z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0507704,8.16449e-05,0.000660349,8.22639e-07,-0.0113803,1.83008e-05,-0.000148018,1.84396e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.323407,-0.0724921,55.7869,10000000,0
0.1,0.0354167,1.33212e-05,0.000465132,1.41258e-07,0.000162913,6.12758e-08,2.13955e-06,6.49769e-10,0.154732,5.81988e-05,0.00203212,6.17141e-07,0.228891,0.00105287,386.923,70000000,0
0.15,0.0352264,2.61823e-05,0.000460228,2.70203e-07,-0.000620753,4.61379e-07,-8.11004e-06,4.76146e-09,0.156535,0.000116345,0.0020451,1.20069e-06,0.225039,-0.00396559,112.379,20000000,0
0.2,0.0353176,2.6053e-05,0.000461428,2.68791e-07,-0.00193246,1.42553e-06,-2.52477e-05,1.47073e-08,0.156528,0.000115467,0.00204505,1.19128e-06,0.225632,-0.0123458,112.625,20000000,0
0.25,0.0360994,2.66156e-05,0.000471683,2.74499e-07,-0.00358952,2.6465e-06,-4.69014e-05,2.72946e-08,0.156526,0.000115405,0.00204521,1.19022e-06,0.230628,-0.0229323,92.4098,20000000,0
0.3,0.0372243,2.74244e-05,0.000486392,2.8275e-07,-0.00540264,3.9803e-06,-7.05937e-05,4.10376e-08,0.156526,0.000115318,0.00204525,1.18895e-06,0.237815,-0.0345159,106.212,20000000,0
0.35,0.0383653,2.82435e-05,0.000501295,2.91117e-07,-0.007271,5.35272e-06,-9.50054e-05,5.51725e-08,0.156526,0.00011523,0.00204522,1.18772e-06,0.245106,-0.0464524,96.0945,20000000,0
0.4,0.0393491,2.89473e-05,0.000514136,2.98285e-07,-0.00918461,6.7567e-06,-0.000120006,6.96238e-08,0.156525,0.000115149,0.00204516,1.18654e-06,0.251391,-0.0586781,103.935,20000000,0
0.45,0.0401808,2.95404e-05,0.000524992,3.04333e-07,-0.0111533,8.19977e-06,-0.000145726,8.44762e-08,0.156525,0.000115075,0.00204512,1.18554e-06,0.256705,-0.0712557,112.186,20000000,0
0.5,0.0409898,3.01123e-05,0.000535553,3.10147e-07,-0.0131057,9.62784e-06,-0.000171233,9.91636e-08,0.156525,0.000114988,0.00204508,1.18434e-06,0.261874,-0.0837292,111.992,20000000,0
0.55,0.0419332,3.07825e-05,0.000547872,3.16983e-07,-0.0148354,1.08904e-05,-0.000193829,1.12144e-07,0.156525,0.000114902,0.00204506,1.18321e-06,0.267901,-0.0947794,111.812,20000000,0
0.6,0.0431013,3.16099e-05,0.000563128,3.25409e-07,-0.0160333,1.17586e-05,-0.000209478,1.21049e-07,0.156525,0.000114793,0.00204504,1.18174e-06,0.275363,-0.102432,103.009,20000000,0
0.65,0.0444549,3.25639e-05,0.000580809,3.35129e-07,-0.0164276,1.20335e-05,-0.000214629,1.23842e-07,0.156526,0.000114657,0.00204503,1.17999e-06,0.28401,-0.104951,111.478,20000000,0
0.7,0.0459129,3.35817e-05,0.000599855,3.45479e-07,-0.0157926,1.1551e-05,-0.000206331,1.18834e-07,0.156526,0.000114487,0.00204503,1.17781e-06,0.293324,-0.100894,112.748,20000000,0
0.75,0.0474762,7.63474e-05,0.000617505,7.69264e-07,-0.014157,2.27661e-05,-0.000184135,2.29388e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302423,-0.0901799,56.3071,10000000,0
0.8,0.0487443,7.83867e-05,0.000633997,7.8981e-07,-0.0116382,1.87156e-05,-0.000151373,1.88575e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310501,-0.0741351,56.4239,10000000,0
0.1,0.0298609,2.21353e-05,0.00039013,2.2858e-07,-0.00126147,9.35106e-07,-1.6481e-05,9.65635e-09,0.156537,0.000116038,0.00204514,1.19826e-06,0.19076,-0.00805864,112.525,20000000,0
0.15,0.029405,2.17361e-05,0.000384172,2.24364e-07,-0.0022409,1.65647e-06,-2.92771e-05,1.70984e-08,0.15653,0.000115707,0.00204505,1.19435e-06,0.187855,-0.0143161,99.2579,20000000,0
0.2,0.0295309,2.18002e-05,0.000385824,2.2492e-07,-0.00363739,2.68517e-06,-4.75227e-05,2.77039e-08,0.156527,0.000115551,0.00204504,1.19218e-06,0.188663,-0.023238,95.8492,20000000,0
0.25,0.0302253,2.22917e-05,0.000394935,2.29908e-07,-0.00524911,3.87131e-06,-6.85869e-05,3.99273e-08,0.156527,0.000115441,0.00204524,1.19062e-06,0.1931,-0.0335349,109.704,20000000,0
0.3,0.0311966,2.29856e-05,0.000407629,2.36987e-07,-0.00689649,5.08133e-06,-9.01129e-05,5.23898e-08,0.156526,0.000115328,0.00204525,1.18907e-06,0.199305,-0.0440596,113.359,20000000,0
0.35,0.0321747,2.36845e-05,0.000420402,2.44115e-07,-0.0084997,6.25683e-06,-0.000111059,6.44888e-08,0.156526,0.000115223,0.00204521,1.18759e-06,0.205555,-0.0543021,110.262,20000000,0
0.4,0.0330186,2.42881e-05,0.00043142,2.50276e-07,-0.0100637,7.40276e-06,-0.000131492,7.62816e-08,0.156526,0.000115138,0.00204516,1.18644e-06,0.210947,-0.0642944,113.017,20000000,0
0.45,0.0337339,2.47975e-05,0.000440757,2.55473e-07,-0.0116053,8.53099e-06,-0.000151632,8.78894e-08,0.156526,0.000115061,0.00204512,1.1854e-06,0.215517,-0.0741433,110.475,20000000,0
0.5,0.0344252,2.52859e-05,0.000449782,2.6044e-07,-0.0130675,9.59826e-06,-0.000170733,9.88602e-08,0.156526,0.000114971,0.00204509,1.18418e-06,0.219933,-0.0834845,104.929,20000000,0
0.55,0.0352172,2.58481e-05,0.000460125,2.66176e-07,-0.0142849,1.04846e-05,-0.000186638,1.07967e-07,0.156526,0.000114884,0.00204506,1.18304e-06,0.224993,-0.0912626,99.2324,20000000,0
0.6,0.0361792,2.65289e-05,0.00047269,2.73108e-07,-0.0150236,1.10163e-05,-0.000196287,1.1341e-07,0.156526,0.000114775,0.00204505,1.18158e-06,0.231139,-0.0959814,113.637,20000000,0
0.65,0.0372771,2.73015e-05,0.000487032,2.8098e-07,-0.0150981,1.10577e-05,-0.000197259,1.13803e-07,0.156526,0.000114639,0.00204505,1.17983e-06,0.238152,-0.096457,112.121,20000000,0
0.7,0.0384448,2.81148e-05,0.000502286,2.89247e-07,-0.0143712,1.05097e-05,-0.000187762,1.08125e-07,0.156527,0.000114469,0.00204505,1.17766e-06,0.245611,-0.0918131,103.534,20000000,0
0.75,0.0396893,6.38251e-05,0.000516223,6.4309e-07,-0.0129157,2.07699e-05,-0.000167989,2.09274e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.25282,-0.0822727,54.5887,10000000,0
0.8,0.0406842,6.5425e-05,0.000529161,6.59209e-07,-0.0108459,1.74415e-05,-0.000141068,1.75737e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259158,-0.0690884,52.4827,10000000,0
0.1,0.0294507,2.18288e-05,0.000384774,2.25418e-07,-0.00134162,9.94405e-07,-1.75283e-05,1.02689e-08,0.156536,0.000116024,0.00204514,1.19814e-06,0.18814,-0.00857069,108.152,20000000,0
0.15,0.029006,2.14419e-05,0.000378961,2.21326e-07,-0.00233936,1.72931e-06,-3.05636e-05,1.78502e-08,0.15653,0.00011571,0.00204505,1.19438e-06,0.185306,-0.0149451,112.742,20000000,0
0.2,0.0291359,2.1509e-05,0.000380664,2.21917e-07,-0.00375735,2.77379e-06,-4.90903e-05,2.86183e-08,0.156527,0.000115553,0.00204505,1.19221e-06,0.186139,-0.0240044,112.103,20000000,0
0.25,0.0298262,2.19976e-05,0.000389721,2.26875e-07,-0.00539171,3.97652e-06,-7.04502e-05,4.10123e-08,0.156527,0.000115442,0.00204524,1.19063e-06,0.19055,-0.0344459,109.989,20000000,0
0.3,0.0307891,2.26854e-05,0.000402305,2.33893e-07,-0.00706147,5.2029e-06,-9.22685e-05,5.36432e-08,0.156526,0.000115329,0.00204525,1.18907e-06,0.196702,-0.0451136,111.727,20000000,0
0.35,0.0317584,2.33781e-05,0.000414962,2.40957e-07,-0.00868664,6.39444e-06,-0.000113502,6.59072e-08,0.156526,0.000115223,0.0020452,1.18759e-06,0.202895,-0.0554964,111.551,20000000,0
0.4,0.0325952,2.39766e-05,0.000425887,2.47066e-07,-0.0102728,7.55656e-06,-0.000134224,7.78664e-08,0.156526,0.000115138,0.00204516,1.18644e-06,0.208242,-0.0656303,109.965,20000000,0
0.45,0.0333051,2.44822e-05,0.000435154,2.52225e-07,-0.011837,8.70122e-06,-0.000154658,8.96432e-08,0.156526,0.00011506,0.00204512,1.18539e-06,0.212777,-0.0756232,110.473,20000000,0
0.5,0.033991,2.49668e-05,0.000444109,2.57153e-07,-0.0133205,9.7841e-06,-0.000174039,1.00774e-07,0.156526,0.00011497,0.00204508,1.18417e-06,0.217159,-0.0851013,113.337,20000000,0
0.55,0.0347749,2.55233e-05,0.000454346,2.62831e-07,-0.014555,1.06828e-05,-0.000190166,1.10008e-07,0.156526,0.000114883,0.00204506,1.18303e-06,0.222167,-0.0929878,111.917,20000000,0
0.6,0.035724,2.6195e-05,0.000466743,2.6967e-07,-0.0153018,1.12202e-05,-0.000199922,1.15509e-07,0.156526,0.000114774,0.00204505,1.18157e-06,0.228231,-0.0977588,111.838,20000000,0
0.65,0.0368043,2.69551e-05,0.000480855,2.77414e-07,-0.0153725,1.12586e-05,-0.000200844,1.15871e-07,0.156526,0.000114638,0.00204504,1.17982e-06,0.235132,-0.0982102,107.248,20000000,0
0.7,0.0379504,2.77531e-05,0.000495827,2.85526e-07,-0.0146278,1.06973e-05,-0.000191114,1.10054e-07,0.156527,0.000114468,0.00204505,1.17766e-06,0.242453,-0.093452,99.8463,20000000,0
0.75,0.03917,6.299e-05,0.000509468,6.34676e-07,-0.0131418,2.11336e-05,-0.000170931,2.12939e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.249512,-0.0837134,56.3388,10000000,0
0.8,0.040142,6.45531e-05,0.000522109,6.50425e-07,-0.0110316,1.77401e-05,-0.000143483,1.78746e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255704,-0.0702711,55.4013,10000000,0
0.1,0.0324105,1.15024e-05,0.000423662,1.20706e-07,-0.00052227,1.85353e-07,-6.82698e-06,1.94509e-09,0.156268,5.54593e-05,0.0020427,5.8199e-07,0.207403,-0.00334214,242.054,50000000,0
0.15,0.03194,2.36029e-05,0.0004173,2.43627e-07,-0.00140128,1.03552e-06,-1.8308e-05,1.06885e-08,0.156532,0.000115674,0.00204512,1.19397e-06,0.204047,-0.00895205,112.32,20000000,0
0.2,0.0320454,2.36486e-05,0.000418673,2.4399e-07,-0.00274866,2.02844e-06,-3.59112e-05,2.0928e-08,0.156528,0.000115513,0.00204503,1.19178e-06,0.204727,-0.0175602,114.35,20000000,0
0.25,0.0327739,2.4168e-05,0.000428235,2.49258e-07,-0.00437245,3.22431e-06,-5.71319e-05,3.32541e-08,0.156527,0.000115425,0.00204523,1.19045e-06,0.209382,-0.0279342,112.579,20000000,0
0.3,0.0338096,2.49098e-05,0.000441774,2.56825e-07,-0.00608764,4.48517e-06,-7.95442e-05,4.62431e-08,0.156526,0.000115323,0.00204525,1.18901e-06,0.216,-0.0388921,96.1775,20000000,0
0.35,0.0348571,2.56593e-05,0.000455452,2.64468e-07,-0.00780368,5.74452e-06,-0.000101965,5.92082e-08,0.156526,0.000115223,0.00204521,1.1876e-06,0.222692,-0.0498555,108.606,20000000,0
0.4,0.0357607,2.63061e-05,0.000467248,2.7107e-07,-0.00951763,7.00132e-06,-0.000124357,7.21447e-08,0.156526,0.000115143,0.00204516,1.18648e-06,0.228465,-0.0608056,110.249,20000000,0
0.45,0.0365255,2.68512e-05,0.000477233,2.76629e-07,-0.0112423,8.26459e-06,-0.000146888,8.51444e-08,0.156525,0.000115067,0.00204512,1.18546e-06,0.233352,-0.071824,110.621,20000000,0
0.5,0.0372676,2.73756e-05,0.00048692,2.81961e-07,-0.012914,9.48619e-06,-0.000168727,9.77052e-08,0.156525,0.000114979,0.00204508,1.18425e-06,0.238093,-0.082504,100.598,20000000,0
0.55,0.0381261,2.79852e-05,0.00049813,2.88181e-07,-0.0143497,1.0533e-05,-0.000187484,1.08464e-07,0.156525,0.000114893,0.00204506,1.18312e-06,0.243577,-0.0916766,110.257,20000000,0
0.6,0.03918,2.87315e-05,0.000511896,2.9578e-07,-0.0152836,1.12078e-05,-0.000199684,1.1538e-07,0.156526,0.000114783,0.00204504,1.18165e-06,0.25031,-0.0976427,112.031,20000000,0
0.65,0.0403931,2.95859e-05,0.000527742,3.04486e-07,-0.0154937,1.13483e-05,-0.000202427,1.16792e-07,0.156526,0.000114647,0.00204504,1.1799e-06,0.25806,-0.0989847,111.399,20000000,0
0.7,0.0416925,3.0492e-05,0.000544716,3.13699e-07,-0.0148058,1.08283e-05,-0.000193439,1.11401e-07,0.156527,0.000114477,0.00204504,1.17772e-06,0.26636,-0.0945897,112.139,20000000,0
0.75,0.0430819,6.92809e-05,0.00056035,6.98062e-07,-0.0132742,2.13466e-05,-0.000172653,2.15084e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.274431,-0.0845568,55.2387,10000000,0
0.8,0.0442019,7.1082e-05,0.000574915,7.16208e-07,-0.0110163,1.77156e-05,-0.000143285,1.78499e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281566,-0.070174,48.3997,10000000,0
0.1,0.0349509,2.09803e-05,0.000458167,2.18148e-07,-6.44099e-05,3.86641e-08,-8.44342e-07,4.02019e-10,0.155306,9.32273e-05,0.00203589,9.69354e-07,0.225045,-0.000414729,275.467,50000000,0
0.15,0.0346407,2.56529e-05,0.000452585,2.64767e-07,-0.000884364,6.5491e-07,-1.15543e-05,6.75941e-09,0.156535,0.000115921,0.00204515,1.19644e-06,0.221297,-0.00564963,112.778,20000000,0
0.2,0.0347362,2.5628e-05,0.000453828,2.64406e-07,-0.00220494,1.62679e-06,-2.88076e-05,1.67837e-08,0.156528,0.000115485,0.00204504,1.19147e-06,0.221917,-0.0140866,108.012,20000000,0
0.25,0.0355096,2.61823e-05,0.000463977,2.70031e-07,-0.00383914,2.83072e-06,-5.01631e-05,2.91946e-08,0.156526,0.000115412,0.00204521,1.1903e-06,0.22686,-0.0245271,110.151,20000000,0
0.3,0.0366188,2.69785e-05,0.000478481,2.78154e-07,-0.00559833,4.12451e-06,-7.31507e-05,4.25245e-08,0.156526,0.000115319,0.00204525,1.18896e-06,0.233947,-0.0357661,112.292,20000000,0
0.35,0.0377427,2.77836e-05,0.000493159,2.86363e-07,-0.00738531,5.43655e-06,-9.64989e-05,5.6034e-08,0.156526,0.000115223,0.00204522,1.1876e-06,0.241128,-0.0471827,112.594,20000000,0
0.4,0.0387113,2.84774e-05,0.000505803,2.93443e-07,-0.0091925,6.76231e-06,-0.000120109,6.96818e-08,0.156525,0.000115145,0.00204517,1.18651e-06,0.247316,-0.0587284,100,20000000,0
0.45,0.0395298,2.90608e-05,0.000516487,2.99393e-07,-0.011031,8.10959e-06,-0.000144129,8.35474e-08,0.156525,0.000115072,0.00204512,1.1855e-06,0.252546,-0.0704743,109.853,20000000,0
0.5,0.0403252,2.9623e-05,0.00052687,3.05108e-07,-0.0128344,9.42816e-06,-0.000167688,9.71072e-08,0.156525,0.000114984,0.00204508,1.1843e-06,0.257628,-0.0819956,110.824,20000000,0
0.55,0.0412513,3.02807e-05,0.000538963,3.11818e-07,-0.01441,1.05778e-05,-0.000188272,1.08925e-07,0.156525,0.000114898,0.00204506,1.18317e-06,0.263544,-0.092062,106.492,20000000,0
0.6,0.0423966,3.10919e-05,0.000553921,3.20078e-07,-0.0154732,1.13474e-05,-0.000202161,1.16817e-07,0.156525,0.000114789,0.00204504,1.18171e-06,0.270861,-0.098854,111.875,20000000,0
0.65,0.0437227,3.20263e-05,0.000571244,3.29599e-07,-0.015779,1.15579e-05,-0.000206155,1.18949e-07,0.156526,0.000114653,0.00204503,1.17995e-06,0.279332,-0.100808,92.2333,20000000,0
0.7,0.0451506,3.30228e-05,0.000589897,3.39733e-07,-0.0151292,1.10654e-05,-0.000197665,1.13839e-07,0.156527,0.000114482,0.00204503,1.17777e-06,0.288454,-0.096656,107.722,20000000,0
0.75,0.0466819,7.50701e-05,0.000607174,7.56393e-07,-0.0135648,2.18138e-05,-0.000176432,2.19792e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.297363,-0.0864077,47.5985,10000000,0
0.8,0.0479236,7.70668e-05,0.000623321,7.7651e-07,-0.0112023,1.80146e-05,-0.000145703,1.81512e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305273,-0.0713584,45.6892,10000000,0
0.1,0.0260952,1.9323e-05,0.00034093,1.99562e-07,-0.00217571,1.61108e-06,-2.84254e-05,1.66387e-08,0.156533,0.00011591,0.00204508,1.19708e-06,0.166708,-0.0138994,112.052,20000000,0
0.15,0.0257489,1.90418e-05,0.000336402,1.96554e-07,-0.00328656,2.43048e-06,-4.29381e-05,2.5088e-08,0.156529,0.000115756,0.00204501,1.19487e-06,0.164499,-0.0209965,114.64,20000000,0
0.2,0.025912,1.91333e-05,0.000338557,1.9741e-07,-0.00477493,3.52578e-06,-6.23874e-05,3.63776e-08,0.156527,0.000115579,0.00204513,1.1925e-06,0.165543,-0.0305054,113.743,20000000,0
0.25,0.0265648,1.95941e-05,0.000347109,2.02088e-07,-0.00643096,4.74345e-06,-8.403e-05,4.89225e-08,0.156527,0.000115454,0.00204525,1.19075e-06,0.169714,-0.0410853,94.5537,20000000,0
0.3,0.0274506,2.02262e-05,0.000358681,2.08537e-07,-0.00807943,5.95309e-06,-0.000105569,6.13777e-08,0.156527,0.000115332,0.00204524,1.1891e-06,0.175374,-0.051617,106.487,20000000,0
0.35,0.0283361,2.08587e-05,0.000370244,2.14989e-07,-0.00965074,7.10406e-06,-0.000126098,7.32213e-08,0.156526,0.000115221,0.00204519,1.18758e-06,0.181031,-0.0616558,105,20000000,0
0.4,0.0291019,2.14061e-05,0.000380242,2.2058e-07,-0.0111589,8.20798e-06,-0.0001458,8.45791e-08,0.156526,0.000115134,0.00204515,1.1864e-06,0.185924,-0.0712907,113.573,20000000,0
0.45,0.029754,2.18679e-05,0.000388755,2.25279e-07,-0.0126244,9.27839e-06,-0.000164946,9.55843e-08,0.156526,0.00011504,0.00204511,1.18512e-06,0.19009,-0.0806537,106.257,20000000,0
0.5,0.0303805,2.23133e-05,0.000396935,2.29823e-07,-0.0139914,1.02761e-05,-0.000182804,1.05843e-07,0.156526,0.000114962,0.00204508,1.18409e-06,0.194092,-0.089387,111.91,20000000,0
0.55,0.031083,2.28119e-05,0.00040611,2.34911e-07,-0.0150984,1.10807e-05,-0.000197266,1.14107e-07,0.156526,0.000114875,0.00204507,1.18295e-06,0.198581,-0.0964594,110.694,20000000,0
0.6,0.031915,2.34001e-05,0.000416977,2.409e-07,-0.015722,1.15274e-05,-0.000205412,1.18673e-07,0.156526,0.000114765,0.00204505,1.18149e-06,0.203895,-0.100443,109.732,20000000,0
0.65,0.0328441,2.40529e-05,0.000429114,2.47548e-07,-0.0156936,1.1493e-05,-0.00020504,1.18283e-07,0.156527,0.00011463,0.00204505,1.17975e-06,0.209831,-0.100261,112.737,20000000,0
0.7,0.0338133,2.4726e-05,0.000441775,2.54387e-07,-0.014895,1.0892e-05,-0.000194606,1.12059e-07,0.156527,0.000114461,0.00204505,1.1776e-06,0.216022,-0.0951593,112.44,20000000,0
0.75,0.0348354,5.60195e-05,0.000453089,5.64442e-07,-0.0134149,2.15728e-05,-0.000174482,2.17363e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.221901,-0.0854529,53.9877,10000000,0
0.8,0.0356331,5.73022e-05,0.000463463,5.77365e-07,-0.0113697,1.82838e-05,-0.00014788,1.84224e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.226982,-0.0724246,55.7897,10000000,0
0.1,0.02996,2.22071e-05,0.000391424,2.29323e-07,-0.00132267,9.80394e-07,-1.72805e-05,1.01241e-08,0.156537,0.000116029,0.00204513,1.19818e-06,0.191393,-0.00844957,97.7576,20000000,0
0.15,0.0295049,2.18105e-05,0.00038548,2.25131e-07,-0.00231954,1.71464e-06,-3.03047e-05,1.76988e-08,0.15653,0.000115709,0.00204505,1.19437e-06,0.188494,-0.0148185,110.206,20000000,0
0.2,0.029634,2.18766e-05,0.00038717,2.25709e-07,-0.00373591,2.75795e-06,-4.88099e-05,2.84548e-08,0.156527,0.000115553,0.00204504,1.1922e-06,0.189321,-0.0238674,113.058,20000000,0
0.25,0.0303329,2.23712e-05,0.000396342,2.30728e-07,-0.0053673,3.95851e-06,-7.01312e-05,4.08266e-08,0.156527,0.000115442,0.00204524,1.19063e-06,0.193787,-0.03429,101.365,20000000,0
0.3,0.0313093,2.30687e-05,0.000409102,2.37844e-07,-0.00703243,5.1815e-06,-9.1889e-05,5.34225e-08,0.156526,0.000115329,0.00204525,1.18907e-06,0.200026,-0.044928,106.086,20000000,0
0.35,0.0322923,2.37711e-05,0.000421939,2.45008e-07,-0.00865112,6.3683e-06,-0.000113038,6.56377e-08,0.156526,0.000115223,0.00204521,1.18759e-06,0.206306,-0.0552695,100.761,20000000,0
0.4,0.0331405,2.43777e-05,0.000433013,2.512e-07,-0.0102289,7.52426e-06,-0.000133651,7.75336e-08,0.156526,0.000115138,0.00204516,1.18644e-06,0.211726,-0.0653498,104.814,20000000,0
0.45,0.0338596,2.48898e-05,0.000442399,2.56424e-07,-0.0117829,8.66152e-06,-0.000153952,8.92341e-08,0.156526,0.00011506,0.00204512,1.18539e-06,0.21632,-0.075278,111.404,20000000,0
0.5,0.0345544,2.53807e-05,0.000451471,2.61416e-07,-0.0132555,9.73638e-06,-0.00017319,1.00283e-07,0.156526,0.00011497,0.00204509,1.18417e-06,0.220759,-0.0846861,105.771,20000000,0
0.55,0.0353496,2.59452e-05,0.000461856,2.67176e-07,-0.01448,1.06277e-05,-0.000189186,1.09441e-07,0.156526,0.000114884,0.00204506,1.18304e-06,0.225839,-0.0925087,88.9507,20000000,0
0.6,0.0363145,2.6628e-05,0.000474458,2.74129e-07,-0.0152201,1.11603e-05,-0.000198855,1.14893e-07,0.156526,0.000114774,0.00204505,1.18157e-06,0.232003,-0.0972371,111.535,20000000,0
0.65,0.0374146,2.74021e-05,0.000488829,2.82015e-07,-0.0152896,1.11979e-05,-0.000199761,1.15246e-07,0.156526,0.000114638,0.00204505,1.17983e-06,0.239031,-0.0976805,113.094,20000000,0
0.7,0.0385837,2.82163e-05,0.000504101,2.90292e-07,-0.0145508,1.0641e-05,-0.000190108,1.09476e-07,0.156527,0.000114468,0.00204505,1.17766e-06,0.246499,-0.0929602,113.338,20000000,0
0.75,0.0398291,6.40499e-05,0.000518041,6.45356e-07,-0.013078,2.1031e-05,-0.0001701,2.11905e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.253711,-0.0833068,56.6277,10000000,0
0.8,0.0408237,6.56494e-05,0.000530976,6.6147e-07,-0.0109872,1.76687e-05,-0.000142906,1.78027e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260047,-0.0699884,55.3324,10000000,0
0.1,0.0300113,2.2242e-05,0.000392097,2.29689e-07,-0.00147477,1.09299e-06,-1.92679e-05,1.1287e-08,0.156535,0.000116012,0.00204513,1.19803e-06,0.191722,-0.00942133,105.411,20000000,0
0.15,0.0295621,2.18542e-05,0.000386226,2.25583e-07,-0.00250845,1.85442e-06,-3.27727e-05,1.91416e-08,0.15653,0.000115717,0.00204505,1.19445e-06,0.188859,-0.0160254,112.689,20000000,0
0.2,0.0296979,2.19247e-05,0.000388001,2.26205e-07,-0.00396313,2.92582e-06,-5.17781e-05,3.01866e-08,0.156527,0.000115558,0.00204502,1.19225e-06,0.18973,-0.0253191,111.603,20000000,0
0.25,0.0304038,2.24239e-05,0.000397266,2.31271e-07,-0.0056293,4.15182e-06,-7.35544e-05,4.28203e-08,0.156527,0.000115444,0.00204523,1.19065e-06,0.19424,-0.0359639,110.237,20000000,0
0.3,0.0313864,2.31257e-05,0.00041011,2.38432e-07,-0.00732299,5.39561e-06,-9.56857e-05,5.56302e-08,0.156526,0.00011533,0.00204525,1.18908e-06,0.200518,-0.0467843,112.308,20000000,0
0.35,0.0323749,2.38319e-05,0.000423018,2.45634e-07,-0.00896405,6.59864e-06,-0.000117126,6.8012e-08,0.156526,0.000115222,0.00204521,1.18759e-06,0.206834,-0.0572687,102.36,20000000,0
0.4,0.033228,2.44419e-05,0.000434156,2.51862e-07,-0.0105594,7.76731e-06,-0.000137969,8.00382e-08,0.156526,0.000115138,0.00204516,1.18644e-06,0.212284,-0.0674611,102.011,20000000,0
0.45,0.0339516,2.49572e-05,0.000443602,2.57119e-07,-0.0121271,8.91441e-06,-0.000158449,9.18397e-08,0.156526,0.000115059,0.00204512,1.18539e-06,0.216907,-0.0774765,102.688,20000000,0
0.5,0.0346503,2.54508e-05,0.000452724,2.62139e-07,-0.0136087,9.99569e-06,-0.000177805,1.02954e-07,0.156526,0.000114969,0.00204509,1.18416e-06,0.221371,-0.0869424,111.022,20000000,0
0.55,0.0354481,2.60172e-05,0.000463142,2.67917e-07,-0.0148356,1.08886e-05,-0.000193833,1.12128e-07,0.156526,0.000114882,0.00204507,1.18303e-06,0.226468,-0.0947806,107.538,20000000,0
0.6,0.0364134,2.67002e-05,0.000475751,2.74873e-07,-0.0155696,1.14164e-05,-0.000203421,1.1753e-07,0.156526,0.000114773,0.00204505,1.18156e-06,0.232635,-0.0994695,114.577,20000000,0
0.65,0.0375116,2.74729e-05,0.000490097,2.82744e-07,-0.015624,1.14427e-05,-0.00020413,1.17766e-07,0.156526,0.000114637,0.00204505,1.17982e-06,0.23965,-0.0998168,102.394,20000000,0
0.7,0.0386764,2.82838e-05,0.000505312,2.90987e-07,-0.0148622,1.08686e-05,-0.000194177,1.11818e-07,0.156527,0.000114467,0.00204505,1.17765e-06,0.24709,-0.0949495,96.0632,20000000,0
0.75,0.0399159,6.41894e-05,0.000519169,6.46761e-07,-0.0133623,2.14881e-05,-0.000173797,2.1651e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254264,-0.0851174,54.3499,10000000,0
0.8,0.0409034,6.57775e-05,0.000532012,6.62761e-07,-0.0112424,1.80791e-05,-0.000146225,1.82162e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260554,-0.071614,42.7319,10000000,0
0.1,0.0405908,9.69311e-06,0.000527924,1.02902e-07,0.000644456,1.53897e-07,8.38181e-06,1.63377e-09,0.15616,3.72911e-05,0.00203101,3.95881e-07,0.259931,0.00412691,507.363,100000000,1
0.15,0.0399452,3.88794e-05,0.000521196,3.97812e-07,-7.49811e-05,7.29806e-08,-9.78337e-07,7.46733e-10,0.156363,0.000152191,0.00204019,1.55721e-06,0.255465,-0.000479533,108.918,20000000,0
0.2,0.0400742,2.95541e-05,0.000523581,3.04913e-07,-0.00132724,9.78822e-07,-1.73408e-05,1.00986e-08,0.156529,0.000115438,0.00204509,1.19098e-06,0.256018,-0.00847923,115.022,20000000,0
0.25,0.0409417,3.01797e-05,0.000534938,3.11252e-07,-0.00293106,2.16059e-06,-3.82967e-05,2.22829e-08,0.156526,0.000115381,0.00204515,1.18997e-06,0.261564,-0.0187257,114.421,20000000,0
0.3,0.0421992,3.10869e-05,0.000551396,3.20512e-07,-0.00469516,3.45879e-06,-6.13494e-05,3.56608e-08,0.156526,0.000115308,0.00204525,1.18885e-06,0.269599,-0.0299961,112.932,20000000,0
