z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0287316,4.62037e-05,0.00037371,4.65548e-07,-0.0122799,1.97474e-05,-0.000159723,1.98975e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.18302,-0.0782225,51.4159,10000000,0
0.35,0.0297221,4.77965e-05,0.00038659,4.81595e-07,-0.0140612,2.2612e-05,-0.000182891,2.27837e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.189329,-0.0895694,51.8281,10000000,0
0.4,0.0304994,2.2218e-05,0.000398534,2.287e-07,-0.0156962,1.14343e-05,-0.000205102,1.17698e-07,0.156547,0.00011404,0.00204559,1.17387e-06,0.194826,-0.100265,103.697,20000000,0
0.45,0.0312429,2.2736e-05,0.000408246,2.3397e-07,-0.0172909,1.25829e-05,-0.000225937,1.29487e-07,0.156547,0.000113922,0.00204557,1.17234e-06,0.199576,-0.110452,102.614,20000000,0
0.5,0.0319441,2.32294e-05,0.000417406,2.39004e-07,-0.0187762,1.36538e-05,-0.000245344,1.40482e-07,0.156547,0.000113839,0.00204556,1.17127e-06,0.204055,-0.11994,102.549,20000000,0
0.55,0.0327685,5.26956e-05,0.000426206,5.30952e-07,-0.0200841,3.22976e-05,-0.000261226,3.25425e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.208735,-0.127936,51.2431,10000000,0
0.6,0.0335596,5.39679e-05,0.000436496,5.4377e-07,-0.020912,3.36289e-05,-0.000271993,3.38839e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.213775,-0.133209,51.2785,10000000,0
0.65,0.0343652,5.52634e-05,0.000446972,5.56822e-07,-0.0211501,3.40119e-05,-0.000275089,3.42697e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.218906,-0.134726,51.2795,10000000,0
0.7,0.0351302,5.64936e-05,0.000456921,5.69217e-07,-0.0206759,3.32493e-05,-0.000268921,3.35012e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.223779,-0.131705,51.7936,10000000,0
0.75,0.0357899,5.75544e-05,0.0004655,5.79905e-07,-0.0195132,3.13795e-05,-0.000253797,3.16173e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.227981,-0.124299,51.4634,10000000,0
0.8,0.0363026,5.83789e-05,0.000472168,5.88212e-07,-0.0178282,2.86698e-05,-0.000231881,2.8887e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.231247,-0.113565,50.9415,10000000,0
0.1,0.0330385,5.313e-05,0.000429703,5.35317e-07,-0.0041784,6.71939e-06,-5.43448e-05,6.77019e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.210455,-0.0266163,51.8873,10000000,0
0.15,0.0326266,5.24672e-05,0.000424381,5.28667e-07,-0.00509815,8.19839e-06,-6.63127e-05,8.2608e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.207831,-0.0324751,51.7791,10000000,0
0.2,0.0328616,5.2845e-05,0.000427441,5.32476e-07,-0.00658881,1.05955e-05,-8.57029e-05,1.06763e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.209327,-0.0419706,51.3378,10000000,0
0.25,0.0337115,5.42119e-05,0.000438491,5.46244e-07,-0.00843611,1.35662e-05,-0.00010973,1.36695e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.214742,-0.0537379,51.1743,10000000,0
0.3,0.0348519,5.60459e-05,0.000453319,5.6472e-07,-0.0103989,1.67226e-05,-0.000135259,1.68498e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.222006,-0.0662409,51.7755,10000000,0
0.35,0.0359918,5.7879e-05,0.000468141,5.83186e-07,-0.0123392,1.98428e-05,-0.000160494,1.99936e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.229267,-0.0786004,51.4447,10000000,0
0.4,0.0368818,2.68655e-05,0.000481936,2.76541e-07,-0.014189,1.03356e-05,-0.000185409,1.0639e-07,0.156547,0.000114032,0.00204561,1.17379e-06,0.235596,-0.0906375,102.031,20000000,0
0.45,0.0377342,2.74584e-05,0.000493069,2.82569e-07,-0.0160377,1.16703e-05,-0.000209563,1.20097e-07,0.156547,0.000113916,0.00204558,1.17229e-06,0.241041,-0.102447,102.065,20000000,0
0.5,0.0385516,2.80333e-05,0.000503747,2.88431e-07,-0.0178113,1.29517e-05,-0.000232737,1.33258e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.246262,-0.113776,103.55,20000000,0
0.55,0.0395585,6.36148e-05,0.000514523,6.40972e-07,-0.0194158,3.12228e-05,-0.000252533,3.14596e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.251987,-0.123678,50.8063,10000000,0
0.6,0.0405882,6.52705e-05,0.000527913,6.57654e-07,-0.0205104,3.29831e-05,-0.00026677,3.32332e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258546,-0.130651,51.4621,10000000,0
0.65,0.041701,6.70602e-05,0.000542387,6.75686e-07,-0.0209338,3.36641e-05,-0.000272277,3.39193e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265635,-0.133348,51.4937,10000000,0
0.7,0.0428234,6.88652e-05,0.000556984,6.93871e-07,-0.0205143,3.29894e-05,-0.000266819,3.32394e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.272785,-0.130676,51.7983,10000000,0
0.75,0.0438531,7.0521e-05,0.000570375,7.10554e-07,-0.0192502,3.09566e-05,-0.000250378,3.11912e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.279344,-0.122624,51.8735,10000000,0
0.8,0.0447104,7.18997e-05,0.000581524,7.24445e-07,-0.017316,2.78463e-05,-0.00022522,2.80572e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284805,-0.110303,51.9449,10000000,0
0.1,0.039402,6.33634e-05,0.000512468,6.38425e-07,-0.00209507,3.36914e-06,-2.72488e-05,3.39461e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.25099,-0.0133456,51.4573,10000000,0
0.15,0.0387815,6.23651e-05,0.00050443,6.28391e-07,-0.00272567,4.38318e-06,-3.54526e-05,4.4165e-08,0.156986,0.000252452,0.00204191,2.54371e-06,0.247038,-0.0173624,51.1469,10000000,0
0.2,0.0389254,6.25963e-05,0.000506316,6.30732e-07,-0.00398389,6.40653e-06,-5.18198e-05,6.45534e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.247954,-0.0253773,51.1678,10000000,0
0.25,0.0398185,6.40325e-05,0.000517928,6.45201e-07,-0.00569562,9.15919e-06,-7.40842e-05,9.22892e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.253643,-0.036281,51.6285,10000000,0
0.3,0.041081,6.60629e-05,0.000534344,6.65654e-07,-0.00763265,1.22742e-05,-9.92784e-05,1.23675e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.261685,-0.0486198,51.3288,10000000,0
0.35,0.0423603,6.81202e-05,0.000550977,6.86378e-07,-0.00964923,1.55171e-05,-0.000125507,1.5635e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.269834,-0.0614655,51.0169,10000000,0
0.4,0.0433513,3.15749e-05,0.000566479,3.25019e-07,-0.0116725,8.50165e-06,-0.000152526,8.75125e-08,0.156547,0.000114021,0.00204563,1.17369e-06,0.276922,-0.0745621,102.685,20000000,0
0.45,0.0443009,3.22345e-05,0.00057888,3.31721e-07,-0.0137695,1.00191e-05,-0.000179927,1.03105e-07,0.156547,0.000113908,0.0020456,1.17221e-06,0.282988,-0.0879579,102.826,20000000,0
0.5,0.0452224,3.2883e-05,0.000590916,3.38329e-07,-0.0158658,1.15366e-05,-0.000207317,1.18699e-07,0.156547,0.000113831,0.00204558,1.1712e-06,0.288874,-0.101348,103.778,20000000,0
0.55,0.0463992,7.46153e-05,0.000603497,7.51813e-07,-0.0178386,2.86865e-05,-0.00023202,2.89041e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295562,-0.113632,51.2562,10000000,0
0.6,0.0476543,7.66337e-05,0.00061982,7.72148e-07,-0.0193067,3.10475e-05,-0.000251115,3.12829e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.303557,-0.122984,51.4211,10000000,0
0.65,0.0490626,7.88985e-05,0.000638137,7.94967e-07,-0.0200362,3.22206e-05,-0.000260602,3.24648e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312528,-0.12763,50.8376,10000000,0
0.7,0.0505328,8.12627e-05,0.000657257,8.18787e-07,-0.0197792,3.18073e-05,-0.000257259,3.20484e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321893,-0.125993,51.0227,10000000,0
0.75,0.0519257,8.35028e-05,0.000675372,8.41356e-07,-0.0184809,2.97195e-05,-0.000240372,2.99448e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.330766,-0.117723,50.8836,10000000,0
0.8,0.0531239,8.54296e-05,0.000690955,8.60769e-07,-0.0163045,2.62196e-05,-0.000212064,2.64183e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.338399,-0.10386,51.366,10000000,0
0.1,0.0382745,6.15502e-05,0.000497803,6.20156e-07,-0.00279093,4.48817e-06,-3.62992e-05,4.5221e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.243808,-0.0177782,51.9445,10000000,0
0.15,0.0377007,6.0627e-05,0.000490374,6.1088e-07,-0.00353049,5.67743e-06,-4.59212e-05,5.7206e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.240153,-0.0224892,51.8444,10000000,0
0.2,0.0378714,6.09014e-05,0.000492607,6.13654e-07,-0.00489097,7.86521e-06,-6.36185e-05,7.92514e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.24124,-0.0311554,51.2043,10000000,0
0.25,0.0387665,6.23409e-05,0.000504245,6.28155e-07,-0.0066781,1.07391e-05,-8.68636e-05,1.08209e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.246942,-0.0425394,50.7887,10000000,0
0.3,0.0400152,6.43489e-05,0.00052048,6.48383e-07,-0.00865281,1.39147e-05,-0.000112548,1.40205e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.254896,-0.0551183,51.2789,10000000,0
0.35,0.0412758,6.63762e-05,0.000536871,6.68806e-07,-0.010668,1.71554e-05,-0.000138758,1.72858e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.262926,-0.0679552,51.3868,10000000,0
0.4,0.0422538,3.07767e-05,0.000552137,3.16802e-07,-0.0126507,9.21449e-06,-0.000165309,9.48501e-08,0.156547,0.000114025,0.00204562,1.17373e-06,0.269911,-0.080811,102.391,20000000,0
0.45,0.0431903,3.14273e-05,0.000564367,3.23413e-07,-0.0146759,1.06789e-05,-0.00019177,1.09895e-07,0.156547,0.000113911,0.0020456,1.17224e-06,0.275894,-0.0937476,103.097,20000000,0
0.5,0.0440961,3.2064e-05,0.000576198,3.29904e-07,-0.0166687,1.21204e-05,-0.000217807,1.24706e-07,0.156547,0.000113832,0.00204558,1.1712e-06,0.281679,-0.106477,103.15,20000000,0
0.55,0.0452429,7.27559e-05,0.000588458,7.33077e-07,-0.0185161,2.97761e-05,-0.000240833,3.0002e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288197,-0.117948,51.3965,10000000,0
0.6,0.0464543,7.4704e-05,0.000604212,7.52704e-07,-0.0198504,3.19218e-05,-0.000258186,3.21639e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295913,-0.126447,51.5737,10000000,0
0.65,0.0478028,7.68726e-05,0.000621751,7.74554e-07,-0.0204643,3.2909e-05,-0.00026617,3.31585e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304503,-0.130357,51.4691,10000000,0
0.7,0.0492008,7.91208e-05,0.000639932,7.97205e-07,-0.0201391,3.2386e-05,-0.000261939,3.26315e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313409,-0.128286,51.4488,10000000,0
0.75,0.0505174,8.1238e-05,0.000657055,8.18537e-07,-0.0188421,3.03003e-05,-0.00024507,3.05299e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.321795,-0.120024,51.64,10000000,0
0.8,0.0516434,8.30487e-05,0.000671698,8.3678e-07,-0.0167439,2.69261e-05,-0.000217779,2.71302e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.328968,-0.106658,51.207,10000000,0
0.1,0.0329944,5.30591e-05,0.00042913,5.34603e-07,-0.00372832,5.9956e-06,-4.8491e-05,6.04093e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.210174,-0.0237493,51.163,10000000,0
0.15,0.0325599,5.23599e-05,0.000423513,5.27585e-07,-0.00457748,7.36109e-06,-5.95402e-05,7.41713e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.207406,-0.0291584,51.3196,10000000,0
0.2,0.0327702,5.2698e-05,0.000426252,5.30995e-07,-0.00598606,9.62624e-06,-7.78626e-05,9.69958e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.208745,-0.0381311,51.5268,10000000,0
0.25,0.0335974,5.40284e-05,0.000437007,5.44396e-07,-0.00775089,1.24643e-05,-0.000100817,1.25592e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.214015,-0.049373,51.2499,10000000,0
0.3,0.0347188,5.58317e-05,0.000451587,5.62562e-07,-0.00963973,1.55018e-05,-0.000125384,1.56196e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.221158,-0.0614049,51.5987,10000000,0
0.35,0.0358424,5.76387e-05,0.000466198,5.80766e-07,-0.0115177,1.85218e-05,-0.000149809,1.86625e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.228316,-0.0733676,51.4022,10000000,0
0.4,0.036718,2.67459e-05,0.000479796,2.7531e-07,-0.0133184,9.7013e-06,-0.000174032,9.98605e-08,0.156547,0.000114031,0.00204561,1.17378e-06,0.234549,-0.0850758,103.576,20000000,0
0.45,0.0375563,2.73288e-05,0.000490745,2.81236e-07,-0.0151246,1.10058e-05,-0.000197632,1.13258e-07,0.156547,0.000113915,0.00204558,1.17228e-06,0.239905,-0.0966138,102.709,20000000,0
0.5,0.038362,2.78953e-05,0.000501269,2.87012e-07,-0.0168655,1.22639e-05,-0.000220378,1.26182e-07,0.156547,0.000113835,0.00204557,1.17123e-06,0.245051,-0.107734,103.158,20000000,0
0.55,0.039362,6.32987e-05,0.000511966,6.37788e-07,-0.0184476,2.96659e-05,-0.000239941,2.98909e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.250735,-0.117511,51.5258,10000000,0
0.6,0.040394,6.49583e-05,0.000525388,6.54508e-07,-0.0195396,3.1422e-05,-0.000254143,3.16602e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.257309,-0.124467,51.5303,10000000,0
0.65,0.0415192,6.67678e-05,0.000540021,6.72739e-07,-0.019979,3.21286e-05,-0.000259858,3.23721e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264477,-0.127266,51.8946,10000000,0
0.7,0.0426635,6.8608e-05,0.000554904,6.9128e-07,-0.0195931,3.15081e-05,-0.000254839,3.17469e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.271766,-0.124808,50.8277,10000000,0
0.75,0.0437221,7.03103e-05,0.000568671,7.08431e-07,-0.0183756,2.95502e-05,-0.000239002,2.97741e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.278509,-0.117052,51.0289,10000000,0
0.8,0.0446111,7.174e-05,0.000580232,7.22835e-07,-0.0164933,2.65231e-05,-0.000214519,2.67241e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284172,-0.105062,51.339,10000000,0
0.1,0.0384315,6.18026e-05,0.000499845,6.22699e-07,-0.00355393,5.71517e-06,-4.62229e-05,5.75838e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.244808,-0.0226385,51.1346,10000000,0
0.15,0.0378869,6.09264e-05,0.000492795,6.13896e-07,-0.00441772,7.10419e-06,-5.74614e-05,7.15821e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.241339,-0.0281408,50.499,10000000,0
0.2,0.0380896,6.12523e-05,0.000495445,6.1719e-07,-0.00590203,9.49111e-06,-7.67698e-05,9.56343e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.24263,-0.0375958,51.7621,10000000,0
0.25,0.039014,6.27388e-05,0.000507463,6.32164e-07,-0.00779078,1.25284e-05,-0.000101336,1.26238e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.248518,-0.0496271,51.5709,10000000,0
0.3,0.0402863,6.47849e-05,0.000524006,6.52776e-07,-0.00983171,1.58105e-05,-0.000127882,1.59308e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.256623,-0.0626279,51.2493,10000000,0
0.35,0.0415654,6.6842e-05,0.000540638,6.73499e-07,-0.0118754,1.9097e-05,-0.000154462,1.92421e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.264771,-0.0756459,51.6193,10000000,0
0.4,0.0425576,3.09992e-05,0.000556106,3.19092e-07,-0.0138482,1.00871e-05,-0.000180957,1.03832e-07,0.156547,0.00011403,0.00204562,1.17377e-06,0.271852,-0.0884605,102.353,20000000,0
0.45,0.0435065,3.16583e-05,0.000568498,3.25791e-07,-0.0158354,1.1523e-05,-0.000206921,1.18581e-07,0.156547,0.000113914,0.00204559,1.17227e-06,0.277913,-0.101155,103.397,20000000,0
0.5,0.0444207,3.23008e-05,0.00058044,3.32341e-07,-0.0177618,1.29156e-05,-0.000232091,1.32888e-07,0.156547,0.000113834,0.00204558,1.17123e-06,0.283753,-0.11346,102.606,20000000,0
0.55,0.0455704,7.32826e-05,0.000592718,7.38384e-07,-0.0195234,3.13959e-05,-0.000253934,3.1634e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290283,-0.124364,51.6439,10000000,0
0.6,0.0467748,7.52194e-05,0.000608381,7.57898e-07,-0.0207594,3.33835e-05,-0.000270009,3.36367e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.297955,-0.132237,52.0661,10000000,0
0.65,0.0481072,7.73621e-05,0.00062571,7.79486e-07,-0.0212846,3.42281e-05,-0.000276839,3.44876e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306442,-0.135582,51.7481,10000000,0
0.7,0.0494814,7.9572e-05,0.000643582,8.01752e-07,-0.0209025,3.36138e-05,-0.00027187,3.38686e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315196,-0.133149,51.1497,10000000,0
0.75,0.05077,8.16442e-05,0.00066034,8.22629e-07,-0.0195987,3.1517e-05,-0.00025491,3.17558e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.323404,-0.124843,51.8832,10000000,0
0.8,0.0518677,8.34095e-05,0.000674616,8.40415e-07,-0.0175505,2.82233e-05,-0.00022827,2.84371e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.330397,-0.111796,51.6046,10000000,0
0.1,0.0359679,5.78409e-05,0.000467803,5.82782e-07,-0.00448087,7.2058e-06,-5.82788e-05,7.26028e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.229115,-0.0285431,50.9386,10000000,0
0.15,0.0355107,5.71052e-05,0.000461892,5.75397e-07,-0.00546057,8.78121e-06,-7.10262e-05,8.84801e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.226203,-0.0347837,51.6236,10000000,0
0.2,0.0357479,5.74865e-05,0.000464985,5.79246e-07,-0.00699515,1.1249e-05,-9.09883e-05,1.13347e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.227713,-0.044559,51.8264,10000000,0
0.25,0.0366474,5.89331e-05,0.00047668,5.93817e-07,-0.00885951,1.42471e-05,-0.000115237,1.43555e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.233443,-0.0564349,50.8956,10000000,0
0.3,0.0378592,6.08819e-05,0.000492436,6.13448e-07,-0.0108083,1.73809e-05,-0.000140584,1.75131e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.241162,-0.0688485,51.6045,10000000,0
0.35,0.0390682,6.28261e-05,0.000508156,6.33035e-07,-0.0127045,2.04303e-05,-0.000165246,2.05855e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.248864,-0.0809276,51.0927,10000000,0
0.4,0.0400034,2.91405e-05,0.000522728,2.99959e-07,-0.014482,1.05494e-05,-0.000189238,1.08591e-07,0.156547,0.000114037,0.00204561,1.17384e-06,0.255536,-0.0925092,103.12,20000000,0
0.45,0.0408953,2.97598e-05,0.000534376,3.06253e-07,-0.0162354,1.18146e-05,-0.000212146,1.21582e-07,0.156547,0.00011392,0.00204559,1.17234e-06,0.261234,-0.103709,103.434,20000000,0
0.5,0.0417493,3.03597e-05,0.00054553,3.12369e-07,-0.0178968,1.30144e-05,-0.000233855,1.33905e-07,0.156547,0.000113839,0.00204557,1.17129e-06,0.266688,-0.114323,103.165,20000000,0
0.55,0.0428143,6.88504e-05,0.00055687,6.93726e-07,-0.019387,3.11766e-05,-0.000252159,3.1413e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.272727,-0.123495,51.3134,10000000,0
0.6,0.0439173,7.06243e-05,0.000571215,7.11598e-07,-0.0203868,3.27844e-05,-0.000265163,3.3033e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.279753,-0.129864,51.7873,10000000,0
0.65,0.0451287,7.25724e-05,0.00058697,7.31225e-07,-0.0207579,3.33812e-05,-0.000269989,3.36343e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28747,-0.132228,51.7586,10000000,0
0.7,0.0463711,7.45702e-05,0.000603127,7.51355e-07,-0.02035,3.27253e-05,-0.000264684,3.29733e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295383,-0.12963,51.3962,10000000,0
0.75,0.047531,7.64355e-05,0.000618212,7.70147e-07,-0.019171,3.08292e-05,-0.000249347,3.10628e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.302772,-0.122119,51.2735,10000000,0
0.8,0.0485157,7.80191e-05,0.000631018,7.86102e-07,-0.0173883,2.79625e-05,-0.00022616,2.81743e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.309044,-0.110763,51.399,10000000,0
0.1,0.0437797,7.04032e-05,0.000569405,7.09355e-07,-0.0014793,2.37889e-06,-1.92399e-05,2.39688e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.278876,-0.0094231,51.5543,10000000,0
0.15,0.0430616,6.92481e-05,0.000560089,6.97735e-07,-0.00203536,3.2731e-06,-2.64733e-05,3.29794e-08,0.156986,0.000252452,0.00204187,2.54368e-06,0.274302,-0.0129652,51.7537,10000000,0
0.2,0.043188,6.9451e-05,0.000561761,6.99801e-07,-0.00325333,5.23171e-06,-4.23172e-05,5.27158e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.275106,-0.0207236,51.4382,10000000,0
0.25,0.0441475,7.09941e-05,0.000574239,7.15348e-07,-0.00496991,7.99217e-06,-6.4645e-05,8.05303e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.281219,-0.0316582,50.9766,10000000,0
0.3,0.045521,7.3203e-05,0.000592097,7.37599e-07,-0.0069568,1.11873e-05,-9.04879e-05,1.12724e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.289968,-0.0443147,51.0131,10000000,0
0.35,0.0469161,7.54464e-05,0.000610236,7.60198e-07,-0.00906315,1.45746e-05,-0.000117884,1.46854e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.298855,-0.0577321,51.8519,10000000,0
0.4,0.0479926,3.49541e-05,0.000627132,3.59805e-07,-0.0112135,8.16708e-06,-0.00014653,8.4069e-08,0.156547,0.000114017,0.00204564,1.17365e-06,0.30657,-0.0716304,103.121,20000000,0
0.45,0.0490233,3.56699e-05,0.000640591,3.67075e-07,-0.0134715,9.80202e-06,-0.000176033,1.00871e-07,0.156547,0.000113905,0.00204561,1.17219e-06,0.313154,-0.0860541,102.492,20000000,0
0.5,0.050026,3.63753e-05,0.000653686,3.74262e-07,-0.0157614,1.14606e-05,-0.000205953,1.17917e-07,0.156547,0.00011383,0.00204559,1.17118e-06,0.319559,-0.100682,102.722,20000000,0
0.55,0.05132,8.25286e-05,0.000667502,8.31546e-07,-0.0179479,2.88623e-05,-0.000233442,2.90813e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.326908,-0.114328,51.8451,10000000,0
0.6,0.0527157,8.4773e-05,0.000685653,8.54159e-07,-0.0196219,3.15543e-05,-0.000255214,3.17936e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.335798,-0.124991,50.7856,10000000,0
0.65,0.0542979,8.73175e-05,0.00070623,8.79795e-07,-0.0205125,3.29865e-05,-0.000266797,3.32366e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.345877,-0.130664,51.7321,10000000,0
0.7,0.055965,8.99983e-05,0.000727911,9.06805e-07,-0.0203312,3.2695e-05,-0.000264439,3.29429e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.356496,-0.12951,51.0462,10000000,0
0.75,0.0575581,9.25603e-05,0.00074863,9.32618e-07,-0.018996,3.05478e-05,-0.000247071,3.07793e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.366644,-0.121004,51.1235,10000000,0
0.8,0.0589401,9.47827e-05,0.000766603,9.55009e-07,-0.0166662,2.68012e-05,-0.000216769,2.70043e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.375448,-0.106163,51.3971,10000000,0
0.1,0.0334394,5.37747e-05,0.000434917,5.41813e-07,-0.00455518,7.3253e-06,-5.92453e-05,7.38068e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.213009,-0.0290164,51.5246,10000000,0
0.15,0.0330411,5.31338e-05,0.000429772,5.35382e-07,-0.00553757,8.90503e-06,-7.20283e-05,8.97282e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.210471,-0.0352742,51.0579,10000000,0
0.2,0.0332993,5.35489e-05,0.000433135,5.39569e-07,-0.0071128,1.14382e-05,-9.25186e-05,1.15253e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.212116,-0.0453084,50.6812,10000000,0
0.25,0.0341786,5.49631e-05,0.000444567,5.53814e-07,-0.00905569,1.45626e-05,-0.000117789,1.46734e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.217717,-0.0576846,51.5804,10000000,0
0.3,0.0353495,5.6846e-05,0.000459791,5.72782e-07,-0.0111143,1.78731e-05,-0.000144564,1.8009e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.225176,-0.070798,51.3886,10000000,0
0.35,0.0365179,5.8725e-05,0.000474984,5.91711e-07,-0.0131455,2.11395e-05,-0.000170982,2.13001e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.232618,-0.0837366,51.267,10000000,0
0.4,0.0374325,2.72667e-05,0.000489132,2.8067e-07,-0.0150786,1.09837e-05,-0.000197034,1.1306e-07,0.156547,0.000114033,0.00204561,1.1738e-06,0.239113,-0.0963203,102.306,20000000,0
0.45,0.0383091,2.78768e-05,0.000500582,2.86874e-07,-0.0170089,1.2377e-05,-0.000222253,1.27369e-07,0.156547,0.000113916,0.00204559,1.17229e-06,0.244713,-0.10865,102.67,20000000,0
0.5,0.0391488,2.84674e-05,0.00051155,2.92898e-07,-0.0188579,1.37127e-05,-0.000246412,1.41088e-07,0.156547,0.000113835,0.00204557,1.17123e-06,0.250077,-0.120461,102.731,20000000,0
