z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0503205,8.09214e-05,0.000654493,8.15346e-07,-0.0305379,4.91085e-05,-0.00039719,4.94806e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.320541,-0.194526,51.9485,10000000,0
0.45,0.0511922,8.23233e-05,0.000665829,8.29469e-07,-0.0343537,5.52448e-05,-0.000446819,5.56633e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326094,-0.218832,52.0396,10000000,0
0.5,0.0520123,8.36421e-05,0.000676494,8.42756e-07,-0.0382411,6.14963e-05,-0.000497379,6.1962e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.331318,-0.243595,52.0819,10000000,0
0.55,0.0528118,8.49277e-05,0.00068689,8.55708e-07,-0.0421907,6.78477e-05,-0.000548748,6.83615e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.33641,-0.268754,51.5485,10000000,0
0.6,0.0535626,8.61352e-05,0.000696655,8.67874e-07,-0.0460298,7.40215e-05,-0.00059868,7.45819e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.341193,-0.293209,51.6314,10000000,0
0.65,0.0541962,8.7154e-05,0.000704894,8.78138e-07,-0.04943,7.94895e-05,-0.000642904,8.00913e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.345229,-0.314869,51.5353,10000000,0
0.7,0.0546534,8.78893e-05,0.000710839,8.85546e-07,-0.0519701,8.35742e-05,-0.000675939,8.42068e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.348141,-0.331049,51.3812,10000000,0
0.75,0.0549065,8.82963e-05,0.00071413,8.89645e-07,-0.0532477,8.56288e-05,-0.000692555,8.62769e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.349753,-0.339187,51.5971,10000000,0
0.8,0.0549708,8.83998e-05,0.000714965,8.90687e-07,-0.0530326,8.52829e-05,-0.000689756,8.59282e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.350163,-0.337817,51.467,10000000,0
0.1,0.0459505,3.37271e-05,0.000600383,3.47401e-07,-0.0139,1.02024e-05,-0.000181616,1.05089e-07,0.156536,0.000114895,0.00204528,1.18346e-06,0.293546,-0.0887976,104.78,20000000,0
0.15,0.0457596,3.35062e-05,0.000597875,3.44903e-07,-0.0146494,1.07266e-05,-0.000191403,1.10416e-07,0.156536,0.000114619,0.00204523,1.17985e-06,0.292326,-0.0935848,103.458,20000000,0
0.2,0.0461682,3.37448e-05,0.000603206,3.472e-07,-0.0165716,1.21123e-05,-0.000216514,1.24624e-07,0.156536,0.000114414,0.00204521,1.1772e-06,0.294937,-0.105864,103.109,20000000,0
0.25,0.0472355,7.59602e-05,0.000614373,7.65362e-07,-0.0195374,3.14185e-05,-0.000254115,3.16567e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.300889,-0.124453,51.4021,10000000,0
0.3,0.0483762,7.77947e-05,0.000629208,7.83845e-07,-0.0230325,3.70391e-05,-0.000299574,3.73198e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308156,-0.146717,51.6717,10000000,0
0.35,0.0494779,7.95664e-05,0.000643535,8.01694e-07,-0.0267462,4.30111e-05,-0.000347875,4.33371e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315174,-0.170373,51.7667,10000000,0
0.4,0.050446,8.11232e-05,0.000656125,8.17379e-07,-0.0304792,4.90142e-05,-0.000396427,4.93856e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.32134,-0.194152,51.3357,10000000,0
0.45,0.0513004,8.24973e-05,0.000667236,8.31222e-07,-0.0342078,5.50102e-05,-0.000444922,5.54269e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326783,-0.217903,51.5695,10000000,0
0.5,0.0521013,8.37852e-05,0.000677651,8.44198e-07,-0.0379873,6.10881e-05,-0.000494078,6.15508e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.331885,-0.241978,52.5351,10000000,0
0.55,0.052882,8.50407e-05,0.000687804,8.56847e-07,-0.0418098,6.72352e-05,-0.000543794,6.77443e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.336858,-0.266328,51.6543,10000000,0
0.6,0.0536185,8.62251e-05,0.000697382,8.6878e-07,-0.0455107,7.31867e-05,-0.000591929,7.37409e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.341549,-0.289903,51.6777,10000000,0
0.65,0.0542453,8.7233e-05,0.000705533,8.78935e-07,-0.0487771,7.84395e-05,-0.000634411,7.90333e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.345542,-0.310709,51.866,10000000,0
0.7,0.0547057,8.79735e-05,0.00071152,8.86394e-07,-0.0512093,8.23508e-05,-0.000666045,8.29742e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.348475,-0.326203,51.3907,10000000,0
0.75,0.0549718,8.84013e-05,0.000714979,8.90704e-07,-0.0524286,8.43116e-05,-0.000681902,8.49497e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.350169,-0.333969,51.3144,10000000,0
0.8,0.0550565,8.85376e-05,0.000716079,8.92075e-07,-0.0522219,8.39793e-05,-0.000679213,8.46148e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.350709,-0.332653,51.1397,10000000,0
0.1,0.0367821,2.70129e-05,0.000480581,2.78247e-07,-0.0141525,1.03936e-05,-0.000184911,1.0706e-07,0.156534,0.000114959,0.00204522,1.18414e-06,0.234978,-0.0904113,103.971,20000000,0
0.15,0.0368525,2.69977e-05,0.000481491,2.7791e-07,-0.0152978,1.1207e-05,-0.000199872,1.15363e-07,0.156535,0.000114675,0.00204518,1.18045e-06,0.235427,-0.097728,102.993,20000000,0
0.2,0.0373882,2.73385e-05,0.000488486,2.81286e-07,-0.0174266,1.27424e-05,-0.000227682,1.31107e-07,0.156535,0.000114459,0.00204516,1.17767e-06,0.238849,-0.111327,102.668,20000000,0
0.25,0.0383979,6.17484e-05,0.000499425,6.22165e-07,-0.0203885,3.27872e-05,-0.000265185,3.30358e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244594,-0.129875,51.3846,10000000,0
0.3,0.039407,6.33712e-05,0.000512549,6.38515e-07,-0.023691,3.8098e-05,-0.000308138,3.83868e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.251022,-0.150912,51.7959,10000000,0
0.35,0.0403475,6.48837e-05,0.00052478,6.53753e-07,-0.0270697,4.35314e-05,-0.000352082,4.38612e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.257013,-0.172434,51.6373,10000000,0
0.4,0.0411648,6.6198e-05,0.000535409,6.66995e-07,-0.0303603,4.88231e-05,-0.00039488,4.9193e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26222,-0.193395,51.8738,10000000,0
0.45,0.0418814,6.73504e-05,0.000544728,6.78605e-07,-0.033551,5.3954e-05,-0.000436378,5.43627e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266784,-0.213719,51.6443,10000000,0
0.5,0.042534,6.83997e-05,0.000553214,6.89177e-07,-0.0366944,5.9009e-05,-0.000477262,5.94559e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.270941,-0.233743,51.7591,10000000,0
0.55,0.0431281,6.93552e-05,0.00056094,6.98803e-07,-0.0397911,6.39889e-05,-0.000517538,6.44734e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.274725,-0.253469,51.7094,10000000,0
0.6,0.0436289,7.01607e-05,0.000567453,7.06918e-07,-0.0427191,6.86975e-05,-0.000555619,6.92176e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.277916,-0.27212,51.7209,10000000,0
0.65,0.0439883,7.07386e-05,0.000572127,7.12741e-07,-0.0452472,7.2763e-05,-0.000588499,7.33138e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.280205,-0.288224,52.0206,10000000,0
0.7,0.0441749,7.10387e-05,0.000574553,7.15764e-07,-0.0470876,7.57225e-05,-0.000612435,7.62957e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.281394,-0.299947,51.2656,10000000,0
0.75,0.0441917,7.10656e-05,0.000574769,7.16034e-07,-0.0479791,7.71563e-05,-0.00062403,7.77402e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.2815,-0.305627,52.1658,10000000,0
0.8,0.0440737,7.08759e-05,0.000573234,7.14122e-07,-0.0477933,7.68575e-05,-0.000621611,7.7439e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.280749,-0.304443,51.1609,10000000,0
0.1,0.0440427,3.23242e-05,0.000575456,3.3295e-07,-0.0137656,1.0103e-05,-0.000179859,1.04064e-07,0.156536,0.000114886,0.00204528,1.18337e-06,0.281358,-0.0879388,103.374,20000000,0
0.15,0.0438658,3.21172e-05,0.000573131,3.30603e-07,-0.0144362,1.05697e-05,-0.000188617,1.08801e-07,0.156536,0.000114611,0.00204523,1.17976e-06,0.280228,-0.0922228,103.128,20000000,0
0.2,0.0442731,3.23575e-05,0.000578446,3.32925e-07,-0.0162841,1.19014e-05,-0.000212758,1.22453e-07,0.156536,0.000114406,0.00204521,1.17712e-06,0.28283,-0.104028,102.98,20000000,0
0.25,0.0453197,7.28794e-05,0.000589455,7.34321e-07,-0.0191911,3.08615e-05,-0.000249611,3.10956e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288686,-0.122247,51.2436,10000000,0
0.3,0.0464415,7.46834e-05,0.000604043,7.52495e-07,-0.0226508,3.64252e-05,-0.000294609,3.67013e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295832,-0.144285,52.0228,10000000,0
0.35,0.0475287,7.64319e-05,0.000618183,7.70111e-07,-0.0263527,4.23783e-05,-0.000342757,4.26994e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.302757,-0.167866,51.7969,10000000,0
0.4,0.048491,7.79793e-05,0.000630697,7.85702e-07,-0.0300963,4.83984e-05,-0.000391446,4.87651e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.308887,-0.191713,51.6549,10000000,0
0.45,0.0493474,7.93566e-05,0.000641834,7.99578e-07,-0.0338568,5.44457e-05,-0.000440356,5.48582e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314343,-0.215667,51.7905,10000000,0
0.5,0.0501532,8.06524e-05,0.000652313,8.12632e-07,-0.0376891,6.06086e-05,-0.0004902,6.10677e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319475,-0.240079,51.4209,10000000,0
0.55,0.0509343,8.19085e-05,0.000662471,8.25288e-07,-0.0415836,6.68715e-05,-0.000540853,6.73779e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324451,-0.264887,51.1896,10000000,0
0.6,0.0516597,8.30751e-05,0.000671905,8.37041e-07,-0.0453697,7.29599e-05,-0.000590094,7.35123e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.329072,-0.289004,51.4023,10000000,0
0.65,0.0522612,8.40424e-05,0.000679727,8.46787e-07,-0.0487227,7.83521e-05,-0.000633704,7.89452e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.332903,-0.310363,51.7752,10000000,0
0.7,0.0526819,8.47189e-05,0.000685197,8.53602e-07,-0.0512266,8.23787e-05,-0.00066627,8.30022e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.335583,-0.326313,51.0656,10000000,0
0.75,0.0528976,8.50658e-05,0.000688002,8.57096e-07,-0.0524841,8.44008e-05,-0.000682623,8.50396e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.336957,-0.334323,51.4009,10000000,0
0.8,0.0529273,8.51136e-05,0.000688387,8.57577e-07,-0.0522674,8.40524e-05,-0.000679804,8.46884e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.337146,-0.332943,52.1372,10000000,0
0.1,0.0369927,2.7162e-05,0.000483334,2.7978e-07,-0.0144725,1.06265e-05,-0.000189093,1.09457e-07,0.156535,0.000114936,0.00204523,1.18389e-06,0.236322,-0.0924556,103.688,20000000,0
0.15,0.0370466,2.7135e-05,0.000484029,2.79321e-07,-0.0154717,1.13323e-05,-0.000202144,1.16652e-07,0.156535,0.000114655,0.00204519,1.18023e-06,0.236667,-0.0988384,103.821,20000000,0
0.2,0.0375937,2.74845e-05,0.000491171,2.82787e-07,-0.0175602,1.28381e-05,-0.000229429,1.32091e-07,0.156535,0.000114442,0.00204518,1.17749e-06,0.240161,-0.112181,103.537,20000000,0
0.25,0.0386414,6.21399e-05,0.000502592,6.26111e-07,-0.0205937,3.31171e-05,-0.000267853,3.33682e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.246145,-0.131181,51.504,10000000,0
0.3,0.0397043,6.38493e-05,0.000516416,6.43332e-07,-0.0240577,3.86876e-05,-0.000312907,3.89808e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.252916,-0.153247,51.4634,10000000,0
0.35,0.0407064,6.54608e-05,0.000529448,6.59569e-07,-0.0276615,4.44829e-05,-0.000359779,4.482e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.2593,-0.176203,51.4224,10000000,0
0.4,0.04159,6.68817e-05,0.000540938,6.73884e-07,-0.0312214,5.02077e-05,-0.000406079,5.05881e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.264928,-0.19888,51.3,10000000,0
0.45,0.0423768,6.8147e-05,0.00055117,6.86632e-07,-0.034719,5.58324e-05,-0.000451571,5.62553e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26994,-0.22116,51.9038,10000000,0
0.5,0.0431007,6.93111e-05,0.000560585,6.9836e-07,-0.0382079,6.14429e-05,-0.000496947,6.19082e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.274551,-0.243384,51.8041,10000000,0
0.55,0.0437589,7.03696e-05,0.000569145,7.09025e-07,-0.0416829,6.70312e-05,-0.000542143,6.75387e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278744,-0.26552,51.6874,10000000,0
0.6,0.0443043,7.12467e-05,0.000576237,7.17861e-07,-0.0449996,7.23648e-05,-0.000585281,7.29127e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.282218,-0.286647,51.6144,10000000,0
0.65,0.0446791,7.18495e-05,0.000581111,7.23934e-07,-0.0478862,7.70068e-05,-0.000622823,7.75897e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.284606,-0.305034,51.6584,10000000,0
0.7,0.0448467,7.2119e-05,0.00058329,7.26649e-07,-0.0500013,8.04082e-05,-0.000650332,8.10168e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.285673,-0.318508,51.3276,10000000,0
0.75,0.0448133,7.20653e-05,0.000582855,7.26107e-07,-0.05103,8.20625e-05,-0.000663711,8.26836e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.28546,-0.325061,51.4039,10000000,0
0.8,0.0446236,7.17603e-05,0.000580386,7.23032e-07,-0.0508084,8.17062e-05,-0.000660827,8.23244e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.284252,-0.323649,51.5721,10000000,0
0.1,0.0411235,3.01919e-05,0.000537309,3.10989e-07,-0.0137968,1.01293e-05,-0.000180265,1.04336e-07,0.156535,0.000114924,0.00204525,1.18377e-06,0.262711,-0.0881386,103.252,20000000,0
0.15,0.0410461,3.00618e-05,0.000536287,3.09449e-07,-0.0147113,1.07744e-05,-0.00019221,1.10909e-07,0.156535,0.000114645,0.00204521,1.18013e-06,0.262216,-0.0939807,103.584,20000000,0
0.2,0.0415025,3.03405e-05,0.000542243,3.12173e-07,-0.0167067,1.22134e-05,-0.000218278,1.25664e-07,0.156536,0.000114436,0.00204519,1.17743e-06,0.265131,-0.106728,103.528,20000000,0
0.25,0.0425281,6.83902e-05,0.000553145,6.89088e-07,-0.0196425,3.15875e-05,-0.000255482,3.1827e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.270903,-0.125123,51.3331,10000000,0
0.3,0.0435952,7.01062e-05,0.000567022,7.06376e-07,-0.0230178,3.70154e-05,-0.000299382,3.7296e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277701,-0.146623,51.7538,10000000,0
0.35,0.0446113,7.17403e-05,0.000580237,7.22839e-07,-0.0265442,4.26862e-05,-0.000345247,4.30097e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284173,-0.169086,51.9726,10000000,0
0.4,0.0455005,7.31702e-05,0.0005918,7.37246e-07,-0.0300392,4.83066e-05,-0.000390703,4.86726e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.289838,-0.191349,51.8032,10000000,0
0.45,0.0462833,7.44291e-05,0.000601981,7.49929e-07,-0.0334838,5.38459e-05,-0.000435504,5.42538e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294824,-0.213291,51.2669,10000000,0
0.5,0.0470086,7.55954e-05,0.000611412,7.6168e-07,-0.0369308,5.93891e-05,-0.000480337,5.98389e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299444,-0.235249,51.51,10000000,0
0.55,0.0476967,7.6702e-05,0.000620361,7.72828e-07,-0.0403758,6.49291e-05,-0.000525142,6.54208e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.303827,-0.257193,50.8528,10000000,0
0.6,0.048319,7.77029e-05,0.000628454,7.82912e-07,-0.0436754,7.02353e-05,-0.000568057,7.07671e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.307792,-0.278212,51.6671,10000000,0
0.65,0.0488186,7.85063e-05,0.000634952,7.91006e-07,-0.0465584,7.48716e-05,-0.000605554,7.54383e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310974,-0.296576,50.7002,10000000,0
0.7,0.049151,7.90408e-05,0.000639273,7.9639e-07,-0.0486827,7.82878e-05,-0.000633183,7.88803e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.313091,-0.310108,51.9727,10000000,0
0.75,0.0493023,7.92841e-05,0.00064124,7.98841e-07,-0.0497304,7.99726e-05,-0.000646808,8.05779e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314055,-0.316782,52.094,10000000,0
0.8,0.0492954,7.92731e-05,0.000641149,7.9873e-07,-0.0495325,7.96544e-05,-0.000644233,8.02571e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.314011,-0.315521,51.1437,10000000,0
0.1,0.0487111,3.57442e-05,0.000636458,3.68176e-07,-0.0142048,1.04235e-05,-0.000185599,1.07365e-07,0.156537,0.000114867,0.0020453,1.18316e-06,0.311181,-0.0907443,103.448,20000000,0
0.15,0.0484521,3.54693e-05,0.000633057,3.65108e-07,-0.014779,1.0819e-05,-0.000193097,1.11366e-07,0.156537,0.000114593,0.00204525,1.17957e-06,0.309525,-0.0944123,102.819,20000000,0
0.2,0.0488362,3.56883e-05,0.000638067,3.67191e-07,-0.0166132,1.21405e-05,-0.000217059,1.24912e-07,0.156537,0.000114393,0.00204522,1.17697e-06,0.311979,-0.10613,102.142,20000000,0
0.25,0.0499375,8.03053e-05,0.000649517,8.09143e-07,-0.0195981,3.1516e-05,-0.000254905,3.1755e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.318101,-0.12484,51.7727,10000000,0
0.3,0.0511371,8.22345e-05,0.000665117,8.28579e-07,-0.0232099,3.73243e-05,-0.000301881,3.76073e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.325742,-0.147847,51.6503,10000000,0
0.35,0.0523093,8.41195e-05,0.000680361,8.47571e-07,-0.0271185,4.36097e-05,-0.000352717,4.39403e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.333209,-0.172744,51.4011,10000000,0
0.4,0.0533485,8.57908e-05,0.000693876,8.64408e-07,-0.0311088,5.00266e-05,-0.000404616,5.04057e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.339829,-0.198163,51.7542,10000000,0
0.45,0.0542742,8.72794e-05,0.000705914,8.79406e-07,-0.0351536,5.65312e-05,-0.000457224,5.69595e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.345726,-0.223928,51.9765,10000000,0
0.5,0.0551513,8.869e-05,0.000717321,8.93617e-07,-0.0393124,6.3219e-05,-0.000511313,6.36978e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.351313,-0.250419,51.5408,10000000,0
0.55,0.0560164,9.00812e-05,0.000728572,9.07634e-07,-0.0435737,7.00717e-05,-0.000566736,7.06024e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.356824,-0.277564,51.8589,10000000,0
0.6,0.0568415,9.1408e-05,0.000739301,9.21001e-07,-0.0477476,7.6784e-05,-0.000621023,7.73654e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.36208,-0.304152,51.3087,10000000,0
0.65,0.0575506,9.25484e-05,0.000748523,9.32491e-07,-0.0514709,8.27714e-05,-0.000669448,8.33981e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.366597,-0.327869,51.671,10000000,0
0.7,0.0580765,9.33941e-05,0.000755362,9.41011e-07,-0.0542727,8.72771e-05,-0.000705888,8.79378e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.369947,-0.345716,51.285,10000000,0
0.75,0.0583837,9.38881e-05,0.000759355,9.45987e-07,-0.0556975,8.95685e-05,-0.000724419,9.02464e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.371903,-0.354793,51.6268,10000000,0
0.8,0.0584836,9.40488e-05,0.000760654,9.47605e-07,-0.0554753,8.92111e-05,-0.000721527,8.98862e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.37254,-0.353377,50.663,10000000,0
0.1,0.0347895,2.55482e-05,0.000454546,2.63159e-07,-0.0136495,1.00237e-05,-0.000178339,1.03249e-07,0.156534,0.000114953,0.00204522,1.18408e-06,0.222248,-0.0871979,103.009,20000000,0
0.15,0.0348652,2.55406e-05,0.000455526,2.6291e-07,-0.0147087,1.07749e-05,-0.000192174,1.10915e-07,0.156535,0.00011467,0.00204518,1.18039e-06,0.222731,-0.0939644,102.7,20000000,0
0.2,0.0353891,2.58756e-05,0.000462366,2.66234e-07,-0.016738,1.22384e-05,-0.000218686,1.25921e-07,0.156535,0.000114455,0.00204516,1.17762e-06,0.226078,-0.106928,103.231,20000000,0
0.25,0.0363663,5.84813e-05,0.000473,5.89246e-07,-0.0195948,3.15108e-05,-0.000254861,3.17497e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.231653,-0.124819,51.5061,10000000,0
0.3,0.0373446,6.00546e-05,0.000485724,6.05097e-07,-0.0228013,3.66671e-05,-0.000296565,3.6945e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.237885,-0.145244,51.4341,10000000,0
0.35,0.0382584,6.1524e-05,0.000497607,6.19902e-07,-0.0260971,4.19673e-05,-0.000339432,4.22853e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.243705,-0.166238,51.6888,10000000,0
0.4,0.0390564,6.28073e-05,0.000507985,6.32831e-07,-0.0293199,4.715e-05,-0.000381348,4.75072e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.248789,-0.186768,51.7278,10000000,0
0.45,0.03976,6.39389e-05,0.000517135,6.44232e-07,-0.0324565,5.21939e-05,-0.000422142,5.25892e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253271,-0.206747,51.3175,10000000,0
0.5,0.0404022,6.49716e-05,0.000525486,6.54636e-07,-0.0355572,5.71803e-05,-0.000462471,5.76133e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.257361,-0.226499,51.5077,10000000,0
0.55,0.0409837,6.59067e-05,0.000533049,6.64057e-07,-0.0386211,6.21073e-05,-0.00050232,6.25776e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.261066,-0.246016,52.0709,10000000,0
0.6,0.0414662,6.66828e-05,0.000539324,6.71876e-07,-0.0415252,6.67775e-05,-0.00054009,6.72831e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264139,-0.264515,51.4391,10000000,0
0.65,0.0418013,6.72215e-05,0.000543681,6.77304e-07,-0.0440376,7.08178e-05,-0.000572767,7.13538e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.266273,-0.280519,50.7801,10000000,0
0.7,0.0419582,6.74739e-05,0.000545721,6.79846e-07,-0.0458689,7.37629e-05,-0.000596585,7.43211e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.267273,-0.292185,51.7075,10000000,0
0.75,0.0419428,6.74491e-05,0.000545519,6.79595e-07,-0.0467556,7.51888e-05,-0.000608116,7.57577e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.267175,-0.297833,52.0391,10000000,0
0.8,0.0417932,6.72087e-05,0.000543573,6.77172e-07,-0.0465658,7.48835e-05,-0.000605646,7.545e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.266222,-0.296623,51.428,10000000,0
0.1,0.0457077,3.35488e-05,0.000597211,3.45565e-07,-0.0138629,1.01752e-05,-0.000181131,1.04808e-07,0.156536,0.000114895,0.00204528,1.18346e-06,0.291995,-0.0885609,103.234,20000000,0
0.15,0.045519,3.333e-05,0.000594732,3.43089e-07,-0.0146082,1.06964e-05,-0.000190864,1.10106e-07,0.156536,0.000114619,0.00204523,1.17985e-06,0.29079,-0.0933216,103.069,20000000,0
0.2,0.0459272,3.35686e-05,0.000600057,3.45387e-07,-0.0165233,1.2077e-05,-0.000215883,1.2426e-07,0.156536,0.000114414,0.00204521,1.1772e-06,0.293397,-0.105556,103.59,20000000,0
0.25,0.0469907,7.55667e-05,0.00061119,7.61397e-07,-0.0194798,3.13258e-05,-0.000253366,3.15633e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29933,-0.124086,51.2944,10000000,0
0.3,0.0481274,7.73946e-05,0.000625972,7.79813e-07,-0.0229649,3.69302e-05,-0.000298694,3.72102e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306571,-0.146286,51.7741,10000000,0
0.35,0.0492252,7.91601e-05,0.000640249,7.976e-07,-0.0266686,4.28864e-05,-0.000346866,4.32114e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.313564,-0.169879,51.9875,10000000,0
0.4,0.0501903,8.0712e-05,0.000652798,8.13235e-07,-0.0303924,4.88746e-05,-0.000395298,4.92449e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.319711,-0.193599,51.3031,10000000,0
0.45,0.0510423,8.20822e-05,0.000663879,8.2704e-07,-0.0341123,5.48567e-05,-0.00044368,5.52722e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325139,-0.217295,51.5026,10000000,0
0.5,0.051841,8.33666e-05,0.000674266,8.39981e-07,-0.0378836,6.09214e-05,-0.00049273,6.13828e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330227,-0.241318,51.5215,10000000,0
0.55,0.0526192,8.46181e-05,0.000684386,8.52589e-07,-0.0416984,6.7056e-05,-0.000542345,6.75638e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.335184,-0.265618,51.8562,10000000,0
