z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0389058,6.2565e-05,0.000506036,6.30398e-07,-0.0168897,2.71606e-05,-0.000219679,2.73666e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.247829,-0.107587,51.2353,10000000,0
0.4,0.0399039,6.41702e-05,0.000519017,6.4657e-07,-0.0192217,3.09108e-05,-0.00025001,3.11453e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254188,-0.122442,51.0938,10000000,0
0.45,0.0407697,6.55625e-05,0.000530276,6.60597e-07,-0.0215108,3.4592e-05,-0.000279783,3.48543e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.259703,-0.137024,51.6009,10000000,0
0.5,0.0415902,6.68819e-05,0.000540945,6.7389e-07,-0.0237392,3.81754e-05,-0.000308765,3.84648e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264929,-0.151218,52.1454,10000000,0
0.55,0.0424477,6.8261e-05,0.000552098,6.87784e-07,-0.0257846,4.14647e-05,-0.000335368,4.1779e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270392,-0.164248,52.0984,10000000,0
0.6,0.0433636,6.97339e-05,0.000564009,7.02624e-07,-0.0274162,4.40886e-05,-0.000356589,4.44227e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.276226,-0.174641,51.847,10000000,0
0.65,0.0442817,7.12102e-05,0.000575948,7.17498e-07,-0.028387,4.56497e-05,-0.000369215,4.59956e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.282074,-0.180825,51.8999,10000000,0
0.7,0.0451331,7.25794e-05,0.000587021,7.31293e-07,-0.0284641,4.57736e-05,-0.000370216,4.61204e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287497,-0.181316,52.0973,10000000,0
0.75,0.0458447,7.37239e-05,0.000596276,7.42823e-07,-0.0275674,4.43317e-05,-0.000358553,4.46675e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29203,-0.175604,52.5122,10000000,0
0.8,0.0463757,7.45777e-05,0.00060318,7.51425e-07,-0.0258127,4.151e-05,-0.00033573,4.18243e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.295413,-0.164427,51.2952,10000000,0
0.1,0.039046,6.27903e-05,0.000507878,6.32682e-07,-0.00585521,9.41584e-06,-7.61598e-05,9.4875e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.248722,-0.0372976,51.1157,10000000,0
0.15,0.0385864,6.20512e-05,0.000501905,6.25238e-07,-0.00650321,1.04579e-05,-8.45892e-05,1.05375e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.245795,-0.0414253,52.1469,10000000,0
0.2,0.0388196,6.24264e-05,0.00050493,6.29012e-07,-0.00791495,1.27281e-05,-0.00010295,1.28249e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.24728,-0.0504181,51.4388,10000000,0
0.25,0.039712,6.38614e-05,0.00051653,6.43466e-07,-0.00991613,1.59463e-05,-0.000128978,1.60674e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.252965,-0.0631656,51.7488,10000000,0
0.3,0.0409131,6.5793e-05,0.000532148,6.62925e-07,-0.0122307,1.96684e-05,-0.000159083,1.98178e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.260616,-0.0779096,51.7906,10000000,0
0.35,0.0421142,6.77246e-05,0.000547768,6.82385e-07,-0.0146593,2.35738e-05,-0.000190669,2.37527e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.268267,-0.0933793,51.8412,10000000,0
0.4,0.0431671,6.94178e-05,0.00056146,6.99444e-07,-0.0171242,2.75378e-05,-0.000222729,2.77467e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.274974,-0.109081,51.7033,10000000,0
0.45,0.0440826,7.089e-05,0.000573365,7.14276e-07,-0.0196272,3.15629e-05,-0.000255284,3.18023e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.280806,-0.125025,51.8599,10000000,0
0.5,0.0449627,7.23053e-05,0.00058481,7.28535e-07,-0.0221418,3.56067e-05,-0.000287989,3.58767e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286412,-0.141043,51.6427,10000000,0
0.55,0.0459108,7.383e-05,0.00059714,7.43896e-07,-0.0245233,3.94363e-05,-0.000318963,3.97352e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292451,-0.156213,51.5153,10000000,0
0.6,0.0469606,7.55182e-05,0.000610793,7.60905e-07,-0.026495,4.26072e-05,-0.000344608,4.29301e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.299138,-0.168773,51.8265,10000000,0
0.65,0.0480497,7.72697e-05,0.000624958,7.78551e-07,-0.0277485,4.46229e-05,-0.00036091,4.4961e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.306076,-0.176757,51.8819,10000000,0
0.7,0.0490954,7.89513e-05,0.000638557,7.95494e-07,-0.0279782,4.49923e-05,-0.000363897,4.53331e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.312737,-0.178221,51.7325,10000000,0
0.75,0.0500018,8.04089e-05,0.000650345,8.10179e-07,-0.0270486,4.34974e-05,-0.000351806,4.38269e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.318511,-0.172299,51.5065,10000000,0
0.8,0.050707,8.1543e-05,0.000659516,8.21605e-07,-0.0250572,4.0295e-05,-0.000325904,4.06002e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.323003,-0.159614,51.9354,10000000,0
0.1,0.0329238,5.2945e-05,0.00042825,5.33484e-07,-0.00815674,1.31169e-05,-0.000106097,1.32169e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.209724,-0.0519583,51.2857,10000000,0
0.15,0.0327212,5.26193e-05,0.000425612,5.30199e-07,-0.00918506,1.47706e-05,-0.000119472,1.48831e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.208433,-0.0585087,52.1348,10000000,0
0.2,0.0330964,5.32228e-05,0.000430485,5.36274e-07,-0.0108829,1.75009e-05,-0.000141554,1.7634e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.210824,-0.0693238,51.2697,10000000,0
0.25,0.0339889,5.46581e-05,0.00044209,5.50733e-07,-0.0130296,2.09532e-05,-0.000169475,2.11123e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.216509,-0.0829986,51.5116,10000000,0
0.3,0.0350984,5.64423e-05,0.000456516,5.68707e-07,-0.0153375,2.46645e-05,-0.000199492,2.48518e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.223576,-0.0976998,51.467,10000000,0
0.35,0.0361775,5.81776e-05,0.000470549,5.8619e-07,-0.0176192,2.83338e-05,-0.000229168,2.85488e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.23045,-0.112234,51.9174,10000000,0
0.4,0.0371166,5.96878e-05,0.000482762,6.01405e-07,-0.0198135,3.18624e-05,-0.000257707,3.21041e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.236432,-0.126212,51.5138,10000000,0
0.45,0.0379298,6.09957e-05,0.000493338,6.14582e-07,-0.0219324,3.52699e-05,-0.000285266,3.55374e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.241613,-0.139709,52.2023,10000000,0
0.5,0.0386935,6.22237e-05,0.000503269,6.26954e-07,-0.023964,3.8537e-05,-0.00031169,3.88291e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.246477,-0.152651,51.4973,10000000,0
0.55,0.0394759,6.3482e-05,0.000513444,6.39631e-07,-0.0258011,4.14912e-05,-0.000335582,4.18057e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.251461,-0.164353,51.4502,10000000,0
0.6,0.0402905,6.47919e-05,0.000524038,6.52829e-07,-0.0272401,4.38053e-05,-0.000354298,4.41373e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.25665,-0.173519,51.7609,10000000,0
0.65,0.041086,6.60712e-05,0.000534384,6.65718e-07,-0.0280678,4.51363e-05,-0.000365062,4.54783e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.261717,-0.178791,51.4637,10000000,0
0.7,0.0418033,6.72247e-05,0.000543712,6.77339e-07,-0.0280876,4.51682e-05,-0.000365319,4.55103e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266286,-0.178917,51.6764,10000000,0
0.75,0.0423839,6.81584e-05,0.000551262,6.86746e-07,-0.0272429,4.38098e-05,-0.000354332,4.41416e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.269985,-0.173537,52.0742,10000000,0
0.8,0.0427998,6.88272e-05,0.00055667,6.93484e-07,-0.0256502,4.12486e-05,-0.000333616,4.15609e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.272634,-0.163391,51.1256,10000000,0
0.1,0.0349986,5.62817e-05,0.000455237,5.67103e-07,-0.00746662,1.20072e-05,-9.71204e-05,1.20986e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.222941,-0.0475622,52.0807,10000000,0
0.15,0.0347063,5.58116e-05,0.000451434,5.62366e-07,-0.00837536,1.34685e-05,-0.00010894,1.35711e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.221079,-0.0533509,51.6002,10000000,0
0.2,0.0350369,5.63434e-05,0.000455727,5.67718e-07,-0.0100095,1.60964e-05,-0.000130194,1.62188e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.223185,-0.0637603,51.8237,10000000,0
0.25,0.035938,5.77924e-05,0.000467441,5.82314e-07,-0.012157,1.95498e-05,-0.000158125,1.96984e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.228924,-0.0774399,51.8228,10000000,0
0.3,0.0370899,5.96449e-05,0.00048242,6.00977e-07,-0.0145248,2.33576e-05,-0.000188921,2.35349e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.236262,-0.0925229,51.9574,10000000,0
0.35,0.038223,6.1467e-05,0.000497155,6.19334e-07,-0.0169148,2.7201e-05,-0.000220006,2.74074e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.24348,-0.107747,51.7856,10000000,0
0.4,0.0392137,6.30603e-05,0.000510039,6.35386e-07,-0.0192572,3.09678e-05,-0.000250471,3.12027e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.249791,-0.122668,51.742,10000000,0
0.45,0.040075,6.44454e-05,0.00052124,6.49341e-07,-0.0215593,3.46699e-05,-0.000280413,3.49328e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.255277,-0.137332,51.6587,10000000,0
0.5,0.0408911,6.57578e-05,0.000531853,6.62563e-07,-0.0238026,3.82773e-05,-0.00030959,3.85675e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260476,-0.151622,51.4209,10000000,0
0.55,0.0417408,6.71242e-05,0.000542903,6.76329e-07,-0.0258631,4.1591e-05,-0.00033639,4.19063e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265888,-0.164748,51.8668,10000000,0
0.6,0.0426421,6.85736e-05,0.000554624,6.90932e-07,-0.0275075,4.42353e-05,-0.000357776,4.45705e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.27163,-0.175222,51.7147,10000000,0
0.65,0.0435385,7.00151e-05,0.000566282,7.05456e-07,-0.0284857,4.58084e-05,-0.000370498,4.61555e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.277339,-0.181453,52.2422,10000000,0
0.7,0.044362,7.13395e-05,0.000576993,7.18799e-07,-0.0285619,4.5931e-05,-0.000371489,4.6279e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282586,-0.181939,51.6927,10000000,0
0.75,0.0450425,7.24338e-05,0.000585842,7.29825e-07,-0.0276549,4.44724e-05,-0.000359691,4.48092e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28692,-0.176161,51.54,10000000,0
0.8,0.0455424,7.32376e-05,0.000592342,7.37923e-07,-0.0258806,4.16192e-05,-0.000336613,4.19343e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.290104,-0.164859,51.9076,10000000,0
0.1,0.0410008,6.59339e-05,0.000533302,6.64355e-07,-0.00608475,9.78496e-06,-7.91451e-05,9.85941e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.261174,-0.0387597,51.5331,10000000,0
0.15,0.0405176,6.51567e-05,0.000527025,6.56531e-07,-0.00677856,1.09007e-05,-8.81708e-05,1.09837e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.258096,-0.0431793,51.7291,10000000,0
0.2,0.040758,6.55434e-05,0.000530143,6.6042e-07,-0.00825091,1.32684e-05,-0.00010732,1.33693e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.259628,-0.0525582,51.8718,10000000,0
0.25,0.0416868,6.70371e-05,0.000542217,6.75465e-07,-0.0103157,1.65889e-05,-0.000134176,1.67149e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265544,-0.0657111,51.1828,10000000,0
0.3,0.0429369,6.90476e-05,0.000558473,6.95719e-07,-0.0126863,2.0401e-05,-0.000165008,2.05559e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.273508,-0.0808114,52.0335,10000000,0
0.35,0.0441851,7.10548e-05,0.000574704,7.15941e-07,-0.0151574,2.43748e-05,-0.000197148,2.45598e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.281459,-0.0965522,52.1331,10000000,0
0.4,0.0452757,7.28087e-05,0.000588886,7.3361e-07,-0.01765,2.83833e-05,-0.000229568,2.85987e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.288406,-0.112431,51.4383,10000000,0
0.45,0.0462201,7.43274e-05,0.000601168,7.48911e-07,-0.0201666,3.24303e-05,-0.000262299,3.26762e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294422,-0.128461,52.1052,10000000,0
0.5,0.0471265,7.57849e-05,0.000612954,7.63595e-07,-0.0226821,3.64754e-05,-0.000295016,3.6752e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300195,-0.144484,51.2054,10000000,0
0.55,0.0481056,7.73595e-05,0.000625688,7.79459e-07,-0.0250536,4.02891e-05,-0.00032586,4.05945e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306432,-0.159591,51.5826,10000000,0
0.6,0.0491965,7.91139e-05,0.000639875,7.97135e-07,-0.0270081,4.34323e-05,-0.000351281,4.37614e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.313381,-0.172041,51.195,10000000,0
0.65,0.0503365,8.09471e-05,0.000654701,8.15605e-07,-0.0282423,4.5417e-05,-0.000367333,4.57611e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.320643,-0.179903,51.41,10000000,0
0.7,0.0514406,8.27226e-05,0.00066906,8.33494e-07,-0.0284579,4.57637e-05,-0.000370137,4.61104e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327676,-0.181276,52.123,10000000,0
0.75,0.0524076,8.42777e-05,0.000681636,8.49161e-07,-0.0275264,4.42658e-05,-0.000358021,4.46012e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333836,-0.175343,51.847,10000000,0
0.8,0.0531702,8.55041e-05,0.000691553,8.61517e-07,-0.02555,4.10875e-05,-0.000332314,4.13987e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.338694,-0.162753,51.5807,10000000,0
0.1,0.0422306,6.79116e-05,0.000549297,6.84282e-07,-0.00603921,9.71173e-06,-7.85524e-05,9.78559e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.269008,-0.0384696,52.0155,10000000,0
0.15,0.0417232,6.70955e-05,0.000542707,6.76067e-07,-0.00672824,1.08197e-05,-8.75163e-05,1.09022e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.265776,-0.0428588,51.5767,10000000,0
0.2,0.0419592,6.74752e-05,0.000545768,6.79885e-07,-0.00820515,1.31948e-05,-0.000106725,1.32952e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.26728,-0.0522667,52.0694,10000000,0
0.25,0.0429042,6.89949e-05,0.000558052,6.95192e-07,-0.010283,1.65363e-05,-0.000133751,1.66619e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.273299,-0.0655027,51.5078,10000000,0
0.3,0.0441811,7.10484e-05,0.000574656,7.15879e-07,-0.0126726,2.0379e-05,-0.000164831,2.05338e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.281433,-0.0807245,51.4042,10000000,0
0.35,0.0454568,7.30998e-05,0.000591245,7.36546e-07,-0.0151666,2.43896e-05,-0.000197267,2.45747e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.289559,-0.0966107,51.8453,10000000,0
0.4,0.0465702,7.48903e-05,0.000605723,7.54585e-07,-0.0176847,2.84391e-05,-0.000230019,2.86548e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.296652,-0.112651,51.8853,10000000,0
0.45,0.047533,7.64386e-05,0.000618243,7.70183e-07,-0.0202293,3.25311e-05,-0.000263115,3.27778e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302784,-0.12886,51.9853,10000000,0
0.5,0.0484573,7.79251e-05,0.000630264,7.85159e-07,-0.0227752,3.66253e-05,-0.000296228,3.6903e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308672,-0.145078,52.3143,10000000,0
0.55,0.0494595,7.95368e-05,0.000643298,8.01397e-07,-0.0251783,4.04898e-05,-0.000327483,4.07967e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315057,-0.160386,51.6286,10000000,0
0.6,0.0505821,8.1342e-05,0.000657897,8.19585e-07,-0.0271624,4.36803e-05,-0.000353288,4.40114e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.322207,-0.173024,52.1771,10000000,0
0.65,0.0517615,8.32386e-05,0.000673235,8.38694e-07,-0.0284196,4.57021e-05,-0.000369639,4.60484e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.32972,-0.181033,51.7021,10000000,0
0.7,0.0529104,8.50862e-05,0.000688177,8.57309e-07,-0.0286469,4.60677e-05,-0.000372595,4.64167e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.337038,-0.182481,51.6538,10000000,0
0.75,0.053923,8.67147e-05,0.000701347,8.73716e-07,-0.0277127,4.45653e-05,-0.000360443,4.49029e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.343489,-0.176529,52.0319,10000000,0
0.8,0.0547278,8.80088e-05,0.000711811,8.86754e-07,-0.0257184,4.13584e-05,-0.000334504,4.16716e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.348615,-0.163826,51.3734,10000000,0
0.1,0.038605,6.20811e-05,0.000502142,6.25536e-07,-0.00708625,1.13955e-05,-9.21722e-05,1.14822e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.245913,-0.0451393,51.6973,10000000,0
0.15,0.0382169,6.1457e-05,0.000497099,6.19251e-07,-0.00792373,1.27422e-05,-0.000103066,1.28393e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.243441,-0.050474,51.3457,10000000,0
0.2,0.0385156,6.19375e-05,0.000500976,6.24086e-07,-0.00954123,1.53434e-05,-0.000124103,1.54601e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.245344,-0.0607775,51.5104,10000000,0
0.25,0.0394551,6.34483e-05,0.000513189,6.39304e-07,-0.0117308,1.88644e-05,-0.000152581,1.90077e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.251328,-0.0747247,51.6433,10000000,0
0.3,0.0406854,6.54268e-05,0.000529187,6.59236e-07,-0.0141906,2.28202e-05,-0.000184575,2.29935e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.259165,-0.0903942,51.9386,10000000,0
0.35,0.0419048,6.73878e-05,0.000545044,6.78992e-07,-0.0167114,2.68739e-05,-0.00021736,2.70778e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.266933,-0.106451,51.7813,10000000,0
0.4,0.042972,6.9104e-05,0.000558922,6.96282e-07,-0.0192157,3.09011e-05,-0.000249932,3.11355e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.273731,-0.122404,52.0414,10000000,0
0.45,0.0438993,7.05952e-05,0.000570981,7.11306e-07,-0.0217083,3.49095e-05,-0.000282352,3.51743e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.279638,-0.138282,51.45,10000000,0
0.5,0.0447836,7.20174e-05,0.000582482,7.25634e-07,-0.0241662,3.88622e-05,-0.00031432,3.91568e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285271,-0.153939,52.2439,10000000,0
0.55,0.0457196,7.35225e-05,0.000594653,7.40798e-07,-0.0264512,4.25367e-05,-0.000344039,4.28592e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291233,-0.168494,51.6422,10000000,0
0.6,0.0467339,7.51537e-05,0.000607845,7.57233e-07,-0.0283016,4.55124e-05,-0.000368106,4.58573e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.297695,-0.180281,51.5367,10000000,0
0.65,0.0477651,7.68119e-05,0.000621255,7.7394e-07,-0.0294328,4.73315e-05,-0.000382818,4.76902e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.304263,-0.187487,52.2135,10000000,0
0.7,0.048735,7.83718e-05,0.00063387,7.89655e-07,-0.0295711,4.75539e-05,-0.000384616,4.79142e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310442,-0.188368,52.0867,10000000,0
0.75,0.049558,7.96952e-05,0.000644572,8.02989e-07,-0.0286109,4.60098e-05,-0.000372126,4.63583e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315684,-0.182251,51.903,10000000,0
0.8,0.0501828,8.07e-05,0.000652697,8.13111e-07,-0.0266675,4.28846e-05,-0.000346848,4.32093e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.319664,-0.169872,51.8704,10000000,0
0.1,0.0335857,5.40094e-05,0.000436859,5.44208e-07,-0.00809885,1.30238e-05,-0.000105344,1.31231e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.21394,-0.0515895,51.6331,10000000,0
0.15,0.0333641,5.36532e-05,0.000433975,5.40617e-07,-0.00910929,1.46488e-05,-0.000118487,1.47603e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.212529,-0.058026,51.7534,10000000,0
0.2,0.0337361,5.42515e-05,0.000438806,5.4664e-07,-0.0108155,1.73925e-05,-0.000140677,1.75248e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.214899,-0.0688945,51.5758,10000000,0
0.25,0.0346417,5.57078e-05,0.00045058,5.6131e-07,-0.0129958,2.08987e-05,-0.000169035,2.10575e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.220667,-0.082783,51.5238,10000000,0
0.3,0.0357736,5.75281e-05,0.000465299,5.79648e-07,-0.0153564,2.46949e-05,-0.000199738,2.48824e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.227877,-0.0978203,52.4043,10000000,0
0.35,0.0368776,5.93036e-05,0.000479656,5.97535e-07,-0.0177042,2.84704e-05,-0.000230273,2.86864e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.23491,-0.112775,52.1702,10000000,0
0.4,0.0378405,6.08521e-05,0.000492178,6.13136e-07,-0.0199744,3.21211e-05,-0.0002598,3.23648e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.241044,-0.127237,51.42,10000000,0
0.45,0.0386762,6.2196e-05,0.000503046,6.26676e-07,-0.0221779,3.56646e-05,-0.000288459,3.59351e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.246367,-0.141273,51.3414,10000000,0
0.5,0.0394627,6.34608e-05,0.000513275,6.39419e-07,-0.0243003,3.90778e-05,-0.000316063,3.9374e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.251377,-0.154793,51.8301,10000000,0
0.55,0.0402701,6.47592e-05,0.000523774,6.525e-07,-0.0262278,4.21774e-05,-0.000341132,4.2497e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.25652,-0.16707,51.786,10000000,0
0.6,0.0411115,6.61122e-05,0.000534717,6.66132e-07,-0.0277449,4.46171e-05,-0.000360864,4.49552e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.26188,-0.176735,51.5585,10000000,0
0.65,0.0419334,6.74339e-05,0.000545405,6.79448e-07,-0.0286248,4.60321e-05,-0.000372307,4.63808e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.267115,-0.182339,51.4165,10000000,0
0.7,0.0426739,6.86248e-05,0.000555036,6.91446e-07,-0.0286571,4.6084e-05,-0.000372727,4.64331e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271832,-0.182545,51.8321,10000000,0
0.75,0.0432723,6.95871e-05,0.000562818,7.01142e-07,-0.0277778,4.467e-05,-0.000361289,4.50083e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275644,-0.176944,52.1215,10000000,0
0.8,0.0436995,7.02741e-05,0.000568373,7.08063e-07,-0.0261056,4.1981e-05,-0.00033954,4.22989e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278365,-0.166293,52.0035,10000000,0
0.1,0.0370752,5.96211e-05,0.000482246,6.0075e-07,-0.00695342,1.11819e-05,-9.04447e-05,1.1267e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.236169,-0.0442932,52.0771,10000000,0
0.15,0.0367128,5.90382e-05,0.000477533,5.94878e-07,-0.00780328,1.25485e-05,-0.000101499,1.26441e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.23386,-0.0497068,51.5765,10000000,0
0.2,0.0370042,5.95069e-05,0.000481316,5.99595e-07,-0.00937461,1.50754e-05,-0.000121936,1.51901e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.235716,-0.0597161,51.4127,10000000,0
0.25,0.0379038,6.09537e-05,0.000493012,6.14168e-07,-0.0114616,1.84316e-05,-0.00014908,1.85716e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.241447,-0.0730102,51.7947,10000000,0
0.3,0.039077,6.28403e-05,0.000508266,6.33174e-07,-0.0137764,2.21541e-05,-0.000179187,2.23223e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.24892,-0.0877557,52.1477,10000000,0
0.35,0.0402357,6.47037e-05,0.000523335,6.51947e-07,-0.0161228,2.59273e-05,-0.000209704,2.6124e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.256301,-0.102702,52.4178,10000000,0
0.4,0.0412455,6.63276e-05,0.000536466,6.68307e-07,-0.0184301,2.96377e-05,-0.000239714,2.98626e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.262733,-0.117399,51.551,10000000,0
0.45,0.0421185,6.77315e-05,0.000547819,6.82452e-07,-0.0207049,3.32959e-05,-0.0002693,3.35484e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268294,-0.13189,51.6359,10000000,0
0.5,0.0429485,6.90662e-05,0.000558612,6.95898e-07,-0.022929,3.68726e-05,-0.000298228,3.71522e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273581,-0.146058,51.6231,10000000,0
0.55,0.0438278,7.04803e-05,0.000570048,7.10146e-07,-0.0249807,4.01719e-05,-0.000324912,4.04764e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279183,-0.159126,52.2819,10000000,0
