z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.75,0.054623,8.78402e-05,0.000710461,8.85064e-07,-0.0133629,2.14891e-05,-0.000173806,2.16521e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.347948,-0.0851214,48.8043,10000000,0
0.8,0.0561265,9.0258e-05,0.000730014,9.09424e-07,-0.0110048,1.7697e-05,-0.000143134,1.78311e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.357525,-0.0701002,56.4861,10000000,0
0.1,0.0287844,2.13152e-05,0.000376064,2.20136e-07,-0.00234735,1.73824e-06,-3.06678e-05,1.7952e-08,0.156533,0.000115914,0.00204507,1.19712e-06,0.183888,-0.0149959,107.164,20000000,0
0.15,0.0283943,2.09991e-05,0.000370964,2.16758e-07,-0.0035135,2.59841e-06,-4.59029e-05,2.68215e-08,0.156529,0.000115761,0.00204501,1.19492e-06,0.1814,-0.0224463,112.999,20000000,0
0.2,0.0285627,2.10913e-05,0.000373176,2.17608e-07,-0.00505746,3.73454e-06,-6.60764e-05,3.85308e-08,0.156527,0.000115583,0.00204505,1.19252e-06,0.182477,-0.0323104,107.884,20000000,0
0.25,0.0292694,2.15895e-05,0.000382445,2.22666e-07,-0.00675986,4.98616e-06,-8.8327e-05,5.14255e-08,0.156527,0.000115456,0.00204524,1.19078e-06,0.186993,-0.0431866,112.538,20000000,0
0.3,0.0302328,2.22765e-05,0.000395036,2.29676e-07,-0.00843978,6.21869e-06,-0.000110278,6.41163e-08,0.156527,0.000115334,0.00204525,1.18912e-06,0.193148,-0.0539191,109.713,20000000,0
0.35,0.031196,2.29651e-05,0.000407614,2.36712e-07,-0.0100268,7.38128e-06,-0.000131012,7.60824e-08,0.156526,0.000115228,0.00204521,1.18771e-06,0.199302,-0.0640583,110.488,20000000,0
0.4,0.0320268,2.35577e-05,0.00041846,2.42752e-07,-0.0115366,8.4859e-06,-0.000150737,8.74433e-08,0.156526,0.000115135,0.00204516,1.18641e-06,0.20461,-0.0737041,108.882,20000000,0
0.45,0.0327318,2.40596e-05,0.000427665,2.47872e-07,-0.0129923,9.55001e-06,-0.000169754,9.83884e-08,0.156526,0.000115055,0.00204512,1.18534e-06,0.209114,-0.0830042,101.465,20000000,0
0.5,0.0334093,2.4538e-05,0.00043651,2.52739e-07,-0.0143405,1.05326e-05,-0.000187366,1.08485e-07,0.156526,0.000114963,0.00204509,1.18411e-06,0.213443,-0.0916176,109.22,20000000,0
0.55,0.0341738,2.50804e-05,0.000446493,2.58273e-07,-0.0154235,1.13194e-05,-0.000201514,1.16565e-07,0.156526,0.000114876,0.00204507,1.18297e-06,0.218326,-0.0985362,105.327,20000000,0
0.6,0.035087,2.57261e-05,0.000458421,2.64848e-07,-0.0160229,1.17481e-05,-0.000209343,1.20946e-07,0.156526,0.000114767,0.00204506,1.18151e-06,0.22416,-0.102366,109.381,20000000,0
0.65,0.0361152,2.64487e-05,0.000471853,2.72208e-07,-0.0159763,1.17001e-05,-0.000208733,1.20416e-07,0.156527,0.000114631,0.00204505,1.17977e-06,0.230729,-0.102067,110.902,20000000,0
0.7,0.0371962,2.72001e-05,0.000485974,2.79843e-07,-0.0151717,1.10945e-05,-0.000198221,1.14143e-07,0.156528,0.000114462,0.00204506,1.17762e-06,0.237633,-0.0969266,112.815,20000000,0
0.75,0.0383424,6.16591e-05,0.000498703,6.21266e-07,-0.0137026,2.20354e-05,-0.000178224,2.22025e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244241,-0.0872856,56.3466,10000000,0
0.8,0.0392457,6.31117e-05,0.000510451,6.35901e-07,-0.0116842,1.87896e-05,-0.000151971,1.8932e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249995,-0.0744283,56.3161,10000000,0
0.1,0.0265945,1.96929e-05,0.000347453,2.03382e-07,-0.00224578,1.66297e-06,-2.93408e-05,1.71746e-08,0.156533,0.000115911,0.00204507,1.19709e-06,0.169898,-0.014347,100.135,20000000,0
0.15,0.0262433,1.94076e-05,0.000342862,2.0033e-07,-0.00338631,2.50426e-06,-4.42413e-05,2.58496e-08,0.156529,0.000115757,0.00204501,1.19487e-06,0.167658,-0.0216338,96.8431,20000000,0
0.2,0.0264115,1.95022e-05,0.000345081,2.01215e-07,-0.00491343,3.62806e-06,-6.41967e-05,3.74328e-08,0.156527,0.000115579,0.00204512,1.1925e-06,0.168734,-0.0313903,111.024,20000000,0
0.25,0.0270786,1.99731e-05,0.000353822,2.05996e-07,-0.00661203,4.87701e-06,-8.63959e-05,5.02999e-08,0.156527,0.000115454,0.00204525,1.19075e-06,0.172996,-0.0422421,106.096,20000000,0
0.3,0.0279829,2.06184e-05,0.000365636,2.1258e-07,-0.00830262,6.11754e-06,-0.000108486,6.30733e-08,0.156527,0.000115332,0.00204524,1.1891e-06,0.178774,-0.0530429,112.33,20000000,0
0.35,0.0288867,2.12639e-05,0.000377438,2.19166e-07,-0.00991405,7.29788e-06,-0.000129538,7.52189e-08,0.156526,0.000115221,0.0020452,1.18758e-06,0.184549,-0.0633379,101.801,20000000,0
0.4,0.0296685,2.18228e-05,0.000387645,2.24873e-07,-0.0114607,8.43002e-06,-0.000149745,8.68671e-08,0.156526,0.000115134,0.00204515,1.1864e-06,0.189543,-0.0732193,110.451,20000000,0
0.45,0.0303343,2.22944e-05,0.000396337,2.29673e-07,-0.0129638,9.52784e-06,-0.000169381,9.81542e-08,0.156526,0.00011504,0.00204511,1.18512e-06,0.193797,-0.0828223,112.756,20000000,0
0.5,0.0309739,2.27491e-05,0.000404689,2.34312e-07,-0.0143658,1.05511e-05,-0.000187696,1.08675e-07,0.156526,0.000114962,0.00204508,1.18409e-06,0.197884,-0.0917792,105.214,20000000,0
0.55,0.0316906,2.32577e-05,0.000414048,2.39502e-07,-0.0155009,1.13761e-05,-0.000202525,1.17149e-07,0.156526,0.000114874,0.00204507,1.18295e-06,0.202462,-0.099031,102.829,20000000,0
0.6,0.0325384,2.38571e-05,0.000425122,2.45605e-07,-0.0161398,1.18337e-05,-0.000210871,1.21826e-07,0.156526,0.000114765,0.00204505,1.18149e-06,0.207878,-0.103113,104.851,20000000,0
0.65,0.0334843,2.45217e-05,0.000437479,2.52373e-07,-0.0161095,1.17975e-05,-0.000210473,1.21418e-07,0.156527,0.00011463,0.00204505,1.17975e-06,0.213921,-0.102918,105.053,20000000,0
0.7,0.0344702,2.52063e-05,0.000450358,2.59328e-07,-0.0152888,1.11799e-05,-0.00019975,1.15021e-07,0.156527,0.000114461,0.00204505,1.1776e-06,0.220218,-0.0976747,110.026,20000000,0
0.75,0.0355093,5.71032e-05,0.000461855,5.75361e-07,-0.0137687,2.21417e-05,-0.000179084,2.23096e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.226194,-0.0877065,34.8788,10000000,0
0.8,0.0363193,5.84058e-05,0.000472389,5.88485e-07,-0.0116689,1.87649e-05,-0.000151771,1.89071e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.231354,-0.0743305,56.2441,10000000,0
0.1,0.0297929,2.20581e-05,0.000389243,2.27798e-07,-0.00166973,1.23624e-06,-2.18149e-05,1.27668e-08,0.156535,0.000115895,0.00204512,1.19687e-06,0.190328,-0.0106668,112.56,20000000,0
0.15,0.0293559,2.17039e-05,0.000383531,2.24032e-07,-0.00274098,2.0265e-06,-3.58105e-05,2.0918e-08,0.15653,0.000115728,0.00204504,1.19457e-06,0.187542,-0.0175109,103.539,20000000,0
0.2,0.0294997,2.17795e-05,0.000385415,2.24707e-07,-0.00422884,3.12213e-06,-5.525e-05,3.22122e-08,0.156527,0.000115564,0.00204504,1.19231e-06,0.188463,-0.0270166,99.865,20000000,0
0.25,0.0302079,2.22799e-05,0.000394708,2.29787e-07,-0.00591961,4.36604e-06,-7.73479e-05,4.50297e-08,0.156527,0.000115447,0.00204524,1.19068e-06,0.192989,-0.0378185,101.337,20000000,0
0.3,0.0311892,2.29805e-05,0.000407532,2.36935e-07,-0.00762815,5.62051e-06,-9.9673e-05,5.79489e-08,0.156527,0.00011533,0.00204525,1.18909e-06,0.199258,-0.0487339,106.844,20000000,0
0.35,0.032175,2.36848e-05,0.000420406,2.44118e-07,-0.00927556,6.82794e-06,-0.000121197,7.03754e-08,0.156526,0.000115222,0.00204521,1.18759e-06,0.205557,-0.0592588,98.3999,20000000,0
0.4,0.0330261,2.42933e-05,0.000431517,2.5033e-07,-0.0108706,7.99619e-06,-0.000142035,8.23968e-08,0.156526,0.000115137,0.00204516,1.18643e-06,0.210995,-0.0694494,111.786,20000000,0
0.45,0.0337483,2.48075e-05,0.000440945,2.55577e-07,-0.0124325,9.13883e-06,-0.000162439,9.41518e-08,0.156526,0.000115058,0.00204512,1.18538e-06,0.215608,-0.0794278,108.879,20000000,0
0.5,0.0344449,2.52996e-05,0.00045004,2.60582e-07,-0.013903,1.02117e-05,-0.000181649,1.05179e-07,0.156526,0.000114968,0.00204509,1.18415e-06,0.220059,-0.0888222,107.526,20000000,0
0.55,0.0352379,2.58626e-05,0.000460396,2.66326e-07,-0.0151133,1.10923e-05,-0.000197461,1.14225e-07,0.156526,0.000114881,0.00204507,1.18301e-06,0.225125,-0.0965545,112.896,20000000,0
0.6,0.0361943,2.65391e-05,0.000472887,2.73215e-07,-0.0158265,1.16047e-05,-0.000206777,1.19468e-07,0.156526,0.000114771,0.00204505,1.18155e-06,0.231235,-0.101111,104.316,20000000,0
0.65,0.0372791,2.73022e-05,0.000487058,2.80988e-07,-0.0158588,1.16146e-05,-0.000207199,1.19535e-07,0.156527,0.000114636,0.00204505,1.17981e-06,0.238165,-0.101317,103.735,20000000,0
0.7,0.0384268,2.8101e-05,0.000502052,2.89107e-07,-0.0150772,1.10258e-05,-0.000196986,1.13435e-07,0.156527,0.000114466,0.00204505,1.17764e-06,0.245496,-0.0963234,103.308,20000000,0
0.75,0.0396467,6.37566e-05,0.000515669,6.42401e-07,-0.0135641,2.18126e-05,-0.000176422,2.1978e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.252549,-0.0864029,53.0753,10000000,0
0.8,0.0406157,6.53149e-05,0.00052827,6.581e-07,-0.0114386,1.83946e-05,-0.000148777,1.8534e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258722,-0.0728637,56.423,10000000,0
0.1,0.0418526,1.10124e-05,0.000544811,1.16527e-07,0.00124737,3.2821e-07,1.62374e-05,3.47295e-09,0.156348,4.11388e-05,0.00203525,4.35309e-07,0.267688,0.00797811,434.202,80000000,0
0.15,0.0411324,2.18717e-05,0.00053695,2.27845e-07,0.000668996,3.55732e-07,8.7332e-06,3.70577e-09,0.156394,8.31608e-05,0.00204159,8.66312e-07,0.263005,0.00427764,159.691,30000000,0
0.2,0.0412418,3.06523e-05,0.000538838,3.16234e-07,-0.000455199,3.38319e-07,-5.94732e-06,3.49037e-09,0.156527,0.000116336,0.00204507,1.20022e-06,0.263481,-0.00290812,102.732,20000000,0
0.25,0.0421216,3.10381e-05,0.00055036,3.20105e-07,-0.00197532,1.45556e-06,-2.58095e-05,1.50116e-08,0.156526,0.000115339,0.00204516,1.18953e-06,0.269103,-0.0126198,80.6265,20000000,0
0.3,0.0434045,3.1972e-05,0.000567146,3.29635e-07,-0.00371271,2.7348e-06,-4.85122e-05,2.81961e-08,0.156526,0.000115297,0.00204525,1.18873e-06,0.2773,-0.0237195,94.8948,20000000,0
0.35,0.0447081,3.29107e-05,0.000584174,3.39205e-07,-0.0055625,4.09469e-06,-7.26819e-05,4.22033e-08,0.156525,0.000115222,0.00204522,1.18758e-06,0.285628,-0.0355374,112.595,20000000,0
0.4,0.0458279,3.37152e-05,0.000598793,3.47414e-07,-0.00750665,5.52258e-06,-9.80828e-05,5.69066e-08,0.156525,0.000115154,0.00204517,1.18659e-06,0.292783,-0.0479582,95.1911,20000000,0
0.45,0.0467697,3.43875e-05,0.000611084,3.54268e-07,-0.00955324,7.02404e-06,-0.000124821,7.23632e-08,0.156525,0.000115085,0.00204512,1.18563e-06,0.2988,-0.0610334,107.728,20000000,0
0.5,0.0476875,3.50364e-05,0.000623064,3.60861e-07,-0.0116357,8.54886e-06,-0.000152027,8.805e-08,0.156525,0.000115,0.00204508,1.18446e-06,0.304664,-0.0743379,112.868,20000000,0
0.55,0.0487708,3.58061e-05,0.000637209,3.68711e-07,-0.0135497,9.9478e-06,-0.000177032,1.02437e-07,0.156525,0.000114916,0.00204505,1.18334e-06,0.311585,-0.086566,113.088,20000000,0
0.6,0.0501324,3.6771e-05,0.000654991,3.78536e-07,-0.0149739,1.0983e-05,-0.000195638,1.13064e-07,0.156525,0.000114807,0.00204503,1.18188e-06,0.320284,-0.0956648,111.166,20000000,0
0.65,0.0517298,3.78977e-05,0.000675856,3.90017e-07,-0.0156057,1.14329e-05,-0.000203891,1.1766e-07,0.156525,0.000114672,0.00204502,1.18012e-06,0.330488,-0.0997011,100.28,20000000,0
0.7,0.0534692,3.91137e-05,0.000698578,4.02385e-07,-0.0151771,1.11023e-05,-0.00019829,1.14216e-07,0.156526,0.000114501,0.00204502,1.17794e-06,0.3416,-0.0969622,111.727,20000000,0
0.75,0.0553474,8.90051e-05,0.000719883,8.96802e-07,-0.013673,2.19878e-05,-0.00017784,2.21546e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.352562,-0.087097,55.4204,10000000,0
0.8,0.0568893,9.14848e-05,0.000739936,9.21784e-07,-0.0111865,1.79892e-05,-0.000145498,1.81256e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.362384,-0.0712577,56.3966,10000000,0
0.1,0.0359358,1.03392e-05,0.000468277,1.09704e-07,0.000376239,1.08248e-07,4.90275e-06,1.14858e-09,0.155856,4.48417e-05,0.00203095,4.75797e-07,0.23057,0.00241401,423.539,80000000,0
0.15,0.0354761,2.6882e-05,0.000463414,2.77378e-07,-0.000336053,2.54644e-07,-4.38976e-06,2.62751e-09,0.156526,0.000118608,0.00204466,1.22384e-06,0.226646,-0.00214694,112.618,20000000,0
0.2,0.0355612,2.62287e-05,0.00046461,2.70604e-07,-0.00155155,1.14437e-06,-2.02711e-05,1.18065e-08,0.156529,0.00011545,0.00204506,1.19111e-06,0.227186,-0.00991222,90.7618,20000000,0
0.25,0.0363391,2.67899e-05,0.000474814,2.76296e-07,-0.00309827,2.2841e-06,-4.04826e-05,2.3557e-08,0.156526,0.000115394,0.00204521,1.19011e-06,0.23216,-0.0197939,102.729,20000000,0
0.3,0.037463,2.75992e-05,0.000489511,2.84552e-07,-0.00479609,3.53331e-06,-6.26683e-05,3.6429e-08,0.156526,0.000115314,0.00204525,1.1889e-06,0.23934,-0.0306409,112.734,20000000,0
0.35,0.0386032,2.8417e-05,0.000504403,2.92891e-07,-0.00654762,4.8199e-06,-8.55535e-05,4.96782e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.246626,-0.041831,112.876,20000000,0
0.4,0.0395848,2.91207e-05,0.000517217,3.00071e-07,-0.00834155,6.13648e-06,-0.000108991,6.32328e-08,0.156525,0.000115148,0.00204517,1.18653e-06,0.252897,-0.053292,112.655,20000000,0
0.45,0.0404129,2.97113e-05,0.000528026,3.06093e-07,-0.0101871,7.48948e-06,-0.000133102,7.71586e-08,0.156525,0.000115076,0.00204512,1.18554e-06,0.258188,-0.0650829,96.1376,20000000,0
0.5,0.0412187,3.02808e-05,0.000538544,3.11882e-07,-0.0120194,8.82987e-06,-0.000157039,9.09448e-08,0.156525,0.000114989,0.00204508,1.18435e-06,0.263336,-0.0767889,111.631,20000000,0
0.55,0.042162,3.09508e-05,0.000550861,3.18716e-07,-0.0136478,1.00187e-05,-0.000178313,1.03168e-07,0.156525,0.000114904,0.00204506,1.18323e-06,0.269362,-0.0871923,110.277,20000000,0
0.6,0.0433359,3.17824e-05,0.000566193,3.27185e-07,-0.0147852,1.08434e-05,-0.000193172,1.11628e-07,0.156525,0.000114795,0.00204504,1.18176e-06,0.276862,-0.0944588,111.685,20000000,0
0.65,0.0447023,3.27456e-05,0.000584041,3.36999e-07,-0.0151772,1.11177e-05,-0.000198292,1.14417e-07,0.156526,0.000114659,0.00204503,1.18001e-06,0.285591,-0.0969629,108.11,20000000,0
0.7,0.0461799,3.37775e-05,0.000603344,3.47494e-07,-0.0146112,1.06871e-05,-0.000190897,1.09946e-07,0.156526,0.000114488,0.00204503,1.17783e-06,0.29503,-0.0933467,112.657,20000000,0
0.75,0.0477687,7.68178e-05,0.00062131,7.74003e-07,-0.0131109,2.10839e-05,-0.000170529,2.12438e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.304286,-0.0835166,56.2458,10000000,0
0.8,0.0490634,7.88997e-05,0.000638146,7.94979e-07,-0.0107835,1.73411e-05,-0.000140256,1.74726e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312533,-0.0686907,51.626,10000000,0
0.1,0.0376747,1.49391e-05,0.000495517,1.58327e-07,0.000138438,5.48946e-08,1.82081e-06,5.81781e-10,0.154525,6.12736e-05,0.00203239,6.49387e-07,0.24381,0.000895892,388.685,70000000,0
0.15,0.0375217,2.78627e-05,0.000490217,2.87552e-07,-0.000670035,4.97552e-07,-8.75393e-06,5.13488e-09,0.156535,0.000116239,0.00204512,1.19962e-06,0.239701,-0.00428041,112.645,20000000,0
0.2,0.0376158,2.77488e-05,0.000491452,2.86287e-07,-0.00199396,1.47093e-06,-2.60512e-05,1.51757e-08,0.156528,0.000115469,0.00204505,1.19131e-06,0.240313,-0.0127387,112.756,20000000,0
0.25,0.0384437,2.83439e-05,0.000502307,2.92322e-07,-0.00364013,2.68381e-06,-4.75621e-05,2.76792e-08,0.156526,0.000115404,0.00204518,1.19021e-06,0.245605,-0.0232557,111.79,20000000,0
0.3,0.0396358,2.92004e-05,0.000517902,3.01062e-07,-0.00541478,3.98916e-06,-7.07524e-05,4.11291e-08,0.156526,0.000115315,0.00204525,1.18893e-06,0.253222,-0.0345935,111.004,20000000,0
0.35,0.0408441,3.00661e-05,0.000533684,3.09889e-07,-0.00721684,5.31245e-06,-9.4298e-05,5.47551e-08,0.156526,0.000115222,0.00204523,1.18758e-06,0.260941,-0.0461064,107.936,20000000,0
0.4,0.0418838,3.0811e-05,0.000547257,3.1749e-07,-0.00903687,6.64779e-06,-0.000118076,6.85018e-08,0.156525,0.000115145,0.00204518,1.1865e-06,0.267584,-0.0577341,107.945,20000000,0
0.45,0.0427606,3.1436e-05,0.000558702,3.23864e-07,-0.0108862,8.00317e-06,-0.000142238,8.24511e-08,0.156525,0.000115072,0.00204513,1.1855e-06,0.273187,-0.0695494,102.396,20000000,0
0.5,0.043613,3.20383e-05,0.000569828,3.29986e-07,-0.0127001,9.32956e-06,-0.000165934,9.60919e-08,0.156525,0.000114984,0.00204509,1.18431e-06,0.278632,-0.0811377,113.085,20000000,0
0.55,0.0446092,3.27459e-05,0.000582836,3.37203e-07,-0.0142878,1.04881e-05,-0.000186676,1.08002e-07,0.156525,0.000114899,0.00204506,1.18318e-06,0.284997,-0.0912812,109.649,20000000,0
0.6,0.0458474,3.36229e-05,0.000599008,3.46134e-07,-0.0153659,1.12688e-05,-0.000200759,1.16008e-07,0.156525,0.00011479,0.00204505,1.18172e-06,0.292907,-0.0981685,103.37,20000000,0
0.65,0.0472873,3.46377e-05,0.000617817,3.56475e-07,-0.0156894,1.14924e-05,-0.000204985,1.18275e-07,0.156526,0.000114654,0.00204504,1.17997e-06,0.302106,-0.100235,112.963,20000000,0
0.7,0.0488438,3.57243e-05,0.000638149,3.67525e-07,-0.0150595,1.10145e-05,-0.000196754,1.13315e-07,0.156526,0.000114483,0.00204504,1.17778e-06,0.312048,-0.0962103,112.285,20000000,0
0.75,0.0505173,8.12378e-05,0.00065706,8.18539e-07,-0.0135153,2.17343e-05,-0.000175789,2.18991e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.321795,-0.0860925,56.447,10000000,0
0.8,0.0518804,8.34298e-05,0.000674786,8.40623e-07,-0.0111721,1.79661e-05,-0.000145311,1.81023e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.330477,-0.0711663,56.4297,10000000,0
0.1,0.0364617,2.843e-05,0.000480814,2.92162e-07,1.49216e-05,1.16347e-08,1.96769e-07,1.19565e-10,0.15424,0.000120264,0.00203394,1.2359e-06,0.236396,9.67426e-05,335.232,60000000,0
0.15,0.0363851,2.69643e-05,0.000475374,2.78295e-07,-0.000819138,6.07048e-07,-1.07021e-05,6.26527e-09,0.156535,0.000116005,0.00204514,1.19727e-06,0.23244,-0.00523294,89.8479,20000000,0
0.2,0.0364821,2.69147e-05,0.000476639,2.77681e-07,-0.00217351,1.60351e-06,-2.83969e-05,1.65436e-08,0.156528,0.000115479,0.00204504,1.1914e-06,0.233071,-0.0138858,103.715,20000000,0
0.25,0.0372912,2.74953e-05,0.000487251,2.83571e-07,-0.00385523,2.84252e-06,-5.03729e-05,2.93161e-08,0.156526,0.000115409,0.00204519,1.19027e-06,0.238242,-0.0246299,107.295,20000000,0
0.3,0.0384533,2.83297e-05,0.00050245,2.92085e-07,-0.0056693,4.17675e-06,-7.4078e-05,4.30631e-08,0.156526,0.000115318,0.00204525,1.18895e-06,0.245667,-0.0362195,112.653,20000000,0
0.35,0.039631,2.91735e-05,0.000517833,3.00689e-07,-0.00751455,5.53167e-06,-9.81878e-05,5.70145e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.253191,-0.0480084,102.724,20000000,0
0.4,0.0406455,2.99003e-05,0.000531077,3.08106e-07,-0.00938242,6.90204e-06,-0.000122591,7.11216e-08,0.156525,0.000115146,0.00204517,1.18651e-06,0.259674,-0.0599418,109.917,20000000,0
0.45,0.0415024,3.05111e-05,0.000542262,3.14335e-07,-0.0112842,8.29578e-06,-0.000147437,8.54656e-08,0.156525,0.000115072,0.00204513,1.18551e-06,0.265148,-0.0720921,106.794,20000000,0
0.5,0.0423353,3.10997e-05,0.000553134,3.20318e-07,-0.0131518,9.66135e-06,-0.000171835,9.95091e-08,0.156525,0.000114984,0.00204509,1.1843e-06,0.270469,-0.0840232,108.253,20000000,0
0.55,0.0433062,3.17893e-05,0.000565812,3.27353e-07,-0.0147866,1.08542e-05,-0.000193192,1.11772e-07,0.156525,0.000114899,0.00204506,1.18318e-06,0.276672,-0.0944677,112.024,20000000,0
0.6,0.0445089,3.26411e-05,0.000581519,3.36027e-07,-0.0158946,1.16565e-05,-0.000207666,1.19999e-07,0.156525,0.00011479,0.00204504,1.18172e-06,0.284355,-0.101546,112.598,20000000,0
0.65,0.0459033,3.36238e-05,0.000599734,3.4604e-07,-0.0162219,1.18824e-05,-0.000211942,1.22288e-07,0.156526,0.000114654,0.00204504,1.17996e-06,0.293264,-0.103637,111.947,20000000,0
0.7,0.0474065,3.4673e-05,0.000619371,3.5671e-07,-0.0155622,1.13822e-05,-0.000203322,1.17098e-07,0.156526,0.000114483,0.00204503,1.17778e-06,0.302866,-0.0994223,111.078,20000000,0
0.75,0.0490198,7.88297e-05,0.000637582,7.94275e-07,-0.013956,2.24429e-05,-0.000181521,2.26131e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.312256,-0.0888997,50.1331,10000000,0
0.8,0.0503298,8.09362e-05,0.000654618,8.15498e-07,-0.0115225,1.85295e-05,-0.000149868,1.867e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.3206,-0.0733981,53.1189,10000000,0
0.1,0.0381567,1.30445e-05,0.000497807,1.37229e-07,-0.000202836,6.93428e-08,-2.64628e-06,7.2949e-10,0.155915,5.33019e-05,0.00203412,5.6074e-07,0.244728,-0.00130094,376.791,70000000,0
0.15,0.0376732,2.78534e-05,0.000492208,2.87491e-07,-0.0011103,8.20894e-07,-1.45063e-05,8.47292e-09,0.156534,0.000115732,0.00204515,1.19454e-06,0.240671,-0.00709305,99.1521,20000000,0
0.2,0.0377795,2.78756e-05,0.000493587,2.87595e-07,-0.00253982,1.874e-06,-3.31826e-05,1.93342e-08,0.156528,0.000115494,0.00204502,1.19156e-06,0.24136,-0.016226,88.4714,20000000,0
0.25,0.0386215,2.84778e-05,0.000504628,2.93703e-07,-0.00428475,3.15938e-06,-5.59845e-05,3.2584e-08,0.156526,0.000115416,0.00204517,1.19033e-06,0.246741,-0.027374,108.799,20000000,0
0.3,0.0398275,2.93425e-05,0.000520406,3.02527e-07,-0.00614178,4.52489e-06,-8.02515e-05,4.66526e-08,0.156526,0.000115319,0.00204525,1.18896e-06,0.254446,-0.039238,88.7087,20000000,0
0.35,0.0410485,3.02167e-05,0.000536355,3.11442e-07,-0.00800839,5.89514e-06,-0.000104641,6.07609e-08,0.156526,0.000115222,0.00204523,1.18759e-06,0.262247,-0.0511633,112.737,20000000,0
0.4,0.0421,3.09695e-05,0.000550082,3.19125e-07,-0.00987806,7.26649e-06,-0.000129068,7.48773e-08,0.156526,0.000115143,0.00204518,1.18649e-06,0.268965,-0.0631083,111.787,20000000,0
0.45,0.0429877,3.16022e-05,0.000561669,3.25576e-07,-0.0117641,8.6483e-06,-0.000153707,8.90977e-08,0.156525,0.000115069,0.00204513,1.18548e-06,0.274637,-0.0751575,108.119,20000000,0
0.5,0.0438497,3.22113e-05,0.000572922,3.31768e-07,-0.0135991,9.98969e-06,-0.00017768,1.02891e-07,0.156525,0.000114981,0.00204509,1.18428e-06,0.280145,-0.0868813,112.478,20000000,0
0.55,0.0448534,3.29241e-05,0.000586028,3.3904e-07,-0.0151869,1.11478e-05,-0.000198423,1.14795e-07,0.156525,0.000114896,0.00204507,1.18315e-06,0.286557,-0.0970252,112.631,20000000,0
0.6,0.0460955,3.38037e-05,0.000602251,3.47997e-07,-0.016239,1.19087e-05,-0.000212167,1.22596e-07,0.156526,0.000114787,0.00204505,1.18169e-06,0.294492,-0.103746,111.019,20000000,0
0.65,0.0475347,3.48177e-05,0.000621051,3.5833e-07,-0.0165113,1.2094e-05,-0.000215723,1.24466e-07,0.156526,0.00011465,0.00204504,1.17993e-06,0.303686,-0.105486,112.464,20000000,0
0.7,0.0490857,3.59e-05,0.000641311,3.69335e-07,-0.0158095,1.15627e-05,-0.000206554,1.18956e-07,0.156527,0.00011448,0.00204504,1.17775e-06,0.313593,-0.101002,93.5549,20000000,0
0.75,0.0507504,8.16126e-05,0.000660091,8.22315e-07,-0.0141858,2.28124e-05,-0.000184509,2.29854e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.323279,-0.0903632,56.427,10000000,0
0.8,0.0521016,8.37855e-05,0.000677663,8.44207e-07,-0.0117635,1.89171e-05,-0.000153003,1.90605e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.331886,-0.0749332,56.543,10000000,0
0.1,0.0341159,1.06685e-05,0.000445885,1.12175e-07,-0.000563089,1.76086e-07,-7.35942e-06,1.85148e-09,0.156249,4.88611e-05,0.00204213,5.13757e-07,0.218344,-0.0036038,338.342,60000000,0
0.15,0.033624,2.48473e-05,0.000439302,2.56472e-07,-0.00147407,1.0893e-06,-1.92589e-05,1.12437e-08,0.156532,0.000115673,0.00204511,1.19397e-06,0.214806,-0.00941703,112.758,20000000,0
0.2,0.0337332,2.48946e-05,0.000440719,2.56844e-07,-0.00285808,2.10922e-06,-3.73405e-05,2.17614e-08,0.156528,0.000115515,0.00204501,1.1918e-06,0.215509,-0.0182593,110.519,20000000,0
0.25,0.0344973,2.5439e-05,0.00045075,2.62366e-07,-0.00451533,3.32969e-06,-5.89983e-05,3.43408e-08,0.156527,0.000115426,0.00204521,1.19045e-06,0.220393,-0.028847,106.687,20000000,0
