z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0454692,7.312e-05,0.00059138,7.3673e-07,-0.0730067,0.000117404,-0.000949538,1.18292e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.289638,-0.465052,51.9668,10000000,0
0.1,0.0497923,2.57449e-05,0.000649857,2.66437e-07,-0.0106085,5.48506e-06,-0.000138455,5.67655e-08,0.156446,8.08899e-05,0.00204184,8.37139e-07,0.318271,-0.0678089,153.944,30000000,0
0.15,0.0499107,8.02624e-05,0.000649167,8.08709e-07,-0.0116209,1.86878e-05,-0.000151148,1.88295e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317931,-0.074025,51.6616,10000000,0
0.2,0.0501375,8.0627e-05,0.000652113,8.1238e-07,-0.0137671,2.21391e-05,-0.000179062,2.23069e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.319375,-0.0876963,51.9796,10000000,0
0.25,0.0505974,8.13666e-05,0.000658093,8.19831e-07,-0.016995,2.733e-05,-0.000221044,2.7537e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322305,-0.108258,51.7809,10000000,0
0.3,0.051137,8.22345e-05,0.00066511,8.28574e-07,-0.0210231,3.38076e-05,-0.000273435,3.40637e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325742,-0.133917,51.4884,10000000,0
0.35,0.0516501,8.30597e-05,0.000671782,8.36887e-07,-0.025567,4.11148e-05,-0.000332534,4.14262e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.329011,-0.162861,51.5267,10000000,0
0.4,0.0521049,8.3791e-05,0.000677695,8.44255e-07,-0.0304265,4.89295e-05,-0.000395738,4.93e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.331908,-0.193817,51.3954,10000000,0
0.45,0.0525143,8.44493e-05,0.000683018,8.50886e-07,-0.0355534,5.71742e-05,-0.000462419,5.7607e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.334515,-0.226475,51.4828,10000000,0
0.5,0.0528961,8.50633e-05,0.000687982,8.57071e-07,-0.0410275,6.59772e-05,-0.000533616,6.64766e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.336947,-0.261345,51.5966,10000000,0
0.55,0.0532459,8.5626e-05,0.000692531,8.62739e-07,-0.0469439,7.54915e-05,-0.000610565,7.60628e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.339176,-0.299032,51.2693,10000000,0
0.6,0.053534,8.60892e-05,0.000696277,8.67406e-07,-0.0532962,8.57069e-05,-0.000693185,8.63554e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.341011,-0.339496,51.7605,10000000,0
0.65,0.0537262,8.63983e-05,0.000698775,8.70519e-07,-0.0599004,9.63272e-05,-0.000779079,9.7056e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.342235,-0.381565,52.0241,10000000,0
0.7,0.0538022,8.65206e-05,0.000699763,8.71751e-07,-0.0664133,0.000106801,-0.000863786,1.07609e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.342719,-0.423052,51.241,10000000,0
0.75,0.0537676,8.64649e-05,0.000699312,8.71189e-07,-0.0722449,0.000116179,-0.000939632,1.17057e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.342499,-0.460199,52.1913,10000000,0
0.8,0.0536487,8.62738e-05,0.000697765,8.69263e-07,-0.0765594,0.000123117,-0.000995745,1.24048e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.341742,-0.487682,51.7857,10000000,0
0.1,0.0473063,2.44571e-05,0.000617415,2.53121e-07,-0.0107117,5.53789e-06,-0.000139803,5.7315e-08,0.156446,8.08819e-05,0.00204185,8.37095e-07,0.302381,-0.0684689,154.582,30000000,0
0.15,0.0474654,7.63299e-05,0.000617361,7.69086e-07,-0.0120484,1.93753e-05,-0.000156709,1.95222e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302354,-0.0767484,51.9935,10000000,0
0.2,0.047723,7.67442e-05,0.000620709,7.73258e-07,-0.0144524,2.32412e-05,-0.000187975,2.34173e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.303995,-0.0920616,51.742,10000000,0
0.25,0.0481871,7.74906e-05,0.000626743,7.80777e-07,-0.0178415,2.86912e-05,-0.000232054,2.89086e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306951,-0.11365,51.4699,10000000,0
0.3,0.0487117,7.83342e-05,0.000633565,7.89276e-07,-0.0219272,3.52615e-05,-0.000285194,3.55286e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310293,-0.139676,51.4885,10000000,0
0.35,0.0492009,7.91209e-05,0.000639925,7.97201e-07,-0.0264298,4.25024e-05,-0.000343757,4.28242e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.313409,-0.168358,51.7014,10000000,0
0.4,0.0496293,7.98099e-05,0.000645496,8.04142e-07,-0.0311565,5.01034e-05,-0.000405232,5.04828e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316138,-0.198466,51.9282,10000000,0
0.45,0.0500107,8.04232e-05,0.000650455,8.1032e-07,-0.0360588,5.79869e-05,-0.000468992,5.84258e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.318567,-0.229694,51.5117,10000000,0
0.5,0.0503603,8.09855e-05,0.000655001,8.15985e-07,-0.0412059,6.62642e-05,-0.000535937,6.67657e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.320794,-0.262481,51.139,10000000,0
0.55,0.0506719,8.14866e-05,0.000659052,8.21032e-07,-0.04668,7.50672e-05,-0.000607134,7.56353e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.322779,-0.297351,51.8491,10000000,0
0.6,0.0509171,8.18809e-05,0.000662241,8.25005e-07,-0.0524714,8.43805e-05,-0.000682457,8.5019e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.324341,-0.334242,51.3258,10000000,0
0.65,0.0510674,8.21227e-05,0.000664195,8.2744e-07,-0.0584141,9.39371e-05,-0.000759748,9.46477e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.325299,-0.372097,51.5634,10000000,0
0.7,0.0511083,8.21884e-05,0.000664725,8.28101e-07,-0.0642068,0.000103252,-0.000835088,1.04034e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.325559,-0.408997,51.4926,10000000,0
0.75,0.0510495,8.20938e-05,0.000663959,8.27148e-07,-0.0693399,0.000111507,-0.000901849,1.12351e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.325184,-0.441694,51.3033,10000000,0
0.8,0.0509187,8.18837e-05,0.000662258,8.25029e-07,-0.0731017,0.000117557,-0.000950773,1.18446e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.324352,-0.465657,51.6048,10000000,0
0.1,0.045547,2.35424e-05,0.000594461,2.43666e-07,-0.0106683,5.51423e-06,-0.000139238,5.70727e-08,0.156446,8.08643e-05,0.00204187,8.36951e-07,0.291135,-0.0681912,154.606,30000000,0
0.15,0.045731,7.35409e-05,0.000594803,7.40984e-07,-0.0122561,1.97092e-05,-0.000159409,1.98586e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291306,-0.078071,51.8232,10000000,0
0.2,0.0460009,7.3975e-05,0.000598311,7.45356e-07,-0.0148142,2.38231e-05,-0.000192681,2.40036e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.293025,-0.0943665,50.6742,10000000,0
0.25,0.0464553,7.47056e-05,0.000604218,7.52716e-07,-0.0182442,2.93389e-05,-0.000237292,2.95611e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295919,-0.116215,51.392,10000000,0
0.3,0.0469557,7.55104e-05,0.000610725,7.60823e-07,-0.0222638,3.5803e-05,-0.000289573,3.60741e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299107,-0.14182,51.7394,10000000,0
0.35,0.0474149,7.62488e-05,0.000616696,7.68262e-07,-0.0266083,4.27894e-05,-0.000346078,4.31134e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302032,-0.169495,51.6632,10000000,0
0.4,0.0478118,7.68872e-05,0.000621857,7.74693e-07,-0.0310986,5.00103e-05,-0.000404479,5.0389e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304561,-0.198098,51.7185,10000000,0
0.45,0.0481607,7.74483e-05,0.000626394,7.80345e-07,-0.0356905,5.73947e-05,-0.000464202,5.78292e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.306783,-0.227348,51.637,10000000,0
0.5,0.0484761,7.79554e-05,0.000630494,7.85454e-07,-0.0404463,6.50426e-05,-0.000526056,6.55348e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308792,-0.257642,51.3916,10000000,0
0.55,0.0487523,7.83998e-05,0.000634086,7.8993e-07,-0.0454385,7.30707e-05,-0.000590985,7.36236e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.310552,-0.289443,51.5159,10000000,0
0.6,0.048965,7.87418e-05,0.000636851,7.93375e-07,-0.0506576,8.14636e-05,-0.000658865,8.208e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311907,-0.322688,51.5499,10000000,0
0.65,0.0490903,7.89432e-05,0.00063848,7.95405e-07,-0.055957,8.99858e-05,-0.00072779,9.06665e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.312705,-0.356445,51.5016,10000000,0
0.7,0.0491174,7.89869e-05,0.000638832,7.95844e-07,-0.061075,9.82162e-05,-0.000794355,9.89591e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.312877,-0.389047,51.7417,10000000,0
0.75,0.0490573,7.88902e-05,0.000638049,7.94869e-07,-0.0655735,0.00010545,-0.000852861,1.06248e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.312495,-0.417702,51.6934,10000000,0
0.8,0.048936,7.86952e-05,0.00063647,7.92903e-07,-0.0688468,0.000110714,-0.000895433,1.11551e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.311722,-0.438553,51.7374,10000000,0
0.1,0.0453644,2.34489e-05,0.000592076,2.42697e-07,-0.0109687,5.66971e-06,-0.000143158,5.86817e-08,0.156446,8.08673e-05,0.00204187,8.3698e-07,0.289968,-0.0701113,155.763,30000000,0
0.15,0.0455615,7.32682e-05,0.000592598,7.38237e-07,-0.0125811,2.0232e-05,-0.000163637,2.03854e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290226,-0.0801418,51.848,10000000,0
0.2,0.0458471,7.37276e-05,0.00059631,7.42864e-07,-0.0151962,2.44373e-05,-0.00019765,2.46225e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.292046,-0.0967997,51.5519,10000000,0
0.25,0.046316,7.44817e-05,0.000602407,7.50459e-07,-0.018714,3.00943e-05,-0.000243403,3.03223e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295032,-0.119208,52.1284,10000000,0
0.3,0.0468287,7.53061e-05,0.000609073,7.58765e-07,-0.0228445,3.67367e-05,-0.000297125,3.70149e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298298,-0.145519,51.6749,10000000,0
0.35,0.0472987,7.60621e-05,0.000615185,7.6638e-07,-0.0273148,4.39255e-05,-0.000355267,4.42582e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.301292,-0.173995,51.8666,10000000,0
0.4,0.0477066,7.6718e-05,0.000620489,7.72988e-07,-0.0319403,5.13639e-05,-0.000415427,5.17527e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.30389,-0.203459,51.8432,10000000,0
0.45,0.0480667,7.72971e-05,0.000625171,7.78822e-07,-0.0366751,5.8978e-05,-0.000477008,5.94245e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.306184,-0.23362,51.0228,10000000,0
0.5,0.0483922,7.78206e-05,0.000629404,7.84096e-07,-0.0415834,6.68712e-05,-0.000540846,6.73774e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308258,-0.264886,51.9856,10000000,0
0.55,0.0486746,7.82747e-05,0.000633075,7.8867e-07,-0.0467403,7.51642e-05,-0.000607918,7.5733e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.310056,-0.297735,51.6293,10000000,0
0.6,0.0488861,7.86149e-05,0.000635825,7.92097e-07,-0.0521358,8.38408e-05,-0.000678091,8.44751e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311404,-0.332104,51.5814,10000000,0
0.65,0.0490022,7.88016e-05,0.000637334,7.93978e-07,-0.0576179,9.26567e-05,-0.000749392,9.33577e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.312144,-0.367025,51.7316,10000000,0
0.7,0.0490126,7.88183e-05,0.000637468,7.94145e-07,-0.0629153,0.000101176,-0.00081829,1.01941e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.31221,-0.40077,51.6289,10000000,0
0.75,0.0489307,7.86866e-05,0.000636402,7.92818e-07,-0.0675733,0.000108666,-0.000878872,1.09488e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.311688,-0.430441,51.3334,10000000,0
0.8,0.0487857,7.84534e-05,0.000634515,7.90468e-07,-0.0709632,0.000114118,-0.00092296,1.14981e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.310764,-0.452035,51.2741,10000000,0
0.1,0.0507176,2.62238e-05,0.000661933,2.71393e-07,-0.0111726,5.77683e-06,-0.000145817,5.97851e-08,0.156446,8.08913e-05,0.00204183,8.37154e-07,0.324186,-0.0714147,154.833,30000000,0
0.15,0.05085,8.17728e-05,0.000661384,8.23927e-07,-0.0122362,1.96773e-05,-0.000159151,1.98264e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.323914,-0.0779444,51.4166,10000000,0
0.2,0.0510961,8.21686e-05,0.000664582,8.27913e-07,-0.014491,2.33032e-05,-0.000188477,2.34798e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325481,-0.0923073,51.8224,10000000,0
0.25,0.0515801,8.2947e-05,0.000670875,8.35754e-07,-0.0178827,2.87575e-05,-0.000232591,2.89754e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328565,-0.113913,52.1879,10000000,0
0.3,0.0521442,8.38541e-05,0.000678209,8.44893e-07,-0.0221159,3.55649e-05,-0.000287648,3.58343e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.332158,-0.140878,52.2964,10000000,0
0.35,0.0526803,8.47162e-05,0.00068518,8.53578e-07,-0.0268916,4.3245e-05,-0.000349763,4.35725e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.335573,-0.171299,51.8988,10000000,0
0.4,0.053157,8.5483e-05,0.00069138,8.61302e-07,-0.0319996,5.14593e-05,-0.000416198,5.18489e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.33861,-0.203837,51.8879,10000000,0
0.45,0.053588,8.61761e-05,0.000696984,8.68285e-07,-0.0373891,6.01262e-05,-0.000486295,6.05814e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.341355,-0.238168,51.8653,10000000,0
0.5,0.0539901,8.68226e-05,0.000702211,8.74798e-07,-0.0431439,6.93807e-05,-0.000561143,6.99058e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343916,-0.274826,52.0384,10000000,0
0.55,0.0543556,8.74104e-05,0.000706964,8.80719e-07,-0.0493641,7.93836e-05,-0.000642044,7.99843e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.346244,-0.314449,51.5596,10000000,0
0.6,0.0546507,8.7885e-05,0.000710801,8.855e-07,-0.0560429,9.01239e-05,-0.000728909,9.08058e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.348124,-0.356993,51.8129,10000000,0
0.65,0.0548394,8.81885e-05,0.000713254,8.88557e-07,-0.0629865,0.00010129,-0.000819217,1.02056e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.349326,-0.401223,51.2774,10000000,0
0.7,0.0549012,8.82878e-05,0.000714057,8.89557e-07,-0.069834,0.000112302,-0.000908277,1.13151e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.34972,-0.444842,52.0645,10000000,0
0.75,0.054844,8.81959e-05,0.000713312,8.8863e-07,-0.0759647,0.000122161,-0.000988013,1.23085e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.349356,-0.483894,51.2896,10000000,0
0.8,0.0546982,8.79615e-05,0.000711415,8.86267e-07,-0.0804996,0.000129453,-0.00104699,1.30432e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.348427,-0.512782,51.7901,10000000,0
0.1,0.044434,2.29681e-05,0.000579932,2.3772e-07,-0.0105566,5.45675e-06,-0.00013778,5.64774e-08,0.156446,8.08678e-05,0.00204186,8.36982e-07,0.284021,-0.0674774,154.939,30000000,0
0.15,0.0446181,7.17511e-05,0.000580327,7.22951e-07,-0.0120956,1.94512e-05,-0.000157322,1.95987e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284217,-0.077049,51.9978,10000000,0
0.2,0.0448885,7.2186e-05,0.000583842,7.2733e-07,-0.0146064,2.34888e-05,-0.000189978,2.36668e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.285939,-0.0930426,51.4256,10000000,0
0.25,0.0453399,7.29119e-05,0.000589711,7.34643e-07,-0.0179933,2.89354e-05,-0.000234029,2.91546e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288814,-0.114617,51.7139,10000000,0
0.3,0.0458362,7.37101e-05,0.000596164,7.42684e-07,-0.0219764,3.53407e-05,-0.000285834,3.56083e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291976,-0.139989,51.8574,10000000,0
0.35,0.0462921,7.44432e-05,0.000602092,7.50069e-07,-0.0262918,4.22805e-05,-0.000341962,4.26006e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29488,-0.167479,52.1589,10000000,0
0.4,0.0466874,7.5079e-05,0.000607233,7.56474e-07,-0.0307609,4.94673e-05,-0.000400087,4.98418e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297398,-0.195947,51.1422,10000000,0
0.45,0.0470362,7.56399e-05,0.000611767,7.62124e-07,-0.0353392,5.68297e-05,-0.000459632,5.72598e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.29962,-0.22511,51.8594,10000000,0
0.5,0.0473518,7.61475e-05,0.000615871,7.67238e-07,-0.0400888,6.44677e-05,-0.000521407,6.49557e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30163,-0.255365,51.745,10000000,0
0.55,0.0476272,7.65904e-05,0.000619452,7.717e-07,-0.0450827,7.24985e-05,-0.000586357,7.30471e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.303385,-0.287176,51.1691,10000000,0
0.6,0.0478366,7.69271e-05,0.000622175,7.75092e-07,-0.050311,8.09064e-05,-0.000654358,8.15185e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.304718,-0.320481,51.4238,10000000,0
0.65,0.0479558,7.71189e-05,0.000623725,7.77023e-07,-0.0556266,8.94545e-05,-0.000723493,9.01312e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.305478,-0.354341,52.0379,10000000,0
0.7,0.0479745,7.71489e-05,0.000623966,7.77325e-07,-0.0607659,9.77191e-05,-0.000790334,9.84582e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.305597,-0.387078,51.8648,10000000,0
0.75,0.0479044,7.70362e-05,0.000623054,7.76188e-07,-0.0652872,0.00010499,-0.000849137,1.05784e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.30515,-0.415878,51.7796,10000000,0
0.8,0.0477727,7.68245e-05,0.000621341,7.74055e-07,-0.0685793,0.000110284,-0.000891954,1.11118e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.304312,-0.436849,51.467,10000000,0
0.1,0.0452433,2.33914e-05,0.000590488,2.42092e-07,-0.0111144,5.74626e-06,-0.000145058,5.94716e-08,0.156446,8.08846e-05,0.00204184,8.37125e-07,0.289194,-0.0710427,154.681,30000000,0
0.15,0.0454314,7.30591e-05,0.000590906,7.3613e-07,-0.0125131,2.01226e-05,-0.000162753,2.02752e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289398,-0.0797085,51.9684,10000000,0
0.2,0.0457201,7.35233e-05,0.000594658,7.40805e-07,-0.0150078,2.41344e-05,-0.000195199,2.43173e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.291236,-0.0955997,51.7884,10000000,0
0.25,0.0462038,7.43012e-05,0.000600947,7.48641e-07,-0.0185133,2.97716e-05,-0.000240792,2.99972e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294318,-0.11793,51.6343,10000000,0
0.3,0.0467393,7.51624e-05,0.000607911,7.57317e-07,-0.0227321,3.6556e-05,-0.000295664,3.68329e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297729,-0.144803,51.942,10000000,0
0.35,0.0472367,7.59623e-05,0.000614378,7.65375e-07,-0.0273763,4.40244e-05,-0.000356066,4.43577e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.300897,-0.174387,51.8935,10000000,0
0.4,0.0476751,7.66673e-05,0.000620079,7.72478e-07,-0.0322472,5.18574e-05,-0.000419419,5.225e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.30369,-0.205414,51.5948,10000000,0
0.45,0.0480687,7.73003e-05,0.000625197,7.78854e-07,-0.037295,5.9975e-05,-0.000485071,6.0429e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.306197,-0.237569,51.2042,10000000,0
0.5,0.0484288,7.78794e-05,0.000629879,7.84688e-07,-0.0425907,6.84911e-05,-0.000553948,6.90095e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308491,-0.271302,51.6709,10000000,0
0.55,0.048742,7.83831e-05,0.000633952,7.89763e-07,-0.0482182,7.75408e-05,-0.000627139,7.81275e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.310486,-0.307149,51.4676,10000000,0
0.6,0.048974,7.87563e-05,0.000636969,7.93522e-07,-0.0541671,8.71074e-05,-0.000704511,8.77665e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311964,-0.345044,51.6937,10000000,0
0.65,0.0490953,7.89514e-05,0.000638545,7.95487e-07,-0.060267,9.69167e-05,-0.000783846,9.76499e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.312737,-0.3839,51.8947,10000000,0
0.7,0.0490933,7.89482e-05,0.000638519,7.95454e-07,-0.0662086,0.000106472,-0.000861123,1.07277e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.312724,-0.421748,51.774,10000000,0
0.75,0.0489837,7.87719e-05,0.000637092,7.93677e-07,-0.0714694,0.000114932,-0.000929545,1.15801e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.312026,-0.455259,51.775,10000000,0
0.8,0.0488009,7.84779e-05,0.000634713,7.90714e-07,-0.0753206,0.000121125,-0.000979633,1.22041e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.310861,-0.479791,52.0981,10000000,0
0.1,0.0596514,3.08394e-05,0.000778538,3.19148e-07,-0.011336,5.86061e-06,-0.000147951,6.06498e-08,0.156447,8.08819e-05,0.00204186,8.37024e-07,0.381289,-0.0724589,154.379,30000000,0
0.15,0.0597228,9.60413e-05,0.000776789,9.67695e-07,-0.012068,1.94068e-05,-0.000156964,1.95539e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.380433,-0.0768731,51.4267,10000000,0
0.2,0.0599181,9.63554e-05,0.000779326,9.70857e-07,-0.0140621,2.26135e-05,-0.000182899,2.27849e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.381677,-0.0895754,51.4781,10000000,0
0.25,0.0604048,9.71382e-05,0.000785654,9.78742e-07,-0.0173036,2.78263e-05,-0.000225059,2.80372e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.384778,-0.110224,51.7854,10000000,0
0.3,0.0610049,9.81032e-05,0.000793456,9.88463e-07,-0.0215075,3.45866e-05,-0.000279735,3.48486e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.3886,-0.137002,51.8277,10000000,0
0.35,0.0615861,9.90378e-05,0.000801014,9.97879e-07,-0.0263716,4.24086e-05,-0.000342999,4.27298e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.392303,-0.167986,51.5016,10000000,0
0.4,0.0621037,9.98702e-05,0.000807744,1.00626e-06,-0.03168,5.09452e-05,-0.000412042,5.1331e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.3956,-0.201801,51.6771,10000000,0
0.45,0.0625711,0.000100622,0.000813821,1.01384e-06,-0.0373873,6.01233e-05,-0.000486272,6.05785e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.398577,-0.238157,52.2263,10000000,0
0.5,0.0630144,0.000101335,0.000819586,1.02102e-06,-0.0435972,7.01096e-05,-0.000567039,7.06403e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.401401,-0.277714,51.5988,10000000,0
0.55,0.0634374,0.000102015,0.000825086,1.02787e-06,-0.050433,8.11024e-05,-0.000655946,8.17162e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.404096,-0.321257,51.7744,10000000,0
0.6,0.0638108,0.000102616,0.000829941,1.03392e-06,-0.0578971,9.31056e-05,-0.000753025,9.38101e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.406474,-0.368804,51.8195,10000000,0
0.65,0.0640923,0.000103068,0.0008336,1.03848e-06,-0.0657744,0.000105773,-0.000855478,1.06574e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.408267,-0.418982,51.9719,10000000,0
0.7,0.0642513,0.000103324,0.000835667,1.04106e-06,-0.073648,0.000118435,-0.000957883,1.19331e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.40928,-0.469137,51.9112,10000000,0
0.75,0.0642838,0.000103376,0.000836089,1.04158e-06,-0.0807846,0.000129912,-0.0010507,1.30894e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.409487,-0.514597,51.9174,10000000,0
0.8,0.0642115,0.00010326,0.000835147,1.04041e-06,-0.086127,0.000138503,-0.00112018,1.3955e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.409026,-0.548628,51.2439,10000000,0
0.1,0.0381009,1.96959e-05,0.000497272,2.03855e-07,-0.0112395,5.81019e-06,-0.000146693,6.01359e-08,0.156446,8.08735e-05,0.00204185,8.37047e-07,0.24354,-0.0718429,156.034,30000000,0
0.15,0.0383668,6.16984e-05,0.000499019,6.2166e-07,-0.0129092,2.07595e-05,-0.000167904,2.09169e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244396,-0.0822315,51.6971,10000000,0
0.2,0.0387192,6.22652e-05,0.000503601,6.2737e-07,-0.0155804,2.50552e-05,-0.000202646,2.5245e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.246641,-0.0992471,51.7781,10000000,0
0.25,0.0392141,6.3061e-05,0.000510036,6.35387e-07,-0.0191525,3.07995e-05,-0.000249106,3.10328e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.249794,-0.122001,51.7231,10000000,0
0.3,0.0397265,6.3885e-05,0.000516699,6.43689e-07,-0.0233333,3.75228e-05,-0.000303483,3.7807e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253057,-0.148633,51.7633,10000000,0
0.35,0.0401901,6.46305e-05,0.000522727,6.51199e-07,-0.0278486,4.47839e-05,-0.000362209,4.5123e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.25601,-0.177395,52.1085,10000000,0
