z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0399757,2.93412e-05,0.000522298,3.02147e-07,-0.0148213,1.08785e-05,-0.000193647,1.12024e-07,0.156526,0.000114886,0.00204507,1.18307e-06,0.255394,-0.0946894,110.642,20000000,0
0.6,0.0410707,3.01163e-05,0.000536601,3.1004e-07,-0.0156174,1.14519e-05,-0.000204046,1.17895e-07,0.156526,0.000114777,0.00204506,1.1816e-06,0.262389,-0.0997754,110.527,20000000,0
0.65,0.0423294,3.10024e-05,0.000553042,3.19068e-07,-0.0157185,1.15124e-05,-0.000205366,1.18482e-07,0.156526,0.000114641,0.00204505,1.17986e-06,0.27043,-0.100421,113.513,20000000,0
0.7,0.0436765,3.19413e-05,0.00057064,3.28615e-07,-0.0149786,1.09541e-05,-0.000195698,1.12696e-07,0.156527,0.000114471,0.00204505,1.17768e-06,0.279035,-0.0956933,101.359,20000000,0
0.75,0.0451178,7.25547e-05,0.000586829,7.31049e-07,-0.0134711,2.16631e-05,-0.000175213,2.18273e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.2874,-0.0858105,56.2568,10000000,0
0.8,0.0462786,7.44215e-05,0.000601926,7.49857e-07,-0.0113146,1.81952e-05,-0.000147164,1.83332e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294794,-0.0720739,56.0538,10000000,0
0.1,0.0378786,1.01207e-05,0.000493413,1.07502e-07,0.000400442,1.06993e-07,5.21622e-06,1.13647e-09,0.155844,4.16395e-05,0.00203005,4.42294e-07,0.243054,0.0025695,500.717,90000000,0
0.15,0.0373963,2.83783e-05,0.00048849,2.92808e-07,-0.000340915,2.58704e-07,-4.4532e-06,2.66931e-09,0.156526,0.00011878,0.00204462,1.22557e-06,0.238915,-0.00217801,77.4077,20000000,0
0.2,0.0374851,2.76476e-05,0.000489747,2.85243e-07,-0.00160128,1.18104e-06,-2.09209e-05,1.21849e-08,0.156529,0.00011545,0.00204506,1.1911e-06,0.239478,-0.0102299,111.459,20000000,0
0.25,0.0383038,2.82381e-05,0.000500481,2.91231e-07,-0.00319997,2.35906e-06,-4.18111e-05,2.433e-08,0.156526,0.000115393,0.00204519,1.1901e-06,0.244711,-0.0204437,111.204,20000000,0
0.3,0.0394868,2.90899e-05,0.000515956,2.99922e-07,-0.00494921,3.64608e-06,-6.4669e-05,3.75918e-08,0.156526,0.000115313,0.00204525,1.18889e-06,0.25227,-0.0316191,108.033,20000000,0
0.35,0.040687,2.99506e-05,0.000531631,3.08698e-07,-0.00674784,4.96724e-06,-8.81698e-05,5.11969e-08,0.156526,0.000115222,0.00204522,1.18758e-06,0.259938,-0.0431101,104.656,20000000,0
0.4,0.0417197,3.06909e-05,0.000545112,3.16252e-07,-0.00858408,6.31485e-06,-0.00011216,6.50708e-08,0.156525,0.000115147,0.00204517,1.18653e-06,0.266536,-0.0548415,79.9311,20000000,0
0.45,0.0425903,3.13118e-05,0.000556476,3.22583e-07,-0.0104678,7.69578e-06,-0.00013677,7.92841e-08,0.156525,0.000115075,0.00204513,1.18553e-06,0.272099,-0.0668762,111.245,20000000,0
0.5,0.0434373,3.19104e-05,0.000567533,3.28667e-07,-0.0123334,9.06046e-06,-0.000161142,9.33199e-08,0.156525,0.000114988,0.00204509,1.18434e-06,0.27751,-0.0787947,111.185,20000000,0
0.55,0.0444295,3.26152e-05,0.000580489,3.35856e-07,-0.0139871,1.02678e-05,-0.000182747,1.05733e-07,0.156525,0.000114903,0.00204506,1.18322e-06,0.283849,-0.0893604,109.766,20000000,0
0.6,0.0456657,3.34909e-05,0.000596633,3.44773e-07,-0.0151379,1.1102e-05,-0.00019778,1.1429e-07,0.156525,0.000114794,0.00204504,1.18176e-06,0.291746,-0.0967121,92.7236,20000000,0
0.65,0.0471057,3.4506e-05,0.000615444,3.55117e-07,-0.0155284,1.13749e-05,-0.000202881,1.17064e-07,0.156526,0.000114658,0.00204503,1.18e-06,0.300946,-0.0992065,78.1915,20000000,0
0.7,0.0486645,3.55946e-05,0.000635806,3.66188e-07,-0.0149447,1.0931e-05,-0.000195254,1.12455e-07,0.156526,0.000114488,0.00204503,1.17782e-06,0.310903,-0.0954772,104.714,20000000,0
0.75,0.0503417,8.09554e-05,0.000654775,8.15693e-07,-0.0134137,2.15708e-05,-0.000174467,2.17344e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.320676,-0.0854452,55.4498,10000000,0
0.8,0.0517097,8.31554e-05,0.000672567,8.37859e-07,-0.0110458,1.7763e-05,-0.000143668,1.78977e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.32939,-0.0703618,55.2936,10000000,0
0.1,0.0333082,2.47208e-05,0.000435161,2.55254e-07,-0.00097374,7.22695e-07,-1.27216e-05,7.46216e-09,0.156539,0.000116181,0.00204514,1.19962e-06,0.212778,-0.00622042,104.584,20000000,0
0.15,0.0327801,2.42266e-05,0.000428271,2.50069e-07,-0.00193781,1.43217e-06,-2.53175e-05,1.4783e-08,0.156531,0.000115687,0.00204507,1.19413e-06,0.209416,-0.0123797,101.278,20000000,0
0.2,0.0328991,2.42838e-05,0.000429821,2.50543e-07,-0.00333976,2.46518e-06,-4.36334e-05,2.54339e-08,0.156528,0.000115538,0.002045,1.19203e-06,0.210181,-0.0213366,111.943,20000000,0
0.25,0.0336533,2.48186e-05,0.000439723,2.55969e-07,-0.0049735,3.66786e-06,-6.49851e-05,3.78287e-08,0.156527,0.000115435,0.00204522,1.19055e-06,0.215,-0.0317742,112.686,20000000,0
0.3,0.0347188,2.55802e-05,0.000453654,2.63739e-07,-0.00665252,4.90146e-06,-8.69252e-05,5.05353e-08,0.156526,0.000115326,0.00204525,1.18904e-06,0.221808,-0.0425009,106.121,20000000,0
0.35,0.0357938,2.63485e-05,0.000467692,2.71573e-07,-0.00829135,6.10343e-06,-0.000108337,6.29078e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.228676,-0.0529711,111.113,20000000,0
0.4,0.0367196,2.70106e-05,0.000479778,2.78331e-07,-0.00989223,7.27665e-06,-0.000129252,7.49822e-08,0.156526,0.000115139,0.00204517,1.18645e-06,0.234591,-0.0631987,74.1664,20000000,0
0.45,0.0375019,2.75677e-05,0.00048999,2.84013e-07,-0.0114718,8.43295e-06,-0.000149888,8.68794e-08,0.156526,0.000115062,0.00204513,1.18542e-06,0.239589,-0.0732903,109.279,20000000,0
0.5,0.0382592,2.81026e-05,0.000499877,2.89451e-07,-0.0129737,9.52957e-06,-0.000169508,9.81528e-08,0.156526,0.000114973,0.00204509,1.1842e-06,0.244428,-0.0828853,108.395,20000000,0
0.55,0.0391338,2.87235e-05,0.000511298,2.95786e-07,-0.014232,1.0446e-05,-0.000185946,1.0757e-07,0.156526,0.000114887,0.00204507,1.18307e-06,0.250015,-0.0909243,111.45,20000000,0
0.6,0.0402069,2.9483e-05,0.000525313,3.0352e-07,-0.0150094,1.10061e-05,-0.000196102,1.13306e-07,0.156526,0.000114778,0.00204505,1.18161e-06,0.25687,-0.0958908,107.29,20000000,0
0.65,0.0414419,3.03525e-05,0.000541446,3.1238e-07,-0.0151159,1.10711e-05,-0.000197493,1.13941e-07,0.156526,0.000114642,0.00204505,1.17986e-06,0.26476,-0.0965712,94.1338,20000000,0
0.7,0.0427654,3.12752e-05,0.000558736,3.21762e-07,-0.0144093,1.05378e-05,-0.00018826,1.08414e-07,0.156527,0.000114471,0.00204505,1.17769e-06,0.273214,-0.0920563,111.849,20000000,0
0.75,0.0441825,7.10507e-05,0.000574664,7.15895e-07,-0.012959,2.08396e-05,-0.000168553,2.09977e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.281442,-0.0825488,48.3087,10000000,0
0.8,0.0453255,7.28889e-05,0.000589529,7.34414e-07,-0.0108792,1.7495e-05,-0.000141501,1.76276e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288723,-0.0693002,53.1315,10000000,0
0.1,0.0338549,1.19652e-05,0.000442549,1.25568e-07,-0.00057779,2.04207e-07,-7.55285e-06,2.14302e-09,0.156278,5.52328e-05,0.00204286,5.79633e-07,0.216633,-0.0036972,271.663,50000000,0
0.15,0.0333617,2.46534e-05,0.000435874,2.5447e-07,-0.00149311,1.10337e-06,-1.95077e-05,1.13889e-08,0.156532,0.000115673,0.00204511,1.19397e-06,0.21313,-0.00953869,108.524,20000000,0
0.2,0.0334716,2.47017e-05,0.000437302,2.54854e-07,-0.00288548,2.12946e-06,-3.76984e-05,2.19702e-08,0.156528,0.000115516,0.00204501,1.19181e-06,0.213838,-0.0184343,107.592,20000000,0
0.25,0.0342316,2.52431e-05,0.000447279,2.60346e-07,-0.00455479,3.3588e-06,-5.95141e-05,3.46411e-08,0.156527,0.000115426,0.00204522,1.19045e-06,0.218695,-0.0290992,111.763,20000000,0
0.3,0.035312,2.60166e-05,0.000461404,2.68237e-07,-0.00630999,4.64899e-06,-8.24496e-05,4.79321e-08,0.156526,0.000115323,0.00204525,1.18901e-06,0.225598,-0.0403127,96.4395,20000000,0
0.35,0.0364043,2.67981e-05,0.00047567,2.76207e-07,-0.00805836,5.93197e-06,-0.000105293,6.11404e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.232577,-0.0514826,105.929,20000000,0
0.4,0.037346,2.74722e-05,0.000487964,2.83086e-07,-0.00979745,7.20711e-06,-0.000128014,7.42654e-08,0.156526,0.000115142,0.00204517,1.18648e-06,0.238594,-0.0625932,106.155,20000000,0
0.45,0.0381427,2.80398e-05,0.000498363,2.88875e-07,-0.011541,8.48416e-06,-0.000150792,8.74066e-08,0.156525,0.000115066,0.00204512,1.18545e-06,0.243683,-0.0737327,107.075,20000000,0
0.5,0.0389153,2.85857e-05,0.000508449,2.94426e-07,-0.0132254,9.71489e-06,-0.000172797,1.00061e-07,0.156525,0.000114978,0.00204509,1.18424e-06,0.24862,-0.0844937,95.8986,20000000,0
0.55,0.0398096,2.92208e-05,0.000520128,3.00905e-07,-0.0146663,1.07653e-05,-0.000191621,1.10857e-07,0.156525,0.000114892,0.00204506,1.18311e-06,0.254333,-0.0936993,108.052,20000000,0
0.6,0.0409087,2.9999e-05,0.000534483,3.08829e-07,-0.0155966,1.14372e-05,-0.000203773,1.17742e-07,0.156526,0.000114783,0.00204505,1.18165e-06,0.261355,-0.0996423,108.562,20000000,0
0.65,0.042175,3.08908e-05,0.000551024,3.17916e-07,-0.0157946,1.15687e-05,-0.00020636,1.1906e-07,0.156526,0.000114647,0.00204504,1.1799e-06,0.269444,-0.100907,105.124,20000000,0
0.7,0.0435327,3.18376e-05,0.000568759,3.27543e-07,-0.0150879,1.10345e-05,-0.000197125,1.13523e-07,0.156527,0.000114476,0.00204504,1.17772e-06,0.278116,-0.0963918,105.649,20000000,0
0.75,0.0449856,7.23421e-05,0.00058511,7.28907e-07,-0.0135348,2.17655e-05,-0.000176042,2.19306e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.286558,-0.0862164,55.4256,10000000,0
0.8,0.0461581,7.42276e-05,0.000600358,7.47904e-07,-0.0112551,1.80995e-05,-0.00014639,1.82367e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294026,-0.0716948,55.4753,10000000,0
0.1,0.0447365,1.27518e-05,0.000582643,1.34745e-07,0.00145337,4.14271e-07,1.89286e-05,4.37751e-09,0.156363,4.45699e-05,0.00203645,4.70959e-07,0.286107,0.00929487,381.035,70000000,0
0.15,0.0439643,2.31496e-05,0.000573992,2.41109e-07,0.000888576,4.67884e-07,1.16011e-05,4.87312e-09,0.15641,8.23583e-05,0.00204207,8.57782e-07,0.281084,0.00568108,166.81,30000000,0
0.2,0.0440647,3.39233e-05,0.000575611,3.49898e-07,-0.000228712,1.76074e-07,-2.98764e-06,1.8161e-09,0.156499,0.000120481,0.00204432,1.24269e-06,0.281566,-0.00146143,109.976,20000000,0
0.25,0.0450079,3.31596e-05,0.000588062,3.41981e-07,-0.001745,1.28562e-06,-2.27997e-05,1.32589e-08,0.156526,0.00011532,0.00204513,1.18932e-06,0.287543,-0.0111483,110.784,20000000,0
0.3,0.0463737,3.41567e-05,0.000605942,3.52159e-07,-0.003477,2.56099e-06,-4.54322e-05,2.64041e-08,0.156526,0.000115289,0.00204524,1.18864e-06,0.29627,-0.0222137,111.049,20000000,0
0.35,0.0477615,3.51571e-05,0.000624073,3.62359e-07,-0.00531665,3.91358e-06,-6.94698e-05,4.03366e-08,0.156525,0.000115218,0.00204523,1.18753e-06,0.305136,-0.0339667,100.154,20000000,0
0.4,0.0489524,3.60131e-05,0.000639621,3.71093e-07,-0.007244,5.32924e-06,-9.46513e-05,5.49145e-08,0.156525,0.000115152,0.00204518,1.18657e-06,0.312745,-0.0462801,101.428,20000000,0
0.45,0.0499525,3.67273e-05,0.000652673,3.78373e-07,-0.00926731,6.81373e-06,-0.000121085,7.01967e-08,0.156525,0.000115084,0.00204513,1.18562e-06,0.319135,-0.0592066,102.079,20000000,0
0.5,0.050927,3.74163e-05,0.000665392,3.85374e-07,-0.011323,8.31904e-06,-0.000147942,8.5683e-08,0.156525,0.000114999,0.00204509,1.18445e-06,0.325361,-0.0723399,97.8737,20000000,0
0.55,0.0520795,3.82351e-05,0.00068044,3.93725e-07,-0.0132125,9.70017e-06,-0.000172626,9.98871e-08,0.156525,0.000114916,0.00204506,1.18334e-06,0.332724,-0.0844113,78.2667,20000000,0
0.6,0.0535317,3.92643e-05,0.000699406,4.04204e-07,-0.014622,1.07249e-05,-0.00019104,1.10407e-07,0.156525,0.000114807,0.00204504,1.18188e-06,0.342001,-0.0934164,108.266,20000000,0
0.65,0.0552394,4.04689e-05,0.000721712,4.16479e-07,-0.0152554,1.11763e-05,-0.000199315,1.15019e-07,0.156525,0.000114672,0.00204503,1.18013e-06,0.352911,-0.0974631,105.981,20000000,0
0.7,0.0571029,4.17717e-05,0.000746054,4.2973e-07,-0.0148503,1.08632e-05,-0.00019402,1.11756e-07,0.156526,0.000114501,0.00204502,1.17794e-06,0.364815,-0.0948742,107.826,20000000,0
0.75,0.0591181,9.50688e-05,0.000768928,9.57899e-07,-0.0133917,2.15355e-05,-0.000174181,2.16988e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.376582,-0.0853052,46.9058,10000000,0
0.8,0.0607765,9.77358e-05,0.000790495,9.84769e-07,-0.0109706,1.76421e-05,-0.000142691,1.77759e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.387145,-0.0698829,54.3738,10000000,0
0.1,0.0285177,2.11144e-05,0.000372583,2.18051e-07,-0.00161312,1.19435e-06,-2.10754e-05,1.23342e-08,0.156535,0.000115898,0.00204512,1.19689e-06,0.182181,-0.0103052,82.0099,20000000,0
0.15,0.0281031,2.07769e-05,0.000367164,2.14463e-07,-0.00267355,1.97659e-06,-3.49297e-05,2.04027e-08,0.15653,0.000115724,0.00204504,1.19453e-06,0.179539,-0.0170802,106.841,20000000,0
0.2,0.0282467,2.08539e-05,0.000369051,2.15159e-07,-0.00416203,3.07273e-06,-5.4378e-05,3.17027e-08,0.156527,0.000115561,0.00204507,1.19229e-06,0.180459,-0.0265898,110.812,20000000,0
0.25,0.0289321,2.13387e-05,0.00037804,2.2008e-07,-0.00586708,4.32724e-06,-7.66619e-05,4.46296e-08,0.156527,0.000115446,0.00204525,1.19066e-06,0.184838,-0.0374829,101.878,20000000,0
0.3,0.0298795,2.20154e-05,0.000390419,2.26985e-07,-0.0076032,5.60209e-06,-9.93469e-05,5.7759e-08,0.156526,0.00011533,0.00204525,1.18908e-06,0.190891,-0.0485745,111.24,20000000,0
0.35,0.0308316,2.26958e-05,0.000402852,2.33924e-07,-0.00929009,6.83864e-06,-0.000121386,7.04855e-08,0.156526,0.000115222,0.0020452,1.18759e-06,0.196974,-0.0593517,99.9746,20000000,0
0.4,0.0316551,2.32848e-05,0.000413602,2.39937e-07,-0.0109356,8.04399e-06,-0.000142884,8.28891e-08,0.156526,0.000115137,0.00204515,1.18643e-06,0.202235,-0.0698644,93.7718,20000000,0
0.45,0.0323555,2.37838e-05,0.000422747,2.45029e-07,-0.0125575,9.23074e-06,-0.000164072,9.50985e-08,0.156526,0.000115058,0.00204512,1.18537e-06,0.206711,-0.0802265,92.0572,20000000,0
0.5,0.0330314,2.42615e-05,0.000431571,2.49888e-07,-0.0140937,1.03518e-05,-0.000184141,1.06621e-07,0.156526,0.000114968,0.00204508,1.18414e-06,0.211028,-0.0900406,88.2253,20000000,0
0.55,0.0337978,2.48056e-05,0.00044158,2.55441e-07,-0.0153668,1.12783e-05,-0.000200773,1.16141e-07,0.156526,0.000114881,0.00204506,1.18301e-06,0.215925,-0.0981743,111.281,20000000,0
0.6,0.0347171,2.5456e-05,0.000453587,2.62063e-07,-0.0161276,1.18254e-05,-0.000210711,1.2174e-07,0.156526,0.000114771,0.00204505,1.18154e-06,0.221797,-0.103035,103.247,20000000,0
0.65,0.0357545,2.61856e-05,0.000467139,2.69495e-07,-0.0161805,1.18501e-05,-0.0002114,1.21958e-07,0.156526,0.000114635,0.00204504,1.1798e-06,0.228425,-0.103372,70.3981,20000000,0
0.7,0.0368467,2.69454e-05,0.000481407,2.77217e-07,-0.0153819,1.12485e-05,-0.000200967,1.15726e-07,0.156527,0.000114466,0.00204505,1.17763e-06,0.235402,-0.0982699,109.435,20000000,0
0.75,0.0380035,6.11141e-05,0.000494296,6.15775e-07,-0.0138121,2.22115e-05,-0.000179648,2.23799e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242082,-0.0879828,49.7225,10000000,0
0.8,0.0389168,6.25829e-05,0.000506173,6.30572e-07,-0.0115945,1.86453e-05,-0.000150804,1.87866e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.2479,-0.0738565,55.335,10000000,0
0.1,0.040603,1.09182e-05,0.000529017,1.15993e-07,0.000401875,1.08065e-07,5.23603e-06,1.14806e-09,0.1558,4.18947e-05,0.00202991,4.45082e-07,0.260611,0.00257943,490.305,90000000,0
0.15,0.0400981,3.03138e-05,0.000523797,3.1281e-07,-0.000382264,2.88988e-07,-4.99347e-06,2.98208e-09,0.156529,0.000118334,0.00204472,1.2211e-06,0.256171,-0.00244213,91.7119,20000000,0
0.2,0.0401916,2.96441e-05,0.000525106,3.05841e-07,-0.00169911,1.25321e-06,-2.2199e-05,1.29295e-08,0.156529,0.000115451,0.00204506,1.19112e-06,0.256768,-0.0108549,107.727,20000000,0
0.25,0.0410674,3.02754e-05,0.000536578,3.1224e-07,-0.00335497,2.47333e-06,-4.38354e-05,2.55083e-08,0.156526,0.000115393,0.00204514,1.19009e-06,0.262367,-0.0214339,91.7579,20000000,0
0.3,0.0423332,3.11866e-05,0.000553147,3.2154e-07,-0.0051522,3.79559e-06,-6.73212e-05,3.91333e-08,0.156526,0.000115312,0.00204525,1.18889e-06,0.270455,-0.032916,111.545,20000000,0
0.35,0.0436169,3.21069e-05,0.000569917,3.30923e-07,-0.0069855,5.1421e-06,-9.12754e-05,5.29992e-08,0.156526,0.00011522,0.00204523,1.18757e-06,0.278657,-0.0446284,111.329,20000000,0
0.4,0.0447206,3.28979e-05,0.000584325,3.38995e-07,-0.00884292,6.50513e-06,-0.000115543,6.70318e-08,0.156525,0.000115145,0.00204518,1.18651e-06,0.285708,-0.0564951,112.399,20000000,0
0.45,0.0456501,3.35606e-05,0.000596457,3.45752e-07,-0.0107356,7.89246e-06,-0.000140269,8.13106e-08,0.156525,0.000115073,0.00204514,1.18552e-06,0.291647,-0.0685867,109.142,20000000,0
0.5,0.046554,3.41993e-05,0.000608256,3.52244e-07,-0.0125986,9.25516e-06,-0.000164609,9.53256e-08,0.156525,0.000114986,0.00204509,1.18432e-06,0.297422,-0.0804895,108.08,20000000,0
0.55,0.0476139,3.49522e-05,0.000622095,3.59922e-07,-0.0142396,1.0453e-05,-0.000186047,1.0764e-07,0.156525,0.000114901,0.00204507,1.1832e-06,0.304193,-0.0909735,111.098,20000000,0
0.6,0.0489365,3.5889e-05,0.000639369,3.69462e-07,-0.0153697,1.12718e-05,-0.000200809,1.16039e-07,0.156525,0.000114793,0.00204505,1.18174e-06,0.312642,-0.0981929,107.213,20000000,0
0.65,0.0504795,3.69767e-05,0.000659524,3.80546e-07,-0.0157363,1.15269e-05,-0.000205597,1.1863e-07,0.156526,0.000114656,0.00204504,1.17999e-06,0.3225,-0.100535,111.914,20000000,0
0.7,0.0521522,3.81448e-05,0.000681375,3.92426e-07,-0.0151318,1.10676e-05,-0.000197698,1.13861e-07,0.156526,0.000114486,0.00204504,1.1778e-06,0.333185,-0.0966722,109.42,20000000,0
0.75,0.053954,8.67644e-05,0.000701759,8.74224e-07,-0.01359,2.18543e-05,-0.00017676,2.202e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.343686,-0.0865679,49.4197,10000000,0
0.8,0.0554262,8.91319e-05,0.000720906,8.98077e-07,-0.0112245,1.80503e-05,-0.000145992,1.81872e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.353064,-0.0715,50.8637,10000000,0
0.1,0.0287987,2.13254e-05,0.000376251,2.20242e-07,-0.00231715,1.71585e-06,-3.02732e-05,1.77207e-08,0.156533,0.000115912,0.00204507,1.1971e-06,0.183979,-0.014803,105.393,20000000,0
0.15,0.0284073,2.10084e-05,0.000371134,2.16854e-07,-0.0034812,2.57449e-06,-4.5481e-05,2.65746e-08,0.156529,0.00011576,0.00204501,1.1949e-06,0.181483,-0.02224,91.845,20000000,0
0.2,0.0285749,2.11002e-05,0.000373335,2.17699e-07,-0.00502643,3.71159e-06,-6.5671e-05,3.82941e-08,0.156527,0.000115582,0.00204505,1.19251e-06,0.182556,-0.0321122,109.586,20000000,0
0.25,0.0292816,2.15984e-05,0.000382605,2.22759e-07,-0.00673319,4.96647e-06,-8.79785e-05,5.12224e-08,0.156527,0.000115456,0.00204524,1.19077e-06,0.187071,-0.0430162,106.622,20000000,0
0.3,0.0302455,2.22858e-05,0.000395202,2.29772e-07,-0.00841988,6.20401e-06,-0.000110018,6.3965e-08,0.156527,0.000115333,0.00204525,1.18912e-06,0.193229,-0.053792,84.4728,20000000,0
0.35,0.0312094,2.29749e-05,0.000407789,2.36814e-07,-0.0100154,7.37291e-06,-0.000130864,7.59961e-08,0.156526,0.000115228,0.00204521,1.18771e-06,0.199388,-0.0639856,110.781,20000000,0
0.4,0.032041,2.35682e-05,0.000418645,2.42859e-07,-0.0115352,8.48488e-06,-0.000150718,8.74327e-08,0.156526,0.000115135,0.00204516,1.18641e-06,0.204701,-0.0736952,107.226,20000000,0
0.45,0.0327468,2.40706e-05,0.00042786,2.47985e-07,-0.0130021,9.55722e-06,-0.000169882,9.84626e-08,0.156526,0.000115055,0.00204512,1.18534e-06,0.20921,-0.0830667,110.594,20000000,0
0.5,0.0334251,2.45496e-05,0.000436715,2.52858e-07,-0.0143622,1.05485e-05,-0.000187649,1.08649e-07,0.156526,0.000114963,0.00204509,1.18411e-06,0.213543,-0.0917558,94.9582,20000000,0
0.55,0.0341906,2.50928e-05,0.000446712,2.584e-07,-0.0154562,1.13435e-05,-0.000201941,1.16813e-07,0.156526,0.000114876,0.00204507,1.18297e-06,0.218434,-0.0987454,105.663,20000000,0
0.6,0.035105,2.57394e-05,0.000458656,2.64984e-07,-0.0160641,1.17784e-05,-0.000209881,1.21257e-07,0.156526,0.000114767,0.00204506,1.18151e-06,0.224275,-0.102629,108.251,20000000,0
0.65,0.0361345,2.64629e-05,0.000472104,2.72353e-07,-0.0160213,1.17331e-05,-0.000209321,1.20756e-07,0.156527,0.000114631,0.00204505,1.17977e-06,0.230852,-0.102355,112.443,20000000,0
0.7,0.0372167,2.72151e-05,0.000486243,2.79997e-07,-0.0152143,1.11256e-05,-0.000198778,1.14464e-07,0.156527,0.000114462,0.00204506,1.17762e-06,0.237765,-0.0971991,111.733,20000000,0
0.75,0.0383641,6.1694e-05,0.000498986,6.21617e-07,-0.0137364,2.20897e-05,-0.000178663,2.22572e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244379,-0.0875005,56.0017,10000000,0
0.8,0.0392682,6.31479e-05,0.000510744,6.36266e-07,-0.0117033,1.88203e-05,-0.00015222,1.8963e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.250138,-0.07455,43.326,10000000,0
0.1,0.0342671,1.64265e-05,0.000447437,1.71782e-07,-0.000122863,5.88964e-08,-1.60426e-06,6.15914e-10,0.155845,7.4707e-05,0.00203492,7.81255e-07,0.219879,-0.000788366,270.575,50000000,0
0.15,0.0338468,2.50317e-05,0.000442217,2.58364e-07,-0.000935012,6.91496e-07,-1.22162e-05,7.13725e-09,0.156534,0.000115766,0.00204515,1.19487e-06,0.216227,-0.00597322,111.025,20000000,0
0.2,0.0339418,2.50429e-05,0.00044345,2.5837e-07,-0.00223084,1.64596e-06,-2.91459e-05,1.69815e-08,0.156528,0.000115489,0.00204503,1.19151e-06,0.216842,-0.014252,110.957,20000000,0
0.25,0.0346986,2.55847e-05,0.000453381,2.63868e-07,-0.00382552,2.82072e-06,-4.99852e-05,2.90915e-08,0.156527,0.000115414,0.00204522,1.19032e-06,0.221679,-0.0244401,111.895,20000000,0
0.3,0.035783,2.63628e-05,0.000467559,2.71805e-07,-0.00553453,4.07751e-06,-7.23171e-05,4.204e-08,0.156526,0.000115319,0.00204525,1.18896e-06,0.228607,-0.0353585,95.5529,20000000,0
0.35,0.0368814,2.71494e-05,0.000481904,2.79827e-07,-0.00726366,5.34698e-06,-9.49093e-05,5.51108e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.235625,-0.0464055,111.21,20000000,0
0.4,0.0378278,2.78272e-05,0.000494259,2.86744e-07,-0.00900616,6.6252e-06,-0.000117675,6.82689e-08,0.156526,0.000115145,0.00204516,1.1865e-06,0.241672,-0.057538,110.785,20000000,0
0.45,0.0386275,2.83972e-05,0.000504696,2.92556e-07,-0.0107733,7.92009e-06,-0.000140762,8.15951e-08,0.156525,0.000115071,0.00204512,1.18549e-06,0.246781,-0.0688281,106.094,20000000,0
0.5,0.0394043,2.89462e-05,0.000514838,2.98137e-07,-0.0125015,9.1835e-06,-0.000163338,9.45874e-08,0.156525,0.000114983,0.00204508,1.18429e-06,0.251744,-0.0798686,109.837,20000000,0
0.55,0.0403085,2.95884e-05,0.000526645,3.04688e-07,-0.0140056,1.02808e-05,-0.000182988,1.05867e-07,0.156525,0.000114897,0.00204506,1.18316e-06,0.257521,-0.089478,104.414,20000000,0
0.6,0.0414265,3.03802e-05,0.000541247,3.12752e-07,-0.0150131,1.10098e-05,-0.000196149,1.13342e-07,0.156526,0.000114788,0.00204504,1.1817e-06,0.264663,-0.0959145,102.411,20000000,0
0.65,0.042721,3.12922e-05,0.000558156,3.22045e-07,-0.0152911,1.12004e-05,-0.00019978,1.15269e-07,0.156526,0.000114652,0.00204503,1.17995e-06,0.272932,-0.0976902,109.362,20000000,0
0.7,0.0441147,3.22649e-05,0.000576363,3.31936e-07,-0.0146521,1.07164e-05,-0.000191432,1.10248e-07,0.156527,0.000114481,0.00204503,1.17776e-06,0.281836,-0.093608,96.9988,20000000,0
0.75,0.0456096,7.33457e-05,0.000593227,7.39019e-07,-0.0131394,2.11298e-05,-0.000170899,2.129e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290533,-0.083698,55.1897,10000000,0
0.8,0.0468218,7.52949e-05,0.00060899,7.58658e-07,-0.0108666,1.74747e-05,-0.000141336,1.76072e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298254,-0.0692198,55.6703,10000000,0
