z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0421426,3.06436e-05,0.000550671,3.15288e-07,-0.0171052,1.24379e-05,-0.000223512,1.27972e-07,0.156547,0.000113832,0.00204558,1.1712e-06,0.269201,-0.109266,103.487,20000000,0
0.55,0.0432558,6.95604e-05,0.000562612,7.0088e-07,-0.0190628,3.06552e-05,-0.000247943,3.08877e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.275539,-0.12143,51.6337,10000000,0
0.6,0.0444216,7.14351e-05,0.000577773,7.19768e-07,-0.0204868,3.29452e-05,-0.000266463,3.3195e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282965,-0.130501,52.1976,10000000,0
0.65,0.0457058,7.35003e-05,0.000594475,7.40576e-07,-0.021151,3.40133e-05,-0.000275102,3.42712e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291145,-0.134732,51.0089,10000000,0
0.7,0.0470228,7.56183e-05,0.000611604,7.61915e-07,-0.0208168,3.34759e-05,-0.000270755,3.37297e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299535,-0.132603,51.5014,10000000,0
0.75,0.0482493,7.75907e-05,0.000627555,7.81787e-07,-0.0194429,3.12665e-05,-0.000252884,3.15035e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.307348,-0.123851,51.6005,10000000,0
0.8,0.0492854,7.92568e-05,0.000641029,7.98573e-07,-0.0172057,2.76688e-05,-0.000223786,2.78785e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.313947,-0.1096,51.3568,10000000,0
0.1,0.0288903,4.64592e-05,0.000375751,4.68105e-07,-0.0042591,6.84917e-06,-5.53945e-05,6.90096e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.184031,-0.0271304,51.3815,10000000,0
0.15,0.0285654,4.59363e-05,0.000371559,4.62863e-07,-0.00515865,8.29567e-06,-6.71001e-05,8.35887e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.181961,-0.0328605,52.1168,10000000,0
0.2,0.0288094,4.63287e-05,0.000374732,4.66815e-07,-0.00658384,1.05875e-05,-8.56379e-05,1.06682e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.183515,-0.0419389,51.0465,10000000,0
0.25,0.0295884,4.75815e-05,0.000384859,4.79435e-07,-0.00833204,1.33989e-05,-0.000108376,1.35008e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.188478,-0.053075,51.3732,10000000,0
0.3,0.0306165,4.92348e-05,0.000398227,4.9609e-07,-0.0101782,1.63677e-05,-0.000132388,1.64921e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.195026,-0.0648351,51.6312,10000000,0
0.35,0.0316404,5.08814e-05,0.000411542,5.12678e-07,-0.0119954,1.92901e-05,-0.000156023,1.94366e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.201549,-0.0764108,51.6181,10000000,0
0.4,0.0324441,2.36331e-05,0.000423947,2.43267e-07,-0.0137211,9.99482e-06,-0.000179294,1.02881e-07,0.156547,0.000114033,0.0020456,1.1738e-06,0.207248,-0.0876486,102.086,20000000,0
0.45,0.033215,2.41699e-05,0.000434016,2.48727e-07,-0.015442,1.12369e-05,-0.000201779,1.15636e-07,0.156547,0.000113916,0.00204558,1.17228e-06,0.212173,-0.0986416,103.34,20000000,0
0.5,0.0339522,2.46886e-05,0.000443646,2.54018e-07,-0.0170874,1.24252e-05,-0.000223277,1.27841e-07,0.156547,0.000113834,0.00204556,1.17123e-06,0.216882,-0.109152,102.971,20000000,0
0.55,0.0348469,5.60379e-05,0.00045324,5.64629e-07,-0.0185697,2.98622e-05,-0.000241528,3.00887e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.221974,-0.118289,51.8356,10000000,0
0.6,0.0357455,5.7483e-05,0.000464926,5.79188e-07,-0.0195686,3.14687e-05,-0.000254521,3.17072e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.227698,-0.124652,51.7271,10000000,0
0.65,0.036699,5.90163e-05,0.000477326,5.94636e-07,-0.0199373,3.20616e-05,-0.000259316,3.23046e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.233772,-0.127,51.3817,10000000,0
0.7,0.0376427,6.0534e-05,0.0004896,6.09927e-07,-0.019519,3.13888e-05,-0.000253874,3.16267e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.239784,-0.124336,52.3182,10000000,0
0.75,0.0384921,6.18998e-05,0.000500646,6.23689e-07,-0.0183164,2.94549e-05,-0.000238231,2.96781e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.245194,-0.116675,51.3411,10000000,0
0.8,0.0391844,6.30133e-05,0.00050965,6.34906e-07,-0.0164957,2.65271e-05,-0.00021455,2.6728e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.249604,-0.105077,51.5787,10000000,0
0.1,0.0285865,4.59706e-05,0.000371799,4.63182e-07,-0.00550333,8.85004e-06,-7.1577e-05,8.91695e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.182095,-0.0350561,51.6872,10000000,0
0.15,0.0283413,4.55759e-05,0.000368644,4.59231e-07,-0.00657408,1.05718e-05,-8.5511e-05,1.06524e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.180534,-0.0418767,51.6458,10000000,0
0.2,0.0286505,4.60731e-05,0.000372665,4.64241e-07,-0.00813897,1.30884e-05,-0.000105866,1.31881e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.182503,-0.0518451,51.3777,10000000,0
0.25,0.0294698,4.73907e-05,0.000383317,4.77513e-07,-0.00997755,1.6045e-05,-0.000129779,1.61671e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.187722,-0.0635569,50.924,10000000,0
0.3,0.0305166,4.90743e-05,0.000396929,4.94472e-07,-0.0118592,1.90709e-05,-0.000154251,1.92158e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.194391,-0.0755426,51.3265,10000000,0
0.35,0.031547,5.07312e-05,0.000410327,5.11165e-07,-0.0136618,2.19697e-05,-0.000177697,2.21366e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.200954,-0.0870253,51.6433,10000000,0
0.4,0.0323528,2.35681e-05,0.000422753,2.42597e-07,-0.015326,1.11645e-05,-0.000200264,1.14922e-07,0.156547,0.00011404,0.00204559,1.17386e-06,0.206665,-0.0979005,103.001,20000000,0
0.45,0.0331232,2.41043e-05,0.000432816,2.48051e-07,-0.0169543,1.23379e-05,-0.000221539,1.26966e-07,0.156547,0.000113922,0.00204557,1.17234e-06,0.211587,-0.108302,102.772,20000000,0
0.5,0.0338531,2.46177e-05,0.00044235,2.53288e-07,-0.0184779,1.34369e-05,-0.000241446,1.38251e-07,0.156547,0.000113839,0.00204556,1.17128e-06,0.216249,-0.118034,103.57,20000000,0
0.55,0.0347259,5.58433e-05,0.000451665,5.62667e-07,-0.0198258,3.18822e-05,-0.000257866,3.2124e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.221203,-0.12629,51.6845,10000000,0
0.6,0.0355831,5.72219e-05,0.000462814,5.76557e-07,-0.0206921,3.32753e-05,-0.000269133,3.35276e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.226664,-0.131808,51.7916,10000000,0
0.65,0.0364771,5.86594e-05,0.00047444,5.91041e-07,-0.0209602,3.37065e-05,-0.00027262,3.3962e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.232358,-0.133516,50.7407,10000000,0
0.7,0.0373478,6.00597e-05,0.000485764,6.05148e-07,-0.0205011,3.29683e-05,-0.000266648,3.32181e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.237905,-0.130592,52.0177,10000000,0
0.75,0.0381196,6.13008e-05,0.000495801,6.17653e-07,-0.0193349,3.10929e-05,-0.000251479,3.13285e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.242821,-0.123163,50.8456,10000000,0
0.8,0.038739,6.2297e-05,0.000503857,6.27689e-07,-0.017628,2.83479e-05,-0.000229277,2.85627e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.246767,-0.11229,51.433,10000000,0
0.1,0.0387571,6.23263e-05,0.00050408,6.27975e-07,-0.00239207,3.84675e-06,-3.11116e-05,3.87583e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.246882,-0.0152374,51.3313,10000000,0
0.15,0.0381586,6.13634e-05,0.000496329,6.18299e-07,-0.00307008,4.93703e-06,-3.99325e-05,4.97456e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.24307,-0.0195563,51.932,10000000,0
0.2,0.0383111,6.16084e-05,0.000498325,6.20778e-07,-0.00435306,7.0002e-06,-5.66218e-05,7.05354e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.244041,-0.0277289,51.0272,10000000,0
0.25,0.0391973,6.30335e-05,0.000509848,6.35134e-07,-0.00605697,9.74027e-06,-7.87843e-05,9.81443e-08,0.156986,0.000252451,0.00204196,2.54373e-06,0.249686,-0.0385828,51.4887,10000000,0
0.3,0.0404432,6.50373e-05,0.000526047,6.55319e-07,-0.00795178,1.27874e-05,-0.000103429,1.28846e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.257623,-0.0506527,51.9026,10000000,0
0.35,0.0417027,6.70627e-05,0.000542424,6.75723e-07,-0.00989432,1.59112e-05,-0.000128695,1.60321e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265646,-0.0630267,51.7856,10000000,0
0.4,0.0426767,3.10843e-05,0.000557663,3.1997e-07,-0.0118136,8.60465e-06,-0.00015437,8.85727e-08,0.156547,0.000114024,0.00204563,1.17372e-06,0.272612,-0.0754635,103.119,20000000,0
0.45,0.0436083,3.17312e-05,0.000569829,3.26542e-07,-0.0137792,1.00263e-05,-0.000180053,1.0318e-07,0.156547,0.00011391,0.0020456,1.17223e-06,0.278563,-0.0880197,102.318,20000000,0
0.5,0.0445103,3.23651e-05,0.00058161,3.33002e-07,-0.0157206,1.1431e-05,-0.000205419,1.17613e-07,0.156547,0.000113831,0.00204558,1.1712e-06,0.284325,-0.100421,103.643,20000000,0
0.55,0.0456609,7.34281e-05,0.000593895,7.3985e-07,-0.017528,2.81871e-05,-0.00022798,2.84009e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290859,-0.111653,51.8585,10000000,0
0.6,0.0468861,7.53984e-05,0.000609829,7.59702e-07,-0.0188467,3.03077e-05,-0.000245132,3.05376e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298664,-0.120053,51.4646,10000000,0
0.65,0.0482609,7.76093e-05,0.000627709,7.81977e-07,-0.0194717,3.13128e-05,-0.00025326,3.15502e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307422,-0.124035,52.198,10000000,0
0.7,0.0496969,7.99185e-05,0.000646385,8.05243e-07,-0.0191863,3.08538e-05,-0.000249547,3.10877e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.316569,-0.122216,51.4924,10000000,0
0.75,0.051059,8.2109e-05,0.0006641,8.27313e-07,-0.0179534,2.88712e-05,-0.000233511,2.909e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325245,-0.114363,51.7059,10000000,0
0.8,0.0522326,8.39963e-05,0.000679362,8.46327e-07,-0.0159342,2.5624e-05,-0.000207247,2.58182e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.332721,-0.1015,51.02,10000000,0
0.1,0.0405866,6.52683e-05,0.000527875,6.57618e-07,-0.00160789,2.58569e-06,-2.09124e-05,2.60524e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.258536,-0.0102422,50.9294,10000000,0
0.15,0.0399285,6.42097e-05,0.000519346,6.46975e-07,-0.00216109,3.47528e-06,-2.81091e-05,3.50169e-08,0.156986,0.000252452,0.0020419,2.5437e-06,0.254344,-0.0137661,52.0211,10000000,0
0.2,0.040056,6.44145e-05,0.000521023,6.49053e-07,-0.00335286,5.39176e-06,-4.36118e-05,5.43284e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.255156,-0.0213576,51.4036,10000000,0
0.25,0.0409574,6.5864e-05,0.000532743,6.63655e-07,-0.00502573,8.08194e-06,-6.53709e-05,8.14347e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.260898,-0.0320138,52.0153,10000000,0
0.3,0.0422429,6.79313e-05,0.000549456,6.8448e-07,-0.00695976,1.11921e-05,-9.05261e-05,1.12772e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.269086,-0.0443336,52.2552,10000000,0
0.35,0.0435485,7.0031e-05,0.000566433,7.05632e-07,-0.00901006,1.44892e-05,-0.000117193,1.45993e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.277404,-0.0573939,51.5374,10000000,0
0.4,0.0445595,3.24539e-05,0.000582268,3.34068e-07,-0.0111039,8.08725e-06,-0.000145097,8.3247e-08,0.156547,0.000114018,0.00204564,1.17365e-06,0.284639,-0.0709298,103.792,20000000,0
0.45,0.0455288,3.31273e-05,0.000594926,3.40909e-07,-0.013304,9.68014e-06,-0.000173843,9.9617e-08,0.156547,0.000113906,0.0020456,1.17219e-06,0.290831,-0.0849839,102.62,20000000,0
0.5,0.0464719,3.37911e-05,0.000607244,3.47672e-07,-0.0155348,1.12958e-05,-0.000202992,1.16221e-07,0.156547,0.00011383,0.00204558,1.17118e-06,0.296856,-0.0992343,102.621,20000000,0
0.55,0.0476829,7.66797e-05,0.000620194,7.72613e-07,-0.017663,2.84041e-05,-0.000229736,2.86196e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.303739,-0.112513,51.4121,10000000,0
0.6,0.0489822,7.87692e-05,0.000637092,7.93665e-07,-0.0192869,3.10157e-05,-0.000250858,3.12509e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.312016,-0.122857,51.6007,10000000,0
0.65,0.0504469,8.11246e-05,0.000656141,8.17397e-07,-0.0201426,3.23916e-05,-0.000261986,3.26372e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321346,-0.128308,52.0276,10000000,0
0.7,0.0519816,8.35927e-05,0.000676102,8.42263e-07,-0.0199487,3.20799e-05,-0.000259464,3.23231e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.331122,-0.127073,52.2071,10000000,0
0.75,0.0534404,8.59385e-05,0.000695073,8.65898e-07,-0.0186267,2.9954e-05,-0.000242268,3.0181e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.340415,-0.118652,51.496,10000000,0
0.8,0.0546986,8.79619e-05,0.000711436,8.86283e-07,-0.0163341,2.62672e-05,-0.000212449,2.64662e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.348429,-0.104048,51.671,10000000,0
0.1,0.0256738,4.12867e-05,0.000333918,4.15989e-07,-0.00481691,7.74619e-06,-6.26496e-05,7.80477e-08,0.156986,0.000252453,0.00204179,2.54363e-06,0.163542,-0.0306836,51.6488,10000000,0
0.15,0.0254531,4.09314e-05,0.000331078,4.12433e-07,-0.00577665,9.28948e-06,-7.51388e-05,9.36026e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.162136,-0.0367971,51.8772,10000000,0
0.2,0.0257426,4.1397e-05,0.000334841,4.17122e-07,-0.00724172,1.16455e-05,-9.41949e-05,1.17342e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.16398,-0.0461296,51.7766,10000000,0
0.25,0.0265008,4.26163e-05,0.000344698,4.29404e-07,-0.00900727,1.44847e-05,-0.000117158,1.45949e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.16881,-0.0573762,51.6197,10000000,0
0.3,0.0274699,4.41747e-05,0.000357299,4.45104e-07,-0.010851,1.74497e-05,-0.000141139,1.75823e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.174983,-0.069121,51.37,10000000,0
0.35,0.0284277,4.5715e-05,0.000369754,4.60622e-07,-0.012651,2.03444e-05,-0.00016455,2.04988e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.181084,-0.080587,51.7011,10000000,0
0.4,0.0291861,2.12601e-05,0.000381374,2.18839e-07,-0.0143469,1.04507e-05,-0.000187471,1.07574e-07,0.156547,0.000114033,0.00204559,1.1738e-06,0.186437,-0.0916462,102.471,20000000,0
0.45,0.0299153,2.17687e-05,0.000390898,2.24016e-07,-0.0160307,1.16651e-05,-0.00020947,1.20043e-07,0.156547,0.000113916,0.00204557,1.17227e-06,0.191095,-0.102402,103.499,20000000,0
0.5,0.0306085,2.2257e-05,0.000399953,2.28998e-07,-0.0176298,1.28195e-05,-0.000230364,1.31898e-07,0.156547,0.000113833,0.00204556,1.17121e-06,0.195523,-0.112617,102.809,20000000,0
0.55,0.0314262,5.05371e-05,0.000408748,5.09203e-07,-0.0190598,3.06505e-05,-0.000247903,3.08829e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.200185,-0.121411,51,10000000,0
0.6,0.0322183,5.18108e-05,0.000419049,5.22036e-07,-0.0200026,3.21666e-05,-0.000260165,3.24104e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.20523,-0.127417,51.7104,10000000,0
0.65,0.0330268,5.31111e-05,0.000429565,5.35137e-07,-0.0203208,3.26783e-05,-0.000264303,3.2926e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.210381,-0.129443,51.3589,10000000,0
0.7,0.0337948,5.43461e-05,0.000439552,5.47579e-07,-0.019867,3.19484e-05,-0.000258399,3.21905e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.215272,-0.126552,51.8743,10000000,0
0.75,0.0344556,5.54087e-05,0.000448146,5.58286e-07,-0.0186511,2.99932e-05,-0.000242585,3.02204e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.219482,-0.118807,51.5586,10000000,0
0.8,0.0349666,5.62305e-05,0.000454791,5.66564e-07,-0.0168419,2.70837e-05,-0.000219052,2.72889e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.222737,-0.107282,52.0202,10000000,0
0.1,0.0380878,6.12499e-05,0.000495375,6.1713e-07,-0.00261155,4.19969e-06,-3.39661e-05,4.23145e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.242619,-0.0166355,51.2515,10000000,0
0.15,0.0375101,6.03205e-05,0.000487895,6.07792e-07,-0.00332015,5.33918e-06,-4.31853e-05,5.37978e-08,0.156986,0.000252452,0.00204193,2.54371e-06,0.238939,-0.0211493,51.4028,10000000,0
0.2,0.0376728,6.05819e-05,0.000490023,6.10436e-07,-0.0046431,7.46662e-06,-6.03945e-05,7.52351e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.239975,-0.0295765,51.6152,10000000,0
0.25,0.038557,6.2004e-05,0.000501519,6.2476e-07,-0.00639217,1.02793e-05,-8.31444e-05,1.03576e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.245607,-0.040718,52.0133,10000000,0
0.3,0.0397942,6.39936e-05,0.000517605,6.44803e-07,-0.00833317,1.34007e-05,-0.00010839,1.35026e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.253489,-0.0530822,51.5674,10000000,0
0.35,0.0410442,6.60038e-05,0.000533859,6.65053e-07,-0.010321,1.65974e-05,-0.000134245,1.67235e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.261451,-0.0657448,51.8873,10000000,0
0.4,0.0420135,3.06014e-05,0.000548996,3.14998e-07,-0.0122836,8.94702e-06,-0.000160512,9.20969e-08,0.156547,0.000114025,0.00204562,1.17372e-06,0.268376,-0.0784658,103.679,20000000,0
0.45,0.0429416,3.12462e-05,0.000561118,3.2155e-07,-0.0142933,1.04004e-05,-0.00018677,1.07029e-07,0.156547,0.00011391,0.0020456,1.17223e-06,0.274305,-0.0913035,102.947,20000000,0
0.5,0.0438399,3.18782e-05,0.00057285,3.27992e-07,-0.0162764,1.18354e-05,-0.000212681,1.21773e-07,0.156547,0.000113833,0.00204558,1.17122e-06,0.280043,-0.103971,103.099,20000000,0
0.55,0.0449797,7.23326e-05,0.000585034,7.28812e-07,-0.0181199,2.91389e-05,-0.000235679,2.93599e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28652,-0.115423,51.4486,10000000,0
0.6,0.0461865,7.42733e-05,0.000600729,7.48365e-07,-0.0194589,3.12922e-05,-0.000253094,3.15295e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294207,-0.123953,51.5294,10000000,0
0.65,0.0475327,7.64381e-05,0.000618237,7.70176e-07,-0.0200846,3.22984e-05,-0.000261232,3.25433e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302782,-0.127939,51.3945,10000000,0
0.7,0.0489308,7.86866e-05,0.000636421,7.9283e-07,-0.0197763,3.18027e-05,-0.000257222,3.20437e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311689,-0.125975,50.8167,10000000,0
0.75,0.0502498,8.08077e-05,0.000653575,8.14201e-07,-0.0184981,2.97472e-05,-0.000240596,2.99726e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.320091,-0.117833,51.5636,10000000,0
0.8,0.0513797,8.26248e-05,0.000668269,8.32508e-07,-0.0164169,2.64004e-05,-0.000213526,2.66004e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.327288,-0.104576,51.9289,10000000,0
0.1,0.0340656,5.47817e-05,0.000443062,5.51959e-07,-0.00280137,4.50495e-06,-3.64349e-05,4.53901e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.216997,-0.0178447,52.2385,10000000,0
0.15,0.0335692,5.3983e-05,0.000436639,5.43938e-07,-0.00351043,5.64516e-06,-4.56607e-05,5.68812e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.213835,-0.0223614,51.544,10000000,0
0.2,0.0337399,5.42574e-05,0.000438866,5.46708e-07,-0.00480784,7.73153e-06,-6.25372e-05,7.79043e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.214922,-0.0306258,51.6705,10000000,0
0.25,0.0345572,5.55719e-05,0.000449493,5.59949e-07,-0.00651231,1.04725e-05,-8.47068e-05,1.05522e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.220129,-0.0414833,52.0005,10000000,0
0.3,0.0356895,5.73927e-05,0.000464214,5.78291e-07,-0.00839933,1.35071e-05,-0.00010925,1.36098e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.227341,-0.0535036,51.5568,10000000,0
0.35,0.0368323,5.92306e-05,0.000479074,5.96806e-07,-0.0103308,1.66131e-05,-0.000134371,1.67393e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.234621,-0.065807,51.1116,10000000,0
0.4,0.0377241,2.74773e-05,0.000492945,2.82839e-07,-0.0122375,8.91351e-06,-0.000159909,9.17516e-08,0.156547,0.000114025,0.00204562,1.17372e-06,0.240976,-0.0781716,102.97,20000000,0
0.45,0.0385802,2.80726e-05,0.000504126,2.8889e-07,-0.0141916,1.03264e-05,-0.000185441,1.06267e-07,0.156547,0.00011391,0.00204559,1.17223e-06,0.246445,-0.0906539,102.566,20000000,0
0.5,0.0394083,2.86556e-05,0.000514942,2.94833e-07,-0.0161186,1.17205e-05,-0.000210619,1.20591e-07,0.156547,0.000113833,0.00204558,1.17121e-06,0.251734,-0.102963,103.259,20000000,0
0.55,0.0404466,6.5043e-05,0.000526074,6.55363e-07,-0.0179065,2.87958e-05,-0.000232903,2.90142e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257645,-0.114064,51.851,10000000,0
0.6,0.0415324,6.6789e-05,0.000540195,6.72954e-07,-0.0191965,3.08703e-05,-0.000249682,3.11044e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.264561,-0.122282,51.5774,10000000,0
0.65,0.0427274,6.87108e-05,0.000555737,6.92317e-07,-0.0197856,3.18176e-05,-0.000257342,3.20588e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272173,-0.126034,51.5474,10000000,0
0.7,0.0439524,7.06807e-05,0.000571668,7.12164e-07,-0.0194595,3.12932e-05,-0.000253101,3.15304e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279976,-0.123957,51.8758,10000000,0
0.75,0.0450929,7.25147e-05,0.0005865,7.30642e-07,-0.0181857,2.92448e-05,-0.000236532,2.94664e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.287241,-0.115843,51.282,10000000,0
0.8,0.0460562,7.40639e-05,0.000599029,7.46251e-07,-0.0161298,2.59387e-05,-0.000209792,2.61352e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.293378,-0.102747,51.6469,10000000,0
0.1,0.0373332,6.00365e-05,0.000485561,6.04904e-07,-0.0031125,5.00528e-06,-4.04816e-05,5.04313e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.237812,-0.0198266,51.6999,10000000,0
0.15,0.0367892,5.91612e-05,0.000478519,5.96111e-07,-0.00389741,6.26748e-06,-5.06938e-05,6.31514e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.234347,-0.0248264,51.8309,10000000,0
0.2,0.0369704,5.94524e-05,0.000480887,5.99054e-07,-0.00527826,8.48801e-06,-6.86561e-05,8.55269e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.235501,-0.0336224,51.5273,10000000,0
0.25,0.0378544,6.08741e-05,0.00049238,6.13375e-07,-0.00705414,1.13438e-05,-9.17547e-05,1.14302e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.241132,-0.0449348,51.2841,10000000,0
0.3,0.039079,6.28435e-05,0.000508303,6.33214e-07,-0.00898676,1.44517e-05,-0.000116891,1.45616e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.248933,-0.0572455,51.4863,10000000,0
0.35,0.0403122,6.48267e-05,0.000524338,6.53192e-07,-0.0109331,1.75816e-05,-0.000142206,1.77152e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.256788,-0.0696435,51.5773,10000000,0
0.4,0.0412677,3.00592e-05,0.000539251,3.09417e-07,-0.0128226,9.33994e-06,-0.000167555,9.61413e-08,0.156547,0.000114028,0.00204562,1.17376e-06,0.263612,-0.081909,102.986,20000000,0
0.45,0.0421814,3.06939e-05,0.000551184,3.15866e-07,-0.0147334,1.07209e-05,-0.000192521,1.10328e-07,0.156547,0.000113913,0.00204559,1.17227e-06,0.269449,-0.0941148,103.313,20000000,0
0.5,0.0430631,3.13134e-05,0.000562699,3.22182e-07,-0.0165941,1.20664e-05,-0.000216832,1.24151e-07,0.156547,0.000113833,0.00204558,1.17122e-06,0.275081,-0.106001,102.936,20000000,0
0.55,0.0441768,7.10415e-05,0.000574591,7.15803e-07,-0.0183032,2.94337e-05,-0.000238063,2.96569e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.281406,-0.116591,51.3289,10000000,0
0.6,0.0453496,7.29275e-05,0.000589844,7.34804e-07,-0.0195147,3.13819e-05,-0.00025382,3.16199e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288876,-0.124308,51.62,10000000,0
0.65,0.0466531,7.50237e-05,0.000606796,7.55925e-07,-0.0200453,3.22352e-05,-0.00026072,3.24796e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29718,-0.127688,51.4266,10000000,0
0.7,0.0480032,7.71948e-05,0.000624355,7.778e-07,-0.019701,3.16815e-05,-0.000256242,3.19217e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30578,-0.125495,51.4291,10000000,0
0.75,0.0492742,7.92387e-05,0.000640885,7.98392e-07,-0.0184624,2.96898e-05,-0.000240132,2.99148e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.313876,-0.117605,51.3257,10000000,0
