z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0341097,5.48523e-05,0.000443663,5.52692e-07,-0.0119349,1.91927e-05,-0.000155237,1.93386e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.217278,-0.0760254,51.9261,10000000,0
0.2,0.0345716,5.55951e-05,0.000449666,5.60172e-07,-0.0137283,2.20767e-05,-0.000178561,2.22443e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.220221,-0.0874489,51.1422,10000000,0
0.25,0.0355141,5.71109e-05,0.000461922,5.75442e-07,-0.0162038,2.60576e-05,-0.000210758,2.62554e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.226224,-0.103218,51.6241,10000000,0
0.3,0.0366441,5.8928e-05,0.000476616,5.93749e-07,-0.0190128,3.05748e-05,-0.000247293,3.08068e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.233422,-0.121111,51.5352,10000000,0
0.35,0.0377352,6.06826e-05,0.000490806,6.11428e-07,-0.0218909,3.52032e-05,-0.000284727,3.54702e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.240373,-0.139445,50.6267,10000000,0
0.4,0.0386981,6.22311e-05,0.000503328,6.27028e-07,-0.0247196,3.9752e-05,-0.000321516,4.00533e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.246506,-0.157463,51.2687,10000000,0
0.45,0.03955,6.36011e-05,0.000514408,6.40831e-07,-0.0274967,4.4218e-05,-0.000357636,4.45531e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.251933,-0.175154,51.4047,10000000,0
0.5,0.040347,6.48828e-05,0.000524772,6.53744e-07,-0.0302329,4.86181e-05,-0.000393224,4.89865e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.25701,-0.192583,51.9656,10000000,0
0.55,0.0411206,6.61268e-05,0.000534833,6.66278e-07,-0.0328474,5.28225e-05,-0.000427228,5.32227e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261937,-0.209237,51.6413,10000000,0
0.6,0.0418485,6.72974e-05,0.000544299,6.78071e-07,-0.0351317,5.6496e-05,-0.000456938,5.69239e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266574,-0.223788,51.0804,10000000,0
0.65,0.0424686,6.82946e-05,0.000552363,6.88118e-07,-0.0368139,5.92012e-05,-0.000478817,5.96496e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.270524,-0.234504,51.3102,10000000,0
0.7,0.0429261,6.90304e-05,0.000558313,6.95531e-07,-0.0376044,6.04724e-05,-0.000489097,6.09303e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.273439,-0.239539,51.1743,10000000,0
0.75,0.0431926,6.94589e-05,0.000561778,6.99848e-07,-0.0373288,6.00292e-05,-0.000485511,6.04837e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.275136,-0.237784,51.788,10000000,0
0.8,0.0432794,6.95986e-05,0.000562906,7.01255e-07,-0.0360106,5.79094e-05,-0.000468366,5.83478e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.27569,-0.229387,51.2424,10000000,0
0.1,0.0384316,6.18023e-05,0.00049989,6.22729e-07,-0.0111647,1.7954e-05,-0.000145222,1.80907e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.244809,-0.0711186,51.4398,10000000,0
0.15,0.0382504,6.1511e-05,0.000497522,6.19786e-07,-0.0120952,1.94504e-05,-0.000157322,1.95983e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.243654,-0.0770461,50.7438,10000000,0
0.2,0.0386847,6.22095e-05,0.000503165,6.26819e-07,-0.0139405,2.2418e-05,-0.000181322,2.25883e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.246421,-0.0888011,51.0291,10000000,0
0.25,0.0396594,6.3777e-05,0.00051584,6.4261e-07,-0.0164827,2.65062e-05,-0.000214387,2.67073e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.25263,-0.104995,50.4904,10000000,0
0.3,0.0408521,6.5695e-05,0.000531349,6.61933e-07,-0.0193619,3.11362e-05,-0.000251833,3.13724e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.260227,-0.123335,51.0362,10000000,0
0.35,0.042007,6.75522e-05,0.000546368,6.80645e-07,-0.0223061,3.58708e-05,-0.000290126,3.61428e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267584,-0.142089,51.3291,10000000,0
0.4,0.0430185,6.91788e-05,0.000559522,6.97033e-07,-0.0251936,4.05143e-05,-0.000327682,4.08215e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274027,-0.160483,51.4699,10000000,0
0.45,0.0439043,7.06033e-05,0.000571042,7.11384e-07,-0.0280231,4.50645e-05,-0.000364483,4.54061e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.27967,-0.178507,50.6851,10000000,0
0.5,0.0447343,7.1938e-05,0.000581836,7.24832e-07,-0.0308069,4.95412e-05,-0.00040069,4.99166e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284957,-0.19624,51.3256,10000000,0
0.55,0.045559,7.32644e-05,0.000592562,7.38195e-07,-0.0334652,5.38161e-05,-0.000435264,5.42238e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.290211,-0.213173,51.1006,10000000,0
0.6,0.0463704,7.45691e-05,0.000603114,7.5134e-07,-0.0357886,5.75524e-05,-0.000465483,5.79884e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295379,-0.227973,51.2382,10000000,0
0.65,0.047106,7.57522e-05,0.000612681,7.63259e-07,-0.0375033,6.03098e-05,-0.000487783,6.07666e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300065,-0.238895,51.4126,10000000,0
0.7,0.0477051,7.67156e-05,0.000620471,7.72965e-07,-0.0383169,6.16182e-05,-0.000498365,6.20848e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.303881,-0.244078,51.3386,10000000,0
0.75,0.0481241,7.73894e-05,0.000625919,7.79753e-07,-0.038054,6.11955e-05,-0.000494945,6.16588e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.30655,-0.242404,50.8582,10000000,0
0.8,0.0483584,7.77662e-05,0.000628966,7.83549e-07,-0.0367383,5.90796e-05,-0.00047783,5.95269e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308043,-0.234022,51.0488,10000000,0
0.1,0.0372912,5.99684e-05,0.000485057,6.04251e-07,-0.0107766,1.733e-05,-0.000140174,1.74619e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.237544,-0.0686468,51.1124,10000000,0
0.15,0.0370903,5.96454e-05,0.000482433,6.00988e-07,-0.011548,1.85704e-05,-0.000150204,1.87116e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.236265,-0.0735603,51.3757,10000000,0
0.2,0.0375055,6.03132e-05,0.000487828,6.07712e-07,-0.0132811,2.13575e-05,-0.000172745,2.15197e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.23891,-0.0846003,51.2216,10000000,0
0.25,0.0384672,6.18598e-05,0.000500333,6.23293e-07,-0.0157792,2.53747e-05,-0.000205235,2.55673e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.245036,-0.100513,51.449,10000000,0
0.3,0.0396577,6.37743e-05,0.000515815,6.42581e-07,-0.0186853,3.00481e-05,-0.000243033,3.02761e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.252619,-0.119025,51.4637,10000000,0
0.35,0.0408228,6.5648e-05,0.000530967,6.61458e-07,-0.0217202,3.49287e-05,-0.000282506,3.51935e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260041,-0.138357,51.5115,10000000,0
0.4,0.0418568,6.73108e-05,0.000544413,6.7821e-07,-0.0247539,3.98072e-05,-0.000321963,4.0109e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266628,-0.157682,51.432,10000000,0
0.45,0.0427759,6.87887e-05,0.000556366,6.93101e-07,-0.0277803,4.46741e-05,-0.000361325,4.50127e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.272482,-0.17696,51.3435,10000000,0
0.5,0.0436455,7.01871e-05,0.000567674,7.0719e-07,-0.0308066,4.95408e-05,-0.000400686,4.99162e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.278021,-0.196238,51.1163,10000000,0
0.55,0.044508,7.15741e-05,0.000578891,7.21164e-07,-0.033738,5.42547e-05,-0.000438812,5.46658e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283515,-0.21491,51.4197,10000000,0
0.6,0.0453444,7.29192e-05,0.000589769,7.34716e-07,-0.0363335,5.84287e-05,-0.00047257,5.88713e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288843,-0.231444,51.1503,10000000,0
0.65,0.0460842,7.4109e-05,0.00059939,7.46702e-07,-0.0382755,6.15516e-05,-0.000497827,6.20178e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293556,-0.243814,51.1317,10000000,0
0.7,0.046661,7.50365e-05,0.000606891,7.56047e-07,-0.0392191,6.30691e-05,-0.000510099,6.35467e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.29723,-0.249825,51.9075,10000000,0
0.75,0.0470326,7.56342e-05,0.000611723,7.62068e-07,-0.0389461,6.26301e-05,-0.000506547,6.31043e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.299597,-0.248086,51.8981,10000000,0
0.8,0.0472013,7.59055e-05,0.000613916,7.64801e-07,-0.0374634,6.02457e-05,-0.000487262,6.07018e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300672,-0.238642,51.1714,10000000,0
0.1,0.0420975,6.76974e-05,0.000547575,6.8213e-07,-0.0106183,1.70754e-05,-0.000138115,1.72054e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.26816,-0.0676383,50.8832,10000000,0
0.15,0.041803,6.72239e-05,0.000543732,6.77351e-07,-0.0114419,1.83998e-05,-0.000148825,1.85397e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.266284,-0.0728845,51.3389,10000000,0
0.2,0.0421789,6.78286e-05,0.000548615,6.83438e-07,-0.013211,2.12448e-05,-0.000171834,2.14062e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.268679,-0.084154,51.3149,10000000,0
0.25,0.0431612,6.94083e-05,0.000561387,6.99351e-07,-0.0157168,2.52745e-05,-0.000204425,2.54663e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.274936,-0.100116,51.6237,10000000,0
0.3,0.0444012,7.14023e-05,0.000577512,7.1944e-07,-0.0185992,2.99097e-05,-0.000241913,3.01366e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.282835,-0.118477,51.3036,10000000,0
0.35,0.0456132,7.33513e-05,0.000593273,7.39076e-07,-0.0215808,3.47044e-05,-0.000280693,3.49676e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290555,-0.137469,51.4523,10000000,0
0.4,0.0466734,7.50564e-05,0.000607061,7.56254e-07,-0.0245344,3.94541e-05,-0.000319108,3.97533e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.297309,-0.156284,51.5889,10000000,0
0.45,0.0475988,7.65446e-05,0.000619096,7.71248e-07,-0.027456,4.41525e-05,-0.000357107,4.44871e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303204,-0.174894,51.0453,10000000,0
0.5,0.0484724,7.79494e-05,0.000630456,7.85401e-07,-0.0303563,4.88166e-05,-0.000394829,4.91865e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.308769,-0.193369,50.7817,10000000,0
0.55,0.0493628,7.93813e-05,0.000642036,7.99827e-07,-0.03315,5.33092e-05,-0.000431164,5.37131e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.31444,-0.211165,51.7133,10000000,0
0.6,0.0502735,8.08459e-05,0.00065388,8.14583e-07,-0.035614,5.72715e-05,-0.000463211,5.77054e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320242,-0.226861,51.7038,10000000,0
0.65,0.051139,8.22377e-05,0.000665136,8.28606e-07,-0.0374535,6.02298e-05,-0.000487136,6.0686e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325755,-0.238578,51.8803,10000000,0
0.7,0.051889,8.34437e-05,0.000674888,8.40756e-07,-0.0383506,6.16724e-05,-0.000498804,6.21395e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.330532,-0.244293,51.4284,10000000,0
0.75,0.0524629,8.43667e-05,0.000682352,8.50055e-07,-0.0381074,6.12813e-05,-0.000495639,6.17454e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.334188,-0.242744,51.8626,10000000,0
0.8,0.05284,8.49731e-05,0.000687255,8.56164e-07,-0.0367368,5.90772e-05,-0.000477811,5.95244e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.33659,-0.234013,51.5588,10000000,0
0.1,0.0403747,6.4927e-05,0.000525166,6.54215e-07,-0.0103398,1.66275e-05,-0.000134493,1.67542e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.257186,-0.0658643,50.968,10000000,0
0.15,0.0400731,6.44422e-05,0.000521232,6.49321e-07,-0.0109821,1.76605e-05,-0.000142845,1.77948e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.255265,-0.069956,51.0878,10000000,0
0.2,0.0404352,6.50245e-05,0.000525935,6.55184e-07,-0.0126242,2.03012e-05,-0.000164201,2.04553e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.257572,-0.0804159,51.5878,10000000,0
0.25,0.0414026,6.65802e-05,0.000538513,6.70855e-07,-0.0150867,2.42612e-05,-0.000196229,2.44453e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.263734,-0.096102,51.2939,10000000,0
0.3,0.042636,6.85637e-05,0.000554553,6.90839e-07,-0.0180155,2.8971e-05,-0.000234321,2.91907e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.271591,-0.114758,51.5077,10000000,0
0.35,0.0438557,7.05252e-05,0.000570415,7.106e-07,-0.0211257,3.39726e-05,-0.000274774,3.42303e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27936,-0.134571,51.3436,10000000,0
0.4,0.0449404,7.22694e-05,0.00058452,7.28173e-07,-0.0242815,3.90475e-05,-0.000315818,3.93435e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28627,-0.154673,51.7761,10000000,0
0.45,0.0459052,7.38211e-05,0.000597068,7.43806e-07,-0.0274744,4.4182e-05,-0.000357346,4.45169e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292416,-0.175011,51.4418,10000000,0
0.5,0.0468265,7.53026e-05,0.000609048,7.58732e-07,-0.0307097,4.93849e-05,-0.000399426,4.97591e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.298284,-0.19562,51.4673,10000000,0
0.55,0.0477602,7.68041e-05,0.000621191,7.7386e-07,-0.0338825,5.44872e-05,-0.000440692,5.49e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.304232,-0.215831,51.5644,10000000,0
0.6,0.0486945,7.83066e-05,0.000633342,7.88998e-07,-0.0367271,5.90615e-05,-0.000477688,5.95089e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310183,-0.233951,51.7262,10000000,0
0.65,0.049553,7.96873e-05,0.000644508,8.02908e-07,-0.0388877,6.25361e-05,-0.00050579,6.30098e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315652,-0.247714,51.1773,10000000,0
0.7,0.0502589,8.08223e-05,0.000653687,8.14344e-07,-0.0399724,6.42805e-05,-0.000519897,6.47673e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.320148,-0.254624,51.1498,10000000,0
0.75,0.0507547,8.16198e-05,0.000660135,8.22378e-07,-0.0397218,6.38774e-05,-0.000516636,6.43611e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.323307,-0.253027,51.2997,10000000,0
0.8,0.0510303,8.20629e-05,0.000663717,8.26841e-07,-0.0381227,6.1306e-05,-0.000495837,6.17701e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.325062,-0.242841,51.7852,10000000,0
0.1,0.0337786,5.43198e-05,0.000439366,5.47333e-07,-0.0106343,1.71012e-05,-0.000138323,1.72314e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.215169,-0.0677405,51.3333,10000000,0
0.15,0.0336733,5.41505e-05,0.000437987,5.45621e-07,-0.0115513,1.85759e-05,-0.000150248,1.87171e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.214498,-0.0735819,51.7199,10000000,0
0.2,0.0341102,5.48531e-05,0.000443664,5.52696e-07,-0.0132992,2.13866e-05,-0.00017298,2.1549e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.217281,-0.0847155,50.8167,10000000,0
0.25,0.0350133,5.63054e-05,0.000455407,5.67327e-07,-0.0156719,2.52023e-05,-0.00020384,2.53936e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.223034,-0.0998301,51.8399,10000000,0
0.3,0.036097,5.80482e-05,0.000469501,5.84885e-07,-0.018337,2.9488e-05,-0.000238502,2.97116e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.229937,-0.116806,50.9141,10000000,0
0.35,0.03714,5.97255e-05,0.000483065,6.01784e-07,-0.0210455,3.38436e-05,-0.00027373,3.41003e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.236581,-0.13406,51.8769,10000000,0
0.4,0.038054,6.11954e-05,0.000494952,6.16593e-07,-0.0236878,3.80928e-05,-0.000308096,3.83815e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242404,-0.150891,51.237,10000000,0
0.45,0.0388561,6.24853e-05,0.000505383,6.29589e-07,-0.0262641,4.22357e-05,-0.000341604,4.25558e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.247513,-0.167302,50.6318,10000000,0
0.5,0.0396041,6.36881e-05,0.00051511,6.41707e-07,-0.0287867,4.62924e-05,-0.000374413,4.66432e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.252278,-0.183371,51.2251,10000000,0
0.55,0.0403352,6.48639e-05,0.000524619,6.53553e-07,-0.0311844,5.01483e-05,-0.000405599,5.05282e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256935,-0.198644,51.3798,10000000,0
0.6,0.0410355,6.59901e-05,0.000533726,6.64899e-07,-0.03327,5.35022e-05,-0.000432724,5.39075e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261396,-0.21193,51.4957,10000000,0
0.65,0.0416489,6.69765e-05,0.000541703,6.74837e-07,-0.0347995,5.59618e-05,-0.000452616,5.63856e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265303,-0.221672,51.2873,10000000,0
0.7,0.0421239,6.77403e-05,0.000547879,6.82532e-07,-0.0355143,5.71112e-05,-0.000461912,5.75437e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.268328,-0.226225,52.0612,10000000,0
0.75,0.0424292,6.82313e-05,0.000551849,6.87479e-07,-0.035262,5.67056e-05,-0.00045863,5.71349e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.270273,-0.224619,51.8296,10000000,0
0.8,0.0425694,6.84568e-05,0.000553671,6.8975e-07,-0.0340695,5.47879e-05,-0.000443119,5.52026e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.271167,-0.217022,51.4723,10000000,0
0.1,0.033331,5.35999e-05,0.000433543,5.4008e-07,-0.01085,1.7448e-05,-0.000141128,1.75808e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.212318,-0.0691143,50.9416,10000000,0
0.15,0.0332493,5.34686e-05,0.000432472,5.3875e-07,-0.011783,1.89484e-05,-0.000153261,1.90924e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.211797,-0.0750574,50.6157,10000000,0
0.2,0.0337058,5.42028e-05,0.000438405,5.46144e-07,-0.013558,2.18029e-05,-0.000176346,2.19684e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.214706,-0.0863644,51.3859,10000000,0
0.25,0.0346213,5.56751e-05,0.000450309,5.60975e-07,-0.0159668,2.56766e-05,-0.000207676,2.58714e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.220537,-0.101709,51.3456,10000000,0
0.3,0.035712,5.74291e-05,0.000464493,5.78647e-07,-0.0186723,3.00273e-05,-0.000242864,3.0255e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.227485,-0.118942,50.7678,10000000,0
0.35,0.0367604,5.9115e-05,0.000478127,5.95633e-07,-0.0214224,3.44497e-05,-0.000278632,3.47109e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.234163,-0.13646,51.2127,10000000,0
0.4,0.0376809,6.05954e-05,0.000490099,6.10547e-07,-0.0241057,3.87649e-05,-0.000313532,3.90587e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.240027,-0.153553,51.5904,10000000,0
0.45,0.038491,6.18982e-05,0.000500634,6.23673e-07,-0.0267226,4.29731e-05,-0.000347568,4.32988e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.245188,-0.170223,51.1339,10000000,0
0.5,0.0392458,6.3112e-05,0.00051045,6.35902e-07,-0.0292851,4.7094e-05,-0.000380896,4.74508e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.249996,-0.186546,51.8231,10000000,0
0.55,0.0399779,6.42892e-05,0.00051997,6.47763e-07,-0.0317205,5.10104e-05,-0.000412572,5.13969e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254659,-0.202059,51.0432,10000000,0
0.6,0.0406687,6.54002e-05,0.000528955,6.58956e-07,-0.033838,5.44155e-05,-0.000440111,5.48277e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259059,-0.215547,51.3514,10000000,0
0.65,0.0412613,6.63531e-05,0.000536661,6.68556e-07,-0.0353892,5.69102e-05,-0.000460287,5.73412e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262834,-0.225429,50.9848,10000000,0
0.7,0.0417048,6.70663e-05,0.000542428,6.75742e-07,-0.0361114,5.80715e-05,-0.000469678,5.85112e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.265659,-0.230029,51.0883,10000000,0
0.75,0.0419719,6.74959e-05,0.000545901,6.80069e-07,-0.0358498,5.76508e-05,-0.000466275,5.80873e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.26736,-0.228363,51.5826,10000000,0
0.8,0.0420719,6.76568e-05,0.000547201,6.8169e-07,-0.0346319,5.56924e-05,-0.000450434,5.61139e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.267998,-0.220605,51.2276,10000000,0
0.1,0.0366452,5.89295e-05,0.000476653,5.93782e-07,-0.0103552,1.66523e-05,-0.000134692,1.67791e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.233429,-0.0659623,50.3139,10000000,0
0.15,0.0364417,5.86025e-05,0.000473997,5.90479e-07,-0.0111327,1.79027e-05,-0.000144803,1.80387e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.232133,-0.0709152,51.5361,10000000,0
0.2,0.0368361,5.92367e-05,0.00047912,5.96865e-07,-0.0128192,2.06148e-05,-0.000166737,2.07713e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.234645,-0.0816583,51.189,10000000,0
0.25,0.0377613,6.07245e-05,0.00049115,6.11853e-07,-0.0152199,2.44753e-05,-0.000197961,2.46611e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.240539,-0.0969504,51.0713,10000000,0
0.3,0.0389075,6.25679e-05,0.000506057,6.30425e-07,-0.0179917,2.89327e-05,-0.000234011,2.91522e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.247841,-0.114607,51.7571,10000000,0
0.35,0.0400265,6.43674e-05,0.000520609,6.48555e-07,-0.0208689,3.35597e-05,-0.000271434,3.38142e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254969,-0.132935,51.3261,10000000,0
0.4,0.0410143,6.59558e-05,0.000533455,6.64558e-07,-0.0237292,3.81594e-05,-0.000308635,3.84487e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.26126,-0.151155,50.8814,10000000,0
0.45,0.0418866,6.73587e-05,0.000544799,6.78692e-07,-0.0265678,4.27243e-05,-0.000345555,4.30481e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.266817,-0.169237,51.3894,10000000,0
0.5,0.0427099,6.86826e-05,0.000555506,6.92031e-07,-0.0293932,4.72678e-05,-0.000382302,4.7626e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.272062,-0.187234,51.2307,10000000,0
0.55,0.0435306,7.00024e-05,0.000566179,7.05328e-07,-0.032119,5.16513e-05,-0.000417755,5.20426e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277289,-0.204598,51.399,10000000,0
0.6,0.0443365,7.12984e-05,0.000576659,7.18384e-07,-0.0345243,5.55191e-05,-0.000449037,5.59397e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282423,-0.219919,50.8413,10000000,0
0.65,0.0450627,7.24662e-05,0.000586104,7.30151e-07,-0.0363177,5.84032e-05,-0.000472363,5.88455e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287049,-0.231343,50.5903,10000000,0
0.7,0.0456464,7.34049e-05,0.000593694,7.39607e-07,-0.0371849,5.97977e-05,-0.000483641,6.02506e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.290767,-0.236867,51.302,10000000,0
0.75,0.0460441,7.40445e-05,0.000598866,7.46051e-07,-0.0369294,5.9387e-05,-0.000480317,5.98366e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.2933,-0.23524,51.7334,10000000,0
0.8,0.0462529,7.43802e-05,0.00060158,7.49433e-07,-0.0355628,5.71893e-05,-0.000462541,5.76222e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.29463,-0.226535,51.6247,10000000,0
0.1,0.0397112,6.38599e-05,0.000516534,6.43463e-07,-0.0101897,1.63862e-05,-0.00013254,1.6511e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.252959,-0.0649083,51.5171,10000000,0
0.15,0.039427,6.34032e-05,0.000512828,6.38852e-07,-0.0108891,1.75109e-05,-0.000141635,1.7644e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.25115,-0.0693634,50.2505,10000000,0
0.2,0.0397885,6.39845e-05,0.000517522,6.44704e-07,-0.0125418,2.01686e-05,-0.000163129,2.03218e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.253452,-0.0798908,51.2914,10000000,0
0.25,0.0407355,6.55075e-05,0.000529836,6.60047e-07,-0.0149602,2.40577e-05,-0.000194583,2.42403e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.259485,-0.095296,51.0223,10000000,0
0.3,0.0419359,6.74378e-05,0.000545446,6.79494e-07,-0.0177961,2.86182e-05,-0.000231467,2.88353e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.267131,-0.113361,51.3263,10000000,0
0.35,0.0431166,6.93366e-05,0.000560801,6.98624e-07,-0.0207745,3.34079e-05,-0.000270206,3.36612e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.274652,-0.132333,51.6453,10000000,0
0.4,0.0441597,7.10141e-05,0.000574366,7.15525e-07,-0.0237662,3.82188e-05,-0.000309116,3.85086e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281297,-0.15139,51.2929,10000000,0
0.45,0.0450808,7.24953e-05,0.000586345,7.30448e-07,-0.0267644,4.30403e-05,-0.000348111,4.33665e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287164,-0.170489,51.7673,10000000,0
