z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0493121,7.92998e-05,0.000641372,7.99003e-07,-0.0277402,4.46095e-05,-0.000360799,4.49473e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.314117,-0.176704,51.5034,10000000,0
0.4,0.0497535,8.00097e-05,0.000647112,8.06155e-07,-0.0326497,5.25047e-05,-0.000424654,5.29022e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316929,-0.207978,51.4183,10000000,0
0.45,0.0501475,8.06433e-05,0.000652235,8.12537e-07,-0.0377294,6.06735e-05,-0.000490721,6.11328e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.319439,-0.240336,50.9059,10000000,0
0.5,0.0505076,8.12224e-05,0.000656917,8.18371e-07,-0.0430503,6.92301e-05,-0.000559925,6.97541e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321733,-0.27423,51.6928,10000000,0
0.55,0.0508236,8.17306e-05,0.000661026,8.23491e-07,-0.0486962,7.83095e-05,-0.000633357,7.89021e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.323746,-0.310194,51.0188,10000000,0
0.6,0.0510638,8.21169e-05,0.000664149,8.27382e-07,-0.0546569,8.7895e-05,-0.000710881,8.856e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.325276,-0.348164,51.8033,10000000,0
0.65,0.0511991,8.23345e-05,0.000665908,8.29574e-07,-0.0607617,9.77124e-05,-0.000790282,9.84516e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.326138,-0.387052,51.6516,10000000,0
0.7,0.0512162,8.2362e-05,0.000666129,8.2985e-07,-0.0667024,0.000107266,-0.000867546,1.08077e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.326247,-0.424894,51.2679,10000000,0
0.75,0.0511285,8.22209e-05,0.000664987,8.28428e-07,-0.0719583,0.000115718,-0.000935904,1.16593e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.325688,-0.458373,51.8835,10000000,0
0.8,0.0509677,8.19624e-05,0.000662895,8.25823e-07,-0.0758038,0.000121902,-0.000985918,1.22824e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.324664,-0.482869,51.3036,10000000,0
0.1,0.0585693,3.0282e-05,0.000764412,3.13391e-07,-0.0117124,6.05564e-06,-0.000152863,6.26703e-08,0.156446,8.08874e-05,0.00204185,8.3711e-07,0.374373,-0.074865,154.362,30000000,0
0.15,0.0586815,9.43668e-05,0.000763246,9.50823e-07,-0.012791,2.05695e-05,-0.000166368,2.07254e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.3738,-0.0814787,51.3602,10000000,0
0.2,0.0589154,9.4743e-05,0.000766285,9.54611e-07,-0.0151348,2.43385e-05,-0.000196851,2.4523e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.37529,-0.0964082,51.6556,10000000,0
0.25,0.0594246,9.55619e-05,0.000772905,9.6286e-07,-0.0186895,3.0055e-05,-0.000243085,3.02827e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.378534,-0.119052,51.7915,10000000,0
0.3,0.0600318,9.65384e-05,0.0007808,9.72697e-07,-0.0231445,3.72192e-05,-0.000301028,3.75011e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.382402,-0.14743,51.5051,10000000,0
0.35,0.0606108,9.74694e-05,0.000788328,9.82076e-07,-0.0281841,4.53234e-05,-0.000366574,4.56667e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.38609,-0.179532,51.7288,10000000,0
0.4,0.0611216,9.8291e-05,0.000794971,9.90353e-07,-0.0335857,5.40098e-05,-0.000436828,5.44188e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.389344,-0.21394,51.4825,10000000,0
0.45,0.0615788,9.90262e-05,0.000800915,9.97759e-07,-0.0392962,6.31931e-05,-0.0005111,6.36715e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.392256,-0.250317,51.5771,10000000,0
0.5,0.062006,9.97132e-05,0.000806469,1.00468e-06,-0.0454061,7.30186e-05,-0.000590566,7.35713e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.394977,-0.289236,51.6817,10000000,0
0.55,0.0624039,0.000100353,0.000811644,1.01113e-06,-0.0520231,8.36595e-05,-0.000676627,8.42926e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.397512,-0.331386,51.7551,10000000,0
0.6,0.0627435,0.000100899,0.000816059,1.01663e-06,-0.059141,9.51059e-05,-0.000769204,9.58256e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.399676,-0.376727,51.6431,10000000,0
0.65,0.0629867,0.00010129,0.000819221,1.02057e-06,-0.0665536,0.000107026,-0.000865613,1.07836e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.401224,-0.423946,51.5704,10000000,0
0.7,0.0631086,0.000101486,0.000820805,1.02254e-06,-0.0738753,0.000118801,-0.000960839,1.19699e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.402001,-0.470585,51.8058,10000000,0
0.75,0.0631106,0.00010149,0.00082083,1.02257e-06,-0.0804409,0.000129359,-0.00104623,1.30337e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.402014,-0.512407,51.4639,10000000,0
0.8,0.0630176,0.00010134,0.000819619,1.02107e-06,-0.0853065,0.000137183,-0.00110951,1.38221e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.401421,-0.543401,51.7347,10000000,0
0.1,0.0430563,2.22592e-05,0.000561947,2.30378e-07,-0.0106584,5.51015e-06,-0.000139107,5.70288e-08,0.156446,8.08793e-05,0.00204185,8.37082e-07,0.275215,-0.0681281,155.252,30000000,0
0.15,0.0432454,6.95438e-05,0.000562474,7.0071e-07,-0.0120887,1.944e-05,-0.000157232,1.95874e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275473,-0.0770048,50.6818,10000000,0
0.2,0.0435269,6.99965e-05,0.000566132,7.05269e-07,-0.0145412,2.3384e-05,-0.00018913,2.35612e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.277266,-0.0926272,51.4524,10000000,0
0.25,0.0439889,7.07394e-05,0.000572139,7.12753e-07,-0.0179276,2.88298e-05,-0.000233175,2.90482e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280209,-0.114199,51.2457,10000000,0
0.3,0.0444958,7.15546e-05,0.000578731,7.20966e-07,-0.0219637,3.53203e-05,-0.000285669,3.55878e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283438,-0.139908,51.4182,10000000,0
0.35,0.0449639,7.23074e-05,0.000584817,7.28549e-07,-0.0263771,4.24175e-05,-0.00034307,4.27387e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.286419,-0.168021,51.5262,10000000,0
0.4,0.0453744,7.29676e-05,0.000590155,7.352e-07,-0.0309813,4.98217e-05,-0.000402954,5.01989e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.289034,-0.197351,51.5108,10000000,0
0.45,0.0457412,7.35574e-05,0.000594924,7.41142e-07,-0.0357297,5.74577e-05,-0.000464712,5.78926e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.291371,-0.227598,50.9319,10000000,0
0.5,0.046075,7.40942e-05,0.000599264,7.46549e-07,-0.0406878,6.54309e-05,-0.000529197,6.59261e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.293497,-0.259181,51.5402,10000000,0
0.55,0.0463636,7.45583e-05,0.000603017,7.51225e-07,-0.0459328,7.38655e-05,-0.000597414,7.44245e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.295335,-0.292591,51.3506,10000000,0
0.6,0.0465756,7.48992e-05,0.000605773,7.54659e-07,-0.0514546,8.27454e-05,-0.000669232,8.33714e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.296686,-0.327765,51.6627,10000000,0
0.65,0.0466844,7.50743e-05,0.000607188,7.56422e-07,-0.057096,9.18175e-05,-0.000742604,9.25121e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.297379,-0.363701,51.601,10000000,0
0.7,0.0466793,7.50661e-05,0.000607121,7.56339e-07,-0.0625735,0.000100626,-0.000813843,1.01387e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.297347,-0.398592,51.2852,10000000,0
0.75,0.0465756,7.48993e-05,0.000605771,7.54658e-07,-0.0674096,0.000108403,-0.000876742,1.09223e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.296686,-0.429398,51.845,10000000,0
0.8,0.0464054,7.46257e-05,0.000603557,7.519e-07,-0.070941,0.000114082,-0.000922672,1.14945e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.295602,-0.451894,51.9155,10000000,0
0.1,0.0478262,2.47303e-05,0.000624193,2.55935e-07,-0.0117372,6.06918e-06,-0.000153186,6.28102e-08,0.156446,8.08963e-05,0.00204182,8.37199e-07,0.305704,-0.0750242,155.012,30000000,0
0.15,0.0479851,7.71657e-05,0.000624121,7.77507e-07,-0.0127744,2.05427e-05,-0.000166151,2.06985e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305665,-0.0813726,51.7904,10000000,0
0.2,0.0482651,7.7616e-05,0.00062776,7.82042e-07,-0.0150647,2.42259e-05,-0.000195939,2.44095e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.307448,-0.0959621,51.9756,10000000,0
0.25,0.0487746,7.84353e-05,0.000634384,7.90296e-07,-0.0185617,2.98495e-05,-0.000241422,3.00756e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310693,-0.118238,50.9959,10000000,0
0.3,0.0493587,7.93748e-05,0.000641981,7.9976e-07,-0.0229604,3.69231e-05,-0.000298633,3.72028e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314415,-0.146258,51.2685,10000000,0
0.35,0.0499156,8.02703e-05,0.000649221,8.08782e-07,-0.0279492,4.49458e-05,-0.000363519,4.52861e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.317962,-0.178036,52.0426,10000000,0
0.4,0.0504185,8.10791e-05,0.000655761,8.1693e-07,-0.0333078,5.35629e-05,-0.000433213,5.39685e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321165,-0.21217,51.0785,10000000,0
0.45,0.0508814,8.18235e-05,0.00066178,8.24429e-07,-0.0389837,6.26906e-05,-0.000507035,6.31651e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.324114,-0.248326,50.9891,10000000,0
0.5,0.051315,8.25208e-05,0.000667419,8.31454e-07,-0.0450677,7.24744e-05,-0.000586164,7.3023e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.326876,-0.287081,51.4157,10000000,0
0.55,0.0517007,8.31411e-05,0.000672434,8.37703e-07,-0.0516677,8.3088e-05,-0.000672005,8.37168e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.329333,-0.329123,51.3993,10000000,0
0.6,0.0519934,8.36118e-05,0.000676239,8.42444e-07,-0.0587776,9.45216e-05,-0.000764477,9.52368e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.331197,-0.374413,51.2782,10000000,0
0.65,0.0521526,8.38678e-05,0.000678309,8.45023e-07,-0.0661906,0.000106443,-0.000860891,1.07248e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.332211,-0.421633,51.2417,10000000,0
0.7,0.0521582,8.38768e-05,0.000678381,8.45113e-07,-0.0735191,0.000118228,-0.000956206,1.19122e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.332247,-0.468316,51.242,10000000,0
0.75,0.052026,8.36642e-05,0.00067666,8.4297e-07,-0.0800939,0.000128801,-0.00104172,1.29775e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.331405,-0.510197,51.8807,10000000,0
0.8,0.0517966,8.32954e-05,0.000673676,8.39254e-07,-0.084964,0.000136633,-0.00110506,1.37666e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.329944,-0.54122,51.5133,10000000,0
0.1,0.0424219,2.1929e-05,0.00055367,2.26966e-07,-0.0109905,5.68126e-06,-0.000143442,5.88011e-08,0.156446,8.08712e-05,0.00204186,8.37018e-07,0.27116,-0.0702507,154.56,30000000,0
0.15,0.0426389,6.85684e-05,0.000554585,6.90882e-07,-0.0125929,2.02509e-05,-0.00016379,2.04044e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.271609,-0.0802167,51.9675,10000000,0
0.2,0.0429439,6.9059e-05,0.00055855,6.95823e-07,-0.0151985,2.4441e-05,-0.000197679,2.46262e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.273552,-0.0968144,51.2135,10000000,0
0.25,0.0434176,6.98207e-05,0.000564709,7.03497e-07,-0.0187088,3.0086e-05,-0.000243335,3.03139e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27657,-0.119175,51.3078,10000000,0
0.3,0.0439266,7.06392e-05,0.000571327,7.11742e-07,-0.0228344,3.67205e-05,-0.000296994,3.69986e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279812,-0.145455,51.822,10000000,0
0.35,0.0443917,7.13872e-05,0.000577375,7.19277e-07,-0.0273026,4.39058e-05,-0.000355107,4.42383e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.282774,-0.173917,51.6632,10000000,0
0.4,0.0447977,7.20402e-05,0.000582655,7.25856e-07,-0.0319284,5.13448e-05,-0.000415272,5.17335e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.285361,-0.203384,51.0205,10000000,0
0.45,0.0451592,7.26216e-05,0.000587355,7.31713e-07,-0.036666,5.89634e-05,-0.00047689,5.94097e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.287664,-0.233562,51.5479,10000000,0
0.5,0.0454855,7.31463e-05,0.000591598,7.36998e-07,-0.0415795,6.6865e-05,-0.000540796,6.7371e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.289742,-0.264861,51.2294,10000000,0
0.55,0.0457621,7.35911e-05,0.000595195,7.4148e-07,-0.046744,7.51701e-05,-0.000607965,7.5739e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.291504,-0.297759,51.4959,10000000,0
0.6,0.045957,7.39045e-05,0.000597728,7.44636e-07,-0.0521493,8.38624e-05,-0.000678266,8.44969e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.292745,-0.33219,51.7251,10000000,0
0.65,0.0460452,7.40463e-05,0.000598874,7.46065e-07,-0.0576427,9.26966e-05,-0.000749714,9.33979e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.293307,-0.367183,51.8849,10000000,0
0.7,0.0460184,7.40032e-05,0.000598524,7.4563e-07,-0.0629519,0.000101234,-0.000818765,1.02e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.293136,-0.401003,51.8955,10000000,0
0.75,0.0458948,7.38044e-05,0.000596916,7.43627e-07,-0.0676202,0.000108742,-0.000879481,1.09564e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.292349,-0.43074,51.1535,10000000,0
0.8,0.0457085,7.35049e-05,0.000594492,7.40607e-07,-0.0710163,0.000114203,-0.00092365,1.15067e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.291162,-0.452373,51.1824,10000000,0
0.1,0.0462627,2.39157e-05,0.000603797,2.47523e-07,-0.0108499,5.60889e-06,-0.000141607,5.8051e-08,0.156446,8.08755e-05,0.00204186,8.37046e-07,0.29571,-0.0693522,154.574,30000000,0
0.15,0.0464419,7.46841e-05,0.00060405,7.52503e-07,-0.0123292,1.98269e-05,-0.000160361,1.99772e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295834,-0.078537,51.5807,10000000,0
0.2,0.046715,7.51233e-05,0.000607598,7.56926e-07,-0.0148464,2.38748e-05,-0.0001931,2.40557e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.297574,-0.0945713,51.4755,10000000,0
0.25,0.0471826,7.58753e-05,0.000613679,7.64502e-07,-0.0183092,2.94435e-05,-0.000238138,2.96665e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300553,-0.11663,50.9545,10000000,0
0.3,0.047702,7.67106e-05,0.000620433,7.72917e-07,-0.0224274,3.6066e-05,-0.000291701,3.63392e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303861,-0.142863,51.8029,10000000,0
0.35,0.0481823,7.74829e-05,0.000626677,7.80696e-07,-0.0269238,4.32967e-05,-0.000350181,4.36246e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.30692,-0.171504,51.3453,10000000,0
0.4,0.0486009,7.81562e-05,0.000632121,7.8748e-07,-0.0316089,5.0831e-05,-0.000411117,5.12159e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309587,-0.201349,51.5485,10000000,0
0.45,0.0489722,7.87533e-05,0.000636949,7.93494e-07,-0.0364354,5.85925e-05,-0.00047389,5.9036e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311952,-0.232093,51.2773,10000000,0
0.5,0.0493102,7.92968e-05,0.000641343,7.98969e-07,-0.0414696,6.66882e-05,-0.000539366,6.7193e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314105,-0.264161,51.469,10000000,0
0.55,0.049607,7.97742e-05,0.000645203,8.03779e-07,-0.04679,7.52441e-05,-0.000608564,7.58135e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.315996,-0.298052,51.594,10000000,0
0.6,0.0498347,8.01403e-05,0.000648163,8.07467e-07,-0.0523864,8.42438e-05,-0.000681351,8.48812e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.317446,-0.333701,51.9788,10000000,0
0.65,0.0499666,8.03524e-05,0.000649877,8.09603e-07,-0.0580998,9.34316e-05,-0.00075566,9.41385e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.318287,-0.370095,51.8164,10000000,0
0.7,0.0499904,8.03907e-05,0.000650186,8.09988e-07,-0.0636438,0.000102347,-0.000827765,1.03121e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.318438,-0.40541,52.2652,10000000,0
0.75,0.049918,8.02743e-05,0.000649244,8.08815e-07,-0.0685368,0.000110216,-0.000891403,1.11049e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.317977,-0.436578,51.5668,10000000,0
0.8,0.0497782,8.00495e-05,0.000647424,8.06549e-07,-0.0721095,0.000115961,-0.000937869,1.16838e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.317087,-0.459336,51.3842,10000000,0
0.1,0.0570589,2.95017e-05,0.000744698,3.05312e-07,-0.0117864,6.09406e-06,-0.000153829,6.30671e-08,0.156446,8.08891e-05,0.00204184,8.37118e-07,0.364718,-0.0753384,155.85,30000000,0
0.15,0.0571706,9.1937e-05,0.000743594,9.26341e-07,-0.0127665,2.053e-05,-0.000166048,2.06857e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.364176,-0.0813224,51.6122,10000000,0
0.2,0.0574063,9.23161e-05,0.000746656,9.30158e-07,-0.0150305,2.41709e-05,-0.000195495,2.43541e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.365677,-0.0957444,51.5875,10000000,0
0.25,0.057915,9.31343e-05,0.00075327,9.38399e-07,-0.0185369,2.98096e-05,-0.0002411,3.00355e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.368918,-0.11808,51.1224,10000000,0
0.3,0.0585223,9.41109e-05,0.000761166,9.48238e-07,-0.0229783,3.69519e-05,-0.000298866,3.72318e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.372786,-0.146371,51.5333,10000000,0
0.35,0.0591041,9.50465e-05,0.000768732,9.57664e-07,-0.0280384,4.50891e-05,-0.000364678,4.54305e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.376492,-0.178604,51.6387,10000000,0
0.4,0.0596218,9.5879e-05,0.000775463,9.6605e-07,-0.0334928,5.38606e-05,-0.00043562,5.42684e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.37979,-0.213349,51.3826,10000000,0
0.45,0.0600893,9.66309e-05,0.000781542,9.73624e-07,-0.0392898,6.31828e-05,-0.000511017,6.36612e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.382768,-0.250276,51.8773,10000000,0
0.5,0.0605284,9.73371e-05,0.000787252,9.80739e-07,-0.0455246,7.32092e-05,-0.000592108,7.37633e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.385565,-0.289991,52.1417,10000000,0
0.55,0.0609362,9.79928e-05,0.000792554,9.87344e-07,-0.0523109,8.41223e-05,-0.00068037,8.47589e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.388163,-0.333219,51.35,10000000,0
0.6,0.0612792,9.85445e-05,0.000797014,9.92902e-07,-0.0596444,9.59154e-05,-0.000775751,9.66413e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.390348,-0.379934,51.42,10000000,0
0.65,0.061517,9.8927e-05,0.000800106,9.96755e-07,-0.0673125,0.000108247,-0.000875483,1.09066e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.391863,-0.42878,51.8129,10000000,0
0.7,0.061624,9.9099e-05,0.000801496,9.98487e-07,-0.0749136,0.00012047,-0.000974343,1.21382e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.392544,-0.477199,51.0029,10000000,0
0.75,0.0616034,9.90659e-05,0.000801227,9.98152e-07,-0.0817511,0.000131466,-0.00106327,1.3246e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.392413,-0.520753,51.2628,10000000,0
0.8,0.0614831,9.88724e-05,0.000799661,9.96202e-07,-0.0868319,0.000139636,-0.00112935,1.40693e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.391646,-0.553118,51.3115,10000000,0
0.1,0.0442308,2.28693e-05,0.000577271,2.36686e-07,-0.0113516,5.8693e-06,-0.000148154,6.07445e-08,0.156446,8.08897e-05,0.00204183,8.37169e-07,0.282722,-0.0725594,154.486,30000000,0
0.15,0.0444299,7.14485e-05,0.00057788,7.19901e-07,-0.0127118,2.04421e-05,-0.000165337,2.05971e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.283018,-0.0809742,51.7998,10000000,0
0.2,0.0447342,7.19379e-05,0.000581835,7.2483e-07,-0.0152066,2.44541e-05,-0.000197785,2.46394e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284956,-0.0968661,51.7847,10000000,0
0.25,0.045232,7.27384e-05,0.000588307,7.32895e-07,-0.0187553,3.01608e-05,-0.00024394,3.03893e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288127,-0.119471,51.6424,10000000,0
0.3,0.0457801,7.362e-05,0.000595435,7.41776e-07,-0.0230552,3.70755e-05,-0.000299865,3.73563e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291619,-0.146861,52.0668,10000000,0
0.35,0.0462905,7.44407e-05,0.000602072,7.50044e-07,-0.0278106,4.47228e-05,-0.000361715,4.50614e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29487,-0.177153,51.6975,10000000,0
0.4,0.046744,7.517e-05,0.000607969,7.57391e-07,-0.0328167,5.27733e-05,-0.000426826,5.31729e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297759,-0.209042,51.9982,10000000,0
0.45,0.0471549,7.58308e-05,0.000613311,7.64048e-07,-0.0380224,6.11446e-05,-0.000494531,6.16074e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300376,-0.242202,50.7831,10000000,0
0.5,0.0475319,7.64371e-05,0.000618214,7.70156e-07,-0.0435016,6.99558e-05,-0.000565794,7.04853e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.302778,-0.277104,51.821,10000000,0
0.55,0.0478567,7.69595e-05,0.000622438,7.75419e-07,-0.0493423,7.93484e-05,-0.000641759,7.99489e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.304847,-0.31431,51.8148,10000000,0
0.6,0.0480898,7.73343e-05,0.000625468,7.79194e-07,-0.0555342,8.93058e-05,-0.000722291,8.99815e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.306331,-0.353752,51.474,10000000,0
0.65,0.0481994,7.75106e-05,0.000626892,7.8097e-07,-0.0618989,9.9541e-05,-0.000805071,1.00294e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.30703,-0.394295,51.8986,10000000,0
0.7,0.048173,7.74681e-05,0.000626548,7.80541e-07,-0.0681118,0.000109532,-0.000885877,1.10361e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.306861,-0.433871,51.0182,10000000,0
0.75,0.0480298,7.72378e-05,0.000624685,7.7822e-07,-0.073623,0.000118395,-0.000957555,1.1929e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.305949,-0.468977,51.4538,10000000,0
0.8,0.047809,7.68828e-05,0.000621812,7.74642e-07,-0.077663,0.000124892,-0.0010101,1.25836e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.304543,-0.494712,51.4029,10000000,0
0.1,0.0397668,2.0552e-05,0.000519022,2.12721e-07,-0.010723,5.54179e-06,-0.000139953,5.73598e-08,0.156446,8.08534e-05,0.00204188,8.36865e-07,0.254188,-0.0685413,154.524,30000000,0
0.15,0.0400005,6.43256e-05,0.000520269,6.48132e-07,-0.0124683,2.00505e-05,-0.000162169,2.02025e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.254803,-0.0794228,51.3377,10000000,0
0.2,0.0403084,6.48207e-05,0.00052427,6.53119e-07,-0.0151069,2.42937e-05,-0.000196487,2.44778e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.256764,-0.0962307,51.7521,10000000,0
0.25,0.040761,6.55485e-05,0.000530155,6.60451e-07,-0.0185357,2.98076e-05,-0.000241084,3.00334e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259647,-0.118072,51.0797,10000000,0
0.3,0.0412357,6.63119e-05,0.000536328,6.68141e-07,-0.0224817,3.61533e-05,-0.000292406,3.64271e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262671,-0.143208,51.6412,10000000,0
0.35,0.0416632,6.69994e-05,0.000541886,6.75067e-07,-0.0266933,4.2926e-05,-0.000347182,4.3251e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.265394,-0.170036,51.6041,10000000,0
0.4,0.0420326,6.75935e-05,0.00054669,6.81052e-07,-0.0310029,4.98564e-05,-0.000403234,5.02338e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.267747,-0.197488,51.9305,10000000,0
0.45,0.0423585,6.81176e-05,0.000550927,6.86332e-07,-0.0353704,5.68799e-05,-0.000460038,5.73104e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.269823,-0.225309,51.8478,10000000,0
0.5,0.0426489,6.85847e-05,0.000554704,6.91037e-07,-0.0398544,6.40907e-05,-0.000518357,6.45758e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.271673,-0.253872,51.6915,10000000,0
0.55,0.0428903,6.89728e-05,0.000557842,6.94947e-07,-0.0445221,7.1597e-05,-0.000579066,7.21388e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.27321,-0.283605,51.3961,10000000,0
0.6,0.0430537,6.92356e-05,0.000559966,6.97594e-07,-0.0493647,7.93845e-05,-0.000642049,7.99851e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.274251,-0.314453,51.5582,10000000,0
0.65,0.0431185,6.93399e-05,0.000560809,6.98644e-07,-0.0542484,8.72381e-05,-0.000705567,8.7898e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.274664,-0.345562,51.8246,10000000,0
