z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0404486,6.5046e-05,0.000526103,6.55396e-07,-0.0156754,2.52078e-05,-0.000203885,2.53991e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.257657,-0.099852,51.2243,10000000,0
0.4,0.0414881,6.67177e-05,0.000539622,6.72239e-07,-0.0181703,2.922e-05,-0.000236335,2.94416e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.264279,-0.115745,51.462,10000000,0
0.45,0.0423956,6.81772e-05,0.000551423,6.86942e-07,-0.0206837,3.32619e-05,-0.000269025,3.35141e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27006,-0.131755,50.9066,10000000,0
0.5,0.0432651,6.95754e-05,0.00056273,7.01028e-07,-0.0231895,3.72915e-05,-0.000301616,3.75742e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275598,-0.147717,51.22,10000000,0
0.55,0.0441877,7.1059e-05,0.000574729,7.15977e-07,-0.0255432,4.10765e-05,-0.000332229,4.13879e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281475,-0.16271,51.1668,10000000,0
0.6,0.0451878,7.26674e-05,0.000587736,7.32181e-07,-0.0274717,4.41777e-05,-0.00035731,4.45125e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.287846,-0.174994,50.5034,10000000,0
0.65,0.0462029,7.42998e-05,0.000600937,7.48628e-07,-0.0286737,4.61107e-05,-0.000372944,4.64601e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.294312,-0.182651,50.6622,10000000,0
0.7,0.0471544,7.58299e-05,0.000613311,7.64044e-07,-0.0288552,4.64027e-05,-0.000375304,4.67542e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300373,-0.183808,51.4261,10000000,0
0.75,0.047957,7.71206e-05,0.000623749,7.77048e-07,-0.0278933,4.48558e-05,-0.000362792,4.51956e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305485,-0.17768,51.4432,10000000,0
0.8,0.0485607,7.80915e-05,0.0006316,7.86829e-07,-0.0258949,4.16422e-05,-0.0003368,4.19575e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.309331,-0.16495,51.5005,10000000,0
0.1,0.034268,5.51066e-05,0.000445733,5.55264e-07,-0.00660784,1.06261e-05,-8.59501e-05,1.07071e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.218286,-0.0420918,50.83,10000000,0
0.15,0.0339363,5.45733e-05,0.000441417,5.49888e-07,-0.00735188,1.18226e-05,-9.56277e-05,1.19127e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.216173,-0.0468313,51.0844,10000000,0
0.2,0.0342246,5.50371e-05,0.000445161,5.54556e-07,-0.0088459,1.42252e-05,-0.000115059,1.43334e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.21801,-0.0563482,51.2816,10000000,0
0.25,0.0350894,5.64278e-05,0.000456404,5.68565e-07,-0.0109044,1.75356e-05,-0.000141833,1.76688e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.223519,-0.0694611,50.646,10000000,0
0.3,0.0362167,5.82406e-05,0.000471062,5.86827e-07,-0.0132467,2.13022e-05,-0.000172297,2.1464e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.2307,-0.0843814,51.676,10000000,0
0.35,0.0373372,6.00425e-05,0.000485633,6.04981e-07,-0.0156742,2.5206e-05,-0.00020387,2.53972e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.237837,-0.0998445,51.564,10000000,0
0.4,0.0383257,6.16323e-05,0.000498489,6.20998e-07,-0.0181122,2.91266e-05,-0.000235579,2.93475e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.244134,-0.115375,51.5951,10000000,0
0.45,0.0391935,6.30278e-05,0.000509774,6.35057e-07,-0.0205635,3.30686e-05,-0.000267462,3.33193e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.249662,-0.130989,51.5058,10000000,0
0.5,0.0400236,6.43627e-05,0.000520569,6.48506e-07,-0.023002,3.69899e-05,-0.000299177,3.72703e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25495,-0.146522,51.3238,10000000,0
0.55,0.0408928,6.57604e-05,0.000531873,6.62589e-07,-0.025286,4.06629e-05,-0.000328883,4.09711e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.260486,-0.161071,51.6705,10000000,0
0.6,0.0418155,6.72444e-05,0.000543874,6.7754e-07,-0.0271492,4.36592e-05,-0.000353116,4.399e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.266364,-0.17294,51.3864,10000000,0
0.65,0.0427306,6.87159e-05,0.000555774,6.92365e-07,-0.0282999,4.55096e-05,-0.000368081,4.58544e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.272193,-0.18027,51.3687,10000000,0
0.7,0.043565,7.00578e-05,0.000566627,7.05886e-07,-0.0284544,4.57581e-05,-0.00037009,4.61047e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277509,-0.181254,51.4653,10000000,0
0.75,0.0442458,7.11525e-05,0.000575479,7.16914e-07,-0.0274968,4.42182e-05,-0.000357635,4.45531e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.281845,-0.175154,51.7671,10000000,0
0.8,0.0447349,7.19392e-05,0.00058184,7.24839e-07,-0.0255351,4.10636e-05,-0.00033212,4.13745e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.284961,-0.162658,51.8165,10000000,0
0.1,0.0355626,5.71886e-05,0.000462572,5.76241e-07,-0.00673354,1.08283e-05,-8.75849e-05,1.09107e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.226533,-0.0428925,51.4408,10000000,0
0.15,0.0352173,5.66333e-05,0.00045808,5.70646e-07,-0.00754502,1.21332e-05,-9.814e-05,1.22256e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.224333,-0.0480616,51.6945,10000000,0
0.2,0.0355024,5.70919e-05,0.000461781,5.75261e-07,-0.00906635,1.45797e-05,-0.000117926,1.46906e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.22615,-0.0577525,50.8509,10000000,0
0.25,0.0363735,5.84927e-05,0.000473105,5.89371e-07,-0.0110999,1.78499e-05,-0.000144375,1.79855e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.231698,-0.0707062,50.9076,10000000,0
0.3,0.0375083,6.03176e-05,0.000487862,6.07756e-07,-0.0133656,2.14935e-05,-0.000173844,2.16566e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.238927,-0.0851388,50.9502,10000000,0
0.35,0.0386302,6.21219e-05,0.000502452,6.25932e-07,-0.0156713,2.52013e-05,-0.000203832,2.53925e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.246074,-0.0998259,51.6925,10000000,0
0.4,0.0396101,6.36977e-05,0.000515194,6.41808e-07,-0.0179472,2.88612e-05,-0.000233433,2.90802e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252316,-0.114324,50.6942,10000000,0
0.45,0.0404597,6.5064e-05,0.000526243,6.55574e-07,-0.020199,3.24824e-05,-0.000262721,3.27287e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257728,-0.128668,51.4042,10000000,0
0.5,0.0412682,6.63641e-05,0.000536757,6.68672e-07,-0.0224074,3.60338e-05,-0.000291444,3.6307e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262878,-0.142735,52.084,10000000,0
0.55,0.0421222,6.77376e-05,0.000547864,6.8251e-07,-0.0244499,3.93184e-05,-0.000318009,3.96164e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268318,-0.155746,50.8686,10000000,0
0.6,0.0430472,6.92251e-05,0.000559894,6.97497e-07,-0.0260944,4.19629e-05,-0.000339397,4.22809e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.27421,-0.166221,51.4559,10000000,0
0.65,0.0439875,7.07372e-05,0.000572123,7.12732e-07,-0.0270899,4.35638e-05,-0.000352344,4.38939e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.2802,-0.172562,51.5148,10000000,0
0.7,0.0448728,7.21609e-05,0.000583636,7.27076e-07,-0.027197,4.37361e-05,-0.000353737,4.40674e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285839,-0.173245,51.5382,10000000,0
0.75,0.0456253,7.3371e-05,0.000593422,7.39268e-07,-0.0263274,4.23376e-05,-0.000342425,4.26583e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290633,-0.167705,51.4143,10000000,0
0.8,0.0461985,7.42927e-05,0.000600875,7.48553e-07,-0.024589,3.95421e-05,-0.000319815,3.98416e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.294284,-0.156632,51.564,10000000,0
0.1,0.0420021,6.75441e-05,0.000546325,6.80579e-07,-0.00614111,9.8756e-06,-7.9878e-05,9.95072e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.267553,-0.0391188,51.2109,10000000,0
0.15,0.0415026,6.67408e-05,0.000539838,6.72492e-07,-0.0068363,1.09935e-05,-8.89219e-05,1.10773e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.264371,-0.0435471,51.2175,10000000,0
0.2,0.0417445,6.71298e-05,0.000542975,6.76405e-07,-0.00832844,1.33931e-05,-0.000108329,1.3495e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.265912,-0.053052,50.9823,10000000,0
0.25,0.0426924,6.86543e-05,0.000555298,6.91761e-07,-0.0104299,1.67724e-05,-0.000135661,1.68999e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.27195,-0.0664382,51.1283,10000000,0
0.3,0.0439708,7.07102e-05,0.000571921,7.12471e-07,-0.012849,2.06627e-05,-0.000167124,2.08196e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.280094,-0.0818479,51.2072,10000000,0
0.35,0.045248,7.27641e-05,0.000588529,7.33163e-07,-0.0153763,2.47269e-05,-0.000199995,2.49145e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.288229,-0.0979467,51.459,10000000,0
0.4,0.0463643,7.45592e-05,0.000603045,7.51248e-07,-0.0179309,2.88349e-05,-0.000233221,2.90537e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.29534,-0.114219,51.4882,10000000,0
0.45,0.0473312,7.61141e-05,0.000615619,7.66914e-07,-0.0205148,3.29902e-05,-0.000266828,3.32404e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301499,-0.130679,51.1864,10000000,0
0.5,0.0482597,7.76074e-05,0.000627694,7.81958e-07,-0.0231021,3.71509e-05,-0.000300479,3.74326e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307414,-0.14716,50.9574,10000000,0
0.55,0.0492639,7.92222e-05,0.000640753,7.98227e-07,-0.0255455,4.10802e-05,-0.000332259,4.13916e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31381,-0.162725,51.1959,10000000,0
0.6,0.0503838,8.10231e-05,0.000655317,8.16372e-07,-0.0275633,4.43251e-05,-0.000358503,4.4661e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.320944,-0.175578,51.4069,10000000,0
0.65,0.051555,8.29065e-05,0.000670549,8.35348e-07,-0.0288417,4.63809e-05,-0.000375129,4.67324e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.328404,-0.183721,51.1651,10000000,0
0.7,0.0526901,8.4732e-05,0.000685312,8.53739e-07,-0.0290714,4.67503e-05,-0.000378116,4.71045e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335635,-0.185185,52.0147,10000000,0
0.75,0.0536848,8.63317e-05,0.000698248,8.69856e-07,-0.0281177,4.52166e-05,-0.000365711,4.55591e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341972,-0.179109,51.13,10000000,0
0.8,0.0544697,8.75939e-05,0.000708456,8.82573e-07,-0.0260835,4.19455e-05,-0.000339253,4.22632e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346972,-0.166152,51.7042,10000000,0
0.1,0.0283661,4.56159e-05,0.000368969,4.59635e-07,-0.00864862,1.39079e-05,-0.000112496,1.40139e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.180692,-0.0550915,50.7864,10000000,0
0.15,0.0283082,4.55228e-05,0.00036821,4.58692e-07,-0.00972876,1.56449e-05,-0.000126544,1.5764e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.180323,-0.061972,51.3059,10000000,0
0.2,0.0287533,4.62385e-05,0.000373993,4.659e-07,-0.0114496,1.84122e-05,-0.000148924,1.85521e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.183158,-0.0729335,51.2984,10000000,0
0.25,0.0296289,4.76467e-05,0.000385378,4.80086e-07,-0.0135922,2.18578e-05,-0.000176791,2.20237e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.188736,-0.0865818,51.3933,10000000,0
0.3,0.030671,4.93226e-05,0.00039893,4.9697e-07,-0.0158751,2.5529e-05,-0.000206483,2.57227e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.195374,-0.101124,51.3453,10000000,0
0.35,0.0316729,5.09338e-05,0.000411959,5.13202e-07,-0.0181179,2.91357e-05,-0.000235653,2.93567e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.201756,-0.115411,50.2767,10000000,0
0.4,0.0325493,5.23431e-05,0.000423357,5.27401e-07,-0.0202639,3.25867e-05,-0.000263565,3.28339e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.207339,-0.129081,51.5443,10000000,0
0.45,0.0333153,5.3575e-05,0.000433319,5.39812e-07,-0.0223267,3.59039e-05,-0.000290394,3.61761e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.212218,-0.142221,50.913,10000000,0
0.5,0.0340284,5.47217e-05,0.000442592,5.51365e-07,-0.0242945,3.90684e-05,-0.000315987,3.93646e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.21676,-0.154756,51.4113,10000000,0
0.55,0.03473,5.58501e-05,0.000451717,5.62733e-07,-0.0260624,4.19114e-05,-0.000338981,4.22291e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.22123,-0.166017,51.0998,10000000,0
0.6,0.0354142,5.69503e-05,0.000460614,5.73818e-07,-0.0274332,4.41159e-05,-0.000356809,4.44501e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.225588,-0.174749,51.4695,10000000,0
0.65,0.0360311,5.79424e-05,0.000468637,5.83814e-07,-0.0282027,4.53534e-05,-0.000366817,4.5697e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.229518,-0.179651,51.7813,10000000,0
0.7,0.036532,5.87479e-05,0.000475151,5.91929e-07,-0.0281852,4.53251e-05,-0.000366588,4.56684e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.232708,-0.179539,52.1661,10000000,0
0.75,0.0368817,5.93103e-05,0.000479699,5.97595e-07,-0.0273317,4.39527e-05,-0.000355487,4.42856e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.234936,-0.174103,51.7537,10000000,0
0.8,0.0370768,5.9624e-05,0.000482235,6.00755e-07,-0.0257611,4.1427e-05,-0.000335059,4.17407e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.236179,-0.164098,51.7468,10000000,0
0.1,0.0297436,4.7831e-05,0.000386885,4.81954e-07,-0.00833237,1.33994e-05,-0.000108382,1.35015e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.189466,-0.053077,51.1999,10000000,0
0.15,0.0296272,4.76438e-05,0.000385366,4.80064e-07,-0.00937242,1.50719e-05,-0.000121909,1.51866e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.188725,-0.0597021,51.1769,10000000,0
0.2,0.0300381,4.83047e-05,0.000390705,4.86719e-07,-0.0110645,1.7793e-05,-0.000143916,1.79283e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.191342,-0.0704808,51.3219,10000000,0
0.25,0.0309097,4.97064e-05,0.000402038,5.00839e-07,-0.0131917,2.12137e-05,-0.000171582,2.13748e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.196894,-0.0840308,50.8218,10000000,0
0.3,0.0319668,5.14063e-05,0.000415784,5.17965e-07,-0.0154717,2.48804e-05,-0.000201237,2.50692e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.203628,-0.0985548,51.6571,10000000,0
0.35,0.032989,5.30501e-05,0.000429077,5.34526e-07,-0.0177221,2.84992e-05,-0.000230506,2.87154e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.210139,-0.11289,51.3972,10000000,0
0.4,0.0338824,5.44868e-05,0.000440695,5.49001e-07,-0.0198839,3.19757e-05,-0.000258622,3.22182e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.21583,-0.12666,50.8685,10000000,0
0.45,0.0346613,5.57395e-05,0.000450825,5.61621e-07,-0.0219695,3.53296e-05,-0.000285748,3.55975e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.220792,-0.139946,51.0795,10000000,0
0.5,0.0353896,5.69107e-05,0.000460296,5.73421e-07,-0.0239663,3.85407e-05,-0.000311719,3.88329e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.225431,-0.152665,51.6645,10000000,0
0.55,0.0361182,5.80823e-05,0.000469772,5.85225e-07,-0.0257675,4.14372e-05,-0.000335145,4.17512e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.230072,-0.164139,51.2963,10000000,0
0.6,0.0368478,5.92556e-05,0.00047926,5.97046e-07,-0.0271718,4.36956e-05,-0.00035341,4.40267e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.23472,-0.173084,51.7301,10000000,0
0.65,0.037528,6.03496e-05,0.000488107,6.08068e-07,-0.0279698,4.49789e-05,-0.000363789,4.53196e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.239053,-0.178168,51.5713,10000000,0
0.7,0.0381061,6.12793e-05,0.000495625,6.17435e-07,-0.0279694,4.49781e-05,-0.000363782,4.53188e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.242736,-0.178165,51.1852,10000000,0
0.75,0.0385385,6.19745e-05,0.000501247,6.24439e-07,-0.027117,4.36075e-05,-0.000352695,4.39377e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.24549,-0.172735,51.2365,10000000,0
0.8,0.0388125,6.24152e-05,0.00050481,6.28878e-07,-0.0255301,4.10556e-05,-0.000332055,4.13664e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.247235,-0.162627,51.0317,10000000,0
0.1,0.0370841,5.96354e-05,0.000482361,6.00894e-07,-0.00741807,1.19291e-05,-9.64885e-05,1.20199e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.236225,-0.047253,51.6177,10000000,0
0.15,0.0367479,5.90947e-05,0.00047799,5.95447e-07,-0.00834244,1.34156e-05,-0.000108512,1.35177e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.234083,-0.0531412,51.3653,10000000,0
0.2,0.0370631,5.96016e-05,0.000482082,6.00549e-07,-0.009983,1.60538e-05,-0.00012985,1.61759e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.236091,-0.0635916,51.2752,10000000,0
0.25,0.0379796,6.10755e-05,0.000493997,6.15396e-07,-0.0121238,1.94964e-05,-0.000157693,1.96445e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.241929,-0.0772282,51.3158,10000000,0
0.3,0.0391625,6.29778e-05,0.000509379,6.3456e-07,-0.0144711,2.32712e-05,-0.000188222,2.34479e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.249464,-0.0921806,50.5131,10000000,0
0.35,0.0403262,6.48492e-05,0.000524511,6.53413e-07,-0.016828,2.70613e-05,-0.000218877,2.72667e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.256877,-0.107194,51.3873,10000000,0
0.4,0.0413383,6.64769e-05,0.000537673,6.69812e-07,-0.0191257,3.07564e-05,-0.000248761,3.09897e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.263325,-0.12183,51.2978,10000000,0
0.45,0.042212,6.78818e-05,0.000549034,6.83966e-07,-0.0213729,3.43701e-05,-0.000277989,3.46307e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.26889,-0.136145,51.0019,10000000,0
0.5,0.0430396,6.92128e-05,0.000559798,6.97376e-07,-0.0235538,3.78773e-05,-0.000306354,3.81645e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274162,-0.150038,51.9014,10000000,0
0.55,0.043912,7.06157e-05,0.000571143,7.1151e-07,-0.0255513,4.10895e-05,-0.000332334,4.1401e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279719,-0.162761,51.7463,10000000,0
0.6,0.0448568,7.21351e-05,0.00058343,7.26818e-07,-0.0271421,4.36478e-05,-0.000353024,4.39786e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.285737,-0.172895,51.2833,10000000,0
0.65,0.0458189,7.36823e-05,0.000595943,7.42406e-07,-0.0280879,4.51687e-05,-0.000365324,4.55109e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291866,-0.178919,51.3083,10000000,0
0.7,0.046728,7.51443e-05,0.000607766,7.57136e-07,-0.0281643,4.52915e-05,-0.000366317,4.56347e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297657,-0.179406,51.8126,10000000,0
0.75,0.047505,7.63938e-05,0.000617871,7.69725e-07,-0.027296,4.38953e-05,-0.000355024,4.42278e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302607,-0.173875,51.592,10000000,0
0.8,0.0481019,7.73536e-05,0.000625632,7.79394e-07,-0.0255973,4.11636e-05,-0.000332929,4.14754e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.306408,-0.163055,51.6386,10000000,0
0.1,0.0293778,4.72426e-05,0.000382127,4.76026e-07,-0.00788858,1.26857e-05,-0.00010261,1.27824e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.187136,-0.0502501,51.5103,10000000,0
0.15,0.0292366,4.70157e-05,0.000380286,4.73736e-07,-0.00884295,1.42205e-05,-0.000115022,1.43287e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.186237,-0.0563294,50.9015,10000000,0
0.2,0.0296285,4.7646e-05,0.000385377,4.80082e-07,-0.0104831,1.6858e-05,-0.000136353,1.69861e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.188733,-0.066777,51.288,10000000,0
0.25,0.0304903,4.90319e-05,0.000396582,4.94043e-07,-0.0125997,2.02618e-05,-0.000163883,2.04157e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.194223,-0.0802601,51.3963,10000000,0
0.3,0.0315469,5.07312e-05,0.000410323,5.11162e-07,-0.0149095,2.39762e-05,-0.000193924,2.41582e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.200954,-0.0949734,50.7372,10000000,0
0.35,0.0325763,5.23865e-05,0.000423709,5.27839e-07,-0.0172239,2.7698e-05,-0.000224025,2.79082e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.207511,-0.109716,50.6291,10000000,0
0.4,0.0334826,5.38439e-05,0.000435495,5.42523e-07,-0.0194786,3.13239e-05,-0.000253351,3.15615e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.213284,-0.124079,51.0251,10000000,0
0.45,0.0342791,5.51248e-05,0.000445853,5.55427e-07,-0.0216825,3.4868e-05,-0.000282015,3.51324e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.218357,-0.138117,51.7102,10000000,0
0.5,0.0350283,5.63297e-05,0.000455598,5.67567e-07,-0.0238174,3.83012e-05,-0.000309782,3.85916e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.22313,-0.151717,51.0818,10000000,0
0.55,0.0357789,5.75368e-05,0.000465359,5.79729e-07,-0.0257641,4.14318e-05,-0.000335102,4.17458e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.227911,-0.164117,51.8658,10000000,0
0.6,0.0365276,5.87408e-05,0.000475096,5.91859e-07,-0.0273003,4.39022e-05,-0.000355081,4.42349e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.23268,-0.173903,51.3307,10000000,0
0.65,0.0372199,5.98541e-05,0.000484099,6.03075e-07,-0.0281915,4.53353e-05,-0.000366672,4.56788e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.23709,-0.17958,51.3858,10000000,0
0.7,0.0377998,6.07866e-05,0.00049164,6.12471e-07,-0.0282192,4.53798e-05,-0.000367031,4.57236e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.240784,-0.179756,51.6501,10000000,0
0.75,0.0382228,6.14668e-05,0.000497141,6.19324e-07,-0.0273138,4.3924e-05,-0.000355255,4.42566e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.243479,-0.173989,51.3134,10000000,0
0.8,0.0384782,6.18776e-05,0.000500461,6.23461e-07,-0.0255936,4.11576e-05,-0.00033288,4.14692e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.245105,-0.163031,51.5162,10000000,0
0.1,0.0429218,6.90231e-05,0.000558286,6.9548e-07,-0.00616327,9.91124e-06,-8.0166e-05,9.98661e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.273411,-0.0392599,51.3181,10000000,0
0.15,0.042407,6.81951e-05,0.000551602,6.87147e-07,-0.00686494,1.10396e-05,-8.92945e-05,1.11237e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.270132,-0.0437295,51.3333,10000000,0
0.2,0.0426482,6.85832e-05,0.00055473,6.91049e-07,-0.00837036,1.34605e-05,-0.000108874,1.35629e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.271669,-0.0533191,50.7461,10000000,0
0.25,0.0436103,7.01303e-05,0.000567237,7.06633e-07,-0.0104893,1.6868e-05,-0.000136434,1.69962e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.277797,-0.0668169,51.4204,10000000,0
0.3,0.0449099,7.22203e-05,0.000584135,7.27687e-07,-0.0129271,2.07883e-05,-0.000168141,2.09462e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.286075,-0.0823456,51.7101,10000000,0
0.35,0.0462082,7.43082e-05,0.000601018,7.48722e-07,-0.0154722,2.48811e-05,-0.000201243,2.507e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.294346,-0.0985579,51.2033,10000000,0
0.4,0.0473418,7.61312e-05,0.000615759,7.67087e-07,-0.018043,2.90152e-05,-0.000234679,2.92353e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.301567,-0.114933,51.2221,10000000,0
0.45,0.0483224,7.77081e-05,0.000628511,7.82974e-07,-0.0206415,3.3194e-05,-0.000268477,3.34458e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.307813,-0.131486,51.2261,10000000,0
0.5,0.0492639,7.92222e-05,0.000640755,7.98229e-07,-0.0232422,3.73762e-05,-0.000302302,3.76596e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313811,-0.148053,50.7974,10000000,0
0.55,0.0502843,8.08631e-05,0.000654025,8.1476e-07,-0.0256975,4.13247e-05,-0.000334236,4.16379e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.32031,-0.163693,51.6161,10000000,0
