z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0556325,8.94637e-05,0.000723589,9.0142e-07,-0.0116779,1.87794e-05,-0.000151889,1.89218e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.354378,-0.074388,51.4725,10000000,0
0.2,0.055841,8.9799e-05,0.000726297,9.04795e-07,-0.0138966,2.23473e-05,-0.000180746,2.25167e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.355706,-0.0885209,51.9991,10000000,0
0.25,0.0563053,9.05456e-05,0.000732333,9.12317e-07,-0.0171818,2.76304e-05,-0.000223474,2.78397e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.358664,-0.109448,51.2975,10000000,0
0.3,0.0568598,9.14374e-05,0.000739543,9.213e-07,-0.0212475,3.41686e-05,-0.000276355,3.44274e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.362196,-0.135346,51.7856,10000000,0
0.35,0.0573859,9.22834e-05,0.000746384,9.29823e-07,-0.0258081,4.15025e-05,-0.00033567,4.18168e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.365547,-0.164397,52.1837,10000000,0
0.4,0.0578454,9.30223e-05,0.000752358,9.37267e-07,-0.0306633,4.93103e-05,-0.000398818,4.96836e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.368474,-0.195325,50.854,10000000,0
0.45,0.0582516,9.36757e-05,0.00075764,9.43849e-07,-0.0357643,5.75133e-05,-0.000465162,5.79487e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.371062,-0.227818,50.9915,10000000,0
0.5,0.0586292,9.42828e-05,0.000762549,9.49965e-07,-0.0411886,6.62362e-05,-0.000535711,6.67376e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.373467,-0.262371,50.977,10000000,0
0.55,0.0589835,9.48527e-05,0.000767156,9.55705e-07,-0.0470286,7.56277e-05,-0.000611667,7.62001e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.375724,-0.299571,51.7722,10000000,0
0.6,0.0592931,9.53506e-05,0.000771182,9.60721e-07,-0.0532772,8.56762e-05,-0.000692937,8.63245e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.377696,-0.339375,51.3642,10000000,0
0.65,0.0595256,9.57244e-05,0.000774204,9.64487e-07,-0.0597539,9.60917e-05,-0.000777175,9.68187e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.379177,-0.380632,51.3079,10000000,0
0.7,0.0596587,9.59385e-05,0.000775934,9.66643e-07,-0.0661248,0.000106337,-0.000860034,1.07141e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.380025,-0.421214,51.1396,10000000,0
0.75,0.0596911,9.59906e-05,0.000776355,9.67167e-07,-0.0718174,0.000115491,-0.000934071,1.16365e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.380231,-0.457476,51.0352,10000000,0
0.8,0.0596413,9.59105e-05,0.000775706,9.66359e-07,-0.0760235,0.000122255,-0.000988776,1.2318e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.379914,-0.484269,51.2957,10000000,0
0.1,0.0470801,2.43342e-05,0.000614471,2.51862e-07,-0.0108454,5.60564e-06,-0.00014155,5.80189e-08,0.156446,8.08622e-05,0.00204188,8.36932e-07,0.300934,-0.0693233,154.475,30000000,0
0.15,0.0472633,7.6005e-05,0.000614733,7.65812e-07,-0.0124744,2.00603e-05,-0.000162249,2.02123e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301067,-0.0794616,50.701,10000000,0
0.2,0.0475336,7.64397e-05,0.000618245,7.70189e-07,-0.0150855,2.42592e-05,-0.000196209,2.4443e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.302788,-0.0960941,50.9466,10000000,0
0.25,0.0479945,7.7181e-05,0.000624239,7.77657e-07,-0.0185774,2.98747e-05,-0.000241626,3.0101e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305725,-0.118338,50.7622,10000000,0
0.3,0.048504,7.80003e-05,0.000630864,7.85911e-07,-0.0226635,3.64457e-05,-0.000294771,3.67217e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30897,-0.144366,51.5607,10000000,0
0.35,0.0489716,7.87523e-05,0.000636944,7.93487e-07,-0.0270752,4.35402e-05,-0.00035215,4.38699e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.311949,-0.172469,51.4264,10000000,0
0.4,0.049375,7.9401e-05,0.000642189,8.00022e-07,-0.0316311,5.08667e-05,-0.000411406,5.12518e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.314518,-0.20149,51.5486,10000000,0
0.45,0.0497286,7.99696e-05,0.000646786,8.0575e-07,-0.0362866,5.83533e-05,-0.000471955,5.8795e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.316771,-0.231145,51.5378,10000000,0
0.5,0.0500481,8.04835e-05,0.000650941,8.10926e-07,-0.0411047,6.61014e-05,-0.00053462,6.66017e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.318806,-0.261836,51.9625,10000000,0
0.55,0.0503296,8.09361e-05,0.0006546,8.15486e-07,-0.0461589,7.42292e-05,-0.000600355,7.47909e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.320599,-0.294032,51.2174,10000000,0
0.6,0.0505492,8.12893e-05,0.000657455,8.19044e-07,-0.0514395,8.27211e-05,-0.000669036,8.3347e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.321998,-0.327669,51.6274,10000000,0
0.65,0.0506831,8.15046e-05,0.000659196,8.21212e-07,-0.0567987,9.13392e-05,-0.000738737,9.20303e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.322851,-0.361807,51.685,10000000,0
0.7,0.0507199,8.15638e-05,0.000659674,8.21808e-07,-0.061972,9.96587e-05,-0.000806021,1.00413e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.323085,-0.394761,51.2031,10000000,0
0.75,0.0506695,8.14829e-05,0.000659018,8.20992e-07,-0.0665176,0.000106968,-0.000865141,1.07778e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.322764,-0.423716,51.2718,10000000,0
0.8,0.0505572,8.13022e-05,0.000657556,8.19171e-07,-0.0698245,0.000112287,-0.00090815,1.13136e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.322048,-0.444781,51.7131,10000000,0
0.1,0.0379047,1.9587e-05,0.000494721,2.02738e-07,-0.0108072,5.58459e-06,-0.000141053,5.7804e-08,0.156447,8.0843e-05,0.0020419,8.36776e-07,0.242285,-0.0690794,154.846,30000000,0
0.15,0.0381616,6.13685e-05,0.000496351,6.18336e-07,-0.0126584,2.03562e-05,-0.000164642,2.05105e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.243089,-0.0806337,51.91,10000000,0
0.2,0.0384853,6.1889e-05,0.000500558,6.23579e-07,-0.0153545,2.46919e-05,-0.000199708,2.4879e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.245151,-0.0978082,51.5653,10000000,0
0.25,0.0389366,6.26147e-05,0.000506426,6.3089e-07,-0.0187909,3.0218e-05,-0.000244402,3.04469e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.248025,-0.119698,51.1491,10000000,0
0.3,0.0393992,6.33587e-05,0.000512442,6.38385e-07,-0.0227002,3.65046e-05,-0.000295247,3.67811e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.250973,-0.1446,51.843,10000000,0
0.35,0.0398114,6.40215e-05,0.000517801,6.45062e-07,-0.026839,4.31603e-05,-0.000349078,4.34871e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.253598,-0.170964,51.3477,10000000,0
0.4,0.0401662,6.45921e-05,0.000522415,6.50811e-07,-0.031047,4.99274e-05,-0.000403808,5.03054e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.255858,-0.197769,51.6477,10000000,0
0.45,0.0404786,6.50946e-05,0.000526477,6.55872e-07,-0.035287,5.67458e-05,-0.000458954,5.71753e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.257848,-0.224778,50.9582,10000000,0
0.5,0.0407547,6.55385e-05,0.000530067,6.60345e-07,-0.0396159,6.37072e-05,-0.000515256,6.41894e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.259607,-0.252353,51.7173,10000000,0
0.55,0.0409785,6.58984e-05,0.000532976,6.6397e-07,-0.0440985,7.09158e-05,-0.000573556,7.14524e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.261032,-0.280907,51.2821,10000000,0
0.6,0.0411205,6.61268e-05,0.000534823,6.66271e-07,-0.0487266,7.83584e-05,-0.00063375,7.89512e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.261937,-0.310388,51.5425,10000000,0
0.65,0.0411622,6.61938e-05,0.000535364,6.66946e-07,-0.0533742,8.58323e-05,-0.000694196,8.64815e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.262202,-0.339993,51.5989,10000000,0
0.7,0.0411007,6.60949e-05,0.000534563,6.65949e-07,-0.0578184,9.29791e-05,-0.000751998,9.36824e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.261811,-0.368302,51.5168,10000000,0
0.75,0.0409572,6.58642e-05,0.000532696,6.63623e-07,-0.06169,9.92051e-05,-0.000802351,9.99554e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.260897,-0.392964,51.1898,10000000,0
0.8,0.0407652,6.55556e-05,0.0005302,6.60513e-07,-0.0644836,0.000103698,-0.000838685,1.04482e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.259674,-0.41076,52.0864,10000000,0
0.1,0.042,2.17144e-05,0.000548157,2.24737e-07,-0.0107149,5.53969e-06,-0.000139844,5.7334e-08,0.156446,8.08842e-05,0.00204184,8.37125e-07,0.268463,-0.0684891,154.589,30000000,0
0.15,0.0421942,6.78532e-05,0.0005488,6.83676e-07,-0.0120955,1.94509e-05,-0.00015732,1.95984e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268776,-0.0770479,51.4046,10000000,0
0.2,0.0424835,6.83185e-05,0.000552561,6.88362e-07,-0.0145195,2.3349e-05,-0.000188847,2.3526e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.270619,-0.0924888,51.6428,10000000,0
0.25,0.0429511,6.90706e-05,0.000558641,6.95938e-07,-0.0179027,2.87897e-05,-0.000232851,2.90078e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.273598,-0.11404,51.0322,10000000,0
0.3,0.0434627,6.98933e-05,0.000565294,7.04227e-07,-0.0219594,3.53134e-05,-0.000285613,3.55808e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.276857,-0.139881,51.2402,10000000,0
0.35,0.0439362,7.06547e-05,0.00057145,7.11897e-07,-0.0264139,4.24767e-05,-0.000343549,4.27984e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.279873,-0.168256,52.2782,10000000,0
0.4,0.044354,7.13266e-05,0.000576883,7.18666e-07,-0.0310766,4.99749e-05,-0.000404193,5.03533e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.282534,-0.197957,51.6572,10000000,0
0.45,0.04473,7.19312e-05,0.000581772,7.24757e-07,-0.0358998,5.77313e-05,-0.000466924,5.81683e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.284929,-0.228681,51.705,10000000,0
0.5,0.045073,7.24829e-05,0.000586233,7.30315e-07,-0.0409509,6.5854e-05,-0.000532619,6.63524e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.287115,-0.260856,51.0372,10000000,0
0.55,0.0453676,7.29567e-05,0.000590064,7.35088e-07,-0.0463091,7.44707e-05,-0.000602309,7.50342e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.288991,-0.294988,51.7651,10000000,0
0.6,0.045579,7.32967e-05,0.000592812,7.38512e-07,-0.0519645,8.35653e-05,-0.000675863,8.41975e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.290338,-0.331013,51.7672,10000000,0
0.65,0.0456793,7.3458e-05,0.000594115,7.40137e-07,-0.057755,9.28772e-05,-0.000751175,9.35798e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.290977,-0.367899,51.3206,10000000,0
0.7,0.0456578,7.34234e-05,0.000593835,7.39787e-07,-0.0633881,0.000101936,-0.000824439,1.02707e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.290839,-0.403781,52.0339,10000000,0
0.75,0.045532,7.32212e-05,0.000592198,7.3775e-07,-0.0683698,0.000109947,-0.00088923,1.10779e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.290038,-0.435515,52.3356,10000000,0
0.8,0.0453373,7.2908e-05,0.000589665,7.34594e-07,-0.0720121,0.000115804,-0.000936601,1.1668e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.288798,-0.458716,51.1196,10000000,0
0.1,0.0368644,1.90484e-05,0.000481145,1.97165e-07,-0.0107267,5.54266e-06,-0.000140003,5.73706e-08,0.156447,8.08384e-05,0.0020419,8.36736e-07,0.235635,-0.0685647,154.881,30000000,0
0.15,0.0371271,5.97049e-05,0.000482895,6.01574e-07,-0.0125984,2.02597e-05,-0.000163861,2.04132e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.236499,-0.0802514,51.7696,10000000,0
0.2,0.0374528,6.02286e-05,0.000487129,6.06849e-07,-0.0152863,2.45822e-05,-0.000198821,2.47685e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.238574,-0.0973737,51.1972,10000000,0
0.25,0.0378983,6.09451e-05,0.000492922,6.14068e-07,-0.0186867,3.00505e-05,-0.000243047,3.02781e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.241412,-0.119034,51.955,10000000,0
0.3,0.0383513,6.16735e-05,0.000498812,6.21405e-07,-0.0225377,3.62433e-05,-0.000293134,3.65178e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.244297,-0.143565,51.5532,10000000,0
0.35,0.038753,6.23195e-05,0.000504035,6.27913e-07,-0.0266018,4.2779e-05,-0.000345993,4.31029e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.246856,-0.169453,51.2193,10000000,0
0.4,0.0390982,6.28747e-05,0.000508525,6.33507e-07,-0.0307236,4.94073e-05,-0.000399602,4.97813e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.249055,-0.195709,51.6603,10000000,0
0.45,0.0394019,6.33631e-05,0.000512473,6.38427e-07,-0.0348673,5.60708e-05,-0.000453494,5.64952e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.25099,-0.222104,51.0864,10000000,0
0.5,0.0396694,6.37932e-05,0.000515951,6.4276e-07,-0.0390886,6.28593e-05,-0.000508398,6.3335e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.252693,-0.248994,52.0107,10000000,0
0.55,0.039884,6.41384e-05,0.000518742,6.46237e-07,-0.0434509,6.98744e-05,-0.000565133,7.04031e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.254061,-0.276782,51.5464,10000000,0
0.6,0.0400168,6.43519e-05,0.000520468,6.48388e-07,-0.0479464,7.71036e-05,-0.000623602,7.7687e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.254906,-0.305418,51.5553,10000000,0
0.65,0.0400499,6.44052e-05,0.000520898,6.48924e-07,-0.0524532,8.43512e-05,-0.000682218,8.49893e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.255117,-0.334126,51.7196,10000000,0
0.7,0.0399814,6.42951e-05,0.000520007,6.47814e-07,-0.0567566,9.12716e-05,-0.000738188,9.1962e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.254681,-0.361539,51.4288,10000000,0
0.75,0.0398332,6.40567e-05,0.000518078,6.45412e-07,-0.0605007,9.72926e-05,-0.000786883,9.80284e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.253737,-0.385388,51.762,10000000,0
0.8,0.0396388,6.37441e-05,0.000515549,6.42262e-07,-0.0631992,0.000101632,-0.00082198,1.02401e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.252499,-0.402578,50.7121,10000000,0
0.1,0.0539909,2.7914e-05,0.000704659,2.88891e-07,-0.0109701,5.67169e-06,-0.000143176,5.86981e-08,0.156446,8.08848e-05,0.00204185,8.37102e-07,0.345108,-0.0701206,155.757,30000000,0
0.15,0.0541135,8.7021e-05,0.000703832,8.76808e-07,-0.012158,1.95515e-05,-0.000158134,1.96998e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.344703,-0.0774465,51.7966,10000000,0
0.2,0.0543453,8.73938e-05,0.000706843,8.80561e-07,-0.014496,2.33114e-05,-0.000188543,2.3488e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.346179,-0.0923396,51.9558,10000000,0
0.25,0.0548234,8.81625e-05,0.000713058,8.88305e-07,-0.017915,2.88094e-05,-0.000233011,2.90277e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.349224,-0.114118,51.2165,10000000,0
0.3,0.0553843,8.90646e-05,0.000720352,8.97393e-07,-0.0221187,3.55695e-05,-0.000287686,3.5839e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.352797,-0.140896,52.1223,10000000,0
0.35,0.0559143,8.99169e-05,0.000727243,9.05978e-07,-0.0268136,4.31195e-05,-0.000348748,4.3446e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.356173,-0.170802,51.4344,10000000,0
0.4,0.0563785,9.06634e-05,0.000733279,9.13499e-07,-0.0317945,5.11294e-05,-0.000413531,5.15165e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.35913,-0.202531,51.5932,10000000,0
0.45,0.0567907,9.13264e-05,0.000738639,9.20178e-07,-0.0370109,5.95181e-05,-0.000481376,5.99686e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.361756,-0.235759,51.3074,10000000,0
0.5,0.0571726,9.19406e-05,0.000743605,9.26365e-07,-0.0425404,6.84102e-05,-0.000553294,6.8928e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.364189,-0.270982,51.5817,10000000,0
0.55,0.0575249,9.25071e-05,0.000748186,9.32072e-07,-0.0484755,7.79546e-05,-0.000630487,7.85445e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.366433,-0.308789,51.4375,10000000,0
0.6,0.0578222,9.29852e-05,0.000752051,9.36888e-07,-0.0548079,8.81378e-05,-0.000712846,8.88047e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.368327,-0.349125,50.9513,10000000,0
0.65,0.0580319,9.33225e-05,0.000754778,9.40286e-07,-0.0613547,9.86659e-05,-0.000797994,9.94124e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.369663,-0.390829,51.4414,10000000,0
0.7,0.0581338,9.34862e-05,0.000756101,9.41935e-07,-0.0677796,0.000108998,-0.000881557,1.09823e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.370311,-0.431755,51.3536,10000000,0
0.75,0.0581305,9.34811e-05,0.000756058,9.41882e-07,-0.073508,0.00011821,-0.00095606,1.19104e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.370291,-0.468245,51.5037,10000000,0
0.8,0.0580453,9.3344e-05,0.000754948,9.405e-07,-0.0777311,0.000125001,-0.00101099,1.25947e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.369748,-0.495146,51.1789,10000000,0
0.1,0.0476718,2.46454e-05,0.000622186,2.55072e-07,-0.0109219,5.64639e-06,-0.000142546,5.84383e-08,0.156446,8.08796e-05,0.00204185,8.37078e-07,0.304717,-0.0698123,154.908,30000000,0
0.15,0.0478406,7.69334e-05,0.000622242,7.75166e-07,-0.0123338,1.98342e-05,-0.00016042,1.99846e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304744,-0.0785662,51.8929,10000000,0
0.2,0.0481077,7.73629e-05,0.000625712,7.79491e-07,-0.014818,2.38292e-05,-0.000192731,2.40098e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.306445,-0.0943908,51.5041,10000000,0
0.25,0.0485801,7.81226e-05,0.000631855,7.87145e-07,-0.0182871,2.94079e-05,-0.000237851,2.96307e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.309455,-0.116489,51.0699,10000000,0
0.3,0.0491107,7.89759e-05,0.000638754,7.95741e-07,-0.0224474,3.60981e-05,-0.00029196,3.63715e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.312834,-0.142989,51.3185,10000000,0
0.35,0.0496039,7.97691e-05,0.000645168,8.03732e-07,-0.0270158,4.34446e-05,-0.000351377,4.37736e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.315976,-0.17209,51.5207,10000000,0
0.4,0.0500351,8.04625e-05,0.000650774,8.10717e-07,-0.0317977,5.11346e-05,-0.000413572,5.15217e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.318723,-0.202551,51.4819,10000000,0
0.45,0.0504183,8.10787e-05,0.000655757,8.16925e-07,-0.0367444,5.90895e-05,-0.00047791,5.95368e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321164,-0.234061,51.9432,10000000,0
0.5,0.0507686,8.16422e-05,0.000660312,8.22601e-07,-0.041925,6.74205e-05,-0.000545289,6.79308e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.323396,-0.267062,51.182,10000000,0
0.55,0.0510793,8.21418e-05,0.000664351,8.27634e-07,-0.0474213,7.62592e-05,-0.000616774,7.68363e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.325374,-0.302073,51.8622,10000000,0
0.6,0.0513217,8.25316e-05,0.000667503,8.31561e-07,-0.0532231,8.55893e-05,-0.000692234,8.6237e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.326919,-0.339031,52.0647,10000000,0
0.65,0.0514677,8.27664e-05,0.000669401,8.33926e-07,-0.0591649,9.51444e-05,-0.000769512,9.58642e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.327849,-0.376879,51.702,10000000,0
0.7,0.0515033,8.28237e-05,0.000669863,8.34502e-07,-0.0649465,0.000104442,-0.000844708,1.05232e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.328075,-0.413708,52.1801,10000000,0
0.75,0.0514392,8.27206e-05,0.000669028,8.33463e-07,-0.0700618,0.000112668,-0.000911238,1.1352e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.327667,-0.446293,51.1942,10000000,0
0.8,0.0513038,8.25029e-05,0.000667267,8.31269e-07,-0.0738053,0.000118688,-0.000959925,1.19586e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.326805,-0.470139,51.7548,10000000,0
0.1,0.0481693,2.48991e-05,0.000628685,2.57705e-07,-0.0110787,5.72668e-06,-0.000144595,5.92709e-08,0.156446,8.08683e-05,0.00204187,8.36984e-07,0.307897,-0.0708149,154.987,30000000,0
0.15,0.0483521,7.77559e-05,0.000628895,7.83454e-07,-0.0126732,2.038e-05,-0.000164835,2.05345e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308002,-0.0807281,51.5828,10000000,0
0.2,0.0486273,7.81985e-05,0.000632471,7.87911e-07,-0.0152989,2.46025e-05,-0.000198985,2.47889e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.309755,-0.0974538,51.0751,10000000,0
0.25,0.0491014,7.89609e-05,0.000638635,7.95591e-07,-0.0188562,3.0323e-05,-0.000245252,3.05527e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.312775,-0.120113,51.8927,10000000,0
0.3,0.0496278,7.98075e-05,0.00064548,8.04119e-07,-0.0230499,3.70669e-05,-0.000299796,3.73477e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316128,-0.146827,51.8587,10000000,0
0.35,0.0501127,8.05873e-05,0.000651785,8.11976e-07,-0.0276011,4.43859e-05,-0.000358991,4.4722e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.319217,-0.175819,52.1575,10000000,0
0.4,0.0505328,8.12628e-05,0.000657247,8.18781e-07,-0.0323206,5.19754e-05,-0.000420373,5.2369e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321893,-0.205882,51.3477,10000000,0
0.45,0.0509025,8.18575e-05,0.000662055,8.24771e-07,-0.0371612,5.97598e-05,-0.000483331,6.02122e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.324248,-0.236717,51.4679,10000000,0
0.5,0.0512378,8.23967e-05,0.000666415,8.30203e-07,-0.042189,6.78451e-05,-0.000548723,6.83586e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.326384,-0.268743,52.0278,10000000,0
0.55,0.0515336,8.28724e-05,0.000670261,8.34995e-07,-0.0474813,7.63557e-05,-0.000617554,7.69335e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.328269,-0.302455,51.2698,10000000,0
0.6,0.0517642,8.32433e-05,0.000673259,8.38731e-07,-0.0530278,8.52753e-05,-0.000689694,8.59205e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.329738,-0.337787,51.5282,10000000,0
0.65,0.0519039,8.34679e-05,0.000675075,8.40994e-07,-0.0586723,9.43523e-05,-0.000763106,9.50661e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.330627,-0.373742,51.1599,10000000,0
0.7,0.0519405,8.35267e-05,0.000675549,8.41585e-07,-0.0641342,0.000103136,-0.000834143,1.03916e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.33086,-0.408534,51.5719,10000000,0
0.75,0.0518843,8.34363e-05,0.000674817,8.40674e-07,-0.0689432,0.000110869,-0.000896689,1.11708e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.330502,-0.439167,51.2715,10000000,0
0.8,0.0517621,8.32399e-05,0.000673227,8.38694e-07,-0.072448,0.000116505,-0.000942271,1.17386e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.329724,-0.461493,50.6005,10000000,0
0.1,0.0482554,2.49473e-05,0.000629803,2.58198e-07,-0.0116325,6.01385e-06,-0.000151821,6.22416e-08,0.156446,8.08804e-05,0.00204185,8.3709e-07,0.308447,-0.0743548,153.825,30000000,0
0.15,0.0484513,7.79155e-05,0.000630185,7.85061e-07,-0.0131574,2.11587e-05,-0.000171133,2.13191e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308634,-0.0838126,52.0966,10000000,0
0.2,0.0487501,7.83959e-05,0.000634068,7.899e-07,-0.0158125,2.54283e-05,-0.000205665,2.5621e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.310537,-0.100725,51.7197,10000000,0
0.25,0.0492541,7.92065e-05,0.000640621,7.98066e-07,-0.0195036,3.13641e-05,-0.000253672,3.16017e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313748,-0.124238,52.005,10000000,0
0.3,0.0498123,8.01042e-05,0.00064788,8.07109e-07,-0.0239194,3.84653e-05,-0.000311106,3.87566e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317304,-0.152366,50.8877,10000000,0
0.35,0.0503294,8.09358e-05,0.000654604,8.15487e-07,-0.0287605,4.62504e-05,-0.000374071,4.66006e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.320598,-0.183204,51.6074,10000000,0
0.4,0.0507829,8.1665e-05,0.0006605,8.22834e-07,-0.0338214,5.4389e-05,-0.000439894,5.48008e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.323486,-0.215442,51.8458,10000000,0
0.45,0.0511877,8.2316e-05,0.000665764,8.29392e-07,-0.0390505,6.2798e-05,-0.000507904,6.32734e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.326065,-0.248751,51.7163,10000000,0
