z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0486676,7.82634e-05,0.000632987,7.88559e-07,-0.0483918,7.78199e-05,-0.0006294,7.8409e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310012,-0.308255,37.7535,10000000,0
0.7,0.0489517,7.87203e-05,0.000636681,7.93161e-07,-0.0505815,8.13411e-05,-0.000657878,8.19568e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311822,-0.322203,40.1003,10000000,0
0.75,0.0490421,7.88657e-05,0.000637856,7.94626e-07,-0.0516564,8.30698e-05,-0.000671858,8.36985e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312398,-0.329051,36.7095,10000000,0
0.8,0.0489701,7.875e-05,0.000636918,7.93458e-07,-0.0514433,8.27272e-05,-0.000669085,8.33531e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311939,-0.327693,38.6654,10000000,0
0.1,0.0541525,3.97301e-05,0.00070756,4.0923e-07,-0.0137147,1.00621e-05,-0.000179197,1.03642e-07,0.156537,0.000114847,0.00204532,1.18295e-06,0.34594,-0.0876131,76.2527,20000000,0
0.15,0.0537776,3.93615e-05,0.000702643,4.05172e-07,-0.0141811,1.03796e-05,-0.000185287,1.06844e-07,0.156537,0.000114574,0.00204527,1.17938e-06,0.343545,-0.0905928,74.0208,20000000,0
0.2,0.0541008,3.95302e-05,0.000706855,4.06719e-07,-0.0159137,1.16278e-05,-0.000207921,1.19636e-07,0.156537,0.000114378,0.00204524,1.17682e-06,0.34561,-0.101661,77.3117,20000000,0
0.25,0.0552227,8.88046e-05,0.000718261,8.94781e-07,-0.0188136,3.02545e-05,-0.000244701,3.04839e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.351768,-0.119842,40.2471,10000000,0
0.3,0.0564663,9.08045e-05,0.000734433,9.14929e-07,-0.0223689,3.59718e-05,-0.000290942,3.62445e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.35969,-0.142489,37.2009,10000000,0
0.35,0.0576885,9.277e-05,0.000750328,9.34732e-07,-0.0262491,4.22116e-05,-0.000341409,4.25316e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.367475,-0.167206,39.3594,10000000,0
0.4,0.0587652,9.45015e-05,0.000764329,9.52176e-07,-0.0302385,4.86272e-05,-0.000393297,4.89956e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.374334,-0.192619,36.5859,10000000,0
0.45,0.0597156,9.60298e-05,0.000776688,9.67574e-07,-0.0343101,5.51748e-05,-0.000446253,5.55928e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.380388,-0.218555,38.6246,10000000,0
0.5,0.0606204,9.74849e-05,0.000788455,9.82233e-07,-0.0385251,6.19531e-05,-0.000501074,6.24223e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.386151,-0.245405,37.9394,10000000,0
0.55,0.061538,9.89606e-05,0.000800388,9.97101e-07,-0.0428732,6.89453e-05,-0.000557626,6.94674e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.391997,-0.273102,36.6776,10000000,0
0.6,0.0624563,0.000100437,0.000812331,1.01198e-06,-0.0471598,7.58386e-05,-0.000613378,7.64129e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.397846,-0.300407,39.6704,10000000,0
0.65,0.0632979,0.000101791,0.000823275,1.02561e-06,-0.0510087,8.20281e-05,-0.000663437,8.26492e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.403207,-0.324925,40.3035,10000000,0
0.7,0.0639863,0.000102898,0.000832228,1.03677e-06,-0.0539282,8.67231e-05,-0.000701408,8.73796e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.407592,-0.343522,40.0333,10000000,0
0.75,0.0644671,0.000103671,0.000838479,1.04456e-06,-0.0554369,8.91493e-05,-0.000721029,8.9824e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.410655,-0.353132,38.6635,10000000,0
0.8,0.0647328,0.000104098,0.000841932,1.04886e-06,-0.0552409,8.88342e-05,-0.000718479,8.95064e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.412347,-0.351884,37.7982,10000000,0
0.1,0.0414299,3.04021e-05,0.000541318,3.1315e-07,-0.0133075,9.76529e-06,-0.000173874,1.00585e-07,0.156536,0.00011487,0.00204528,1.18319e-06,0.264666,-0.085012,78.0797,20000000,0
0.15,0.0412554,3.02016e-05,0.000539026,3.10883e-07,-0.0138369,1.01295e-05,-0.000180787,1.04269e-07,0.156537,0.000114595,0.00204524,1.17959e-06,0.263551,-0.0883943,74.7632,20000000,0
0.2,0.0416423,3.04316e-05,0.000544073,3.13104e-07,-0.0155307,1.13496e-05,-0.000202915,1.16774e-07,0.156537,0.000114395,0.00204522,1.17698e-06,0.266022,-0.0992145,75.5519,20000000,0
0.25,0.0426437,6.85761e-05,0.000554649,6.90961e-07,-0.0182913,2.94146e-05,-0.000237908,2.96377e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.27164,-0.116516,40.6835,10000000,0
0.3,0.0437265,7.03174e-05,0.00056873,7.08504e-07,-0.0216349,3.47915e-05,-0.000281395,3.50552e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278537,-0.137814,39.0955,10000000,0
0.35,0.0447841,7.20182e-05,0.000582484,7.25639e-07,-0.0252568,4.06159e-05,-0.000328503,4.09237e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.285274,-0.160885,39.1182,10000000,0
0.4,0.0457301,7.35396e-05,0.000594788,7.40967e-07,-0.0289583,4.65684e-05,-0.000376645,4.69212e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.2913,-0.184464,38.5247,10000000,0
0.45,0.0465823,7.491e-05,0.00060587,7.54774e-07,-0.0327139,5.26079e-05,-0.000425491,5.30064e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296729,-0.208387,36.4063,10000000,0
0.5,0.0473903,7.62093e-05,0.000616377,7.67864e-07,-0.0365781,5.8822e-05,-0.00047575,5.92675e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301875,-0.233002,39.9456,10000000,0
0.55,0.048172,7.74664e-05,0.000626544,7.8053e-07,-0.0405392,6.51919e-05,-0.000527268,6.56856e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306855,-0.258234,38.462,10000000,0
0.6,0.0488888,7.86192e-05,0.000635865,7.92144e-07,-0.0444191,7.14313e-05,-0.000577731,7.19722e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.311421,-0.282949,38.5049,10000000,0
0.65,0.0494685,7.95514e-05,0.000643404,8.01536e-07,-0.0478786,7.69946e-05,-0.000622725,7.75774e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315114,-0.304986,39.2871,10000000,0
0.7,0.0498523,8.01687e-05,0.000648395,8.07755e-07,-0.0504781,8.1175e-05,-0.000656534,8.17894e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.317559,-0.321545,38.6804,10000000,0
0.75,0.0500189,8.04366e-05,0.000650561,8.10453e-07,-0.0517926,8.32889e-05,-0.00067363,8.39192e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.31862,-0.329918,40.1287,10000000,0
0.8,0.0499925,8.03941e-05,0.000650215,8.10024e-07,-0.0515702,8.29312e-05,-0.000670736,8.35588e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.318451,-0.328502,36.879,10000000,0
0.1,0.0508872,3.73403e-05,0.000664892,3.84616e-07,-0.0134567,9.87433e-06,-0.000175825,1.01708e-07,0.156537,0.000114864,0.00204531,1.18314e-06,0.325082,-0.085965,77.0215,20000000,0
0.15,0.0505704,3.70196e-05,0.000660736,3.81066e-07,-0.0140179,1.02616e-05,-0.000183153,1.0563e-07,0.156537,0.000114591,0.00204526,1.17956e-06,0.323058,-0.08955,79.4206,20000000,0
0.2,0.0509104,3.72039e-05,0.000665168,3.82785e-07,-0.0157889,1.15381e-05,-0.00020629,1.18714e-07,0.156537,0.000114393,0.00204523,1.17697e-06,0.325229,-0.100864,76.8251,20000000,0
0.25,0.051994,8.36125e-05,0.000676266,8.42466e-07,-0.0186597,3.00071e-05,-0.0002427,3.02346e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.331201,-0.118862,38.3558,10000000,0
0.3,0.0531823,8.55234e-05,0.000691719,8.61718e-07,-0.0221261,3.55815e-05,-0.000287785,3.58512e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.33877,-0.140943,39.476,10000000,0
0.35,0.0543434,8.73907e-05,0.000706819,8.8053e-07,-0.0258702,4.16024e-05,-0.000336481,4.19177e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.346167,-0.164793,35.9556,10000000,0
0.4,0.0553637,8.90315e-05,0.000720087,8.97061e-07,-0.0296858,4.77383e-05,-0.000386108,4.81e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.352666,-0.189098,38.6899,10000000,0
0.45,0.0562623,9.04766e-05,0.000731773,9.1162e-07,-0.0335471,5.39478e-05,-0.000436329,5.43565e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.35839,-0.213695,35.7791,10000000,0
0.5,0.0571131,9.18447e-05,0.000742837,9.25404e-07,-0.0375115,6.03231e-05,-0.000487891,6.078e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.36381,-0.238948,37.6287,10000000,0
0.55,0.0579676,9.3219e-05,0.00075395,9.39249e-07,-0.0415698,6.68493e-05,-0.000540674,6.73555e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.369253,-0.264799,38.4008,10000000,0
0.6,0.0588124,9.45775e-05,0.000764937,9.52937e-07,-0.0455429,7.32386e-05,-0.000592349,7.37931e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.374635,-0.290108,37.6318,10000000,0
0.65,0.0595763,9.5806e-05,0.000774871,9.65313e-07,-0.0490872,7.89382e-05,-0.000638445,7.95358e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.3795,-0.312685,39.7625,10000000,0
0.7,0.0601909,9.67943e-05,0.000782863,9.7527e-07,-0.0517574,8.32322e-05,-0.000673174,8.38623e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.383415,-0.329694,38.5776,10000000,0
0.75,0.0606099,9.74681e-05,0.00078831,9.82058e-07,-0.0531231,8.54284e-05,-0.000690935,8.6075e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.386084,-0.338393,36.1809,10000000,0
0.8,0.0608305,9.78229e-05,0.000791178,9.85632e-07,-0.0529291,8.51165e-05,-0.000688411,8.57606e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.387489,-0.337158,37.7019,10000000,0
0.1,0.052363,3.84155e-05,0.000684178,3.95689e-07,-0.0140122,1.02799e-05,-0.000183085,1.05885e-07,0.156537,0.000114842,0.00204532,1.1829e-06,0.334508,-0.0895137,72.3303,20000000,0
0.15,0.0520148,3.80695e-05,0.000679611,3.91871e-07,-0.0144367,1.05662e-05,-0.000188626,1.08764e-07,0.156537,0.000114569,0.00204527,1.17933e-06,0.332284,-0.0922251,77.798,20000000,0
0.2,0.0523516,3.82504e-05,0.000684001,3.9355e-07,-0.0161514,1.18009e-05,-0.000211027,1.21417e-07,0.156537,0.000114373,0.00204524,1.17676e-06,0.334435,-0.103179,67.9969,20000000,0
0.25,0.0534679,8.59827e-05,0.000695437,8.66348e-07,-0.0190666,3.06613e-05,-0.000247992,3.08938e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.34059,-0.121454,38.0076,10000000,0
0.3,0.0547056,8.7973e-05,0.000711532,8.864e-07,-0.022667,3.64512e-05,-0.00029482,3.67275e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348474,-0.144388,40.4731,10000000,0
0.35,0.0559253,8.99346e-05,0.000727394,9.06163e-07,-0.0266176,4.28043e-05,-0.000346203,4.31287e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.356244,-0.169554,37.5388,10000000,0
0.4,0.057008,9.16756e-05,0.000741473,9.23703e-07,-0.0306986,4.9367e-05,-0.000399281,4.97411e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.36314,-0.19555,37.1071,10000000,0
0.45,0.0579725,9.32267e-05,0.000754016,9.39329e-07,-0.0348824,5.60952e-05,-0.000453697,5.65201e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.369284,-0.222201,41.3562,10000000,0
0.5,0.0588936,9.47081e-05,0.000765996,9.54254e-07,-0.0392321,6.30899e-05,-0.000510269,6.35678e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.375152,-0.249908,39.2509,10000000,0
0.55,0.0598203,9.61982e-05,0.000778046,9.69268e-07,-0.0437357,7.03323e-05,-0.000568844,7.08649e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.381054,-0.278596,36.3004,10000000,0
0.6,0.0607304,9.76618e-05,0.000789882,9.84013e-07,-0.0481895,7.74945e-05,-0.000626771,7.80813e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.386852,-0.306966,38.3988,10000000,0
0.65,0.0615425,9.89677e-05,0.000800443,9.9717e-07,-0.0521988,8.3942e-05,-0.000678916,8.45775e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.392025,-0.332506,38.327,10000000,0
0.7,0.0621794,9.9992e-05,0.000808726,1.00749e-06,-0.0552459,8.88422e-05,-0.000718547,8.95147e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.396082,-0.351916,36.6887,10000000,0
0.75,0.0625922,0.000100656,0.000814093,1.01418e-06,-0.0568212,9.13754e-05,-0.000739034,9.2067e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.398711,-0.36195,38.5283,10000000,0
0.8,0.0627818,0.000100961,0.000816557,1.01725e-06,-0.0566097,9.10354e-05,-0.000736282,9.17243e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.399919,-0.360603,37.6398,10000000,0
0.1,0.0376273,2.76285e-05,0.000491626,2.84586e-07,-0.0149397,1.09697e-05,-0.000195197,1.12993e-07,0.156535,0.000114939,0.00204523,1.18392e-06,0.240377,-0.0954399,73.8876,20000000,0
0.15,0.0376985,2.76131e-05,0.000492547,2.84242e-07,-0.0159851,1.17086e-05,-0.000208852,1.20525e-07,0.156535,0.000114657,0.00204519,1.18025e-06,0.240831,-0.102118,76.3898,20000000,0
0.2,0.0382714,2.79804e-05,0.000500026,2.87889e-07,-0.0181463,1.32668e-05,-0.000237086,1.36502e-07,0.156535,0.000114444,0.00204518,1.17751e-06,0.244491,-0.115925,80.0565,20000000,0
0.25,0.0393506,6.32805e-05,0.000511817,6.37602e-07,-0.0212736,3.42105e-05,-0.000276697,3.44699e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.250663,-0.135513,37.1685,10000000,0
0.3,0.0404416,6.50349e-05,0.000526005,6.55278e-07,-0.0248377,3.99419e-05,-0.000323052,4.02446e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.257612,-0.158216,38.0385,10000000,0
0.35,0.0414683,6.66859e-05,0.000539357,6.71913e-07,-0.0285406,4.58966e-05,-0.000371213,4.62444e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.264152,-0.181803,39.591,10000000,0
0.4,0.0423734,6.81415e-05,0.000551128,6.86578e-07,-0.0321943,5.17723e-05,-0.000418734,5.21645e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.269918,-0.205077,36.3469,10000000,0
0.45,0.0431797,6.94382e-05,0.000561614,6.99642e-07,-0.0357803,5.75391e-05,-0.000465374,5.79749e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275054,-0.22792,34.6632,10000000,0
0.5,0.0439205,7.06295e-05,0.000571248,7.11644e-07,-0.0393537,6.32856e-05,-0.00051185,6.37648e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279773,-0.250683,38.3223,10000000,0
0.55,0.044591,7.17077e-05,0.000579967,7.22507e-07,-0.0429096,6.90038e-05,-0.000558098,6.95263e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.284044,-0.273334,38.8808,10000000,0
0.6,0.0451412,7.25925e-05,0.000587122,7.31421e-07,-0.0463004,7.44567e-05,-0.0006022,7.50204e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.287549,-0.294933,37.0189,10000000,0
0.65,0.0455123,7.31893e-05,0.000591948,7.37434e-07,-0.049249,7.91984e-05,-0.000640549,7.9798e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.289913,-0.313716,40.7812,10000000,0
0.7,0.0456678,7.34393e-05,0.000593969,7.39952e-07,-0.0514075,8.26696e-05,-0.000668622,8.32953e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.290903,-0.327465,39.6962,10000000,0
0.75,0.045616,7.33562e-05,0.000593295,7.39113e-07,-0.0524556,8.4355e-05,-0.000682252,8.49934e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.290574,-0.334141,35.8931,10000000,0
0.8,0.0454049,7.30167e-05,0.000590548,7.35692e-07,-0.0522272,8.39878e-05,-0.00067928,8.46232e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.289229,-0.332687,36.9466,10000000,0
0.1,0.0360168,2.64459e-05,0.000470583,2.72404e-07,-0.0136022,9.98763e-06,-0.000177721,1.02877e-07,0.156535,0.000114938,0.00204523,1.18391e-06,0.230088,-0.0868957,77.0015,20000000,0
0.15,0.0360444,2.64014e-05,0.000470934,2.71769e-07,-0.0145643,1.06679e-05,-0.000190288,1.09813e-07,0.156535,0.000114657,0.00204519,1.18025e-06,0.230264,-0.0930418,75.8175,20000000,0
0.2,0.036545,2.67182e-05,0.00047747,2.74903e-07,-0.0165454,1.20964e-05,-0.000216169,1.24459e-07,0.156535,0.000114444,0.00204517,1.17751e-06,0.233462,-0.105697,77.3206,20000000,0
0.25,0.0375317,6.03554e-05,0.000488159,6.0813e-07,-0.0194068,3.12085e-05,-0.000252417,3.14451e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239077,-0.123621,37.5668,10000000,0
0.3,0.0385354,6.19695e-05,0.000501212,6.24392e-07,-0.0226645,3.64472e-05,-0.000294786,3.67234e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.24547,-0.144372,40.0691,10000000,0
0.35,0.0394817,6.34913e-05,0.000513518,6.39724e-07,-0.026046,4.18851e-05,-0.000338767,4.22025e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.251498,-0.165913,38.6112,10000000,0
0.4,0.0403125,6.48273e-05,0.000524323,6.53185e-07,-0.0293798,4.72462e-05,-0.000382127,4.76042e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25679,-0.187149,38.9474,10000000,0
0.45,0.0410484,6.60108e-05,0.000533893,6.65108e-07,-0.0326493,5.2504e-05,-0.000424651,5.29017e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261478,-0.207976,37.0181,10000000,0
0.5,0.0417252,6.70992e-05,0.000542695,6.76074e-07,-0.0359052,5.77399e-05,-0.000466997,5.81772e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.265789,-0.228716,36.8433,10000000,0
0.55,0.0423465,6.80983e-05,0.000550774,6.86139e-07,-0.0391437,6.29478e-05,-0.000509117,6.34244e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269747,-0.249345,38.6648,10000000,0
0.6,0.0428732,6.89454e-05,0.000557624,6.94673e-07,-0.0422313,6.79131e-05,-0.000549275,6.84273e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.273102,-0.269013,38.7919,10000000,0
0.65,0.0432524,6.95551e-05,0.000562555,7.00816e-07,-0.0449166,7.22314e-05,-0.0005842,7.27781e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.275517,-0.286118,37.7822,10000000,0
0.7,0.0434485,6.98705e-05,0.000565104,7.03993e-07,-0.0468839,7.5395e-05,-0.000609786,7.59656e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.276766,-0.29865,36.4464,10000000,0
0.75,0.0434629,6.98937e-05,0.000565291,7.04226e-07,-0.0478424,7.69365e-05,-0.000622252,7.75187e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.276858,-0.304756,37.6938,10000000,0
0.8,0.0433321,6.96833e-05,0.000563588,7.02106e-07,-0.0476418,7.66139e-05,-0.000619641,7.71936e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.276025,-0.303478,39.9042,10000000,0
0.1,0.034833,2.55795e-05,0.000455114,2.63481e-07,-0.0140676,1.03305e-05,-0.000183802,1.06409e-07,0.156534,0.000114951,0.00204522,1.18405e-06,0.222526,-0.0898691,77.2339,20000000,0
0.15,0.0349298,2.55874e-05,0.00045637,2.63391e-07,-0.0151317,1.10846e-05,-0.000197701,1.14102e-07,0.156535,0.000114668,0.00204518,1.18036e-06,0.223144,-0.0966667,76.4112,20000000,0
0.2,0.035482,2.5943e-05,0.00046358,2.66928e-07,-0.0172053,1.25799e-05,-0.000224791,1.29434e-07,0.156535,0.000114452,0.00204517,1.1776e-06,0.226671,-0.109913,77.5145,20000000,0
0.25,0.0364898,5.86799e-05,0.000474607,5.91248e-07,-0.0201436,3.23933e-05,-0.000262,3.26389e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.23244,-0.128315,36.9982,10000000,0
0.3,0.0374971,6.02998e-05,0.000487707,6.07568e-07,-0.0234538,3.77165e-05,-0.000305052,3.80024e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.238856,-0.1494,37.9489,10000000,0
0.35,0.0384381,6.18131e-05,0.000499945,6.22815e-07,-0.0268654,4.32028e-05,-0.000349425,4.35302e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.244851,-0.171132,36.5925,10000000,0
0.4,0.0392633,6.31401e-05,0.000510676,6.36185e-07,-0.0302091,4.85799e-05,-0.000392913,4.89479e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250107,-0.192432,37.5935,10000000,0
0.45,0.0399946,6.43161e-05,0.000520186,6.48032e-07,-0.0334703,5.38242e-05,-0.000435328,5.42319e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254765,-0.213205,40.5983,10000000,0
0.5,0.0406623,6.539e-05,0.00052887,6.58852e-07,-0.0367006,5.9019e-05,-0.000477342,5.94659e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.259019,-0.233782,36.822,10000000,0
0.55,0.0412621,6.63544e-05,0.00053667,6.68568e-07,-0.0398977,6.41604e-05,-0.000518925,6.46462e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.262839,-0.254148,38.7231,10000000,0
0.6,0.0417493,6.71379e-05,0.000543005,6.76462e-07,-0.0429322,6.90402e-05,-0.000558391,6.95629e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.265942,-0.273478,38.2226,10000000,0
0.65,0.0420725,6.76577e-05,0.000547208,6.81699e-07,-0.0455599,7.32658e-05,-0.000592566,7.38204e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.268001,-0.290216,38.5955,10000000,0
0.7,0.0422011,6.78645e-05,0.00054888,6.83781e-07,-0.047476,7.63472e-05,-0.000617487,7.6925e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.26882,-0.302421,39.0395,10000000,0
0.75,0.0421448,6.77739e-05,0.000548146,6.82868e-07,-0.0484022,7.78367e-05,-0.000629533,7.84257e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.268462,-0.308322,38.6725,10000000,0
0.8,0.0419481,6.74576e-05,0.000545587,6.7968e-07,-0.0481984,7.75089e-05,-0.00062688,7.80954e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.267209,-0.307023,37.2354,10000000,0
0.1,0.0470029,3.44838e-05,0.000614139,3.55191e-07,-0.0134395,9.85995e-06,-0.000175601,1.0156e-07,0.156537,0.000114844,0.00204531,1.18292e-06,0.300267,-0.0858552,75.7302,20000000,0
0.15,0.0467168,3.41925e-05,0.000610387,3.51962e-07,-0.0138412,1.01305e-05,-0.000180845,1.04279e-07,0.156537,0.000114571,0.00204526,1.17934e-06,0.298439,-0.0884212,76.9888,20000000,0
0.2,0.0470554,3.43811e-05,0.000614802,3.53739e-07,-0.0154675,1.13014e-05,-0.000202091,1.16277e-07,0.156537,0.000114374,0.00204524,1.17677e-06,0.300602,-0.0988104,75.0048,20000000,0
0.25,0.0480981,7.73474e-05,0.000625593,7.7934e-07,-0.0182359,2.93255e-05,-0.000237187,2.95479e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.306384,-0.116163,39.2033,10000000,0
0.3,0.0492497,7.91993e-05,0.000640569,7.97997e-07,-0.0216577,3.48281e-05,-0.000281691,3.50921e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31372,-0.137959,38.8146,10000000,0
0.35,0.0503851,8.10253e-05,0.000655335,8.16394e-07,-0.0254153,4.08708e-05,-0.000330564,4.11806e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.320953,-0.161895,34.901,10000000,0
0.4,0.0513993,8.26562e-05,0.000668524,8.32825e-07,-0.0293,4.71179e-05,-0.00038109,4.7475e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.327413,-0.186641,38.1733,10000000,0
0.45,0.0523099,8.41206e-05,0.000680366,8.47578e-07,-0.0332856,5.35272e-05,-0.000432927,5.39327e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333213,-0.212029,39.3979,10000000,0
0.5,0.0531804,8.55205e-05,0.000691687,8.61683e-07,-0.0374315,6.01944e-05,-0.00048685,6.06503e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.338759,-0.238438,38.7185,10000000,0
0.55,0.0540461,8.69126e-05,0.000702944,8.75708e-07,-0.0417258,6.71001e-05,-0.000542701,6.76082e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.344273,-0.265793,36.3651,10000000,0
0.6,0.0548769,8.82487e-05,0.000713749,8.89169e-07,-0.0459728,7.39298e-05,-0.000597939,7.44896e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.349565,-0.292846,37.6964,10000000,0
0.65,0.055594,8.94019e-05,0.000723075,9.00787e-07,-0.0497951,8.00766e-05,-0.000647653,8.06829e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.354133,-0.317194,38.6385,10000000,0
0.7,0.0561265,9.02583e-05,0.00073,9.09415e-07,-0.0526976,8.47442e-05,-0.000685402,8.53857e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.357525,-0.335683,37.8421,10000000,0
0.75,0.0564359,9.07558e-05,0.000734022,9.14427e-07,-0.0541927,8.71485e-05,-0.000704846,8.78081e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.359496,-0.345207,38.4658,10000000,0
0.8,0.0565322,9.09107e-05,0.000735273,9.15986e-07,-0.0539793,8.68054e-05,-0.00070207,8.74622e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.360109,-0.343848,37.264,10000000,0
0.1,0.0410018,3.00929e-05,0.000535721,3.09966e-07,-0.0136388,1.00101e-05,-0.000178202,1.03107e-07,0.156536,0.000114888,0.00204527,1.18338e-06,0.261932,-0.0871287,73.3098,20000000,0
0.15,0.0408718,2.99254e-05,0.000534012,3.08041e-07,-0.0142965,1.04676e-05,-0.000186792,1.0775e-07,0.156536,0.000114612,0.00204523,1.17978e-06,0.261102,-0.0913306,78.8088,20000000,0
0.2,0.0412951,3.01812e-05,0.000539536,3.10532e-07,-0.0161113,1.17752e-05,-0.000210501,1.21155e-07,0.156536,0.000114407,0.00204521,1.17713e-06,0.263806,-0.102924,76.8384,20000000,0
