z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0574271,9.23498e-05,0.000746916,9.30489e-07,-0.0527182,8.47773e-05,-0.00068567,8.54191e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.36581,-0.335814,51.9193,10000000,0
0.75,0.0577758,9.29106e-05,0.00075145,9.36138e-07,-0.0542476,8.72368e-05,-0.000705561,8.78971e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.368031,-0.345557,51.2419,10000000,0
0.8,0.0579085,9.3124e-05,0.000753174,9.38286e-07,-0.0540407,8.69041e-05,-0.000702868,8.75617e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.368876,-0.344239,51.4824,10000000,0
0.1,0.052453,3.84747e-05,0.000685357,3.96297e-07,-0.013573,9.95591e-06,-0.000177346,1.02548e-07,0.156538,0.000114822,0.00204534,1.18269e-06,0.335082,-0.0867075,102.548,20000000,0
0.15,0.0520695,3.81029e-05,0.000680327,3.92213e-07,-0.0138662,1.01469e-05,-0.000181173,1.04447e-07,0.156538,0.00011455,0.00204529,1.17912e-06,0.332632,-0.0885805,103.332,20000000,0
0.2,0.0523709,3.82585e-05,0.000684256,3.93633e-07,-0.0154335,1.12746e-05,-0.000201647,1.16002e-07,0.156538,0.000114356,0.00204526,1.17658e-06,0.334558,-0.0985926,103.452,20000000,0
0.25,0.0534605,8.59707e-05,0.00069534,8.66227e-07,-0.0182064,2.92781e-05,-0.000236804,2.95001e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.340542,-0.115975,51.8222,10000000,0
0.3,0.0546822,8.79354e-05,0.000711227,8.86021e-07,-0.0216934,3.48856e-05,-0.000282157,3.51501e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348325,-0.138187,51.5437,10000000,0
0.35,0.0558942,8.98846e-05,0.00072699,9.05659e-07,-0.0255671,4.1115e-05,-0.00033254,4.14266e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.356046,-0.162862,51.91,10000000,0
0.4,0.0569744,9.16216e-05,0.000741036,9.23159e-07,-0.0296113,4.76185e-05,-0.000385139,4.79793e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.362926,-0.188623,51.4757,10000000,0
0.45,0.0579407,9.31757e-05,0.000753604,9.38816e-07,-0.0338,5.43545e-05,-0.000439619,5.47663e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.369082,-0.215306,51.6606,10000000,0
0.5,0.05887,9.46701e-05,0.000765689,9.53872e-07,-0.0381987,6.14282e-05,-0.000496829,6.18935e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.375001,-0.243325,51.1898,10000000,0
0.55,0.0598136,9.61875e-05,0.00077796,9.69159e-07,-0.042796,6.88211e-05,-0.000556622,6.93423e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.381012,-0.27261,51.9115,10000000,0
0.6,0.0607499,9.76932e-05,0.000790136,9.8433e-07,-0.0473811,7.61946e-05,-0.000616257,7.67715e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.386976,-0.301817,51.8069,10000000,0
0.65,0.0615942,9.9051e-05,0.000801116,9.98009e-07,-0.0515417,8.28853e-05,-0.000670369,8.35128e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.392354,-0.32832,51.7326,10000000,0
0.7,0.0622646,0.000100129,0.000809834,1.00887e-06,-0.0547302,8.80128e-05,-0.000711839,8.86791e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.396625,-0.348631,51.6955,10000000,0
0.75,0.0627065,0.00010084,0.000815581,1.01603e-06,-0.0563995,9.06973e-05,-0.000733549,9.13838e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.39944,-0.359264,51.3961,10000000,0
0.8,0.0629173,0.000101179,0.00081832,1.01944e-06,-0.0562003,9.03769e-05,-0.000730956,9.10608e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.400783,-0.357995,51.2421,10000000,0
0.1,0.0520693,3.81933e-05,0.000680343,3.93398e-07,-0.0133067,9.76056e-06,-0.000173866,1.00536e-07,0.156538,0.000114822,0.00204534,1.18269e-06,0.332631,-0.0850062,102.548,20000000,0
0.15,0.0516847,3.78214e-05,0.000675299,3.89315e-07,-0.0135977,9.9504e-06,-0.000177664,1.02425e-07,0.156538,0.00011455,0.00204529,1.17912e-06,0.330174,-0.0868651,103.407,20000000,0
0.2,0.0519781,3.79716e-05,0.000679123,3.90681e-07,-0.0151402,1.10604e-05,-0.000197815,1.13797e-07,0.156538,0.000114356,0.00204526,1.17658e-06,0.332048,-0.0967188,103.509,20000000,0
0.25,0.0530527,8.5315e-05,0.000690036,8.5962e-07,-0.0178658,2.87304e-05,-0.000232374,2.89482e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.337945,-0.113805,51.3171,10000000,0
0.3,0.054258,8.72533e-05,0.000705711,8.79148e-07,-0.0212913,3.4239e-05,-0.000276927,3.44986e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.345623,-0.135626,51.886,10000000,0
0.35,0.0554535,8.91758e-05,0.000721257,8.98516e-07,-0.025095,4.03558e-05,-0.000326399,4.06617e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.353238,-0.159855,51.3167,10000000,0
0.4,0.0565173,9.08865e-05,0.000735091,9.15752e-07,-0.0290644,4.6739e-05,-0.000378026,4.70932e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.360014,-0.18514,51.0361,10000000,0
0.45,0.0574675,9.24146e-05,0.000747448,9.31147e-07,-0.0331741,5.33479e-05,-0.000431477,5.3752e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.366067,-0.211318,51.4395,10000000,0
0.5,0.0583808,9.38834e-05,0.000759326,9.45945e-07,-0.0374881,6.02854e-05,-0.000487587,6.07421e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.371885,-0.238799,51.5861,10000000,0
0.55,0.0593099,9.53774e-05,0.000771408,9.60998e-07,-0.0419956,6.7534e-05,-0.000546211,6.80454e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.377803,-0.267511,51.6193,10000000,0
0.6,0.0602354,9.68659e-05,0.000783445,9.75993e-07,-0.0464901,7.47618e-05,-0.000604668,7.53279e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.383699,-0.296142,51.457,10000000,0
0.65,0.0610746,9.82153e-05,0.000794357,9.89589e-07,-0.0505678,8.13192e-05,-0.000657703,8.19349e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.389044,-0.322117,51.3667,10000000,0
0.7,0.0617465,9.9296e-05,0.000803096,1.00048e-06,-0.0536928,8.63445e-05,-0.000698346,8.69982e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.393325,-0.342022,51.8685,10000000,0
0.75,0.0621965,0.00010002,0.000808946,1.00777e-06,-0.0553294,8.89764e-05,-0.000719631,8.96499e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.396191,-0.352448,52.067,10000000,0
0.8,0.0624198,0.000100379,0.000811849,1.01138e-06,-0.0551361,8.86655e-05,-0.000717115,8.93365e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.397613,-0.351216,51.6564,10000000,0
0.1,0.0396665,2.9123e-05,0.000518271,2.99979e-07,-0.0141019,1.03535e-05,-0.000184251,1.06646e-07,0.156535,0.000114927,0.00204524,1.1838e-06,0.253403,-0.0900877,103.453,20000000,0
0.15,0.039635,2.90289e-05,0.000517849,2.98816e-07,-0.0150406,1.10159e-05,-0.000196512,1.13394e-07,0.156535,0.000114648,0.0020452,1.18015e-06,0.253201,-0.0960845,103.442,20000000,0
0.2,0.0401244,2.93335e-05,0.000524237,3.01812e-07,-0.017072,1.24807e-05,-0.000223051,1.28414e-07,0.156536,0.000114438,0.00204518,1.17745e-06,0.256328,-0.109062,103.648,20000000,0
0.25,0.0411604,6.61907e-05,0.000535356,6.66926e-07,-0.0200545,3.225e-05,-0.00026084,3.24945e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262191,-0.127747,51.8021,10000000,0
0.3,0.0422294,6.79099e-05,0.000549259,6.84247e-07,-0.0234797,3.77582e-05,-0.00030539,3.80444e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.269001,-0.149566,51.5216,10000000,0
0.35,0.0432446,6.95424e-05,0.00056246,7.00694e-07,-0.0270563,4.35098e-05,-0.000351908,4.38395e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.275467,-0.172348,51.8573,10000000,0
0.4,0.0441361,7.09762e-05,0.000574055,7.15139e-07,-0.0305998,4.92081e-05,-0.000397995,4.9581e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.281147,-0.19492,51.9341,10000000,0
0.45,0.0449251,7.22449e-05,0.000584315,7.27921e-07,-0.034091,5.48224e-05,-0.000443402,5.52377e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286172,-0.217159,51.4304,10000000,0
0.5,0.0456546,7.34181e-05,0.000593802,7.39742e-07,-0.0375831,6.04382e-05,-0.000488821,6.08959e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290819,-0.239404,51.4906,10000000,0
0.55,0.0463364,7.45146e-05,0.000602669,7.50788e-07,-0.0410712,6.60474e-05,-0.000534187,6.65475e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295162,-0.261623,51.5263,10000000,0
0.6,0.0469344,7.54762e-05,0.000610445,7.60476e-07,-0.0444096,7.1416e-05,-0.000577607,7.19567e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298971,-0.282888,51.405,10000000,0
0.65,0.0473906,7.62098e-05,0.000616378,7.67868e-07,-0.0473237,7.61022e-05,-0.000615507,7.66783e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.301877,-0.301451,52.1517,10000000,0
0.7,0.0476629,7.66478e-05,0.000619919,7.72279e-07,-0.0494674,7.95496e-05,-0.000643388,8.01517e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.303612,-0.315107,51.569,10000000,0
0.75,0.047745,7.67798e-05,0.000620985,7.73608e-07,-0.0505195,8.12415e-05,-0.000657071,8.18563e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.304135,-0.321808,51.0896,10000000,0
0.8,0.0476681,7.66561e-05,0.000619983,7.72361e-07,-0.0503101,8.09048e-05,-0.000654346,8.15169e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.303645,-0.320475,50.5516,10000000,0
0.1,0.0476318,3.49522e-05,0.000622354,3.60017e-07,-0.0136421,1.00106e-05,-0.000178247,1.03112e-07,0.156537,0.000114866,0.0020453,1.18316e-06,0.304285,-0.0871498,103.455,20000000,0
0.15,0.0473702,3.46774e-05,0.000618922,3.56955e-07,-0.0141984,1.03939e-05,-0.000185511,1.06991e-07,0.156537,0.000114593,0.00204525,1.17957e-06,0.302614,-0.0907033,103.922,20000000,0
0.2,0.0477347,3.48834e-05,0.000623675,3.58909e-07,-0.0159673,1.16685e-05,-0.00020862,1.20055e-07,0.156537,0.000114394,0.00204522,1.17697e-06,0.304942,-0.102003,102.71,20000000,0
0.25,0.0487992,7.84749e-05,0.000634712,7.907e-07,-0.0188424,3.03007e-05,-0.000245075,3.05305e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.31085,-0.120026,51.3338,10000000,0
0.3,0.0499601,8.03417e-05,0.000649808,8.09508e-07,-0.0223191,3.58918e-05,-0.000290295,3.61639e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.318245,-0.142173,51.7114,10000000,0
0.35,0.0510943,8.21657e-05,0.000664558,8.27884e-07,-0.0260795,4.1939e-05,-0.000339204,4.22569e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.32547,-0.166126,51.5478,10000000,0
0.4,0.052098,8.37799e-05,0.000677612,8.44147e-07,-0.0299168,4.81099e-05,-0.000389113,4.84744e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.331864,-0.19057,51.9111,10000000,0
0.45,0.0529901,8.52144e-05,0.000689213,8.58599e-07,-0.0338049,5.43623e-05,-0.000439681,5.47741e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.337546,-0.215337,51.7105,10000000,0
0.5,0.0538351,8.65734e-05,0.000700202,8.72291e-07,-0.0378008,6.07883e-05,-0.000491653,6.12487e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.342929,-0.240791,51.2627,10000000,0
0.55,0.0546714,8.79183e-05,0.000711078,8.85841e-07,-0.0418941,6.73708e-05,-0.000544891,6.7881e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.348256,-0.266865,51.3225,10000000,0
0.6,0.0554746,8.92098e-05,0.000721523,8.98853e-07,-0.0459027,7.38171e-05,-0.000597027,7.4376e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.353372,-0.292399,51.8587,10000000,0
0.65,0.0561719,9.03313e-05,0.000730592,9.10152e-07,-0.049478,7.95667e-05,-0.000643529,8.01691e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.357814,-0.315175,51.582,10000000,0
0.7,0.0566982,9.11776e-05,0.000737435,9.18677e-07,-0.0521689,8.38939e-05,-0.000678525,8.4529e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.361167,-0.332315,51.9732,10000000,0
0.75,0.0570168,9.169e-05,0.000741577,9.23839e-07,-0.0535385,8.60964e-05,-0.000696338,8.67481e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.363196,-0.341039,51.7506,10000000,0
0.8,0.0571364,9.18824e-05,0.000743132,9.25777e-07,-0.0533281,8.57582e-05,-0.0006936,8.64071e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.363958,-0.3397,52.1313,10000000,0
0.1,0.0392124,2.87849e-05,0.00051234,2.96495e-07,-0.0143265,1.05168e-05,-0.000187187,1.08326e-07,0.156535,0.000114909,0.00204525,1.1836e-06,0.250502,-0.0915227,103.183,20000000,0
0.15,0.0391744,2.86873e-05,0.000511832,2.95298e-07,-0.0151389,1.10862e-05,-0.000197797,1.14117e-07,0.156536,0.000114631,0.00204521,1.17997e-06,0.250258,-0.0967119,103.129,20000000,0
0.2,0.0396694,2.89972e-05,0.000518294,2.9835e-07,-0.0171112,1.25078e-05,-0.000223563,1.28691e-07,0.156536,0.000114423,0.00204519,1.17729e-06,0.253421,-0.109312,102.784,20000000,0
0.25,0.0407224,6.54864e-05,0.000529659,6.5983e-07,-0.0201134,3.23447e-05,-0.000261606,3.25899e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259401,-0.128122,51.2849,10000000,0
0.3,0.0418201,6.72517e-05,0.000543935,6.77615e-07,-0.0236278,3.79963e-05,-0.000307316,3.82843e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266394,-0.150509,51.7915,10000000,0
0.35,0.0428716,6.89427e-05,0.00055761,6.94651e-07,-0.0273473,4.39777e-05,-0.000355692,4.43109e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.273092,-0.174202,51.8143,10000000,0
0.4,0.0438065,7.04461e-05,0.000569767,7.09798e-07,-0.0310746,4.99717e-05,-0.000404171,5.03503e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279047,-0.197945,51.5213,10000000,0
0.45,0.044645,7.17946e-05,0.000580672,7.23384e-07,-0.0347866,5.59411e-05,-0.00045245,5.63649e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284388,-0.221591,51.3608,10000000,0
0.5,0.0454269,7.30519e-05,0.00059084,7.36051e-07,-0.0385375,6.1973e-05,-0.000501235,6.24424e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289368,-0.245484,51.3339,10000000,0
0.55,0.0461552,7.42232e-05,0.000600313,7.47853e-07,-0.0423183,6.80529e-05,-0.000550407,6.85682e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.294008,-0.269567,51.7539,10000000,0
0.6,0.046783,7.52327e-05,0.000608476,7.58023e-07,-0.0459652,7.39176e-05,-0.00059784,7.44772e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298007,-0.292798,51.6318,10000000,0
0.65,0.047244,7.59741e-05,0.000614471,7.65492e-07,-0.0491702,7.90717e-05,-0.000639524,7.96703e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300944,-0.313214,51.4008,10000000,0
0.7,0.0474918,7.63726e-05,0.000617693,7.69506e-07,-0.0515418,8.28856e-05,-0.000670369,8.35129e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.302522,-0.328321,51.6676,10000000,0
0.75,0.047523,7.64229e-05,0.000618098,7.70012e-07,-0.0527116,8.47668e-05,-0.000685583,8.54083e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.302721,-0.335772,51.2308,10000000,0
0.8,0.0473775,7.61888e-05,0.000616203,7.67652e-07,-0.0524767,8.43889e-05,-0.000682525,8.50274e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.301794,-0.334276,51.5481,10000000,0
0.1,0.0422143,3.09848e-05,0.000551565,3.19154e-07,-0.013758,1.00982e-05,-0.000179759,1.04015e-07,0.156536,0.000114895,0.00204527,1.18346e-06,0.269678,-0.0878902,104.071,20000000,0
0.15,0.0420787,3.08109e-05,0.000549782,3.17158e-07,-0.0144772,1.06005e-05,-0.000189153,1.09118e-07,0.156536,0.000114619,0.00204523,1.17985e-06,0.268812,-0.0924849,103.179,20000000,0
0.2,0.0425054,3.10674e-05,0.000555349,3.19651e-07,-0.0163504,1.19506e-05,-0.000213625,1.22959e-07,0.156536,0.000114413,0.0020452,1.17719e-06,0.271537,-0.104451,102.914,20000000,0
0.25,0.04354,7.00175e-05,0.000566307,7.05484e-07,-0.0192552,3.09646e-05,-0.000250444,3.11994e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.277349,-0.122655,51.4393,10000000,0
0.3,0.0446393,7.17853e-05,0.000580603,7.23295e-07,-0.0226875,3.64842e-05,-0.000295086,3.67608e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284352,-0.144519,51.9893,10000000,0
0.35,0.0457004,7.34917e-05,0.000594403,7.40486e-07,-0.0263424,4.23617e-05,-0.000342622,4.26827e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.291111,-0.167801,51.157,10000000,0
0.4,0.0466395,7.50019e-05,0.000606615,7.55702e-07,-0.0300234,4.82812e-05,-0.000390499,4.86471e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.297093,-0.191249,51.467,10000000,0
0.45,0.0474759,7.6347e-05,0.000617493,7.69253e-07,-0.0337068,5.42046e-05,-0.000438406,5.46153e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302421,-0.214712,51.8529,10000000,0
0.5,0.0482602,7.76082e-05,0.000627692,7.8196e-07,-0.0374465,6.02186e-05,-0.000487045,6.06747e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307417,-0.238534,51.6596,10000000,0
0.55,0.0490124,7.88179e-05,0.000637475,7.94148e-07,-0.0412335,6.63085e-05,-0.000536299,6.68106e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.312209,-0.262657,51.6933,10000000,0
0.6,0.0496987,7.99215e-05,0.000646399,8.05266e-07,-0.0449029,7.22093e-05,-0.000584023,7.2756e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.31658,-0.286031,51.9286,10000000,0
0.65,0.050253,8.08129e-05,0.000653607,8.14247e-07,-0.0481425,7.74189e-05,-0.000626157,7.8005e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.320111,-0.306667,52.035,10000000,0
0.7,0.0506225,8.14072e-05,0.000658413,8.20234e-07,-0.0505532,8.12958e-05,-0.000657511,8.19111e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.322465,-0.322024,52.0893,10000000,0
0.75,0.0507891,8.16751e-05,0.000660578,8.22933e-07,-0.0517566,8.32309e-05,-0.000673161,8.38608e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.323526,-0.329689,51.7546,10000000,0
0.8,0.0507765,8.16548e-05,0.000660412,8.22726e-07,-0.051539,8.28811e-05,-0.00067033,8.35082e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.323445,-0.328303,51.6489,10000000,0
0.1,0.0465177,3.41429e-05,0.000607795,3.51683e-07,-0.0136938,1.00509e-05,-0.000178921,1.03528e-07,0.156536,0.000114893,0.00204528,1.18344e-06,0.29717,-0.08748,103.319,20000000,0
0.15,0.0463078,3.39072e-05,0.000605038,3.4903e-07,-0.0144286,1.05648e-05,-0.000188517,1.08751e-07,0.156536,0.000114618,0.00204523,1.17984e-06,0.295828,-0.092174,103.497,20000000,0
0.2,0.0467015,3.41343e-05,0.000610174,3.51207e-07,-0.0163253,1.19322e-05,-0.000213296,1.2277e-07,0.156536,0.000114413,0.00204521,1.17719e-06,0.298343,-0.104291,103.762,20000000,0
0.25,0.0477622,7.68073e-05,0.000621225,7.73898e-07,-0.019256,3.09659e-05,-0.000250455,3.12007e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.304245,-0.12266,51.9919,10000000,0
0.3,0.0488996,7.86363e-05,0.000636015,7.92324e-07,-0.022712,3.65236e-05,-0.000295405,3.68005e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31149,-0.144675,51.6322,10000000,0
0.35,0.0499989,8.04042e-05,0.000650312,8.10136e-07,-0.0263855,4.2431e-05,-0.000343183,4.27525e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.318492,-0.168075,51.4529,10000000,0
0.4,0.0509633,8.19551e-05,0.000662853,8.2576e-07,-0.030079,4.83706e-05,-0.000391222,4.87371e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.324635,-0.191603,51.4877,10000000,0
0.45,0.0518124,8.33205e-05,0.000673895,8.39517e-07,-0.0337691,5.43047e-05,-0.000439216,5.47161e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330044,-0.215109,51.4677,10000000,0
0.5,0.0526087,8.46011e-05,0.00068425,8.52419e-07,-0.0375106,6.03216e-05,-0.000487879,6.07785e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335117,-0.238942,52.0718,10000000,0
0.55,0.0533896,8.58569e-05,0.000694406,8.65071e-07,-0.0412962,6.64092e-05,-0.000537114,6.69121e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.340091,-0.263056,51.644,10000000,0
0.6,0.0541345,8.70549e-05,0.000704093,8.7714e-07,-0.0449628,7.23056e-05,-0.000584802,7.28531e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.344836,-0.286412,51.7481,10000000,0
0.65,0.0547788,8.80909e-05,0.000712471,8.87578e-07,-0.0482006,7.75124e-05,-0.000626913,7.80992e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.34894,-0.307037,51.5625,10000000,0
0.7,0.0552648,8.88726e-05,0.000718792,8.95453e-07,-0.0506136,8.13928e-05,-0.000658296,8.20089e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.352036,-0.322408,51.6889,10000000,0
0.75,0.0555615,8.93497e-05,0.000722649,9.00259e-07,-0.0518259,8.33424e-05,-0.000674063,8.39732e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.353926,-0.330131,51.6124,10000000,0
0.8,0.055678,8.9537e-05,0.000724163,9.02146e-07,-0.0516261,8.3021e-05,-0.000671462,8.36492e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.354668,-0.328857,51.2877,10000000,0
0.1,0.0416724,3.05939e-05,0.000544482,3.15129e-07,-0.0149685,1.09892e-05,-0.000195575,1.13193e-07,0.156535,0.000114921,0.00204525,1.18373e-06,0.266217,-0.0956241,103.639,20000000,0
0.15,0.0416374,3.04939e-05,0.000544012,3.13896e-07,-0.0159111,1.16528e-05,-0.000207886,1.1995e-07,0.156535,0.000114642,0.00204521,1.18009e-06,0.265993,-0.101645,103.493,20000000,0
0.2,0.0421568,3.08179e-05,0.000550792,3.17085e-07,-0.0180337,1.31832e-05,-0.000235616,1.35641e-07,0.156536,0.000114432,0.00204519,1.17739e-06,0.269311,-0.115205,103.362,20000000,0
0.25,0.0432571,6.95625e-05,0.000562627,7.009e-07,-0.0211908,3.40774e-05,-0.00027562,3.43358e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.275547,-0.134985,51.7263,10000000,0
0.3,0.0443965,7.13949e-05,0.000577445,7.19361e-07,-0.024842,3.9949e-05,-0.000323109,4.02518e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282805,-0.158244,51.8523,10000000,0
0.35,0.0454818,7.31402e-05,0.000591559,7.36944e-07,-0.0286733,4.61101e-05,-0.00037294,4.64596e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.289719,-0.182649,51.8346,10000000,0
0.4,0.0464392,7.46798e-05,0.00060401,7.52456e-07,-0.032485,5.22397e-05,-0.000422515,5.26355e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.295817,-0.206929,51.9437,10000000,0
0.45,0.0472905,7.60489e-05,0.000615081,7.6625e-07,-0.0362551,5.83025e-05,-0.000471549,5.87442e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30124,-0.230944,51.693,10000000,0
0.5,0.0480801,7.73186e-05,0.000625349,7.79042e-07,-0.0400401,6.43893e-05,-0.000520778,6.4877e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30627,-0.255055,51.4067,10000000,0
0.55,0.0488168,7.85034e-05,0.00063493,7.90978e-07,-0.0438331,7.0489e-05,-0.00057011,7.10228e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310963,-0.279217,51.0905,10000000,0
0.6,0.0494584,7.95351e-05,0.000643274,8.01373e-07,-0.0474737,7.63434e-05,-0.00061746,7.69215e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.315049,-0.302407,52.0197,10000000,0
0.65,0.0499407,8.03108e-05,0.000649546,8.09188e-07,-0.0506592,8.14661e-05,-0.00065889,8.20828e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.318122,-0.322698,51.8477,10000000,0
0.7,0.0502178,8.07564e-05,0.000653149,8.13677e-07,-0.0530073,8.52422e-05,-0.000689429,8.58874e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.319887,-0.337656,51.399,10000000,0
0.75,0.0502842,8.08632e-05,0.000654011,8.14752e-07,-0.0541614,8.70982e-05,-0.000704439,8.77574e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.32031,-0.345008,51.6597,10000000,0
0.8,0.0501763,8.06897e-05,0.000652606,8.13003e-07,-0.0539301,8.67263e-05,-0.000701429,8.73825e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.319623,-0.343534,51.8756,10000000,0
0.1,0.0437957,3.21461e-05,0.000572227,3.31116e-07,-0.014071,1.03281e-05,-0.000183849,1.06383e-07,0.156536,0.000114897,0.00204527,1.18348e-06,0.279781,-0.0898897,102.496,20000000,0
0.15,0.0436495,3.19616e-05,0.000570304,3.29003e-07,-0.0148256,1.08558e-05,-0.000193705,1.11746e-07,0.156536,0.000114621,0.00204523,1.17987e-06,0.278847,-0.0947107,103.039,20000000,0
0.2,0.044083,3.2221e-05,0.00057596,3.31521e-07,-0.0167571,1.2248e-05,-0.000218937,1.2602e-07,0.156536,0.000114415,0.0020452,1.17721e-06,0.281615,-0.107049,102.865,20000000,0
0.25,0.0451449,7.25983e-05,0.000587181,7.31488e-07,-0.0197374,3.174e-05,-0.000256716,3.19807e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287572,-0.125727,52.0946,10000000,0
