z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0385729,6.20298e-05,0.000501703,6.25002e-07,-0.0189316,3.04443e-05,-0.000246236,3.06751e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.245709,-0.120594,51.4696,10000000,0
0.6,0.0395801,6.36494e-05,0.000514801,6.4132e-07,-0.0200219,3.21976e-05,-0.000260417,3.24417e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.252124,-0.127539,51.708,10000000,0
0.65,0.0406685,6.53998e-05,0.000528957,6.58956e-07,-0.0204497,3.28856e-05,-0.00026598,3.31349e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259058,-0.130264,51.5595,10000000,0
0.7,0.0417659,6.71645e-05,0.000543229,6.76736e-07,-0.0200427,3.22311e-05,-0.000260686,3.24754e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.266048,-0.127672,50.7699,10000000,0
0.75,0.0427721,6.87827e-05,0.000556315,6.93039e-07,-0.0187972,3.02281e-05,-0.000244485,3.04571e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.272458,-0.119738,51.1642,10000000,0
0.8,0.0436094,7.01291e-05,0.000567203,7.06604e-07,-0.016884,2.71514e-05,-0.000219601,2.73571e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277791,-0.107551,51.9002,10000000,0
0.1,0.0442074,7.1091e-05,0.000574967,7.16285e-07,-0.00123943,1.99315e-06,-1.61201e-05,2.00822e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.2816,-0.00789513,51.6346,10000000,0
0.15,0.0434745,6.99122e-05,0.000565457,7.04424e-07,-0.00175922,2.82904e-06,-2.28816e-05,2.8505e-08,0.156986,0.000252452,0.00204186,2.54367e-06,0.276932,-0.0112062,50.9718,10000000,0
0.2,0.043592,7.01007e-05,0.000567017,7.06349e-07,-0.00292586,4.70511e-06,-3.80577e-05,4.74096e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.27768,-0.0186377,51.5963,10000000,0
0.25,0.04455,7.16413e-05,0.000579474,7.21869e-07,-0.00458208,7.36848e-06,-5.96003e-05,7.4246e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.283783,-0.0291877,51.9155,10000000,0
0.3,0.0459259,7.38541e-05,0.000597364,7.44159e-07,-0.006506,1.04624e-05,-8.46243e-05,1.0542e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.292547,-0.0414431,51.4643,10000000,0
0.35,0.0473237,7.61019e-05,0.000615538,7.66804e-07,-0.00855015,1.37496e-05,-0.000111212,1.38541e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.301451,-0.0544643,51.7211,10000000,0
0.4,0.0483997,3.52503e-05,0.000632452,3.62855e-07,-0.0106411,7.75005e-06,-0.000139049,7.97764e-08,0.156547,0.000114016,0.00204565,1.17364e-06,0.30917,-0.0679734,102.922,20000000,0
0.45,0.0494288,3.59648e-05,0.00064589,3.7011e-07,-0.012839,9.34177e-06,-0.000167768,9.61352e-08,0.156547,0.000113905,0.00204561,1.17218e-06,0.315744,-0.0820138,103.521,20000000,0
0.5,0.05043,3.66691e-05,0.000658966,3.77285e-07,-0.0150723,1.09595e-05,-0.000196949,1.12761e-07,0.156547,0.00011383,0.00204559,1.17118e-06,0.32214,-0.0962797,103.127,20000000,0
0.55,0.0517277,8.31843e-05,0.000672805,8.38153e-07,-0.0172099,2.76755e-05,-0.000223843,2.78854e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.329505,-0.109627,52.0305,10000000,0
0.6,0.0531334,8.54448e-05,0.000691086,8.60928e-07,-0.0188556,3.03221e-05,-0.000245248,3.05521e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.338459,-0.12011,51.5702,10000000,0
0.65,0.0547342,8.8019e-05,0.000711905,8.86864e-07,-0.0197439,3.17505e-05,-0.000256801,3.19913e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348656,-0.125768,50.8851,10000000,0
0.7,0.0564279,9.07427e-05,0.000733932,9.14306e-07,-0.0195911,3.15048e-05,-0.000254812,3.17436e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.359445,-0.124795,51.4986,10000000,0
0.75,0.0580531,9.33563e-05,0.000755069,9.40638e-07,-0.0183135,2.94503e-05,-0.000238195,2.96735e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.369797,-0.116657,51.5634,10000000,0
0.8,0.0594689,9.5633e-05,0.000773481,9.63577e-07,-0.0160628,2.58309e-05,-0.000208921,2.60266e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.378816,-0.10232,51.4841,10000000,0
0.1,0.0325482,5.23415e-05,0.000423326,5.27373e-07,-0.00401102,6.45023e-06,-5.21679e-05,6.49899e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.207331,-0.0255502,51.6498,10000000,0
0.15,0.0321362,5.16786e-05,0.000418003,5.20721e-07,-0.00489973,7.87931e-06,-6.37319e-05,7.9393e-08,0.156986,0.000252451,0.00204196,2.54373e-06,0.204707,-0.0312112,51.2804,10000000,0
0.2,0.03236,5.20384e-05,0.000420917,5.24348e-07,-0.00634009,1.01956e-05,-8.24676e-05,1.02732e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.206132,-0.0403862,52.1493,10000000,0
0.25,0.0331893,5.33721e-05,0.000431698,5.37782e-07,-0.00812415,1.30645e-05,-0.000105672,1.3164e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.211415,-0.0517507,51.6061,10000000,0
0.3,0.0343051,5.51665e-05,0.000446206,5.55859e-07,-0.0100183,1.61105e-05,-0.000130307,1.6233e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.218523,-0.0638161,51.4123,10000000,0
0.35,0.0354206,5.69605e-05,0.000460712,5.73932e-07,-0.0118887,1.91184e-05,-0.000154635,1.92637e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.225629,-0.075731,51.5488,10000000,0
0.4,0.0362901,2.64346e-05,0.000474204,2.72105e-07,-0.0136699,9.95754e-06,-0.000178626,1.02498e-07,0.156547,0.000114033,0.00204561,1.1738e-06,0.231816,-0.0873217,103.61,20000000,0
0.45,0.0371222,2.70132e-05,0.000485072,2.77988e-07,-0.0154481,1.12414e-05,-0.000201859,1.15683e-07,0.156547,0.000113917,0.00204558,1.17229e-06,0.237132,-0.0986806,103.214,20000000,0
0.5,0.0379204,2.75744e-05,0.000495498,2.8371e-07,-0.0171528,1.24729e-05,-0.000224133,1.28333e-07,0.156547,0.000113836,0.00204557,1.17124e-06,0.24223,-0.10957,103.537,20000000,0
0.55,0.0389069,6.25669e-05,0.000506048,6.30414e-07,-0.0186945,3.00629e-05,-0.000243152,3.02909e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.247837,-0.119084,51.8342,10000000,0
0.6,0.0399196,6.41955e-05,0.000519218,6.46822e-07,-0.0197463,3.17544e-05,-0.000256832,3.19951e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.254288,-0.125784,51.4572,10000000,0
0.65,0.0410189,6.59633e-05,0.000533515,6.64633e-07,-0.0201542,3.24103e-05,-0.000262136,3.2656e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.26129,-0.128382,51.7279,10000000,0
0.7,0.0421324,6.77539e-05,0.000547996,6.82675e-07,-0.0197537,3.17662e-05,-0.000256926,3.2007e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.268383,-0.125831,51.8833,10000000,0
0.75,0.0431585,6.94041e-05,0.000561341,6.993e-07,-0.0185437,2.98205e-05,-0.000241188,3.00464e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274919,-0.118123,51.4075,10000000,0
0.8,0.0440172,7.07849e-05,0.000572508,7.13212e-07,-0.0166917,2.68423e-05,-0.0002171,2.70456e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280389,-0.106326,50.5815,10000000,0
0.1,0.0314097,5.05106e-05,0.000408518,5.08925e-07,-0.00468166,7.5287e-06,-6.08903e-05,7.58562e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.200079,-0.0298221,51.1207,10000000,0
0.15,0.0310571,4.99433e-05,0.000403968,5.03236e-07,-0.00566306,9.10683e-06,-7.36609e-05,9.17617e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.197833,-0.0360736,49.4159,10000000,0
0.2,0.0313189,5.03643e-05,0.000407375,5.07479e-07,-0.00719129,1.15644e-05,-9.35393e-05,1.16525e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.199501,-0.0458084,47.3335,10000000,0
0.25,0.0321586,5.17146e-05,0.000418291,5.21081e-07,-0.00904752,1.45494e-05,-0.000117682,1.46601e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.204849,-0.0576325,43.4695,10000000,0
0.3,0.0332664,5.34962e-05,0.000432696,5.39029e-07,-0.0109925,1.76771e-05,-0.000142979,1.78115e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.211907,-0.0700218,43.0576,10000000,0
0.35,0.0343682,5.52681e-05,0.000447023,5.56879e-07,-0.0128929,2.07333e-05,-0.000167697,2.08908e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.218925,-0.0821279,45.4041,10000000,0
0.4,0.0352295,2.56626e-05,0.000460345,2.64158e-07,-0.0146837,1.06962e-05,-0.000191872,1.10101e-07,0.156547,0.000114035,0.0020456,1.17382e-06,0.225041,-0.0937975,80.9519,20000000,0
0.45,0.0360541,2.62363e-05,0.000471115,2.69992e-07,-0.0164592,1.19773e-05,-0.000215071,1.23256e-07,0.156547,0.000113918,0.00204558,1.17231e-06,0.230309,-0.105139,80.0715,20000000,0
0.5,0.0368417,2.67902e-05,0.000481402,2.75641e-07,-0.0181471,1.3196e-05,-0.000237124,1.35772e-07,0.156547,0.000113836,0.00204557,1.17125e-06,0.235339,-0.115921,81.9425,20000000,0
0.55,0.0378015,6.07893e-05,0.00049167,6.12503e-07,-0.0196611,3.16173e-05,-0.000255724,3.18571e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.240795,-0.125241,39.6783,10000000,0
0.6,0.0387698,6.23464e-05,0.000504262,6.28191e-07,-0.0206719,3.32429e-05,-0.000268871,3.34949e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.246963,-0.13168,41.5264,10000000,0
0.65,0.0398036,6.40089e-05,0.000517707,6.44941e-07,-0.0210348,3.38265e-05,-0.00027359,3.40829e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.253548,-0.133991,39.9596,10000000,0
0.7,0.0408341,6.56661e-05,0.00053111,6.61638e-07,-0.0205939,3.31174e-05,-0.000267855,3.33684e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.260113,-0.131183,37.8657,10000000,0
0.75,0.0417689,6.71694e-05,0.000543267,6.76784e-07,-0.0193567,3.11279e-05,-0.000251763,3.13638e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.266067,-0.123302,39.173,10000000,0
0.8,0.0425381,6.84063e-05,0.000553269,6.89245e-07,-0.0174963,2.81361e-05,-0.000227565,2.83493e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.270967,-0.111451,40.867,10000000,0
0.1,0.0433529,6.97169e-05,0.000563853,7.0244e-07,-0.00161332,2.59442e-06,-2.09831e-05,2.61404e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.276157,-0.0102768,38.8321,10000000,0
0.15,0.0426464,6.85805e-05,0.000554691,6.91009e-07,-0.00219097,3.52333e-06,-2.84973e-05,3.55007e-08,0.156986,0.000252452,0.00204188,2.54368e-06,0.271657,-0.0139564,40.7608,10000000,0
0.2,0.0427764,6.87891e-05,0.000556407,6.93132e-07,-0.003423,5.50455e-06,-4.45241e-05,5.54649e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.272485,-0.0218044,40.1922,10000000,0
0.25,0.0437306,7.03237e-05,0.000568816,7.08592e-07,-0.00514084,8.26703e-06,-6.68682e-05,8.32999e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.278563,-0.032747,39.3078,10000000,0
0.3,0.0450936,7.25156e-05,0.000586537,7.30673e-07,-0.00711428,1.14406e-05,-9.25361e-05,1.15276e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.287246,-0.0453178,40.6226,10000000,0
0.35,0.0464769,7.47402e-05,0.000604523,7.53082e-07,-0.00919274,1.4783e-05,-0.00011957,1.48953e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.296057,-0.0585577,39.5932,10000000,0
0.4,0.0475441,3.46278e-05,0.00062127,3.56446e-07,-0.0113011,8.23095e-06,-0.000147674,8.47264e-08,0.156547,0.000114018,0.00204564,1.17366e-06,0.303705,-0.0721898,78.9577,20000000,0
0.45,0.0485653,3.53369e-05,0.000634606,3.63648e-07,-0.0135037,9.82554e-06,-0.000176454,1.01113e-07,0.156547,0.000113906,0.00204561,1.17219e-06,0.310228,-0.0862599,78.3057,20000000,0
0.5,0.049558,3.60352e-05,0.00064757,3.70763e-07,-0.0157261,1.1435e-05,-0.000205492,1.17653e-07,0.156547,0.00011383,0.00204559,1.17119e-06,0.316569,-0.100456,76.0605,20000000,0
0.55,0.0508379,8.17534e-05,0.000661232,8.23735e-07,-0.017838,2.86856e-05,-0.000232013,2.89032e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.323837,-0.113628,39.0529,10000000,0
0.6,0.0522171,8.39712e-05,0.000679168,8.4608e-07,-0.0194416,3.12645e-05,-0.00025287,3.15016e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.332622,-0.123843,38.3103,10000000,0
0.65,0.0537798,8.64843e-05,0.000699491,8.714e-07,-0.0202795,3.26119e-05,-0.000263767,3.28591e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.342577,-0.12918,37.931,10000000,0
0.7,0.0554258,8.91313e-05,0.000720899,8.9807e-07,-0.0200779,3.22877e-05,-0.000261145,3.25325e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.353062,-0.127896,39.8921,10000000,0
0.75,0.0569988,9.16608e-05,0.000741356,9.23555e-07,-0.0187644,3.01754e-05,-0.00024406,3.04041e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.363082,-0.119529,37.7985,10000000,0
0.8,0.0583635,9.38554e-05,0.000759103,9.45666e-07,-0.0164992,2.65327e-05,-0.000214596,2.67337e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.371775,-0.1051,37.4695,10000000,0
0.1,0.0386206,6.21067e-05,0.000502304,6.25762e-07,-0.0025231,4.05746e-06,-3.28158e-05,4.08814e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.246012,-0.0160721,39.5964,10000000,0
0.15,0.03803,6.11566e-05,0.000494656,6.16215e-07,-0.0032205,5.17892e-06,-4.1889e-05,5.2183e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.24225,-0.0205145,39.0394,10000000,0
0.2,0.0381903,6.14141e-05,0.000496754,6.18821e-07,-0.004543,7.30564e-06,-5.90924e-05,7.36131e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.243271,-0.0289388,35.7741,10000000,0
0.25,0.0390832,6.28502e-05,0.000508364,6.33287e-07,-0.00630401,1.01375e-05,-8.19976e-05,1.02147e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.248959,-0.0401564,37.7414,10000000,0
0.3,0.0403353,6.48637e-05,0.000524644,6.5357e-07,-0.00826824,1.32963e-05,-0.000107545,1.33974e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.256935,-0.0526685,38.2504,10000000,0
0.35,0.0416013,6.68997e-05,0.000541105,6.7408e-07,-0.0102888,1.65456e-05,-0.000133826,1.66713e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265,-0.0655395,40.8052,10000000,0
0.4,0.0425833,3.10162e-05,0.000556443,3.19268e-07,-0.0122924,8.9534e-06,-0.000160627,9.21626e-08,0.156547,0.000114024,0.00204563,1.17371e-06,0.272016,-0.0785224,80.1298,20000000,0
0.45,0.0435241,3.16698e-05,0.000568729,3.25909e-07,-0.0143511,1.04424e-05,-0.000187526,1.07462e-07,0.156547,0.00011391,0.0020456,1.17223e-06,0.278025,-0.091673,74.3306,20000000,0
0.5,0.0444352,3.23109e-05,0.000580629,3.32443e-07,-0.0163896,1.19177e-05,-0.000214161,1.2262e-07,0.156547,0.000113833,0.00204558,1.17121e-06,0.283846,-0.104695,77.3106,20000000,0
0.55,0.0455922,7.33176e-05,0.000593001,7.38737e-07,-0.0182906,2.94135e-05,-0.0002379,2.96366e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290422,-0.116511,37.2949,10000000,0
0.6,0.0468185,7.52897e-05,0.00060895,7.58607e-07,-0.0196799,3.16476e-05,-0.000255968,3.18876e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298233,-0.125361,38.3439,10000000,0
0.65,0.0481873,7.74909e-05,0.000626751,7.80784e-07,-0.0203391,3.27076e-05,-0.000264542,3.29556e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306952,-0.12956,39.1636,10000000,0
0.7,0.0496094,7.97778e-05,0.000645247,8.03825e-07,-0.0200376,3.22229e-05,-0.00026062,3.24671e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.316011,-0.127639,39.6284,10000000,0
0.75,0.0509512,8.19357e-05,0.000662698,8.25566e-07,-0.0187344,3.01272e-05,-0.000243669,3.03555e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.324559,-0.119338,38.5034,10000000,0
0.8,0.0521008,8.37843e-05,0.000677647,8.44191e-07,-0.0165979,2.66914e-05,-0.00021588,2.68936e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.331881,-0.105728,37.5396,10000000,0
0.1,0.0401895,6.46298e-05,0.00052271,6.51184e-07,-0.00261426,4.20405e-06,-3.40014e-05,4.23584e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.256007,-0.0166528,37.3361,10000000,0
0.15,0.0395742,6.36398e-05,0.000514738,6.41234e-07,-0.0033391,5.36966e-06,-4.34315e-05,5.41046e-08,0.156986,0.000252452,0.00204191,2.5437e-06,0.252087,-0.02127,37.4719,10000000,0
0.2,0.0397386,6.3904e-05,0.000516894,6.43909e-07,-0.00470023,7.55848e-06,-6.11375e-05,7.61607e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.253134,-0.0299403,38.5384,10000000,0
0.25,0.040664,6.53922e-05,0.000528926,6.58901e-07,-0.00650292,1.04574e-05,-8.45851e-05,1.0537e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.259029,-0.0414235,38.7072,10000000,0
0.3,0.0419621,6.74798e-05,0.000545804,6.7993e-07,-0.00850468,1.36765e-05,-0.000110621,1.37805e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.267298,-0.0541747,36.9916,10000000,0
0.35,0.0432739,6.95893e-05,0.00056286,7.01182e-07,-0.010555,1.69736e-05,-0.000137288,1.71026e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.275654,-0.0672352,37.8192,10000000,0
0.4,0.0442894,3.22591e-05,0.000578738,3.32062e-07,-0.0125792,9.16229e-06,-0.000164374,9.43129e-08,0.156547,0.000114024,0.00204563,1.17372e-06,0.282914,-0.0803538,72.8845,20000000,0
0.45,0.0452613,3.29341e-05,0.00059143,3.3892e-07,-0.0146514,1.0661e-05,-0.00019145,1.09711e-07,0.156547,0.00011391,0.0020456,1.17224e-06,0.289123,-0.0935909,77.4362,20000000,0
0.5,0.046202,3.35952e-05,0.000603717,3.45659e-07,-0.0166964,1.21406e-05,-0.000218171,1.24914e-07,0.156547,0.000113831,0.00204558,1.1712e-06,0.295132,-0.106655,77.8909,20000000,0
0.55,0.0473991,7.62234e-05,0.000616504,7.68015e-07,-0.0185985,2.99086e-05,-0.000241905,3.01355e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301932,-0.118472,39.5969,10000000,0
0.6,0.0486706,7.82681e-05,0.00063304,7.88617e-07,-0.0199827,3.21345e-05,-0.000259907,3.23782e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.310031,-0.12729,38.6993,10000000,0
0.65,0.0500937,8.05565e-05,0.000651547,8.11673e-07,-0.0206336,3.31812e-05,-0.000268372,3.34328e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.319096,-0.131436,40.4731,10000000,0
0.7,0.0515763,8.29409e-05,0.00067083,8.35696e-07,-0.0203236,3.26828e-05,-0.00026434,3.29305e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.328541,-0.129461,37.8917,10000000,0
0.75,0.0529794,8.51972e-05,0.000689077,8.58428e-07,-0.0190151,3.05785e-05,-0.00024732,3.08103e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.337478,-0.121126,38.0214,10000000,0
0.8,0.0541853,8.71364e-05,0.000704759,8.77966e-07,-0.0168791,2.71436e-05,-0.000219538,2.73493e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.34516,-0.10752,40.1744,10000000,0
0.1,0.033187,5.33688e-05,0.000431634,5.37723e-07,-0.00400393,6.43881e-06,-5.20756e-05,6.4875e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.2114,-0.025505,37.0564,10000000,0
0.15,0.0327626,5.2686e-05,0.00042615,5.3087e-07,-0.00489716,7.87518e-06,-6.36983e-05,7.93512e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.208697,-0.0311948,39.2668,10000000,0
0.2,0.0329868,5.30464e-05,0.00042907,5.34505e-07,-0.0063541,1.02181e-05,-8.26499e-05,1.02959e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.210125,-0.0404755,38.8404,10000000,0
0.25,0.0338293,5.44013e-05,0.000440024,5.48154e-07,-0.00816453,1.31295e-05,-0.000106197,1.32294e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.215492,-0.0520079,39.1267,10000000,0
0.3,0.034965,5.62277e-05,0.00045479,5.66552e-07,-0.0100911,1.62276e-05,-0.000131255,1.6351e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.222727,-0.06428,36.9155,10000000,0
0.35,0.0361012,5.80549e-05,0.000469564,5.84959e-07,-0.0119974,1.92931e-05,-0.000156048,1.94397e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.229964,-0.076423,40.9866,10000000,0
0.4,0.0369868,2.6942e-05,0.000483309,2.77328e-07,-0.0138163,1.00641e-05,-0.000180539,1.03595e-07,0.156547,0.000114032,0.00204561,1.17379e-06,0.236266,-0.0882569,77.4442,20000000,0
0.45,0.0378346,2.75315e-05,0.000494381,2.83321e-07,-0.0156348,1.13772e-05,-0.000204299,1.1708e-07,0.156547,0.000113916,0.00204559,1.17229e-06,0.241682,-0.0998732,73.2442,20000000,0
0.5,0.0386481,2.81035e-05,0.000505008,2.89154e-07,-0.0173809,1.26387e-05,-0.000227113,1.30039e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.246879,-0.111027,71.8372,20000000,0
0.55,0.0396546,6.37693e-05,0.000515773,6.42529e-07,-0.0189622,3.04934e-05,-0.000246634,3.07246e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252599,-0.120789,38.2193,10000000,0
0.6,0.0406889,6.54326e-05,0.000529224,6.59287e-07,-0.0200445,3.22339e-05,-0.00026071,3.24783e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259188,-0.127683,37.8967,10000000,0
0.65,0.0418126,6.72397e-05,0.000543838,6.77494e-07,-0.0204685,3.29158e-05,-0.000266225,3.31653e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266346,-0.130384,36.686,10000000,0
0.7,0.0429517,6.90715e-05,0.000558652,6.9595e-07,-0.0200644,3.22659e-05,-0.000260968,3.25105e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.273602,-0.12781,36.7695,10000000,0
0.75,0.0440021,7.07606e-05,0.000572313,7.12968e-07,-0.0188296,3.02802e-05,-0.000244907,3.05097e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280293,-0.119944,39.0262,10000000,0
0.8,0.0448815,7.21748e-05,0.000583749,7.27216e-07,-0.0169344,2.72325e-05,-0.000220257,2.74389e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285895,-0.107872,37.6772,10000000,0
0.1,0.0289932,4.66246e-05,0.000377089,4.69771e-07,-0.00464049,7.46249e-06,-6.03549e-05,7.51891e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.184686,-0.0295599,39.5589,10000000,0
0.15,0.0286881,4.61336e-05,0.000373155,4.64851e-07,-0.00559699,9.00057e-06,-7.28017e-05,9.06913e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.182743,-0.0356527,38.7751,10000000,0
0.2,0.0289524,4.65586e-05,0.000376592,4.69133e-07,-0.00707618,1.13793e-05,-9.20419e-05,1.14659e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.184426,-0.0450751,35.0746,10000000,0
0.25,0.0297489,4.78395e-05,0.000386947,4.82035e-07,-0.0088678,1.42604e-05,-0.000115344,1.43689e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.1895,-0.0564877,39.8078,10000000,0
0.3,0.0307904,4.95144e-05,0.000400489,4.98907e-07,-0.0107426,1.72753e-05,-0.000139728,1.74066e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.196134,-0.0684301,37.0432,10000000,0
0.35,0.0318243,5.11771e-05,0.000413934,5.15658e-07,-0.0125736,2.02197e-05,-0.000163542,2.03733e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.20272,-0.0800934,38.9764,10000000,0
0.4,0.0326353,2.37728e-05,0.000426446,2.44705e-07,-0.0142983,1.04154e-05,-0.000186836,1.07211e-07,0.156547,0.000114035,0.0020456,1.17381e-06,0.20847,-0.0913358,73.5857,20000000,0
0.45,0.0334127,2.4314e-05,0.000436599,2.5021e-07,-0.0160088,1.16495e-05,-0.000209185,1.19882e-07,0.156547,0.000113918,0.00204558,1.1723e-06,0.213436,-0.102262,77.3904,20000000,0
0.5,0.0341541,2.48357e-05,0.000446284,2.55531e-07,-0.0176341,1.28229e-05,-0.00023042,1.31933e-07,0.156547,0.000113836,0.00204556,1.17124e-06,0.218172,-0.112644,77.4823,20000000,0
0.55,0.0350497,5.63641e-05,0.000455878,5.67915e-07,-0.0190903,3.06995e-05,-0.0002483,3.09323e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.223266,-0.121605,39.0133,10000000,0
0.6,0.0359434,5.78013e-05,0.0004675,5.82395e-07,-0.0200585,3.22564e-05,-0.000260892,3.25009e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.228959,-0.127772,38.7989,10000000,0
0.65,0.0368866,5.93181e-05,0.000479767,5.97677e-07,-0.0203992,3.28044e-05,-0.000265323,3.3053e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234967,-0.129943,37.2038,10000000,0
0.7,0.0378156,6.0812e-05,0.000491849,6.12728e-07,-0.0199627,3.21024e-05,-0.000259645,3.23457e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.240885,-0.127162,37.9627,10000000,0
0.75,0.0386477,6.21501e-05,0.00050267,6.2621e-07,-0.0187573,3.0164e-05,-0.000243967,3.03926e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.246185,-0.119484,37.4031,10000000,0
0.8,0.0393227,6.32356e-05,0.000511448,6.37146e-07,-0.0169512,2.72596e-05,-0.000220475,2.74661e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250485,-0.107979,36.6939,10000000,0
