z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0405718,6.5244e-05,0.000527719,6.57402e-07,-0.009244,1.48654e-05,-0.000120237,1.49785e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.258441,-0.0588841,51.3446,10000000,0
0.35,0.0418465,6.7294e-05,0.000544295,6.78054e-07,-0.0112146,1.80343e-05,-0.000145867,1.81714e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.266562,-0.0714368,51.2171,10000000,0
0.4,0.0428324,3.11992e-05,0.000559697,3.21151e-07,-0.0131189,9.55586e-06,-0.000171427,9.8364e-08,0.156547,0.000114029,0.00204562,1.17377e-06,0.273607,-0.0838019,103.937,20000000,0
0.45,0.0437741,3.1853e-05,0.000571995,3.27795e-07,-0.0150377,1.09425e-05,-0.000196497,1.12607e-07,0.156547,0.000113914,0.0020456,1.17228e-06,0.279623,-0.0960587,102.646,20000000,0
0.5,0.0446823,3.24911e-05,0.000583858,3.34299e-07,-0.0168998,1.22888e-05,-0.000220827,1.26439e-07,0.156547,0.000113834,0.00204558,1.17124e-06,0.285424,-0.107953,103.671,20000000,0
0.55,0.0458321,7.37035e-05,0.000596122,7.42625e-07,-0.0186058,2.99203e-05,-0.000241999,3.01472e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29195,-0.118519,51.8862,10000000,0
0.6,0.0470457,7.5655e-05,0.000611904,7.62287e-07,-0.0198096,3.18562e-05,-0.000257656,3.20978e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29968,-0.126187,51.5702,10000000,0
0.65,0.0483983,7.78302e-05,0.000629496,7.84202e-07,-0.0203316,3.26956e-05,-0.000264444,3.29435e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308296,-0.129512,51.7289,10000000,0
0.7,0.0498033,8.00897e-05,0.000647769,8.06968e-07,-0.0199809,3.21316e-05,-0.000259882,3.23752e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317247,-0.127278,51.7321,10000000,0
0.75,0.0511301,8.22233e-05,0.000665024,8.28464e-07,-0.0187412,3.01381e-05,-0.000243758,3.03665e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325698,-0.119381,50.988,10000000,0
0.8,0.0522686,8.40541e-05,0.00067983,8.4691e-07,-0.0167817,2.69869e-05,-0.00021827,2.71914e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.33295,-0.106899,51.8218,10000000,0
0.1,0.037342,6.00506e-05,0.000485675,6.05047e-07,-0.00355488,5.71669e-06,-4.62353e-05,5.75992e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.237868,-0.0226446,51.297,10000000,0
0.15,0.0368166,5.92053e-05,0.000478876,5.96556e-07,-0.00440912,7.09037e-06,-5.73497e-05,7.14429e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.234521,-0.028086,51.6378,10000000,0
0.2,0.0370156,5.95251e-05,0.000481474,5.99786e-07,-0.00585238,9.41126e-06,-7.61239e-05,9.48297e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.235788,-0.0372795,51.5174,10000000,0
0.25,0.0379133,6.09688e-05,0.000493146,6.14329e-07,-0.00767276,1.23387e-05,-9.98012e-05,1.24326e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.241507,-0.0488754,51.6751,10000000,0
0.3,0.0391472,6.29531e-05,0.000509189,6.34319e-07,-0.0096266,1.54807e-05,-0.000125214,1.55984e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.249367,-0.0613213,51.413,10000000,0
0.35,0.0403863,6.49459e-05,0.000525302,6.54393e-07,-0.011571,1.86076e-05,-0.000150503,1.87489e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.25726,-0.0737073,51.4934,10000000,0
0.4,0.0413457,3.01168e-05,0.00054027,3.10009e-07,-0.0134362,9.7871e-06,-0.000175572,1.00744e-07,0.156547,0.000114031,0.00204562,1.17379e-06,0.264111,-0.0858284,103.132,20000000,0
0.45,0.0422623,3.07533e-05,0.000552239,3.16477e-07,-0.0153058,1.11377e-05,-0.0002,1.14616e-07,0.156547,0.000113916,0.00204559,1.17229e-06,0.269965,-0.0977713,103.535,20000000,0
0.5,0.0431445,3.13732e-05,0.000563763,3.22796e-07,-0.0171094,1.24413e-05,-0.000223566,1.28008e-07,0.156547,0.000113835,0.00204558,1.17125e-06,0.275601,-0.109292,103.191,20000000,0
0.55,0.0442553,7.11677e-05,0.000575612,7.17075e-07,-0.0187523,3.0156e-05,-0.000243905,3.03847e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.281906,-0.119452,51.3935,10000000,0
0.6,0.0454199,7.30406e-05,0.000590759,7.35945e-07,-0.0198962,3.19955e-05,-0.000258782,3.22381e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289325,-0.126739,51.1798,10000000,0
0.65,0.0467108,7.51164e-05,0.000607547,7.56859e-07,-0.0203726,3.27616e-05,-0.000264978,3.30099e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.297547,-0.129773,51.4225,10000000,0
0.7,0.0480448,7.72617e-05,0.000624896,7.78473e-07,-0.0200021,3.21657e-05,-0.000260158,3.24095e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306045,-0.127413,51.2884,10000000,0
0.75,0.0492985,7.92778e-05,0.000641201,7.98786e-07,-0.0187755,3.01932e-05,-0.000244204,3.04221e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.314031,-0.1196,51.3582,10000000,0
0.8,0.0503693,8.09999e-05,0.000655127,8.16136e-07,-0.0168618,2.71159e-05,-0.000219313,2.73213e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.320852,-0.10741,51.3144,10000000,0
0.1,0.0415041,6.67437e-05,0.000539807,6.72483e-07,-0.00188891,3.03761e-06,-2.45675e-05,3.06057e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.26438,-0.0120324,51.3614,10000000,0
0.15,0.0408392,6.56742e-05,0.00053119,6.6173e-07,-0.00249916,4.01894e-06,-3.25062e-05,4.04946e-08,0.156986,0.000252452,0.0020419,2.54369e-06,0.260145,-0.0159196,51.6262,10000000,0
0.2,0.0409779,6.58969e-05,0.000533014,6.6399e-07,-0.00375886,6.04466e-06,-4.88928e-05,6.09071e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.261028,-0.0239438,51.8185,10000000,0
0.25,0.0419062,6.73899e-05,0.000545085,6.7903e-07,-0.00549569,8.83768e-06,-7.14838e-05,8.90497e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.266942,-0.0350074,51.1801,10000000,0
0.3,0.0432253,6.95111e-05,0.000562235,7.00398e-07,-0.00747826,1.20259e-05,-9.72704e-05,1.21174e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.275344,-0.0476364,51.4523,10000000,0
0.35,0.0445631,7.16626e-05,0.00057963,7.22072e-07,-0.00955682,1.53685e-05,-0.000124305,1.54853e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.283866,-0.0608768,50.9648,10000000,0
0.4,0.0455982,3.32109e-05,0.000595841,3.41861e-07,-0.0116564,8.48983e-06,-0.000152317,8.7391e-08,0.156547,0.00011402,0.00204564,1.17367e-06,0.291274,-0.0744594,102.495,20000000,0
0.45,0.0465897,3.38996e-05,0.000608788,3.48857e-07,-0.0138436,1.00729e-05,-0.000180895,1.03659e-07,0.156547,0.000113907,0.0020456,1.1722e-06,0.297608,-0.088431,101.061,20000000,0
0.5,0.0475529,3.45774e-05,0.000621369,3.55763e-07,-0.0160422,1.16648e-05,-0.000209622,1.20018e-07,0.156547,0.000113831,0.00204558,1.17119e-06,0.303761,-0.102475,102.79,20000000,0
0.55,0.0487879,7.84567e-05,0.000634567,7.90518e-07,-0.0181228,2.91436e-05,-0.000235717,2.93647e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.310778,-0.115442,51.4219,10000000,0
0.6,0.0501109,8.05843e-05,0.000651774,8.11954e-07,-0.0196883,3.16611e-05,-0.000256078,3.19012e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319206,-0.125414,51.2254,10000000,0
0.65,0.0516014,8.29811e-05,0.000671157,8.36103e-07,-0.0204875,3.29463e-05,-0.000266472,3.31961e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.3287,-0.130505,51.6871,10000000,0
0.7,0.0531628,8.54921e-05,0.000691464,8.61401e-07,-0.020254,3.25708e-05,-0.000263434,3.28177e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.338646,-0.129018,51.149,10000000,0
0.75,0.0546471,8.7879e-05,0.000710768,8.8545e-07,-0.0189221,3.04289e-05,-0.00024611,3.06595e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.348101,-0.120533,51.1506,10000000,0
0.8,0.055928,8.99389e-05,0.000727426,9.06204e-07,-0.0166561,2.67851e-05,-0.000216638,2.6988e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.356261,-0.106099,51.8711,10000000,0
0.1,0.0379054,6.09567e-05,0.000493003,6.14175e-07,-0.00291558,4.68862e-06,-3.79204e-05,4.72406e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.241457,-0.0185722,51.4822,10000000,0
0.15,0.0373434,6.00524e-05,0.000485727,6.05091e-07,-0.00367285,5.90636e-06,-4.77729e-05,5.95127e-08,0.156986,0.000252452,0.00204193,2.54371e-06,0.237877,-0.023396,52.0887,10000000,0
0.2,0.0375192,6.0335e-05,0.000488026,6.07947e-07,-0.00504835,8.1183e-06,-6.56657e-05,8.18016e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.238997,-0.0321579,51.4788,10000000,0
0.25,0.0384118,6.17704e-05,0.00049963,6.22406e-07,-0.00684518,1.10078e-05,-8.90368e-05,1.10916e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.244682,-0.0436037,50.8372,10000000,0
0.3,0.0396534,6.37672e-05,0.000515774,6.42521e-07,-0.00882321,1.41887e-05,-0.000114764,1.42966e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.252592,-0.0562037,50.4469,10000000,0
0.35,0.040906,6.57816e-05,0.000532062,6.62815e-07,-0.0108357,1.7425e-05,-0.000140939,1.75574e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.260571,-0.0690231,51.5424,10000000,0
0.4,0.0418783,3.05034e-05,0.00054723,3.13989e-07,-0.0128097,9.33038e-06,-0.000167387,9.60429e-08,0.156547,0.000114026,0.00204562,1.17373e-06,0.267513,-0.0818268,103.052,20000000,0
0.45,0.0428094,3.11503e-05,0.000559389,3.20562e-07,-0.0148218,1.07851e-05,-0.000193676,1.10987e-07,0.156547,0.000113911,0.0020456,1.17224e-06,0.27346,-0.0946794,101.998,20000000,0
0.5,0.0437093,3.17829e-05,0.000571144,3.27011e-07,-0.0167968,1.22137e-05,-0.000219482,1.25665e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.279209,-0.107296,102.723,20000000,0
0.55,0.0448465,7.21184e-05,0.000583302,7.26654e-07,-0.0186236,2.99489e-05,-0.00024223,3.0176e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.285671,-0.118632,51.2895,10000000,0
0.6,0.046045,7.40458e-05,0.000598889,7.46073e-07,-0.0199362,3.20598e-05,-0.000259302,3.23029e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293306,-0.126993,51.7661,10000000,0
0.65,0.0473766,7.61872e-05,0.000616207,7.67648e-07,-0.0205318,3.30176e-05,-0.000267049,3.3268e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301788,-0.130788,51.2416,10000000,0
0.7,0.0487546,7.84032e-05,0.000634128,7.89975e-07,-0.0201961,3.24777e-05,-0.000262681,3.27239e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310566,-0.128649,51.6865,10000000,0
0.75,0.0500502,8.04867e-05,0.000650978,8.10967e-07,-0.0188997,3.03929e-05,-0.000245819,3.06232e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.318819,-0.120391,51.4884,10000000,0
0.8,0.0511564,8.22657e-05,0.000665365,8.2889e-07,-0.016814,2.70389e-05,-0.00021869,2.72437e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.325866,-0.107105,51.561,10000000,0
0.1,0.0349743,5.6243e-05,0.00045488,5.66683e-07,-0.00305265,4.90904e-06,-3.97031e-05,4.94615e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.222786,-0.0194453,51.2893,10000000,0
0.15,0.0344721,5.5435e-05,0.000448383,5.58567e-07,-0.00381002,6.12695e-06,-4.95574e-05,6.17356e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.219587,-0.0242698,51.8307,10000000,0
0.2,0.0346541,5.57276e-05,0.000450758,5.61522e-07,-0.00516504,8.30594e-06,-6.71834e-05,8.36923e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.220746,-0.0329012,51.2696,10000000,0
0.25,0.0354981,5.70849e-05,0.00046173,5.75194e-07,-0.0069259,1.11376e-05,-9.00865e-05,1.12224e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.226122,-0.0441179,51.3053,10000000,0
0.3,0.036663,5.89583e-05,0.000476877,5.94066e-07,-0.00885986,1.42477e-05,-0.000115241,1.4356e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.233543,-0.0564372,51.083,10000000,0
0.35,0.0378372,6.08466e-05,0.000492145,6.13089e-07,-0.0108255,1.74087e-05,-0.000140807,1.7541e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.241023,-0.0689585,51.2787,10000000,0
0.4,0.0387525,2.82267e-05,0.000506384,2.90553e-07,-0.0127524,9.28868e-06,-0.000166638,9.56135e-08,0.156547,0.000114026,0.00204562,1.17374e-06,0.247546,-0.0814608,103.282,20000000,0
0.45,0.0396305,2.88371e-05,0.00051785,2.96757e-07,-0.0147166,1.07085e-05,-0.000192301,1.102e-07,0.156547,0.000113911,0.00204559,1.17224e-06,0.253154,-0.0940077,102.341,20000000,0
0.5,0.0404785,2.94335e-05,0.000528926,3.02838e-07,-0.0166429,1.21017e-05,-0.000217471,1.24514e-07,0.156547,0.000113831,0.00204558,1.1712e-06,0.258571,-0.106313,102.873,20000000,0
0.55,0.0415409,6.68027e-05,0.000540307,6.73094e-07,-0.0184216,2.9624e-05,-0.000239602,2.98487e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.264615,-0.117345,51.4131,10000000,0
0.6,0.0426505,6.8587e-05,0.000554737,6.91071e-07,-0.0196925,3.16678e-05,-0.000256132,3.1908e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.271683,-0.125441,50.7399,10000000,0
0.65,0.0438713,7.05503e-05,0.000570615,7.10852e-07,-0.0202582,3.25776e-05,-0.000263489,3.28245e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27946,-0.129044,51.5203,10000000,0
0.7,0.0451228,7.25628e-05,0.000586891,7.31128e-07,-0.0199103,3.20181e-05,-0.000258964,3.22608e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287432,-0.126828,51.7204,10000000,0
0.75,0.0462883,7.44372e-05,0.000602049,7.50013e-07,-0.0186222,2.99468e-05,-0.00024221,3.01737e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.294856,-0.118623,51.354,10000000,0
0.8,0.0472736,7.60216e-05,0.000614862,7.65976e-07,-0.0165641,2.6637e-05,-0.00021544,2.68389e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.301132,-0.105513,51.1933,10000000,0
0.1,0.0333552,5.36394e-05,0.000433823,5.40449e-07,-0.00348172,5.59904e-06,-4.52837e-05,5.64138e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.212472,-0.0221785,51.6308,10000000,0
0.15,0.0329032,5.29121e-05,0.000427979,5.33148e-07,-0.00429623,6.90882e-06,-5.5882e-05,6.96142e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.209593,-0.0273669,51.4342,10000000,0
0.2,0.0331063,5.32385e-05,0.000430624,5.36441e-07,-0.00569839,9.16364e-06,-7.41208e-05,9.23345e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.210886,-0.0362986,51.0812,10000000,0
0.25,0.0339383,5.45765e-05,0.000441441,5.49919e-07,-0.0074893,1.20436e-05,-9.74145e-05,1.21353e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.216186,-0.0477067,51.5268,10000000,0
0.3,0.0350723,5.64003e-05,0.000456186,5.68291e-07,-0.00943401,1.5171e-05,-0.000122708,1.52863e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.22341,-0.0600945,51.865,10000000,0
0.35,0.036212,5.82331e-05,0.000471006,5.86755e-07,-0.0113928,1.83209e-05,-0.000148184,1.846e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.23067,-0.0725717,51.6954,10000000,0
0.4,0.0371031,2.70258e-05,0.00048483,2.78191e-07,-0.013296,9.68475e-06,-0.00017374,9.96901e-08,0.156547,0.000114028,0.00204561,1.17375e-06,0.23701,-0.0849329,103.001,20000000,0
0.45,0.0379583,2.76207e-05,0.000495999,2.84239e-07,-0.0152242,1.1078e-05,-0.000198934,1.14002e-07,0.156547,0.000113913,0.00204559,1.17225e-06,0.242473,-0.0972502,101.959,20000000,0
0.5,0.0387823,2.82003e-05,0.000506761,2.9015e-07,-0.0171017,1.24354e-05,-0.000223465,1.27946e-07,0.156547,0.000113832,0.00204557,1.17121e-06,0.247736,-0.109243,103.327,20000000,0
0.55,0.0398044,6.40102e-05,0.000517721,6.44956e-07,-0.0188227,3.02691e-05,-0.00024482,3.04987e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.253554,-0.1199,51.8911,10000000,0
0.6,0.0408596,6.57071e-05,0.000531444,6.62053e-07,-0.020032,3.22138e-05,-0.000260548,3.24581e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260275,-0.127604,51.209,10000000,0
0.65,0.042008,6.75538e-05,0.000546379,6.80659e-07,-0.0205438,3.30368e-05,-0.000267204,3.32873e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.26759,-0.130864,51.1397,10000000,0
0.7,0.0431728,6.9427e-05,0.000561528,6.99532e-07,-0.0201618,3.24226e-05,-0.000262235,3.26684e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.27501,-0.128431,51.3739,10000000,0
0.75,0.0442467,7.11539e-05,0.000575494,7.16931e-07,-0.018869,3.03436e-05,-0.000245419,3.05735e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.281851,-0.120195,50.9977,10000000,0
0.8,0.0451447,7.25981e-05,0.000587173,7.31481e-07,-0.0168383,2.7078e-05,-0.000219007,2.72832e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287571,-0.10726,50.7091,10000000,0
0.1,0.0385721,6.20287e-05,0.000501673,6.24977e-07,-0.00336978,5.41903e-06,-4.38279e-05,5.46e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.245703,-0.0214655,50.8023,10000000,0
0.15,0.038016,6.1134e-05,0.000494474,6.15988e-07,-0.00420469,6.76162e-06,-5.46904e-05,6.81302e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.242161,-0.0267838,51.4039,10000000,0
0.2,0.0382077,6.14422e-05,0.000496981,6.19104e-07,-0.00564361,9.07554e-06,-7.34084e-05,9.1447e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.243382,-0.0359497,51.3067,10000000,0
0.25,0.0391232,6.29144e-05,0.000508884,6.33934e-07,-0.00747524,1.2021e-05,-9.72322e-05,1.21125e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.249214,-0.0476172,50.7765,10000000,0
0.3,0.0403883,6.4949e-05,0.000525333,6.54429e-07,-0.00945329,1.5202e-05,-0.00012296,1.53176e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.257273,-0.0602173,51.8107,10000000,0
0.35,0.0416607,6.69952e-05,0.000541878,6.75043e-07,-0.0114317,1.83835e-05,-0.000148691,1.85232e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265378,-0.0728198,51.7025,10000000,0
0.4,0.0426451,3.1063e-05,0.00055725,3.19749e-07,-0.0133389,9.71615e-06,-0.000174302,1.00014e-07,0.156547,0.00011403,0.00204562,1.17377e-06,0.272411,-0.0852072,102.893,20000000,0
0.45,0.0435856,3.1716e-05,0.000569532,3.26384e-07,-0.0152573,1.11023e-05,-0.000199367,1.14252e-07,0.156547,0.000113915,0.0020456,1.17228e-06,0.278419,-0.0974615,102.783,20000000,0
0.5,0.044492,3.23528e-05,0.000581371,3.32876e-07,-0.0171153,1.24456e-05,-0.000223644,1.28052e-07,0.156547,0.000113835,0.00204558,1.17124e-06,0.284209,-0.10933,102.956,20000000,0
0.55,0.0456373,7.33902e-05,0.000593588,7.39468e-07,-0.0188143,3.02556e-05,-0.000244711,3.04851e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290709,-0.119847,51.6577,10000000,0
0.6,0.0468434,7.53296e-05,0.000609273,7.59009e-07,-0.0200078,3.21749e-05,-0.000260233,3.24188e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298392,-0.127449,51.7585,10000000,0
0.65,0.0481849,7.74871e-05,0.000626721,7.80746e-07,-0.0205183,3.29959e-05,-0.000266873,3.3246e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306938,-0.130701,51.2929,10000000,0
0.7,0.0495761,7.97242e-05,0.000644813,8.03285e-07,-0.0201574,3.24156e-05,-0.000262179,3.26613e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315799,-0.128403,51.6568,10000000,0
0.75,0.0508874,8.1833e-05,0.000661868,8.24532e-07,-0.0189112,3.04115e-05,-0.000245969,3.06419e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.324152,-0.120464,51.3041,10000000,0
0.8,0.0520109,8.36397e-05,0.000676478,8.42735e-07,-0.0169501,2.72578e-05,-0.000220461,2.74643e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.331309,-0.107972,51.4419,10000000,0
0.1,0.0341195,5.48685e-05,0.000443763,5.52833e-07,-0.0042878,6.89532e-06,-5.57677e-05,6.94746e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.217341,-0.0273132,51.5769,10000000,0
0.15,0.0336924,5.41812e-05,0.000438244,5.45936e-07,-0.00523287,8.41505e-06,-6.80649e-05,8.4791e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.21462,-0.0333333,50.9701,10000000,0
0.2,0.0339326,5.45673e-05,0.000441373,5.49831e-07,-0.00676265,1.08751e-05,-8.79641e-05,1.09579e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.21615,-0.043078,51.398,10000000,0
0.25,0.0348075,5.59744e-05,0.000452748,5.64004e-07,-0.00865682,1.39211e-05,-0.000112601,1.40271e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.221723,-0.0551438,51.6836,10000000,0
0.3,0.0359824,5.78638e-05,0.000468023,5.83037e-07,-0.0106678,1.71551e-05,-0.000138757,1.72855e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.229207,-0.067954,51.243,10000000,0
0.35,0.0371566,5.97521e-05,0.000483292,6.02061e-07,-0.0126542,2.03494e-05,-0.000164592,2.0504e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.236687,-0.080607,51.5923,10000000,0
0.4,0.0380727,2.77331e-05,0.000497499,2.85471e-07,-0.0145463,1.05959e-05,-0.000190078,1.09069e-07,0.156547,0.000114033,0.00204561,1.1738e-06,0.243203,-0.0929198,102.369,20000000,0
0.45,0.0389499,2.83431e-05,0.000508955,2.91674e-07,-0.0164359,1.19601e-05,-0.000214766,1.23079e-07,0.156547,0.000113916,0.00204559,1.17229e-06,0.248806,-0.10499,103.311,20000000,0
0.5,0.039791,2.89346e-05,0.000519942,2.97705e-07,-0.0182476,1.3269e-05,-0.000238438,1.36523e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.25418,-0.116563,102.67,20000000,0
0.55,0.0408284,6.56569e-05,0.00053104,6.61549e-07,-0.0198859,3.19788e-05,-0.000258648,3.22213e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260077,-0.126673,51.1833,10000000,0
0.6,0.0418907,6.73652e-05,0.000544855,6.78759e-07,-0.0210028,3.3775e-05,-0.000273175,3.40311e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.266843,-0.133788,51.0256,10000000,0
0.65,0.0430406,6.92144e-05,0.00055981,6.97391e-07,-0.0214345,3.44692e-05,-0.000278789,3.47305e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274168,-0.136537,51.6663,10000000,0
0.7,0.0442023,7.10826e-05,0.000574918,7.16213e-07,-0.0210058,3.37798e-05,-0.000273212,3.40358e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.281568,-0.133807,50.9424,10000000,0
0.75,0.0452699,7.27994e-05,0.000588802,7.3351e-07,-0.0197158,3.17053e-05,-0.000256433,3.19456e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.288369,-0.125589,51.3011,10000000,0
0.8,0.0461605,7.42316e-05,0.000600385,7.4794e-07,-0.0177427,2.85324e-05,-0.00023077,2.87485e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294042,-0.113021,51.9322,10000000,0
0.1,0.0333463,5.3625e-05,0.000433707,5.40305e-07,-0.00325333,5.23176e-06,-4.23132e-05,5.27132e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.212416,-0.0207237,51.5408,10000000,0
0.15,0.0328834,5.28802e-05,0.000427721,5.32827e-07,-0.00403102,6.48233e-06,-5.24323e-05,6.53167e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.209467,-0.0256775,51.5339,10000000,0
0.2,0.0330745,5.31874e-05,0.000430211,5.35926e-07,-0.00538977,8.66735e-06,-7.01066e-05,8.73338e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.210684,-0.0343328,51.0974,10000000,0
0.25,0.0338954,5.45076e-05,0.000440883,5.49224e-07,-0.00713702,1.14771e-05,-9.28324e-05,1.15645e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.215913,-0.0454627,51.3888,10000000,0
0.3,0.03502,5.63161e-05,0.000455505,5.67443e-07,-0.00904286,1.45419e-05,-0.000117621,1.46525e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.223077,-0.0576029,51.4006,10000000,0
0.35,0.0361516,5.8136e-05,0.00047022,5.85776e-07,-0.0109694,1.764e-05,-0.000142677,1.7774e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.230285,-0.0698748,51.1342,10000000,0
0.4,0.0370354,2.69763e-05,0.000483945,2.77681e-07,-0.0128479,9.35831e-06,-0.000167885,9.633e-08,0.156547,0.000114028,0.00204561,1.17375e-06,0.236577,-0.0820706,103.151,20000000,0
0.45,0.0378834,2.75661e-05,0.00049502,2.83677e-07,-0.0147558,1.07371e-05,-0.000192812,1.10494e-07,0.156547,0.000113912,0.00204559,1.17225e-06,0.241994,-0.0942577,103.426,20000000,0
0.5,0.0387013,2.81413e-05,0.000505703,2.89543e-07,-0.0166187,1.20842e-05,-0.000217154,1.24333e-07,0.156547,0.000113832,0.00204557,1.1712e-06,0.247219,-0.106158,102.022,20000000,0
0.55,0.0397199,6.38743e-05,0.000516622,6.43587e-07,-0.0183313,2.94789e-05,-0.000238428,2.97024e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.253015,-0.11677,51.6595,10000000,0
