z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0292659,4.70632e-05,0.000380636,4.7419e-07,-0.00478878,7.70096e-06,-6.22836e-05,7.75919e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.186423,-0.0305045,51.0342,10000000,0
0.15,0.0289647,4.65784e-05,0.000376752,4.69331e-07,-0.00577049,9.27958e-06,-7.50585e-05,9.35026e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.184504,-0.0367579,51.6515,10000000,0
0.2,0.0292386,4.70189e-05,0.000380315,4.7377e-07,-0.00728378,1.17131e-05,-9.47423e-05,1.18023e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.186249,-0.0463975,51.6737,10000000,0
0.25,0.030049,4.83222e-05,0.000390851,4.86898e-07,-0.00911392,1.46562e-05,-0.000118546,1.47677e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.191412,-0.0580555,50.9625,10000000,0
0.3,0.0311057,5.00215e-05,0.000404591,5.04017e-07,-0.0110272,1.7733e-05,-0.000143431,1.78678e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.198143,-0.0702433,51.4007,10000000,0
0.35,0.0321541,5.17074e-05,0.000418223,5.21002e-07,-0.0128946,2.0736e-05,-0.000167718,2.08935e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.204821,-0.0821384,51.2076,10000000,0
0.4,0.0329771,2.40218e-05,0.000430911,2.47267e-07,-0.0146525,1.06735e-05,-0.000191464,1.09867e-07,0.156547,0.000114035,0.0020456,1.17381e-06,0.210653,-0.0935983,102.279,20000000,0
0.45,0.033766,2.45712e-05,0.000441216,2.52856e-07,-0.0163953,1.19307e-05,-0.000214236,1.22776e-07,0.156547,0.000113917,0.00204558,1.1723e-06,0.215693,-0.104731,103.187,20000000,0
0.5,0.0345182,2.51004e-05,0.000451041,2.58255e-07,-0.0180504,1.31256e-05,-0.00023586,1.35048e-07,0.156547,0.000113836,0.00204556,1.17124e-06,0.220497,-0.115303,102.779,20000000,0
0.55,0.0354245,5.69667e-05,0.000460752,5.73987e-07,-0.0195324,3.14104e-05,-0.00025405,3.16486e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.225653,-0.124421,51.5809,10000000,0
0.6,0.0363259,5.84163e-05,0.000472475,5.88592e-07,-0.0205158,3.29918e-05,-0.00026684,3.3242e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.231395,-0.130685,51.4147,10000000,0
0.65,0.0372742,5.99413e-05,0.000484808,6.03956e-07,-0.0208591,3.3544e-05,-0.000271305,3.37982e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.237436,-0.132872,51.4421,10000000,0
0.7,0.0382049,6.14381e-05,0.000496913,6.19037e-07,-0.0204102,3.28221e-05,-0.000265466,3.30708e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.243365,-0.130013,51.7509,10000000,0
0.75,0.0390356,6.27739e-05,0.000507716,6.32495e-07,-0.0191782,3.08408e-05,-0.000249441,3.10745e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.248656,-0.122165,51.7761,10000000,0
0.8,0.0397067,6.38531e-05,0.000516443,6.43368e-07,-0.017335,2.78768e-05,-0.000225467,2.8088e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252931,-0.110424,51.6483,10000000,0
0.1,0.0304112,4.8905e-05,0.000395532,4.92748e-07,-0.00433212,6.9666e-06,-5.63442e-05,7.01927e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.193719,-0.0275956,51.3026,10000000,0
0.15,0.0300598,4.83395e-05,0.000390997,4.87077e-07,-0.00525484,8.45037e-06,-6.83512e-05,8.51473e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.191481,-0.0334733,51.6782,10000000,0
0.2,0.030306,4.87353e-05,0.000394199,4.91066e-07,-0.00672141,1.08088e-05,-8.74275e-05,1.08911e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.193048,-0.0428153,51.583,10000000,0
0.25,0.0311157,5.00375e-05,0.000404725,5.04182e-07,-0.00852258,1.37053e-05,-0.000110854,1.38095e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.198206,-0.0542887,51.1249,10000000,0
0.3,0.0321886,5.17629e-05,0.000418676,5.21564e-07,-0.0104257,1.67657e-05,-0.000135606,1.68931e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.205041,-0.0664113,51.7159,10000000,0
0.35,0.033258,5.34827e-05,0.000432582,5.38889e-07,-0.0122992,1.97785e-05,-0.000159974,1.99287e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.211853,-0.0783455,51.4307,10000000,0
0.4,0.0340958,2.48364e-05,0.000445531,2.55653e-07,-0.0140783,1.0255e-05,-0.000183962,1.0556e-07,0.156547,0.000114033,0.0020456,1.1738e-06,0.2178,-0.0899305,102.619,20000000,0
0.45,0.0348991,2.53954e-05,0.000456022,2.61339e-07,-0.0158523,1.15354e-05,-0.00020714,1.18709e-07,0.156547,0.000113916,0.00204558,1.17229e-06,0.222931,-0.101262,103.166,20000000,0
0.5,0.0356677,2.59361e-05,0.000466062,2.66854e-07,-0.0175486,1.27606e-05,-0.000229303,1.31293e-07,0.156547,0.000113835,0.00204557,1.17123e-06,0.22784,-0.112098,103.891,20000000,0
0.55,0.0366043,5.8864e-05,0.000476098,5.93104e-07,-0.0190775,3.06788e-05,-0.000248133,3.09115e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.233169,-0.121523,50.9391,10000000,0
0.6,0.0375497,6.03844e-05,0.000488393,6.08422e-07,-0.0201097,3.23387e-05,-0.000261558,3.25839e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239191,-0.128098,51.0883,10000000,0
0.65,0.0385584,6.20064e-05,0.000501511,6.24764e-07,-0.0204938,3.29564e-05,-0.000266553,3.32062e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.245616,-0.130545,51.2611,10000000,0
0.7,0.0395624,6.3621e-05,0.000514568,6.41032e-07,-0.020068,3.22718e-05,-0.000261015,3.25164e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.252012,-0.127833,51.1218,10000000,0
0.75,0.0404713,6.50826e-05,0.000526389,6.55758e-07,-0.018835,3.02889e-05,-0.000244977,3.05184e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.257802,-0.119978,51.0593,10000000,0
0.8,0.0412172,6.62822e-05,0.000536089,6.67843e-07,-0.0169651,2.72819e-05,-0.000220656,2.74886e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262553,-0.108067,51.1557,10000000,0
0.1,0.0343984,5.53169e-05,0.00044739,5.57352e-07,-0.00423144,6.80468e-06,-5.50346e-05,6.85613e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.219117,-0.0269542,51.7146,10000000,0
0.15,0.0339603,5.4612e-05,0.000441727,5.50275e-07,-0.00516478,8.30554e-06,-6.7179e-05,8.36874e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.216327,-0.0328995,51.7698,10000000,0
0.2,0.0341895,5.49805e-05,0.000444715,5.53994e-07,-0.00665036,1.06945e-05,-8.65036e-05,1.0776e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.217787,-0.0423627,51.0105,10000000,0
0.25,0.0350551,5.63725e-05,0.000455969,5.68016e-07,-0.00847142,1.3623e-05,-0.000110189,1.37267e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.2233,-0.0539628,51.3424,10000000,0
0.3,0.0362214,5.82481e-05,0.000471133,5.8691e-07,-0.0103885,1.67059e-05,-0.000135123,1.68329e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.23073,-0.0661745,50.9438,10000000,0
0.35,0.0373862,6.01212e-05,0.000486278,6.0578e-07,-0.0122663,1.97257e-05,-0.000159547,1.98756e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.238149,-0.0781364,51.0272,10000000,0
0.4,0.0382898,2.78918e-05,0.000500336,2.87105e-07,-0.0140392,1.02267e-05,-0.000183451,1.05269e-07,0.156547,0.000114035,0.00204561,1.17382e-06,0.24459,-0.0896805,103.273,20000000,0
0.45,0.0391529,2.84914e-05,0.000511608,2.932e-07,-0.0157973,1.14957e-05,-0.000206422,1.183e-07,0.156547,0.000113919,0.00204559,1.17232e-06,0.250103,-0.100911,102.741,20000000,0
0.5,0.03998,2.90726e-05,0.000522412,2.99126e-07,-0.0174721,1.27053e-05,-0.000228305,1.30724e-07,0.156547,0.000113838,0.00204557,1.17127e-06,0.255387,-0.111609,102.548,20000000,0
0.55,0.0410081,6.59458e-05,0.000533377,6.6446e-07,-0.0189798,3.05218e-05,-0.000246863,3.07532e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.261221,-0.120901,51.4659,10000000,0
0.6,0.0420695,6.76528e-05,0.000547181,6.81658e-07,-0.0199993,3.21613e-05,-0.000260123,3.24052e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267982,-0.127396,51.4569,10000000,0
0.65,0.0432303,6.95194e-05,0.000562277,7.00465e-07,-0.0203858,3.27828e-05,-0.000265149,3.30313e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275376,-0.129857,50.8497,10000000,0
0.7,0.0444153,7.14251e-05,0.000577689,7.19665e-07,-0.0199831,3.21352e-05,-0.000259911,3.23788e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282925,-0.127292,51.1044,10000000,0
0.75,0.0455164,7.31958e-05,0.000592009,7.37505e-07,-0.0187952,3.02249e-05,-0.000244459,3.04539e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.289939,-0.119725,51.6034,10000000,0
0.8,0.0464463,7.46911e-05,0.000604102,7.5257e-07,-0.0169889,2.73202e-05,-0.000220965,2.75271e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.295862,-0.108219,51.2264,10000000,0
0.1,0.0264503,4.25354e-05,0.000344017,4.2857e-07,-0.0050667,8.14789e-06,-6.58982e-05,8.20949e-08,0.156986,0.000252453,0.00204179,2.54362e-06,0.168488,-0.0322748,51.4554,10000000,0
0.15,0.0262286,4.21785e-05,0.000341165,4.24999e-07,-0.00606825,9.75841e-06,-7.89318e-05,9.83276e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.167076,-0.0386546,51.218,10000000,0
0.2,0.02653,4.26632e-05,0.000345083,4.29881e-07,-0.0075789,1.21877e-05,-9.85808e-05,1.22805e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.168996,-0.0482775,50.9702,10000000,0
0.25,0.0273112,4.39194e-05,0.000355238,4.42535e-07,-0.00938706,1.50955e-05,-0.000122098,1.52103e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.173972,-0.0597954,50.6796,10000000,0
0.3,0.0283071,4.5521e-05,0.000368188,4.58669e-07,-0.0112655,1.81162e-05,-0.000146529,1.82538e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.180316,-0.0717609,50.713,10000000,0
0.35,0.0292898,4.71015e-05,0.000380968,4.74591e-07,-0.0130906,2.10513e-05,-0.000170268,2.12111e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.186576,-0.0833872,51.5759,10000000,0
0.4,0.0300663,2.19015e-05,0.000392875,2.25441e-07,-0.0148017,1.07821e-05,-0.000193413,1.10985e-07,0.156547,0.000114035,0.00204559,1.17381e-06,0.192059,-0.094551,91.7811,20000000,0
0.45,0.0308119,2.24214e-05,0.000402614,2.30732e-07,-0.0164944,1.20027e-05,-0.00021553,1.23517e-07,0.156547,0.000113917,0.00204557,1.17229e-06,0.196822,-0.105364,86.5773,20000000,0
0.5,0.0315198,2.29199e-05,0.000411861,2.35819e-07,-0.0180961,1.31587e-05,-0.000236457,1.35388e-07,0.156547,0.000113834,0.00204556,1.17122e-06,0.201344,-0.115595,80.9426,20000000,0
0.55,0.0323556,5.20316e-05,0.000420836,5.24261e-07,-0.0195242,3.13972e-05,-0.000253943,3.16353e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.206105,-0.124369,37.4131,10000000,0
0.6,0.0331655,5.3334e-05,0.000431369,5.37384e-07,-0.0204589,3.29004e-05,-0.0002661,3.31498e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.211264,-0.130323,40.8277,10000000,0
0.65,0.0339938,5.46661e-05,0.000442142,5.50805e-07,-0.0207664,3.33948e-05,-0.000270098,3.36479e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.21654,-0.132281,40.4824,10000000,0
0.7,0.0347827,5.59347e-05,0.000452401,5.63585e-07,-0.0203018,3.26477e-05,-0.000264055,3.28951e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.221565,-0.129322,39.1579,10000000,0
0.75,0.0354638,5.703e-05,0.000461259,5.74621e-07,-0.0190783,3.06801e-05,-0.000248141,3.09126e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.225904,-0.121528,37.7199,10000000,0
0.8,0.035993,5.78811e-05,0.000468141,5.83196e-07,-0.0172667,2.77669e-05,-0.000224578,2.79772e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.229275,-0.109989,38.1899,10000000,0
0.1,0.0347455,5.5875e-05,0.000451904,5.62975e-07,-0.00422954,6.80163e-06,-5.50099e-05,6.85305e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.221328,-0.0269421,40.313,10000000,0
0.15,0.0343009,5.51597e-05,0.000446157,5.55794e-07,-0.00516602,8.30753e-06,-6.71952e-05,8.37075e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.218496,-0.0329074,41.1618,10000000,0
0.2,0.0345307,5.55292e-05,0.000449153,5.59523e-07,-0.00666238,1.07138e-05,-8.66599e-05,1.07955e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.21996,-0.0424392,38.4466,10000000,0
0.25,0.035404,5.69336e-05,0.000460507,5.7367e-07,-0.00850036,1.36695e-05,-0.000110566,1.37736e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.225523,-0.0541471,40.7476,10000000,0
0.3,0.0365817,5.88275e-05,0.000475819,5.92748e-07,-0.0104381,1.67857e-05,-0.000135769,1.69133e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.233025,-0.0664906,41.3692,10000000,0
0.35,0.0377582,6.07195e-05,0.000491117,6.11808e-07,-0.0123387,1.98421e-05,-0.000160488,1.99928e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.240519,-0.0785975,37.7512,10000000,0
0.4,0.0386712,2.81696e-05,0.00050532,2.89964e-07,-0.0141355,1.02968e-05,-0.00018471,1.05991e-07,0.156547,0.000114035,0.00204561,1.17382e-06,0.247026,-0.0902957,80.4733,20000000,0
0.45,0.0395434,2.87755e-05,0.000516711,2.96124e-07,-0.0159191,1.15842e-05,-0.000208014,1.19211e-07,0.156547,0.000113918,0.00204559,1.17231e-06,0.252598,-0.101689,78.8315,20000000,0
0.5,0.0403794,2.9363e-05,0.000527631,3.02114e-07,-0.0176199,1.28128e-05,-0.000230236,1.3183e-07,0.156547,0.000113837,0.00204557,1.17126e-06,0.257938,-0.112553,78.8756,20000000,0
0.55,0.0414188,6.66063e-05,0.000538719,6.71115e-07,-0.0191523,3.07992e-05,-0.000249107,3.10328e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263837,-0.122,40.9382,10000000,0
0.6,0.0424922,6.83325e-05,0.000552679,6.88506e-07,-0.0201906,3.24689e-05,-0.000262611,3.27151e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.270675,-0.128614,38.8624,10000000,0
0.65,0.0436662,7.02204e-05,0.000567946,7.07527e-07,-0.0205866,3.31056e-05,-0.00026776,3.33566e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278153,-0.131136,38.1373,10000000,0
0.7,0.0448646,7.21477e-05,0.000583533,7.26945e-07,-0.0201808,3.24532e-05,-0.000262483,3.26992e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285787,-0.128552,38.397,10000000,0
0.75,0.0459782,7.39384e-05,0.000598015,7.44987e-07,-0.0189764,3.05163e-05,-0.000246817,3.07476e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.29288,-0.12088,41.1927,10000000,0
0.8,0.0469184,7.54505e-05,0.000610243,7.60221e-07,-0.0171422,2.75667e-05,-0.000222959,2.77756e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29887,-0.109196,35.5166,10000000,0
0.1,0.033413,5.37322e-05,0.000434573,5.41385e-07,-0.00380626,6.12093e-06,-4.95047e-05,6.16721e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.21284,-0.0242458,38.4741,10000000,0
0.15,0.0329756,5.30284e-05,0.000428919,5.3432e-07,-0.00467241,7.51375e-06,-6.07749e-05,7.57094e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.210054,-0.0297631,37.5218,10000000,0
0.2,0.0331938,5.33793e-05,0.000431763,5.37859e-07,-0.00612379,9.84773e-06,-7.96542e-05,9.92276e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.211444,-0.0390084,37.7946,10000000,0
0.25,0.0340389,5.47383e-05,0.00044275,5.51549e-07,-0.00795304,1.27894e-05,-0.000103447,1.28867e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.216827,-0.0506607,38.8295,10000000,0
0.3,0.0351829,5.65782e-05,0.000457625,5.70083e-07,-0.00992052,1.59533e-05,-0.000129036,1.60746e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.224115,-0.0631936,39.1496,10000000,0
0.35,0.0363301,5.84229e-05,0.000472541,5.88668e-07,-0.011886,1.91141e-05,-0.0001546,1.92593e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.231422,-0.0757138,36.8186,10000000,0
0.4,0.0372266,2.71161e-05,0.000486443,2.79121e-07,-0.0137801,1.00376e-05,-0.000180066,1.03322e-07,0.156547,0.00011403,0.00204561,1.17377e-06,0.237798,-0.0880255,75.7802,20000000,0
0.45,0.0380863,2.77142e-05,0.000497671,2.85201e-07,-0.0156876,1.14154e-05,-0.000204989,1.17474e-07,0.156547,0.000113914,0.00204559,1.17227e-06,0.24329,-0.100211,77.3255,20000000,0
0.5,0.0389129,2.82956e-05,0.000508469,2.9113e-07,-0.017533,1.27491e-05,-0.000229101,1.31174e-07,0.156547,0.000113833,0.00204557,1.17122e-06,0.24857,-0.111998,72.0051,20000000,0
0.55,0.0399351,6.42203e-05,0.00051942,6.47073e-07,-0.0192147,3.08995e-05,-0.000249918,3.11338e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254386,-0.122397,38.8307,10000000,0
0.6,0.0409857,6.59099e-05,0.000533084,6.64096e-07,-0.0203813,3.27755e-05,-0.000265091,3.3024e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261079,-0.129828,39.0298,10000000,0
0.65,0.0421255,6.77428e-05,0.000547908,6.82564e-07,-0.0208565,3.35397e-05,-0.000271271,3.3794e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268339,-0.132856,38.984,10000000,0
0.7,0.0432785,6.9597e-05,0.000562903,7.01245e-07,-0.0204537,3.2892e-05,-0.000266032,3.31413e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.275684,-0.13029,37.7934,10000000,0
0.75,0.044339,7.13023e-05,0.000576694,7.18427e-07,-0.0191628,3.0816e-05,-0.00024924,3.10495e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.282439,-0.122067,36.3704,10000000,0
0.8,0.0452239,7.27254e-05,0.000588203,7.32764e-07,-0.0171589,2.75936e-05,-0.000223177,2.78027e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288076,-0.109302,37.5309,10000000,0
0.1,0.0331098,5.32447e-05,0.000430631,5.36473e-07,-0.00421016,6.77046e-06,-5.47579e-05,6.82165e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.210909,-0.0268187,37.0545,10000000,0
0.15,0.0326996,5.25846e-05,0.00042533,5.29849e-07,-0.00513746,8.26161e-06,-6.68241e-05,8.3245e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.208296,-0.0327255,37.6437,10000000,0
0.2,0.0329404,5.29718e-05,0.000428467,5.33754e-07,-0.00665584,1.07033e-05,-8.65747e-05,1.07849e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.20983,-0.0423975,38.1369,10000000,0
0.25,0.0337997,5.43538e-05,0.000439639,5.47674e-07,-0.00854876,1.37474e-05,-0.000111195,1.3852e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.215304,-0.0544554,39.5832,10000000,0
0.3,0.0349515,5.62059e-05,0.000454614,5.66333e-07,-0.01057,1.69977e-05,-0.000137484,1.7127e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.22264,-0.0673306,39.0786,10000000,0
0.35,0.0361034,5.80584e-05,0.000469593,5.84995e-07,-0.0125775,2.02261e-05,-0.000163594,2.03797e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.229978,-0.0801186,36.9681,10000000,0
0.4,0.0370055,2.69554e-05,0.000483553,2.77465e-07,-0.0145011,1.05628e-05,-0.000189487,1.08728e-07,0.156547,0.000114031,0.00204561,1.17378e-06,0.236386,-0.092631,76.1537,20000000,0
0.45,0.0378708,2.75576e-05,0.000494855,2.83589e-07,-0.016431,1.19564e-05,-0.000214702,1.2304e-07,0.156547,0.000113915,0.00204559,1.17227e-06,0.241914,-0.104959,75.9172,20000000,0
0.5,0.0387011,2.81417e-05,0.000505701,2.89546e-07,-0.0182893,1.32991e-05,-0.000238983,1.36833e-07,0.156547,0.000113834,0.00204557,1.17122e-06,0.247217,-0.11683,76.6425,20000000,0
0.55,0.03972,6.38744e-05,0.000516623,6.43588e-07,-0.0199751,3.21224e-05,-0.000259809,3.2366e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.253016,-0.127241,36.6473,10000000,0
0.6,0.0407576,6.5543e-05,0.000530117,6.604e-07,-0.0211312,3.39815e-05,-0.000274845,3.42392e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259625,-0.134606,37.1043,10000000,0
0.65,0.0418733,6.73372e-05,0.000544627,6.78476e-07,-0.0215846,3.47106e-05,-0.000280742,3.49738e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266732,-0.137494,35.9122,10000000,0
0.7,0.0429921,6.91364e-05,0.000559177,6.96604e-07,-0.0211516,3.40142e-05,-0.000275108,3.4272e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.273859,-0.134735,38.1234,10000000,0
0.75,0.0440122,7.07769e-05,0.000572445,7.13132e-07,-0.0198273,3.18846e-05,-0.000257883,3.21262e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280357,-0.126299,36.9588,10000000,0
0.8,0.0448557,7.21333e-05,0.000583414,7.26798e-07,-0.0177927,2.86128e-05,-0.00023142,2.88296e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28573,-0.113339,37.8504,10000000,0
0.1,0.0323003,5.1943e-05,0.000420103,5.23357e-07,-0.00453692,7.29594e-06,-5.90078e-05,7.3511e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.205753,-0.0289001,37.3142,10000000,0
0.15,0.0319209,5.13324e-05,0.000415203,5.17232e-07,-0.00550212,8.84802e-06,-7.15673e-05,8.91538e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.203336,-0.0350484,36.8258,10000000,0
0.2,0.0321713,5.17349e-05,0.000418462,5.2129e-07,-0.007014,1.12793e-05,-9.12333e-05,1.13652e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.20493,-0.044679,36.2804,10000000,0
0.25,0.0330169,5.30948e-05,0.000429455,5.34989e-07,-0.00885474,1.42394e-05,-0.000115175,1.43478e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.210317,-0.0564045,36.9087,10000000,0
0.3,0.0341405,5.49018e-05,0.000444065,5.53191e-07,-0.0107856,1.73444e-05,-0.000140288,1.74763e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.217474,-0.0687039,36.7607,10000000,0
0.35,0.0352594,5.67012e-05,0.000458615,5.7132e-07,-0.0126731,2.03798e-05,-0.000164837,2.05346e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.224602,-0.0807273,38.9951,10000000,0
0.4,0.0361318,2.63199e-05,0.000472135,2.70924e-07,-0.014452,1.05275e-05,-0.000188845,1.08364e-07,0.156547,0.000114035,0.0020456,1.17382e-06,0.230805,-0.0923176,77.5305,20000000,0
0.45,0.0369662,2.69001e-05,0.000483033,2.76824e-07,-0.0162155,1.17999e-05,-0.000211886,1.21431e-07,0.156547,0.000113918,0.00204558,1.17231e-06,0.236135,-0.103582,76.1827,20000000,0
0.5,0.037764,2.74611e-05,0.000493455,2.82544e-07,-0.0178925,1.3011e-05,-0.000233798,1.33869e-07,0.156547,0.000113837,0.00204557,1.17126e-06,0.241231,-0.114295,75.6081,20000000,0
0.55,0.0387431,6.23035e-05,0.000503917,6.2776e-07,-0.0193982,3.11946e-05,-0.000252305,3.14311e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.246793,-0.123566,36.5466,10000000,0
0.6,0.0397388,6.39047e-05,0.000516866,6.43892e-07,-0.0204071,3.2817e-05,-0.000265426,3.30658e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.253136,-0.129993,37.177,10000000,0
0.65,0.0408111,6.56292e-05,0.000530812,6.61267e-07,-0.0207752,3.3409e-05,-0.000270213,3.36622e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259966,-0.132338,38.7236,10000000,0
0.7,0.0418894,6.73632e-05,0.000544836,6.78738e-07,-0.0203474,3.27211e-05,-0.000264649,3.29691e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.266835,-0.129613,37.7205,10000000,0
0.75,0.0428764,6.89503e-05,0.000557671,6.94728e-07,-0.0191304,3.0764e-05,-0.00024882,3.09971e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.273122,-0.121861,36.6482,10000000,0
0.8,0.0436965,7.02691e-05,0.000568336,7.08015e-07,-0.0172947,2.7812e-05,-0.000224943,2.80227e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.278346,-0.110167,38.6199,10000000,0
0.1,0.0394204,6.3393e-05,0.000512708,6.38723e-07,-0.00311366,5.00715e-06,-4.04967e-05,5.04501e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.251108,-0.019834,38.1505,10000000,0
0.15,0.0388379,6.24559e-05,0.000505163,6.29305e-07,-0.00391429,6.29462e-06,-5.0913e-05,6.34246e-08,0.156986,0.000252452,0.00204191,2.54371e-06,0.247397,-0.0249339,35.9072,10000000,0
0.2,0.0390185,6.27461e-05,0.000507528,6.32242e-07,-0.00532199,8.55834e-06,-6.9225e-05,8.62355e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.248547,-0.0339009,36.9137,10000000,0
0.25,0.0399401,6.42281e-05,0.00051951,6.47171e-07,-0.00712954,1.14651e-05,-9.27357e-05,1.15524e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.254418,-0.0454151,37.5553,10000000,0
0.3,0.0412213,6.62885e-05,0.000536168,6.67926e-07,-0.00909244,1.46217e-05,-0.000118266,1.47329e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.262579,-0.0579187,37.6531,10000000,0
0.35,0.0425115,6.83633e-05,0.000552944,6.88828e-07,-0.0110641,1.77924e-05,-0.00014391,1.79276e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.270798,-0.0704784,37.8546,10000000,0
