z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0327926,2.41217e-05,0.000428467,2.48562e-07,-0.0107088,7.87722e-06,-0.000139921,8.11707e-08,0.156526,0.000115138,0.00204516,1.18643e-06,0.209503,-0.0684156,109.157,20000000,0
0.45,0.0335108,2.46332e-05,0.000437841,2.5378e-07,-0.012313,9.05112e-06,-0.000160879,9.3248e-08,0.156526,0.000115059,0.00204512,1.18539e-06,0.214091,-0.0786647,103.938,20000000,0
0.5,0.0342041,2.51231e-05,0.000446894,2.58763e-07,-0.0138324,1.016e-05,-0.000180728,1.04646e-07,0.156526,0.000114969,0.00204509,1.18416e-06,0.218521,-0.0883717,107.157,20000000,0
0.55,0.0349943,2.56841e-05,0.000457212,2.64487e-07,-0.0150933,1.10777e-05,-0.000197199,1.14075e-07,0.156526,0.000114882,0.00204506,1.18302e-06,0.223569,-0.0964267,112.203,20000000,0
0.6,0.0359477,2.63587e-05,0.000469665,2.71356e-07,-0.0158504,1.16223e-05,-0.000207089,1.19649e-07,0.156526,0.000114773,0.00204505,1.18156e-06,0.229659,-0.101264,108.203,20000000,0
0.65,0.0370295,2.71197e-05,0.000483797,2.79109e-07,-0.015911,1.16529e-05,-0.000207881,1.19929e-07,0.156526,0.000114637,0.00204505,1.17981e-06,0.23657,-0.101651,112.796,20000000,0
0.7,0.0381742,2.79165e-05,0.000498751,2.87207e-07,-0.0151335,1.1067e-05,-0.000197721,1.13859e-07,0.156527,0.000114467,0.00204505,1.17765e-06,0.243882,-0.0966831,87.8186,20000000,0
0.75,0.0393903,6.33443e-05,0.000512334,6.38246e-07,-0.0135961,2.18641e-05,-0.000176838,2.20299e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.250916,-0.0866068,53.9048,10000000,0
0.8,0.0403564,6.48979e-05,0.000524898,6.53898e-07,-0.0114197,1.83642e-05,-0.000148531,1.85034e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25707,-0.0727432,55.2537,10000000,0
0.1,0.0379973,1.34074e-05,0.000497782,1.42215e-07,0.000209983,7.40928e-08,2.75087e-06,7.85914e-10,0.155092,5.47244e-05,0.00203177,5.8047e-07,0.244999,0.00135393,365.255,70000000,0
0.15,0.0377026,2.80598e-05,0.00049257,2.89574e-07,-0.000580087,4.31723e-07,-7.5786e-06,4.45534e-09,0.156535,0.0001165,0.00204507,1.20227e-06,0.240857,-0.00370579,97.3373,20000000,0
0.2,0.0377947,2.78796e-05,0.000493788,2.87637e-07,-0.00188336,1.38928e-06,-2.46061e-05,1.43333e-08,0.156529,0.000115465,0.00204505,1.19126e-06,0.241456,-0.012032,102.49,20000000,0
0.25,0.038624,2.84761e-05,0.000504661,2.93685e-07,-0.00350908,2.58712e-06,-4.58497e-05,2.6682e-08,0.156526,0.000115401,0.00204518,1.19018e-06,0.246757,-0.0224185,112.235,20000000,0
0.3,0.0398195,2.93354e-05,0.000520302,3.02454e-07,-0.00526514,3.87888e-06,-6.87971e-05,3.9992e-08,0.156526,0.000115314,0.00204525,1.18891e-06,0.254395,-0.0336375,112.126,20000000,0
0.35,0.0410315,3.02039e-05,0.000536133,3.1131e-07,-0.00705071,5.19015e-06,-9.21273e-05,5.34944e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.262139,-0.045045,108.723,20000000,0
0.4,0.0420741,3.0951e-05,0.000549744,3.18933e-07,-0.00885577,6.51457e-06,-0.00011571,6.71291e-08,0.156525,0.000115145,0.00204518,1.1865e-06,0.2688,-0.0565772,110.244,20000000,0
0.45,0.042953,3.15776e-05,0.000561216,3.25322e-07,-0.0106915,7.85999e-06,-0.000139693,8.09761e-08,0.156525,0.000115072,0.00204513,1.18551e-06,0.274416,-0.068305,110.22,20000000,0
0.5,0.0438075,3.21814e-05,0.00057237,3.31459e-07,-0.0124938,9.17808e-06,-0.000163239,9.45316e-08,0.156525,0.000114985,0.00204509,1.18431e-06,0.279875,-0.0798199,104.59,20000000,0
0.55,0.0448072,3.28914e-05,0.000585424,3.38702e-07,-0.0140744,1.03315e-05,-0.000183887,1.06389e-07,0.156525,0.0001149,0.00204506,1.18319e-06,0.286262,-0.0899175,95.7276,20000000,0
0.6,0.0460512,3.37725e-05,0.000601671,3.47675e-07,-0.015152,1.1112e-05,-0.000197964,1.14393e-07,0.156525,0.000114791,0.00204505,1.18173e-06,0.294209,-0.0968019,110.536,20000000,0
0.65,0.0474993,3.47932e-05,0.000620587,3.58075e-07,-0.0154831,1.13413e-05,-0.000202289,1.16719e-07,0.156526,0.000114655,0.00204504,1.17997e-06,0.30346,-0.098917,104.896,20000000,0
0.7,0.0490659,3.5887e-05,0.000641051,3.69198e-07,-0.014869,1.08752e-05,-0.000194265,1.11882e-07,0.156526,0.000114484,0.00204504,1.17779e-06,0.313467,-0.0949933,110.763,20000000,0
0.75,0.0507513,8.1614e-05,0.000660103,8.2233e-07,-0.0133469,2.14634e-05,-0.000173598,2.16262e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.323285,-0.0850198,56.2294,10000000,0
0.8,0.0521253,8.38236e-05,0.000677971,8.44592e-07,-0.01103,1.77376e-05,-0.000143463,1.78721e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.332037,-0.0702612,56.1098,10000000,0
0.1,0.0375321,1.91784e-05,0.000495007,2.01868e-07,8.14186e-05,4.16038e-08,1.07382e-06,4.37914e-10,0.154284,7.88372e-05,0.00203484,8.29826e-07,0.243266,0.000527718,293.017,60000000,0
0.15,0.0374387,2.77684e-05,0.000489135,2.86586e-07,-0.000721649,5.35249e-07,-9.42832e-06,5.52408e-09,0.156536,0.000116103,0.00204513,1.19825e-06,0.23917,-0.00461013,112.522,20000000,0
0.2,0.0375322,2.76882e-05,0.000490359,2.85662e-07,-0.0020155,1.48687e-06,-2.63326e-05,1.53402e-08,0.156528,0.000115474,0.00204504,1.19135e-06,0.239779,-0.0128763,113.237,20000000,0
0.25,0.038357,2.82802e-05,0.000501174,2.91666e-07,-0.0036077,2.65992e-06,-4.71384e-05,2.74329e-08,0.156527,0.000115405,0.00204518,1.19023e-06,0.245051,-0.0230485,112.747,20000000,0
0.3,0.0395443,2.91328e-05,0.000516706,3.00365e-07,-0.00530843,3.91079e-06,-6.93628e-05,4.03211e-08,0.156526,0.000115315,0.00204525,1.18892e-06,0.252637,-0.033914,112.335,20000000,0
0.35,0.0407472,2.99943e-05,0.000532418,3.0915e-07,-0.00702017,5.16761e-06,-9.17282e-05,5.32622e-08,0.156526,0.00011522,0.00204523,1.18757e-06,0.260322,-0.0448499,108.622,20000000,0
0.4,0.0417814,3.07351e-05,0.00054592,3.16708e-07,-0.00873454,6.42527e-06,-0.000114126,6.62089e-08,0.156526,0.000115143,0.00204518,1.18648e-06,0.26693,-0.0558026,107.569,20000000,0
0.45,0.0426527,3.13561e-05,0.000557292,3.2304e-07,-0.0104637,7.69234e-06,-0.000136716,7.9249e-08,0.156525,0.000115069,0.00204513,1.18548e-06,0.272497,-0.0668496,111.592,20000000,0
0.5,0.0434992,3.19542e-05,0.000568342,3.29119e-07,-0.0121481,8.92387e-06,-0.000158722,9.19136e-08,0.156525,0.000114982,0.00204509,1.18429e-06,0.277906,-0.077611,90.3285,20000000,0
0.55,0.0444895,3.26574e-05,0.000581273,3.36293e-07,-0.0136114,9.9914e-06,-0.000177838,1.02887e-07,0.156525,0.000114897,0.00204507,1.18316e-06,0.284232,-0.0869596,103.613,20000000,0
0.6,0.0457221,3.35304e-05,0.000597372,3.45183e-07,-0.0145921,1.07011e-05,-0.000190649,1.10164e-07,0.156526,0.000114788,0.00204505,1.1817e-06,0.292106,-0.0932248,94.3716,20000000,0
0.65,0.0471575,3.45419e-05,0.000616121,3.55491e-07,-0.0148671,1.08898e-05,-0.000194241,1.12073e-07,0.156526,0.000114652,0.00204504,1.17995e-06,0.301276,-0.0949814,82.7968,20000000,0
0.7,0.048711,3.56265e-05,0.000636416,3.66521e-07,-0.0142574,1.04277e-05,-0.000186275,1.07279e-07,0.156527,0.000114481,0.00204504,1.17777e-06,0.3112,-0.0910863,70.1942,20000000,0
0.75,0.0503833,8.10224e-05,0.000655317,8.16368e-07,-0.0128071,2.05954e-05,-0.000166577,2.07516e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.320941,-0.0815812,56.7811,10000000,0
0.8,0.0517475,8.32162e-05,0.000673058,8.38471e-07,-0.0106262,1.70882e-05,-0.000138211,1.72178e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.329631,-0.067689,54.5416,10000000,0
0.1,0.0381416,1.00564e-05,0.000496601,1.06785e-07,0.000446299,1.17671e-07,5.81078e-06,1.2495e-09,0.155942,4.11153e-05,0.00203035,4.36589e-07,0.244589,0.00286196,499.005,90000000,0
0.15,0.0376297,2.89312e-05,0.000491493,2.9844e-07,-0.000292094,2.24574e-07,-3.81514e-06,2.31659e-09,0.156518,0.000120337,0.00204434,1.24134e-06,0.240417,-0.0018662,109.622,20000000,0
0.2,0.03772,2.78202e-05,0.000492817,2.87023e-07,-0.00155792,1.14903e-06,-2.03544e-05,1.18547e-08,0.156529,0.000115447,0.00204507,1.19107e-06,0.240978,-0.00995291,111.121,20000000,0
0.25,0.0385433,2.84142e-05,0.000503608,2.93047e-07,-0.00317138,2.33795e-06,-4.14374e-05,2.41122e-08,0.156526,0.000115392,0.00204518,1.19008e-06,0.246241,-0.020261,102.907,20000000,0
0.3,0.0397335,2.92717e-05,0.000519179,3.01797e-07,-0.00494377,3.64209e-06,-6.45979e-05,3.75506e-08,0.156526,0.000115313,0.00204525,1.1889e-06,0.253846,-0.0315844,112.647,20000000,0
0.35,0.0409412,3.01379e-05,0.000534953,3.10628e-07,-0.0067727,4.98557e-06,-8.84947e-05,5.13858e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.261562,-0.043269,113.499,20000000,0
0.4,0.0419805,3.0883e-05,0.00054852,3.18231e-07,-0.0086459,6.36037e-06,-0.000112968,6.55399e-08,0.156525,0.000115148,0.00204517,1.18653e-06,0.268202,-0.0552364,112.001,20000000,0
0.45,0.0428569,3.1508e-05,0.00055996,3.24604e-07,-0.010573,7.77319e-06,-0.000138145,8.00815e-08,0.156525,0.000115076,0.00204513,1.18554e-06,0.273802,-0.0675483,104.419,20000000,0
0.5,0.0437097,3.21108e-05,0.000571091,3.30731e-07,-0.0124867,9.1732e-06,-0.000163146,9.4481e-08,0.156525,0.000114989,0.00204509,1.18435e-06,0.279251,-0.0797744,94.4779,20000000,0
0.55,0.0447088,3.28205e-05,0.000584138,3.3797e-07,-0.0141887,1.04159e-05,-0.000185381,1.07258e-07,0.156525,0.000114904,0.00204506,1.18323e-06,0.285633,-0.0906481,104.552,20000000,0
0.6,0.0459536,3.37023e-05,0.000600394,3.46949e-07,-0.0153798,1.12796e-05,-0.000200941,1.16118e-07,0.156525,0.000114795,0.00204504,1.18177e-06,0.293585,-0.0982578,99.7205,20000000,0
0.65,0.0474036,3.47245e-05,0.000619335,3.57365e-07,-0.0157945,1.15699e-05,-0.000206357,1.19071e-07,0.156526,0.00011466,0.00204503,1.18001e-06,0.302849,-0.100907,109.459,20000000,0
0.7,0.048973,3.58205e-05,0.000639836,3.68512e-07,-0.0152105,1.11255e-05,-0.000198727,1.14456e-07,0.156526,0.000114489,0.00204503,1.17783e-06,0.312874,-0.0971757,103.983,20000000,0
0.75,0.0506613,8.14694e-05,0.000658933,8.20873e-07,-0.0136519,2.19538e-05,-0.000177565,2.21203e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.322712,-0.0869623,55.6416,10000000,0
0.8,0.0520383,8.36838e-05,0.000676841,8.43183e-07,-0.0112297,1.80587e-05,-0.00014606,1.81956e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.331484,-0.0715329,56.522,10000000,0
0.1,0.0340041,2.5234e-05,0.000444255,2.60557e-07,-0.00104921,7.78602e-07,-1.37076e-05,8.03955e-09,0.156539,0.000116166,0.00204514,1.19948e-06,0.217224,-0.00670251,109.539,20000000,0
0.15,0.0334684,2.47356e-05,0.000437264,2.55323e-07,-0.00206483,1.52606e-06,-2.6977e-05,1.57521e-08,0.156531,0.000115688,0.00204507,1.19414e-06,0.213814,-0.0131912,108.994,20000000,0
0.2,0.0335947,2.47974e-05,0.000438906,2.55841e-07,-0.00354581,2.61729e-06,-4.63251e-05,2.70032e-08,0.156528,0.000115539,0.002045,1.19204e-06,0.214625,-0.0226529,107.291,20000000,0
0.25,0.0343699,2.53472e-05,0.000449084,2.61419e-07,-0.00527644,3.89129e-06,-6.89431e-05,4.0133e-08,0.156527,0.000115436,0.00204521,1.19055e-06,0.219578,-0.0337096,110.331,20000000,0
0.3,0.035463,2.61286e-05,0.000463377,2.69392e-07,-0.00706069,5.20222e-06,-9.22586e-05,5.36361e-08,0.156526,0.000115326,0.00204525,1.18904e-06,0.226562,-0.0451086,111.201,20000000,0
0.35,0.0365657,2.69168e-05,0.000477779,2.77431e-07,-0.00880845,6.48409e-06,-0.000115094,6.68314e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.233608,-0.0562746,112.219,20000000,0
0.4,0.0375163,2.75968e-05,0.000490189,2.84371e-07,-0.010522,7.73994e-06,-0.000137481,7.97562e-08,0.156526,0.000115139,0.00204517,1.18645e-06,0.239681,-0.0672223,100.457,20000000,0
0.45,0.0383206,2.81696e-05,0.000500688,2.90214e-07,-0.0122184,8.98178e-06,-0.000159643,9.25337e-08,0.156526,0.000115063,0.00204513,1.18542e-06,0.24482,-0.0780599,112.441,20000000,0
0.5,0.0390991,2.87196e-05,0.000510852,2.95806e-07,-0.0138357,1.01628e-05,-0.000180771,1.04675e-07,0.156526,0.000114973,0.00204509,1.1842e-06,0.249794,-0.0883925,107.847,20000000,0
0.55,0.0399963,2.93565e-05,0.000522567,3.02304e-07,-0.0151942,1.11523e-05,-0.000198518,1.14842e-07,0.156526,0.000114887,0.00204507,1.18307e-06,0.255525,-0.0970716,107.349,20000000,0
0.6,0.0410935,3.01332e-05,0.000536898,3.10213e-07,-0.0160367,1.17595e-05,-0.000209525,1.21061e-07,0.156526,0.000114778,0.00204505,1.18161e-06,0.262535,-0.102454,109.679,20000000,0
0.65,0.042353,3.10198e-05,0.00055335,3.19247e-07,-0.0161568,1.18334e-05,-0.000211091,1.21786e-07,0.156526,0.000114642,0.00204505,1.17986e-06,0.270581,-0.103221,109.241,20000000,0
0.7,0.0436993,3.19582e-05,0.000570938,3.28787e-07,-0.0153987,1.12614e-05,-0.000201186,1.15858e-07,0.156527,0.000114471,0.00204505,1.17769e-06,0.279181,-0.0983772,111.199,20000000,0
0.75,0.0451383,7.25878e-05,0.000587097,7.31382e-07,-0.0138351,2.22485e-05,-0.000179948,2.24172e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287531,-0.0881295,53.5267,10000000,0
0.8,0.0462956,7.44489e-05,0.000602147,7.50133e-07,-0.0115887,1.8636e-05,-0.000150729,1.87773e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294903,-0.0738197,54.2799,10000000,0
0.1,0.0357207,1.14366e-05,0.000466771,1.2022e-07,-0.000443722,1.42065e-07,-5.79824e-06,1.49337e-09,0.156195,5.00082e-05,0.00204103,5.2568e-07,0.228694,-0.00284083,293.651,60000000,0
0.15,0.0352137,2.60235e-05,0.000460075,2.6861e-07,-0.00137209,1.014e-06,-1.79266e-05,1.04663e-08,0.156533,0.00011568,0.00204513,1.19403e-06,0.224961,-0.00876551,112.445,20000000,0
0.2,0.0353241,2.60674e-05,0.000461505,2.68938e-07,-0.00280759,2.07185e-06,-3.66807e-05,2.13754e-08,0.156528,0.000115509,0.00204501,1.19172e-06,0.225673,-0.0179367,103.725,20000000,0
0.25,0.0361216,2.6636e-05,0.000471971,2.7471e-07,-0.00454487,3.35138e-06,-5.9384e-05,3.45644e-08,0.156527,0.000115422,0.0020452,1.19041e-06,0.23077,-0.0290358,100.767,20000000,0
0.3,0.0372584,2.74505e-05,0.000486838,2.8302e-07,-0.00638461,4.70392e-06,-8.34246e-05,4.84984e-08,0.156526,0.000115322,0.00204525,1.18899e-06,0.238033,-0.0407894,110.929,20000000,0
0.35,0.0384086,2.82736e-05,0.00050186,2.91414e-07,-0.00822824,6.05703e-06,-0.000107513,6.24294e-08,0.156526,0.000115223,0.00204522,1.1876e-06,0.245382,-0.0525679,112.363,20000000,0
0.4,0.0394002,2.89835e-05,0.000514804,2.98659e-07,-0.0100715,7.4088e-06,-0.000131595,7.63437e-08,0.156526,0.000115143,0.00204517,1.18649e-06,0.251717,-0.0643443,104.54,20000000,0
0.45,0.0402388,2.95811e-05,0.000525751,3.04754e-07,-0.011928,8.76874e-06,-0.000155849,9.03385e-08,0.156525,0.000115068,0.00204513,1.18547e-06,0.257075,-0.076205,112.537,20000000,0
0.5,0.0410527,3.01562e-05,0.000536376,3.10601e-07,-0.0137299,1.00856e-05,-0.000179388,1.03879e-07,0.156525,0.000114979,0.00204509,1.18426e-06,0.262275,-0.0877165,113.599,20000000,0
0.55,0.0419963,3.08264e-05,0.000548698,3.17438e-07,-0.0152813,1.12168e-05,-0.000199656,1.15507e-07,0.156525,0.000114894,0.00204506,1.18313e-06,0.268304,-0.097628,83.9604,20000000,0
0.6,0.043158,3.1649e-05,0.000563871,3.25815e-07,-0.0162967,1.19508e-05,-0.00021292,1.23029e-07,0.156526,0.000114785,0.00204505,1.18167e-06,0.275725,-0.104115,98.6628,20000000,0
0.65,0.0444983,3.2593e-05,0.000581378,3.35434e-07,-0.0165367,1.21124e-05,-0.000216055,1.24656e-07,0.156526,0.000114648,0.00204504,1.17991e-06,0.284287,-0.105648,112.658,20000000,0
0.7,0.0459368,3.35965e-05,0.000600171,3.45637e-07,-0.0158125,1.15647e-05,-0.000206593,1.18976e-07,0.156527,0.000114478,0.00204504,1.17774e-06,0.293476,-0.101021,112.205,20000000,0
0.75,0.0474772,7.63489e-05,0.000617517,7.69279e-07,-0.0141802,2.28034e-05,-0.000184436,2.29763e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302429,-0.0903275,56.5621,10000000,0
0.8,0.0487217,7.83504e-05,0.000633703,7.89444e-07,-0.0117644,1.89185e-05,-0.000153014,1.9062e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310357,-0.074939,55.7716,10000000,0
0.1,0.0340339,1.1912e-05,0.000444854,1.25044e-07,-0.000721011,2.52356e-07,-9.42428e-06,2.64907e-09,0.15631,5.47089e-05,0.00204311,5.74298e-07,0.217733,-0.0046127,271.97,50000000,0
0.15,0.0335341,2.47811e-05,0.000438127,2.55791e-07,-0.00165064,1.2198e-06,-2.15658e-05,1.25907e-08,0.156531,0.000115674,0.0020451,1.19399e-06,0.214233,-0.0105451,111.061,20000000,0
0.2,0.0336467,2.48328e-05,0.000439588,2.56206e-07,-0.0030337,2.23901e-06,-3.96347e-05,2.31005e-08,0.156528,0.000115525,0.00204501,1.1919e-06,0.214957,-0.0193812,88.3109,20000000,0
0.25,0.0344107,2.5376e-05,0.000449618,2.61716e-07,-0.00466815,3.4425e-06,-6.09951e-05,3.55043e-08,0.156527,0.00011543,0.00204521,1.19049e-06,0.21984,-0.0298234,112.085,20000000,0
0.3,0.0354953,2.61519e-05,0.0004638,2.69632e-07,-0.00636582,4.69015e-06,-8.31791e-05,4.83565e-08,0.156526,0.000115324,0.00204525,1.18902e-06,0.226769,-0.0406693,111.622,20000000,0
0.35,0.0365909,2.69352e-05,0.000478108,2.7762e-07,-0.00803776,5.91675e-06,-0.000105024,6.09837e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.233769,-0.051351,111.599,20000000,0
0.4,0.0375344,2.76103e-05,0.000490425,2.8451e-07,-0.0096835,7.12318e-06,-0.000126525,7.34007e-08,0.156526,0.00011514,0.00204517,1.18646e-06,0.239797,-0.0618652,110.543,20000000,0
0.45,0.0383315,2.8178e-05,0.00050083,2.903e-07,-0.0113183,8.32024e-06,-0.000147882,8.57181e-08,0.156526,0.000115064,0.00204513,1.18543e-06,0.24489,-0.0723096,101.759,20000000,0
0.5,0.039104,2.87237e-05,0.000510914,2.95848e-07,-0.0128837,9.46367e-06,-0.000168332,9.74738e-08,0.156525,0.000114975,0.00204509,1.18422e-06,0.249825,-0.0823105,110.112,20000000,0
0.55,0.0399985,2.93588e-05,0.000522596,3.02327e-07,-0.0142084,1.0429e-05,-0.000185639,1.07394e-07,0.156526,0.000114889,0.00204507,1.18309e-06,0.25554,-0.090774,107.333,20000000,0
0.6,0.0410991,3.0138e-05,0.000536971,3.10262e-07,-0.0150456,1.1033e-05,-0.000196575,1.13581e-07,0.156526,0.00011478,0.00204505,1.18163e-06,0.262571,-0.0961224,111.988,20000000,0
0.65,0.0423688,3.10321e-05,0.000553556,3.19373e-07,-0.0151942,1.11287e-05,-0.000198515,1.14533e-07,0.156526,0.000114644,0.00204504,1.17988e-06,0.270682,-0.0970711,97.1744,20000000,0
0.7,0.0437319,3.19827e-05,0.000571364,3.29039e-07,-0.0145005,1.06047e-05,-0.000189451,1.09102e-07,0.156527,0.000114474,0.00204505,1.17771e-06,0.279389,-0.0926391,100.056,20000000,0
0.75,0.0451927,7.26751e-05,0.000587803,7.32262e-07,-0.0130284,2.09512e-05,-0.000169455,2.11101e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287877,-0.0829907,50.2225,10000000,0
0.8,0.0463734,7.45739e-05,0.000603158,7.51392e-07,-0.0108929,1.75171e-05,-0.000141679,1.76499e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295398,-0.0693877,52.2425,10000000,0
0.1,0.0283986,2.10637e-05,0.000371026,2.17505e-07,-0.00105811,7.84818e-07,-1.38242e-05,8.10409e-09,0.156537,0.000116106,0.00204515,1.19892e-06,0.181418,-0.0067595,112.368,20000000,0
0.15,0.0279626,2.06675e-05,0.00036533,2.13332e-07,-0.00199714,1.47611e-06,-2.60925e-05,1.52365e-08,0.156531,0.000115694,0.00204506,1.1942e-06,0.17864,-0.0127588,106.182,20000000,0
0.2,0.0280827,2.07293e-05,0.000366911,2.13874e-07,-0.00337395,2.49049e-06,-4.4082e-05,2.56956e-08,0.156527,0.000115541,0.00204509,1.19209e-06,0.17941,-0.021555,113.214,20000000,0
0.25,0.0287462,2.12001e-05,0.000375611,2.1865e-07,-0.00499375,3.68286e-06,-6.52508e-05,3.79836e-08,0.156527,0.000115437,0.00204525,1.19058e-06,0.18365,-0.0319035,106.09,20000000,0
0.3,0.0296752,2.18645e-05,0.000387749,2.25427e-07,-0.00667747,4.91991e-06,-8.72508e-05,5.07253e-08,0.156526,0.000115328,0.00204525,1.18905e-06,0.189586,-0.0426603,108.415,20000000,0
0.35,0.0306121,2.25354e-05,0.000399984,2.32282e-07,-0.00834233,6.1413e-06,-0.000109003,6.33008e-08,0.156526,0.000115228,0.0020452,1.1877e-06,0.195572,-0.0532968,110.272,20000000,0
0.4,0.0314224,2.31143e-05,0.000410562,2.3818e-07,-0.0099907,7.34915e-06,-0.000130537,7.57288e-08,0.156526,0.00011514,0.00204515,1.18645e-06,0.200749,-0.0638278,111.204,20000000,0
0.45,0.0321112,2.36051e-05,0.000419554,2.43187e-07,-0.0116368,8.55427e-06,-0.000152042,8.81288e-08,0.156526,0.000115063,0.00204511,1.18541e-06,0.20515,-0.0743443,106.284,20000000,0
0.5,0.0327777,2.40763e-05,0.000428256,2.4798e-07,-0.0132175,9.70864e-06,-0.000172692,9.99966e-08,0.156526,0.000114973,0.00204508,1.18419e-06,0.209408,-0.0844429,112.012,20000000,0
0.55,0.0335396,2.46173e-05,0.000438205,2.535e-07,-0.0145539,1.06823e-05,-0.000190152,1.10002e-07,0.156526,0.000114886,0.00204506,1.18306e-06,0.214275,-0.0929812,103.437,20000000,0
0.6,0.0344612,2.52696e-05,0.000450242,2.60142e-07,-0.0153909,1.12858e-05,-0.000201085,1.16183e-07,0.156526,0.000114777,0.00204504,1.18159e-06,0.220163,-0.0983279,100.856,20000000,0
0.65,0.0355086,2.60068e-05,0.000463925,2.67652e-07,-0.015521,1.13677e-05,-0.000202785,1.16992e-07,0.156526,0.000114641,0.00204504,1.17984e-06,0.226854,-0.0991593,112.734,20000000,0
0.7,0.036618,2.67794e-05,0.000478418,2.75505e-07,-0.0147866,1.08137e-05,-0.000193188,1.11251e-07,0.156527,0.000114471,0.00204504,1.17767e-06,0.233941,-0.0944667,95.2897,20000000,0
0.75,0.0377963,6.07809e-05,0.0004916,6.12417e-07,-0.0132525,2.13117e-05,-0.00017237,2.14732e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.240762,-0.0844185,56.3776,10000000,0
0.8,0.0387334,6.22879e-05,0.000503787,6.276e-07,-0.0110381,1.77506e-05,-0.000143568,1.78852e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.246731,-0.0703128,56.3445,10000000,0
0.1,0.0303877,2.24983e-05,0.000397013,2.32344e-07,-0.0016805,1.2442e-06,-2.19557e-05,1.28491e-08,0.156535,0.000115894,0.00204512,1.19686e-06,0.194127,-0.0107356,112.383,20000000,0
0.15,0.0299394,2.21355e-05,0.000391154,2.28487e-07,-0.00275189,2.03459e-06,-3.59531e-05,2.10015e-08,0.15653,0.000115729,0.00204504,1.19458e-06,0.19127,-0.0175806,92.5827,20000000,0
0.2,0.0300824,2.22099e-05,0.000393026,2.29147e-07,-0.00423379,3.12582e-06,-5.53145e-05,3.22502e-08,0.156527,0.000115565,0.00204503,1.19232e-06,0.192186,-0.0270483,108.548,20000000,0
0.25,0.0308004,2.27171e-05,0.00040245,2.34296e-07,-0.00591232,4.36068e-06,-7.72526e-05,4.49744e-08,0.156527,0.000115448,0.00204523,1.19068e-06,0.196774,-0.037772,110.986,20000000,0
0.3,0.0317969,2.34283e-05,0.000415474,2.41552e-07,-0.00760302,5.60198e-06,-9.93447e-05,5.77578e-08,0.156527,0.00011533,0.00204525,1.18908e-06,0.203141,-0.0485734,112.151,20000000,0
0.35,0.0327981,2.41445e-05,0.000428548,2.48868e-07,-0.00922775,6.79306e-06,-0.000120572,7.00192e-08,0.156526,0.000115228,0.00204521,1.1877e-06,0.209537,-0.0589534,108.577,20000000,0
0.4,0.0336616,2.47607e-05,0.000439821,2.55147e-07,-0.0107956,7.94102e-06,-0.000141055,8.18284e-08,0.156526,0.000115137,0.00204516,1.18643e-06,0.215054,-0.0689703,108.334,20000000,0
0.45,0.0343934,2.52817e-05,0.000449374,2.60463e-07,-0.0123263,9.06077e-06,-0.000161052,9.33477e-08,0.156526,0.000115058,0.00204512,1.18538e-06,0.21973,-0.0787494,108.773,20000000,0
0.5,0.0350994,2.57804e-05,0.000458591,2.65534e-07,-0.0137636,1.01093e-05,-0.000179829,1.04125e-07,0.156526,0.000114968,0.00204509,1.18415e-06,0.22424,-0.087932,109.826,20000000,0
0.55,0.0359047,2.6352e-05,0.000469108,2.71366e-07,-0.0149433,1.09675e-05,-0.00019524,1.12941e-07,0.156526,0.000114881,0.00204507,1.18301e-06,0.229385,-0.0954685,109.1,20000000,0
0.6,0.0368785,2.70409e-05,0.000481827,2.78381e-07,-0.0156346,1.1464e-05,-0.00020427,1.18019e-07,0.156526,0.000114772,0.00204505,1.18155e-06,0.235606,-0.099885,111.94,20000000,0
0.65,0.0379859,2.78199e-05,0.000496294,2.86317e-07,-0.0156595,1.14686e-05,-0.000204594,1.18032e-07,0.156527,0.000114636,0.00204505,1.17981e-06,0.242681,-0.100043,113.718,20000000,0
