z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0328915,5.28935e-05,0.000427805,5.32944e-07,-0.0249723,4.01584e-05,-0.000324803,4.04628e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.209519,-0.159073,50.8802,10000000,0
0.45,0.0336349,5.4089e-05,0.000437472,5.44988e-07,-0.0273779,4.4027e-05,-0.000356091,4.43606e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.214254,-0.174397,51.0636,10000000,0
0.5,0.0343134,5.518e-05,0.000446296,5.55981e-07,-0.0296925,4.77492e-05,-0.000386195,4.81109e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.218576,-0.189141,51.6301,10000000,0
0.55,0.0349324,5.61755e-05,0.000454346,5.6601e-07,-0.0318562,5.12286e-05,-0.000414336,5.16167e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.222519,-0.202924,51.2077,10000000,0
0.6,0.035457,5.70192e-05,0.000461169,5.74511e-07,-0.0337061,5.42035e-05,-0.000438396,5.4614e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.225861,-0.214708,50.7241,10000000,0
0.65,0.0358376,5.76313e-05,0.000466118,5.80677e-07,-0.0350333,5.63378e-05,-0.000455657,5.67644e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.228285,-0.223162,51.2748,10000000,0
0.7,0.0360402,5.79569e-05,0.000468751,5.83958e-07,-0.0356211,5.72831e-05,-0.000463301,5.77168e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.229575,-0.226906,52.0414,10000000,0
0.75,0.0360647,5.79965e-05,0.00046907,5.84355e-07,-0.0353515,5.68495e-05,-0.000459793,5.72799e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.229732,-0.225189,51.1625,10000000,0
0.8,0.0359458,5.78052e-05,0.000467522,5.82427e-07,-0.0342649,5.51022e-05,-0.00044566,5.55192e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.228974,-0.218267,51.3837,10000000,0
0.1,0.0326856,5.25621e-05,0.000425148,5.29622e-07,-0.0107096,1.72222e-05,-0.000139302,1.73533e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.208207,-0.0682197,51.2023,10000000,0
0.15,0.0326078,5.24371e-05,0.000424128,5.28356e-07,-0.0116178,1.86828e-05,-0.000151112,1.88248e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.207711,-0.0740054,51.5878,10000000,0
0.2,0.0330609,5.31657e-05,0.000430016,5.35694e-07,-0.0133651,2.14926e-05,-0.000173837,2.16557e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.210597,-0.0851353,51.646,10000000,0
0.25,0.0339662,5.46217e-05,0.000441789,5.50361e-07,-0.0157468,2.53227e-05,-0.000204814,2.55148e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.216365,-0.100307,51.5581,10000000,0
0.3,0.0350446,5.63559e-05,0.000455812,5.67833e-07,-0.0184292,2.96363e-05,-0.000239702,2.98611e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.223234,-0.117394,51.634,10000000,0
0.35,0.036082,5.80241e-05,0.000469304,5.84641e-07,-0.0211617,3.40305e-05,-0.000275241,3.42885e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.229842,-0.1348,51.541,10000000,0
0.4,0.0369947,5.94918e-05,0.000481173,5.99428e-07,-0.0238333,3.83267e-05,-0.000309989,3.86173e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.235655,-0.151818,51.7386,10000000,0
0.45,0.0377996,6.07863e-05,0.000491641,6.1247e-07,-0.0264435,4.25243e-05,-0.000343938,4.28466e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.240783,-0.168445,51.4198,10000000,0
0.5,0.0385503,6.19934e-05,0.000501403,6.24631e-07,-0.0290038,4.66416e-05,-0.000377238,4.6995e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.245565,-0.184754,51.4696,10000000,0
0.55,0.0392768,6.31618e-05,0.000510852,6.36403e-07,-0.0314405,5.05602e-05,-0.00040893,5.09432e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250193,-0.200276,51.7349,10000000,0
0.6,0.0399591,6.42591e-05,0.000519725,6.47458e-07,-0.0335616,5.39711e-05,-0.000436517,5.43799e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254539,-0.213787,51.719,10000000,0
0.65,0.0405397,6.51928e-05,0.000527276,6.56865e-07,-0.0351173,5.64729e-05,-0.00045675,5.69006e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258238,-0.223697,51.4128,10000000,0
0.7,0.0409682,6.58819e-05,0.000532848,6.63808e-07,-0.0358425,5.76391e-05,-0.000466181,5.80756e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.260967,-0.228316,50.7289,10000000,0
0.75,0.0412187,6.62847e-05,0.000536105,6.67865e-07,-0.0355806,5.72178e-05,-0.000462773,5.7651e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.262563,-0.226648,51.7024,10000000,0
0.8,0.0413021,6.64188e-05,0.000537188,6.69215e-07,-0.0343575,5.5251e-05,-0.000446864,5.56692e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.263094,-0.218857,51.8454,10000000,0
0.1,0.0395199,6.35523e-05,0.000514046,6.40363e-07,-0.010392,1.67115e-05,-0.000135171,1.68387e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.251741,-0.0661967,50.8786,10000000,0
0.15,0.0392591,6.31332e-05,0.000510644,6.36131e-07,-0.0111648,1.79542e-05,-0.00014522,1.80907e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.25008,-0.0711193,51.7505,10000000,0
0.2,0.0396362,6.37396e-05,0.000515542,6.42237e-07,-0.0128716,2.06991e-05,-0.000167419,2.08563e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.252482,-0.0819921,51.4244,10000000,0
0.25,0.0405872,6.5269e-05,0.000527907,6.57644e-07,-0.0153143,2.46272e-05,-0.000199189,2.48141e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.25854,-0.097552,50.4904,10000000,0
0.3,0.0417819,6.71902e-05,0.000543443,6.76999e-07,-0.0181421,2.91747e-05,-0.000235968,2.9396e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.26615,-0.115565,51.5461,10000000,0
0.35,0.0429511,6.90704e-05,0.000558648,6.95942e-07,-0.0210826,3.39034e-05,-0.000274214,3.41605e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.273598,-0.134296,51.4081,10000000,0
0.4,0.0439795,7.07243e-05,0.000572023,7.12605e-07,-0.0240098,3.86106e-05,-0.000312285,3.89033e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.280149,-0.152942,51.2353,10000000,0
0.45,0.0448834,7.21778e-05,0.000583777,7.27249e-07,-0.0269185,4.32882e-05,-0.000350117,4.36163e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285907,-0.171471,52.2141,10000000,0
0.5,0.0457379,7.35521e-05,0.00059489,7.41094e-07,-0.0298178,4.79505e-05,-0.000387825,4.83139e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.29135,-0.189939,51.0808,10000000,0
0.55,0.0466015,7.49408e-05,0.000606121,7.55086e-07,-0.0326195,5.2456e-05,-0.000424264,5.28535e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.296851,-0.207786,51.9195,10000000,0
0.6,0.0474697,7.63371e-05,0.000617412,7.69153e-07,-0.0350969,5.644e-05,-0.000456486,5.68675e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302382,-0.223567,51.2409,10000000,0
0.65,0.0482765,7.76344e-05,0.000627904,7.82224e-07,-0.0369502,5.94204e-05,-0.00048059,5.98704e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307521,-0.235372,51.25,10000000,0
0.7,0.0489538,7.87237e-05,0.000636713,7.93198e-07,-0.0378549,6.08752e-05,-0.000492355,6.13362e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.311835,-0.241135,51.9556,10000000,0
0.75,0.0494484,7.95191e-05,0.000643145,8.01212e-07,-0.0376067,6.04762e-05,-0.000489127,6.09341e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.314986,-0.239554,51.2864,10000000,0
0.8,0.0497476,8.00002e-05,0.000647034,8.06058e-07,-0.0362148,5.82378e-05,-0.000471022,5.86787e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316892,-0.230688,51.4492,10000000,0
0.1,0.0383552,6.16794e-05,0.000498896,6.21491e-07,-0.010067,1.61888e-05,-0.000130944,1.63121e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.244322,-0.0641266,51.6693,10000000,0
0.15,0.0380905,6.12539e-05,0.000495443,6.17196e-07,-0.0107527,1.72915e-05,-0.00013986,1.7423e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.242636,-0.0684945,51.2869,10000000,0
0.2,0.0384526,6.18362e-05,0.000500146,6.23058e-07,-0.0123773,1.99041e-05,-0.000160989,2.00552e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.244943,-0.0788431,51.1956,10000000,0
0.25,0.0393814,6.33299e-05,0.000512223,6.38105e-07,-0.0147574,2.37317e-05,-0.000191946,2.39118e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.250859,-0.0940047,51.2844,10000000,0
0.3,0.0405547,6.52167e-05,0.000527481,6.57114e-07,-0.0175509,2.82239e-05,-0.000228279,2.8438e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.258333,-0.111799,51.7268,10000000,0
0.35,0.0417088,6.70727e-05,0.00054249,6.75813e-07,-0.0204871,3.29457e-05,-0.000266468,3.31955e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265685,-0.130503,51.669,10000000,0
0.4,0.0427305,6.87156e-05,0.000555776,6.92366e-07,-0.0234387,3.76921e-05,-0.000304856,3.79779e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272192,-0.149304,51.4864,10000000,0
0.45,0.0436349,7.01701e-05,0.000567538,7.07019e-07,-0.0263988,4.24524e-05,-0.000343357,4.27742e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.277954,-0.16816,51.651,10000000,0
0.5,0.0444941,7.15518e-05,0.000578712,7.2094e-07,-0.029374,4.7237e-05,-0.000382053,4.75949e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283427,-0.187112,51.9893,10000000,0
0.55,0.0453616,7.29469e-05,0.000589994,7.34996e-07,-0.0322705,5.18949e-05,-0.000419726,5.22881e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.288953,-0.205563,51.1782,10000000,0
0.6,0.0462281,7.43403e-05,0.000601263,7.49035e-07,-0.0348492,5.60417e-05,-0.000453264,5.64662e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294472,-0.221989,51.2571,10000000,0
0.65,0.0470243,7.56208e-05,0.000611618,7.61936e-07,-0.0367924,5.91666e-05,-0.000478537,5.96147e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299544,-0.234367,51.944,10000000,0
0.7,0.0476807,7.66764e-05,0.000620154,7.72571e-07,-0.0377531,6.07115e-05,-0.000491031,6.11712e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.303726,-0.240486,51.6503,10000000,0
0.75,0.0481453,7.74235e-05,0.000626195,7.80097e-07,-0.0375072,6.03162e-05,-0.000487833,6.07729e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306685,-0.238921,51.3332,10000000,0
0.8,0.0484086,7.78469e-05,0.000629618,7.84362e-07,-0.036054,5.79792e-05,-0.00046893,5.84181e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308362,-0.229663,51.5027,10000000,0
0.1,0.0490023,7.8801e-05,0.000637389,7.94014e-07,-0.00942679,1.51593e-05,-0.000122618,1.52748e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.312143,-0.0600485,51.4735,10000000,0
0.15,0.0484954,7.7986e-05,0.000630783,7.85792e-07,-0.00990385,1.59265e-05,-0.00012882,1.60477e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.308915,-0.0630874,51.8225,10000000,0
0.2,0.048767,7.84229e-05,0.000634307,7.90187e-07,-0.0114108,1.83499e-05,-0.000148419,1.84893e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.310645,-0.0726867,51.5529,10000000,0
0.25,0.049776,8.00456e-05,0.000647425,8.06532e-07,-0.0137905,2.21767e-05,-0.00017937,2.2345e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.317072,-0.0878451,51.4692,10000000,0
0.3,0.0511251,8.22151e-05,0.000664969,8.2839e-07,-0.0166972,2.6851e-05,-0.000217175,2.70548e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.325666,-0.106361,51.4435,10000000,0
0.35,0.0524717,8.43806e-05,0.00068248,8.50206e-07,-0.0198446,3.19124e-05,-0.000258111,3.21545e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.334244,-0.12641,51.2572,10000000,0
0.4,0.0536582,8.62887e-05,0.00069791,8.6943e-07,-0.0230927,3.71358e-05,-0.000300357,3.74174e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.341802,-0.1471,51.3731,10000000,0
0.45,0.0547001,8.79642e-05,0.000711459,8.8631e-07,-0.0264328,4.2507e-05,-0.000343799,4.28292e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348439,-0.168376,51.5597,10000000,0
0.5,0.0557029,8.95769e-05,0.0007245,9.02558e-07,-0.029871,4.80361e-05,-0.000388517,4.84002e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.354827,-0.190278,51.8279,10000000,0
0.55,0.0567631,9.12819e-05,0.000738289,9.19736e-07,-0.0332958,5.35437e-05,-0.000433062,5.39494e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.361581,-0.212094,51.6485,10000000,0
0.6,0.0578969,9.31052e-05,0.000753034,9.38105e-07,-0.0364181,5.85647e-05,-0.000473671,5.90084e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.368803,-0.231983,51.571,10000000,0
0.65,0.0590236,9.4917e-05,0.000767686,9.5636e-07,-0.0388419,6.24624e-05,-0.000505195,6.29356e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.375979,-0.247422,51.4279,10000000,0
0.7,0.0600485,9.65653e-05,0.000781016,9.72966e-07,-0.0401209,6.45192e-05,-0.000521828,6.50078e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.382508,-0.255569,51.6775,10000000,0
0.75,0.0608789,9.79007e-05,0.000791815,9.86421e-07,-0.0399436,6.42341e-05,-0.000519522,6.47205e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.387798,-0.25444,51.4798,10000000,0
0.8,0.0614689,9.88494e-05,0.000799486,9.95978e-07,-0.0382654,6.15355e-05,-0.000497694,6.20013e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.391556,-0.24375,51.1701,10000000,0
0.1,0.0428658,6.89329e-05,0.000557569,6.9458e-07,-0.00942994,1.51644e-05,-0.000122658,1.52799e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.273054,-0.0600685,51.5384,10000000,0
0.15,0.0424907,6.83299e-05,0.000552678,6.88495e-07,-0.0100832,1.62149e-05,-0.000131153,1.63382e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.270665,-0.0642298,51.3713,10000000,0
0.2,0.0427954,6.882e-05,0.000556634,6.93427e-07,-0.0116542,1.87413e-05,-0.000151585,1.88837e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.272606,-0.0742373,51.6435,10000000,0
0.25,0.0437292,7.03216e-05,0.000568775,7.08554e-07,-0.0139607,2.24504e-05,-0.000181583,2.26208e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.278554,-0.0889293,50.6533,10000000,0
0.3,0.0449411,7.22705e-05,0.000584534,7.28188e-07,-0.0166671,2.68026e-05,-0.000216783,2.70059e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.286274,-0.106169,51.4688,10000000,0
0.35,0.0461358,7.41918e-05,0.000600071,7.47545e-07,-0.0195087,3.13722e-05,-0.000253742,3.16102e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293885,-0.12427,52.0175,10000000,0
0.4,0.0471813,7.58731e-05,0.000613667,7.64483e-07,-0.0223608,3.59589e-05,-0.000290838,3.62315e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300544,-0.142438,51.2571,10000000,0
0.45,0.0480926,7.73386e-05,0.000625518,7.79248e-07,-0.0252174,4.05525e-05,-0.000327991,4.08599e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306349,-0.160634,51.3774,10000000,0
0.5,0.0489592,7.87322e-05,0.000636788,7.93289e-07,-0.0280866,4.51666e-05,-0.000365308,4.55089e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.311869,-0.178911,50.9736,10000000,0
0.55,0.0498607,8.01819e-05,0.000648511,8.07895e-07,-0.0308811,4.96605e-05,-0.000401654,5.00368e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.317612,-0.196712,51.6551,10000000,0
0.6,0.0508094,8.17076e-05,0.00066085,8.23266e-07,-0.0333737,5.36689e-05,-0.000434073,5.40755e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323655,-0.21259,51.7938,10000000,0
0.65,0.0517397,8.32036e-05,0.000672948,8.38338e-07,-0.0352605,5.67031e-05,-0.000458613,5.71326e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329581,-0.224609,51.5547,10000000,0
0.7,0.0525762,8.45489e-05,0.000683827,8.51892e-07,-0.0362087,5.8228e-05,-0.000470945,5.8669e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.33491,-0.230649,51.0482,10000000,0
0.75,0.0532473,8.56281e-05,0.000692554,8.62765e-07,-0.0360027,5.78967e-05,-0.000468264,5.83351e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339185,-0.229337,51.4201,10000000,0
0.8,0.0537198,8.6388e-05,0.000698698,8.7042e-07,-0.0346395,5.57046e-05,-0.000450534,5.61263e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.342195,-0.220653,51.253,10000000,0
0.1,0.041358,6.65083e-05,0.000537956,6.70149e-07,-0.0105982,1.70431e-05,-0.000137854,1.71729e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.26345,-0.0675105,51.5114,10000000,0
0.15,0.0410723,6.6049e-05,0.000534229,6.65512e-07,-0.0113913,1.83184e-05,-0.000148166,1.84577e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.26163,-0.0725621,51.184,10000000,0
0.2,0.0414507,6.66575e-05,0.000539143,6.71637e-07,-0.0131408,2.1132e-05,-0.000170921,2.12925e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.26404,-0.083707,51.5592,10000000,0
0.25,0.042429,6.82307e-05,0.000551863,6.87486e-07,-0.0156428,2.51554e-05,-0.000203462,2.53464e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.270272,-0.0996444,50.9187,10000000,0
0.3,0.043663,7.02152e-05,0.00056791,7.07479e-07,-0.0185373,2.98102e-05,-0.000241109,3.00364e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.278133,-0.118083,51.4915,10000000,0
0.35,0.0448711,7.2158e-05,0.000583621,7.27052e-07,-0.0215454,3.46475e-05,-0.000280232,3.49103e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.285828,-0.137244,51.4767,10000000,0
0.4,0.0459317,7.38637e-05,0.000597414,7.44237e-07,-0.0245378,3.94597e-05,-0.000319153,3.97588e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292585,-0.156305,51.3609,10000000,0
0.45,0.0468615,7.53589e-05,0.000609506,7.59301e-07,-0.0275096,4.42387e-05,-0.000357805,4.45741e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298507,-0.175236,51.4791,10000000,0
0.5,0.0477406,7.67726e-05,0.000620938,7.73543e-07,-0.0304703,4.89999e-05,-0.000396312,4.93713e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.304107,-0.194096,51.6333,10000000,0
0.55,0.0486333,7.82082e-05,0.000632548,7.88007e-07,-0.0333307,5.35998e-05,-0.000433515,5.40059e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.309793,-0.212316,51.8244,10000000,0
0.6,0.0495388,7.96643e-05,0.000644323,8.02678e-07,-0.03586,5.76672e-05,-0.000466412,5.81041e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315561,-0.228428,51.4449,10000000,0
0.65,0.0503896,8.10326e-05,0.000655389,8.16464e-07,-0.0377529,6.07112e-05,-0.00049103,6.11711e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320981,-0.240485,50.9886,10000000,0
0.7,0.0511152,8.21995e-05,0.000664825,8.2822e-07,-0.0386788,6.22001e-05,-0.000503072,6.26712e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.325603,-0.246383,51.9662,10000000,0
0.75,0.0516575,8.30716e-05,0.000671877,8.37006e-07,-0.0384298,6.17998e-05,-0.000499833,6.22678e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.329058,-0.244798,51.9259,10000000,0
0.8,0.0519995,8.36216e-05,0.000676324,8.42546e-07,-0.0370154,5.95252e-05,-0.000481435,5.99759e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.331236,-0.235788,50.9622,10000000,0
0.1,0.0424174,6.82119e-05,0.000551736,6.87315e-07,-0.010491,1.68707e-05,-0.000136459,1.69992e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.270198,-0.0668274,51.2186,10000000,0
0.15,0.0421199,6.77336e-05,0.000547855,6.82486e-07,-0.0113688,1.82823e-05,-0.000147874,1.84213e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.268303,-0.0724188,50.9643,10000000,0
0.2,0.0424873,6.83244e-05,0.000552626,6.88434e-07,-0.0131451,2.11389e-05,-0.000170977,2.12995e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.270643,-0.0837344,51.2763,10000000,0
0.25,0.0434559,6.98822e-05,0.00056522,7.04126e-07,-0.0156063,2.50968e-05,-0.000202988,2.52873e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.276814,-0.0994121,51.4024,10000000,0
0.3,0.044678,7.18475e-05,0.000581113,7.23926e-07,-0.0184,2.95894e-05,-0.000239323,2.98139e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.284599,-0.117208,50.9163,10000000,0
0.35,0.0458681,7.37614e-05,0.00059659,7.43208e-07,-0.0212597,3.41881e-05,-0.000276517,3.44474e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29218,-0.135424,51.331,10000000,0
0.4,0.0469022,7.54243e-05,0.000610037,7.59961e-07,-0.0240655,3.87001e-05,-0.000313009,3.89935e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298766,-0.153297,50.8134,10000000,0
0.45,0.0477974,7.68639e-05,0.000621678,7.74465e-07,-0.0268159,4.31231e-05,-0.000348782,4.345e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304469,-0.170817,51.1753,10000000,0
0.5,0.0486394,7.8218e-05,0.000632628,7.88107e-07,-0.0295243,4.74785e-05,-0.000384007,4.78383e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.309832,-0.188069,51.521,10000000,0
0.55,0.0495029,7.96065e-05,0.000643858,8.02097e-07,-0.0321152,5.16451e-05,-0.000417706,5.20364e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.315333,-0.204574,51.601,10000000,0
0.6,0.0503987,8.10472e-05,0.000655508,8.16611e-07,-0.034387,5.52985e-05,-0.000447253,5.57174e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321039,-0.219045,50.9177,10000000,0
0.65,0.0512664,8.24425e-05,0.000666792,8.3067e-07,-0.0360737,5.80109e-05,-0.00046919,5.84503e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326566,-0.229789,51.4478,10000000,0
0.7,0.0520382,8.36837e-05,0.000676829,8.43175e-07,-0.0368905,5.93244e-05,-0.000479813,5.97737e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.331483,-0.234992,51.2449,10000000,0
0.75,0.0526512,8.46695e-05,0.000684801,8.53106e-07,-0.0366645,5.89609e-05,-0.000476872,5.94074e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.335388,-0.233552,52.2395,10000000,0
0.8,0.0530787,8.5357e-05,0.00069036,8.60032e-07,-0.0354154,5.69522e-05,-0.000460624,5.73834e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.338111,-0.225595,51.4138,10000000,0
0.1,0.0479693,7.71399e-05,0.000623953,7.77276e-07,-0.00938324,1.50893e-05,-0.000122051,1.52042e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.305563,-0.059771,51.7537,10000000,0
0.15,0.0474907,7.63705e-05,0.000617716,7.69514e-07,-0.00994317,1.59897e-05,-0.000129332,1.61114e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.302515,-0.0633379,51.4968,10000000,0
0.2,0.0477698,7.68194e-05,0.000621337,7.7403e-07,-0.011491,1.84789e-05,-0.000149463,1.86193e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.304293,-0.0731978,51.0261,10000000,0
0.25,0.048762,7.8415e-05,0.000634236,7.90102e-07,-0.013854,2.22789e-05,-0.000180196,2.2448e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.310613,-0.08825,51.0013,10000000,0
0.3,0.0500783,8.05317e-05,0.000651353,8.11427e-07,-0.0166865,2.68339e-05,-0.000217037,2.70375e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.318998,-0.106293,51.2089,10000000,0
0.35,0.051385,8.26332e-05,0.000668346,8.32599e-07,-0.0197089,3.16942e-05,-0.000256347,3.19346e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.327322,-0.125545,51.1986,10000000,0
0.4,0.0525298,8.44741e-05,0.000683233,8.51146e-07,-0.0227863,3.66431e-05,-0.000296373,3.6921e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.334614,-0.145149,51.4663,10000000,0
0.45,0.053528,8.60794e-05,0.000696215,8.67319e-07,-0.0259108,4.16676e-05,-0.00033701,4.19835e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.340973,-0.165051,51.0319,10000000,0
0.5,0.0544834,8.76158e-05,0.000708639,8.82798e-07,-0.0290896,4.67795e-05,-0.000378354,4.7134e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.347059,-0.1853,51.6202,10000000,0
0.55,0.0554923,8.92383e-05,0.00072176,8.99144e-07,-0.0322229,5.18183e-05,-0.000419107,5.2211e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.353485,-0.20526,51.4274,10000000,0
0.6,0.0565746,9.09788e-05,0.000735836,9.16681e-07,-0.0350514,5.63668e-05,-0.000455894,5.67939e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.36038,-0.223277,51.1829,10000000,0
0.65,0.0576567,9.2719e-05,0.000749909,9.34213e-07,-0.0372233,5.98595e-05,-0.000484142,6.0313e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.367273,-0.237112,51.4823,10000000,0
0.7,0.0586507,9.43175e-05,0.000762836,9.50318e-07,-0.0383475,6.16674e-05,-0.000498763,6.21345e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.373605,-0.244273,51.5944,10000000,0
