z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0382847,6.15661e-05,0.000497965,6.20339e-07,-0.0122509,1.97008e-05,-0.000159346,1.98505e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.243873,-0.078038,51.4802,10000000,0
0.4,0.0392083,2.85606e-05,0.000512338,2.93989e-07,-0.014069,1.02483e-05,-0.000183841,1.05491e-07,0.156547,0.000114034,0.00204561,1.17381e-06,0.250457,-0.0898708,102.785,20000000,0
0.45,0.0400906,2.91736e-05,0.000523861,3.0022e-07,-0.0158773,1.15538e-05,-0.000207468,1.18898e-07,0.156547,0.000113918,0.00204559,1.17231e-06,0.256093,-0.101422,102.912,20000000,0
0.5,0.0409371,2.97684e-05,0.000534918,3.06285e-07,-0.0176056,1.28024e-05,-0.00023005,1.31723e-07,0.156547,0.000113837,0.00204557,1.17126e-06,0.261501,-0.112462,102.596,20000000,0
0.55,0.0419916,6.75275e-05,0.000546169,6.80396e-07,-0.019166,3.08212e-05,-0.000249286,3.1055e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267486,-0.122087,51.5464,10000000,0
0.6,0.0430834,6.92832e-05,0.000560368,6.98086e-07,-0.0202287,3.25302e-05,-0.000263107,3.27768e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.274441,-0.128857,51.1818,10000000,0
0.65,0.04428,7.12074e-05,0.00057593,7.17473e-07,-0.0206409,3.3193e-05,-0.000268467,3.34446e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282063,-0.131482,51.6593,10000000,0
0.7,0.0455039,7.31756e-05,0.000591847,7.37303e-07,-0.0202386,3.25461e-05,-0.000263234,3.27928e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289859,-0.12892,51.7188,10000000,0
0.75,0.046643,7.50075e-05,0.000606662,7.55759e-07,-0.0190228,3.05909e-05,-0.00024742,3.08228e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.297115,-0.121175,50.8809,10000000,0
0.8,0.0476066,7.65571e-05,0.000619194,7.71372e-07,-0.0171633,2.76006e-05,-0.000223234,2.78098e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.303254,-0.10933,51.069,10000000,0
0.1,0.0317594,5.10731e-05,0.000413067,5.14592e-07,-0.00461308,7.41841e-06,-5.99984e-05,7.4745e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.202307,-0.0293853,51.312,10000000,0
0.15,0.0313948,5.04863e-05,0.000408359,5.08707e-07,-0.00558465,8.98073e-06,-7.26409e-05,9.04911e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.199984,-0.0355741,51.6294,10000000,0
0.2,0.0316491,5.08952e-05,0.00041167,5.12829e-07,-0.00709427,1.14084e-05,-9.22774e-05,1.14953e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.201604,-0.0451904,51.4033,10000000,0
0.25,0.0324872,5.2243e-05,0.000422565,5.26405e-07,-0.00892477,1.4352e-05,-0.000116086,1.44612e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.206943,-0.0568507,50.8827,10000000,0
0.3,0.0335968,5.40275e-05,0.000436993,5.44382e-07,-0.0108394,1.7431e-05,-0.000140988,1.75635e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.214011,-0.0690468,51.978,10000000,0
0.35,0.0347007,5.58027e-05,0.000451348,5.62266e-07,-0.0127067,2.04338e-05,-0.000165274,2.0589e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.221043,-0.0809412,51.3377,10000000,0
0.4,0.0355615,2.59046e-05,0.000464683,2.66649e-07,-0.0144623,1.0535e-05,-0.000188979,1.08442e-07,0.156547,0.000114036,0.0020456,1.17383e-06,0.227162,-0.0923832,103.305,20000000,0
0.45,0.0363847,2.64771e-05,0.000475435,2.7247e-07,-0.0161999,1.17886e-05,-0.000211682,1.21314e-07,0.156547,0.000113919,0.00204558,1.17231e-06,0.232421,-0.103483,102.622,20000000,0
0.5,0.0371712,2.70301e-05,0.000485709,2.7811e-07,-0.0178492,1.29795e-05,-0.000233231,1.33545e-07,0.156547,0.000113837,0.00204557,1.17126e-06,0.237445,-0.114018,102.939,20000000,0
0.55,0.0381343,6.13245e-05,0.000495998,6.17895e-07,-0.0193274,3.10808e-05,-0.000251384,3.13165e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.242915,-0.123115,51.3699,10000000,0
0.6,0.0391109,6.2895e-05,0.000508699,6.33719e-07,-0.0203135,3.26666e-05,-0.00026421,3.29142e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249136,-0.129397,51.2012,10000000,0
0.65,0.0401601,6.45822e-05,0.000522344,6.50718e-07,-0.0206676,3.3236e-05,-0.000268814,3.34879e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255819,-0.131652,51.2498,10000000,0
0.7,0.0412126,6.62747e-05,0.000536032,6.6777e-07,-0.0202387,3.25462e-05,-0.000263235,3.27929e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.262524,-0.12892,51.3817,10000000,0
0.75,0.0421736,6.78202e-05,0.000548531,6.83342e-07,-0.019035,3.06105e-05,-0.000247578,3.08425e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.268646,-0.121253,51.83,10000000,0
0.8,0.0429703,6.91015e-05,0.000558892,6.9625e-07,-0.0172257,2.77009e-05,-0.000224045,2.79108e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.273721,-0.109727,50.9649,10000000,0
0.1,0.041782,6.71906e-05,0.000543422,6.76986e-07,-0.00178767,2.8748e-06,-2.32507e-05,2.89654e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.266151,-0.0113875,51.5065,10000000,0
0.15,0.0411088,6.61077e-05,0.000534694,6.66096e-07,-0.0023838,3.83343e-06,-3.10057e-05,3.86254e-08,0.156986,0.000252452,0.00204189,2.54369e-06,0.261862,-0.0151848,51.4519,10000000,0
0.2,0.0412431,6.63234e-05,0.000536463,6.68288e-07,-0.00362204,5.82464e-06,-4.71131e-05,5.86902e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.262718,-0.0230723,51.8093,10000000,0
0.25,0.0421718,6.7817e-05,0.00054854,6.83334e-07,-0.00533188,8.57425e-06,-6.93531e-05,8.63954e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.268634,-0.033964,51.3201,10000000,0
0.3,0.0434937,6.99428e-05,0.000565727,7.04748e-07,-0.00728435,1.1714e-05,-9.47482e-05,1.18032e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.277054,-0.0464012,51.6409,10000000,0
0.35,0.0448345,7.2099e-05,0.00058316,7.2647e-07,-0.00933106,1.50054e-05,-0.000121369,1.51195e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.285595,-0.0594387,51.3242,10000000,0
0.4,0.0458703,3.34091e-05,0.000599397,3.43901e-07,-0.0113979,8.30155e-06,-0.000148939,8.54531e-08,0.156547,0.000114019,0.00204564,1.17367e-06,0.293013,-0.0728083,103.06,20000000,0
0.45,0.0468618,3.40976e-05,0.000612345,3.50894e-07,-0.0135501,9.85935e-06,-0.00017706,1.01461e-07,0.156547,0.000113907,0.00204561,1.1722e-06,0.299347,-0.0865562,102.976,20000000,0
0.5,0.047825,3.47753e-05,0.000624925,3.57799e-07,-0.0157134,1.14258e-05,-0.000205326,1.17559e-07,0.156547,0.000113831,0.00204559,1.17119e-06,0.3055,-0.100375,102.617,20000000,0
0.55,0.049063,7.88992e-05,0.000638146,7.94976e-07,-0.0177613,2.85622e-05,-0.000231015,2.87789e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.312531,-0.113139,51.1891,10000000,0
0.6,0.0503925,8.10371e-05,0.000655436,8.16517e-07,-0.0193042,3.10435e-05,-0.000251083,3.12789e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.321,-0.122968,51.4774,10000000,0
0.65,0.0518942,8.34521e-05,0.000674966,8.40848e-07,-0.0200954,3.23158e-05,-0.000261373,3.25608e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.330566,-0.128008,51.3806,10000000,0
0.7,0.0534715,8.59885e-05,0.000695479,8.66403e-07,-0.0198728,3.19578e-05,-0.000258476,3.22001e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.340613,-0.126589,51.5156,10000000,0
0.75,0.0549747,8.84058e-05,0.000715029,8.90758e-07,-0.0185714,2.9865e-05,-0.000241549,3.00913e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.350188,-0.118299,51.5971,10000000,0
0.8,0.0562753,9.04974e-05,0.000731944,9.11832e-07,-0.016352,2.6296e-05,-0.000212682,2.64952e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.358473,-0.104162,51.1018,10000000,0
0.1,0.0343047,5.51662e-05,0.000446171,5.55833e-07,-0.00385058,6.19221e-06,-5.00812e-05,6.23903e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.21852,-0.0245282,51.3989,10000000,0
0.15,0.0338507,5.44358e-05,0.000440302,5.485e-07,-0.00472807,7.60327e-06,-6.14988e-05,7.66113e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.215629,-0.0301177,51.2787,10000000,0
0.2,0.0340652,5.47806e-05,0.000443098,5.5198e-07,-0.00617307,9.92697e-06,-8.02952e-05,1.00026e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.216995,-0.0393223,51.4564,10000000,0
0.25,0.0349198,5.61549e-05,0.000454208,5.65823e-07,-0.00797579,1.2826e-05,-0.000103743,1.29236e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.222438,-0.0508056,51.5665,10000000,0
0.3,0.0360793,5.80195e-05,0.000469284,5.84607e-07,-0.00989828,1.59176e-05,-0.000128747,1.60386e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.229824,-0.0630519,51.1348,10000000,0
0.35,0.0372407,5.98873e-05,0.000484385,6.03422e-07,-0.0118031,1.89807e-05,-0.000153521,1.91249e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.237222,-0.0751853,51.3351,10000000,0
0.4,0.0381437,2.77847e-05,0.000498427,2.86002e-07,-0.0136227,9.92305e-06,-0.000178009,1.02143e-07,0.156547,0.000114032,0.00204561,1.17379e-06,0.243657,-0.0870198,103.399,20000000,0
0.45,0.0390075,2.8385e-05,0.000509708,2.92105e-07,-0.0154426,1.12373e-05,-0.000201788,1.15641e-07,0.156547,0.000113916,0.00204559,1.17229e-06,0.249174,-0.0986454,101.122,20000000,0
0.5,0.0398372,2.89682e-05,0.000520546,2.98052e-07,-0.017192,1.25014e-05,-0.000224645,1.28626e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.254475,-0.10982,102.058,20000000,0
0.55,0.0408701,6.57239e-05,0.000531582,6.62224e-07,-0.0187787,3.01983e-05,-0.000244247,3.04273e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260342,-0.11962,51.4449,10000000,0
0.6,0.0419391,6.74431e-05,0.000545485,6.79544e-07,-0.0198699,3.19532e-05,-0.00025844,3.21955e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.267152,-0.126571,51.412,10000000,0
0.65,0.043109,6.93244e-05,0.0005607,6.98499e-07,-0.0203054,3.26534e-05,-0.000264103,3.2901e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274604,-0.129345,51.9619,10000000,0
0.7,0.0443033,7.1245e-05,0.000576233,7.1785e-07,-0.0199139,3.2024e-05,-0.000259011,3.22667e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.282212,-0.126852,51.1759,10000000,0
0.75,0.0454125,7.30288e-05,0.000590658,7.35822e-07,-0.0186914,3.0058e-05,-0.00024311,3.02858e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.289277,-0.119064,51.1081,10000000,0
0.8,0.0463483,7.45336e-05,0.000602828,7.50983e-07,-0.0168066,2.7027e-05,-0.000218594,2.72318e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295238,-0.107058,51.1971,10000000,0
0.1,0.0427215,6.87015e-05,0.000555641,6.92209e-07,-0.00183722,2.95448e-06,-2.38951e-05,2.97681e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.272135,-0.0117031,51.1378,10000000,0
0.15,0.0420335,6.75947e-05,0.00054672,6.81078e-07,-0.00244757,3.93598e-06,-3.1835e-05,3.96586e-08,0.156986,0.000252452,0.00204188,2.54368e-06,0.267753,-0.015591,51.8028,10000000,0
0.2,0.0421717,6.78167e-05,0.000548542,6.83334e-07,-0.00371941,5.98121e-06,-4.83796e-05,6.02679e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.268633,-0.0236925,51.4539,10000000,0
0.25,0.0431226,6.93459e-05,0.000560907,6.9874e-07,-0.00547873,8.81041e-06,-7.12633e-05,8.8775e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.27469,-0.0348994,50.9174,10000000,0
0.3,0.0444758,7.15221e-05,0.000578501,7.20662e-07,-0.00749076,1.2046e-05,-9.74331e-05,1.21376e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.28331,-0.047716,50.6339,10000000,0
0.35,0.0458487,7.37299e-05,0.000596352,7.42903e-07,-0.00960306,1.54428e-05,-0.000124907,1.55602e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.292055,-0.0611714,51.3887,10000000,0
0.4,0.0469099,3.41662e-05,0.000612982,3.51694e-07,-0.0117394,8.55025e-06,-0.000153402,8.80131e-08,0.156547,0.000114019,0.00204564,1.17367e-06,0.299653,-0.0749896,103.052,20000000,0
0.45,0.0479261,3.4872e-05,0.000626253,3.58863e-07,-0.0139668,1.01625e-05,-0.000182505,1.04581e-07,0.156547,0.000113907,0.00204561,1.1722e-06,0.306145,-0.0892179,102.575,20000000,0
0.5,0.0489136,3.55667e-05,0.00063915,3.65943e-07,-0.0162082,1.17856e-05,-0.000211792,1.21261e-07,0.156547,0.000113831,0.00204559,1.17119e-06,0.312453,-0.103536,102.453,20000000,0
0.55,0.0501818,8.06983e-05,0.000652698,8.13104e-07,-0.018332,2.948e-05,-0.000238438,2.97037e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319658,-0.116775,51.3028,10000000,0
0.6,0.0515429,8.2887e-05,0.000670398,8.35156e-07,-0.0199343,3.20568e-05,-0.000259278,3.22999e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.328327,-0.126981,51.501,10000000,0
0.65,0.0530788,8.5357e-05,0.000690374,8.60042e-07,-0.020758,3.33813e-05,-0.000269991,3.36344e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.338111,-0.132228,52.1112,10000000,0
0.7,0.0546906,8.7949e-05,0.000711336,8.86157e-07,-0.0205301,3.30149e-05,-0.000267026,3.32651e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348378,-0.130777,51.3829,10000000,0
0.75,0.0562252,9.04169e-05,0.000731295,9.11022e-07,-0.0191819,3.08468e-05,-0.00024949,3.10806e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.358154,-0.122189,51.9064,10000000,0
0.8,0.0575518,9.25501e-05,0.000748546,9.32514e-07,-0.0168793,2.71439e-05,-0.00021954,2.73496e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.366604,-0.107521,51.4066,10000000,0
0.1,0.0346802,5.577e-05,0.000451055,5.61917e-07,-0.00429124,6.90084e-06,-5.58124e-05,6.95302e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.220912,-0.0273351,51.7001,10000000,0
0.15,0.0342418,5.50646e-05,0.000445387,5.54836e-07,-0.00524014,8.42673e-06,-6.81592e-05,8.49085e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.218119,-0.0333796,51.3344,10000000,0
0.2,0.0344799,5.54475e-05,0.000448492,5.587e-07,-0.00677189,1.08899e-05,-8.80842e-05,1.09729e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.219637,-0.0431368,51.7231,10000000,0
0.25,0.0353626,5.6867e-05,0.000459968,5.72998e-07,-0.00866492,1.39342e-05,-0.000112706,1.40402e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.225259,-0.0551954,50.6936,10000000,0
0.3,0.0365499,5.87764e-05,0.000475406,5.92233e-07,-0.0106712,1.71605e-05,-0.000138801,1.7291e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.232822,-0.0679755,51.1802,10000000,0
0.35,0.0377366,6.06849e-05,0.000490837,6.11459e-07,-0.0126493,2.03415e-05,-0.000164528,2.0496e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.240382,-0.0805756,51.459,10000000,0
0.4,0.0386609,2.81616e-05,0.000505185,2.89883e-07,-0.0145297,1.05838e-05,-0.000189861,1.08945e-07,0.156547,0.000114033,0.00204561,1.1738e-06,0.24696,-0.0928137,102.951,20000000,0
0.45,0.0395451,2.87764e-05,0.000516733,2.96133e-07,-0.0164045,1.19373e-05,-0.000214357,1.22845e-07,0.156547,0.000113917,0.00204559,1.1723e-06,0.252609,-0.10479,102.412,20000000,0
0.5,0.040393,2.93725e-05,0.000527809,3.02211e-07,-0.0181996,1.32341e-05,-0.000237811,1.36165e-07,0.156547,0.000113836,0.00204557,1.17125e-06,0.258025,-0.116256,103.522,20000000,0
0.55,0.0414418,6.66433e-05,0.000539018,6.71488e-07,-0.0198214,3.18751e-05,-0.000257809,3.21168e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263984,-0.126262,51.8305,10000000,0
0.6,0.0425191,6.83757e-05,0.000553028,6.88942e-07,-0.0209256,3.36508e-05,-0.000272171,3.3906e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.270846,-0.133296,51.4044,10000000,0
0.65,0.0436896,7.0258e-05,0.000568251,7.07906e-07,-0.0213514,3.43356e-05,-0.000277708,3.45959e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278302,-0.136008,52.1305,10000000,0
0.7,0.0448764,7.21666e-05,0.000583687,7.27136e-07,-0.0209267,3.36527e-05,-0.000272184,3.39078e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285862,-0.133303,51.5578,10000000,0
0.75,0.0459715,7.39276e-05,0.000597928,7.44878e-07,-0.0196517,3.16022e-05,-0.000255599,3.18417e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.292838,-0.125181,51.6335,10000000,0
0.8,0.046889,7.54031e-05,0.000609859,7.59743e-07,-0.0177031,2.84687e-05,-0.000230255,2.86844e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.298682,-0.112769,51.8126,10000000,0
0.1,0.0346935,5.57915e-05,0.000451229,5.62134e-07,-0.00368444,5.92504e-06,-4.79203e-05,5.96983e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.220997,-0.0234698,52.1188,10000000,0
0.15,0.0342235,5.50353e-05,0.000445151,5.54541e-07,-0.00453813,7.29783e-06,-5.90282e-05,7.35336e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.218003,-0.0289078,51.5039,10000000,0
0.2,0.0344278,5.53636e-05,0.000447814,5.57855e-07,-0.00595137,9.57045e-06,-7.74114e-05,9.64337e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.219304,-0.0379101,51.5813,10000000,0
0.25,0.0352795,5.67333e-05,0.000458886,5.71651e-07,-0.0077177,1.24109e-05,-0.000100386,1.25054e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.22473,-0.0491616,51.6536,10000000,0
0.3,0.0364406,5.86007e-05,0.000473984,5.90463e-07,-0.00960263,1.54421e-05,-0.000124902,1.55595e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.232126,-0.0611686,51.4756,10000000,0
0.35,0.0376046,6.04725e-05,0.000489119,6.0932e-07,-0.0114703,1.84456e-05,-0.000149193,1.85857e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.239541,-0.0730656,51.1635,10000000,0
0.4,0.0385076,2.80498e-05,0.000503182,2.88731e-07,-0.0132542,9.65465e-06,-0.000173194,9.93806e-08,0.156547,0.000114032,0.00204561,1.17379e-06,0.245981,-0.0846661,103.082,20000000,0
0.45,0.0393707,2.86493e-05,0.000514454,2.94825e-07,-0.0150377,1.09426e-05,-0.000196496,1.12609e-07,0.156547,0.000113916,0.00204559,1.17229e-06,0.251494,-0.0960585,103.348,20000000,0
0.5,0.0402002,2.92323e-05,0.00052529,3.00769e-07,-0.0167521,1.21816e-05,-0.000218897,1.25335e-07,0.156547,0.000113836,0.00204557,1.17125e-06,0.256793,-0.10701,102.554,20000000,0
0.55,0.041238,6.63155e-05,0.000536367,6.68184e-07,-0.0183081,2.94415e-05,-0.000238126,2.96648e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.262685,-0.116622,51.4471,10000000,0
0.6,0.042318,6.80524e-05,0.000550413,6.85684e-07,-0.019381,3.1167e-05,-0.000252081,3.14033e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.269565,-0.123457,51.7711,10000000,0
0.65,0.0435068,6.99641e-05,0.000565873,7.04944e-07,-0.0198139,3.18632e-05,-0.000257711,3.21047e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277138,-0.126215,51.3595,10000000,0
0.7,0.0447273,7.19268e-05,0.000581747,7.2472e-07,-0.0194392,3.12606e-05,-0.000252837,3.14975e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284912,-0.123828,51.2374,10000000,0
0.75,0.0458672,7.37599e-05,0.000596572,7.43189e-07,-0.0182521,2.93515e-05,-0.000237396,2.9574e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.292173,-0.116266,50.9588,10000000,0
0.8,0.0468346,7.53157e-05,0.000609153,7.58863e-07,-0.0164168,2.64002e-05,-0.000213525,2.66002e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298336,-0.104575,50.8605,10000000,0
0.1,0.0421586,6.77963e-05,0.00054832,6.83089e-07,-0.00189351,3.04501e-06,-2.46273e-05,3.06803e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.26855,-0.0120617,51.4581,10000000,0
0.15,0.041482,6.67078e-05,0.000539548,6.72144e-07,-0.00251389,4.04263e-06,-3.26977e-05,4.07333e-08,0.156986,0.000252452,0.00204189,2.54369e-06,0.26424,-0.0160135,51.5794,10000000,0
0.2,0.0416182,6.69265e-05,0.000541342,6.74365e-07,-0.0037594,6.04552e-06,-4.88998e-05,6.09159e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.265107,-0.0239473,51.4036,10000000,0
0.25,0.0425532,6.84303e-05,0.000553501,6.89514e-07,-0.00545167,8.7669e-06,-7.09113e-05,8.83366e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.271063,-0.0347271,51.2336,10000000,0
0.3,0.0438825,7.05681e-05,0.000570784,7.11049e-07,-0.00735995,1.18356e-05,-9.57316e-05,1.19257e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.279531,-0.0468828,51.6932,10000000,0
0.35,0.045229,7.27334e-05,0.000588291,7.32861e-07,-0.00933714,1.50152e-05,-0.000121448,1.51293e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.288108,-0.0594775,51.3669,10000000,0
0.4,0.046266,3.36979e-05,0.000604568,3.46873e-07,-0.0113104,8.23792e-06,-0.000147795,8.47982e-08,0.156547,0.000114021,0.00204564,1.17369e-06,0.295541,-0.0722491,103.473,20000000,0
0.45,0.0472569,3.43855e-05,0.000617507,3.53857e-07,-0.0133454,9.71055e-06,-0.000174385,9.99301e-08,0.156547,0.000113908,0.00204561,1.17222e-06,0.30187,-0.0852488,102.659,20000000,0
0.5,0.0482179,3.50614e-05,0.000630059,3.60744e-07,-0.0153726,1.11781e-05,-0.000200872,1.1501e-07,0.156547,0.000113832,0.00204559,1.17121e-06,0.308009,-0.0981977,103.777,20000000,0
0.55,0.049456,7.95311e-05,0.000643257,8.01344e-07,-0.0172768,2.77832e-05,-0.000224714,2.79939e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.315034,-0.110053,51.8088,10000000,0
0.6,0.0507884,8.16737e-05,0.000660585,8.22931e-07,-0.0186939,3.0062e-05,-0.000243144,3.029e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.323521,-0.11908,51.7548,10000000,0
0.65,0.0522982,8.41017e-05,0.000680221,8.47393e-07,-0.0194017,3.12003e-05,-0.00025235,3.14368e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.333139,-0.123589,51.3537,10000000,0
0.7,0.0538896,8.66609e-05,0.000700918,8.73179e-07,-0.019165,3.08197e-05,-0.000249271,3.10533e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.343276,-0.122081,51.7908,10000000,0
0.75,0.0554121,8.91093e-05,0.000720719,8.97846e-07,-0.0179334,2.8839e-05,-0.000233251,2.90576e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.352975,-0.114235,51.6191,10000000,0
0.8,0.0567351,9.12369e-05,0.000737925,9.19282e-07,-0.0158643,2.55117e-05,-0.000206339,2.5705e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.361402,-0.101055,51.3817,10000000,0
0.1,0.037818,6.08161e-05,0.000491866,6.12759e-07,-0.00354799,5.70561e-06,-4.61456e-05,5.74874e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.2409,-0.0226006,51.5914,10000000,0
0.15,0.0372838,5.99566e-05,0.000484952,6.04125e-07,-0.00440528,7.0842e-06,-5.72997e-05,7.13807e-08,0.156986,0.000252452,0.00204193,2.54371e-06,0.237497,-0.0280616,51.8436,10000000,0
0.2,0.0374836,6.02778e-05,0.000487563,6.07371e-07,-0.00586269,9.42785e-06,-7.62581e-05,9.49969e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.23877,-0.0373452,51.3982,10000000,0
0.25,0.038392,6.17386e-05,0.000499373,6.22086e-07,-0.00770671,1.23932e-05,-0.000100243,1.24876e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.244556,-0.0490916,51.4335,10000000,0
0.3,0.0396416,6.37481e-05,0.00051562,6.42329e-07,-0.00969054,1.55835e-05,-0.000126045,1.5702e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.252516,-0.0617286,52.0722,10000000,0
0.35,0.040897,6.5767e-05,0.000531943,6.62667e-07,-0.0116689,1.8765e-05,-0.000151777,1.89076e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.260513,-0.074331,51.3384,10000000,0
0.4,0.0418694,3.04981e-05,0.000547112,3.13934e-07,-0.0135708,9.88508e-06,-0.000177331,1.01753e-07,0.156547,0.00011403,0.00204562,1.17378e-06,0.267456,-0.0866881,103.531,20000000,0
0.45,0.0427986,3.11435e-05,0.000559248,3.20492e-07,-0.0154802,1.12645e-05,-0.000202279,1.15922e-07,0.156547,0.000113915,0.00204559,1.17228e-06,0.273391,-0.0988853,103.016,20000000,0
0.5,0.0436934,3.17722e-05,0.000570936,3.26902e-07,-0.0173252,1.25982e-05,-0.000226386,1.29622e-07,0.156547,0.000113835,0.00204558,1.17124e-06,0.279107,-0.110671,103.179,20000000,0
