z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0416957,3.05743e-05,0.000544766,3.14756e-07,-0.0160116,1.17409e-05,-0.000209196,1.2087e-07,0.156526,0.000114776,0.00204506,1.1816e-06,0.266382,-0.102294,111.772,20000000,0
0.65,0.0429704,3.14716e-05,0.000561417,3.23898e-07,-0.0161011,1.17925e-05,-0.000210365,1.21366e-07,0.156526,0.00011464,0.00204505,1.17985e-06,0.274525,-0.102865,109.307,20000000,0
0.7,0.0443336,3.24216e-05,0.000579226,3.33557e-07,-0.0153378,1.12167e-05,-0.000200391,1.15399e-07,0.156527,0.00011447,0.00204505,1.17768e-06,0.283233,-0.097988,90.1476,20000000,0
0.75,0.0457915,7.36381e-05,0.000595592,7.41966e-07,-0.0137987,2.219e-05,-0.000179475,2.23583e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.291691,-0.0878978,51.0391,10000000,0
0.8,0.0469645,7.55246e-05,0.000610847,7.60971e-07,-0.0116053,1.86627e-05,-0.000150945,1.88041e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299164,-0.0739255,53.9771,10000000,0
0.1,0.0322128,1.12941e-05,0.000421067,1.18552e-07,-0.000685448,2.40325e-07,-8.95979e-06,2.52265e-09,0.156301,5.48009e-05,0.00204308,5.75235e-07,0.206094,-0.00438542,276.76,50000000,0
0.15,0.0317444,2.34582e-05,0.000414746,2.42136e-07,-0.00160623,1.18696e-06,-2.09856e-05,1.22518e-08,0.156531,0.000115672,0.0020451,1.19397e-06,0.202799,-0.0102614,111.811,20000000,0
0.2,0.0318565,2.3511e-05,0.000416204,2.4257e-07,-0.00299928,2.21356e-06,-3.91855e-05,2.28379e-08,0.156528,0.000115522,0.00204503,1.19187e-06,0.20352,-0.0191613,101.155,20000000,0
0.25,0.0325872,2.40311e-05,0.000425795,2.47846e-07,-0.00466667,3.44139e-06,-6.09763e-05,3.5493e-08,0.156527,0.000115429,0.00204523,1.19048e-06,0.208189,-0.0298139,94.065,20000000,0
0.3,0.0336222,2.4772e-05,0.000439325,2.55405e-07,-0.00641984,4.72997e-06,-8.38849e-05,4.87671e-08,0.156526,0.000115325,0.00204525,1.18902e-06,0.214803,-0.0410144,107.706,20000000,0
0.35,0.0346684,2.55216e-05,0.000452987,2.63061e-07,-0.00816788,6.01288e-06,-0.000106724,6.19772e-08,0.156526,0.000115228,0.00204521,1.18771e-06,0.221487,-0.0521823,111.133,20000000,0
0.4,0.0355714,2.61667e-05,0.000464775,2.69634e-07,-0.00990925,7.28936e-06,-0.000129474,7.51128e-08,0.156526,0.000115142,0.00204516,1.18648e-06,0.227256,-0.0633075,110.022,20000000,0
0.45,0.0363365,2.6712e-05,0.000474762,2.75195e-07,-0.0116575,8.56975e-06,-0.000152314,8.82884e-08,0.156525,0.000115066,0.00204512,1.18545e-06,0.232144,-0.0744767,104.001,20000000,0
0.5,0.0370783,2.72362e-05,0.000484447,2.80526e-07,-0.0133475,9.80451e-06,-0.000174392,1.00984e-07,0.156525,0.000114977,0.00204508,1.18423e-06,0.236884,-0.0852736,97.8204,20000000,0
0.55,0.0379341,2.7844e-05,0.000495623,2.86726e-07,-0.0147926,1.08579e-05,-0.00019327,1.1181e-07,0.156525,0.000114891,0.00204506,1.1831e-06,0.242351,-0.094506,111.728,20000000,0
0.6,0.0389813,2.85854e-05,0.0005093,2.94276e-07,-0.0157229,1.15298e-05,-0.000205424,1.18695e-07,0.156526,0.000114782,0.00204504,1.18164e-06,0.249041,-0.100449,111.001,20000000,0
0.65,0.0401832,2.94317e-05,0.000525,3.029e-07,-0.0159151,1.16568e-05,-0.000207933,1.19967e-07,0.156526,0.000114646,0.00204504,1.17989e-06,0.256719,-0.101677,102.166,20000000,0
0.7,0.0414674,3.0327e-05,0.000541777,3.12002e-07,-0.0151951,1.11129e-05,-0.000198526,1.14328e-07,0.156527,0.000114475,0.00204504,1.17771e-06,0.264922,-0.0970766,100.891,20000000,0
0.75,0.0428386,6.88896e-05,0.000557185,6.94119e-07,-0.013622,2.19057e-05,-0.000177175,2.20718e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.272882,-0.0867718,53.9973,10000000,0
0.8,0.0439407,7.06618e-05,0.000571517,7.11975e-07,-0.0113168,1.81988e-05,-0.000147193,1.83368e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279901,-0.0720881,55.5749,10000000,0
0.1,0.0361424,1.42609e-05,0.000471628,1.49709e-07,-0.00016478,6.5018e-08,-2.15025e-06,6.82552e-10,0.155893,6.15115e-05,0.00203428,6.4574e-07,0.231841,-0.00105701,326.508,60000000,0
0.15,0.0356888,2.63892e-05,0.000466282,2.72377e-07,-0.00102294,7.56387e-07,-1.33649e-05,7.80707e-09,0.156534,0.000115745,0.00204515,1.19467e-06,0.227994,-0.00653492,110.068,20000000,0
0.2,0.0357892,2.64066e-05,0.000467584,2.72439e-07,-0.00238222,1.75769e-06,-3.11236e-05,1.81342e-08,0.156528,0.000115492,0.00204503,1.19154e-06,0.228645,-0.0152192,95.937,20000000,0
0.25,0.036587,2.69774e-05,0.000478051,2.7823e-07,-0.00404723,2.98422e-06,-5.28816e-05,3.07776e-08,0.156526,0.000115415,0.0020452,1.19033e-06,0.233743,-0.0258565,110.485,20000000,0
0.3,0.0377298,2.77971e-05,0.000492997,2.86594e-07,-0.00582449,4.29113e-06,-7.61058e-05,4.42425e-08,0.156526,0.000115319,0.00204525,1.18896e-06,0.241045,-0.0372109,108.332,20000000,0
0.35,0.0388872,2.86258e-05,0.000508113,2.95044e-07,-0.00761594,5.60628e-06,-9.95125e-05,5.77835e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.248439,-0.0486561,98.6719,20000000,0
0.4,0.039884,2.93396e-05,0.000521127,3.02329e-07,-0.009415,6.9259e-06,-0.000123017,7.13675e-08,0.156526,0.000115144,0.00204517,1.18649e-06,0.254808,-0.0601499,104.819,20000000,0
0.45,0.0407259,2.99396e-05,0.000532115,3.08448e-07,-0.0112339,8.25864e-06,-0.00014678,8.50831e-08,0.156525,0.00011507,0.00204513,1.18548e-06,0.260187,-0.0717708,112.764,20000000,0
0.5,0.0415436,3.05174e-05,0.000542789,3.14321e-07,-0.0130076,9.55521e-06,-0.000169951,9.84161e-08,0.156525,0.000114982,0.00204509,1.18428e-06,0.265411,-0.0831021,103.107,20000000,0
0.55,0.0424955,3.11935e-05,0.00055522,3.21218e-07,-0.0145461,1.06775e-05,-0.00019005,1.09952e-07,0.156525,0.000114896,0.00204506,1.18315e-06,0.271493,-0.0929313,110.68,20000000,0
0.6,0.0436731,3.20274e-05,0.0005706,3.2971e-07,-0.0155703,1.14184e-05,-0.00020343,1.17548e-07,0.156526,0.000114787,0.00204505,1.18169e-06,0.279016,-0.0994745,93.921,20000000,0
0.65,0.0450371,3.29885e-05,0.000588418,3.39503e-07,-0.0158429,1.16045e-05,-0.000206991,1.19429e-07,0.156526,0.000114651,0.00204504,1.17994e-06,0.287729,-0.101216,103.76,20000000,0
0.7,0.0465065,3.40139e-05,0.000607613,3.49931e-07,-0.0151743,1.10982e-05,-0.000198255,1.14177e-07,0.156527,0.00011448,0.00204504,1.17776e-06,0.297116,-0.0969442,105.638,20000000,0
0.75,0.0480833,7.73235e-05,0.0006254,7.79099e-07,-0.0136121,2.18899e-05,-0.000177048,2.20559e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.30629,-0.0867091,56.2242,10000000,0
0.8,0.0493625,7.93807e-05,0.000642037,7.99825e-07,-0.0112745,1.81308e-05,-0.000146643,1.82683e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314438,-0.0718187,52.2435,10000000,0
0.1,0.0339861,1.31018e-05,0.000443486,1.3758e-07,-0.000171198,6.59973e-08,-2.23397e-06,6.93028e-10,0.155923,6.01088e-05,0.00203464,6.31193e-07,0.217968,-0.00109796,308.704,60000000,0
0.15,0.0335547,2.48102e-05,0.000438399,2.5608e-07,-0.000998126,7.38011e-07,-1.30407e-05,7.61742e-09,0.156534,0.000115741,0.00204515,1.19462e-06,0.21436,-0.00637642,98.2097,20000000,0
0.2,0.0336516,2.48295e-05,0.000439658,2.56168e-07,-0.00231555,1.70851e-06,-3.02527e-05,1.76268e-08,0.156528,0.000115493,0.00204503,1.19155e-06,0.214988,-0.0147932,91.7944,20000000,0
0.25,0.0344048,2.53685e-05,0.000449544,2.61639e-07,-0.00393723,2.90313e-06,-5.1445e-05,2.99415e-08,0.156527,0.000115415,0.00204522,1.19034e-06,0.219802,-0.0251538,100.265,20000000,0
0.3,0.0354829,2.61419e-05,0.000463638,2.69528e-07,-0.00567689,4.18243e-06,-7.41772e-05,4.31217e-08,0.156526,0.00011532,0.00204525,1.18897e-06,0.22669,-0.036268,110.168,20000000,0
0.35,0.0365749,2.69239e-05,0.000477899,2.77502e-07,-0.00743951,5.47646e-06,-9.7207e-05,5.64454e-08,0.156526,0.000115224,0.00204521,1.1876e-06,0.233667,-0.047529,111.569,20000000,0
0.4,0.0375163,2.75982e-05,0.000490189,2.84384e-07,-0.00921861,6.7815e-06,-0.00012045,6.98794e-08,0.156526,0.000115145,0.00204516,1.1865e-06,0.239682,-0.0588953,112.109,20000000,0
0.45,0.0383124,2.81657e-05,0.00050058,2.90171e-07,-0.0110255,8.10545e-06,-0.000144056,8.35047e-08,0.156525,0.000115071,0.00204512,1.18549e-06,0.244768,-0.0704388,111.777,20000000,0
0.5,0.0390858,2.87123e-05,0.000510676,2.95728e-07,-0.0127942,9.39854e-06,-0.000167162,9.68022e-08,0.156525,0.000114983,0.00204508,1.18429e-06,0.249709,-0.0817387,112.028,20000000,0
0.55,0.0399847,2.93507e-05,0.000522415,3.02241e-07,-0.0143346,1.05223e-05,-0.000187287,1.08354e-07,0.156525,0.000114897,0.00204506,1.18316e-06,0.255452,-0.0915803,102.467,20000000,0
0.6,0.0410942,3.01364e-05,0.000536905,3.10242e-07,-0.0153668,1.12692e-05,-0.00020077,1.16012e-07,0.156526,0.000114788,0.00204504,1.1817e-06,0.26254,-0.0981742,103.271,20000000,0
0.65,0.0423767,3.104e-05,0.000553658,3.19449e-07,-0.0156512,1.14642e-05,-0.000204485,1.17984e-07,0.156526,0.000114652,0.00204503,1.17994e-06,0.270733,-0.099991,106.509,20000000,0
0.7,0.0437555,3.20021e-05,0.00057167,3.29232e-07,-0.0149951,1.09672e-05,-0.000195912,1.12828e-07,0.156527,0.000114481,0.00204503,1.17776e-06,0.27954,-0.0957988,112.114,20000000,0
0.75,0.0452328,7.27397e-05,0.000588325,7.32913e-07,-0.0134418,2.16161e-05,-0.000174833,2.178e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288132,-0.0856243,56.3957,10000000,0
0.8,0.0464286,7.46627e-05,0.000603876,7.52287e-07,-0.0111078,1.78627e-05,-0.000144475,1.79981e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29575,-0.0707568,55.8952,10000000,0
0.1,0.0381555,1.44046e-05,0.000497875,1.51292e-07,-0.000192191,7.25565e-08,-2.50782e-06,7.62066e-10,0.155961,5.8879e-05,0.00203507,6.1841e-07,0.244647,-0.0012323,332.853,60000000,0
0.15,0.0376587,2.78425e-05,0.000492018,2.87378e-07,-0.00106716,7.88991e-07,-1.39427e-05,8.14364e-09,0.156534,0.000115731,0.00204515,1.19453e-06,0.240578,-0.00681743,103.76,20000000,0
0.2,0.0377612,2.78621e-05,0.000493347,2.87455e-07,-0.00243039,1.79327e-06,-3.17529e-05,1.85013e-08,0.156528,0.000115494,0.00204503,1.19156e-06,0.241242,-0.0155269,107.105,20000000,0
0.25,0.0385978,2.84601e-05,0.000504318,2.93521e-07,-0.00407987,3.00829e-06,-5.33075e-05,3.10257e-08,0.156527,0.000115415,0.00204517,1.19032e-06,0.24659,-0.026065,104.689,20000000,0
0.3,0.0397976,2.93201e-05,0.000520016,3.02297e-07,-0.0058201,4.28785e-06,-7.60484e-05,4.42087e-08,0.156526,0.000115318,0.00204525,1.18895e-06,0.254255,-0.0371829,108.989,20000000,0
0.35,0.041012,3.01893e-05,0.000535878,3.1116e-07,-0.00755372,5.56036e-06,-9.86998e-05,5.73105e-08,0.156526,0.00011522,0.00204523,1.18757e-06,0.262014,-0.0482586,100.47,20000000,0
0.4,0.0420563,3.09369e-05,0.000549512,3.18788e-07,-0.00927495,6.82271e-06,-0.000121187,7.03045e-08,0.156526,0.000115141,0.00204518,1.18647e-06,0.268686,-0.0592551,102.577,20000000,0
0.45,0.0429364,3.15639e-05,0.000560999,3.25183e-07,-0.0109977,8.08474e-06,-0.000143694,8.32919e-08,0.156525,0.000115067,0.00204513,1.18546e-06,0.274309,-0.0702612,91.196,20000000,0
0.5,0.0437907,3.21674e-05,0.000572151,3.31317e-07,-0.0126624,9.30146e-06,-0.000165442,9.5803e-08,0.156525,0.000114979,0.0020451,1.18426e-06,0.279768,-0.080897,94.8499,20000000,0
0.55,0.0447877,3.28754e-05,0.000585171,3.38539e-07,-0.0140927,1.03444e-05,-0.000184127,1.06523e-07,0.156525,0.000114894,0.00204507,1.18314e-06,0.286137,-0.0900348,108.139,20000000,0
0.6,0.0460256,3.3752e-05,0.000601338,3.47466e-07,-0.0150297,1.10217e-05,-0.000196367,1.13465e-07,0.156526,0.000114785,0.00204505,1.18168e-06,0.294045,-0.0960204,108.529,20000000,0
0.65,0.0474642,3.47656e-05,0.00062013,3.57795e-07,-0.0152565,1.11747e-05,-0.000199329,1.15006e-07,0.156526,0.000114649,0.00204505,1.17993e-06,0.303235,-0.0974692,86.3262,20000000,0
0.7,0.0490188,3.58505e-05,0.000640438,3.68829e-07,-0.0146029,1.068e-05,-0.000190789,1.09876e-07,0.156527,0.000114478,0.00204505,1.17774e-06,0.313165,-0.0932933,111.069,20000000,0
0.75,0.0506908,8.15168e-05,0.000659316,8.21351e-07,-0.0131227,2.11029e-05,-0.000170682,2.12629e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.3229,-0.0835917,50.407,10000000,0
0.8,0.0520524,8.37064e-05,0.000677023,8.4341e-07,-0.0109303,1.75772e-05,-0.000142166,1.77105e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.331573,-0.0696258,51.0689,10000000,0
0.1,0.0423095,1.11536e-05,0.000550729,1.18033e-07,0.00119108,3.13992e-07,1.55039e-05,3.32283e-09,0.156342,4.12148e-05,0.00203506,4.36157e-07,0.270621,0.00761842,425.425,80000000,0
0.15,0.0415811,2.22463e-05,0.000542779,2.31746e-07,0.000592374,3.16926e-07,7.73256e-06,3.30151e-09,0.156382,8.36658e-05,0.00204133,8.7157e-07,0.265895,0.003788,149.143,30000000,0
0.2,0.0416966,3.09043e-05,0.000544786,3.18843e-07,-0.000548202,4.06312e-07,-7.16252e-06,4.19196e-09,0.156529,0.000116015,0.00204512,1.19693e-06,0.266383,-0.00350225,99.7475,20000000,0
0.25,0.0425863,3.13817e-05,0.000556428,3.23649e-07,-0.00207385,1.52821e-06,-2.70966e-05,1.57609e-08,0.156526,0.000115344,0.00204515,1.18957e-06,0.272072,-0.0132492,112.653,20000000,0
0.3,0.0438836,3.23248e-05,0.000573406,3.33273e-07,-0.00380245,2.80089e-06,-4.96847e-05,2.88776e-08,0.156526,0.000115297,0.00204525,1.18873e-06,0.28036,-0.0242928,107.85,20000000,0
0.35,0.0452015,3.32733e-05,0.000590622,3.42944e-07,-0.00562841,4.14314e-06,-7.35432e-05,4.27028e-08,0.156525,0.00011522,0.00204523,1.18756e-06,0.28878,-0.0359585,95.7786,20000000,0
0.4,0.0463333,3.40863e-05,0.000605397,3.51238e-07,-0.00753378,5.54242e-06,-9.84374e-05,5.71112e-08,0.156525,0.000115152,0.00204518,1.18657e-06,0.296012,-0.0481315,112.608,20000000,0
0.45,0.0472848,3.47655e-05,0.000617816,3.58162e-07,-0.0095268,7.00444e-06,-0.000124476,7.21613e-08,0.156525,0.000115083,0.00204513,1.18561e-06,0.302091,-0.0608644,91.4186,20000000,0
0.5,0.0482119,3.54208e-05,0.000629916,3.64822e-07,-0.0115427,8.48032e-06,-0.000150812,8.73441e-08,0.156525,0.000114997,0.00204509,1.18443e-06,0.308014,-0.0737436,112.63,20000000,0
0.55,0.0493059,3.61981e-05,0.000644201,3.72749e-07,-0.013383,9.82519e-06,-0.000174854,1.01175e-07,0.156525,0.000114913,0.00204506,1.18332e-06,0.315004,-0.0855009,109.092,20000000,0
0.6,0.0506811,3.71726e-05,0.00066216,3.82671e-07,-0.0147377,1.08095e-05,-0.000192552,1.11278e-07,0.156525,0.000114805,0.00204504,1.18185e-06,0.323789,-0.0941556,110.153,20000000,0
0.65,0.0522946,3.83106e-05,0.000683236,3.94268e-07,-0.015318,1.12219e-05,-0.000200132,1.15488e-07,0.156525,0.000114669,0.00204503,1.1801e-06,0.334097,-0.0978629,111.98,20000000,0
0.7,0.054052,3.9539e-05,0.000706193,4.06762e-07,-0.0148711,1.08782e-05,-0.000194292,1.1191e-07,0.156526,0.000114499,0.00204502,1.17792e-06,0.345323,-0.095007,110.618,20000000,0
0.75,0.0559501,8.99743e-05,0.000727722,9.06567e-07,-0.0133907,2.15339e-05,-0.000174168,2.16972e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.356401,-0.0852989,55.5408,10000000,0
0.8,0.0575088,9.2481e-05,0.000747994,9.31822e-07,-0.0109725,1.7645e-05,-0.000142714,1.77788e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.36633,-0.0698945,53.8264,10000000,0
0.1,0.0370959,1.53321e-05,0.000484172,1.60844e-07,-0.000142114,5.87373e-08,-1.85486e-06,6.16192e-10,0.155824,6.44037e-05,0.0020338,6.75636e-07,0.238063,-0.000912018,331.973,60000000,0
0.15,0.0366445,2.70981e-05,0.000478768,2.79693e-07,-0.000994114,7.35134e-07,-1.29883e-05,7.58769e-09,0.156534,0.000115755,0.00204515,1.19476e-06,0.234099,-0.00635078,111.956,20000000,0
0.2,0.0367441,2.71108e-05,0.00048006,2.79704e-07,-0.0023345,1.72246e-06,-3.05001e-05,1.77708e-08,0.156528,0.000115491,0.00204503,1.19153e-06,0.234745,-0.0149143,112.023,20000000,0
0.25,0.0375588,2.76937e-05,0.000490746,2.85617e-07,-0.00396665,2.92477e-06,-5.18285e-05,3.01645e-08,0.156527,0.000115413,0.00204519,1.19031e-06,0.239952,-0.0253417,111.4,20000000,0
0.3,0.0387274,2.85317e-05,0.000506032,2.94168e-07,-0.00569817,4.19802e-06,-7.44552e-05,4.32825e-08,0.156526,0.000115318,0.00204525,1.18895e-06,0.247418,-0.0364039,108.959,20000000,0
0.35,0.0399105,2.93787e-05,0.000521486,3.02805e-07,-0.00743226,5.47099e-06,-9.71126e-05,5.63892e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.254977,-0.0474826,100.504,20000000,0
0.4,0.0409285,3.01075e-05,0.000534775,3.10242e-07,-0.00916254,6.74009e-06,-0.000119718,6.9453e-08,0.156526,0.000115142,0.00204518,1.18648e-06,0.261481,-0.058537,107.027,20000000,0
0.45,0.0417869,3.07192e-05,0.000545979,3.1648e-07,-0.010902,8.01449e-06,-0.000142443,8.2568e-08,0.156525,0.000115068,0.00204513,1.18547e-06,0.266966,-0.06965,98.0832,20000000,0
0.5,0.0426204,3.13081e-05,0.00055686,3.22466e-07,-0.0125898,9.2482e-06,-0.000164493,9.52542e-08,0.156525,0.00011498,0.00204509,1.18427e-06,0.272291,-0.0804329,111.335,20000000,0
0.55,0.0435927,3.19986e-05,0.000569556,3.29509e-07,-0.0140467,1.03108e-05,-0.000183526,1.06176e-07,0.156525,0.000114895,0.00204507,1.18315e-06,0.278503,-0.0897406,110.321,20000000,0
0.6,0.044799,3.28528e-05,0.000585311,3.38208e-07,-0.0150091,1.10068e-05,-0.000196098,1.13311e-07,0.156526,0.000114786,0.00204505,1.18168e-06,0.286209,-0.0958893,110.229,20000000,0
0.65,0.0461998,3.38398e-05,0.000603609,3.48266e-07,-0.0152549,1.11737e-05,-0.000199308,1.14995e-07,0.156526,0.00011465,0.00204504,1.17993e-06,0.295157,-0.097459,110.934,20000000,0
0.7,0.0477124,3.48955e-05,0.000623369,3.59002e-07,-0.0146078,1.06837e-05,-0.000190852,1.09913e-07,0.156527,0.000114479,0.00204504,1.17775e-06,0.30482,-0.0933245,99.6388,20000000,0
0.75,0.0493383,7.93419e-05,0.000641725,7.99436e-07,-0.0131179,2.10951e-05,-0.000170619,2.12551e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.314285,-0.0835609,55.3377,10000000,0
0.8,0.0506612,8.14691e-05,0.000658928,8.20868e-07,-0.0108993,1.75274e-05,-0.000141763,1.76603e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.322711,-0.0694287,51.2027,10000000,0
0.1,0.0350995,1.23365e-05,0.000458805,1.2948e-07,-0.00065682,2.30854e-07,-8.58566e-06,2.42297e-09,0.156296,5.49336e-05,0.00204303,5.76567e-07,0.224571,-0.00420242,267.057,50000000,0
0.15,0.0345844,2.55567e-05,0.000451851,2.63796e-07,-0.0015971,1.18021e-06,-2.08664e-05,1.21821e-08,0.156531,0.000115671,0.00204511,1.19396e-06,0.220942,-0.0102031,99.9093,20000000,0
0.2,0.0346977,2.56075e-05,0.000453318,2.64199e-07,-0.00300745,2.21955e-06,-3.92917e-05,2.28996e-08,0.156528,0.00011552,0.00204501,1.19185e-06,0.221671,-0.0192135,108.878,20000000,0
0.25,0.0354834,2.61666e-05,0.000463632,2.69869e-07,-0.00468201,3.45266e-06,-6.1176e-05,3.56091e-08,0.156527,0.000115428,0.0020452,1.19047e-06,0.226692,-0.0299119,109.745,20000000,0
0.3,0.0366002,2.69658e-05,0.000478237,2.78024e-07,-0.00642759,4.73562e-06,-8.39861e-05,4.88254e-08,0.156526,0.000115323,0.00204525,1.18901e-06,0.233828,-0.0410639,107.844,20000000,0
0.35,0.0377288,2.77729e-05,0.000492978,2.86254e-07,-0.00815192,6.00079e-06,-0.000106516,6.18499e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.241039,-0.0520803,112.121,20000000,0
0.4,0.0387008,2.84684e-05,0.000505667,2.93352e-07,-0.00985366,7.24837e-06,-0.000128748,7.46908e-08,0.156526,0.000115141,0.00204517,1.18647e-06,0.247249,-0.0629523,110.39,20000000,0
0.45,0.0395219,2.90533e-05,0.000516385,2.99318e-07,-0.011548,8.48913e-06,-0.000150883,8.7458e-08,0.156526,0.000115065,0.00204513,1.18544e-06,0.252495,-0.0737769,100.395,20000000,0
0.5,0.0403179,2.96156e-05,0.000526776,3.05034e-07,-0.0131742,9.67714e-06,-0.000172128,9.96725e-08,0.156525,0.000114976,0.00204509,1.18423e-06,0.257581,-0.0841666,111.968,20000000,0
0.55,0.0412405,3.02706e-05,0.000538823,3.11717e-07,-0.0145551,1.06835e-05,-0.000190168,1.10015e-07,0.156526,0.00011489,0.00204507,1.1831e-06,0.263474,-0.0929884,112.713,20000000,0
0.6,0.0423765,3.10749e-05,0.00055366,3.19907e-07,-0.0154341,1.13179e-05,-0.00020165,1.16514e-07,0.156526,0.000114781,0.00204505,1.18164e-06,0.270732,-0.098604,113.933,20000000,0
0.65,0.0436878,3.19985e-05,0.00057079,3.29318e-07,-0.0156013,1.14269e-05,-0.000203833,1.17602e-07,0.156526,0.000114645,0.00204504,1.17989e-06,0.279109,-0.0996718,109.177,20000000,0
0.7,0.0450965,3.29809e-05,0.000589192,3.39307e-07,-0.0148952,1.08935e-05,-0.000194608,1.12072e-07,0.156527,0.000114474,0.00204505,1.17771e-06,0.288107,-0.0951607,97.8326,20000000,0
0.75,0.0466063,7.49484e-05,0.00060619,7.55168e-07,-0.0133792,2.15153e-05,-0.000174018,2.16784e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296881,-0.0852252,55.7093,10000000,0
0.8,0.0478274,7.69121e-05,0.00062207,7.74952e-07,-0.0111713,1.79648e-05,-0.0001453,1.8101e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30466,-0.0711611,56.5005,10000000,0
0.1,0.0375242,1.38351e-05,0.000492417,1.46733e-07,0.000178122,6.56731e-08,2.33744e-06,6.96519e-10,0.154845,5.70909e-05,0.00203198,6.05498e-07,0.242334,0.00115033,350.418,70000000,0
0.15,0.0372937,2.77252e-05,0.000487235,2.86125e-07,-0.000620997,4.61667e-07,-8.11319e-06,4.76442e-09,0.156535,0.000116373,0.0020451,1.20097e-06,0.238245,-0.00396714,107.853,20000000,0
0.2,0.0373867,2.75791e-05,0.00048846,2.84536e-07,-0.00194048,1.43143e-06,-2.53525e-05,1.47682e-08,0.156528,0.000115466,0.00204505,1.19128e-06,0.23885,-0.012397,112.024,20000000,0
0.25,0.0382095,2.81709e-05,0.000499248,2.90538e-07,-0.00358935,2.64634e-06,-4.68987e-05,2.72928e-08,0.156526,0.000115403,0.00204518,1.1902e-06,0.244109,-0.0229313,110.922,20000000,0
0.3,0.0393946,2.90227e-05,0.00051475,2.99229e-07,-0.00537442,3.95943e-06,-7.0225e-05,4.08225e-08,0.156526,0.000115315,0.00204525,1.18893e-06,0.251681,-0.0343356,107.337,20000000,0
0.35,0.040596,2.98836e-05,0.000530442,3.08008e-07,-0.00719416,5.29578e-06,-9.40015e-05,5.45832e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.259357,-0.0459615,93.7471,20000000,0
0.4,0.0416301,3.06246e-05,0.000543943,3.15569e-07,-0.00903864,6.64915e-06,-0.0001181,6.85157e-08,0.156525,0.000115146,0.00204517,1.18651e-06,0.265964,-0.0577455,111.877,20000000,0
0.45,0.0425026,3.12466e-05,0.00055533,3.21912e-07,-0.0109188,8.0272e-06,-0.000142663,8.26986e-08,0.156525,0.000115073,0.00204513,1.18551e-06,0.271538,-0.0697577,110.437,20000000,0
0.5,0.0433508,3.1846e-05,0.000566402,3.28005e-07,-0.0127684,9.37985e-06,-0.000166827,9.66097e-08,0.156525,0.000114985,0.00204509,1.18432e-06,0.276957,-0.0815743,112.531,20000000,0
0.55,0.0443421,3.25501e-05,0.000579347,3.35187e-07,-0.0143931,1.05655e-05,-0.000188052,1.08799e-07,0.156525,0.0001149,0.00204506,1.18319e-06,0.28329,-0.091954,106.892,20000000,0
0.6,0.0455739,3.34226e-05,0.000595435,3.44072e-07,-0.0155032,1.13696e-05,-0.000202554,1.17046e-07,0.156525,0.000114791,0.00204504,1.18173e-06,0.29116,-0.0990461,83.8413,20000000,0
0.65,0.047006,3.4432e-05,0.000614142,3.54357e-07,-0.0158472,1.16081e-05,-0.000207046,1.19464e-07,0.156526,0.000114655,0.00204504,1.17998e-06,0.300309,-0.101243,110.156,20000000,0
0.7,0.0485535,3.55123e-05,0.000634357,3.65344e-07,-0.0152191,1.11313e-05,-0.000198839,1.14517e-07,0.156526,0.000114484,0.00204503,1.17779e-06,0.310194,-0.09723,101.089,20000000,0
0.75,0.0502169,8.07547e-05,0.000653152,8.13671e-07,-0.0136554,2.19595e-05,-0.00017761,2.2126e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319881,-0.0869847,49.3486,10000000,0
0.8,0.0515711,8.29324e-05,0.000670763,8.35612e-07,-0.0112716,1.8126e-05,-0.000146605,1.82635e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.328507,-0.0717998,55.9083,10000000,0
0.1,0.043211,1.08358e-05,0.000562703,1.15202e-07,0.000442637,1.10997e-07,5.76412e-06,1.18008e-09,0.15583,3.90766e-05,0.00202925,4.15447e-07,0.277296,0.00284051,552.11,100000000,0
