z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0360074,2.65282e-05,0.000470492,2.7351e-07,-0.00556892,4.10286e-06,-7.27665e-05,4.23012e-08,0.156526,0.000115319,0.00204525,1.18896e-06,0.230041,-0.0355782,103.416,20000000,0
0.35,0.037114,2.73221e-05,0.000484945,2.8162e-07,-0.00736483,5.42174e-06,-9.62313e-05,5.5884e-08,0.156526,0.000115229,0.00204522,1.18771e-06,0.237111,-0.0470518,103.643,20000000,0
0.4,0.0380681,2.80044e-05,0.000497399,2.88569e-07,-0.00918688,6.75822e-06,-0.000120036,6.96396e-08,0.156525,0.000115146,0.00204517,1.18652e-06,0.243207,-0.0586925,103.079,20000000,0
0.45,0.0388748,2.85795e-05,0.000507929,2.94434e-07,-0.0110458,8.1205e-06,-0.000144321,8.36597e-08,0.156525,0.000115072,0.00204512,1.18551e-06,0.248361,-0.0705687,102.748,20000000,0
0.5,0.0396589,2.91337e-05,0.000518164,3.00068e-07,-0.0128738,9.45721e-06,-0.000168203,9.74064e-08,0.156525,0.000114984,0.00204508,1.1843e-06,0.253371,-0.0822477,102.892,20000000,0
0.55,0.0405713,2.97818e-05,0.000530079,3.06679e-07,-0.0144756,1.0626e-05,-0.000189129,1.09422e-07,0.156525,0.000114899,0.00204506,1.18318e-06,0.2592,-0.0924812,101.87,20000000,0
0.6,0.0416987,3.05803e-05,0.000544804,3.14811e-07,-0.0155618,1.14124e-05,-0.000203318,1.17486e-07,0.156525,0.00011479,0.00204504,1.18171e-06,0.266402,-0.09942,102.128,20000000,0
0.65,0.0430031,3.14994e-05,0.000561842,3.24176e-07,-0.0158823,1.16336e-05,-0.000207504,1.19727e-07,0.156526,0.000114654,0.00204503,1.17996e-06,0.274735,-0.101467,103.303,20000000,0
0.7,0.0444064,3.24787e-05,0.000580173,3.34134e-07,-0.0152337,1.11419e-05,-0.000199029,1.14625e-07,0.156526,0.000114483,0.00204503,1.17778e-06,0.283699,-0.0973232,103.584,20000000,0
0.75,0.0459103,7.38292e-05,0.000597137,7.4389e-07,-0.0136545,2.1958e-05,-0.000177599,2.21245e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.292448,-0.0869789,51.3171,10000000,0
0.8,0.0471285,7.57883e-05,0.00061298,7.63628e-07,-0.0112614,1.81097e-05,-0.000146473,1.8247e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300208,-0.0717353,51.7654,10000000,0
0.1,0.031718,1.21021e-05,0.000414298,1.26937e-07,-0.000280646,1.07081e-07,-3.66578e-06,1.12316e-09,0.156145,5.95776e-05,0.00203956,6.24905e-07,0.203131,-0.00179734,257.15,50000000,0
0.15,0.0312756,2.31174e-05,0.000408625,2.3861e-07,-0.00110245,8.14878e-07,-1.44039e-05,8.41092e-09,0.156533,0.000115701,0.00204515,1.19423e-06,0.199802,-0.00704296,102.331,20000000,0
0.2,0.0313729,2.31498e-05,0.000409892,2.3884e-07,-0.00240625,1.77555e-06,-3.1438e-05,1.83186e-08,0.156528,0.0001155,0.00204506,1.19163e-06,0.200431,-0.0153727,102.682,20000000,0
0.25,0.0320824,2.36569e-05,0.000419202,2.43987e-07,-0.00401108,2.95768e-06,-5.24104e-05,3.05043e-08,0.156527,0.000115419,0.00204524,1.19038e-06,0.204965,-0.0256256,102.642,20000000,0
0.3,0.0330946,2.43828e-05,0.000432431,2.51391e-07,-0.00573562,4.22578e-06,-7.49446e-05,4.35686e-08,0.156526,0.000115322,0.00204525,1.18899e-06,0.211432,-0.0366432,103.618,20000000,0
0.35,0.0341198,2.5118e-05,0.000445818,2.58901e-07,-0.00748774,5.51227e-06,-9.78369e-05,5.6817e-08,0.156526,0.00011523,0.00204521,1.18772e-06,0.217982,-0.0478371,103.518,20000000,0
0.4,0.035005,2.57509e-05,0.000457373,2.65348e-07,-0.00926191,6.81339e-06,-0.000121016,7.0208e-08,0.156525,0.000115146,0.00204515,1.18651e-06,0.223637,-0.0591719,103.315,20000000,0
0.45,0.035755,2.62856e-05,0.000467164,2.70802e-07,-0.0110689,8.13739e-06,-0.000144623,8.38336e-08,0.156525,0.000115071,0.00204511,1.18549e-06,0.22843,-0.0707163,102.608,20000000,0
0.5,0.0364837,2.68007e-05,0.000476676,2.76039e-07,-0.0128412,9.43309e-06,-0.000167777,9.71579e-08,0.156525,0.000114983,0.00204508,1.18428e-06,0.233085,-0.0820394,102.985,20000000,0
0.55,0.0373276,2.74001e-05,0.000487696,2.82154e-07,-0.0143865,1.05603e-05,-0.000187964,1.08745e-07,0.156525,0.000114897,0.00204505,1.18315e-06,0.238476,-0.0919114,103.167,20000000,0
0.6,0.0383642,2.81343e-05,0.000501236,2.8963e-07,-0.0154217,1.13094e-05,-0.000201487,1.16426e-07,0.156526,0.000114787,0.00204504,1.18169e-06,0.245099,-0.0985251,103.138,20000000,0
0.65,0.0395575,2.89749e-05,0.000516824,2.98196e-07,-0.0157049,1.15035e-05,-0.000205187,1.18388e-07,0.156526,0.000114651,0.00204503,1.17994e-06,0.252722,-0.100334,102.644,20000000,0
0.7,0.0408355,2.98664e-05,0.000533519,3.0726e-07,-0.0150409,1.10006e-05,-0.00019651,1.13172e-07,0.156527,0.000114481,0.00204503,1.17776e-06,0.260886,-0.0960916,102.953,20000000,0
0.75,0.0422011,6.78644e-05,0.000548893,6.8379e-07,-0.013472,2.16646e-05,-0.000175225,2.18289e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.26882,-0.0858167,51.6595,10000000,0
0.8,0.0433014,6.96339e-05,0.000563203,7.01617e-07,-0.0111152,1.78745e-05,-0.00014457,1.801e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27583,-0.0708035,51.157,10000000,0
0.1,0.0329369,1.16626e-05,0.000430549,1.22386e-07,-0.000534813,1.89372e-07,-6.99105e-06,1.98725e-09,0.156273,5.53347e-05,0.00204279,5.80676e-07,0.210765,-0.0034223,257.556,50000000,0
0.15,0.0324565,2.39845e-05,0.000424049,2.47566e-07,-0.00140924,1.04139e-06,-1.84119e-05,1.07491e-08,0.156532,0.000115673,0.00204512,1.19397e-06,0.207347,-0.00900285,102.756,20000000,0
0.2,0.0325612,2.40296e-05,0.00042541,2.4792e-07,-0.00273742,2.02017e-06,-3.57642e-05,2.08426e-08,0.156528,0.000115515,0.00204502,1.1918e-06,0.208022,-0.0174884,103.154,20000000,0
0.25,0.0332981,2.45546e-05,0.000435083,2.53245e-07,-0.00432714,3.19091e-06,-5.65398e-05,3.29096e-08,0.156527,0.000115426,0.00204523,1.19045e-06,0.212731,-0.0276448,102.706,20000000,0
0.3,0.0343465,2.53052e-05,0.00044879,2.60903e-07,-0.00599546,4.41723e-06,-7.83398e-05,4.55427e-08,0.156526,0.000115323,0.00204525,1.189e-06,0.21943,-0.0383032,103.087,20000000,0
0.35,0.0354066,2.60636e-05,0.000462632,2.68636e-07,-0.00765373,5.63408e-06,-0.000100006,5.80701e-08,0.156526,0.000115222,0.00204521,1.18759e-06,0.226202,-0.0488975,103.299,20000000,0
0.4,0.03632,2.67173e-05,0.000474556,2.75307e-07,-0.00929958,6.84085e-06,-0.000121508,7.04912e-08,0.156526,0.000115142,0.00204516,1.18647e-06,0.232038,-0.0594125,103.457,20000000,0
0.45,0.037092,2.72674e-05,0.000484635,2.80917e-07,-0.0109465,8.04706e-06,-0.000143024,8.29034e-08,0.156525,0.000115066,0.00204512,1.18545e-06,0.236971,-0.0699342,103.004,20000000,0
0.5,0.0378408,2.77964e-05,0.00049441,2.86296e-07,-0.0125349,9.20762e-06,-0.000163774,9.48362e-08,0.156525,0.000114977,0.00204508,1.18424e-06,0.241755,-0.0800819,102.718,20000000,0
0.55,0.0387086,2.84126e-05,0.000505742,2.92582e-07,-0.0138916,1.01966e-05,-0.000181499,1.05001e-07,0.156525,0.000114892,0.00204506,1.18311e-06,0.247299,-0.0887498,103.672,20000000,0
0.6,0.0397768,2.91689e-05,0.000519694,3.00284e-07,-0.0147655,1.08278e-05,-0.000192915,1.11468e-07,0.156526,0.000114783,0.00204505,1.18165e-06,0.254123,-0.094333,101.9,20000000,0
0.65,0.0410093,3.0037e-05,0.000535793,3.09129e-07,-0.014949,1.09493e-05,-0.000195311,1.12686e-07,0.156526,0.000114647,0.00204504,1.1799e-06,0.261996,-0.0955046,102.871,20000000,0
0.7,0.0423325,3.09598e-05,0.000553079,3.18513e-07,-0.0142804,1.0444e-05,-0.000186576,1.07447e-07,0.156527,0.000114476,0.00204504,1.17772e-06,0.270449,-0.0912332,102.855,20000000,0
0.75,0.0437499,7.0355e-05,0.000569037,7.08885e-07,-0.0128164,2.06104e-05,-0.000166698,2.07667e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.278686,-0.0816406,51.6129,10000000,0
0.8,0.0448955,7.21973e-05,0.000583936,7.27446e-07,-0.0106702,1.7159e-05,-0.000138783,1.72891e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285984,-0.0679693,51.1512,10000000,0
0.1,0.0388208,1.0573e-05,0.000506078,1.12353e-07,0.000362693,9.8781e-08,4.72817e-06,1.04969e-09,0.155701,4.24059e-05,0.00202976,4.50623e-07,0.249329,0.00232942,460.987,90000000,0
0.15,0.0383641,2.88775e-05,0.000501164,2.97987e-07,-0.000409434,3.0819e-07,-5.34858e-06,3.18022e-09,0.156531,0.000117824,0.00204482,1.21583e-06,0.24509,-0.00261568,102.412,20000000,0
0.2,0.0384553,2.8364e-05,0.000502421,2.92634e-07,-0.00171279,1.26333e-06,-2.23778e-05,1.30339e-08,0.156529,0.000115453,0.00204506,1.19114e-06,0.245676,-0.0109424,102.838,20000000,0
0.25,0.0392962,2.89703e-05,0.000513444,2.98781e-07,-0.00335965,2.47683e-06,-4.38971e-05,2.55445e-08,0.156526,0.000115396,0.00204517,1.19012e-06,0.251052,-0.0214638,102.586,20000000,0
0.3,0.0405107,2.98444e-05,0.000529334,3.07701e-07,-0.00515637,3.79871e-06,-6.73758e-05,3.91654e-08,0.156526,0.000115313,0.00204525,1.1889e-06,0.258811,-0.0329426,103.117,20000000,0
0.35,0.0417426,3.07277e-05,0.000545425,3.16707e-07,-0.00699927,5.15232e-06,-9.14552e-05,5.31045e-08,0.156526,0.000115222,0.00204523,1.18758e-06,0.266682,-0.0447164,103.173,20000000,0
0.4,0.0428026,3.14874e-05,0.000559263,3.2446e-07,-0.0088767,6.53008e-06,-0.000115984,6.72887e-08,0.156525,0.000115147,0.00204518,1.18652e-06,0.273455,-0.0567109,102.7,20000000,0
0.45,0.0436963,3.21247e-05,0.000570927,3.30958e-07,-0.010799,7.93925e-06,-0.000141098,8.17924e-08,0.156525,0.000115074,0.00204513,1.18553e-06,0.279165,-0.0689923,102.494,20000000,0
0.5,0.0445656,3.2739e-05,0.000582275,3.37202e-07,-0.0126992,9.32915e-06,-0.000165922,9.60875e-08,0.156525,0.000114987,0.00204509,1.18433e-06,0.284719,-0.081132,102.268,20000000,0
0.55,0.0455835,3.34621e-05,0.000595566,3.44577e-07,-0.0143796,1.05558e-05,-0.000187875,1.08699e-07,0.156525,0.000114902,0.00204506,1.18321e-06,0.291222,-0.0918674,103.414,20000000,0
0.6,0.0468512,3.43601e-05,0.000612123,3.53722e-07,-0.0155434,1.13993e-05,-0.000203079,1.17351e-07,0.156525,0.000114794,0.00204504,1.18175e-06,0.29932,-0.0993028,103.218,20000000,0
0.65,0.0483276,3.54008e-05,0.000631408,3.64326e-07,-0.0159299,1.16689e-05,-0.000208126,1.2009e-07,0.156526,0.000114658,0.00204503,1.18e-06,0.308752,-0.101772,103.346,20000000,0
0.7,0.0499254,3.65165e-05,0.00065228,3.75673e-07,-0.0153229,1.12075e-05,-0.000200195,1.153e-07,0.156526,0.000114487,0.00204503,1.17781e-06,0.318958,-0.0978935,102.948,20000000,0
0.75,0.0516443,8.30501e-05,0.000671718,8.368e-07,-0.0137526,2.21158e-05,-0.000178875,2.22835e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.328974,-0.087604,51.374,10000000,0
0.8,0.0530461,8.53044e-05,0.000689948,8.59512e-07,-0.011333,1.82248e-05,-0.000147403,1.8363e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.337903,-0.072191,51.2319,10000000,0
0.1,0.0261621,1.93731e-05,0.000341803,2.0008e-07,-0.00224207,1.66026e-06,-2.92923e-05,1.71467e-08,0.156533,0.000115913,0.00204507,1.19711e-06,0.167135,-0.0143234,102.242,20000000,0
0.15,0.0258178,1.90932e-05,0.000337303,1.97085e-07,-0.00336667,2.48977e-06,-4.39846e-05,2.57001e-08,0.156529,0.000115759,0.00204501,1.19489e-06,0.16494,-0.0215083,103.535,20000000,0
0.2,0.0259841,1.91868e-05,0.000339499,1.97961e-07,-0.00486779,3.59439e-06,-6.36007e-05,3.70855e-08,0.156527,0.00011558,0.00204513,1.19251e-06,0.166004,-0.0310987,102.804,20000000,0
0.25,0.0266407,1.96502e-05,0.0003481,2.02666e-07,-0.00653398,4.81947e-06,-8.53761e-05,4.97065e-08,0.156527,0.000115454,0.00204525,1.19076e-06,0.170199,-0.0417435,101.969,20000000,0
0.3,0.0275302,2.02848e-05,0.000359721,2.09141e-07,-0.0081894,6.03413e-06,-0.000107006,6.22133e-08,0.156527,0.000115332,0.00204524,1.1891e-06,0.175882,-0.0523195,101.808,20000000,0
0.35,0.0284189,2.09196e-05,0.000371326,2.15618e-07,-0.00976473,7.18797e-06,-0.000127587,7.40861e-08,0.156526,0.000115221,0.00204519,1.18758e-06,0.18156,-0.062384,102.629,20000000,0
0.4,0.0291875,2.14691e-05,0.00038136,2.21228e-07,-0.0112746,8.29307e-06,-0.000147312,8.54559e-08,0.156526,0.000115134,0.00204515,1.1864e-06,0.186471,-0.0720299,101.983,20000000,0
0.45,0.029842,2.19325e-05,0.000389904,2.25945e-07,-0.0127399,9.36327e-06,-0.000166455,9.64588e-08,0.156526,0.000115039,0.00204511,1.18512e-06,0.190652,-0.0813918,102.306,20000000,0
0.5,0.0304705,2.23793e-05,0.000398111,2.30503e-07,-0.014105,1.03595e-05,-0.000184288,1.06701e-07,0.156526,0.000114962,0.00204508,1.18409e-06,0.194667,-0.0901126,102.47,20000000,0
0.55,0.0311747,2.28791e-05,0.000407308,2.35603e-07,-0.0152082,1.11613e-05,-0.0001987,1.14936e-07,0.156526,0.000114874,0.00204507,1.18295e-06,0.199166,-0.0971607,102.988,20000000,0
0.6,0.0320078,2.34681e-05,0.00041819,2.416e-07,-0.0158264,1.16039e-05,-0.000206775,1.1946e-07,0.156526,0.000114765,0.00204505,1.18149e-06,0.204488,-0.10111,102.411,20000000,0
0.65,0.0329375,2.41211e-05,0.000430334,2.48251e-07,-0.0157916,1.15647e-05,-0.00020632,1.19022e-07,0.156527,0.00011463,0.00204505,1.17975e-06,0.210427,-0.100888,103.567,20000000,0
0.7,0.0339066,2.47942e-05,0.000442994,2.55088e-07,-0.0149868,1.09591e-05,-0.000195805,1.1275e-07,0.156527,0.000114461,0.00204505,1.1776e-06,0.216617,-0.0957457,103.496,20000000,0
0.75,0.0349283,5.61688e-05,0.000454297,5.65947e-07,-0.0135019,2.17127e-05,-0.000175614,2.18773e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.222493,-0.0860072,52.0697,10000000,0
0.8,0.0357249,5.74499e-05,0.000464657,5.78854e-07,-0.0114537,1.84189e-05,-0.000148973,1.85585e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.227567,-0.0729597,51.6192,10000000,0
0.1,0.0274719,2.03404e-05,0.000358918,2.10066e-07,-0.00195609,1.44831e-06,-2.55561e-05,1.49574e-08,0.156533,0.000115899,0.00204509,1.19694e-06,0.175502,-0.0124963,102.685,20000000,0
0.15,0.0270893,2.00314e-05,0.000353915,2.06768e-07,-0.00304282,2.25004e-06,-3.97538e-05,2.32254e-08,0.156529,0.000115747,0.00204502,1.19476e-06,0.173062,-0.0194393,102.619,20000000,0
0.2,0.0272424,2.01147e-05,0.000355934,2.07534e-07,-0.00451912,3.33673e-06,-5.90443e-05,3.44268e-08,0.156527,0.000115573,0.0020451,1.19243e-06,0.174043,-0.0288711,103.25,20000000,0
0.25,0.0279134,2.05884e-05,0.000364729,2.12342e-07,-0.00617505,4.5546e-06,-8.06859e-05,4.69746e-08,0.156527,0.000115451,0.00204525,1.19073e-06,0.17833,-0.0394504,102.815,20000000,0
0.3,0.0288326,2.12444e-05,0.000376739,2.19034e-07,-0.00783272,5.77128e-06,-0.000102346,5.95033e-08,0.156527,0.000115331,0.00204524,1.18909e-06,0.184203,-0.0500408,103.014,20000000,0
0.35,0.0297536,2.19022e-05,0.000388766,2.25745e-07,-0.00941943,6.93383e-06,-0.000123076,7.14667e-08,0.156526,0.000115222,0.0020452,1.18759e-06,0.190087,-0.060178,103.017,20000000,0
0.4,0.0305494,2.24711e-05,0.000399155,2.31554e-07,-0.010947,8.05225e-06,-0.000143032,8.29744e-08,0.156526,0.000115135,0.00204515,1.18641e-06,0.195171,-0.0699372,103.753,20000000,0
0.45,0.0312258,2.29528e-05,0.000407986,2.36469e-07,-0.0124354,9.14073e-06,-0.000162476,9.41714e-08,0.156526,0.000115056,0.00204512,1.18535e-06,0.199493,-0.079446,102.703,20000000,0
0.5,0.0318768,2.34128e-05,0.000416486,2.41148e-07,-0.0138284,1.01566e-05,-0.000180674,1.04611e-07,0.156526,0.000114965,0.00204508,1.18412e-06,0.203652,-0.0883456,103.475,20000000,0
0.55,0.0326122,2.39347e-05,0.000426089,2.46474e-07,-0.0149636,1.0982e-05,-0.000195504,1.1309e-07,0.156526,0.000114877,0.00204507,1.18298e-06,0.20835,-0.0955979,103.344,20000000,0
0.6,0.0334906,2.4556e-05,0.000437563,2.52799e-07,-0.0156147,1.1449e-05,-0.00020401,1.17866e-07,0.156526,0.000114768,0.00204505,1.18152e-06,0.213962,-0.099758,103.505,20000000,0
0.65,0.0344792,2.52509e-05,0.000450476,2.59877e-07,-0.0156094,1.14315e-05,-0.000203939,1.17651e-07,0.156527,0.000114632,0.00204505,1.17978e-06,0.220277,-0.0997234,103.113,20000000,0
0.7,0.0355175,2.59728e-05,0.000464042,2.67213e-07,-0.0148251,1.08411e-05,-0.000193692,1.11535e-07,0.156527,0.000114463,0.00204505,1.17762e-06,0.22691,-0.0947124,103.747,20000000,0
0.75,0.0366169,5.88844e-05,0.000476261,5.93308e-07,-0.0133474,2.14642e-05,-0.000173604,2.1627e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.233249,-0.0850229,51.3787,10000000,0
0.8,0.0374825,6.02763e-05,0.000487517,6.07332e-07,-0.0112928,1.81601e-05,-0.00014688,1.82978e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.238763,-0.0719349,51.5709,10000000,0
0.1,0.0343846,2.55333e-05,0.000449222,2.63636e-07,-0.000934517,6.93953e-07,-1.22091e-05,7.1652e-09,0.15654,0.000116243,0.00204513,1.20023e-06,0.219654,-0.00596984,102.854,20000000,0
0.15,0.0338368,2.50068e-05,0.000442078,2.58122e-07,-0.0019141,1.4146e-06,-2.50077e-05,1.46016e-08,0.156531,0.000115683,0.00204508,1.19409e-06,0.216167,-0.0122282,101.971,20000000,0
0.2,0.0339571,2.50641e-05,0.000443642,2.58593e-07,-0.00334649,2.47008e-06,-4.3721e-05,2.54844e-08,0.156528,0.000115535,0.00204499,1.192e-06,0.21694,-0.0213795,102.692,20000000,0
0.25,0.0347335,2.5615e-05,0.000453834,2.64181e-07,-0.00502103,3.70287e-06,-6.56056e-05,3.81896e-08,0.156527,0.000115434,0.0020452,1.19053e-06,0.221902,-0.0320778,103.077,20000000,0
0.3,0.0358318,2.64002e-05,0.000468197,2.72192e-07,-0.00674607,4.97037e-06,-8.81475e-05,5.12457e-08,0.156526,0.000115325,0.00204525,1.18903e-06,0.228919,-0.0430986,102.576,20000000,0
0.35,0.0369402,2.71924e-05,0.000482673,2.80271e-07,-0.00843312,6.20778e-06,-0.00011019,6.39835e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.236,-0.0538768,102.537,20000000,0
0.4,0.0378947,2.78751e-05,0.000495134,2.87239e-07,-0.0100838,7.41758e-06,-0.000131756,7.64345e-08,0.156526,0.000115139,0.00204517,1.18645e-06,0.242099,-0.0644226,103.68,20000000,0
0.45,0.0387012,2.84495e-05,0.000505662,2.93097e-07,-0.0117149,8.61166e-06,-0.000153064,8.87206e-08,0.156526,0.000115063,0.00204513,1.18542e-06,0.247252,-0.0748431,103.229,20000000,0
0.5,0.0394822,2.9001e-05,0.000515857,2.98705e-07,-0.0132681,9.74589e-06,-0.000173355,1.00381e-07,0.156526,0.000114973,0.00204509,1.18421e-06,0.252241,-0.0847664,103.037,20000000,0
0.55,0.0403848,2.96418e-05,0.000527643,3.05242e-07,-0.0145724,1.06959e-05,-0.000190395,1.10144e-07,0.156526,0.000114887,0.00204507,1.18308e-06,0.258007,-0.0930993,102.873,20000000,0
0.6,0.0414931,3.04263e-05,0.000542119,3.13231e-07,-0.0153826,1.12798e-05,-0.000200978,1.16123e-07,0.156526,0.000114778,0.00204506,1.18162e-06,0.265088,-0.0982749,102.449,20000000,0
0.65,0.0427695,3.13251e-05,0.000558793,3.22389e-07,-0.0155014,1.13535e-05,-0.000202529,1.16847e-07,0.156526,0.000114642,0.00204505,1.17987e-06,0.273242,-0.099034,102.809,20000000,0
0.7,0.0441383,3.22793e-05,0.000576673,3.32092e-07,-0.0147807,1.08095e-05,-0.000193112,1.11208e-07,0.156527,0.000114472,0.00204505,1.17769e-06,0.281985,-0.0944289,102.939,20000000,0
0.75,0.0456042,7.33369e-05,0.000593155,7.3893e-07,-0.0132903,2.13724e-05,-0.000172862,2.15344e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290498,-0.0846591,50.8171,10000000,0
0.8,0.0467873,7.52396e-05,0.000608542,7.581e-07,-0.0111474,1.79263e-05,-0.000144989,1.80622e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298035,-0.0710088,50.7904,10000000,0
0.1,0.0271596,2.01281e-05,0.00035484,2.07862e-07,-0.00150426,1.11481e-06,-1.96531e-05,1.15126e-08,0.156535,0.000116009,0.00204513,1.19801e-06,0.173505,-0.00960975,102.501,20000000,0
0.15,0.0267643,1.97866e-05,0.000349673,2.04241e-07,-0.00251726,1.86099e-06,-3.28877e-05,1.92094e-08,0.15653,0.000115721,0.00204504,1.19449e-06,0.170986,-0.0160817,102.188,20000000,0
0.2,0.0269014,1.98603e-05,0.000351481,2.04909e-07,-0.00394795,2.91462e-06,-5.15821e-05,3.00717e-08,0.156527,0.000115558,0.00204512,1.19228e-06,0.171864,-0.0252221,102.982,20000000,0
0.25,0.0275552,2.0323e-05,0.000360049,2.09605e-07,-0.00559387,4.1257e-06,-7.30923e-05,4.2551e-08,0.156527,0.000115445,0.00204526,1.19066e-06,0.176041,-0.0357375,103.201,20000000,0
0.3,0.0284591,2.09688e-05,0.000371859,2.16193e-07,-0.00727613,5.3611e-06,-9.50731e-05,5.52741e-08,0.156526,0.00011533,0.00204524,1.18907e-06,0.181816,-0.046485,102.744,20000000,0
0.35,0.0293677,2.16183e-05,0.000383724,2.22818e-07,-0.00891658,6.56369e-06,-0.000116505,6.76515e-08,0.156526,0.000115222,0.00204519,1.18759e-06,0.187622,-0.0569655,102.595,20000000,0
0.4,0.0301542,2.21808e-05,0.000393991,2.28561e-07,-0.0105221,7.73986e-06,-0.000137481,7.9755e-08,0.156526,0.000115137,0.00204515,1.18643e-06,0.192647,-0.0672228,102.871,20000000,0
0.45,0.0308237,2.26579e-05,0.000402731,2.33429e-07,-0.0121093,8.9013e-06,-0.000158216,9.17042e-08,0.156526,0.000115059,0.00204511,1.18538e-06,0.196924,-0.077363,103.446,20000000,0
0.5,0.0314699,2.31146e-05,0.000411168,2.38075e-07,-0.0136168,1.00015e-05,-0.000177909,1.03013e-07,0.156526,0.000114968,0.00204508,1.18415e-06,0.201052,-0.0869939,102.908,20000000,0
0.55,0.0322021,2.36345e-05,0.000420731,2.43381e-07,-0.0148706,1.09142e-05,-0.000194289,1.1239e-07,0.156526,0.000114881,0.00204506,1.18301e-06,0.205731,-0.0950041,103.217,20000000,0
0.6,0.0330793,2.42552e-05,0.000432189,2.497e-07,-0.0156256,1.14573e-05,-0.000204152,1.1795e-07,0.156526,0.000114772,0.00204505,1.18154e-06,0.211334,-0.0998274,102.444,20000000,0
0.65,0.0340681,2.49506e-05,0.000445105,2.56784e-07,-0.0156884,1.14898e-05,-0.000204971,1.18249e-07,0.156526,0.000114636,0.00204504,1.1798e-06,0.217651,-0.100228,103.831,20000000,0
0.7,0.0351079,2.56739e-05,0.000458688,2.64134e-07,-0.0149162,1.0908e-05,-0.000194881,1.12222e-07,0.156527,0.000114466,0.00204504,1.17763e-06,0.224292,-0.0952945,102.499,20000000,0
0.75,0.0362079,5.82265e-05,0.00047094,5.8668e-07,-0.0133846,2.1524e-05,-0.000174088,2.16872e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.230644,-0.0852598,51.446,10000000,0
0.8,0.037075,5.9621e-05,0.000482218,6.0073e-07,-0.011214,1.80334e-05,-0.000145855,1.81701e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.236167,-0.0714328,52.1562,10000000,0
0.1,0.0396938,1.06948e-05,0.000517224,1.13622e-07,0.00039407,1.06175e-07,5.13487e-06,1.12801e-09,0.155783,4.19729e-05,0.0020299,4.45922e-07,0.254802,0.00252961,462.922,90000000,0
0.15,0.039205,2.96224e-05,0.000512134,3.05679e-07,-0.000384323,2.90386e-07,-5.0204e-06,2.99654e-09,0.156529,0.00011827,0.00204473,1.22044e-06,0.250465,-0.00245528,102.665,20000000,0
0.2,0.0392975,2.89848e-05,0.000513426,2.99039e-07,-0.00169941,1.25344e-06,-2.22029e-05,1.29318e-08,0.156529,0.000115451,0.00204506,1.19112e-06,0.251056,-0.0108568,103.237,20000000,0
0.25,0.0401556,2.96035e-05,0.000524668,3.05311e-07,-0.00336086,2.47769e-06,-4.39126e-05,2.55533e-08,0.156526,0.000115394,0.00204516,1.1901e-06,0.256542,-0.0214715,103.22,20000000,0
0.3,0.0413954,3.04959e-05,0.000540893,3.14418e-07,-0.00517249,3.81056e-06,-6.75863e-05,3.92876e-08,0.156526,0.000115312,0.00204525,1.18889e-06,0.264463,-0.0330456,102.602,20000000,0
0.35,0.0426529,3.13976e-05,0.00055732,3.23612e-07,-0.0070292,5.17433e-06,-9.18464e-05,5.33314e-08,0.156526,0.000115222,0.00204523,1.18758e-06,0.272498,-0.0449076,102.787,20000000,0
0.4,0.0437346,3.2173e-05,0.000571442,3.31524e-07,-0.008919,6.56118e-06,-0.000116537,6.76093e-08,0.156525,0.000115146,0.00204518,1.18652e-06,0.279409,-0.0569812,102.853,20000000,0
0.45,0.0446464,3.28231e-05,0.000583342,3.38153e-07,-0.0108525,7.97852e-06,-0.000141797,8.21971e-08,0.156525,0.000115074,0.00204513,1.18553e-06,0.285234,-0.0693338,102.749,20000000,0
0.5,0.0455332,3.34498e-05,0.000594918,3.44523e-07,-0.0127625,9.37568e-06,-0.00016675,9.65667e-08,0.156525,0.000114987,0.00204509,1.18433e-06,0.2909,-0.0815367,103.447,20000000,0
