z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.75,0.049817,8.01117e-05,0.000647941,8.07185e-07,-0.027934,4.49212e-05,-0.000363321,4.52615e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317334,-0.177939,51.7017,10000000,0
0.8,0.0504679,8.11585e-05,0.000656406,8.17731e-07,-0.026199,4.21312e-05,-0.000340755,4.24503e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.32148,-0.166887,50.9954,10000000,0
0.1,0.0389966,6.27109e-05,0.000507236,6.31882e-07,-0.0075683,1.21707e-05,-9.84423e-05,1.22633e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.248408,-0.04821,50.8162,10000000,0
0.15,0.0386283,6.21185e-05,0.000502449,6.25917e-07,-0.00848499,1.36448e-05,-0.000110367,1.37487e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.246061,-0.0540492,51.5969,10000000,0
0.2,0.0389512,6.26379e-05,0.000506641,6.31143e-07,-0.0101828,1.63751e-05,-0.000132448,1.64996e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.248118,-0.0648642,51.2283,10000000,0
0.25,0.0399146,6.41873e-05,0.000519166,6.4675e-07,-0.0124408,2.00062e-05,-0.000161816,2.01582e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.254256,-0.0792475,51.7038,10000000,0
0.3,0.0411651,6.61982e-05,0.000535426,6.67009e-07,-0.0149485,2.40389e-05,-0.000194432,2.42215e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.262221,-0.0952218,50.8019,10000000,0
0.35,0.0423998,6.81839e-05,0.000551483,6.87013e-07,-0.0174939,2.81322e-05,-0.000227538,2.83457e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.270086,-0.111436,50.7948,10000000,0
0.4,0.043478,6.99178e-05,0.000565504,7.04482e-07,-0.0200006,3.21633e-05,-0.000260141,3.24073e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.276954,-0.127404,51.7058,10000000,0
0.45,0.0444129,7.14212e-05,0.000577662,7.19628e-07,-0.0224754,3.6143e-05,-0.000292328,3.64171e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28291,-0.143168,51.4436,10000000,0
0.5,0.0453015,7.28502e-05,0.000589218,7.34025e-07,-0.0248975,4.00381e-05,-0.000323831,4.03417e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28857,-0.158597,51.097,10000000,0
0.55,0.046238,7.43561e-05,0.000601396,7.49198e-07,-0.0271331,4.36333e-05,-0.000352908,4.3964e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294535,-0.172838,51.1534,10000000,0
0.6,0.0472489,7.59818e-05,0.000614543,7.65577e-07,-0.0289286,4.65206e-05,-0.00037626,4.68732e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.300975,-0.184275,51.386,10000000,0
0.65,0.0482733,7.76292e-05,0.000627866,7.82174e-07,-0.0300106,4.82606e-05,-0.000390332,4.86263e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.3075,-0.191167,51.1751,10000000,0
0.7,0.0492346,7.91751e-05,0.000640368,7.9775e-07,-0.0301191,4.84351e-05,-0.000391743,4.88021e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313624,-0.191858,51.0535,10000000,0
0.75,0.0500488,8.04844e-05,0.000650956,8.10941e-07,-0.0291599,4.68927e-05,-0.000379267,4.72479e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31881,-0.185748,50.9694,10000000,0
0.8,0.0506661,8.14773e-05,0.000658984,8.20943e-07,-0.0272535,4.3827e-05,-0.00035447,4.41589e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.322743,-0.173605,51.5393,10000000,0
0.1,0.038161,6.13671e-05,0.000496368,6.18343e-07,-0.00725564,1.16679e-05,-9.43756e-05,1.17567e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.243085,-0.0462183,51.5669,10000000,0
0.15,0.0377932,6.07756e-05,0.000491586,6.12385e-07,-0.00814282,1.30946e-05,-0.000105916,1.31943e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.240742,-0.0518696,51.091,10000000,0
0.2,0.0380988,6.12671e-05,0.000495553,6.17331e-07,-0.0097764,1.57216e-05,-0.000127162,1.58411e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.242689,-0.0622755,51.6778,10000000,0
0.25,0.0390299,6.27645e-05,0.000507658,6.32414e-07,-0.0119425,1.9205e-05,-0.000155336,1.93509e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.24862,-0.0760739,50.8962,10000000,0
0.3,0.0402416,6.47131e-05,0.000523414,6.52044e-07,-0.0143428,2.3065e-05,-0.000186554,2.32401e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.256338,-0.0913637,50.6503,10000000,0
0.35,0.0414378,6.66369e-05,0.00053897,6.71426e-07,-0.016774,2.69746e-05,-0.000218175,2.71793e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.263958,-0.10685,50.929,10000000,0
0.4,0.0424805,6.83136e-05,0.000552529,6.88318e-07,-0.0191632,3.08167e-05,-0.00024925,3.10505e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.2706,-0.12207,50.9845,10000000,0
0.45,0.0433823,6.97639e-05,0.000564257,7.0293e-07,-0.0215174,3.46025e-05,-0.000279869,3.48649e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.276345,-0.137066,51.3917,10000000,0
0.5,0.0442393,7.11421e-05,0.000575402,7.16814e-07,-0.0238178,3.83019e-05,-0.000309788,3.85922e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281804,-0.151719,51.3859,10000000,0
0.55,0.0451459,7.25999e-05,0.000587191,7.31502e-07,-0.0259384,4.1712e-05,-0.000337369,4.20282e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287579,-0.165227,50.9521,10000000,0
0.6,0.0461309,7.41839e-05,0.000600002,7.47461e-07,-0.0276399,4.44482e-05,-0.000359498,4.4785e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.293853,-0.176066,51.3268,10000000,0
0.65,0.0471363,7.58009e-05,0.000613078,7.63752e-07,-0.0286644,4.60958e-05,-0.000372823,4.64451e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.300258,-0.182592,51.4751,10000000,0
0.7,0.048088,7.73313e-05,0.000625455,7.79172e-07,-0.0287672,4.62611e-05,-0.00037416,4.66116e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30632,-0.183247,52.1548,10000000,0
0.75,0.0489022,7.86407e-05,0.000636044,7.92364e-07,-0.0278606,4.48032e-05,-0.000362367,4.51426e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311507,-0.177472,51.6573,10000000,0
0.8,0.0495279,7.96468e-05,0.000644179,8.025e-07,-0.0260596,4.1907e-05,-0.000338942,4.22244e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.315492,-0.166,51.5746,10000000,0
0.1,0.0334446,5.37826e-05,0.000435024,5.41922e-07,-0.00700308,1.12617e-05,-9.10912e-05,1.13475e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.213041,-0.0446095,51.4576,10000000,0
0.15,0.0331555,5.33178e-05,0.000431262,5.37237e-07,-0.00783229,1.25952e-05,-0.000101876,1.26911e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.2112,-0.0498915,50.9677,10000000,0
0.2,0.0334673,5.38192e-05,0.00043531,5.42284e-07,-0.00937945,1.50832e-05,-0.000121999,1.51979e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.213186,-0.0597469,51.4109,10000000,0
0.25,0.034331,5.52082e-05,0.000446539,5.56276e-07,-0.0114466,1.84074e-05,-0.000148884,1.85473e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.218688,-0.0729146,51.4244,10000000,0
0.3,0.03544,5.69917e-05,0.00046096,5.74243e-07,-0.0137515,2.2114e-05,-0.000178863,2.22819e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.225753,-0.087597,51.5502,10000000,0
0.35,0.0365347,5.8752e-05,0.000475196,5.91978e-07,-0.0161004,2.58913e-05,-0.000209413,2.60877e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.232725,-0.102559,51.2682,10000000,0
0.4,0.0374959,6.02978e-05,0.000487695,6.07551e-07,-0.018423,2.96263e-05,-0.000239621,2.9851e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.238848,-0.117354,51.7526,10000000,0
0.45,0.0383354,6.16479e-05,0.000498613,6.21154e-07,-0.0207247,3.33278e-05,-0.000269558,3.35805e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.244196,-0.132016,51.2967,10000000,0
0.5,0.0391335,6.29313e-05,0.000508992,6.34083e-07,-0.0229843,3.69615e-05,-0.000298947,3.72417e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.24928,-0.14641,51.955,10000000,0
0.55,0.0399636,6.42662e-05,0.000519787,6.47533e-07,-0.0250741,4.03222e-05,-0.000326128,4.06278e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.254567,-0.159722,51.0635,10000000,0
0.6,0.0408401,6.56758e-05,0.000531187,6.61735e-07,-0.0267542,4.3024e-05,-0.000347979,4.335e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.260151,-0.170424,50.9794,10000000,0
0.65,0.0417062,6.70686e-05,0.000542451,6.75768e-07,-0.0277659,4.46509e-05,-0.000361136,4.49892e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.265668,-0.176868,51.3534,10000000,0
0.7,0.0424946,6.83365e-05,0.000552704,6.88542e-07,-0.0278626,4.48064e-05,-0.000362393,4.51458e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27069,-0.177484,51.863,10000000,0
0.75,0.0431378,6.93707e-05,0.000561068,6.98962e-07,-0.0269535,4.33444e-05,-0.000350568,4.36727e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274787,-0.171693,51.8064,10000000,0
0.8,0.0436012,7.0116e-05,0.000567094,7.0647e-07,-0.0251502,4.04445e-05,-0.000327113,4.07508e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.277739,-0.160206,51.5196,10000000,0
0.1,0.0391608,6.29749e-05,0.00050937,6.34542e-07,-0.00712982,1.14655e-05,-9.27387e-05,1.15528e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.249453,-0.0454168,50.7472,10000000,0
0.15,0.0387663,6.23406e-05,0.000504245,6.28154e-07,-0.0079971,1.28602e-05,-0.000104021,1.29582e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.246941,-0.0509414,51.6064,10000000,0
0.2,0.0390625,6.2817e-05,0.00050809,6.32948e-07,-0.00962235,1.54738e-05,-0.000125159,1.55915e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.248828,-0.0612942,51.7413,10000000,0
0.25,0.0400031,6.43296e-05,0.000520318,6.48184e-07,-0.0117929,1.89643e-05,-0.000153389,1.91084e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.254819,-0.0751205,51.4493,10000000,0
0.3,0.041235,6.63107e-05,0.000536336,6.68142e-07,-0.0142088,2.28493e-05,-0.000184811,2.30228e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.262666,-0.0905096,51.1549,10000000,0
0.35,0.0424534,6.82701e-05,0.00055218,6.87882e-07,-0.0166643,2.67982e-05,-0.000216748,2.70016e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.270428,-0.106152,50.3694,10000000,0
0.4,0.0435153,6.99777e-05,0.000565989,7.05085e-07,-0.0190851,3.0691e-05,-0.000248233,3.09239e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.277192,-0.121572,50.7208,10000000,0
0.45,0.0444332,7.14538e-05,0.000577925,7.19957e-07,-0.0214772,3.45379e-05,-0.000279346,3.47999e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.283039,-0.13681,51.2987,10000000,0
0.5,0.0453068,7.28586e-05,0.000589286,7.3411e-07,-0.0238213,3.83074e-05,-0.000309833,3.85979e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288604,-0.151741,50.8898,10000000,0
0.55,0.0462351,7.43516e-05,0.000601359,7.49152e-07,-0.0259883,4.17922e-05,-0.000338017,4.2109e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294517,-0.165545,50.9158,10000000,0
0.6,0.0472501,7.59837e-05,0.000614558,7.65596e-07,-0.0277332,4.45984e-05,-0.000360713,4.49364e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.300982,-0.17666,51.7471,10000000,0
0.65,0.0482925,7.76601e-05,0.000628115,7.82485e-07,-0.0287912,4.62997e-05,-0.000374472,4.66505e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.307622,-0.1834,51.4173,10000000,0
0.7,0.0492856,7.92571e-05,0.000641031,7.98576e-07,-0.0289093,4.64896e-05,-0.000376008,4.68419e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313948,-0.184152,50.9738,10000000,0
0.75,0.0501413,8.06332e-05,0.000652159,8.1244e-07,-0.0279945,4.50186e-05,-0.000364109,4.53596e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319399,-0.178325,51.5751,10000000,0
0.8,0.0508044,8.16997e-05,0.000660783,8.23184e-07,-0.0261613,4.20705e-05,-0.000340264,4.23891e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323624,-0.166647,51.5074,10000000,0
0.1,0.0402666,6.47532e-05,0.000523754,6.52459e-07,-0.00673114,1.08244e-05,-8.75529e-05,1.09068e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.256498,-0.0428772,51.2195,10000000,0
0.15,0.039831,6.40526e-05,0.000518093,6.45405e-07,-0.00754852,1.21388e-05,-9.81858e-05,1.22313e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.253723,-0.0480839,51.2229,10000000,0
0.2,0.0401025,6.44894e-05,0.000521617,6.49799e-07,-0.0091194,1.4665e-05,-0.000118617,1.47766e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.255452,-0.0580904,51.5024,10000000,0
0.25,0.0410393,6.5996e-05,0.000533796,6.64975e-07,-0.0112376,1.80713e-05,-0.000146166,1.82086e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.26142,-0.0715833,50.4998,10000000,0
0.3,0.0422804,6.79917e-05,0.000549933,6.8508e-07,-0.0136085,2.1884e-05,-0.000177003,2.20502e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.269325,-0.0866858,50.858,10000000,0
0.35,0.043511,6.99708e-05,0.000565936,7.05018e-07,-0.0160285,2.57757e-05,-0.000208478,2.59713e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.277165,-0.102101,51.1625,10000000,0
0.4,0.0445819,7.16929e-05,0.000579862,7.22368e-07,-0.0184227,2.96259e-05,-0.000239618,2.98507e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.283986,-0.117353,51.4999,10000000,0
0.45,0.0455052,7.31778e-05,0.000591869,7.37328e-07,-0.0207967,3.34435e-05,-0.000270494,3.36971e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289868,-0.132475,51.3381,10000000,0
0.5,0.0463858,7.45939e-05,0.000603321,7.51595e-07,-0.0231306,3.71968e-05,-0.00030085,3.74788e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295477,-0.147342,51.5038,10000000,0
0.55,0.0473305,7.61131e-05,0.000615606,7.66901e-07,-0.0252965,4.06798e-05,-0.00032902,4.09881e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301495,-0.161138,51.6087,10000000,0
0.6,0.0483771,7.77962e-05,0.000629218,7.83858e-07,-0.0270496,4.3499e-05,-0.000351821,4.38287e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.308162,-0.172306,51.0667,10000000,0
0.65,0.0494667,7.95484e-05,0.000643388,8.01511e-07,-0.0281237,4.52263e-05,-0.000365791,4.5569e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.315102,-0.179148,51.2514,10000000,0
0.7,0.0505199,8.12421e-05,0.000657085,8.18576e-07,-0.028263,4.54503e-05,-0.000367602,4.57946e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321811,-0.180035,51.3347,10000000,0
0.75,0.0514419,8.27248e-05,0.000669076,8.33515e-07,-0.0273701,4.40145e-05,-0.000355988,4.43479e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327685,-0.174347,50.9703,10000000,0
0.8,0.0521701,8.38959e-05,0.000678546,8.45312e-07,-0.025555,4.10955e-05,-0.000332378,4.14067e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.332323,-0.162785,51.1676,10000000,0
0.1,0.0402306,6.46954e-05,0.000523285,6.51876e-07,-0.00687295,1.10525e-05,-8.93973e-05,1.11366e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.256268,-0.0437806,51.2888,10000000,0
0.15,0.0398001,6.40029e-05,0.000517691,6.44904e-07,-0.00767963,1.23497e-05,-9.98913e-05,1.24438e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.253526,-0.0489191,51.3468,10000000,0
0.2,0.0400827,6.44575e-05,0.000521359,6.49478e-07,-0.00927887,1.49215e-05,-0.000120691,1.5035e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.255326,-0.0591062,51.4121,10000000,0
0.25,0.0410355,6.59898e-05,0.000533746,6.64913e-07,-0.0114653,1.84376e-05,-0.000149129,1.85777e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.261396,-0.073034,51.7116,10000000,0
0.3,0.0422957,6.80164e-05,0.000550133,6.85329e-07,-0.0139366,2.24117e-05,-0.000181271,2.25818e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.269423,-0.0887759,51.4793,10000000,0
0.35,0.0435478,7.003e-05,0.000566415,7.05614e-07,-0.0164808,2.6503e-05,-0.000214361,2.67042e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.277399,-0.104982,50.7567,10000000,0
0.4,0.0446425,7.17903e-05,0.00058065,7.23349e-07,-0.0190187,3.05843e-05,-0.00024737,3.08163e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.284372,-0.121149,51.207,10000000,0
0.45,0.0455919,7.33172e-05,0.000592997,7.38732e-07,-0.0215544,3.4662e-05,-0.00028035,3.49249e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29042,-0.137301,51.3295,10000000,0
0.5,0.0464992,7.47763e-05,0.000604796,7.53432e-07,-0.0240641,3.86979e-05,-0.000312992,3.89913e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.2962,-0.153288,51.4741,10000000,0
0.55,0.0474671,7.63327e-05,0.000617382,7.69113e-07,-0.0264064,4.24647e-05,-0.000343456,4.27866e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302365,-0.168209,51.0781,10000000,0
0.6,0.0485276,7.80382e-05,0.000631175,7.86296e-07,-0.028313,4.55307e-05,-0.000368254,4.58758e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.30912,-0.180354,51.9191,10000000,0
0.65,0.049618,7.97917e-05,0.000645356,8.03964e-07,-0.0294902,4.74237e-05,-0.000383564,4.77831e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.316066,-0.187852,51.8894,10000000,0
0.7,0.0506566,8.14619e-05,0.000658863,8.20791e-07,-0.0296535,4.76864e-05,-0.000385687,4.80477e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322682,-0.188892,51.6705,10000000,0
0.75,0.0515501,8.28988e-05,0.000670483,8.35268e-07,-0.0286897,4.61365e-05,-0.000373151,4.64859e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328374,-0.182753,50.6167,10000000,0
0.8,0.0522403,8.40087e-05,0.000679458,8.46449e-07,-0.0267119,4.2956e-05,-0.000347426,4.32814e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.33277,-0.170155,51.062,10000000,0
0.1,0.0318265,5.11805e-05,0.000413977,5.15704e-07,-0.00718784,1.15588e-05,-9.34946e-05,1.16469e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.202734,-0.0457864,51.4026,10000000,0
0.15,0.0315834,5.07896e-05,0.000410812,5.11762e-07,-0.00804971,1.29448e-05,-0.000104704,1.30434e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.201185,-0.0512765,51.1358,10000000,0
0.2,0.0319127,5.13192e-05,0.000415088,5.17093e-07,-0.00960653,1.54484e-05,-0.000124952,1.55658e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.203283,-0.0611935,51.3376,10000000,0
0.25,0.0327621,5.26852e-05,0.000426132,5.30854e-07,-0.0116585,1.87482e-05,-0.00015164,1.88906e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.208694,-0.0742644,51.5856,10000000,0
0.3,0.0338385,5.44163e-05,0.00044013,5.48293e-07,-0.0139269,2.2396e-05,-0.000181143,2.2566e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.215551,-0.088714,51.1627,10000000,0
0.35,0.0348966,5.61178e-05,0.000453889,5.65436e-07,-0.0162226,2.60878e-05,-0.000211002,2.62858e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.222291,-0.103338,51.0292,10000000,0
0.4,0.0358256,5.76119e-05,0.000465971,5.80488e-07,-0.0184787,2.97159e-05,-0.000240346,2.99413e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.228209,-0.117709,51.2801,10000000,0
0.45,0.0366377,5.89178e-05,0.000476531,5.93645e-07,-0.0207017,3.32908e-05,-0.000269259,3.35433e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.233382,-0.13187,51.2721,10000000,0
0.5,0.037407,6.01549e-05,0.000486536,6.06109e-07,-0.0228723,3.67814e-05,-0.00029749,3.70602e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.238282,-0.145696,51.0849,10000000,0
0.55,0.0381995,6.14293e-05,0.000496842,6.18949e-07,-0.0248686,3.99917e-05,-0.000323454,4.02948e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.24333,-0.158413,51.1417,10000000,0
0.6,0.0390252,6.27571e-05,0.00050758,6.32327e-07,-0.0264625,4.25548e-05,-0.000344184,4.28773e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.24859,-0.168566,50.6572,10000000,0
0.65,0.0398291,6.405e-05,0.000518036,6.45353e-07,-0.0274097,4.4078e-05,-0.000356503,4.4412e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.253711,-0.174599,51.426,10000000,0
0.7,0.0405487,6.52072e-05,0.000527394,6.57012e-07,-0.0274794,4.41902e-05,-0.00035741,4.4525e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258295,-0.175044,51.5105,10000000,0
0.75,0.0411237,6.61319e-05,0.000534872,6.66327e-07,-0.0265912,4.27619e-05,-0.000345856,4.30858e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261957,-0.169386,51.0399,10000000,0
0.8,0.0415264,6.67794e-05,0.000540108,6.72851e-07,-0.0248572,3.99733e-05,-0.000323302,4.0276e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264522,-0.15834,51.2758,10000000,0
0.1,0.0422612,6.79608e-05,0.000549695,6.84777e-07,-0.00543803,8.74496e-06,-7.07328e-05,8.81147e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.269203,-0.0346401,50.5473,10000000,0
0.15,0.0417237,6.70962e-05,0.000542713,6.76074e-07,-0.00600541,9.65736e-06,-7.81142e-05,9.73093e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.265779,-0.0382543,51.24,10000000,0
0.2,0.0419322,6.74316e-05,0.000545416,6.79446e-07,-0.00737025,1.18522e-05,-9.58656e-05,1.19424e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.267107,-0.0469484,51.4097,10000000,0
0.25,0.0428586,6.89215e-05,0.000557459,6.94453e-07,-0.00937173,1.50708e-05,-0.000121897,1.51853e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.273009,-0.0596978,51.4389,10000000,0
0.3,0.0441269,7.09612e-05,0.000573951,7.15001e-07,-0.0117356,1.88723e-05,-0.000152643,1.90156e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.281088,-0.0747558,51.2177,10000000,0
0.35,0.0454016,7.30111e-05,0.000590527,7.35652e-07,-0.0142583,2.2929e-05,-0.000185454,2.3103e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.289208,-0.0908251,51.0101,10000000,0
0.4,0.0465192,7.48083e-05,0.00060506,7.53758e-07,-0.0168586,2.71106e-05,-0.000219274,2.73163e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.296326,-0.107389,51.004,10000000,0
0.45,0.0474904,7.63702e-05,0.00061769,7.69494e-07,-0.0195372,3.14182e-05,-0.000254113,3.16564e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302514,-0.124452,51.4961,10000000,0
0.5,0.0484287,7.78791e-05,0.000629892,7.84696e-07,-0.0222648,3.58045e-05,-0.000289589,3.60759e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30849,-0.141827,50.996,10000000,0
0.55,0.0494513,7.95236e-05,0.000643191,8.01264e-07,-0.024883,4.00148e-05,-0.000323641,4.03181e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315004,-0.158504,51.2321,10000000,0
0.6,0.0505998,8.13704e-05,0.000658127,8.19872e-07,-0.0270859,4.35573e-05,-0.000352293,4.38874e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.32232,-0.172537,51.3857,10000000,0
0.65,0.0518071,8.33119e-05,0.000673828,8.39433e-07,-0.0285253,4.5872e-05,-0.000371014,4.62196e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.33001,-0.181706,51.2671,10000000,0
0.7,0.0529815,8.52006e-05,0.000689102,8.58461e-07,-0.0288495,4.63935e-05,-0.00037523,4.6745e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.337491,-0.183771,51.78,10000000,0
0.75,0.054013,8.68595e-05,0.000702517,8.75174e-07,-0.0278886,4.48483e-05,-0.000362732,4.5188e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.344062,-0.17765,50.3545,10000000,0
0.8,0.0548277,8.81696e-05,0.000713111,8.88373e-07,-0.0257307,4.1378e-05,-0.000334663,4.16914e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.349252,-0.163904,51.4909,10000000,0
0.1,0.0321191,5.1651e-05,0.000417783,5.20445e-07,-0.00784643,1.26179e-05,-0.000102061,1.27141e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.204598,-0.0499816,51.6986,10000000,0
0.15,0.0319133,5.13201e-05,0.000415103,5.17108e-07,-0.00881557,1.41764e-05,-0.000114666,1.42843e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.203287,-0.056155,51.3843,10000000,0
0.2,0.032279,5.19084e-05,0.000419854,5.2303e-07,-0.0104702,1.68373e-05,-0.000136186,1.69653e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.205617,-0.0666949,51.1547,10000000,0
0.25,0.0331575,5.33211e-05,0.000431275,5.37261e-07,-0.0125962,2.02561e-05,-0.000163837,2.041e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.211213,-0.0802376,51.0875,10000000,0
