z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0562196,9.04077e-05,0.000731221,9.10929e-07,-0.0191896,3.08591e-05,-0.00024959,3.1093e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.358118,-0.122237,38.0345,10000000,0
0.8,0.0575509,9.25487e-05,0.000748535,9.325e-07,-0.0168488,2.70948e-05,-0.000219143,2.73001e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.366599,-0.107326,38.0094,10000000,0
0.1,0.0282799,4.54776e-05,0.000367812,4.58215e-07,-0.00521978,8.39405e-06,-6.78891e-05,8.45752e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.180143,-0.0332499,38.8313,10000000,0
0.15,0.0280246,4.50666e-05,0.000364525,4.54099e-07,-0.00625135,1.00529e-05,-8.13133e-05,1.01294e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.178516,-0.039821,39.4091,10000000,0
0.2,0.028321,4.55433e-05,0.00036838,4.58902e-07,-0.00778492,1.2519e-05,-0.000101261,1.26144e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.180404,-0.0495898,37.6092,10000000,0
0.25,0.0291269,4.68394e-05,0.000378857,4.71957e-07,-0.00960385,1.54441e-05,-0.000124918,1.55616e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.185538,-0.0611764,39.4475,10000000,0
0.3,0.030162,4.8504e-05,0.000392316,4.88726e-07,-0.0114787,1.8459e-05,-0.000149303,1.85993e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.192132,-0.0731191,38.9384,10000000,0
0.35,0.0311832,5.01462e-05,0.000405595,5.05271e-07,-0.0132863,2.13659e-05,-0.000172812,2.15281e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.198637,-0.0846333,37.86,10000000,0
0.4,0.0319836,2.32988e-05,0.000417929,2.39825e-07,-0.0149664,1.09024e-05,-0.000195566,1.12224e-07,0.156547,0.000114038,0.00204559,1.17384e-06,0.204307,-0.0956034,78.6691,20000000,0
0.45,0.0327498,2.38322e-05,0.000427936,2.45251e-07,-0.0166178,1.20929e-05,-0.000217143,1.24445e-07,0.156547,0.00011392,0.00204557,1.17232e-06,0.209201,-0.106152,76.4602,20000000,0
0.5,0.033477,2.43438e-05,0.000437435,2.5047e-07,-0.0181709,1.32135e-05,-0.000237435,1.35952e-07,0.156547,0.000113838,0.00204556,1.17126e-06,0.213846,-0.116073,79.0288,20000000,0
0.55,0.034347,5.52341e-05,0.000446738,5.56529e-07,-0.0195503,3.14392e-05,-0.000254283,3.16776e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.21879,-0.124535,41.3532,10000000,0
0.6,0.0352033,5.66111e-05,0.000457874,5.70403e-07,-0.020446,3.28796e-05,-0.000265932,3.31289e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.224245,-0.130241,37.2348,10000000,0
0.65,0.0360965,5.80475e-05,0.000469491,5.84875e-07,-0.0207344,3.33433e-05,-0.000269682,3.3596e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.229934,-0.132078,37.3257,10000000,0
0.7,0.0369663,5.94463e-05,0.000480803,5.98968e-07,-0.0202799,3.26125e-05,-0.000263771,3.28597e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.235475,-0.129183,37.3786,10000000,0
0.75,0.0377368,6.06852e-05,0.000490822,6.1145e-07,-0.0190993,3.0714e-05,-0.000248415,3.09467e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.240383,-0.121663,36.808,10000000,0
0.8,0.0383543,6.16784e-05,0.000498853,6.21456e-07,-0.0173597,2.79165e-05,-0.000225788,2.8128e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.244317,-0.110581,38.9816,10000000,0
0.1,0.0308434,4.96001e-05,0.000401154,4.99751e-07,-0.00420977,6.76984e-06,-5.47528e-05,6.82102e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.196472,-0.0268162,35.7176,10000000,0
0.15,0.0304779,4.90118e-05,0.000396434,4.93851e-07,-0.00511943,8.23261e-06,-6.65898e-05,8.29531e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.194144,-0.0326107,37.0885,10000000,0
0.2,0.030721,4.94027e-05,0.000399597,4.97791e-07,-0.00659503,1.06055e-05,-8.57836e-05,1.06863e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.195692,-0.0420102,36.4159,10000000,0
0.25,0.0315394,5.0719e-05,0.000410238,5.11049e-07,-0.00842728,1.3552e-05,-0.000109615,1.36551e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.200906,-0.0536816,37.8054,10000000,0
0.3,0.0326282,5.24699e-05,0.000424395,5.28688e-07,-0.0103794,1.66912e-05,-0.000135004,1.68181e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.207841,-0.0661163,39.3245,10000000,0
0.35,0.0337157,5.42187e-05,0.000438535,5.46305e-07,-0.0123155,1.98047e-05,-0.000160185,1.99551e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.214768,-0.0784493,40.6756,10000000,0
0.4,0.0345697,2.51811e-05,0.000451724,2.59202e-07,-0.0141683,1.03204e-05,-0.000185138,1.06233e-07,0.156547,0.000114031,0.0020456,1.17378e-06,0.220827,-0.0905051,75.6528,20000000,0
0.45,0.0353897,2.5752e-05,0.000462433,2.65008e-07,-0.0160262,1.16618e-05,-0.000209412,1.20009e-07,0.156547,0.000113915,0.00204558,1.17227e-06,0.226064,-0.102373,73.783,20000000,0
0.5,0.0361756,2.63051e-05,0.000472699,2.7065e-07,-0.0178131,1.29528e-05,-0.00023276,1.3327e-07,0.156547,0.000113833,0.00204557,1.17122e-06,0.231085,-0.113787,75.4213,20000000,0
0.55,0.0371331,5.97143e-05,0.000482975,6.01672e-07,-0.0194315,3.12482e-05,-0.000252738,3.14852e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.236537,-0.123779,37.5369,10000000,0
0.6,0.0380999,6.12692e-05,0.00049555,6.17337e-07,-0.0205361,3.30245e-05,-0.000267105,3.32749e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242696,-0.130815,39.3985,10000000,0
0.65,0.0391302,6.2926e-05,0.000508949,6.3403e-07,-0.0209613,3.37083e-05,-0.000272635,3.39638e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249259,-0.133523,39.5197,10000000,0
0.7,0.040154,6.45724e-05,0.000522263,6.50617e-07,-0.0205315,3.30171e-05,-0.000267043,3.32673e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.25578,-0.130785,36.9814,10000000,0
0.75,0.0410786,6.60593e-05,0.000534288,6.65598e-07,-0.0192436,3.0946e-05,-0.000250292,3.11805e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.26167,-0.122582,40.007,10000000,0
0.8,0.041835,6.72757e-05,0.000544125,6.77854e-07,-0.0172738,2.77784e-05,-0.000224671,2.79888e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266488,-0.110034,36.3625,10000000,0
0.1,0.0346782,5.57669e-05,0.00045103,5.61885e-07,-0.00416647,6.7002e-06,-5.41896e-05,6.75086e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.2209,-0.0265403,38.4939,10000000,0
0.15,0.0342339,5.50519e-05,0.000445286,5.54709e-07,-0.00509711,8.19672e-06,-6.62989e-05,8.2591e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.218069,-0.0324685,40.6263,10000000,0
0.2,0.0344671,5.54269e-05,0.000448326,5.58492e-07,-0.00661618,1.06395e-05,-8.6059e-05,1.07206e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.219555,-0.042145,37.2012,10000000,0
0.25,0.0353466,5.68413e-05,0.00045976,5.7274e-07,-0.00850445,1.36761e-05,-0.000110619,1.37802e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.225157,-0.0541732,32.2021,10000000,0
0.3,0.0365326,5.87486e-05,0.00047518,5.91953e-07,-0.0105142,1.69081e-05,-0.000136759,1.70366e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.232712,-0.0669755,37.9646,10000000,0
0.35,0.0377191,6.06567e-05,0.000490609,6.11176e-07,-0.0125032,2.01066e-05,-0.000162628,2.02593e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.24027,-0.0796452,40.4215,10000000,0
0.4,0.0386439,2.81491e-05,0.000504963,2.89753e-07,-0.0144014,1.04903e-05,-0.000188184,1.07982e-07,0.156547,0.000114032,0.00204561,1.17379e-06,0.246852,-0.091994,76.1906,20000000,0
0.45,0.0395292,2.87646e-05,0.000516525,2.96011e-07,-0.0162992,1.18606e-05,-0.000212981,1.22056e-07,0.156547,0.000113916,0.00204559,1.17229e-06,0.252507,-0.104117,76.3035,20000000,0
0.5,0.0403788,2.9362e-05,0.000527623,3.02103e-07,-0.0181217,1.31774e-05,-0.000236793,1.35581e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.257934,-0.115759,77.1147,20000000,0
0.55,0.0414302,6.66246e-05,0.000538867,6.71299e-07,-0.0197724,3.17963e-05,-0.000257172,3.20375e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.26391,-0.12595,34.1974,10000000,0
0.6,0.0425111,6.83629e-05,0.000552924,6.88812e-07,-0.0209026,3.36139e-05,-0.000271872,3.38688e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.270795,-0.13315,40.057,10000000,0
0.65,0.0436858,7.0252e-05,0.000568202,7.07846e-07,-0.021346,3.43269e-05,-0.000277638,3.45872e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278278,-0.135974,40.9336,10000000,0
0.7,0.044877,7.21676e-05,0.000583694,7.27146e-07,-0.0209252,3.36502e-05,-0.000272164,3.39052e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285866,-0.133293,38.8051,10000000,0
0.75,0.0459759,7.39347e-05,0.000597985,7.4495e-07,-0.0196372,3.15789e-05,-0.000255411,3.18182e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.292866,-0.125089,38.7857,10000000,0
0.8,0.0468962,7.54148e-05,0.000609954,7.59862e-07,-0.0176598,2.83991e-05,-0.000229691,2.86142e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298729,-0.112493,38.8377,10000000,0
0.1,0.0336606,5.41304e-05,0.000437794,5.45396e-07,-0.00346227,5.56775e-06,-4.50307e-05,5.60985e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.214417,-0.0220546,38.2701,10000000,0
0.15,0.0332028,5.33938e-05,0.000431875,5.38002e-07,-0.00427603,6.87633e-06,-5.56191e-05,6.92867e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.211501,-0.0272382,38.0513,10000000,0
0.2,0.0334087,5.37248e-05,0.000434558,5.41342e-07,-0.00570184,9.16918e-06,-7.41657e-05,9.23904e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.212813,-0.0363206,38.2455,10000000,0
0.25,0.0342521,5.50812e-05,0.000445523,5.55004e-07,-0.00754047,1.21259e-05,-9.80802e-05,1.22182e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.218185,-0.0480327,36.7738,10000000,0
0.3,0.0354026,5.69314e-05,0.000460482,5.73642e-07,-0.00955219,1.5361e-05,-0.000124245,1.54778e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.225514,-0.0608473,37.7248,10000000,0
0.35,0.0365603,5.87932e-05,0.000475536,5.92399e-07,-0.0115927,1.86424e-05,-0.000150785,1.87841e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.232889,-0.0738455,36.8823,10000000,0
0.4,0.0374684,2.72915e-05,0.000489603,2.80925e-07,-0.0135898,9.89863e-06,-0.000177579,1.01892e-07,0.156547,0.000114027,0.00204561,1.17374e-06,0.239343,-0.0868098,76.3012,20000000,0
0.45,0.0383414,2.78991e-05,0.000501005,2.87104e-07,-0.0156246,1.13692e-05,-0.000204165,1.16998e-07,0.156547,0.000113911,0.00204559,1.17224e-06,0.24492,-0.0998075,74.7652,20000000,0
0.5,0.0391836,2.84923e-05,0.000512006,2.93153e-07,-0.0176166,1.28099e-05,-0.000230194,1.31799e-07,0.156547,0.000113833,0.00204557,1.17121e-06,0.250299,-0.112533,74.6193,20000000,0
0.55,0.0402254,6.46872e-05,0.000523197,6.51778e-07,-0.0194509,3.12794e-05,-0.000252991,3.15166e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.256235,-0.123902,36.0181,10000000,0
0.6,0.041298,6.64121e-05,0.000537147,6.69157e-07,-0.0207508,3.33698e-05,-0.000269897,3.36228e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263068,-0.132183,37.7971,10000000,0
0.65,0.0424605,6.82815e-05,0.000552265,6.87992e-07,-0.0213133,3.42743e-05,-0.000277212,3.45341e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270473,-0.135765,37.2926,10000000,0
0.7,0.0436341,7.01689e-05,0.000567529,7.07007e-07,-0.0209242,3.36487e-05,-0.000272152,3.39037e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.277949,-0.133287,38.7038,10000000,0
0.75,0.0447105,7.18999e-05,0.000581527,7.24447e-07,-0.0195597,3.14543e-05,-0.000254403,3.16927e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284805,-0.124595,37.3628,10000000,0
0.8,0.0456052,7.33386e-05,0.000593162,7.38942e-07,-0.0173997,2.79808e-05,-0.000226308,2.81928e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290505,-0.110836,38.0182,10000000,0
0.1,0.0380234,6.11464e-05,0.000494538,6.16087e-07,-0.00343891,5.5302e-06,-4.4727e-05,5.57201e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.242209,-0.0219058,34.9326,10000000,0
0.15,0.0374812,6.0274e-05,0.000487519,6.07324e-07,-0.00428134,6.88488e-06,-5.56875e-05,6.93723e-08,0.156986,0.000252452,0.00204193,2.54371e-06,0.238755,-0.0272721,38.1724,10000000,0
0.2,0.0376785,6.05911e-05,0.000490097,6.10528e-07,-0.005738,9.22734e-06,-7.46362e-05,9.29765e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.240011,-0.036551,37.2832,10000000,0
0.25,0.0385903,6.20575e-05,0.000501953,6.253e-07,-0.00759708,1.2217e-05,-9.88169e-05,1.231e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.24582,-0.0483933,39.139,10000000,0
0.3,0.0398472,6.40788e-05,0.000518295,6.45661e-07,-0.00961015,1.54542e-05,-0.000125,1.55717e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.253826,-0.0612165,38.4601,10000000,0
0.35,0.0411114,6.61118e-05,0.000534732,6.66141e-07,-0.0116294,1.87015e-05,-0.000151263,1.88436e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.261879,-0.0740794,39.1567,10000000,0
0.4,0.0420919,3.06598e-05,0.000550021,3.15599e-07,-0.0135823,9.89334e-06,-0.000177481,1.01838e-07,0.156547,0.000114029,0.00204562,1.17377e-06,0.268877,-0.0867615,78.3869,20000000,0
0.45,0.0430298,3.13114e-05,0.000562269,3.2222e-07,-0.0155518,1.13165e-05,-0.000203215,1.16457e-07,0.156547,0.000113914,0.00204559,1.17227e-06,0.274868,-0.0993427,79.9771,20000000,0
0.5,0.0439338,3.19467e-05,0.000574077,3.28697e-07,-0.0174636,1.26988e-05,-0.000228195,1.30657e-07,0.156547,0.000113834,0.00204558,1.17123e-06,0.280643,-0.111555,75.4298,20000000,0
0.55,0.0450714,7.24801e-05,0.000586227,7.30299e-07,-0.0192142,3.08987e-05,-0.000249913,3.11331e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287104,-0.122394,37.9481,10000000,0
0.6,0.0462642,7.43983e-05,0.00060174,7.49625e-07,-0.0204459,3.28795e-05,-0.000265932,3.31288e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294702,-0.13024,37.8003,10000000,0
0.65,0.0475847,7.65219e-05,0.000618914,7.71021e-07,-0.0209735,3.37279e-05,-0.000272793,3.39836e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303114,-0.133601,38.0883,10000000,0
0.7,0.0489475,7.87134e-05,0.000636637,7.931e-07,-0.0206006,3.31282e-05,-0.000267943,3.33794e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311795,-0.131226,39.2901,10000000,0
0.75,0.0502259,8.07693e-05,0.000653264,8.13814e-07,-0.0193112,3.10548e-05,-0.000251172,3.12901e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.319939,-0.123012,36.2453,10000000,0
0.8,0.0513156,8.25216e-05,0.000667434,8.31468e-07,-0.0172805,2.7789e-05,-0.000224758,2.79996e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.32688,-0.110076,38.0847,10000000,0
0.1,0.0364775,5.86603e-05,0.000474431,5.91038e-07,-0.00272736,4.38594e-06,-3.54724e-05,4.4191e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.232361,-0.0173733,36.7645,10000000,0
0.15,0.0359345,5.77868e-05,0.000467404,5.82264e-07,-0.00344001,5.53193e-06,-4.47446e-05,5.57401e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.228902,-0.0219128,37.9151,10000000,0
0.2,0.0361067,5.80636e-05,0.000469653,5.8506e-07,-0.00479089,7.70428e-06,-6.23168e-05,7.76298e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.229999,-0.0305179,38.5509,10000000,0
0.25,0.0369742,5.94586e-05,0.000480931,5.99112e-07,-0.00659567,1.06066e-05,-8.57912e-05,1.06873e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.235525,-0.0420143,37.6616,10000000,0
0.3,0.038182,6.1401e-05,0.000496635,6.18679e-07,-0.00861835,1.38593e-05,-0.000112099,1.39647e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.243219,-0.0548988,35.2148,10000000,0
0.35,0.0394038,6.33658e-05,0.000512521,6.38472e-07,-0.010711,1.72246e-05,-0.000139318,1.73555e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.251001,-0.0682292,36.4982,10000000,0
0.4,0.0403584,2.93955e-05,0.000527369,3.02584e-07,-0.0127992,9.32245e-06,-0.000167249,9.59612e-08,0.156547,0.000114023,0.00204562,1.1737e-06,0.257804,-0.0817595,76.1806,20000000,0
0.45,0.0412762,3.00339e-05,0.000539355,3.09073e-07,-0.0149569,1.08831e-05,-0.000195441,1.11996e-07,0.156547,0.000113909,0.0020456,1.17221e-06,0.263667,-0.0955423,75.7467,20000000,0
0.5,0.0421657,3.06602e-05,0.000550973,3.15459e-07,-0.0171026,1.24359e-05,-0.000223477,1.27951e-07,0.156547,0.000113831,0.00204558,1.17119e-06,0.269348,-0.109249,77.8672,20000000,0
0.55,0.0432827,6.96037e-05,0.000562962,7.01316e-07,-0.0191087,3.07291e-05,-0.00024854,3.09621e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27571,-0.121722,37.5032,10000000,0
0.6,0.0444531,7.14858e-05,0.000578183,7.20279e-07,-0.0205775,3.30911e-05,-0.000267644,3.3342e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.283166,-0.131079,40.7025,10000000,0
0.65,0.0457422,7.35589e-05,0.000594949,7.41166e-07,-0.0212738,3.42108e-05,-0.000276699,3.44702e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291377,-0.135514,37.8386,10000000,0
0.7,0.0470637,7.56841e-05,0.000612136,7.62578e-07,-0.0209495,3.36892e-05,-0.00027248,3.39446e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299796,-0.133448,37.3801,10000000,0
0.75,0.0482937,7.7662e-05,0.000628132,7.82505e-07,-0.0195574,3.14506e-05,-0.000254373,3.16889e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.30763,-0.12458,35.1802,10000000,0
0.8,0.0493317,7.93313e-05,0.000641631,7.99323e-07,-0.0172743,2.77791e-05,-0.000224677,2.79895e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.314242,-0.110037,39.4058,10000000,0
0.1,0.0304589,4.89817e-05,0.000396152,4.9352e-07,-0.00424166,6.82112e-06,-5.51676e-05,6.87269e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.194023,-0.0270193,38.9425,10000000,0
0.15,0.0301004,4.84048e-05,0.000391524,4.87734e-07,-0.00514912,8.28036e-06,-6.6976e-05,8.34342e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.191739,-0.0327998,39.0898,10000000,0
0.2,0.0303384,4.87875e-05,0.000394621,4.91591e-07,-0.00658773,1.05938e-05,-8.56887e-05,1.06745e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.193255,-0.0419637,39.1196,10000000,0
0.25,0.0311401,5.00767e-05,0.000405043,5.04578e-07,-0.0083512,1.34297e-05,-0.000108625,1.35319e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.198362,-0.053197,38.594,10000000,0
0.3,0.0322055,5.17901e-05,0.000418896,5.21838e-07,-0.010211,1.64204e-05,-0.000132814,1.65452e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.205149,-0.0650437,37.7477,10000000,0
0.35,0.0332675,5.3498e-05,0.000432706,5.39043e-07,-0.0120382,1.93588e-05,-0.000156579,1.95058e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.211914,-0.0766831,37.355,10000000,0
0.4,0.0340976,2.48378e-05,0.000445554,2.55668e-07,-0.0137696,1.00302e-05,-0.000179927,1.03246e-07,0.156547,0.000114034,0.0020456,1.17381e-06,0.217811,-0.0879581,73.6388,20000000,0
0.45,0.0348926,2.53909e-05,0.000455938,2.61292e-07,-0.0154927,1.12739e-05,-0.000202442,1.16017e-07,0.156547,0.000113917,0.00204558,1.1723e-06,0.222889,-0.0989655,72.0846,20000000,0
0.5,0.0356534,2.59259e-05,0.000465875,2.66749e-07,-0.0171379,1.24621e-05,-0.000223938,1.28221e-07,0.156547,0.000113836,0.00204557,1.17124e-06,0.227749,-0.109475,78.6798,20000000,0
0.55,0.0365844,5.8832e-05,0.000475839,5.92782e-07,-0.0186194,2.99422e-05,-0.000242175,3.01692e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.233042,-0.118605,35.2667,10000000,0
0.6,0.0375287,6.03505e-05,0.000488119,6.08081e-07,-0.0196183,3.15486e-05,-0.000255167,3.17878e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239057,-0.124968,36.9247,10000000,0
0.65,0.0385417,6.19796e-05,0.000501294,6.24494e-07,-0.0199895,3.21455e-05,-0.000259994,3.23892e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.24551,-0.127333,37.7507,10000000,0
0.7,0.039556,6.36107e-05,0.000514486,6.40928e-07,-0.0195774,3.14828e-05,-0.000254634,3.17214e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.251971,-0.124708,38.9026,10000000,0
0.75,0.04048,6.50966e-05,0.000526502,6.55899e-07,-0.0183855,2.95661e-05,-0.000239131,2.97901e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.257857,-0.117115,38.1148,10000000,0
0.8,0.0412436,6.63247e-05,0.000536433,6.68271e-07,-0.0165793,2.66615e-05,-0.000215638,2.68635e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262721,-0.10561,38.0832,10000000,0
0.1,0.0300468,4.83189e-05,0.000390792,4.86843e-07,-0.00436702,7.02271e-06,-5.6798e-05,7.07581e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.191397,-0.0278178,38.5671,10000000,0
0.15,0.0297044,4.77679e-05,0.000386373,4.81317e-07,-0.00529157,8.50942e-06,-6.88289e-05,8.57423e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.189216,-0.0337072,39.5967,10000000,0
0.2,0.0299521,4.81662e-05,0.000389596,4.85331e-07,-0.0067524,1.08586e-05,-8.78306e-05,1.09413e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.190794,-0.0430127,39.5972,10000000,0
0.25,0.0307555,4.94583e-05,0.00040004,4.98346e-07,-0.00854106,1.3735e-05,-0.000111095,1.38395e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.195912,-0.0544064,40.1907,10000000,0
0.3,0.0318178,5.11667e-05,0.000413854,5.15557e-07,-0.0104268,1.67674e-05,-0.000135621,1.68949e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.202679,-0.0664184,37.9382,10000000,0
0.35,0.0328759,5.28683e-05,0.000427612,5.32698e-07,-0.0122797,1.97472e-05,-0.00015972,1.98972e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.209419,-0.0782215,38.9388,10000000,0
0.4,0.0337048,2.45516e-05,0.000440422,2.52722e-07,-0.0140359,1.02242e-05,-0.000183408,1.05243e-07,0.156547,0.000114034,0.0020456,1.1738e-06,0.215302,-0.0896596,77.4616,20000000,0
0.45,0.0344994,2.51046e-05,0.000450799,2.58346e-07,-0.0157847,1.14863e-05,-0.000206257,1.18203e-07,0.156547,0.000113917,0.00204558,1.17229e-06,0.220377,-0.10083,76.5462,20000000,0
0.5,0.0352591,2.56391e-05,0.000460724,2.63798e-07,-0.0174544,1.26922e-05,-0.000228073,1.30588e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.22523,-0.111496,70.6539,20000000,0
0.55,0.0361841,5.81882e-05,0.000470632,5.86295e-07,-0.0189573,3.04856e-05,-0.00024657,3.07168e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.230492,-0.120758,37.0118,10000000,0
0.6,0.0371163,5.96874e-05,0.000482756,6.014e-07,-0.0199688,3.21121e-05,-0.000259725,3.23556e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.236431,-0.127201,38.393,10000000,0
0.65,0.0381097,6.1285e-05,0.000495676,6.17495e-07,-0.020341,3.27108e-05,-0.000264567,3.29588e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242759,-0.129572,39.9565,10000000,0
0.7,0.0390975,6.28735e-05,0.000508523,6.335e-07,-0.0199163,3.20277e-05,-0.000259041,3.22704e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.249051,-0.126866,37.5239,10000000,0
0.75,0.0399909,6.43101e-05,0.000520141,6.47974e-07,-0.0186982,3.00689e-05,-0.000243198,3.02968e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.254741,-0.119107,37.1386,10000000,0
0.8,0.0407232,6.54878e-05,0.000529665,6.5984e-07,-0.0168557,2.7106e-05,-0.000219233,2.73114e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259406,-0.107371,36.2596,10000000,0
0.1,0.033079,5.31951e-05,0.00043023,5.35973e-07,-0.00344227,5.5356e-06,-4.47706e-05,5.57745e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.210713,-0.0219272,38.8775,10000000,0
0.15,0.0326301,5.24729e-05,0.000424427,5.28724e-07,-0.00424832,6.83177e-06,-5.52588e-05,6.88378e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.207853,-0.0270617,39.1544,10000000,0
0.2,0.0328308,5.27956e-05,0.000427041,5.31978e-07,-0.00563617,9.06357e-06,-7.33115e-05,9.13262e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.209132,-0.0359023,36.3368,10000000,0
0.25,0.0336552,5.41213e-05,0.000437759,5.45332e-07,-0.00740886,1.19143e-05,-9.63683e-05,1.2005e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.214383,-0.0471943,37.4996,10000000,0
