z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0322464,5.18559e-05,0.000419424,5.22498e-07,-0.0120763,1.94201e-05,-0.000157075,1.95676e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.205409,-0.0769258,51.4581,10000000,0
0.4,0.0330629,2.40839e-05,0.000432033,2.47907e-07,-0.0138247,1.00702e-05,-0.000180647,1.03658e-07,0.156547,0.000114033,0.0020456,1.17379e-06,0.211201,-0.0883101,103.064,20000000,0
0.45,0.033846,2.46291e-05,0.000442262,2.53452e-07,-0.0155691,1.13293e-05,-0.000203439,1.16587e-07,0.156547,0.000113916,0.00204558,1.17228e-06,0.216204,-0.0994531,102.817,20000000,0
0.5,0.0345953,2.51563e-05,0.000452049,2.58829e-07,-0.0172379,1.25347e-05,-0.000225244,1.28968e-07,0.156547,0.000113834,0.00204557,1.17123e-06,0.22099,-0.110113,103.894,20000000,0
0.55,0.0355062,5.70982e-05,0.000461815,5.75312e-07,-0.0187424,3.014e-05,-0.000243775,3.03686e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.226174,-0.119389,51.6892,10000000,0
0.6,0.0364232,5.85729e-05,0.000473741,5.9017e-07,-0.0197582,3.17736e-05,-0.000256987,3.20145e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.232016,-0.12586,52.1941,10000000,0
0.65,0.0373985,6.01413e-05,0.000486426,6.05972e-07,-0.0201358,3.23808e-05,-0.000261897,3.26262e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.238228,-0.128265,52.0048,10000000,0
0.7,0.0383662,6.16974e-05,0.00049901,6.2165e-07,-0.0197156,3.17051e-05,-0.000256431,3.19453e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.244392,-0.125588,51.8084,10000000,0
0.75,0.0392391,6.31012e-05,0.000510363,6.35794e-07,-0.0184998,2.97499e-05,-0.000240617,2.99753e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.249953,-0.117843,51.7748,10000000,0
0.8,0.0399527,6.42487e-05,0.000519643,6.47355e-07,-0.0166562,2.67852e-05,-0.000216638,2.69881e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254498,-0.1061,51.3687,10000000,0
0.1,0.0356897,5.73935e-05,0.000464185,5.78275e-07,-0.00329969,5.30631e-06,-4.29162e-05,5.34643e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.227343,-0.021019,51.7348,10000000,0
0.15,0.0351851,5.65816e-05,0.000457657,5.70121e-07,-0.00410254,6.59735e-06,-5.33623e-05,6.64754e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.224129,-0.0261331,51.4262,10000000,0
0.2,0.0353778,5.68915e-05,0.000460172,5.73249e-07,-0.00550746,8.8566e-06,-7.16375e-05,8.92408e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.225356,-0.0350824,51.616,10000000,0
0.25,0.0362437,5.82839e-05,0.000471429,5.87275e-07,-0.00731338,1.17607e-05,-9.51265e-05,1.18503e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.230872,-0.0465861,51.7599,10000000,0
0.3,0.0374347,6.01993e-05,0.000486914,6.0657e-07,-0.00928099,1.49249e-05,-0.000120718,1.50384e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.238459,-0.0591198,51.8505,10000000,0
0.35,0.0386334,6.21269e-05,0.000502501,6.2599e-07,-0.0112668,1.81183e-05,-0.000146546,1.82559e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.246094,-0.0717692,51.7983,10000000,0
0.4,0.0395667,2.88201e-05,0.000517023,2.96662e-07,-0.0131996,9.61449e-06,-0.00017248,9.89672e-08,0.156547,0.000114028,0.00204562,1.17375e-06,0.252747,-0.0843171,103.015,20000000,0
0.45,0.0404611,2.94419e-05,0.000528703,3.02981e-07,-0.0151592,1.10307e-05,-0.000198084,1.13515e-07,0.156547,0.000113913,0.00204559,1.17226e-06,0.25846,-0.0968346,103.031,20000000,0
0.5,0.0413237,3.00484e-05,0.000539971,3.09165e-07,-0.0170704,1.24127e-05,-0.000223056,1.27713e-07,0.156547,0.000113833,0.00204558,1.17121e-06,0.26397,-0.109043,103.239,20000000,0
0.55,0.0424038,6.81904e-05,0.000551531,6.87076e-07,-0.0188264,3.02751e-05,-0.000244868,3.05047e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.270112,-0.119924,52.0086,10000000,0
0.6,0.0435305,7.00022e-05,0.000566184,7.0533e-07,-0.020069,3.22733e-05,-0.000261029,3.2518e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.277289,-0.127839,51.6335,10000000,0
0.65,0.04477,7.19955e-05,0.000582304,7.25413e-07,-0.0206076,3.31395e-05,-0.000268034,3.33908e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285185,-0.13127,52.4842,10000000,0
0.7,0.0460408,7.40391e-05,0.000598832,7.46003e-07,-0.0202412,3.25503e-05,-0.000263268,3.2797e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29328,-0.128936,51.4235,10000000,0
0.75,0.047225,7.59435e-05,0.000614233,7.6519e-07,-0.0189495,3.0473e-05,-0.000246466,3.07039e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.300823,-0.120708,51.8185,10000000,0
0.8,0.0482269,7.75547e-05,0.000627262,7.81423e-07,-0.0169052,2.71856e-05,-0.000219877,2.73916e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.307205,-0.107686,51.567,10000000,0
0.1,0.0346434,5.5711e-05,0.000450577,5.61322e-07,-0.00293525,4.72025e-06,-3.81763e-05,4.75594e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.220678,-0.0186975,51.7732,10000000,0
0.15,0.0341424,5.49048e-05,0.000444096,5.53227e-07,-0.00367052,5.90261e-06,-4.77431e-05,5.94753e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.217487,-0.0233812,51.3271,10000000,0
0.2,0.0343203,5.51909e-05,0.000446416,5.56114e-07,-0.0050073,8.05229e-06,-6.51317e-05,8.11364e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.21862,-0.0318964,51.968,10000000,0
0.25,0.0351557,5.65342e-05,0.000457276,5.69645e-07,-0.00675866,1.08687e-05,-8.79111e-05,1.09514e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.223941,-0.0430525,51.7141,10000000,0
0.3,0.0363106,5.83916e-05,0.000472293,5.88356e-07,-0.00869409,1.39811e-05,-0.000113084,1.40874e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.231298,-0.0553812,51.3231,10000000,0
0.35,0.037476,6.02657e-05,0.000487446,6.07236e-07,-0.0106723,1.71622e-05,-0.000138813,1.72926e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.238722,-0.0679822,51.8725,10000000,0
0.4,0.0383858,2.79593e-05,0.000501591,2.878e-07,-0.0126225,9.1939e-06,-0.000164939,9.46378e-08,0.156547,0.000114025,0.00204562,1.17372e-06,0.245203,-0.0806304,103.949,20000000,0
0.45,0.0392593,2.85668e-05,0.000513,2.93976e-07,-0.0146191,1.06375e-05,-0.000191027,1.09468e-07,0.156547,0.00011391,0.00204559,1.17223e-06,0.250783,-0.0933847,103.362,20000000,0
0.5,0.0401039,2.91615e-05,0.000524032,3.00038e-07,-0.0165858,1.20603e-05,-0.000216724,1.24087e-07,0.156547,0.000113833,0.00204557,1.17121e-06,0.256178,-0.105948,103.563,20000000,0
0.55,0.0411615,6.61925e-05,0.000535372,6.66945e-07,-0.0184085,2.96031e-05,-0.000239433,2.98276e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.262198,-0.117262,51.5683,10000000,0
0.6,0.0422654,6.79677e-05,0.000549729,6.84831e-07,-0.0197203,3.17125e-05,-0.000256494,3.1953e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.26923,-0.125618,51.7473,10000000,0
0.65,0.0434785,6.99185e-05,0.000565505,7.04486e-07,-0.0203149,3.26687e-05,-0.000264227,3.29164e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276957,-0.129405,51.9796,10000000,0
0.7,0.04472,7.1915e-05,0.000581652,7.24601e-07,-0.0199749,3.21221e-05,-0.000259804,3.23655e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284866,-0.12724,51.8173,10000000,0
0.75,0.0458741,7.3771e-05,0.000596661,7.43301e-07,-0.0186686,3.00213e-05,-0.000242813,3.02488e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.292217,-0.118919,51.9707,10000000,0
0.8,0.0468475,7.53363e-05,0.00060932,7.59071e-07,-0.0165662,2.66404e-05,-0.000215467,2.68422e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298418,-0.105526,52.2438,10000000,0
0.1,0.0443263,7.12822e-05,0.000576514,7.18212e-07,-0.00153867,2.47437e-06,-2.00121e-05,2.49308e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.282358,-0.00980129,52.1512,10000000,0
0.15,0.0436005,7.01148e-05,0.000567097,7.06466e-07,-0.00210907,3.39163e-06,-2.74319e-05,3.41735e-08,0.156986,0.000252452,0.00204187,2.54367e-06,0.277735,-0.0134347,51.3717,10000000,0
0.2,0.0437298,7.03223e-05,0.000568809,7.08582e-07,-0.0033498,5.38685e-06,-4.35721e-05,5.4279e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.278558,-0.0213382,51.6956,10000000,0
0.25,0.0447026,7.18867e-05,0.000581459,7.24342e-07,-0.0050937,8.19123e-06,-6.62552e-05,8.25362e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.284755,-0.0324468,51.4613,10000000,0
0.3,0.0460941,7.41246e-05,0.000599552,7.46885e-07,-0.0071084,1.14311e-05,-9.24597e-05,1.15181e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.293619,-0.0452804,51.4847,10000000,0
0.35,0.0475073,7.63971e-05,0.000617926,7.69778e-07,-0.00924075,1.48602e-05,-0.000120194,1.49731e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.302621,-0.0588635,51.0269,10000000,0
0.4,0.0485978,3.5395e-05,0.00063504,3.64343e-07,-0.0114143,8.31328e-06,-0.000149153,8.5574e-08,0.156547,0.000114017,0.00204564,1.17365e-06,0.310435,-0.0729125,103.243,20000000,0
0.45,0.0496417,3.61199e-05,0.000648671,3.71706e-07,-0.0136936,9.96365e-06,-0.000178935,1.02535e-07,0.156547,0.000113906,0.00204561,1.17219e-06,0.317104,-0.0874729,103.96,20000000,0
0.5,0.050657,3.68342e-05,0.000661932,3.78984e-07,-0.0160023,1.16357e-05,-0.000209101,1.19719e-07,0.156547,0.00011383,0.00204559,1.17119e-06,0.32359,-0.10222,103.286,20000000,0
0.55,0.051967,8.35691e-05,0.000675917,8.4203e-07,-0.018204,2.92742e-05,-0.000236774,2.94963e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.331029,-0.115959,51.4811,10000000,0
0.6,0.0533795,8.58405e-05,0.000694286,8.64915e-07,-0.0198862,3.19793e-05,-0.000258652,3.22218e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.340027,-0.126675,51.5601,10000000,0
0.65,0.0549804,8.8415e-05,0.000715107,8.90853e-07,-0.020777,3.34119e-05,-0.000270238,3.36652e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.350224,-0.132349,51.1866,10000000,0
0.7,0.0566669,9.11271e-05,0.000737041,9.18179e-07,-0.0205873,3.31069e-05,-0.00026777,3.33578e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.360967,-0.131141,51.8274,10000000,0
0.75,0.0582785,9.37187e-05,0.000758,9.4429e-07,-0.0192362,3.09341e-05,-0.000250196,3.11686e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.371233,-0.122534,52.1181,10000000,0
0.8,0.0596764,9.59668e-05,0.00077618,9.6694e-07,-0.0168859,2.71545e-05,-0.000219626,2.73603e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.380138,-0.107563,51.5477,10000000,0
0.1,0.0387471,6.23102e-05,0.00050395,6.27813e-07,-0.00248426,3.995e-06,-3.23106e-05,4.02521e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.246819,-0.0158247,51.2758,10000000,0
0.15,0.0381521,6.1353e-05,0.000496245,6.18194e-07,-0.0031778,5.11026e-06,-4.13336e-05,5.14911e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.243028,-0.0202425,51.707,10000000,0
0.2,0.0383074,6.16026e-05,0.000498279,6.2072e-07,-0.00447156,7.19076e-06,-5.81632e-05,7.24555e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.244018,-0.0284837,51.6825,10000000,0
0.25,0.0391953,6.30304e-05,0.000509822,6.35103e-07,-0.00617835,9.93547e-06,-8.03632e-05,1.00111e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.249673,-0.039356,51.9759,10000000,0
0.3,0.0404417,6.50348e-05,0.000526028,6.55295e-07,-0.00806713,1.29729e-05,-0.00010493,1.30715e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.257613,-0.0513875,51.9361,10000000,0
0.35,0.0417008,6.70597e-05,0.000542399,6.75693e-07,-0.00999514,1.60733e-05,-0.000130006,1.61955e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265634,-0.0636689,51.6472,10000000,0
0.4,0.0426739,3.10826e-05,0.000557626,3.19951e-07,-0.0118918,8.66167e-06,-0.000155392,8.91597e-08,0.156547,0.000114025,0.00204563,1.17373e-06,0.272594,-0.075963,103.129,20000000,0
0.45,0.0436041,3.17284e-05,0.000569775,3.26513e-07,-0.0138277,1.00617e-05,-0.000180687,1.03544e-07,0.156547,0.000113911,0.0020456,1.17224e-06,0.278537,-0.0883296,103.527,20000000,0
0.5,0.0445043,3.23609e-05,0.000581532,3.32959e-07,-0.0157333,1.14403e-05,-0.000205585,1.17709e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.284287,-0.100502,103.869,20000000,0
0.55,0.0456523,7.34143e-05,0.000593783,7.39711e-07,-0.0175021,2.81454e-05,-0.000227644,2.83589e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290805,-0.111488,51.9673,10000000,0
0.6,0.0468744,7.53796e-05,0.000609677,7.59512e-07,-0.0187855,3.02093e-05,-0.000244336,3.04384e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29859,-0.119663,51.816,10000000,0
0.65,0.0482459,7.75852e-05,0.000627514,7.81734e-07,-0.0193856,3.11744e-05,-0.00025214,3.14107e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307326,-0.123486,52.2154,10000000,0
0.7,0.0496789,7.98896e-05,0.000646151,8.04952e-07,-0.0190931,3.0704e-05,-0.000248336,3.09368e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.316454,-0.121623,52.1096,10000000,0
0.75,0.0510388,8.20765e-05,0.000663837,8.26985e-07,-0.0178754,2.87459e-05,-0.000232497,2.89637e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325117,-0.113866,51.3702,10000000,0
0.8,0.0522112,8.39618e-05,0.000679083,8.4598e-07,-0.0158932,2.55582e-05,-0.000206715,2.57518e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.332585,-0.10124,51.7902,10000000,0
0.1,0.0373546,6.00708e-05,0.000485838,6.0525e-07,-0.00333862,5.36893e-06,-4.34226e-05,5.40952e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.237948,-0.021267,51.0518,10000000,0
0.15,0.0368208,5.92121e-05,0.00047893,5.96623e-07,-0.00416032,6.69026e-06,-5.41134e-05,6.74114e-08,0.156986,0.000252452,0.00204193,2.54371e-06,0.234548,-0.0265012,51.8033,10000000,0
0.2,0.0370155,5.95249e-05,0.000481473,5.99785e-07,-0.00560059,9.00636e-06,-7.28488e-05,9.07498e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.235788,-0.0356756,51.2525,10000000,0
0.25,0.0379141,6.09702e-05,0.000493157,6.14343e-07,-0.00745217,1.19839e-05,-9.69321e-05,1.20752e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.241512,-0.0474702,51.8079,10000000,0
0.3,0.0391533,6.2963e-05,0.00050927,6.34418e-07,-0.0094687,1.52267e-05,-0.00012316,1.53425e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.249406,-0.0603155,51.1806,10000000,0
0.35,0.0404007,6.4969e-05,0.000525489,6.54627e-07,-0.0115024,1.84972e-05,-0.000149611,1.86377e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.257352,-0.07327,52.0579,10000000,0
0.4,0.0413703,3.01339e-05,0.000540592,3.10185e-07,-0.0134801,9.81882e-06,-0.000176146,1.01071e-07,0.156547,0.000114028,0.00204562,1.17375e-06,0.264268,-0.0861089,103.798,20000000,0
0.45,0.0422988,3.07791e-05,0.000552717,3.16743e-07,-0.0154835,1.12667e-05,-0.000202322,1.15944e-07,0.156547,0.000113913,0.00204559,1.17226e-06,0.270199,-0.0989062,102.735,20000000,0
0.5,0.0431944,3.14087e-05,0.000564416,3.23162e-07,-0.0174363,1.26788e-05,-0.000227838,1.30451e-07,0.156547,0.000113833,0.00204558,1.17122e-06,0.27592,-0.111381,102.969,20000000,0
0.55,0.0443193,7.12706e-05,0.000576445,7.18112e-07,-0.0192304,3.09248e-05,-0.000250123,3.11594e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282313,-0.122498,51.6529,10000000,0
0.6,0.0454965,7.31637e-05,0.000591754,7.37185e-07,-0.0205006,3.29674e-05,-0.000266643,3.32174e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289812,-0.130589,52.2748,10000000,0
0.65,0.0467961,7.52538e-05,0.000608657,7.58243e-07,-0.021053,3.38557e-05,-0.000273827,3.41124e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298091,-0.134107,52.0518,10000000,0
0.7,0.0481334,7.74043e-05,0.000626049,7.7991e-07,-0.0206828,3.32603e-05,-0.000269011,3.35124e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306609,-0.131749,51.2445,10000000,0
0.75,0.0493841,7.94155e-05,0.000642315,8.00174e-07,-0.0193692,3.11481e-05,-0.000251926,3.13841e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.314576,-0.123382,51.8613,10000000,0
0.8,0.0504463,8.11237e-05,0.000656129,8.17384e-07,-0.0172888,2.78025e-05,-0.000224867,2.80131e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.321343,-0.11013,52.2073,10000000,0
0.1,0.038312,6.16105e-05,0.000498291,6.20763e-07,-0.00364445,5.86073e-06,-4.74002e-05,5.90504e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.244047,-0.0232151,51.7856,10000000,0
0.15,0.037772,6.07416e-05,0.000491301,6.12035e-07,-0.00451893,7.26695e-06,-5.87778e-05,7.32221e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.240607,-0.0287855,51.8818,10000000,0
0.2,0.037973,6.10648e-05,0.000493929,6.15301e-07,-0.00598212,9.61991e-06,-7.78116e-05,9.69321e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.241888,-0.038106,51.3282,10000000,0
0.25,0.0388894,6.25385e-05,0.000505844,6.30147e-07,-0.00781763,1.25716e-05,-0.000101686,1.26673e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.247725,-0.0497982,51.8888,10000000,0
0.3,0.0401497,6.45652e-05,0.000522229,6.50562e-07,-0.00977894,1.57256e-05,-0.000127195,1.58452e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.255753,-0.0622917,51.9781,10000000,0
0.35,0.0414146,6.65995e-05,0.000538677,6.71055e-07,-0.0117225,1.88511e-05,-0.000152473,1.89943e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.263811,-0.074672,51.7334,10000000,0
0.4,0.042392,3.08792e-05,0.000553942,3.17857e-07,-0.0135783,9.89072e-06,-0.00017743,1.01811e-07,0.156547,0.000114032,0.00204562,1.1738e-06,0.270794,-0.0867364,103.284,20000000,0
0.45,0.0433249,3.15268e-05,0.000566124,3.24437e-07,-0.015432,1.12296e-05,-0.000201649,1.15562e-07,0.156547,0.000113917,0.00204559,1.1723e-06,0.276753,-0.0985774,103.133,20000000,0
0.5,0.0442224,3.21572e-05,0.000577848,3.30864e-07,-0.0172142,1.25177e-05,-0.000224936,1.28794e-07,0.156547,0.000113836,0.00204558,1.17126e-06,0.282486,-0.109962,102.796,20000000,0
0.55,0.0453551,7.29364e-05,0.000589918,7.34896e-07,-0.0188338,3.02869e-05,-0.000244964,3.05167e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288912,-0.119971,52.1059,10000000,0
0.6,0.0465458,7.48511e-05,0.000605402,7.54187e-07,-0.0199565,3.20924e-05,-0.000259566,3.23357e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296496,-0.127122,52.4034,10000000,0
0.65,0.0478693,7.69796e-05,0.000622616,7.75632e-07,-0.0204193,3.28367e-05,-0.000265585,3.30856e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304927,-0.130071,51.5194,10000000,0
0.7,0.0492415,7.91861e-05,0.000640461,7.97864e-07,-0.0200483,3.22401e-05,-0.000260759,3.24845e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313668,-0.127708,51.7429,10000000,0
0.75,0.0505351,8.12665e-05,0.000657286,8.18824e-07,-0.0188371,3.02923e-05,-0.000245005,3.05219e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.321908,-0.119992,51.8917,10000000,0
0.8,0.051644,8.30497e-05,0.000671706,8.36789e-07,-0.0169541,2.72643e-05,-0.000220514,2.74709e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.328971,-0.107998,52.007,10000000,0
0.1,0.0433838,6.97666e-05,0.000564256,7.02941e-07,-0.00188403,3.02975e-06,-2.45039e-05,3.05266e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.276354,-0.0120012,51.6283,10000000,0
0.15,0.0426855,6.86433e-05,0.000555198,6.91641e-07,-0.00251067,4.03746e-06,-3.26556e-05,4.06809e-08,0.156986,0.000252452,0.00204187,2.54368e-06,0.271906,-0.015993,51.6466,10000000,0
0.2,0.042824,6.88656e-05,0.000557026,6.93903e-07,-0.00378552,6.08753e-06,-4.92396e-05,6.13392e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.272788,-0.0241137,51.8681,10000000,0
0.25,0.0437853,7.04116e-05,0.000569528,7.09479e-07,-0.00552798,8.8896e-06,-7.19039e-05,8.9573e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.278912,-0.0352131,51.6397,10000000,0
0.3,0.0451532,7.26115e-05,0.000587313,7.31639e-07,-0.00750148,1.20632e-05,-9.75725e-05,1.2155e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.287625,-0.0477843,51.777,10000000,0
0.35,0.0465395,7.48408e-05,0.000605337,7.54096e-07,-0.00955431,1.53644e-05,-0.000124273,1.54812e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.296456,-0.0608608,51.5555,10000000,0
0.4,0.0476078,3.46749e-05,0.000622103,3.56931e-07,-0.0116112,8.45694e-06,-0.000151726,8.70526e-08,0.156547,0.00011402,0.00204564,1.17368e-06,0.304112,-0.0741704,103.371,20000000,0
0.45,0.0486291,3.53838e-05,0.000635438,3.64131e-07,-0.0137391,9.99696e-06,-0.00017953,1.02878e-07,0.156547,0.000113908,0.00204561,1.17221e-06,0.310635,-0.0877636,103.799,20000000,0
0.5,0.0496201,3.60808e-05,0.000648382,3.71233e-07,-0.0158653,1.15363e-05,-0.000207311,1.18696e-07,0.156547,0.000113832,0.00204559,1.17121e-06,0.316966,-0.101345,103.426,20000000,0
0.55,0.0508966,8.18478e-05,0.000661995,8.24686e-07,-0.0178681,2.8734e-05,-0.000232404,2.89519e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.324211,-0.113819,52.0911,10000000,0
0.6,0.0522702,8.40567e-05,0.000679859,8.46942e-07,-0.0193653,3.11418e-05,-0.000251878,3.13779e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.332961,-0.123357,51.6624,10000000,0
0.65,0.0538262,8.65589e-05,0.000700095,8.72152e-07,-0.0201209,3.23568e-05,-0.000261704,3.26022e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.342872,-0.12817,51.6487,10000000,0
0.7,0.0554653,8.91949e-05,0.000721413,8.9871e-07,-0.0198845,3.19766e-05,-0.000258628,3.2219e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.353314,-0.126664,51.2412,10000000,0
0.75,0.0570325,9.1715e-05,0.000741794,9.24102e-07,-0.0185992,2.99098e-05,-0.000241911,3.01364e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.363296,-0.118477,51.8526,10000000,0
0.8,0.0583933,9.39034e-05,0.000759492,9.4615e-07,-0.0164278,2.64179e-05,-0.000213668,2.66181e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.371965,-0.104645,51.6492,10000000,0
0.1,0.0336535,5.4119e-05,0.000437702,5.45282e-07,-0.00344945,5.54714e-06,-4.4864e-05,5.58908e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.214372,-0.0219729,52.5227,10000000,0
0.15,0.033194,5.33796e-05,0.00043176,5.37859e-07,-0.00426088,6.85198e-06,-5.54222e-05,6.90413e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.211445,-0.0271418,51.471,10000000,0
0.2,0.033394,5.37013e-05,0.000434367,5.41104e-07,-0.00565561,9.09484e-06,-7.35644e-05,9.16413e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.212719,-0.0360261,51.3091,10000000,0
0.25,0.034228,5.50424e-05,0.000445209,5.54613e-07,-0.00743476,1.19559e-05,-9.67052e-05,1.20469e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.218032,-0.0473593,51.8205,10000000,0
0.3,0.0353665,5.68734e-05,0.000460013,5.73058e-07,-0.00936418,1.50587e-05,-0.0001218,1.51732e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.225284,-0.0596497,52.2414,10000000,0
0.35,0.0365107,5.87135e-05,0.000474891,5.91595e-07,-0.0113048,1.81794e-05,-0.00014704,1.83175e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.232573,-0.0720112,50.9098,10000000,0
0.4,0.037404,2.7245e-05,0.000488761,2.80447e-07,-0.0131875,9.60573e-06,-0.000172322,9.88768e-08,0.156547,0.000114029,0.00204561,1.17376e-06,0.238931,-0.0842396,103.682,20000000,0
0.45,0.0382605,2.78407e-05,0.000499948,2.86503e-07,-0.0150924,1.09822e-05,-0.000197211,1.13015e-07,0.156547,0.000113913,0.00204559,1.17226e-06,0.244403,-0.0964082,103.899,20000000,0
0.5,0.0390858,2.84211e-05,0.000510727,2.92421e-07,-0.0169452,1.23216e-05,-0.00022142,1.26776e-07,0.156547,0.000113833,0.00204557,1.17121e-06,0.249674,-0.108243,102.413,20000000,0
