z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0464413,2.40094e-05,0.000606126,2.48492e-07,-0.0117231,6.06064e-06,-0.000153003,6.27263e-08,0.156446,8.08801e-05,0.00204185,8.37091e-07,0.296852,-0.0749336,154.901,30000000,0
0.15,0.0466553,7.50272e-05,0.000606824,7.5596e-07,-0.0132959,2.13814e-05,-0.000172934,2.15434e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.297193,-0.0846946,51.3087,10000000,0
0.2,0.0469705,7.55342e-05,0.000610922,7.61066e-07,-0.0159912,2.57157e-05,-0.000207989,2.59106e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.299201,-0.101864,51.3639,10000000,0
0.25,0.0474797,7.6353e-05,0.000617543,7.69315e-07,-0.0197122,3.16995e-05,-0.000256386,3.19397e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302445,-0.125566,51.4973,10000000,0
0.3,0.0480357,7.72472e-05,0.000624773,7.78323e-07,-0.0241466,3.88306e-05,-0.00031406,3.91247e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305987,-0.153813,52.0397,10000000,0
0.35,0.0485487,7.80721e-05,0.000631443,7.86634e-07,-0.0289953,4.66279e-05,-0.000377124,4.6981e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309254,-0.1847,51.4273,10000000,0
0.4,0.0489993,7.87968e-05,0.000637302,7.93934e-07,-0.0340536,5.47623e-05,-0.000442913,5.51769e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.312125,-0.216921,51.415,10000000,0
0.45,0.0494027,7.94456e-05,0.000642548,8.0047e-07,-0.03927,6.3151e-05,-0.000510759,6.3629e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314695,-0.25015,52.1328,10000000,0
0.5,0.0497698,8.00359e-05,0.00064732,8.06416e-07,-0.0447166,7.19098e-05,-0.000581598,7.24541e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.317033,-0.284844,51.8667,10000000,0
0.55,0.0500852,8.05431e-05,0.000651422,8.11526e-07,-0.0504782,8.11751e-05,-0.000656533,8.17894e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.319042,-0.321545,51.7815,10000000,0
0.6,0.0503131,8.09097e-05,0.000654385,8.15218e-07,-0.0565436,9.09291e-05,-0.00073542,9.16171e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.320494,-0.360182,50.6542,10000000,0
0.65,0.0504243,8.10885e-05,0.00065583,8.17019e-07,-0.0627399,0.000100894,-0.00081601,1.01657e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.321202,-0.399653,51.5928,10000000,0
0.7,0.0504075,8.10615e-05,0.000655611,8.16747e-07,-0.0687558,0.000110568,-0.000894252,1.11404e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.321095,-0.437973,51.3222,10000000,0
0.75,0.050281,8.08581e-05,0.000653965,8.14697e-07,-0.0740668,0.000119109,-0.000963328,1.20009e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.320289,-0.471805,51.9722,10000000,0
0.8,0.0500816,8.05374e-05,0.00065137,8.11465e-07,-0.0779443,0.000125344,-0.00101376,1.26292e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.319019,-0.496504,51.392,10000000,0
0.1,0.0488752,2.52696e-05,0.000637889,2.61527e-07,-0.0112015,5.79146e-06,-0.000146196,5.99385e-08,0.156446,8.08864e-05,0.00204184,8.37131e-07,0.312409,-0.0715999,155.874,30000000,0
0.15,0.0490383,7.88594e-05,0.00063782,7.94573e-07,-0.0125141,2.01242e-05,-0.000162766,2.02768e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312373,-0.0797148,51.8083,10000000,0
0.2,0.0493074,7.92922e-05,0.000641317,7.98931e-07,-0.0149648,2.40652e-05,-0.00019464,2.42476e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.314088,-0.0953257,51.8067,10000000,0
0.25,0.049794,8.00747e-05,0.000647644,8.06814e-07,-0.0184752,2.97103e-05,-0.000240297,2.99354e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317187,-0.117687,52.1543,10000000,0
0.3,0.0503457,8.09619e-05,0.000654817,8.15752e-07,-0.0227443,3.65756e-05,-0.000295822,3.68526e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320701,-0.144881,51.592,10000000,0
0.35,0.0508623,8.17928e-05,0.000661535,8.24122e-07,-0.0274772,4.41866e-05,-0.000357379,4.45213e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.323992,-0.175029,51.7783,10000000,0
0.4,0.0513175,8.25247e-05,0.000667453,8.31495e-07,-0.0324692,5.22145e-05,-0.000422307,5.26098e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326892,-0.206829,52.1503,10000000,0
0.45,0.0517252,8.31804e-05,0.000672754,8.381e-07,-0.0376693,6.05769e-05,-0.00048994,6.10354e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.329489,-0.239953,51.203,10000000,0
0.5,0.0521005,8.3784e-05,0.000677635,8.44181e-07,-0.0431524,6.93943e-05,-0.000561253,6.99196e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.33188,-0.27488,51.3463,10000000,0
0.55,0.0524348,8.43216e-05,0.000681982,8.49597e-07,-0.0490074,7.88099e-05,-0.000637404,7.94063e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.334009,-0.312176,51.8177,10000000,0
0.6,0.0526961,8.47417e-05,0.000685378,8.53829e-07,-0.0552246,8.8808e-05,-0.000718266,8.94799e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.335673,-0.35178,50.9707,10000000,0
0.65,0.0528527,8.49937e-05,0.000687415,8.56367e-07,-0.061625,9.91006e-05,-0.00080151,9.98504e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.336671,-0.392551,51.6234,10000000,0
0.7,0.0528889,8.50519e-05,0.000687885,8.56953e-07,-0.0678818,0.000109162,-0.000882886,1.09988e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.336902,-0.432406,51.7287,10000000,0
0.75,0.0528157,8.49342e-05,0.000686932,8.55766e-07,-0.07344,0.000118101,-0.000955175,1.18994e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.336435,-0.467812,51.5234,10000000,0
0.8,0.0526641,8.46904e-05,0.000684958,8.53309e-07,-0.0775219,0.000124665,-0.00100826,1.25608e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.335469,-0.493813,52.1103,10000000,0
0.1,0.0566273,2.92769e-05,0.000739068,3.02993e-07,-0.0109344,5.65319e-06,-0.00014271,5.8506e-08,0.156446,8.08843e-05,0.00204185,8.37088e-07,0.36196,-0.0698923,155.434,30000000,0
0.15,0.0567323,9.12323e-05,0.000737894,9.1924e-07,-0.0120446,1.93691e-05,-0.000156658,1.95159e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.361384,-0.0767237,51.8182,10000000,0
0.2,0.0569493,9.15813e-05,0.000740713,9.22754e-07,-0.0143217,2.30311e-05,-0.000186276,2.32056e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.362767,-0.0912293,51.6077,10000000,0
0.25,0.0574279,9.2351e-05,0.000746935,9.30507e-07,-0.0177038,2.84699e-05,-0.000230264,2.86856e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.365815,-0.112773,51.1963,10000000,0
0.3,0.0579985,9.32686e-05,0.000754354,9.39752e-07,-0.0218962,3.52118e-05,-0.000284792,3.54785e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.36945,-0.139479,51.2392,10000000,0
0.35,0.0585402,9.41397e-05,0.000761397,9.48527e-07,-0.026604,4.27825e-05,-0.000346023,4.31065e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.3729,-0.169467,51.2356,10000000,0
0.4,0.0590142,9.4902e-05,0.00076756,9.56206e-07,-0.0316204,5.08494e-05,-0.000411266,5.12344e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.37592,-0.201421,51.6474,10000000,0
0.45,0.0594342,9.55775e-05,0.000773022,9.63011e-07,-0.0368949,5.93315e-05,-0.000479867,5.97806e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.378595,-0.23502,51.6321,10000000,0
0.5,0.0598249,9.62057e-05,0.000778101,9.69339e-07,-0.0425081,6.83583e-05,-0.000552874,6.88757e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.381084,-0.270776,51.8592,10000000,0
0.55,0.0601905,9.67937e-05,0.000782855,9.75263e-07,-0.0485561,7.80842e-05,-0.000631535,7.86752e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.383413,-0.309302,51.4771,10000000,0
0.6,0.0605079,9.73042e-05,0.000786982,9.80405e-07,-0.0550317,8.84977e-05,-0.000715757,8.91674e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.385435,-0.350551,51.9908,10000000,0
0.65,0.0607434,9.76828e-05,0.000790043,9.84219e-07,-0.0617477,9.92978e-05,-0.000803105,1.00049e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.386934,-0.393332,51.8021,10000000,0
0.7,0.0608741,9.7893e-05,0.000791742,9.86336e-07,-0.0683572,0.000109927,-0.00088907,1.10758e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.387767,-0.435435,51.7167,10000000,0
0.75,0.0608994,9.79338e-05,0.000792071,9.86746e-07,-0.0742656,0.000119428,-0.000965914,1.20332e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.387929,-0.473071,51.3745,10000000,0
0.8,0.0608395,9.78375e-05,0.00079129,9.85775e-07,-0.0786326,0.000126451,-0.00102271,1.27407e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.387547,-0.500889,51.3874,10000000,0
0.1,0.0397997,2.05747e-05,0.000519443,2.12948e-07,-0.0108068,5.58664e-06,-0.000141044,5.78215e-08,0.156446,8.0876e-05,0.00204185,8.37062e-07,0.254399,-0.0690766,154.904,30000000,0
0.15,0.0400248,6.43646e-05,0.000520584,6.48525e-07,-0.012348,1.9857e-05,-0.000160605,2.00075e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.254957,-0.0786565,51.3817,10000000,0
0.2,0.0403377,6.48679e-05,0.000524652,6.53594e-07,-0.0148848,2.39365e-05,-0.000193598,2.41178e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.256951,-0.0948157,52.0736,10000000,0
0.25,0.0408087,6.56252e-05,0.000530776,6.61224e-07,-0.0183228,2.94653e-05,-0.000238315,2.96885e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259951,-0.116716,51.6477,10000000,0
0.3,0.0413097,6.6431e-05,0.000537291,6.69341e-07,-0.0223777,3.5986e-05,-0.000291053,3.62585e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.263142,-0.142545,51.3656,10000000,0
0.35,0.0417674,6.7167e-05,0.000543242,6.76756e-07,-0.0267798,4.30652e-05,-0.000348309,4.33913e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.266058,-0.170587,52.1269,10000000,0
0.4,0.0421694,6.78135e-05,0.000548469,6.83269e-07,-0.0313463,5.04087e-05,-0.000407701,5.07903e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.268618,-0.199676,52.2688,10000000,0
0.45,0.04253,6.83934e-05,0.000553158,6.89111e-07,-0.0360314,5.79429e-05,-0.000468635,5.83814e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.270916,-0.229519,51.4388,10000000,0
0.5,0.0428556,6.89171e-05,0.000557392,6.94386e-07,-0.0408987,6.57701e-05,-0.00053194,6.62678e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.27299,-0.260524,51.5558,10000000,0
0.55,0.0431278,6.93547e-05,0.000560931,6.98795e-07,-0.0460227,7.40101e-05,-0.000598583,7.45701e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.274723,-0.293164,51.4585,10000000,0
0.6,0.043311,6.96495e-05,0.000563314,7.01764e-07,-0.0513932,8.26465e-05,-0.000668432,8.32718e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.275891,-0.327374,52.2377,10000000,0
0.65,0.0433802,6.97608e-05,0.000564213,7.02885e-07,-0.056858,9.14347e-05,-0.000739508,9.21264e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.276332,-0.362185,52.5323,10000000,0
0.7,0.0433283,6.96772e-05,0.000563536,7.02042e-07,-0.0621449,9.99367e-05,-0.00080827,1.00693e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.276,-0.395862,51.8399,10000000,0
0.75,0.0431763,6.94328e-05,0.000561559,6.99579e-07,-0.0667975,0.000107419,-0.000868781,1.08231e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.275032,-0.425499,51.4958,10000000,0
0.8,0.0429616,6.90876e-05,0.000558766,6.96101e-07,-0.0701836,0.000112864,-0.00091282,1.13717e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.273665,-0.447069,51.112,10000000,0
0.1,0.0424905,2.19657e-05,0.000554563,2.27344e-07,-0.0111501,5.76411e-06,-0.000145525,5.96581e-08,0.156446,8.0876e-05,0.00204185,8.3706e-07,0.271598,-0.071271,154.469,30000000,0
0.15,0.0427111,6.86845e-05,0.000555523,6.92051e-07,-0.012724,2.04618e-05,-0.000165496,2.06169e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272069,-0.081052,51.5337,10000000,0
0.2,0.0430236,6.91871e-05,0.000559586,6.97113e-07,-0.0153344,2.46596e-05,-0.000199447,2.48464e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.27406,-0.0976801,51.6878,10000000,0
0.25,0.0435075,6.99652e-05,0.000565878,7.04953e-07,-0.0188845,3.03685e-05,-0.00024562,3.05986e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277142,-0.120294,52.0465,10000000,0
0.3,0.0440276,7.08017e-05,0.000572641,7.13379e-07,-0.0230795,3.71147e-05,-0.000300182,3.73958e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280455,-0.147016,51.6982,10000000,0
0.35,0.0445041,7.1568e-05,0.000578837,7.21099e-07,-0.02764,4.44484e-05,-0.000359496,4.4785e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.283491,-0.176066,51.5874,10000000,0
0.4,0.0449219,7.22399e-05,0.00058427,7.27868e-07,-0.0323756,5.20638e-05,-0.000421088,5.2458e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.286152,-0.206232,51.9752,10000000,0
0.45,0.0452958,7.28411e-05,0.000589131,7.33925e-07,-0.0372387,5.98844e-05,-0.000484339,6.03377e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.288533,-0.23721,51.9185,10000000,0
0.5,0.045634,7.33851e-05,0.000593529,7.39404e-07,-0.0422958,6.80168e-05,-0.000550111,6.85316e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.290688,-0.269424,52.3892,10000000,0
0.55,0.0459201,7.38452e-05,0.00059725,7.4404e-07,-0.0476244,7.65858e-05,-0.000619415,7.71653e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.292511,-0.303367,51.3212,10000000,0
0.6,0.0461194,7.41657e-05,0.000599841,7.47269e-07,-0.0532139,8.55745e-05,-0.000692113,8.6222e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.29378,-0.338972,51.2546,10000000,0
0.65,0.0462056,7.43043e-05,0.000600961,7.48665e-07,-0.058906,9.47281e-05,-0.000766145,9.54447e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.294329,-0.37523,51.8126,10000000,0
0.7,0.0461701,7.42472e-05,0.000600498,7.48088e-07,-0.0644166,0.00010359,-0.000837816,1.04373e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.294103,-0.410333,51.7077,10000000,0
0.75,0.0460325,7.40259e-05,0.000598707,7.45858e-07,-0.0692693,0.000111394,-0.000900929,1.12236e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.293226,-0.441244,51.2933,10000000,0
0.8,0.0458292,7.36991e-05,0.000596063,7.42564e-07,-0.0728037,0.000117077,-0.000946897,1.17963e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.291931,-0.463758,51.2473,10000000,0
0.1,0.0424976,2.19636e-05,0.000554664,2.27331e-07,-0.0107744,5.5684e-06,-0.000140623,5.76348e-08,0.156446,8.08546e-05,0.00204188,8.36872e-07,0.271643,-0.0688693,153.899,30000000,0
0.15,0.0427123,6.86865e-05,0.00055554,6.92072e-07,-0.0124984,2.00989e-05,-0.000162561,2.02512e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272077,-0.0796145,51.523,10000000,0
0.2,0.043005,6.91572e-05,0.000559344,6.96812e-07,-0.0151407,2.4348e-05,-0.000196927,2.45325e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.273941,-0.096446,52.1669,10000000,0
0.25,0.0434588,6.98869e-05,0.000565244,7.04164e-07,-0.0185977,2.99073e-05,-0.00024189,3.01339e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.276832,-0.118467,51.9769,10000000,0
0.3,0.0439441,7.06674e-05,0.000571555,7.12026e-07,-0.0225919,3.63304e-05,-0.000293839,3.66056e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279923,-0.14391,52.162,10000000,0
0.35,0.044384,7.13749e-05,0.000577275,7.19153e-07,-0.0268664,4.32045e-05,-0.000349435,4.35317e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.282726,-0.171139,51.7161,10000000,0
0.4,0.0447634,7.1985e-05,0.000582208,7.253e-07,-0.03125,5.02539e-05,-0.000406449,5.06343e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.285142,-0.199062,51.7605,10000000,0
0.45,0.0450967,7.2521e-05,0.000586542,7.307e-07,-0.0357012,5.74119e-05,-0.000464341,5.78464e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.287266,-0.227416,51.4607,10000000,0
0.5,0.0453952,7.3001e-05,0.000590423,7.35535e-07,-0.0402797,6.47747e-05,-0.000523889,6.52649e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.289167,-0.256581,51.7738,10000000,0
0.55,0.0456491,7.34093e-05,0.000593724,7.39648e-07,-0.0450545,7.24532e-05,-0.000585991,7.30014e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.290784,-0.286997,51.6459,10000000,0
0.6,0.0458322,7.37038e-05,0.000596104,7.42614e-07,-0.0500166,8.04328e-05,-0.000650528,8.10413e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.29195,-0.318605,51.9004,10000000,0
0.65,0.0459229,7.38497e-05,0.000597284,7.44084e-07,-0.0550283,8.84924e-05,-0.000715711,8.91618e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.292528,-0.35053,51.8707,10000000,0
0.7,0.045914,7.38354e-05,0.000597167,7.43939e-07,-0.0598457,9.62393e-05,-0.000778366,9.69673e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.292471,-0.381216,51.2064,10000000,0
0.75,0.0458205,7.3685e-05,0.00059595,7.42423e-07,-0.064062,0.00010302,-0.000833203,1.03799e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.291876,-0.408074,51.6588,10000000,0
0.8,0.0456714,7.34452e-05,0.00059401,7.40007e-07,-0.0671179,0.000107934,-0.000872948,1.0875e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.290926,-0.42754,51.6594,10000000,0
0.1,0.0435779,2.2529e-05,0.000568754,2.33171e-07,-0.0114224,5.90516e-06,-0.000149078,6.11173e-08,0.156446,8.088e-05,0.00204185,8.37093e-07,0.278549,-0.0730114,155.108,30000000,0
0.15,0.0437995,7.04348e-05,0.000569681,7.09688e-07,-0.0129786,2.08712e-05,-0.000168807,2.10294e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279002,-0.0826738,51.5481,10000000,0
0.2,0.0441182,7.09474e-05,0.000573823,7.1485e-07,-0.0156169,2.51139e-05,-0.000203121,2.53042e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.281033,-0.0994795,51.9877,10000000,0
0.25,0.0446161,7.1748e-05,0.000580297,7.22916e-07,-0.0192417,3.0943e-05,-0.000250266,3.11774e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284204,-0.122569,50.9898,10000000,0
0.3,0.0451536,7.26125e-05,0.000587287,7.31624e-07,-0.0235499,3.78711e-05,-0.0003063,3.81579e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287628,-0.150013,51.5023,10000000,0
0.35,0.0456478,7.34073e-05,0.000593713,7.39631e-07,-0.0282521,4.54328e-05,-0.000367458,4.57768e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.290776,-0.179966,51.5543,10000000,0
0.4,0.0460827,7.41066e-05,0.000599368,7.46677e-07,-0.0331505,5.331e-05,-0.000431167,5.37136e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.293546,-0.211168,51.6872,10000000,0
0.45,0.0464731,7.47345e-05,0.000604445,7.53002e-07,-0.0381954,6.14228e-05,-0.000496781,6.18878e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296033,-0.243304,51.3004,10000000,0
0.5,0.0468275,7.53044e-05,0.000609052,7.58743e-07,-0.0434561,6.98828e-05,-0.000565203,7.04116e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.298291,-0.276815,52.0544,10000000,0
0.55,0.0471281,7.57878e-05,0.000612961,7.63613e-07,-0.0490141,7.88207e-05,-0.000637491,7.94172e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.300206,-0.312219,51.456,10000000,0
0.6,0.0473381,7.61255e-05,0.000615691,7.67015e-07,-0.0548585,8.82192e-05,-0.000713503,8.88867e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.301543,-0.349448,51.3249,10000000,0
0.65,0.0474294,7.62723e-05,0.000616878,7.68493e-07,-0.0608229,9.78107e-05,-0.000791076,9.85506e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.302125,-0.387441,52.1082,10000000,0
0.7,0.0473925,7.62129e-05,0.000616396,7.67894e-07,-0.066608,0.000107114,-0.000866318,1.07924e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.301889,-0.424292,51.3911,10000000,0
0.75,0.0472476,7.598e-05,0.000614512,7.65547e-07,-0.0717108,0.00011532,-0.000932684,1.16192e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.300967,-0.456797,51.3783,10000000,0
0.8,0.0470331,7.56351e-05,0.000611721,7.62071e-07,-0.0754326,0.000121305,-0.00098109,1.22222e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.2996,-0.480505,51.7943,10000000,0
0.1,0.0382337,1.97581e-05,0.000499014,2.04507e-07,-0.0107823,5.57198e-06,-0.000140727,5.7673e-08,0.156447,8.08472e-05,0.00204189,8.36813e-07,0.244388,-0.0689198,155.668,30000000,0
0.15,0.0384854,6.18891e-05,0.000500562,6.23582e-07,-0.0125967,2.0257e-05,-0.00016384,2.04106e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.245151,-0.0802409,51.5582,10000000,0
0.2,0.0388063,6.24052e-05,0.000504734,6.28781e-07,-0.0152736,2.45619e-05,-0.000198656,2.4748e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.247196,-0.097293,51.4373,10000000,0
0.25,0.0392591,6.31334e-05,0.000510622,6.36117e-07,-0.0187087,3.00859e-05,-0.000243334,3.03138e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25008,-0.119174,50.9131,10000000,0
0.3,0.0397259,6.38841e-05,0.000516692,6.43679e-07,-0.0226325,3.63957e-05,-0.000294367,3.66714e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253054,-0.144169,52.0132,10000000,0
0.35,0.0401431,6.4555e-05,0.000522116,6.50438e-07,-0.0267985,4.30952e-05,-0.000348551,4.34215e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.255711,-0.170706,51.7562,10000000,0
0.4,0.040503,6.51338e-05,0.000526796,6.56269e-07,-0.0310438,4.99222e-05,-0.000403766,5.03002e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.258004,-0.197749,52.1849,10000000,0
0.45,0.0408204,6.56442e-05,0.000530923,6.61411e-07,-0.0353301,5.68152e-05,-0.000459515,5.72452e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.260026,-0.225053,51.0023,10000000,0
0.5,0.0411017,6.60965e-05,0.00053458,6.65967e-07,-0.039715,6.38665e-05,-0.000516544,6.43498e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.261817,-0.252984,52.0828,10000000,0
0.55,0.0413309,6.64651e-05,0.00053756,6.6968e-07,-0.0442638,7.11817e-05,-0.000575707,7.17203e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.263277,-0.28196,51.737,10000000,0
0.6,0.0414782,6.67021e-05,0.000539476,6.72068e-07,-0.0489684,7.87472e-05,-0.000636895,7.9343e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.264216,-0.311928,51.5501,10000000,0
0.65,0.0415245,6.67765e-05,0.000540077,6.72817e-07,-0.0536997,8.63558e-05,-0.00069843,8.7009e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.264511,-0.342066,51.4553,10000000,0
0.7,0.0414663,6.66829e-05,0.000539319,6.71873e-07,-0.05823,9.3641e-05,-0.000757351,9.43493e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.26414,-0.370924,51.6103,10000000,0
0.75,0.0413244,6.64548e-05,0.000537473,6.69574e-07,-0.062181,9.99947e-05,-0.000808737,1.00751e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.263236,-0.396092,50.7827,10000000,0
0.8,0.0411327,6.61465e-05,0.000534979,6.66468e-07,-0.0650347,0.000104584,-0.000845852,1.05375e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.262015,-0.41427,51.7249,10000000,0
0.1,0.0511033,2.64213e-05,0.000666971,2.73445e-07,-0.0112035,5.79241e-06,-0.000146222,5.99482e-08,0.156446,8.08853e-05,0.00204184,8.37118e-07,0.326651,-0.0716127,153.972,30000000,0
0.15,0.0512535,8.24216e-05,0.000666632,8.30465e-07,-0.0124968,2.00963e-05,-0.00016254,2.02486e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.326484,-0.0796042,51.5559,10000000,0
0.2,0.051511,8.28358e-05,0.000669978,8.34636e-07,-0.0149378,2.40217e-05,-0.000194288,2.42037e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.328124,-0.0951534,51.224,10000000,0
0.25,0.0519975,8.36182e-05,0.000676304,8.42517e-07,-0.0184493,2.96687e-05,-0.00023996,2.98935e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.331223,-0.117522,51.4992,10000000,0
0.3,0.0525556,8.45158e-05,0.000683561,8.51559e-07,-0.0227295,3.65518e-05,-0.00029563,3.68287e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.334779,-0.144787,51.7282,10000000,0
0.35,0.0530796,8.53584e-05,0.000690374,8.60048e-07,-0.027482,4.41943e-05,-0.000357441,4.4529e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.338116,-0.17506,50.9582,10000000,0
0.4,0.0535398,8.60985e-05,0.000696358,8.67504e-07,-0.0325006,5.2265e-05,-0.000422715,5.26607e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.341048,-0.207029,51.3504,10000000,0
