z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0408157,6.56363e-05,0.000530892,6.61354e-07,-0.00870695,1.40018e-05,-0.000113252,1.41082e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.259995,-0.0554631,51.2497,10000000,0
0.35,0.042098,6.76984e-05,0.000547565,6.82128e-07,-0.010734,1.72616e-05,-0.000139617,1.73927e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.268164,-0.0683756,51.5759,10000000,0
0.4,0.0430918,3.13871e-05,0.000563087,3.23086e-07,-0.012726,9.26936e-06,-0.000166293,9.54149e-08,0.156547,0.000114025,0.00204563,1.17373e-06,0.275264,-0.081292,102.288,20000000,0
0.45,0.0440429,3.20477e-05,0.000575508,3.29798e-07,-0.0147586,1.07391e-05,-0.00019285,1.10514e-07,0.156547,0.000113911,0.0020456,1.17224e-06,0.28134,-0.0942758,102.523,20000000,0
0.5,0.0449627,3.26942e-05,0.000587522,3.36389e-07,-0.0167569,1.21847e-05,-0.000218961,1.25367e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.287215,-0.107041,103.356,20000000,0
0.55,0.0461292,7.41811e-05,0.000599985,7.47438e-07,-0.0186086,2.99249e-05,-0.000242036,3.01518e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293842,-0.118537,51.5258,10000000,0
0.6,0.0473634,7.61659e-05,0.000616037,7.67435e-07,-0.0199452,3.20743e-05,-0.00025942,3.23175e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301704,-0.127051,51.2845,10000000,0
0.65,0.0487399,7.83795e-05,0.000633939,7.89738e-07,-0.02056,3.30629e-05,-0.000267415,3.33136e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310473,-0.130967,51.1238,10000000,0
0.7,0.0501696,8.06787e-05,0.000652533,8.12902e-07,-0.0202345,3.25395e-05,-0.000263181,3.27861e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31958,-0.128894,51.3374,10000000,0
0.75,0.0515186,8.2848e-05,0.000670077,8.34759e-07,-0.0189367,3.04525e-05,-0.000246301,3.06833e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.328173,-0.120627,51.6833,10000000,0
0.8,0.0526747,8.47071e-05,0.000685112,8.5349e-07,-0.0168379,2.70774e-05,-0.000219002,2.72825e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335537,-0.107257,51.9843,10000000,0
0.1,0.0391741,6.29969e-05,0.000509504,6.34732e-07,-0.00302248,4.86053e-06,-3.93108e-05,4.89728e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.249539,-0.0192532,51.5969,10000000,0
0.15,0.038593,6.20619e-05,0.000501978,6.25337e-07,-0.0038069,6.12193e-06,-4.95163e-05,6.16847e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.245837,-0.0242499,51.494,10000000,0
0.2,0.038772,6.23497e-05,0.000504321,6.28247e-07,-0.00521053,8.3791e-06,-6.77752e-05,8.44295e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.246977,-0.033191,51.0799,10000000,0
0.25,0.0396896,6.38253e-05,0.000516252,6.43112e-07,-0.00702928,1.13039e-05,-9.14314e-05,1.13899e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.252822,-0.0447764,51.0231,10000000,0
0.3,0.0409663,6.58785e-05,0.000532852,6.63796e-07,-0.00901829,1.45024e-05,-0.000117302,1.46127e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.260955,-0.0574464,52.282,10000000,0
0.35,0.0422533,6.79482e-05,0.000549586,6.84645e-07,-0.0110293,1.77364e-05,-0.000143457,1.78712e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.269153,-0.0702565,51.1728,10000000,0
0.4,0.0432496,3.15026e-05,0.00056515,3.24274e-07,-0.0129892,9.46119e-06,-0.000169732,9.73895e-08,0.156547,0.000114027,0.00204562,1.17375e-06,0.276272,-0.0829731,103.297,20000000,0
0.45,0.0442023,3.21641e-05,0.000577591,3.30996e-07,-0.0149764,1.08977e-05,-0.000195697,1.12147e-07,0.156547,0.000113913,0.0020456,1.17226e-06,0.282358,-0.0956673,102.314,20000000,0
0.5,0.0451223,3.28106e-05,0.000589607,3.37587e-07,-0.0169177,1.23017e-05,-0.000221061,1.26571e-07,0.156547,0.000113833,0.00204558,1.17122e-06,0.288235,-0.108068,103.509,20000000,0
0.55,0.0462882,7.44368e-05,0.000602054,7.50014e-07,-0.0187063,3.00819e-05,-0.000243306,3.031e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294855,-0.119159,51.6927,10000000,0
0.6,0.0475204,7.64184e-05,0.000618079,7.69979e-07,-0.0199831,3.21351e-05,-0.000259912,3.23788e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302704,-0.127292,50.8899,10000000,0
0.65,0.0488944,7.8628e-05,0.000635949,7.92242e-07,-0.0205538,3.3053e-05,-0.000267335,3.33036e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311457,-0.130928,51.3388,10000000,0
0.7,0.0503218,8.09235e-05,0.000654513,8.15369e-07,-0.020213,3.25049e-05,-0.000262901,3.27513e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.32055,-0.128757,51.4923,10000000,0
0.75,0.0516693,8.30904e-05,0.000672037,8.37201e-07,-0.0189366,3.04523e-05,-0.000246299,3.06831e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.329133,-0.120626,50.7441,10000000,0
0.8,0.052825,8.49489e-05,0.000687067,8.55926e-07,-0.0168959,2.71706e-05,-0.000219756,2.73765e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.336495,-0.107627,51.2539,10000000,0
0.1,0.031275,5.02941e-05,0.000406767,5.06744e-07,-0.00509106,8.18706e-06,-6.6215e-05,8.24896e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.199222,-0.03243,51.233,10000000,0
0.15,0.0309464,4.97652e-05,0.000402528,5.01442e-07,-0.00612506,9.84977e-06,-7.96702e-05,9.92477e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.197128,-0.0390165,51.3053,10000000,0
0.2,0.0312243,5.0212e-05,0.000406144,5.05945e-07,-0.00767999,1.23503e-05,-9.98961e-05,1.24444e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.198898,-0.0489214,50.6552,10000000,0
0.25,0.0320695,5.15714e-05,0.000417133,5.19638e-07,-0.00953331,1.53306e-05,-0.000124001,1.54473e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.204282,-0.060727,51.1692,10000000,0
0.3,0.0331749,5.33491e-05,0.000431506,5.37546e-07,-0.011448,1.84096e-05,-0.000148903,1.85496e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.211324,-0.0729233,51.2501,10000000,0
0.35,0.0342698,5.51099e-05,0.000445743,5.55285e-07,-0.0132956,2.13808e-05,-0.000172933,2.15432e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.218298,-0.0846925,50.9135,10000000,0
0.4,0.0351228,2.55857e-05,0.00045895,2.63366e-07,-0.0150137,1.09369e-05,-0.000196184,1.12579e-07,0.156547,0.000114039,0.0020456,1.17385e-06,0.22436,-0.0959055,102.803,20000000,0
0.45,0.0359377,2.61523e-05,0.000469593,2.69128e-07,-0.0167016,1.2154e-05,-0.000218238,1.25074e-07,0.156547,0.000113921,0.00204558,1.17234e-06,0.229565,-0.106688,102.446,20000000,0
0.5,0.0367135,2.66977e-05,0.000479728,2.7469e-07,-0.0182903,1.33005e-05,-0.000238995,1.36847e-07,0.156547,0.000113839,0.00204557,1.17128e-06,0.234521,-0.116836,103.479,20000000,0
0.55,0.037658,6.05585e-05,0.000489803,6.10178e-07,-0.0197041,3.16865e-05,-0.000256283,3.19268e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.239881,-0.125515,51.2127,10000000,0
0.6,0.0386078,6.20858e-05,0.000502155,6.25566e-07,-0.0206298,3.31752e-05,-0.000268323,3.34267e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.245931,-0.131412,51.6981,10000000,0
0.65,0.0396214,6.37159e-05,0.000515337,6.41989e-07,-0.0209406,3.3675e-05,-0.000272365,3.39303e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.252388,-0.133392,51.325,10000000,0
0.7,0.0406322,6.53414e-05,0.000528484,6.58367e-07,-0.0204977,3.29628e-05,-0.000266604,3.32126e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.258827,-0.13057,51.7337,10000000,0
0.75,0.0415502,6.68177e-05,0.000540422,6.7324e-07,-0.0193162,3.10628e-05,-0.000251236,3.12982e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.264674,-0.123044,51.3616,10000000,0
0.8,0.0423072,6.8035e-05,0.000550266,6.85504e-07,-0.0175641,2.82452e-05,-0.000228447,2.84592e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.269496,-0.111883,51.3571,10000000,0
0.1,0.0375457,6.03782e-05,0.000488325,6.08347e-07,-0.00280062,4.50375e-06,-3.64253e-05,4.5378e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.239166,-0.0178399,51.6885,10000000,0
0.15,0.0369855,5.94768e-05,0.000481072,5.99292e-07,-0.00353632,5.6868e-06,-4.59971e-05,5.73005e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.235597,-0.0225263,51.4397,10000000,0
0.2,0.0371561,5.9751e-05,0.000483302,6.02063e-07,-0.00488492,7.85548e-06,-6.35399e-05,7.91534e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.236683,-0.0311168,51.0746,10000000,0
0.25,0.0380373,6.11682e-05,0.000494759,6.16338e-07,-0.00665407,1.07005e-05,-8.65509e-05,1.07819e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.242297,-0.0423863,51.5342,10000000,0
0.3,0.0392651,6.31427e-05,0.000510723,6.36229e-07,-0.00860743,1.38417e-05,-0.000111957,1.3947e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.250118,-0.0548292,51.1911,10000000,0
0.35,0.0405044,6.51357e-05,0.000526837,6.56306e-07,-0.0105999,1.70458e-05,-0.000137872,1.71753e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.258012,-0.067521,51.4404,10000000,0
0.4,0.0414664,3.02032e-05,0.000541847,3.10899e-07,-0.0125593,9.14789e-06,-0.000164114,9.41645e-08,0.156547,0.000114025,0.00204562,1.17373e-06,0.264881,-0.0802268,103.082,20000000,0
0.45,0.0423877,3.08433e-05,0.00055388,3.17404e-07,-0.0145601,1.05946e-05,-0.000190257,1.09028e-07,0.156547,0.000113911,0.0020456,1.17224e-06,0.270767,-0.0930081,101.967,20000000,0
0.5,0.0432787,3.14697e-05,0.000565517,3.23789e-07,-0.0165282,1.20183e-05,-0.000215971,1.23655e-07,0.156547,0.000113832,0.00204558,1.1712e-06,0.276458,-0.10558,102.858,20000000,0
0.55,0.0444055,7.14092e-05,0.000577566,7.19508e-07,-0.0183518,2.95118e-05,-0.000238695,2.97357e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282862,-0.116901,51.6893,10000000,0
0.6,0.0455941,7.33208e-05,0.000593025,7.38767e-07,-0.0196671,3.1627e-05,-0.000255802,3.18668e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290434,-0.125279,51.1662,10000000,0
0.65,0.0469156,7.54459e-05,0.000610211,7.60179e-07,-0.0202699,3.25963e-05,-0.000263641,3.28435e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298852,-0.129119,51.3201,10000000,0
0.7,0.0482839,7.76462e-05,0.000628006,7.82348e-07,-0.0199444,3.2073e-05,-0.000259408,3.23161e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307568,-0.127046,51.777,10000000,0
0.75,0.0495709,7.97159e-05,0.000644744,8.032e-07,-0.0186592,3.00062e-05,-0.000242691,3.02336e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315766,-0.118859,51.5553,10000000,0
0.8,0.0506701,8.14836e-05,0.00065904,8.2101e-07,-0.0165833,2.66679e-05,-0.00021569,2.687e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.322768,-0.105635,52.0122,10000000,0
0.1,0.0314555,5.05844e-05,0.000409114,5.09668e-07,-0.00450619,7.24651e-06,-5.86081e-05,7.3013e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.200371,-0.0287043,51.3684,10000000,0
0.15,0.0310937,5.00021e-05,0.000404444,5.03829e-07,-0.00546485,8.78808e-06,-7.10826e-05,8.855e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.198066,-0.034811,50.7397,10000000,0
0.2,0.0313504,5.04149e-05,0.000407785,5.0799e-07,-0.00698904,1.12391e-05,-9.09087e-05,1.13248e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.199702,-0.0445201,51.2658,10000000,0
0.25,0.0321902,5.17654e-05,0.000418702,5.21593e-07,-0.00886153,1.42503e-05,-0.000115263,1.43588e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.205051,-0.0564478,50.3408,10000000,0
0.3,0.0333021,5.35536e-05,0.000433161,5.39607e-07,-0.0108406,1.74329e-05,-0.000141004,1.75654e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.212134,-0.0690545,51.4243,10000000,0
0.35,0.0344104,5.53358e-05,0.000447571,5.57562e-07,-0.0127896,2.05672e-05,-0.000166353,2.07234e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.219194,-0.0814697,51.8721,10000000,0
0.4,0.0352791,2.56983e-05,0.000460993,2.64525e-07,-0.0146412,1.06651e-05,-0.000191317,1.09781e-07,0.156547,0.000114033,0.0020456,1.1738e-06,0.225358,-0.0935261,102.84,20000000,0
0.45,0.0361121,2.62781e-05,0.000471874,2.70422e-07,-0.016488,1.1998e-05,-0.000215447,1.23469e-07,0.156547,0.000113916,0.00204558,1.17229e-06,0.230679,-0.105323,102.022,20000000,0
0.5,0.0369092,2.68389e-05,0.000482285,2.76142e-07,-0.0182544,1.32739e-05,-0.000238527,1.36573e-07,0.156547,0.000113835,0.00204557,1.17123e-06,0.235771,-0.116607,103.183,20000000,0
0.55,0.0378796,6.09149e-05,0.000492685,6.13768e-07,-0.0198468,3.1916e-05,-0.00025814,3.2158e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.241293,-0.126424,52.0378,10000000,0
0.6,0.038858,6.24883e-05,0.00050541,6.29621e-07,-0.020922,3.36451e-05,-0.000272124,3.39002e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247525,-0.133273,51.5513,10000000,0
0.65,0.0399006,6.41648e-05,0.000518968,6.46512e-07,-0.0213221,3.42885e-05,-0.000277327,3.45484e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.254166,-0.135822,51.6352,10000000,0
0.7,0.0409369,6.58314e-05,0.000532446,6.63303e-07,-0.0208784,3.35749e-05,-0.000271555,3.38294e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.260767,-0.132995,52.653,10000000,0
0.75,0.0418737,6.73379e-05,0.00054463,6.78482e-07,-0.0195933,3.15083e-05,-0.00025484,3.17471e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.266735,-0.124809,51.3775,10000000,0
0.8,0.0426413,6.85723e-05,0.000554612,6.90918e-07,-0.0176443,2.83742e-05,-0.00022949,2.85892e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271624,-0.112394,51.0374,10000000,0
0.1,0.0350221,5.63198e-05,0.000455501,5.67456e-07,-0.00386495,6.21532e-06,-5.0268e-05,6.26231e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.22309,-0.0246197,51.5206,10000000,0
0.15,0.034555,5.55683e-05,0.000449462,5.59911e-07,-0.00474986,7.63831e-06,-6.17822e-05,7.69644e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.220115,-0.0302565,51.2816,10000000,0
0.2,0.0347694,5.5913e-05,0.000452258,5.6339e-07,-0.00620708,9.98166e-06,-8.07376e-05,1.00577e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.22148,-0.039539,51.7743,10000000,0
0.25,0.035637,5.73083e-05,0.000463537,5.77445e-07,-0.0080244,1.29041e-05,-0.000104375,1.30024e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.227007,-0.0511153,51.2325,10000000,0
0.3,0.0368161,5.92045e-05,0.000478868,5.96546e-07,-0.00996141,1.60191e-05,-0.000129568,1.61409e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.234518,-0.0634541,51.6247,10000000,0
0.35,0.0379973,6.1104e-05,0.000494227,6.15682e-07,-0.0118793,1.91032e-05,-0.000154512,1.92483e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.242042,-0.0756707,51.6792,10000000,0
0.4,0.0389147,2.83463e-05,0.000508502,2.91784e-07,-0.0137099,9.98659e-06,-0.000179148,1.02797e-07,0.156547,0.000114032,0.00204561,1.1738e-06,0.248582,-0.0875769,102.748,20000000,0
0.45,0.0397919,2.89559e-05,0.000519958,2.9798e-07,-0.0155395,1.13079e-05,-0.000203054,1.16367e-07,0.156547,0.000113916,0.00204559,1.17229e-06,0.254185,-0.0992645,103.307,20000000,0
0.5,0.0406346,2.95482e-05,0.000530966,3.04019e-07,-0.0172973,1.2578e-05,-0.000226021,1.29414e-07,0.156547,0.000113836,0.00204557,1.17125e-06,0.259568,-0.110493,103.728,20000000,0
0.55,0.0416857,6.70355e-05,0.000542191,6.7544e-07,-0.0188912,3.03794e-05,-0.000245711,3.06098e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265537,-0.120337,51.1338,10000000,0
0.6,0.042776,6.87889e-05,0.00055637,6.93105e-07,-0.0199876,3.21424e-05,-0.00025997,3.23861e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.272483,-0.127321,51.4017,10000000,0
0.65,0.043972,7.07122e-05,0.000571924,7.12483e-07,-0.0204257,3.28469e-05,-0.000265667,3.30959e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.280101,-0.130111,51.5215,10000000,0
0.7,0.045196,7.26805e-05,0.000587843,7.32314e-07,-0.0200342,3.22174e-05,-0.000260576,3.24616e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287898,-0.127618,51.2323,10000000,0
0.75,0.0463354,7.45129e-05,0.000602661,7.50775e-07,-0.0188093,3.02476e-05,-0.000244643,3.04768e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.295156,-0.119815,51.2462,10000000,0
0.8,0.0472992,7.60628e-05,0.000615196,7.66391e-07,-0.0169203,2.72098e-05,-0.000220073,2.7416e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301296,-0.107782,51.5179,10000000,0
0.1,0.0415519,6.68206e-05,0.000540429,6.73258e-07,-0.00231663,3.72542e-06,-3.01303e-05,3.75359e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.264685,-0.0147569,51.6966,10000000,0
0.15,0.0409012,6.57739e-05,0.000531996,6.62734e-07,-0.00300108,4.82609e-06,-3.90346e-05,4.86274e-08,0.156986,0.000252452,0.0020419,2.54369e-06,0.26054,-0.0191168,51.0401,10000000,0
0.2,0.041056,6.60225e-05,0.00053403,6.65256e-07,-0.00433959,6.97853e-06,-5.64465e-05,7.0317e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.261526,-0.0276431,51.3565,10000000,0
0.25,0.0419994,6.75398e-05,0.000546297,6.8054e-07,-0.0061437,9.87976e-06,-7.99127e-05,9.95499e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.267536,-0.0391353,51.9984,10000000,0
0.3,0.043331,6.96812e-05,0.00056361,7.02112e-07,-0.00817126,1.31403e-05,-0.000106284,1.32403e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.276018,-0.0520508,51.2455,10000000,0
0.35,0.044679,7.1849e-05,0.000581138,7.2395e-07,-0.0102691,1.65139e-05,-0.000133569,1.66394e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.284605,-0.0654139,51.348,10000000,0
0.4,0.0457222,3.33021e-05,0.000597461,3.42798e-07,-0.0123609,9.00311e-06,-0.000161522,9.26745e-08,0.156547,0.000114022,0.00204563,1.1737e-06,0.292066,-0.0789593,103.669,20000000,0
0.45,0.0467208,3.39956e-05,0.000610502,3.49844e-07,-0.0145184,1.0564e-05,-0.000189712,1.08713e-07,0.156547,0.000113909,0.0020456,1.17222e-06,0.298446,-0.0927412,102.029,20000000,0
0.5,0.0476891,3.46768e-05,0.000623149,3.56787e-07,-0.0166647,1.21176e-05,-0.000217755,1.24677e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.304631,-0.106451,102.672,20000000,0
0.55,0.0489259,7.86786e-05,0.000636362,7.92754e-07,-0.0186759,3.00331e-05,-0.000242912,3.02609e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.311657,-0.118966,51.4897,10000000,0
0.6,0.050245,8.07999e-05,0.000653517,8.14126e-07,-0.0201616,3.24222e-05,-0.000262234,3.26681e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.32006,-0.128429,51.8412,10000000,0
0.65,0.0517262,8.31819e-05,0.000672781,8.38126e-07,-0.0208871,3.35889e-05,-0.000271669,3.38435e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.329495,-0.13305,51.3962,10000000,0
0.7,0.0532738,8.56707e-05,0.000692909,8.63201e-07,-0.0206044,3.31344e-05,-0.000267992,3.33855e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.339354,-0.13125,50.8211,10000000,0
0.75,0.0547419,8.80315e-05,0.000712001,8.86987e-07,-0.0192636,3.09782e-05,-0.000250552,3.12129e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.348705,-0.122709,51.3191,10000000,0
0.8,0.0560064,9.0065e-05,0.000728446,9.07474e-07,-0.0170359,2.73958e-05,-0.000221577,2.76033e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.35676,-0.108518,51.7076,10000000,0
0.1,0.0295754,4.75609e-05,0.000384661,4.79205e-07,-0.00474347,7.62808e-06,-6.16941e-05,7.68576e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.188395,-0.0302158,51.2726,10000000,0
0.15,0.0292624,4.70571e-05,0.000380624,4.74155e-07,-0.0057155,9.19115e-06,-7.43432e-05,9.26116e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.186401,-0.0364076,51.1581,10000000,0
0.2,0.029526,4.74811e-05,0.000384054,4.78428e-07,-0.00719731,1.15741e-05,-9.36176e-05,1.16622e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.18808,-0.0458468,51.6569,10000000,0
0.25,0.0303293,4.8773e-05,0.000394497,4.91441e-07,-0.00897719,1.44363e-05,-0.000116767,1.45462e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.193197,-0.0571846,50.9956,10000000,0
0.3,0.0313807,5.04638e-05,0.000408168,5.08473e-07,-0.0108272,1.74113e-05,-0.000140829,1.75437e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.199895,-0.0689689,50.4159,10000000,0
0.35,0.0324233,5.21405e-05,0.000421726,5.25365e-07,-0.0126224,2.02983e-05,-0.000164178,2.04525e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.206536,-0.0804048,51.3769,10000000,0
0.4,0.0332379,2.42122e-05,0.000434319,2.49228e-07,-0.014302,1.04183e-05,-0.000186885,1.07241e-07,0.156547,0.000114037,0.0020456,1.17384e-06,0.212319,-0.0913595,102.908,20000000,0
0.45,0.0340171,2.47543e-05,0.000444497,2.54741e-07,-0.0159593,1.16136e-05,-0.000208538,1.19513e-07,0.156547,0.000113919,0.00204558,1.17232e-06,0.217297,-0.101946,103.276,20000000,0
0.5,0.0347598,2.52766e-05,0.000454198,2.60068e-07,-0.017526,1.27446e-05,-0.000229009,1.31127e-07,0.156547,0.000113838,0.00204556,1.17126e-06,0.22204,-0.111954,102.65,20000000,0
0.55,0.0356613,5.73476e-05,0.000463832,5.77824e-07,-0.0189249,3.04334e-05,-0.000246148,3.06642e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.227162,-0.120551,51.1988,10000000,0
0.6,0.0365656,5.88017e-05,0.000475593,5.92476e-07,-0.0198476,3.19173e-05,-0.000258149,3.21593e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.232922,-0.126429,51.9243,10000000,0
0.65,0.0375268,6.03476e-05,0.000488094,6.0805e-07,-0.0201649,3.24275e-05,-0.000262275,3.26733e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239045,-0.12845,51.2598,10000000,0
0.7,0.0384811,6.18822e-05,0.000500505,6.23512e-07,-0.0197363,3.17383e-05,-0.0002567,3.19788e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.245124,-0.12572,51.3398,10000000,0
0.75,0.0393435,6.3269e-05,0.00051172,6.37484e-07,-0.0185734,2.98682e-05,-0.000241574,3.00945e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.250617,-0.118312,50.8862,10000000,0
0.8,0.0400503,6.44058e-05,0.000520913,6.48937e-07,-0.0168402,2.70811e-05,-0.000219032,2.72863e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25512,-0.107272,51.5737,10000000,0
0.1,0.0389667,6.26633e-05,0.000506806,6.31371e-07,-0.00301216,4.84394e-06,-3.91766e-05,4.88056e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.248217,-0.0191874,50.8596,10000000,0
0.15,0.0383889,6.17337e-05,0.000499324,6.2203e-07,-0.00379335,6.10013e-06,-4.934e-05,6.14651e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.244537,-0.0241636,51.5303,10000000,0
0.2,0.0385674,6.20207e-05,0.00050166,6.24932e-07,-0.00519176,8.34891e-06,-6.7531e-05,8.41253e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.245674,-0.0330714,51.7905,10000000,0
0.25,0.0394807,6.34894e-05,0.000513534,6.39727e-07,-0.00700423,1.12636e-05,-9.11056e-05,1.13493e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.251491,-0.0446168,51.394,10000000,0
0.3,0.0407513,6.55326e-05,0.000530054,6.6031e-07,-0.00898689,1.44519e-05,-0.000116893,1.45618e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.259585,-0.0572463,51.8011,10000000,0
0.35,0.042032,6.75923e-05,0.000546708,6.81059e-07,-0.010992,1.76764e-05,-0.000142972,1.78107e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.267743,-0.0700188,51.6028,10000000,0
0.4,0.0430237,3.1338e-05,0.000562197,3.2258e-07,-0.0129466,9.43019e-06,-0.000169176,9.70704e-08,0.156547,0.000114027,0.00204562,1.17375e-06,0.274829,-0.0827013,103.463,20000000,0
0.45,0.043972,3.19965e-05,0.000574582,3.29272e-07,-0.014929,1.08632e-05,-0.000195077,1.11792e-07,0.156547,0.000113912,0.0020456,1.17226e-06,0.280887,-0.0953645,102.63,20000000,0
0.5,0.0448878,3.26401e-05,0.000586544,3.35832e-07,-0.0168659,1.2264e-05,-0.000220384,1.26184e-07,0.156547,0.000113833,0.00204558,1.17122e-06,0.286737,-0.107737,102.081,20000000,0
0.55,0.0460482,7.40509e-05,0.000598932,7.46125e-07,-0.0186507,2.99926e-05,-0.000242583,3.02201e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293326,-0.118805,50.8805,10000000,0
