z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0406272,6.53333e-05,0.000528424,6.58289e-07,-0.0191837,3.08497e-05,-0.000249516,3.10837e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.258795,-0.1222,51.1586,10000000,0
0.45,0.0414826,6.67089e-05,0.000539548,6.72148e-07,-0.0213594,3.43485e-05,-0.000277814,3.4609e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.264244,-0.136059,51.4672,10000000,0
0.5,0.042291,6.8009e-05,0.000550061,6.85246e-07,-0.0234599,3.77263e-05,-0.000305133,3.80123e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.269393,-0.149439,51.5989,10000000,0
0.55,0.0431405,6.93751e-05,0.000561109,6.9901e-07,-0.0253741,4.08045e-05,-0.000330029,4.11138e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274805,-0.161633,50.9249,10000000,0
0.6,0.0440581,7.08507e-05,0.000573042,7.13876e-07,-0.0268899,4.32422e-05,-0.000349744,4.35699e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.280649,-0.171288,51.7393,10000000,0
0.65,0.0449905,7.23501e-05,0.000585168,7.28983e-07,-0.0277822,4.46771e-05,-0.000361349,4.50156e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.286589,-0.176972,52.1003,10000000,0
0.7,0.0458701,7.37646e-05,0.000596607,7.43234e-07,-0.0278407,4.47713e-05,-0.000362109,4.51104e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292192,-0.177345,51.2219,10000000,0
0.75,0.046621,7.49722e-05,0.000606373,7.55401e-07,-0.0269987,4.34172e-05,-0.000351157,4.3746e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296975,-0.171981,51.1961,10000000,0
0.8,0.0471974,7.58991e-05,0.000613868,7.64739e-07,-0.0253697,4.07975e-05,-0.000329968,4.11065e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.300647,-0.161605,51.2388,10000000,0
0.1,0.0280409,4.50929e-05,0.000364738,4.54365e-07,-0.00832542,1.33882e-05,-0.000108292,1.34902e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.17862,-0.0530328,51.0396,10000000,0
0.15,0.027966,4.49725e-05,0.000363759,4.53147e-07,-0.00935123,1.50378e-05,-0.000121633,1.51523e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.178143,-0.0595672,51.3375,10000000,0
0.2,0.0283955,4.56632e-05,0.000369339,4.60102e-07,-0.011032,1.77407e-05,-0.000143493,1.78755e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.180879,-0.0702736,51.2739,10000000,0
0.25,0.0292595,4.70527e-05,0.000380573,4.741e-07,-0.0131537,2.11526e-05,-0.000171088,2.13133e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.186383,-0.0837888,51.1452,10000000,0
0.3,0.0302951,4.87181e-05,0.000394041,4.90878e-07,-0.0154356,2.48223e-05,-0.000200767,2.50107e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.19298,-0.0983248,51.109,10000000,0
0.35,0.0312951,5.03262e-05,0.000407045,5.0708e-07,-0.0176952,2.8456e-05,-0.000230156,2.86719e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.199349,-0.112718,50.9899,10000000,0
0.4,0.0321733,5.17385e-05,0.000418466,5.21308e-07,-0.0198732,3.19584e-05,-0.000258483,3.22008e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.204944,-0.126592,50.9452,10000000,0
0.45,0.032944,5.29779e-05,0.000428489,5.33795e-07,-0.021981,3.5348e-05,-0.000285897,3.5616e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.209853,-0.140018,51.5339,10000000,0
0.5,0.033664,5.41357e-05,0.000437852,5.4546e-07,-0.024004,3.86013e-05,-0.000312209,3.88939e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.214439,-0.152905,52.0193,10000000,0
0.55,0.0343738,5.52771e-05,0.000447083,5.5696e-07,-0.0258319,4.15408e-05,-0.000335983,4.18556e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.218961,-0.164549,51.5791,10000000,0
0.6,0.0350657,5.63899e-05,0.000456082,5.68172e-07,-0.0272582,4.38344e-05,-0.000354533,4.41666e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.223368,-0.173634,50.9343,10000000,0
0.65,0.0356883,5.73911e-05,0.000464179,5.78259e-07,-0.0280679,4.51365e-05,-0.000365064,4.54785e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.227334,-0.178792,51.597,10000000,0
0.7,0.0361912,5.81998e-05,0.000470718,5.86406e-07,-0.0280636,4.51296e-05,-0.000365007,4.54714e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.230537,-0.178765,51.4335,10000000,0
0.75,0.0365386,5.87584e-05,0.000475235,5.92034e-07,-0.027189,4.37233e-05,-0.000353632,4.40544e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.23275,-0.173194,51.1703,10000000,0
0.8,0.0367274,5.90622e-05,0.000477691,5.95094e-07,-0.0255629,4.11083e-05,-0.000332481,4.14195e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.233953,-0.162835,51.4199,10000000,0
0.1,0.0367718,5.91331e-05,0.000478299,5.95833e-07,-0.00762103,1.22555e-05,-9.91286e-05,1.23488e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.234235,-0.0485458,51.7137,10000000,0
0.15,0.0364539,5.86219e-05,0.000474166,5.90683e-07,-0.00858039,1.37982e-05,-0.000111608,1.39033e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.232211,-0.054657,51.2543,10000000,0
0.2,0.0367797,5.9146e-05,0.000478396,5.95958e-07,-0.0102443,1.64741e-05,-0.000133249,1.65993e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.234286,-0.0652563,51.5058,10000000,0
0.25,0.0376973,6.06216e-05,0.000490325,6.10822e-07,-0.0123935,1.99302e-05,-0.000161201,2.00816e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.240131,-0.0789464,51.1738,10000000,0
0.3,0.0388746,6.25149e-05,0.000505634,6.29895e-07,-0.0147342,2.36944e-05,-0.000191645,2.38743e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.247631,-0.093857,51.4508,10000000,0
0.35,0.04003,6.43729e-05,0.000520659,6.48614e-07,-0.0170716,2.74531e-05,-0.000222045,2.76614e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.25499,-0.108746,50.6856,10000000,0
0.4,0.0410336,6.59868e-05,0.00053371,6.64874e-07,-0.0193387,3.10989e-05,-0.000251532,3.13348e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.261383,-0.123187,50.6792,10000000,0
0.45,0.0418988,6.73782e-05,0.000544961,6.78892e-07,-0.0215455,3.46477e-05,-0.000280234,3.49105e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.266895,-0.137245,51.4839,10000000,0
0.5,0.0427169,6.86938e-05,0.0005556,6.92146e-07,-0.023678,3.80771e-05,-0.00030797,3.83658e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272106,-0.150829,51.2629,10000000,0
0.55,0.0435767,7.00765e-05,0.000566782,7.06076e-07,-0.0256231,4.1205e-05,-0.000333268,4.15173e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277583,-0.163219,51.5623,10000000,0
0.6,0.0445053,7.15698e-05,0.000578858,7.21122e-07,-0.0271649,4.36844e-05,-0.00035332,4.40154e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.283498,-0.17304,51.7374,10000000,0
0.65,0.0454488,7.30871e-05,0.000591129,7.36409e-07,-0.0280739,4.51462e-05,-0.000365142,4.54882e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.289508,-0.17883,51.5973,10000000,0
0.7,0.0463386,7.4518e-05,0.0006027,7.50825e-07,-0.0281356,4.52455e-05,-0.000365945,4.55883e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295176,-0.179224,51.8784,10000000,0
0.75,0.0470978,7.57389e-05,0.000612574,7.63126e-07,-0.0272813,4.38716e-05,-0.000354832,4.42039e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300012,-0.173782,51.1499,10000000,0
0.8,0.0476801,7.66753e-05,0.000620146,7.7256e-07,-0.0256256,4.12091e-05,-0.000333297,4.15211e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.303721,-0.163235,51.2924,10000000,0
0.1,0.03536,5.68629e-05,0.000459937,5.72959e-07,-0.00729528,1.17316e-05,-9.48916e-05,1.1821e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.225243,-0.0464708,51.46,10000000,0
0.15,0.0350493,5.63632e-05,0.000455895,5.67924e-07,-0.00817032,1.31388e-05,-0.000106273,1.32388e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.223263,-0.0520448,51.1153,10000000,0
0.2,0.0353701,5.68791e-05,0.00046006,5.73116e-07,-0.00978465,1.57348e-05,-0.000127269,1.58545e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.225307,-0.0623281,51.5591,10000000,0
0.25,0.0362719,5.83294e-05,0.000471785,5.87725e-07,-0.01193,1.91848e-05,-0.000155172,1.93306e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.231052,-0.0759941,51.0699,10000000,0
0.3,0.0374319,6.01948e-05,0.000486868,6.06518e-07,-0.014313,2.3017e-05,-0.000186166,2.31917e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.238441,-0.0911736,51.3348,10000000,0
0.35,0.0385759,6.20346e-05,0.000501746,6.25053e-07,-0.0167331,2.69088e-05,-0.000217642,2.7113e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.245728,-0.10659,51.1867,10000000,0
0.4,0.039578,6.3646e-05,0.000514777,6.41288e-07,-0.0191183,3.07445e-05,-0.000248665,3.09777e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252111,-0.121783,51.3147,10000000,0
0.45,0.0404505,6.50492e-05,0.000526123,6.55424e-07,-0.0214748,3.45341e-05,-0.000279315,3.47959e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257669,-0.136794,51.0834,10000000,0
0.5,0.0412792,6.63818e-05,0.0005369,6.68851e-07,-0.0237821,3.82445e-05,-0.000309324,3.85344e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262948,-0.151492,51.0934,10000000,0
0.55,0.0421443,6.77731e-05,0.000548151,6.82867e-07,-0.0259113,4.16684e-05,-0.000337016,4.19843e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268459,-0.165055,51.2377,10000000,0
0.6,0.0430643,6.92525e-05,0.000560116,6.97773e-07,-0.0276193,4.44151e-05,-0.00035923,4.47517e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274319,-0.175935,51.2464,10000000,0
0.65,0.043981,7.07267e-05,0.000572038,7.12626e-07,-0.0286448,4.60642e-05,-0.000372568,4.64133e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.280158,-0.182467,51.3184,10000000,0
0.7,0.0448245,7.20831e-05,0.000583007,7.26292e-07,-0.0287394,4.62164e-05,-0.000373797,4.65665e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285531,-0.183069,51.4732,10000000,0
0.75,0.0455221,7.3205e-05,0.000592079,7.37594e-07,-0.0278134,4.47273e-05,-0.000361753,4.50661e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289975,-0.177171,51.6648,10000000,0
0.8,0.0460347,7.40293e-05,0.000598745,7.459e-07,-0.0259824,4.17829e-05,-0.000337938,4.20993e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.29324,-0.165508,50.827,10000000,0
0.1,0.0350487,5.63622e-05,0.000455888,5.67915e-07,-0.00777835,1.25084e-05,-0.000101175,1.26037e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.22326,-0.0495479,51.1355,10000000,0
0.15,0.0347733,5.59194e-05,0.000452305,5.63452e-07,-0.00871813,1.40197e-05,-0.000113399,1.41265e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.221505,-0.0555343,50.9731,10000000,0
0.2,0.0351253,5.64855e-05,0.000456876,5.6915e-07,-0.0104071,1.67358e-05,-0.000135365,1.6863e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.223748,-0.066293,51.025,10000000,0
0.25,0.0360488,5.79706e-05,0.000468882,5.8411e-07,-0.0126274,2.03063e-05,-0.000164243,2.04605e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.22963,-0.0804362,50.8569,10000000,0
0.3,0.0372221,5.98574e-05,0.000484139,6.03118e-07,-0.015077,2.42455e-05,-0.000196103,2.44296e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.237104,-0.0960402,51.1475,10000000,0
0.35,0.0383752,6.17118e-05,0.000499135,6.21801e-07,-0.0175516,2.8225e-05,-0.000228288,2.84392e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.24445,-0.111803,51.5392,10000000,0
0.4,0.0393858,6.3337e-05,0.000512278,6.38175e-07,-0.0199791,3.21288e-05,-0.000259861,3.23725e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.250887,-0.127267,51.1115,10000000,0
0.45,0.0402671,6.47542e-05,0.000523738,6.52453e-07,-0.0223671,3.59689e-05,-0.000290919,3.62416e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.256501,-0.142478,50.8825,10000000,0
0.5,0.0411017,6.60965e-05,0.000534592,6.65976e-07,-0.0246953,3.9713e-05,-0.000321202,4.00141e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261818,-0.157309,51.0859,10000000,0
0.55,0.0419648,6.74844e-05,0.000545816,6.79959e-07,-0.0268344,4.31529e-05,-0.000349023,4.348e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.267315,-0.170935,51.6051,10000000,0
0.6,0.04287,6.89401e-05,0.000557589,6.94625e-07,-0.0285407,4.58968e-05,-0.000371214,4.62446e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.273081,-0.181804,51.4589,10000000,0
0.65,0.0437586,7.03691e-05,0.000569146,7.09023e-07,-0.0295537,4.75259e-05,-0.00038439,4.7886e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.278742,-0.188257,51.2376,10000000,0
0.7,0.0445623,7.16615e-05,0.000579597,7.22044e-07,-0.029628,4.76454e-05,-0.000385355,4.80063e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283861,-0.18873,51.5416,10000000,0
0.75,0.0452132,7.27083e-05,0.000588062,7.3259e-07,-0.0286785,4.61185e-05,-0.000373005,4.64679e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288008,-0.182682,51.8283,10000000,0
0.8,0.0456783,7.34563e-05,0.00059411,7.40125e-07,-0.0268263,4.31399e-05,-0.000348913,4.34666e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.29097,-0.170883,51.5302,10000000,0
0.1,0.034198,5.49942e-05,0.000444824,5.54131e-07,-0.00790601,1.27137e-05,-0.000102836,1.28106e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.217841,-0.0503611,51.5424,10000000,0
0.15,0.033951,5.4597e-05,0.000441609,5.50127e-07,-0.00889495,1.43041e-05,-0.000115699,1.4413e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.216267,-0.0566606,51.3966,10000000,0
0.2,0.0343065,5.51688e-05,0.000446226,5.55883e-07,-0.0105764,1.70081e-05,-0.000137568,1.71374e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.218532,-0.0673717,51.1904,10000000,0
0.25,0.0352075,5.66177e-05,0.00045794,5.70478e-07,-0.0127311,2.04731e-05,-0.000165592,2.06286e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.224271,-0.081097,51.7224,10000000,0
0.3,0.0363423,5.84426e-05,0.000472696,5.88863e-07,-0.0150676,2.42304e-05,-0.00019598,2.44143e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.2315,-0.0959802,51.4126,10000000,0
0.35,0.0374512,6.02259e-05,0.000487116,6.06828e-07,-0.0173936,2.7971e-05,-0.000226234,2.81832e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.238563,-0.110797,51.1312,10000000,0
0.4,0.0384171,6.17792e-05,0.000499678,6.22478e-07,-0.0196445,3.15907e-05,-0.00025551,3.18303e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.244717,-0.125135,51.8383,10000000,0
0.45,0.0392538,6.31247e-05,0.000510558,6.36033e-07,-0.0218309,3.51066e-05,-0.000283945,3.53728e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.250046,-0.139062,51.0611,10000000,0
0.5,0.0400422,6.43927e-05,0.000520812,6.48808e-07,-0.0239385,3.8496e-05,-0.000311358,3.87878e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255069,-0.152488,51.4432,10000000,0
0.55,0.0408573,6.57035e-05,0.000531412,6.62015e-07,-0.0258547,4.15774e-05,-0.00033628,4.18926e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.260261,-0.164694,51.1309,10000000,0
0.6,0.0417161,6.70845e-05,0.000542581,6.75929e-07,-0.0273658,4.40075e-05,-0.000355933,4.4341e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.265731,-0.17432,51.0988,10000000,0
0.65,0.0425654,6.84502e-05,0.000553626,6.89689e-07,-0.0282461,4.54232e-05,-0.000367383,4.57673e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.271141,-0.179928,50.7826,10000000,0
0.7,0.043342,6.96991e-05,0.000563725,7.02271e-07,-0.028286,4.54874e-05,-0.000367901,4.5832e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.276088,-0.180182,51.365,10000000,0
0.75,0.043981,7.07268e-05,0.000572036,7.12625e-07,-0.0274208,4.4096e-05,-0.000356647,4.443e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280159,-0.17467,51.4343,10000000,0
0.8,0.0444488,7.14791e-05,0.000578119,7.20204e-07,-0.0257672,4.14368e-05,-0.000335138,4.17505e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.283138,-0.164137,51.4562,10000000,0
0.1,0.0416884,6.70396e-05,0.000542244,6.75496e-07,-0.00661323,1.06348e-05,-8.60189e-05,1.07157e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.265554,-0.0421262,51.3598,10000000,0
0.15,0.0412211,6.6288e-05,0.000536176,6.6793e-07,-0.00742299,1.1937e-05,-9.65532e-05,1.20279e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.262578,-0.0472843,51.4471,10000000,0
0.2,0.0414826,6.67087e-05,0.000539568,6.72162e-07,-0.00898796,1.44537e-05,-0.000116907,1.45636e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.264243,-0.0572532,51.788,10000000,0
0.25,0.0424327,6.82367e-05,0.00055192,6.87552e-07,-0.0111012,1.78521e-05,-0.000144393,1.79877e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.270296,-0.0707147,51.428,10000000,0
0.3,0.0436992,7.02734e-05,0.000568388,7.0807e-07,-0.0134675,2.16573e-05,-0.00017517,2.18218e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.278363,-0.085788,50.6035,10000000,0
0.35,0.0449561,7.22946e-05,0.000584732,7.28433e-07,-0.0158826,2.55411e-05,-0.000206581,2.5735e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.28637,-0.101172,51.711,10000000,0
0.4,0.0460476,7.405e-05,0.000598926,7.46117e-07,-0.0182713,2.93823e-05,-0.000237648,2.96052e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.293323,-0.116388,51.7206,10000000,0
0.45,0.0469861,7.55592e-05,0.00061113,7.61322e-07,-0.0206389,3.31898e-05,-0.000268442,3.34415e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.299301,-0.131469,51.1214,10000000,0
0.5,0.0478816,7.69993e-05,0.000622776,7.75831e-07,-0.0229666,3.6933e-05,-0.000298717,3.72131e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305005,-0.146297,51.2362,10000000,0
0.55,0.0488483,7.85539e-05,0.000635348,7.91494e-07,-0.0251277,4.04084e-05,-0.000326825,4.07147e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311163,-0.160063,51.373,10000000,0
0.6,0.0499294,8.02925e-05,0.000649408,8.0901e-07,-0.0268794,4.32252e-05,-0.000349607,4.35528e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.31805,-0.171221,51.0776,10000000,0
0.65,0.051066,8.21202e-05,0.000664189,8.27425e-07,-0.0279564,4.49573e-05,-0.000363615,4.5298e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.32529,-0.178082,51.9682,10000000,0
0.7,0.0521761,8.39055e-05,0.000678627,8.45412e-07,-0.0281041,4.51948e-05,-0.000365535,4.55372e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.332361,-0.179023,51.198,10000000,0
0.75,0.0531593,8.54865e-05,0.000691413,8.61341e-07,-0.0272249,4.37809e-05,-0.000354099,4.41126e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.338624,-0.173422,51.0736,10000000,0
0.8,0.0539464,8.67522e-05,0.000701648,8.74093e-07,-0.0254273,4.08902e-05,-0.000330718,4.11999e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.343638,-0.161972,51.1352,10000000,0
0.1,0.0309252,4.97312e-05,0.000402255,5.011e-07,-0.00837493,1.34678e-05,-0.000108935,1.35704e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.196993,-0.0533481,50.7066,10000000,0
0.15,0.0307836,4.95034e-05,0.000400408,4.98802e-07,-0.00943034,1.5165e-05,-0.000122662,1.52805e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.196091,-0.0600711,51.0264,10000000,0
0.2,0.031185,5.01491e-05,0.000405623,5.05303e-07,-0.0111347,1.79059e-05,-0.000144829,1.8042e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.198648,-0.070928,51.592,10000000,0
0.25,0.0320646,5.15636e-05,0.000417059,5.19552e-07,-0.0132686,2.13374e-05,-0.000172583,2.14995e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.204251,-0.0845208,51.2401,10000000,0
0.3,0.0331385,5.32906e-05,0.000431024,5.36951e-07,-0.0155487,2.50041e-05,-0.000202238,2.51939e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.211092,-0.0990451,50.6324,10000000,0
0.35,0.0341775,5.49615e-05,0.000444537,5.53785e-07,-0.0177925,2.86125e-05,-0.000231422,2.88296e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.217711,-0.113338,51.2572,10000000,0
0.4,0.0350827,5.64172e-05,0.000456308,5.68451e-07,-0.0199418,3.20688e-05,-0.000259376,3.2312e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.223477,-0.127029,50.9054,10000000,0
0.45,0.0358686,5.7681e-05,0.000466528,5.81183e-07,-0.0220097,3.53942e-05,-0.000286271,3.56626e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.228483,-0.140202,51.0347,10000000,0
0.5,0.0366036,5.88629e-05,0.000476086,5.93091e-07,-0.0239852,3.8571e-05,-0.000311964,3.88634e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.233164,-0.152785,51.3735,10000000,0
0.55,0.0373454,6.00558e-05,0.000485733,6.05109e-07,-0.0257642,4.14318e-05,-0.000335102,4.17458e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.237889,-0.164117,51.5276,10000000,0
0.6,0.0381002,6.12696e-05,0.000495549,6.17339e-07,-0.0271498,4.36601e-05,-0.000353123,4.39909e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.242698,-0.172944,51.7157,10000000,0
0.65,0.0388183,6.24244e-05,0.000504888,6.28974e-07,-0.0279369,4.49259e-05,-0.000363361,4.52663e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.247272,-0.177958,52.0637,10000000,0
0.7,0.0394454,6.3433e-05,0.000513044,6.39135e-07,-0.027938,4.49277e-05,-0.000363374,4.52681e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.251267,-0.177965,50.6686,10000000,0
0.75,0.0399328,6.42167e-05,0.000519382,6.47031e-07,-0.027102,4.35834e-05,-0.0003525,4.39135e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254371,-0.17264,51.2663,10000000,0
0.8,0.0402619,6.4746e-05,0.000523661,6.52362e-07,-0.0255455,4.10802e-05,-0.000332254,4.13913e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.256468,-0.162724,51.711,10000000,0
0.1,0.0383418,6.1658e-05,0.00049872,6.21273e-07,-0.006423,1.03289e-05,-8.35452e-05,1.04075e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.244237,-0.0409144,51.7229,10000000,0
0.15,0.0379254,6.09882e-05,0.000493306,6.14527e-07,-0.00717722,1.15418e-05,-9.33561e-05,1.16297e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.241584,-0.0457187,50.7664,10000000,0
0.2,0.0381876,6.141e-05,0.000496709,6.18771e-07,-0.00867956,1.39577e-05,-0.000112896,1.40639e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.243255,-0.0552887,51.69,10000000,0
0.25,0.0390888,6.28593e-05,0.000508425,6.33369e-07,-0.0107369,1.72662e-05,-0.000139654,1.73974e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.248995,-0.0683941,51.3069,10000000,0
0.3,0.0402836,6.47807e-05,0.000523961,6.52725e-07,-0.0130644,2.1009e-05,-0.000169926,2.11685e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.256606,-0.0832198,51.1804,10000000,0
0.35,0.0414712,6.66906e-05,0.000539405,6.71967e-07,-0.015462,2.48647e-05,-0.00020111,2.50534e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.264171,-0.0984926,50.8339,10000000,0
0.4,0.042509,6.83594e-05,0.000552899,6.88779e-07,-0.0178549,2.87128e-05,-0.000232233,2.89306e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.270781,-0.113735,51.8944,10000000,0
0.45,0.0434083,6.98057e-05,0.000564595,7.0335e-07,-0.0202468,3.25593e-05,-0.000263343,3.28062e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27651,-0.128972,50.8171,10000000,0
0.5,0.044268,7.11882e-05,0.000575775,7.17279e-07,-0.0226155,3.63683e-05,-0.00029415,3.66441e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281987,-0.14406,51.2942,10000000,0
0.55,0.0451871,7.26662e-05,0.000587727,7.3217e-07,-0.0248275,3.99256e-05,-0.00032292,4.02282e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287841,-0.158151,51.3272,10000000,0
0.6,0.0461976,7.42913e-05,0.00060087,7.48543e-07,-0.0266297,4.28238e-05,-0.00034636,4.31483e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.294278,-0.169631,51.5739,10000000,0
0.65,0.0472402,7.59679e-05,0.000614429,7.65436e-07,-0.0277446,4.46167e-05,-0.00036086,4.49547e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.30092,-0.176733,51.1446,10000000,0
0.7,0.0482371,7.7571e-05,0.000627394,7.81587e-07,-0.0279032,4.48717e-05,-0.000362922,4.52116e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30727,-0.177743,51.1099,10000000,0
