z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0443101,7.1256e-05,0.000576318,7.17959e-07,-0.0324645,5.22068e-05,-0.000422248,5.26023e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282255,-0.206798,51.0104,10000000,0
0.6,0.0451244,7.25654e-05,0.000586907,7.31151e-07,-0.0348609,5.60605e-05,-0.000453416,5.64852e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287442,-0.222064,51.0851,10000000,0
0.65,0.0458619,7.37514e-05,0.000596498,7.431e-07,-0.0366444,5.89286e-05,-0.000476612,5.93749e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29214,-0.233424,51.3482,10000000,0
0.7,0.0464595,7.47126e-05,0.000604271,7.52783e-07,-0.0375041,6.03111e-05,-0.000487792,6.07678e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.295947,-0.2389,51.4152,10000000,0
0.75,0.0468729,7.53773e-05,0.000609646,7.5948e-07,-0.0372473,5.98981e-05,-0.000484451,6.03516e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29858,-0.237265,51.1516,10000000,0
0.8,0.0470974,7.57383e-05,0.000612564,7.63117e-07,-0.0358879,5.77121e-05,-0.00046677,5.8149e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30001,-0.228605,51.3037,10000000,0
0.1,0.044394,7.13904e-05,0.000577447,7.19342e-07,-0.0103801,1.66923e-05,-0.000135017,1.68194e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.282789,-0.0661207,51.3387,10000000,0
0.15,0.0440364,7.08155e-05,0.000572784,7.13541e-07,-0.01113,1.78983e-05,-0.000144768,1.80344e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.280511,-0.0708979,51.6902,10000000,0
0.2,0.0443855,7.1377e-05,0.000577316,7.19191e-07,-0.0128564,2.06746e-05,-0.000167221,2.08316e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.282735,-0.081895,51.5287,10000000,0
0.25,0.0453825,7.29804e-05,0.00059028,7.35344e-07,-0.0153577,2.4697e-05,-0.000199754,2.48844e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.289086,-0.0978283,51.1085,10000000,0
0.3,0.046662,7.5038e-05,0.000606918,7.56073e-07,-0.0182717,2.93831e-05,-0.000237654,2.9606e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.297236,-0.116391,51.0939,10000000,0
0.35,0.0479195,7.70602e-05,0.000623271,7.76446e-07,-0.0213151,3.42772e-05,-0.000277238,3.45372e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.305247,-0.135777,51.0679,10000000,0
0.4,0.0490207,7.8831e-05,0.000637591,7.94287e-07,-0.0243557,3.91668e-05,-0.000316784,3.94637e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312261,-0.155145,51.581,10000000,0
0.45,0.049982,8.0377e-05,0.000650093,8.09862e-07,-0.0273875,4.40423e-05,-0.000356216,4.43762e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.318385,-0.174458,51.2376,10000000,0
0.5,0.0508937,8.18432e-05,0.00066195,8.24635e-07,-0.03042,4.8919e-05,-0.000395658,4.92897e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.324193,-0.193775,50.7929,10000000,0
0.55,0.0518338,8.33549e-05,0.000674175,8.39865e-07,-0.0333615,5.36494e-05,-0.000433916,5.40559e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.33018,-0.212513,50.675,10000000,0
0.6,0.0528103,8.49253e-05,0.000686874,8.55687e-07,-0.0359742,5.78509e-05,-0.000467897,5.82892e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.336401,-0.229155,51.4297,10000000,0
0.65,0.0537541,8.64431e-05,0.000699149,8.70979e-07,-0.0379414,6.10143e-05,-0.000493482,6.14765e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.342413,-0.241686,50.7973,10000000,0
0.7,0.0545885,8.77849e-05,0.00071,8.84497e-07,-0.0389182,6.25852e-05,-0.000506186,6.30592e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.347728,-0.247909,51.2274,10000000,0
0.75,0.0552435,8.88382e-05,0.000718517,8.95109e-07,-0.0386845,6.22093e-05,-0.000503145,6.26803e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.3519,-0.246419,51.4966,10000000,0
0.8,0.0556905,8.95571e-05,0.00072433,9.02351e-07,-0.0372434,5.98918e-05,-0.0004844,6.03453e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.354748,-0.23724,51.0389,10000000,0
0.1,0.0426942,6.8657e-05,0.000555337,6.918e-07,-0.0103307,1.66129e-05,-0.000134374,1.67394e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.271961,-0.0658063,51.7036,10000000,0
0.15,0.0423559,6.81131e-05,0.000550924,6.8631e-07,-0.011014,1.77118e-05,-0.00014326,1.78465e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.269806,-0.0701592,50.7699,10000000,0
0.2,0.0427076,6.86788e-05,0.000555492,6.92004e-07,-0.0126918,2.04099e-05,-0.000165081,2.0565e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.272047,-0.0808468,51.7282,10000000,0
0.25,0.0436917,7.02613e-05,0.000568287,7.07946e-07,-0.0151749,2.4403e-05,-0.000197376,2.45882e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.278315,-0.0966639,51.6256,10000000,0
0.3,0.0449534,7.22903e-05,0.000584694,7.28387e-07,-0.0181044,2.9114e-05,-0.000235478,2.93348e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.286352,-0.115325,51.628,10000000,0
0.35,0.046198,7.42918e-05,0.00060088,7.48552e-07,-0.0211949,3.40839e-05,-0.000275674,3.43424e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294281,-0.135011,50.8121,10000000,0
0.4,0.0472962,7.60579e-05,0.000615162,7.66346e-07,-0.0243113,3.90955e-05,-0.000316207,3.93919e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301276,-0.154863,50.7828,10000000,0
0.45,0.0482639,7.76142e-05,0.000627747,7.82025e-07,-0.0274461,4.41366e-05,-0.000356979,4.44711e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307441,-0.174831,51.9883,10000000,0
0.5,0.0491853,7.90959e-05,0.000639729,7.96953e-07,-0.0306062,4.92185e-05,-0.00039808,4.95915e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.31331,-0.194961,51.1896,10000000,0
0.55,0.0501286,8.06129e-05,0.000651997,8.12236e-07,-0.0336922,5.41811e-05,-0.000438217,5.45916e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.319319,-0.214619,50.9731,10000000,0
0.6,0.0510928,8.21633e-05,0.000664535,8.27857e-07,-0.0364492,5.86147e-05,-0.000474074,5.90587e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.32546,-0.232181,50.828,10000000,0
0.65,0.0520045,8.36295e-05,0.000676393,8.4263e-07,-0.0385368,6.19718e-05,-0.000501226,6.24412e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.331268,-0.245479,51.1524,10000000,0
0.7,0.0527861,8.48865e-05,0.000686558,8.55294e-07,-0.0395817,6.36521e-05,-0.000514815,6.41342e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.336247,-0.252135,51.4107,10000000,0
0.75,0.0533729,8.583e-05,0.000694187,8.64799e-07,-0.0393399,6.32633e-05,-0.000511669,6.37423e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339984,-0.250594,51.3966,10000000,0
0.8,0.053744,8.64269e-05,0.000699013,8.70812e-07,-0.037805,6.07951e-05,-0.000491705,6.12553e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.342349,-0.240817,51.3434,10000000,0
0.1,0.037429,6.019e-05,0.000486849,6.06484e-07,-0.0102587,1.64971e-05,-0.000133437,1.66227e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.238422,-0.0653475,51.199,10000000,0
0.15,0.0372098,5.98376e-05,0.000483987,6.02924e-07,-0.0110605,1.77865e-05,-0.000143863,1.79217e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.237026,-0.070455,52.0007,10000000,0
0.2,0.0375933,6.04543e-05,0.000488969,6.09134e-07,-0.0127512,2.05054e-05,-0.000165853,2.06611e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.239469,-0.0812251,51.0219,10000000,0
0.25,0.0385139,6.19349e-05,0.00050094,6.24049e-07,-0.0151327,2.43352e-05,-0.000196827,2.45199e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.245333,-0.0963954,51.5092,10000000,0
0.3,0.0396581,6.3775e-05,0.00051582,6.42587e-07,-0.0178648,2.87287e-05,-0.000232362,2.89467e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.252622,-0.113799,51.6811,10000000,0
0.35,0.0407733,6.55682e-05,0.000530322,6.60654e-07,-0.0206862,3.32659e-05,-0.000269057,3.35181e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.259725,-0.131771,51.4251,10000000,0
0.4,0.0417525,6.7143e-05,0.000543057,6.76521e-07,-0.0234775,3.77546e-05,-0.000305361,3.80408e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265963,-0.149551,51.9802,10000000,0
0.45,0.042612,6.85252e-05,0.000554235,6.90446e-07,-0.0262352,4.21894e-05,-0.000341229,4.25091e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.271438,-0.167118,51.58,10000000,0
0.5,0.0434217,6.98273e-05,0.000564764,7.03564e-07,-0.0289691,4.65858e-05,-0.000376786,4.69388e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.276596,-0.184533,50.9543,10000000,0
0.55,0.0442343,7.11341e-05,0.000575332,7.1673e-07,-0.0315979,5.08133e-05,-0.000410977,5.11983e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.281772,-0.201279,51.1058,10000000,0
0.6,0.0450442,7.24365e-05,0.000585864,7.29852e-07,-0.0339112,5.45334e-05,-0.000441064,5.49465e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286931,-0.216014,51.4493,10000000,0
0.65,0.0457893,7.36347e-05,0.000595555,7.41924e-07,-0.0356319,5.73004e-05,-0.000463444,5.77344e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291677,-0.226975,51.0327,10000000,0
0.7,0.0464074,7.46287e-05,0.000603593,7.51939e-07,-0.0364619,5.86352e-05,-0.000474238,5.90792e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.295615,-0.232262,51.2651,10000000,0
0.75,0.0468513,7.53425e-05,0.000609365,7.5913e-07,-0.0362172,5.82417e-05,-0.000471054,5.86827e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298442,-0.230703,51.5375,10000000,0
0.8,0.047112,7.57619e-05,0.000612754,7.63354e-07,-0.0349126,5.61437e-05,-0.000454085,5.65687e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300103,-0.222393,51.2109,10000000,0
0.1,0.0376099,6.04809e-05,0.000489202,6.09415e-07,-0.0109501,1.76089e-05,-0.00014243,1.7743e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.239575,-0.0697517,51.3124,10000000,0
0.15,0.0374171,6.0171e-05,0.000486684,6.06283e-07,-0.0117638,1.89176e-05,-0.000153012,1.90614e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.238346,-0.0749355,51.168,10000000,0
0.2,0.0378424,6.08549e-05,0.000492209,6.1317e-07,-0.0135364,2.17681e-05,-0.000176065,2.19334e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.241055,-0.0862266,50.9336,10000000,0
0.25,0.0388138,6.24171e-05,0.00050484,6.28907e-07,-0.0160641,2.5833e-05,-0.000208942,2.60291e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.247243,-0.102328,51.5734,10000000,0
0.3,0.0400114,6.4343e-05,0.000520414,6.48311e-07,-0.0189865,3.05325e-05,-0.000246951,3.07641e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.254872,-0.120944,51.712,10000000,0
0.35,0.0411803,6.62228e-05,0.000535616,6.6725e-07,-0.0220236,3.54166e-05,-0.000286452,3.56851e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.262318,-0.14029,51.7833,10000000,0
0.4,0.0422149,6.78866e-05,0.000549071,6.84012e-07,-0.0250462,4.02773e-05,-0.000325765,4.05826e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268908,-0.159544,51.2513,10000000,0
0.45,0.0431318,6.93611e-05,0.000560995,6.98868e-07,-0.0280492,4.51064e-05,-0.000364822,4.54483e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.274749,-0.178673,51.596,10000000,0
0.5,0.0439972,7.07528e-05,0.00057225,7.1289e-07,-0.0310407,4.99171e-05,-0.00040373,5.02953e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280262,-0.197729,51.6813,10000000,0
0.55,0.0448547,7.21317e-05,0.000583401,7.26782e-07,-0.0339285,5.45611e-05,-0.00044129,5.49745e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285724,-0.216124,50.7135,10000000,0
0.6,0.0456866,7.34696e-05,0.00059422,7.40261e-07,-0.0364775,5.86602e-05,-0.000474442,5.91046e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291023,-0.232361,51.8263,10000000,0
0.65,0.0464241,7.46555e-05,0.000603811,7.52209e-07,-0.0383779,6.17163e-05,-0.000499159,6.21838e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295721,-0.244467,51.0546,10000000,0
0.7,0.0470017,7.55845e-05,0.000611323,7.61569e-07,-0.0392953,6.31916e-05,-0.00051109,6.36701e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.299401,-0.25031,51.3665,10000000,0
0.75,0.047378,7.61895e-05,0.000616215,7.67664e-07,-0.0390203,6.27493e-05,-0.000507512,6.32245e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.301797,-0.248559,51.6595,10000000,0
0.8,0.0475544,7.64732e-05,0.000618508,7.70521e-07,-0.0375645,6.04082e-05,-0.000488576,6.08655e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.302921,-0.239285,51.6948,10000000,0
0.1,0.0386496,6.21529e-05,0.000502726,6.26262e-07,-0.0101724,1.63583e-05,-0.000132315,1.64829e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.246197,-0.0647979,51.3136,10000000,0
0.15,0.0384082,6.17648e-05,0.000499575,6.22343e-07,-0.0110119,1.77084e-05,-0.000143231,1.7843e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.24466,-0.0701455,51.4781,10000000,0
0.2,0.0387788,6.23608e-05,0.00050439,6.28344e-07,-0.0127143,2.04461e-05,-0.000165373,2.06014e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.247021,-0.0809902,51.0809,10000000,0
0.25,0.0396975,6.38382e-05,0.000516334,6.43227e-07,-0.0150768,2.42453e-05,-0.0001961,2.44293e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.252872,-0.0960391,51.2815,10000000,0
0.3,0.0408442,6.56823e-05,0.000531247,6.61805e-07,-0.0177623,2.85638e-05,-0.000231028,2.87805e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.260177,-0.113145,51.1172,10000000,0
0.35,0.0419594,6.74757e-05,0.00054575,6.79874e-07,-0.020515,3.29906e-05,-0.000266831,3.32408e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267281,-0.13068,51.2176,10000000,0
0.4,0.0429323,6.90402e-05,0.000558401,6.95636e-07,-0.0232199,3.73403e-05,-0.000302011,3.76234e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273478,-0.14791,51.3734,10000000,0
0.45,0.0437791,7.0402e-05,0.000569414,7.09356e-07,-0.0258751,4.16102e-05,-0.000336545,4.19256e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.278872,-0.164824,50.7061,10000000,0
0.5,0.044575,7.1682e-05,0.000579765,7.22252e-07,-0.0284924,4.58192e-05,-0.000370587,4.61664e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283942,-0.181496,51.2318,10000000,0
0.55,0.0453815,7.29789e-05,0.000590253,7.35318e-07,-0.0309975,4.98477e-05,-0.000403168,5.02254e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.28908,-0.197454,51.0014,10000000,0
0.6,0.0462012,7.42971e-05,0.000600913,7.48599e-07,-0.0331936,5.33792e-05,-0.00043173,5.37836e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294301,-0.211443,51.5096,10000000,0
0.65,0.0469756,7.55424e-05,0.000610984,7.61145e-07,-0.0348218,5.59977e-05,-0.000452907,5.64218e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299234,-0.221815,50.8992,10000000,0
0.7,0.0476426,7.6615e-05,0.000619658,7.71952e-07,-0.0356053,5.72576e-05,-0.000463096,5.76912e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.303483,-0.226805,51.5612,10000000,0
0.75,0.0481498,7.74307e-05,0.000626253,7.80169e-07,-0.0353757,5.68885e-05,-0.00046011,5.73192e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306713,-0.225343,51.6912,10000000,0
0.8,0.0484803,7.79622e-05,0.000630551,7.85524e-07,-0.0341522,5.49209e-05,-0.000444195,5.53366e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308819,-0.217549,51.3809,10000000,0
0.1,0.0362856,5.83513e-05,0.000471976,5.87957e-07,-0.0101637,1.63443e-05,-0.000132202,1.64688e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231139,-0.0647425,51.4943,10000000,0
0.15,0.0360815,5.80231e-05,0.000469311,5.84642e-07,-0.0109385,1.75904e-05,-0.000142277,1.77241e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.229838,-0.0696784,51.0773,10000000,0
0.2,0.0364666,5.86424e-05,0.000474314,5.90877e-07,-0.0126008,2.02635e-05,-0.000163896,2.04174e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.232291,-0.0802668,51.0785,10000000,0
0.25,0.0373753,6.01039e-05,0.000486131,6.056e-07,-0.0149573,2.40531e-05,-0.000194545,2.42356e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.23808,-0.0952777,51.5748,10000000,0
0.3,0.0385021,6.19158e-05,0.000500783,6.23855e-07,-0.0176714,2.84177e-05,-0.000229846,2.86333e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.245258,-0.112567,51.6046,10000000,0
0.35,0.0396011,6.36833e-05,0.000515076,6.41662e-07,-0.0204833,3.29396e-05,-0.000266418,3.31894e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252259,-0.130479,51.1986,10000000,0
0.4,0.0405696,6.52407e-05,0.00052767,6.57352e-07,-0.0232736,3.74267e-05,-0.000302709,3.77104e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258428,-0.148252,50.7518,10000000,0
0.45,0.041423,6.66131e-05,0.000538769,6.7118e-07,-0.026038,4.18722e-05,-0.000338664,4.21896e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.263864,-0.165862,50.9735,10000000,0
0.5,0.0422278,6.79074e-05,0.000549235,6.84219e-07,-0.0287853,4.62903e-05,-0.000374396,4.6641e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.268991,-0.183362,51.3746,10000000,0
0.55,0.0430317,6.92001e-05,0.00055969,6.97244e-07,-0.0314325,5.05472e-05,-0.000408825,5.09302e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274111,-0.200225,51.0853,10000000,0
0.6,0.0438247,7.04754e-05,0.000570004,7.10093e-07,-0.0337657,5.42994e-05,-0.000439172,5.47107e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279163,-0.215087,51.5354,10000000,0
0.65,0.0445442,7.16325e-05,0.00057936,7.2175e-07,-0.0355037,5.70943e-05,-0.000461776,5.75267e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283746,-0.226158,51.5271,10000000,0
0.7,0.0451285,7.25722e-05,0.000586959,7.31217e-07,-0.036343,5.84439e-05,-0.000472691,5.88865e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.287468,-0.231504,51.3856,10000000,0
0.75,0.045534,7.32241e-05,0.000592231,7.37785e-07,-0.036095,5.80451e-05,-0.000469464,5.84846e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.290051,-0.229924,50.5761,10000000,0
0.8,0.0457556,7.35806e-05,0.000595113,7.41376e-07,-0.0347722,5.59179e-05,-0.000452259,5.63412e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.291463,-0.221498,51.5265,10000000,0
0.1,0.0326536,5.25106e-05,0.000424732,5.29103e-07,-0.011564,1.85962e-05,-0.000150416,1.87378e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.208003,-0.0736626,51.0712,10000000,0
0.15,0.0326496,5.25042e-05,0.000424671,5.29033e-07,-0.0126387,2.03245e-05,-0.000164391,2.04789e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.207977,-0.0805083,50.4806,10000000,0
0.2,0.033162,5.33283e-05,0.000431331,5.37332e-07,-0.0145264,2.33601e-05,-0.000188942,2.35375e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.211241,-0.0925329,50.786,10000000,0
0.25,0.0341014,5.48391e-05,0.000443548,5.52552e-07,-0.0170065,2.73484e-05,-0.000221198,2.75559e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.217226,-0.108331,50.9687,10000000,0
0.3,0.0351914,5.65919e-05,0.000457722,5.70212e-07,-0.0197389,3.17425e-05,-0.000256737,3.19832e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.224169,-0.125736,51.6173,10000000,0
0.35,0.0362265,5.82565e-05,0.000471183,5.86982e-07,-0.0224757,3.61435e-05,-0.000292332,3.64176e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.230762,-0.14317,51.7993,10000000,0
0.4,0.0371302,5.97098e-05,0.000482936,6.01624e-07,-0.0251115,4.03822e-05,-0.000326614,4.06883e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.236519,-0.15996,51.6548,10000000,0
0.45,0.0379218,6.09828e-05,0.000493231,6.1445e-07,-0.0276507,4.44656e-05,-0.000359639,4.48026e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.241562,-0.176134,51.0921,10000000,0
0.5,0.0386523,6.21575e-05,0.00050273,6.26285e-07,-0.0301093,4.84194e-05,-0.000391616,4.87863e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.246215,-0.191796,51.2069,10000000,0
0.55,0.0393482,6.32766e-05,0.000511781,6.3756e-07,-0.0324223,5.2139e-05,-0.000421699,5.2534e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250648,-0.20653,51.5964,10000000,0
0.6,0.0399886,6.43064e-05,0.000520108,6.47935e-07,-0.0344138,5.53415e-05,-0.0004476,5.57607e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254727,-0.219215,51.1017,10000000,0
0.65,0.0405201,6.51612e-05,0.000527021,6.56547e-07,-0.0358565,5.76616e-05,-0.000466364,5.80983e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258113,-0.228405,51.2353,10000000,0
0.7,0.0408983,6.57694e-05,0.000531938,6.62674e-07,-0.0365127,5.87168e-05,-0.000474898,5.91614e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.260521,-0.232585,50.8282,10000000,0
0.75,0.0411038,6.60999e-05,0.000534611,6.66004e-07,-0.0362486,5.82921e-05,-0.000471462,5.87335e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.261831,-0.230903,51.2896,10000000,0
0.8,0.0411524,6.61781e-05,0.000535242,6.6679e-07,-0.0351006,5.6446e-05,-0.000456529,5.68733e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.26214,-0.22359,51.5227,10000000,0
0.1,0.0398343,6.40579e-05,0.000518136,6.45458e-07,-0.00967913,1.55651e-05,-0.000125899,1.56837e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.253744,-0.0616559,51.4743,10000000,0
0.15,0.039524,6.35591e-05,0.000514089,6.40423e-07,-0.0103414,1.66301e-05,-0.00013451,1.67566e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.251767,-0.0658745,51.2925,10000000,0
0.2,0.0398556,6.40925e-05,0.000518396,6.45792e-07,-0.0119235,1.91744e-05,-0.000155088,1.93201e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.25388,-0.0759528,51.1999,10000000,0
0.25,0.0407742,6.55696e-05,0.000530339,6.60672e-07,-0.0142451,2.29077e-05,-0.000185282,2.30816e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.259731,-0.0907409,50.9413,10000000,0
0.3,0.041949,6.74589e-05,0.000545616,6.79706e-07,-0.0169705,2.72905e-05,-0.000220729,2.74976e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.267214,-0.108102,51.6482,10000000,0
0.35,0.0431059,6.93193e-05,0.000560661,6.9845e-07,-0.0198347,3.18965e-05,-0.000257982,3.21384e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.274584,-0.126347,51.3974,10000000,0
0.4,0.0441248,7.09579e-05,0.000573912,7.14958e-07,-0.0227128,3.65249e-05,-0.000295415,3.68018e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281074,-0.14468,51.7486,10000000,0
0.45,0.0450206,7.23985e-05,0.000585562,7.29473e-07,-0.0255983,4.11652e-05,-0.000332946,4.14772e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286781,-0.163061,51.3482,10000000,0
0.5,0.0458722,7.37679e-05,0.000596636,7.43269e-07,-0.0284985,4.58289e-05,-0.000370665,4.61762e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.292205,-0.181535,51.5323,10000000,0
0.55,0.0467437,7.51695e-05,0.00060797,7.5739e-07,-0.0313229,5.0371e-05,-0.000407401,5.07527e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.297757,-0.199527,50.9655,10000000,0
0.6,0.0476355,7.66036e-05,0.000619568,7.71839e-07,-0.0338399,5.44187e-05,-0.000440137,5.48309e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303437,-0.21556,50.8788,10000000,0
0.65,0.0484806,7.79627e-05,0.00063056,7.85532e-07,-0.0357406,5.74753e-05,-0.000464858,5.79106e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308821,-0.227667,51.4443,10000000,0
0.7,0.049208,7.91324e-05,0.000640019,7.97317e-07,-0.0366872,5.89975e-05,-0.000477169,5.94443e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.313454,-0.233697,51.6716,10000000,0
0.75,0.0497574,8.0016e-05,0.000647163,8.06218e-07,-0.0364611,5.86339e-05,-0.000474227,5.90779e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316954,-0.232257,51.0634,10000000,0
0.8,0.0501092,8.05817e-05,0.000651738,8.11918e-07,-0.0350603,5.63812e-05,-0.000456006,5.6808e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.319195,-0.223333,51.4221,10000000,0
0.1,0.0379789,6.10743e-05,0.000494002,6.15394e-07,-0.0112994,1.81707e-05,-0.000146974,1.83091e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.241925,-0.071977,51.9178,10000000,0
