z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0514837,8.27919e-05,0.000669622,8.34193e-07,-0.0289203,4.65073e-05,-0.000376152,4.68597e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.32795,-0.184222,50.7473,10000000,0
0.7,0.0526366,8.4646e-05,0.000684616,8.52873e-07,-0.0292277,4.70017e-05,-0.00038015,4.73578e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335295,-0.18618,51.1187,10000000,0
0.75,0.0536435,8.62652e-05,0.00069771,8.69186e-07,-0.0282514,4.54316e-05,-0.00036745,4.57757e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341708,-0.179961,51.3407,10000000,0
0.8,0.0544332,8.75352e-05,0.000707981,8.81982e-07,-0.0260833,4.19451e-05,-0.00033925,4.22628e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346739,-0.16615,51.3494,10000000,0
0.1,0.0478626,7.69686e-05,0.000622541,7.75531e-07,-0.00443637,7.1342e-06,-5.77031e-05,7.18837e-08,0.156986,0.000252452,0.00204189,2.54369e-06,0.304884,-0.0282596,51.1002,10000000,0
0.15,0.0471931,7.58918e-05,0.000613858,7.647e-07,-0.00487055,7.83237e-06,-6.33529e-05,7.89205e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.300619,-0.0310253,51.5068,10000000,0
0.2,0.0473545,7.61514e-05,0.000615948,7.67309e-07,-0.00610304,9.81438e-06,-7.93832e-05,9.88906e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.301648,-0.0388763,50.9746,10000000,0
0.25,0.0483275,7.77162e-05,0.000628595,7.8307e-07,-0.00799617,1.28588e-05,-0.000104006,1.29565e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.307846,-0.0509355,50.4575,10000000,0
0.3,0.0496932,7.99124e-05,0.000646352,8.05193e-07,-0.0102915,1.65499e-05,-0.00013386,1.66756e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.316545,-0.0655568,51.6622,10000000,0
0.35,0.0510709,8.2128e-05,0.000664267,8.27514e-07,-0.012791,2.05694e-05,-0.000166369,2.07255e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.325321,-0.0814784,51.2757,10000000,0
0.4,0.0522719,8.40593e-05,0.000679884,8.46971e-07,-0.0154139,2.47873e-05,-0.000200484,2.49754e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.332971,-0.0981862,51.2635,10000000,0
0.45,0.0533071,8.57241e-05,0.000693346,8.63743e-07,-0.0181616,2.92059e-05,-0.000236221,2.94275e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.339565,-0.115689,51.4929,10000000,0
0.5,0.0543109,8.73384e-05,0.000706401,8.80007e-07,-0.0210058,3.37797e-05,-0.000273213,3.40359e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.34596,-0.133806,51.1556,10000000,0
0.55,0.0554297,8.91375e-05,0.000720949,8.98132e-07,-0.0237837,3.82469e-05,-0.000309344,3.85369e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.353086,-0.151502,51.5849,10000000,0
0.6,0.056725,9.12205e-05,0.000737795,9.19119e-07,-0.0261725,4.20885e-05,-0.000340413,4.24075e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.361337,-0.166718,51.084,10000000,0
0.65,0.0581276,9.34761e-05,0.000756037,9.41845e-07,-0.0277938,4.46958e-05,-0.000361501,4.50345e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.370272,-0.177046,51.6368,10000000,0
0.7,0.0595343,9.57382e-05,0.000774331,9.64636e-07,-0.028255,4.54375e-05,-0.000367498,4.57817e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.379232,-0.179984,51.4219,10000000,0
0.75,0.0608101,9.77899e-05,0.000790923,9.85307e-07,-0.0273471,4.39774e-05,-0.000355689,4.43106e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.387359,-0.174201,51.2946,10000000,0
0.8,0.0618555,9.9471e-05,0.000804518,1.00224e-06,-0.0251345,4.04194e-05,-0.00032691,4.07255e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.394019,-0.160107,51.6749,10000000,0
0.1,0.0325564,5.23542e-05,0.000423471,5.2753e-07,-0.00776016,1.24792e-05,-0.000100939,1.25743e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.207383,-0.0494321,51.6254,10000000,0
0.15,0.0323351,5.19984e-05,0.000420589,5.23943e-07,-0.00871534,1.40152e-05,-0.000113362,1.41219e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.205974,-0.0555166,51.4427,10000000,0
0.2,0.0326936,5.25751e-05,0.000425246,5.29748e-07,-0.0103635,1.66656e-05,-0.000134798,1.67923e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.208258,-0.0660152,51.6094,10000000,0
0.25,0.0335745,5.39917e-05,0.000436699,5.44018e-07,-0.0124912,2.00873e-05,-0.000162471,2.02399e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.213869,-0.0795688,51.2834,10000000,0
0.3,0.0346785,5.57671e-05,0.000451055,5.61904e-07,-0.0148111,2.38179e-05,-0.000192644,2.39987e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.220902,-0.0943463,51.6015,10000000,0
0.35,0.0357579,5.75028e-05,0.000465092,5.79391e-07,-0.017132,2.75503e-05,-0.000222831,2.77593e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.227777,-0.109131,51.7453,10000000,0
0.4,0.0367019,5.90209e-05,0.000477368,5.94686e-07,-0.0193887,3.11794e-05,-0.000252182,3.14158e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.23379,-0.123506,51.3335,10000000,0
0.45,0.0375237,6.03426e-05,0.000488056,6.08001e-07,-0.0215905,3.47201e-05,-0.000280819,3.49833e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.239026,-0.137531,50.7724,10000000,0
0.5,0.0382987,6.15889e-05,0.000498134,6.20558e-07,-0.0237211,3.81463e-05,-0.000308529,3.84354e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.243962,-0.151103,51.4804,10000000,0
0.55,0.0390936,6.28672e-05,0.000508472,6.33437e-07,-0.025664,4.12707e-05,-0.000333799,4.15835e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.249026,-0.163479,51.4581,10000000,0
0.6,0.0399192,6.41949e-05,0.000519209,6.46813e-07,-0.0272002,4.37411e-05,-0.000353779,4.40726e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.254285,-0.173265,51.1232,10000000,0
0.65,0.0407217,6.54854e-05,0.000529646,6.59816e-07,-0.0280976,4.51844e-05,-0.000365451,4.55267e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.259397,-0.178982,51.192,10000000,0
0.7,0.0414398,6.66401e-05,0.000538984,6.7145e-07,-0.0281401,4.52526e-05,-0.000366002,4.55954e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.263971,-0.179252,51.7167,10000000,0
0.75,0.0420143,6.75641e-05,0.000546456,6.80759e-07,-0.0272583,4.38347e-05,-0.000354533,4.41667e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.267631,-0.173635,51.5771,10000000,0
0.8,0.0424184,6.82139e-05,0.00055171,6.87304e-07,-0.0255689,4.11179e-05,-0.000332559,4.14293e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.270205,-0.162874,51.3357,10000000,0
0.1,0.0363632,5.84761e-05,0.000472986,5.89214e-07,-0.00661699,1.06409e-05,-8.60688e-05,1.07219e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231633,-0.0421501,50.7789,10000000,0
0.15,0.0359934,5.78813e-05,0.000468175,5.83221e-07,-0.00738508,1.1876e-05,-9.60598e-05,1.19665e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.229277,-0.0470428,50.5318,10000000,0
0.2,0.036273,5.83311e-05,0.000471804,5.87747e-07,-0.00890078,1.43135e-05,-0.000115773,1.44223e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.231058,-0.0566978,51.4285,10000000,0
0.25,0.0371594,5.97566e-05,0.000483328,6.02105e-07,-0.0109714,1.76432e-05,-0.000142704,1.77773e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.236705,-0.0698876,51.2744,10000000,0
0.3,0.0383225,6.1627e-05,0.000498452,6.20949e-07,-0.0133121,2.14074e-05,-0.000173148,2.15699e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.244114,-0.084798,50.5355,10000000,0
0.35,0.0394773,6.34841e-05,0.00051347,6.39658e-07,-0.0157234,2.52851e-05,-0.00020451,2.5477e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.25147,-0.100158,51.6099,10000000,0
0.4,0.0404901,6.51128e-05,0.000526641,6.56067e-07,-0.0181309,2.91566e-05,-0.000235822,2.93778e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257921,-0.115494,51.6517,10000000,0
0.45,0.0413724,6.65317e-05,0.000538114,6.70362e-07,-0.0205382,3.30278e-05,-0.000267132,3.32783e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263542,-0.130828,51.0235,10000000,0
0.5,0.0422152,6.7887e-05,0.000549074,6.84016e-07,-0.0229218,3.68609e-05,-0.000298133,3.71404e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.26891,-0.146011,51.8206,10000000,0
0.55,0.0431065,6.93204e-05,0.000560666,6.98458e-07,-0.025146,4.04378e-05,-0.000327063,4.07443e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274588,-0.16018,51.453,10000000,0
0.6,0.0440702,7.08701e-05,0.000573199,7.14072e-07,-0.0269547,4.33463e-05,-0.000350586,4.36748e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.280727,-0.171701,51.6752,10000000,0
0.65,0.0450464,7.244e-05,0.000585895,7.29888e-07,-0.0280676,4.5136e-05,-0.00036506,4.5478e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.286945,-0.17879,51.1348,10000000,0
0.7,0.0459604,7.39099e-05,0.000597782,7.44698e-07,-0.028214,4.53715e-05,-0.000366964,4.57152e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292767,-0.179723,51.4811,10000000,0
0.75,0.0467312,7.51494e-05,0.000607806,7.57186e-07,-0.0272861,4.38794e-05,-0.000354895,4.42117e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297677,-0.173812,51.4428,10000000,0
0.8,0.0473114,7.60825e-05,0.000615351,7.66587e-07,-0.0253924,4.0834e-05,-0.000330263,4.11433e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.301373,-0.161749,51.5079,10000000,0
0.1,0.0448837,7.21782e-05,0.000583801,7.27268e-07,-0.00502096,8.07428e-06,-6.53075e-05,8.13565e-08,0.156986,0.000252452,0.00204191,2.54371e-06,0.285909,-0.0319835,51.5241,10000000,0
0.15,0.0442876,7.12193e-05,0.000576063,7.17619e-07,-0.00556296,8.94586e-06,-7.23593e-05,9.01401e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.282111,-0.035436,51.246,10000000,0
0.2,0.0444742,7.15196e-05,0.000578482,7.20637e-07,-0.00688363,1.10696e-05,-8.95363e-05,1.11539e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.2833,-0.0438486,51.2569,10000000,0
0.25,0.0454186,7.30383e-05,0.000590758,7.35935e-07,-0.00882225,1.41872e-05,-0.000114751,1.4295e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.289316,-0.0561976,51.388,10000000,0
0.3,0.0467249,7.5139e-05,0.000607743,7.57097e-07,-0.011109,1.78646e-05,-0.000144493,1.80002e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.297637,-0.0707642,51.2964,10000000,0
0.35,0.0480371,7.72492e-05,0.000624806,7.78356e-07,-0.0135439,2.17802e-05,-0.000176163,2.19455e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.305996,-0.0862747,51.1474,10000000,0
0.4,0.0491801,7.90874e-05,0.00063967,7.96874e-07,-0.0160471,2.58056e-05,-0.00020872,2.60014e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.313277,-0.10222,51.174,10000000,0
0.45,0.050165,8.06713e-05,0.000652478,8.12831e-07,-0.0186194,2.99422e-05,-0.000242176,3.01693e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319551,-0.118605,51.2813,10000000,0
0.5,0.0511156,8.21999e-05,0.00066484,8.28232e-07,-0.0212347,3.41479e-05,-0.000276191,3.44068e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.325606,-0.135265,51.9054,10000000,0
0.55,0.0521647,8.3887e-05,0.000678483,8.4523e-07,-0.0237443,3.81836e-05,-0.000308831,3.84731e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.332289,-0.151251,50.7834,10000000,0
0.6,0.0533668,8.58202e-05,0.000694116,8.64706e-07,-0.0258585,4.15836e-05,-0.000336329,4.18987e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.339946,-0.164718,51.2834,10000000,0
0.65,0.0546571,8.78951e-05,0.000710897,8.85612e-07,-0.0272466,4.38157e-05,-0.000354382,4.41477e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.348165,-0.17356,51.6527,10000000,0
0.7,0.0559412,8.99601e-05,0.000727597,9.06417e-07,-0.0275741,4.43425e-05,-0.000358642,4.46784e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.356344,-0.175647,50.7818,10000000,0
0.75,0.0570979,9.18203e-05,0.000742641,9.25159e-07,-0.0266795,4.29039e-05,-0.000347006,4.32289e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.363713,-0.169948,52.2582,10000000,0
0.8,0.0580397,9.33348e-05,0.000754888,9.40417e-07,-0.0246462,3.9634e-05,-0.000320558,3.99342e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.369712,-0.156996,51.5114,10000000,0
0.1,0.0400492,6.44036e-05,0.000520926,6.48936e-07,-0.00685642,1.10259e-05,-8.91825e-05,1.11098e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.255113,-0.0436753,51.6959,10000000,0
0.15,0.0396216,6.37158e-05,0.000515369,6.42012e-07,-0.00766441,1.23252e-05,-9.96933e-05,1.24191e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.252389,-0.0488221,51.1004,10000000,0
0.2,0.0399034,6.41692e-05,0.000519027,6.46573e-07,-0.00925851,1.48887e-05,-0.000120426,1.5002e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.254184,-0.0589766,51.6884,10000000,0
0.25,0.0408517,6.56942e-05,0.000531355,6.61934e-07,-0.0114335,1.83864e-05,-0.000148715,1.85261e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.260225,-0.0728314,51.4877,10000000,0
0.3,0.0421053,6.77102e-05,0.000547656,6.82243e-07,-0.0138885,2.23343e-05,-0.000180645,2.25039e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.26821,-0.0884695,51.6837,10000000,0
0.35,0.0433504,6.97126e-05,0.000563848,7.02416e-07,-0.016413,2.6394e-05,-0.000213479,2.65943e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.276142,-0.10455,51.3088,10000000,0
0.4,0.0444385,7.14624e-05,0.000577997,7.20045e-07,-0.0189285,3.04392e-05,-0.000246196,3.06701e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.283073,-0.120574,51.324,10000000,0
0.45,0.0453818,7.29794e-05,0.000590264,7.35328e-07,-0.0214392,3.44768e-05,-0.000278852,3.47382e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289082,-0.136568,51.1437,10000000,0
0.5,0.046283,7.44285e-05,0.000601983,7.49928e-07,-0.0239219,3.84693e-05,-0.000311142,3.8761e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294822,-0.152382,51.3904,10000000,0
0.55,0.0472443,7.59744e-05,0.000614485,7.65503e-07,-0.0262372,4.21925e-05,-0.000341255,4.25123e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300945,-0.16713,51.4686,10000000,0
0.6,0.0482982,7.76693e-05,0.000628192,7.8258e-07,-0.02812,4.52203e-05,-0.000365743,4.55631e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.307659,-0.179124,51.8501,10000000,0
0.65,0.0493826,7.94131e-05,0.000642294,8.00149e-07,-0.0292808,4.70871e-05,-0.000380841,4.74439e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.314567,-0.186519,51.0715,10000000,0
0.7,0.0504163,8.10755e-05,0.000655738,8.16897e-07,-0.0294396,4.73424e-05,-0.000382905,4.77011e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321151,-0.18753,51.3048,10000000,0
0.75,0.0513067,8.25073e-05,0.000667317,8.31323e-07,-0.0284854,4.58079e-05,-0.000370493,4.61549e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326823,-0.181451,51.6599,10000000,0
0.8,0.0519955,8.3615e-05,0.000676274,8.42482e-07,-0.026531,4.2665e-05,-0.000345073,4.29881e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.33121,-0.169002,50.7953,10000000,0
0.1,0.0443791,7.13667e-05,0.000577239,7.19093e-07,-0.00583474,9.38293e-06,-7.58925e-05,9.45426e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.282694,-0.0371672,51.0527,10000000,0
0.15,0.043824,7.04737e-05,0.000570033,7.10106e-07,-0.00648919,1.04353e-05,-8.44071e-05,1.05148e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.279158,-0.041336,50.8119,10000000,0
0.2,0.0440475,7.08333e-05,0.000572931,7.13722e-07,-0.00795128,1.27866e-05,-0.000103423,1.28838e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.280582,-0.0506495,51.41,10000000,0
0.25,0.0450179,7.2394e-05,0.000585546,7.29442e-07,-0.010038,1.61422e-05,-0.000130564,1.62649e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.286764,-0.0639418,51.6954,10000000,0
0.3,0.0463409,7.45215e-05,0.000602748,7.50874e-07,-0.0124585,2.00348e-05,-0.000162046,2.01869e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.295191,-0.0793607,51.7148,10000000,0
0.35,0.0476653,7.66513e-05,0.00061997,7.72331e-07,-0.015002,2.4125e-05,-0.000195127,2.43081e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.303627,-0.0955626,51.929,10000000,0
0.4,0.0488205,7.85091e-05,0.000634993,7.91047e-07,-0.0175859,2.82802e-05,-0.000228734,2.84947e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.310986,-0.112022,51.7699,10000000,0
0.45,0.0498181,8.01134e-05,0.000647966,8.0721e-07,-0.0202118,3.2503e-05,-0.000262887,3.27495e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.317341,-0.128749,51.5298,10000000,0
0.5,0.0507778,8.16568e-05,0.000660446,8.22759e-07,-0.0228534,3.6751e-05,-0.000297245,3.70297e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.323454,-0.145576,51.0948,10000000,0
0.55,0.0518253,8.33413e-05,0.000674069,8.39731e-07,-0.0253608,4.07832e-05,-0.000329857,4.10924e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.330127,-0.161548,51.0652,10000000,0
0.6,0.0530087,8.52443e-05,0.000689459,8.58904e-07,-0.0274453,4.41354e-05,-0.000356968,4.44699e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.337665,-0.174826,51.5936,10000000,0
0.65,0.0542621,8.726e-05,0.00070576,8.79212e-07,-0.0287826,4.62859e-05,-0.000374361,4.66366e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.345649,-0.183345,51.2002,10000000,0
0.7,0.0554933,8.92399e-05,0.000721772,8.99161e-07,-0.0290504,4.67165e-05,-0.000377843,4.70704e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.353492,-0.18505,51.9674,10000000,0
0.75,0.0565879,9.10001e-05,0.000736007,9.16894e-07,-0.0281031,4.51931e-05,-0.000365521,4.55355e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.360464,-0.179016,51.3921,10000000,0
0.8,0.0574661,9.24124e-05,0.000747427,9.31123e-07,-0.0260392,4.18742e-05,-0.000338677,4.21913e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.366058,-0.165869,51.4372,10000000,0
0.1,0.0420615,6.76397e-05,0.000547097,6.81541e-07,-0.00642373,1.03301e-05,-8.3554e-05,1.04087e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.267931,-0.0409191,51.5717,10000000,0
0.15,0.0415786,6.68629e-05,0.000540826,6.73723e-07,-0.00720952,1.15937e-05,-9.37766e-05,1.1682e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.264855,-0.0459245,51.1146,10000000,0
0.2,0.0418299,6.72671e-05,0.000544085,6.77789e-07,-0.00874679,1.40658e-05,-0.00011377,1.41728e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.266456,-0.0557169,51.665,10000000,0
0.25,0.0427769,6.87902e-05,0.000556397,6.9313e-07,-0.0108321,1.74192e-05,-0.000140892,1.75516e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.272488,-0.069,51.5373,10000000,0
0.3,0.044045,7.08294e-05,0.000572885,7.13673e-07,-0.0131731,2.11839e-05,-0.000171341,2.13448e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.280566,-0.0839127,51.6474,10000000,0
0.35,0.0453047,7.28553e-05,0.000589267,7.34082e-07,-0.0155673,2.5034e-05,-0.000202479,2.5224e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.288591,-0.0991633,50.8438,10000000,0
0.4,0.0463981,7.46136e-05,0.000603485,7.51796e-07,-0.0179392,2.88483e-05,-0.000233329,2.90672e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.295555,-0.114272,50.9265,10000000,0
0.45,0.0473373,7.61239e-05,0.000615698,7.67012e-07,-0.020294,3.26351e-05,-0.000263956,3.28826e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301538,-0.129273,50.9278,10000000,0
0.5,0.0482342,7.75662e-05,0.000627362,7.81544e-07,-0.0226128,3.63641e-05,-0.000294115,3.66398e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307251,-0.144043,51.111,10000000,0
0.55,0.0492059,7.91289e-05,0.000639998,7.97287e-07,-0.0247694,3.98322e-05,-0.000322165,4.01341e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313441,-0.157781,51.4464,10000000,0
0.6,0.0502979,8.0885e-05,0.000654201,8.14981e-07,-0.0265216,4.26498e-05,-0.000344953,4.29731e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.320397,-0.168942,50.4168,10000000,0
0.65,0.0514514,8.274e-05,0.000669203,8.3367e-07,-0.027604,4.43905e-05,-0.000359031,4.47268e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.327745,-0.175837,51.6102,10000000,0
0.7,0.0525837,8.45609e-05,0.000683928,8.52016e-07,-0.0277609,4.46429e-05,-0.000361072,4.49812e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.334958,-0.176837,51.1607,10000000,0
0.75,0.0535917,8.61818e-05,0.000697037,8.68347e-07,-0.0268931,4.32474e-05,-0.000349784,4.3575e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341378,-0.171309,51.4854,10000000,0
0.8,0.0544033,8.74871e-05,0.000707592,8.81497e-07,-0.0251067,4.03746e-05,-0.000326548,4.06804e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346548,-0.159929,51.1454,10000000,0
0.1,0.0316068,5.08271e-05,0.000411119,5.12144e-07,-0.00890667,1.43229e-05,-0.000115852,1.4432e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.201334,-0.0567353,50.8449,10000000,0
0.15,0.0314866,5.0634e-05,0.000409553,5.10194e-07,-0.0100389,1.61436e-05,-0.000130578,1.62665e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.200569,-0.0639474,51.1311,10000000,0
0.2,0.0319159,5.13244e-05,0.00041513,5.17145e-07,-0.0118203,1.90085e-05,-0.000153747,1.9153e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.203304,-0.0752954,50.5463,10000000,0
0.25,0.0328251,5.27865e-05,0.000426951,5.31874e-07,-0.0140228,2.25503e-05,-0.000182392,2.27215e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.209095,-0.0893249,50.928,10000000,0
0.3,0.0339254,5.4556e-05,0.000441259,5.49701e-07,-0.0163563,2.63029e-05,-0.000212743,2.65025e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.216104,-0.10419,51.2078,10000000,0
0.35,0.0349855,5.62609e-05,0.000455046,5.66877e-07,-0.0186367,2.997e-05,-0.000242402,3.01974e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.222858,-0.118715,51.2643,10000000,0
0.4,0.0359068,5.77424e-05,0.000467027,5.81804e-07,-0.0208069,3.34599e-05,-0.000270628,3.37137e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.228726,-0.13254,50.8657,10000000,0
0.45,0.0367048,5.90256e-05,0.000477404,5.94732e-07,-0.0228825,3.67977e-05,-0.000297623,3.70767e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.233809,-0.145761,51.2046,10000000,0
0.5,0.0374486,6.02218e-05,0.000487077,6.06783e-07,-0.0248545,3.9969e-05,-0.000323271,4.02719e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.238547,-0.158323,51.2953,10000000,0
0.55,0.0381962,6.1424e-05,0.0004968,6.18896e-07,-0.0266213,4.28102e-05,-0.00034625,4.31346e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.243309,-0.169577,51.763,10000000,0
0.6,0.0389536,6.2642e-05,0.00050665,6.31167e-07,-0.0279894,4.50102e-05,-0.000364043,4.53513e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.248134,-0.178292,51.6155,10000000,0
0.65,0.0396714,6.37963e-05,0.000515984,6.42797e-07,-0.0287584,4.6247e-05,-0.000374046,4.65974e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.252706,-0.183191,51.3683,10000000,0
0.7,0.0402959,6.48006e-05,0.000524106,6.52915e-07,-0.0287467,4.62281e-05,-0.000373892,4.65783e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256684,-0.183116,51.2078,10000000,0
0.75,0.0407794,6.55781e-05,0.000530393,6.60748e-07,-0.0279083,4.48799e-05,-0.000362987,4.52198e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259764,-0.177776,51.3075,10000000,0
0.8,0.0411044,6.61008e-05,0.000534619,6.66014e-07,-0.0263627,4.23944e-05,-0.000342883,4.27155e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.261835,-0.16793,51.2197,10000000,0
0.1,0.0308114,4.95481e-05,0.000400774,4.99256e-07,-0.00848116,1.36386e-05,-0.000110317,1.37425e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.196268,-0.0540248,51.3188,10000000,0
0.15,0.0306799,4.93368e-05,0.00039906,4.97123e-07,-0.0095534,1.53629e-05,-0.000124263,1.54799e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.195431,-0.060855,50.9617,10000000,0
