z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.04022,6.46785e-05,0.00052313,6.51693e-07,-0.0172915,2.78067e-05,-0.000224905,2.80177e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.256201,-0.110146,51.5835,10000000,0
0.4,0.0412601,6.63511e-05,0.000536656,6.68544e-07,-0.019755,3.17683e-05,-0.000256946,3.20093e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.262826,-0.125839,51.2079,10000000,0
0.45,0.0421649,6.78061e-05,0.000548422,6.83203e-07,-0.0221878,3.56807e-05,-0.000288588,3.59512e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.26859,-0.141336,51.5212,10000000,0
0.5,0.0430242,6.91881e-05,0.000559598,6.97126e-07,-0.0245691,3.951e-05,-0.00031956,3.98095e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274064,-0.156505,51.4461,10000000,0
0.55,0.0439229,7.06333e-05,0.000571285,7.11687e-07,-0.026766,4.30429e-05,-0.000348133,4.33692e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279789,-0.170499,51.9294,10000000,0
0.6,0.0448815,7.21748e-05,0.000583752,7.27218e-07,-0.0285283,4.58769e-05,-0.000371053,4.62246e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.285895,-0.181725,51.6559,10000000,0
0.65,0.04584,7.37161e-05,0.000596217,7.42747e-07,-0.0295866,4.75788e-05,-0.000384818,4.79393e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.292,-0.188466,50.8686,10000000,0
0.7,0.0467255,7.51402e-05,0.000607733,7.57094e-07,-0.0296851,4.77372e-05,-0.000386098,4.80989e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297641,-0.189094,51.0852,10000000,0
0.75,0.0474616,7.63239e-05,0.000617305,7.6902e-07,-0.0287315,4.62038e-05,-0.000373695,4.65538e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30233,-0.18302,50.746,10000000,0
0.8,0.0480062,7.71998e-05,0.000624388,7.77845e-07,-0.0268453,4.31704e-05,-0.00034916,4.34974e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.305799,-0.171004,51.4017,10000000,0
0.1,0.0321866,5.17596e-05,0.000418662,5.21539e-07,-0.00758704,1.22008e-05,-9.86871e-05,1.22937e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.205028,-0.0483293,51.5826,10000000,0
0.15,0.0319604,5.13959e-05,0.000415716,5.17872e-07,-0.00849558,1.36618e-05,-0.000110504,1.37658e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.203587,-0.0541167,51.1823,10000000,0
0.2,0.0323155,5.19669e-05,0.000420327,5.2362e-07,-0.0101233,1.62794e-05,-0.000131674,1.64032e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.205849,-0.0644854,51.2422,10000000,0
0.25,0.0331952,5.33818e-05,0.000431766,5.37872e-07,-0.012262,1.97187e-05,-0.00015949,1.98684e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.211453,-0.0781085,51.3402,10000000,0
0.3,0.0343018,5.51613e-05,0.000446156,5.55801e-07,-0.014622,2.35139e-05,-0.000190185,2.36924e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.218502,-0.093142,51.6305,10000000,0
0.35,0.0353879,5.69078e-05,0.000460279,5.73396e-07,-0.0170076,2.73502e-05,-0.000221212,2.75577e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.22542,-0.108338,51.471,10000000,0
0.4,0.0363428,5.84434e-05,0.000472697,5.88867e-07,-0.0193497,3.11166e-05,-0.000251674,3.13526e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.231503,-0.123257,50.8058,10000000,0
0.45,0.0371793,5.97886e-05,0.000483575,6.0242e-07,-0.0216554,3.48244e-05,-0.000281662,3.50884e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.236831,-0.137944,51.3126,10000000,0
0.5,0.0379708,6.10615e-05,0.000493869,6.15244e-07,-0.0239044,3.84411e-05,-0.000310914,3.87325e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241873,-0.152271,51.5463,10000000,0
0.55,0.0387805,6.23637e-05,0.0005044,6.28363e-07,-0.0259703,4.17633e-05,-0.000337783,4.20798e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.247031,-0.16543,51.4154,10000000,0
0.6,0.0396148,6.37054e-05,0.00051525,6.41881e-07,-0.0276164,4.44105e-05,-0.000359193,4.47471e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.252346,-0.175916,51.2287,10000000,0
0.65,0.0404167,6.49949e-05,0.000525679,6.54873e-07,-0.0285904,4.59768e-05,-0.00037186,4.63251e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.257454,-0.18212,51.462,10000000,0
0.7,0.0411228,6.61304e-05,0.000534862,6.66314e-07,-0.0286541,4.60792e-05,-0.000372688,4.64283e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261952,-0.182526,51.3809,10000000,0
0.75,0.0416751,6.70186e-05,0.000542044,6.75262e-07,-0.0277256,4.45861e-05,-0.00036061,4.49238e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26547,-0.176612,50.5959,10000000,0
0.8,0.0420496,6.76209e-05,0.000546914,6.8133e-07,-0.0259224,4.16863e-05,-0.000337156,4.2002e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.267856,-0.165125,50.9323,10000000,0
0.1,0.0310937,5.00021e-05,0.000404446,5.0383e-07,-0.00791899,1.27346e-05,-0.000103005,1.28316e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.198066,-0.0504438,51.0321,10000000,0
0.15,0.0309162,4.97166e-05,0.000402133,5.00951e-07,-0.00890158,1.43147e-05,-0.000115785,1.44237e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.196935,-0.0567029,51.1549,10000000,0
0.2,0.0312912,5.03198e-05,0.000407005,5.07024e-07,-0.0105518,1.69685e-05,-0.000137247,1.70975e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.199325,-0.0672149,51.8095,10000000,0
0.25,0.0321583,5.17142e-05,0.000418278,5.2107e-07,-0.0126566,2.03533e-05,-0.000164622,2.05079e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.204848,-0.0806223,51.1392,10000000,0
0.3,0.033231,5.34393e-05,0.000432227,5.38449e-07,-0.0149336,2.4015e-05,-0.000194238,2.41973e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.211681,-0.0951269,50.9257,10000000,0
0.35,0.0342751,5.51183e-05,0.000445805,5.55365e-07,-0.0171974,2.76555e-05,-0.000223682,2.78653e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.218332,-0.109547,51.3768,10000000,0
0.4,0.0351877,5.65859e-05,0.000457673,5.70151e-07,-0.0193863,3.11755e-05,-0.000252151,3.14119e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.224145,-0.123491,51.2147,10000000,0
0.45,0.0359824,5.78639e-05,0.000468008,5.83026e-07,-0.0215108,3.45919e-05,-0.000279782,3.48542e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.229207,-0.137023,50.4925,10000000,0
0.5,0.0367291,5.90648e-05,0.000477719,5.95125e-07,-0.0235565,3.78816e-05,-0.000306389,3.81688e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.233964,-0.150055,51.5214,10000000,0
0.55,0.0374879,6.02851e-05,0.000487588,6.0742e-07,-0.0254128,4.08668e-05,-0.000330532,4.11765e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.238798,-0.161879,51.6456,10000000,0
0.6,0.0382658,6.1536e-05,0.000497704,6.20023e-07,-0.0268714,4.32124e-05,-0.000349502,4.35398e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.243753,-0.17117,51.2024,10000000,0
0.65,0.0390111,6.27345e-05,0.000507396,6.32098e-07,-0.0277133,4.45663e-05,-0.000360452,4.4904e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.2485,-0.176533,51.4869,10000000,0
0.7,0.0396666,6.37887e-05,0.000515922,6.42719e-07,-0.027736,4.46028e-05,-0.000360746,4.49406e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252676,-0.176678,51.2606,10000000,0
0.75,0.0401801,6.46144e-05,0.000522598,6.51038e-07,-0.0268783,4.32236e-05,-0.000349591,4.3551e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.255946,-0.171215,51.5238,10000000,0
0.8,0.0405302,6.51774e-05,0.000527151,6.5671e-07,-0.0252561,4.06148e-05,-0.00032849,4.09224e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.258177,-0.160881,51.2129,10000000,0
0.1,0.0392552,6.31267e-05,0.000510599,6.36072e-07,-0.0065039,1.0459e-05,-8.45973e-05,1.05386e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.250055,-0.0414297,50.9425,10000000,0
0.15,0.0388261,6.24367e-05,0.000505023,6.29123e-07,-0.00727577,1.17002e-05,-9.46381e-05,1.17894e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.247322,-0.0463465,51.6278,10000000,0
0.2,0.0390898,6.28609e-05,0.000508445,6.3339e-07,-0.00880058,1.41523e-05,-0.00011447,1.426e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.249002,-0.0560596,51.2662,10000000,0
0.25,0.0400061,6.43344e-05,0.000520356,6.48232e-07,-0.0108809,1.74977e-05,-0.000141527,1.76307e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.254838,-0.0693112,51.059,10000000,0
0.3,0.0412221,6.629e-05,0.000536168,6.67933e-07,-0.013228,2.12721e-05,-0.000172054,2.14336e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.262584,-0.0842619,51.5509,10000000,0
0.35,0.0424303,6.82329e-05,0.000551879,6.87507e-07,-0.01564,2.51509e-05,-0.000203425,2.53417e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.27028,-0.0996263,51.4825,10000000,0
0.4,0.0434843,6.99279e-05,0.000565586,7.04584e-07,-0.0180416,2.9013e-05,-0.000234661,2.92331e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.276995,-0.114925,51.0205,10000000,0
0.45,0.044396,7.1394e-05,0.000577442,7.19354e-07,-0.0204371,3.28653e-05,-0.000265817,3.31145e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282802,-0.130184,51.5282,10000000,0
0.5,0.045267,7.27947e-05,0.000588769,7.33466e-07,-0.0228048,3.66728e-05,-0.000296612,3.69508e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28835,-0.145266,51.3597,10000000,0
0.55,0.0462002,7.42955e-05,0.000600905,7.48586e-07,-0.0250124,4.0223e-05,-0.000325325,4.05279e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294295,-0.159329,51.2216,10000000,0
0.6,0.0472304,7.5952e-05,0.000614302,7.65277e-07,-0.0268085,4.31112e-05,-0.000348685,4.3438e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.300857,-0.17077,51.3154,10000000,0
0.65,0.0482979,7.76689e-05,0.000628186,7.82574e-07,-0.0279174,4.48945e-05,-0.000363107,4.52347e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.307657,-0.177833,51.3396,10000000,0
0.7,0.049324,7.9319e-05,0.000641531,7.99199e-07,-0.0280729,4.51446e-05,-0.000365129,4.54866e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314194,-0.178824,51.7066,10000000,0
0.75,0.0502162,8.07536e-05,0.000653133,8.13653e-07,-0.0271695,4.36918e-05,-0.000353378,4.40228e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319876,-0.173069,51.9111,10000000,0
0.8,0.0509144,8.18765e-05,0.000662213,8.24966e-07,-0.0253145,4.07088e-05,-0.000329251,4.10171e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.324324,-0.161253,51.2335,10000000,0
0.1,0.0400398,6.43884e-05,0.000520803,6.48784e-07,-0.0062188,1.00005e-05,-8.08889e-05,1.00766e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.255053,-0.0396137,51.6708,10000000,0
0.15,0.0395815,6.36515e-05,0.000514849,6.41363e-07,-0.00694297,1.11651e-05,-9.03092e-05,1.12501e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.252134,-0.0442266,51.1034,10000000,0
0.2,0.0398296,6.40506e-05,0.000518067,6.45378e-07,-0.00842844,1.35539e-05,-0.000109629,1.3657e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.253714,-0.053689,52.0188,10000000,0
0.25,0.040747,6.55258e-05,0.000529993,6.60237e-07,-0.0104849,1.68609e-05,-0.000136376,1.6989e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.259558,-0.0667885,50.9009,10000000,0
0.3,0.0419747,6.75002e-05,0.000545957,6.80127e-07,-0.0128264,2.06263e-05,-0.00016683,2.07829e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.267378,-0.081704,51.7579,10000000,0
0.35,0.0431978,6.94671e-05,0.000561862,6.99943e-07,-0.0152507,2.45249e-05,-0.000198362,2.47111e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.275169,-0.0971469,51.296,10000000,0
0.4,0.0442654,7.1184e-05,0.000575745,7.1724e-07,-0.017681,2.84332e-05,-0.000229971,2.86489e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.28197,-0.112628,51.3028,10000000,0
0.45,0.0451891,7.26694e-05,0.000587757,7.32205e-07,-0.0201204,3.2356e-05,-0.000261699,3.26014e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287854,-0.128167,50.2783,10000000,0
0.5,0.0460737,7.4092e-05,0.000599261,7.46537e-07,-0.0225458,3.62562e-05,-0.000293243,3.65311e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293489,-0.143616,51.5726,10000000,0
0.55,0.0470265,7.56241e-05,0.000611652,7.61974e-07,-0.0248204,3.99142e-05,-0.000322828,4.02167e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299558,-0.158106,51.465,10000000,0
0.6,0.0480847,7.7326e-05,0.000625414,7.7912e-07,-0.0266839,4.29108e-05,-0.000347064,4.32361e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.306299,-0.169976,51.8127,10000000,0
0.65,0.0491877,7.90998e-05,0.00063976,7.96991e-07,-0.0278486,4.47838e-05,-0.000362212,4.51232e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.313325,-0.177395,51.0651,10000000,0
0.7,0.0502538,8.08141e-05,0.000653624,8.14264e-07,-0.0280341,4.50822e-05,-0.000364624,4.54237e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320116,-0.178577,51.7356,10000000,0
0.75,0.0511858,8.23129e-05,0.000665744,8.29364e-07,-0.0271241,4.36188e-05,-0.000352788,4.39492e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326053,-0.17278,50.9674,10000000,0
0.8,0.0519197,8.34931e-05,0.000675288,8.41255e-07,-0.0252225,4.05608e-05,-0.000328054,4.0868e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330728,-0.160667,51.2227,10000000,0
0.1,0.0364795,5.8663e-05,0.000474497,5.91097e-07,-0.00707348,1.13749e-05,-9.20065e-05,1.14616e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.232374,-0.045058,51.1151,10000000,0
0.15,0.0361334,5.81066e-05,0.000469997,5.85491e-07,-0.00791772,1.27326e-05,-0.000102988,1.28295e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.230169,-0.0504358,51.2818,10000000,0
0.2,0.0364371,5.8595e-05,0.000473939,5.90406e-07,-0.00950833,1.52905e-05,-0.000123675,1.54068e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.232104,-0.0605679,50.9837,10000000,0
0.25,0.0373431,6.0052e-05,0.000485718,6.05082e-07,-0.0116401,1.87186e-05,-0.000151401,1.88608e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.237875,-0.074147,51.3973,10000000,0
0.3,0.0385198,6.19443e-05,0.000501019,6.24146e-07,-0.0140201,2.25459e-05,-0.000182356,2.27171e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.245371,-0.0893078,50.7548,10000000,0
0.35,0.0396833,6.38154e-05,0.000516149,6.42996e-07,-0.0164468,2.64484e-05,-0.000213919,2.66491e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.252782,-0.104766,51.2604,10000000,0
0.4,0.0407015,6.54529e-05,0.000529391,6.59494e-07,-0.018847,3.03081e-05,-0.000245136,3.0538e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.259268,-0.120055,51.5936,10000000,0
0.45,0.0415868,6.68764e-05,0.000540903,6.73836e-07,-0.021226,3.41338e-05,-0.000276078,3.43927e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.264907,-0.135209,51.0632,10000000,0
0.5,0.0424292,6.82312e-05,0.000551859,6.87485e-07,-0.0235626,3.78915e-05,-0.000306469,3.81788e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270274,-0.150094,51.2465,10000000,0
0.55,0.0433156,6.96566e-05,0.000563386,7.01846e-07,-0.0257262,4.13707e-05,-0.000334608,4.16843e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27592,-0.163875,51.5428,10000000,0
0.6,0.0442687,7.11894e-05,0.000575781,7.17289e-07,-0.0274695,4.41742e-05,-0.000357282,4.4509e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.281991,-0.17498,51.2818,10000000,0
0.65,0.0452299,7.27351e-05,0.000588281,7.32862e-07,-0.0285254,4.58722e-05,-0.000371015,4.62198e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.288114,-0.181706,50.4491,10000000,0
0.7,0.0461263,7.41766e-05,0.000599939,7.47385e-07,-0.0286385,4.60542e-05,-0.000372485,4.64031e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293824,-0.182427,51.4039,10000000,0
0.75,0.0468795,7.53878e-05,0.000609734,7.59588e-07,-0.0277138,4.45671e-05,-0.000360457,4.49046e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298622,-0.176536,51.0423,10000000,0
0.8,0.0474445,7.62965e-05,0.000617082,7.68743e-07,-0.0258647,4.15936e-05,-0.000336407,4.19086e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.302221,-0.164758,50.9978,10000000,0
0.1,0.0324882,5.22446e-05,0.000422584,5.26426e-07,-0.00772134,1.24168e-05,-0.000100434,1.25114e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.206949,-0.0491848,51.109,10000000,0
0.15,0.0322662,5.18876e-05,0.000419693,5.22826e-07,-0.00867576,1.39516e-05,-0.000112847,1.40578e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.205535,-0.0552644,51.0148,10000000,0
0.2,0.0326213,5.24588e-05,0.000424306,5.28576e-07,-0.0103144,1.65867e-05,-0.000134159,1.67128e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.207797,-0.0657023,51.6808,10000000,0
0.25,0.0334965,5.38662e-05,0.000435684,5.42754e-07,-0.0124246,1.99803e-05,-0.000161606,2.0132e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.213372,-0.0791448,51.3498,10000000,0
0.3,0.0345938,5.56309e-05,0.000449954,5.60532e-07,-0.0147216,2.3674e-05,-0.00019148,2.38537e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.220362,-0.0937762,51.2645,10000000,0
0.35,0.0356662,5.73554e-05,0.000463899,5.77906e-07,-0.0170161,2.73639e-05,-0.000221323,2.75715e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.227193,-0.108392,51.2172,10000000,0
0.4,0.0366032,5.88622e-05,0.000476084,5.93086e-07,-0.019244,3.09466e-05,-0.0002503,3.11813e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.233162,-0.122584,51.1661,10000000,0
0.45,0.0374179,6.01725e-05,0.00048668,6.06287e-07,-0.0214148,3.44375e-05,-0.000278533,3.46986e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.238352,-0.136412,51.2971,10000000,0
0.5,0.038186,6.14076e-05,0.000496668,6.18732e-07,-0.0235129,3.78115e-05,-0.000305822,3.80982e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.243244,-0.149777,51.1954,10000000,0
0.55,0.0389748,6.26761e-05,0.000506926,6.31511e-07,-0.0254244,4.08854e-05,-0.000330682,4.11953e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.248269,-0.161953,51.385,10000000,0
0.6,0.0397961,6.39969e-05,0.000517608,6.44818e-07,-0.0269342,4.33134e-05,-0.000350319,4.36416e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.253501,-0.17157,51.2713,10000000,0
0.65,0.040597,6.52849e-05,0.000528024,6.57795e-07,-0.027815,4.47299e-05,-0.000361775,4.50688e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.258603,-0.177181,51.4698,10000000,0
0.7,0.0413167,6.64422e-05,0.000537383,6.69455e-07,-0.0278551,4.47943e-05,-0.000362296,4.51337e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.263187,-0.177437,51.8036,10000000,0
0.75,0.0418958,6.73735e-05,0.000544914,6.78838e-07,-0.0269876,4.33993e-05,-0.000351011,4.3728e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266876,-0.17191,51.1838,10000000,0
0.8,0.0423065,6.8034e-05,0.000550254,6.85491e-07,-0.0253277,4.073e-05,-0.000329422,4.10384e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269492,-0.161337,51.3414,10000000,0
0.1,0.0362422,5.82815e-05,0.00047141,5.87252e-07,-0.00699401,1.12471e-05,-9.09726e-05,1.13328e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.230862,-0.0445517,51.3893,10000000,0
0.15,0.0358949,5.7723e-05,0.000466895,5.81626e-07,-0.0078113,1.25614e-05,-0.000101604,1.26571e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.22865,-0.0497578,51.3485,10000000,0
0.2,0.036197,5.82088e-05,0.000470816,5.86515e-07,-0.00938939,1.50992e-05,-0.000122128,1.5214e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.230574,-0.0598103,50.9316,10000000,0
0.25,0.0371017,5.96639e-05,0.000482579,6.01172e-07,-0.0115273,1.85372e-05,-0.000149934,1.8678e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.236338,-0.0734285,51.1602,10000000,0
0.3,0.0382788,6.15568e-05,0.000497885,6.20241e-07,-0.0139318,2.24039e-05,-0.000181208,2.2574e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.243835,-0.0887451,51.5519,10000000,0
0.35,0.039445,6.34321e-05,0.00051305,6.39135e-07,-0.016399,2.63714e-05,-0.000213297,2.65716e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.251264,-0.104461,51.1484,10000000,0
0.4,0.0404686,6.50783e-05,0.000526361,6.55719e-07,-0.0188536,3.03189e-05,-0.000245223,3.05489e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.257784,-0.120097,51.2087,10000000,0
0.45,0.0413616,6.65144e-05,0.000537974,6.70188e-07,-0.0213002,3.42532e-05,-0.000277043,3.45129e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263473,-0.135682,51.598,10000000,0
0.5,0.0422131,6.78837e-05,0.000549048,6.83984e-07,-0.023715,3.81365e-05,-0.000308451,3.84257e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268897,-0.151064,51.6641,10000000,0
0.55,0.0431076,6.93221e-05,0.00056068,6.98475e-07,-0.0259609,4.17482e-05,-0.000337661,4.20647e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274595,-0.165371,51.3352,10000000,0
0.6,0.0440651,7.08619e-05,0.000573133,7.1399e-07,-0.0277792,4.46723e-05,-0.000361311,4.50109e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.280694,-0.176953,51.3622,10000000,0
0.65,0.0450251,7.24057e-05,0.000585618,7.29543e-07,-0.0288889,4.64567e-05,-0.000375742,4.68088e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.286809,-0.184022,51.7483,10000000,0
0.7,0.0459134,7.38343e-05,0.000597171,7.43937e-07,-0.0290194,4.66666e-05,-0.000377439,4.70202e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292468,-0.184853,50.8207,10000000,0
0.75,0.0466524,7.50227e-05,0.000606782,7.5591e-07,-0.0280662,4.51338e-05,-0.000365041,4.54757e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297175,-0.178781,51.0393,10000000,0
0.8,0.047199,7.59017e-05,0.000613889,7.64765e-07,-0.0261428,4.20408e-05,-0.000340023,4.23591e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.300657,-0.166529,51.5809,10000000,0
0.1,0.0349397,5.61869e-05,0.00045447,5.66148e-07,-0.00747845,1.20262e-05,-9.72743e-05,1.21178e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.222565,-0.0476376,51.5604,10000000,0
0.15,0.0346462,5.57149e-05,0.000450651,5.61391e-07,-0.00835482,1.34355e-05,-0.000108673,1.35378e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.220695,-0.0532201,51.1153,10000000,0
0.2,0.0349839,5.6258e-05,0.000455037,5.66858e-07,-0.0100007,1.60823e-05,-0.000130079,1.62045e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.222847,-0.0637043,50.9452,10000000,0
0.25,0.0359,5.77313e-05,0.000466947,5.81699e-07,-0.012207,1.96302e-05,-0.000158775,1.97794e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.228683,-0.0777584,51.6949,10000000,0
0.3,0.0370729,5.96175e-05,0.000482199,6.00701e-07,-0.0146732,2.35963e-05,-0.000190852,2.37754e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.236154,-0.0934683,51.7437,10000000,0
0.35,0.0382308,6.14797e-05,0.000497257,6.19462e-07,-0.0171923,2.76472e-05,-0.000223615,2.7857e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.24353,-0.109514,51.2418,10000000,0
0.4,0.03925,6.31187e-05,0.000510512,6.35975e-07,-0.0196888,3.16619e-05,-0.000256085,3.19021e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.250022,-0.125417,51.0969,10000000,0
0.45,0.040143,6.45546e-05,0.000522124,6.50441e-07,-0.0221681,3.56489e-05,-0.000288332,3.59193e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.25571,-0.141211,51.1757,10000000,0
0.5,0.0409921,6.59201e-05,0.000533166,6.64199e-07,-0.0246064,3.957e-05,-0.000320044,3.987e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261119,-0.156742,51.3034,10000000,0
0.55,0.0418715,6.73343e-05,0.000544603,6.78447e-07,-0.0268646,4.32015e-05,-0.000349415,4.35289e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266721,-0.171127,51.1682,10000000,0
0.6,0.0427928,6.88159e-05,0.000556584,6.93374e-07,-0.0286822,4.61245e-05,-0.000373056,4.6474e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.272589,-0.182706,51.4086,10000000,0
