z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0467824,7.52316e-05,0.000608475,7.58018e-07,-0.0276072,4.43956e-05,-0.000359073,4.47321e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.298003,-0.175857,51.8978,10000000,0
0.65,0.0478041,7.68748e-05,0.000621764,7.74573e-07,-0.0286161,4.60181e-05,-0.000372195,4.63668e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.304512,-0.182284,51.4463,10000000,0
0.7,0.048777,7.84393e-05,0.000634416,7.90336e-07,-0.0287152,4.61775e-05,-0.000373483,4.65273e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310709,-0.182916,51.346,10000000,0
0.75,0.0496153,7.97873e-05,0.000645318,8.03917e-07,-0.0278199,4.47377e-05,-0.000361838,4.50766e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316049,-0.177212,51.2824,10000000,0
0.8,0.0502652,8.08326e-05,0.00065377,8.14447e-07,-0.0260453,4.18839e-05,-0.000338755,4.22011e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.320189,-0.165908,51.2876,10000000,0
0.1,0.0378347,6.08424e-05,0.000492124,6.13055e-07,-0.00703638,1.13153e-05,-9.15237e-05,1.14014e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.241006,-0.0448216,50.8562,10000000,0
0.15,0.0374621,6.02433e-05,0.000487281,6.07021e-07,-0.00790318,1.27092e-05,-0.000102799,1.2806e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.238633,-0.0503431,50.9322,10000000,0
0.2,0.0377549,6.07142e-05,0.000491081,6.1176e-07,-0.00949444,1.52681e-05,-0.000123495,1.53843e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.240498,-0.0604794,51.138,10000000,0
0.25,0.038667,6.2181e-05,0.000502939,6.26535e-07,-0.0116008,1.86554e-05,-0.00015089,1.87971e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.246309,-0.0738969,51.0772,10000000,0
0.3,0.0398575,6.40955e-05,0.000518419,6.45822e-07,-0.0139315,2.24034e-05,-0.000181204,2.25735e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.253892,-0.0887433,51.0089,10000000,0
0.35,0.041033,6.59858e-05,0.000533704,6.64866e-07,-0.0162888,2.61943e-05,-0.000211864,2.63931e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.26138,-0.103759,50.9844,10000000,0
0.4,0.0420559,6.76309e-05,0.000547007,6.81439e-07,-0.0186021,2.99144e-05,-0.000241952,3.01413e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.267896,-0.118495,51.2883,10000000,0
0.45,0.0429388,6.90507e-05,0.000558489,6.95744e-07,-0.0208785,3.35751e-05,-0.000271558,3.38297e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27352,-0.132996,51.1397,10000000,0
0.5,0.0437779,7.04e-05,0.0005694,7.09337e-07,-0.0231004,3.71482e-05,-0.000300457,3.74299e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278864,-0.14715,51.2372,10000000,0
0.55,0.0446686,7.18325e-05,0.000580984,7.2377e-07,-0.0251472,4.04397e-05,-0.000327078,4.07462e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284539,-0.160187,50.7248,10000000,0
0.6,0.0456424,7.33983e-05,0.000593648,7.39546e-07,-0.0267888,4.30796e-05,-0.000348429,4.34061e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.290741,-0.170644,51.1456,10000000,0
0.65,0.0466429,7.50073e-05,0.000606659,7.55756e-07,-0.0277775,4.46695e-05,-0.000361287,4.5008e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.297114,-0.176942,51.4041,10000000,0
0.7,0.047597,7.65417e-05,0.000619068,7.71215e-07,-0.0278781,4.48314e-05,-0.000362596,4.5171e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303192,-0.177583,51.4143,10000000,0
0.75,0.0484205,7.78659e-05,0.000629777,7.84558e-07,-0.0270071,4.34307e-05,-0.000351266,4.37597e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308438,-0.172035,51.2629,10000000,0
0.8,0.0490602,7.88948e-05,0.000638097,7.94922e-07,-0.0252758,4.06466e-05,-0.000328748,4.09544e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.312513,-0.161007,51.0139,10000000,0
0.1,0.043563,7.00542e-05,0.000566625,7.05869e-07,-0.00626631,1.00769e-05,-8.15061e-05,1.01536e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.277496,-0.0399163,51.6314,10000000,0
0.15,0.0430435,6.92186e-05,0.00055988,6.9746e-07,-0.00700637,1.1267e-05,-9.11341e-05,1.13528e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.274186,-0.0446304,51.3491,10000000,0
0.2,0.043287,6.96104e-05,0.000563039,7.014e-07,-0.00853594,1.37267e-05,-0.000111028,1.38312e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.275738,-0.0543738,50.842,10000000,0
0.25,0.0442573,7.11709e-05,0.000575653,7.17118e-07,-0.0106566,1.71371e-05,-0.00013861,1.72673e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.281919,-0.0678825,51.0573,10000000,0
0.3,0.0455664,7.3276e-05,0.000592674,7.38325e-07,-0.0130715,2.10205e-05,-0.000170019,2.11801e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.290257,-0.0832653,51.4555,10000000,0
0.35,0.0468713,7.53745e-05,0.000609643,7.59466e-07,-0.0155704,2.50391e-05,-0.000202521,2.52291e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.29857,-0.0991835,51.8638,10000000,0
0.4,0.0480067,7.72004e-05,0.000624407,7.7786e-07,-0.0180734,2.90642e-05,-0.000235075,2.92847e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.305802,-0.115128,51.5954,10000000,0
0.45,0.0489846,7.8773e-05,0.000637124,7.93704e-07,-0.0205838,3.31012e-05,-0.000267726,3.33522e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.312031,-0.131119,51.5088,10000000,0
0.5,0.0499214,8.02796e-05,0.000649307,8.08883e-07,-0.0230789,3.71135e-05,-0.000300177,3.7395e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317999,-0.147012,51.1168,10000000,0
0.55,0.0509391,8.19161e-05,0.000662542,8.25371e-07,-0.0254198,4.08781e-05,-0.000330624,4.1188e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.324482,-0.161924,51.5084,10000000,0
0.6,0.0520844,8.37579e-05,0.000677436,8.43927e-07,-0.0273405,4.39667e-05,-0.000355604,4.43e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.331777,-0.174158,51.4449,10000000,0
0.65,0.0532944,8.57038e-05,0.000693174,8.63532e-07,-0.0285461,4.59055e-05,-0.000371285,4.62534e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.339485,-0.181838,52.0837,10000000,0
0.7,0.0544814,8.76125e-05,0.00070861,8.82763e-07,-0.028749,4.62319e-05,-0.000373923,4.65821e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.347046,-0.183131,51.5648,10000000,0
0.75,0.0555362,8.93088e-05,0.000722328,8.99853e-07,-0.0278294,4.4753e-05,-0.000361961,4.5092e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.353765,-0.177273,51.4789,10000000,0
0.8,0.0563832,9.06709e-05,0.000733342,9.13576e-07,-0.0258928,4.16387e-05,-0.000336772,4.19541e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.35916,-0.164937,51.6415,10000000,0
0.1,0.0346776,5.57655e-05,0.000451062,5.61902e-07,-0.00795061,1.27855e-05,-0.000103416,1.28828e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.220896,-0.0506452,51.0472,10000000,0
0.15,0.0344224,5.5355e-05,0.000447741,5.57765e-07,-0.00893391,1.43667e-05,-0.000116206,1.44761e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.21927,-0.0569088,51.3727,10000000,0
0.2,0.034782,5.59334e-05,0.00045241,5.63587e-07,-0.0106357,1.71035e-05,-0.000138339,1.72335e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.221561,-0.0677494,51.9477,10000000,0
0.25,0.0356987,5.74077e-05,0.000464329,5.78438e-07,-0.0128348,2.06398e-05,-0.000166941,2.07966e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.2274,-0.0817574,51.1949,10000000,0
0.3,0.0368556,5.92682e-05,0.000479373,5.97181e-07,-0.015233,2.44965e-05,-0.000198133,2.46825e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.23477,-0.0970342,50.8646,10000000,0
0.35,0.0379881,6.10893e-05,0.0004941,6.15529e-07,-0.0176322,2.83547e-05,-0.000229337,2.85699e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.241984,-0.112317,50.8867,10000000,0
0.4,0.0389768,6.26793e-05,0.000506958,6.31547e-07,-0.0199646,3.21054e-05,-0.000259672,3.23489e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.248282,-0.127174,51.4571,10000000,0
0.45,0.0398354,6.406e-05,0.000518123,6.45458e-07,-0.0222397,3.5764e-05,-0.000289262,3.60352e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.253751,-0.141666,50.8307,10000000,0
0.5,0.0406457,6.53632e-05,0.000528661,6.58587e-07,-0.0244411,3.93043e-05,-0.000317895,3.96022e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258913,-0.15569,51.6759,10000000,0
0.55,0.0414827,6.67091e-05,0.000539546,6.72147e-07,-0.0264495,4.25339e-05,-0.000344016,4.28563e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264244,-0.168483,51.1512,10000000,0
0.6,0.0423617,6.81227e-05,0.000550978,6.86389e-07,-0.028039,4.509e-05,-0.000364689,4.54317e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.269844,-0.178608,51.4576,10000000,0
0.65,0.0432273,6.95148e-05,0.000562235,7.00415e-07,-0.0289703,4.65877e-05,-0.000376802,4.69407e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.275358,-0.184541,51.2586,10000000,0
0.7,0.0440143,7.07803e-05,0.00057247,7.13165e-07,-0.0290202,4.66679e-05,-0.000377449,4.70214e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280371,-0.184858,51.463,10000000,0
0.75,0.0446568,7.18136e-05,0.000580826,7.23575e-07,-0.0281168,4.52152e-05,-0.000365699,4.55576e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284463,-0.179104,51.0854,10000000,0
0.8,0.0451218,7.25613e-05,0.000586872,7.31108e-07,-0.0263798,4.24219e-05,-0.000343106,4.27432e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.287425,-0.168039,51.3507,10000000,0
0.1,0.0320526,5.15441e-05,0.000416919,5.19368e-07,-0.00743855,1.1962e-05,-9.67556e-05,1.20531e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.204175,-0.0473834,50.8966,10000000,0
0.15,0.0318196,5.11695e-05,0.000413885,5.15591e-07,-0.00832525,1.33879e-05,-0.000108288,1.34898e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.202691,-0.0530317,51.5211,10000000,0
0.2,0.0321659,5.17265e-05,0.000418383,5.21198e-07,-0.00992824,1.59657e-05,-0.000129137,1.60871e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.204897,-0.0632427,51.5786,10000000,0
0.25,0.0330366,5.31267e-05,0.000429703,5.35302e-07,-0.0120427,1.9366e-05,-0.000156638,1.95131e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.210443,-0.0767118,51.3441,10000000,0
0.3,0.0341351,5.48932e-05,0.000443987,5.53098e-07,-0.0143821,2.3128e-05,-0.000187064,2.33036e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.21744,-0.0916136,51.0818,10000000,0
0.35,0.0352144,5.66288e-05,0.000458023,5.70585e-07,-0.0167517,2.69388e-05,-0.000217885,2.71432e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.224315,-0.106708,51.6655,10000000,0
0.4,0.0361638,5.81556e-05,0.000470369,5.85967e-07,-0.0190827,3.06873e-05,-0.000248202,3.092e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.230363,-0.121557,50.4395,10000000,0
0.45,0.0369957,5.94935e-05,0.000481189,5.99446e-07,-0.0213816,3.43841e-05,-0.000278101,3.46448e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.235662,-0.1362,51.0361,10000000,0
0.5,0.0377837,6.07607e-05,0.000491436,6.12213e-07,-0.0236276,3.7996e-05,-0.000307314,3.82841e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.240682,-0.150508,51.2676,10000000,0
0.55,0.0385914,6.20596e-05,0.00050194,6.25299e-07,-0.0256942,4.13193e-05,-0.000334192,4.16324e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.245827,-0.163672,51.1833,10000000,0
0.6,0.0394255,6.3401e-05,0.000512788,6.38814e-07,-0.027344,4.39725e-05,-0.00035565,4.43057e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.25114,-0.174181,51.3934,10000000,0
0.65,0.0402293,6.46935e-05,0.000523241,6.51836e-07,-0.0283237,4.55479e-05,-0.000368391,4.5893e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.25626,-0.180422,50.8985,10000000,0
0.7,0.040939,6.58349e-05,0.000532471,6.63336e-07,-0.0283935,4.56601e-05,-0.000369298,4.6006e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260781,-0.180866,51.4669,10000000,0
0.75,0.041496,6.67306e-05,0.000539715,6.72361e-07,-0.0274694,4.41741e-05,-0.000357279,4.45087e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.264329,-0.17498,51.4184,10000000,0
0.8,0.0418757,6.73411e-05,0.000544651,6.78511e-07,-0.0256676,4.12766e-05,-0.000333842,4.15891e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.266747,-0.163502,51.3747,10000000,0
0.1,0.0335154,5.38965e-05,0.000435945,5.4307e-07,-0.0072737,1.16969e-05,-9.46112e-05,1.1786e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.213493,-0.0463333,51.0206,10000000,0
0.15,0.0332419,5.34566e-05,0.000432385,5.38636e-07,-0.00814823,1.31033e-05,-0.000105986,1.3203e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.21175,-0.0519041,51.5086,10000000,0
0.2,0.0335686,5.39821e-05,0.000436627,5.43925e-07,-0.00973761,1.56592e-05,-0.000126657,1.57782e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.213831,-0.0620284,51.3804,10000000,0
0.25,0.0344438,5.53896e-05,0.000448006,5.58103e-07,-0.0118371,1.90354e-05,-0.000153964,1.918e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.219406,-0.0754021,51.2048,10000000,0
0.3,0.0355602,5.7185e-05,0.000462524,5.76191e-07,-0.0141606,2.27719e-05,-0.000184184,2.29448e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.226518,-0.090203,50.9878,10000000,0
0.35,0.036659,5.8952e-05,0.000476813,5.93993e-07,-0.0165138,2.65561e-05,-0.00021479,2.67576e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.233518,-0.105192,51.6065,10000000,0
0.4,0.0376223,6.05011e-05,0.00048934,6.096e-07,-0.0188274,3.02767e-05,-0.000244882,3.05064e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.239654,-0.11993,51.3492,10000000,0
0.45,0.0384624,6.18522e-05,0.000500265,6.23212e-07,-0.0211082,3.39444e-05,-0.000274545,3.42018e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.245005,-0.134459,50.9991,10000000,0
0.5,0.039259,6.31332e-05,0.000510625,6.36118e-07,-0.0233363,3.75276e-05,-0.000303525,3.78121e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25008,-0.148652,51.0637,10000000,0
0.55,0.0400849,6.44613e-05,0.000521365,6.49499e-07,-0.0253875,4.08261e-05,-0.000330203,4.11355e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.25534,-0.161718,51.1831,10000000,0
0.6,0.0409541,6.58591e-05,0.00053267,6.63582e-07,-0.0270275,4.34634e-05,-0.000351533,4.37928e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.260877,-0.172165,51.4869,10000000,0
0.65,0.0418105,6.72364e-05,0.000543808,6.77458e-07,-0.0280056,4.50363e-05,-0.000364254,4.53775e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.266333,-0.178395,50.9411,10000000,0
0.7,0.0425882,6.84869e-05,0.000553921,6.90057e-07,-0.0280844,4.5163e-05,-0.000365278,4.55052e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271286,-0.178897,51.8383,10000000,0
0.75,0.043221,6.95046e-05,0.000562151,7.0031e-07,-0.0271802,4.3709e-05,-0.000353517,4.40401e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275317,-0.173138,51.2746,10000000,0
0.8,0.043676,7.02363e-05,0.000568067,7.07682e-07,-0.0254071,4.08576e-05,-0.000330454,4.1167e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278216,-0.161843,51.0938,10000000,0
0.1,0.038315,6.16148e-05,0.000498371,6.20838e-07,-0.00670259,1.07785e-05,-8.7182e-05,1.08606e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.244066,-0.0426954,51.2722,10000000,0
0.15,0.0379082,6.09606e-05,0.000493083,6.14249e-07,-0.0074474,1.19762e-05,-9.68705e-05,1.20675e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.241475,-0.0474398,51.4537,10000000,0
0.2,0.03819,6.14139e-05,0.00049674,6.18809e-07,-0.00899935,1.4472e-05,-0.000117055,1.4582e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.24327,-0.0573257,50.2091,10000000,0
0.25,0.0391186,6.29072e-05,0.000508812,6.33852e-07,-0.0111671,1.7958e-05,-0.000145249,1.80944e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.249185,-0.0711342,51.3353,10000000,0
0.3,0.0403459,6.48808e-05,0.000524771,6.53734e-07,-0.013654,2.19572e-05,-0.000177594,2.21239e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.257003,-0.0869755,51.2601,10000000,0
0.35,0.0415696,6.68488e-05,0.000540684,6.73561e-07,-0.0162479,2.61284e-05,-0.000211331,2.63267e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.264798,-0.103499,51.3024,10000000,0
0.4,0.0426474,6.8582e-05,0.0005547,6.91022e-07,-0.0188677,3.03415e-05,-0.000245406,3.05717e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.271663,-0.120187,51.2277,10000000,0
0.45,0.0435907,7.0099e-05,0.000566967,7.06306e-07,-0.0215157,3.45997e-05,-0.000279846,3.48621e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.277672,-0.137054,51.9704,10000000,0
0.5,0.0444955,7.1554e-05,0.000578733,7.20965e-07,-0.0241632,3.88573e-05,-0.00031428,3.91519e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.283436,-0.153919,50.9474,10000000,0
0.55,0.0454538,7.30951e-05,0.000591196,7.36491e-07,-0.0266565,4.28668e-05,-0.000346709,4.31917e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28954,-0.169801,51.4617,10000000,0
0.6,0.0464884,7.47588e-05,0.000604651,7.53254e-07,-0.0287048,4.61607e-05,-0.000373349,4.65105e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.29613,-0.182849,50.9648,10000000,0
0.65,0.047533,7.64388e-05,0.000618238,7.7018e-07,-0.0299867,4.82221e-05,-0.000390021,4.85875e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.302785,-0.191015,51.4435,10000000,0
0.7,0.0485059,7.80034e-05,0.000630891,7.85943e-07,-0.0301872,4.85446e-05,-0.000392628,4.89123e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308982,-0.192292,51.5903,10000000,0
0.75,0.0493199,7.93123e-05,0.000641475,7.99131e-07,-0.029172,4.69121e-05,-0.000379423,4.72674e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314167,-0.185825,51.3571,10000000,0
0.8,0.0499251,8.02856e-05,0.000649346,8.08936e-07,-0.0270516,4.35023e-05,-0.000351844,4.38318e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.318022,-0.172319,51.5872,10000000,0
0.1,0.0377772,6.07499e-05,0.000491376,6.12124e-07,-0.00729963,1.17386e-05,-9.49478e-05,1.1828e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.24064,-0.0464985,50.7291,10000000,0
0.15,0.03742,6.01754e-05,0.000486732,6.06337e-07,-0.00820039,1.31871e-05,-0.000106665,1.32876e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.238364,-0.0522363,51.4626,10000000,0
0.2,0.0377278,6.06706e-05,0.000490728,6.1132e-07,-0.00983378,1.58138e-05,-0.000127909,1.59341e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.240326,-0.062641,51.7712,10000000,0
0.25,0.0386522,6.21572e-05,0.000502746,6.26295e-07,-0.0119852,1.92736e-05,-0.00015589,1.942e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.246214,-0.0763456,51.1424,10000000,0
0.3,0.0398519,6.40866e-05,0.000518346,6.45731e-07,-0.0143586,2.30903e-05,-0.000186759,2.32656e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.253856,-0.0914641,51.1048,10000000,0
0.35,0.0410348,6.59887e-05,0.000533728,6.64895e-07,-0.0167536,2.69418e-05,-0.00021791,2.71462e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.261391,-0.10672,51.3399,10000000,0
0.4,0.0420646,6.76448e-05,0.00054712,6.8158e-07,-0.0190992,3.07138e-05,-0.000248417,3.09468e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.267951,-0.121662,51.2659,10000000,0
0.45,0.0429543,6.90756e-05,0.00055869,6.95994e-07,-0.021403,3.44186e-05,-0.000278381,3.46796e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.273618,-0.136337,51.4009,10000000,0
0.5,0.0437987,7.04335e-05,0.000569671,7.09675e-07,-0.0236477,3.80282e-05,-0.000307575,3.83165e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278997,-0.150635,50.8053,10000000,0
0.55,0.0446913,7.18689e-05,0.000581279,7.24137e-07,-0.0257112,4.13467e-05,-0.000334414,4.16601e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284683,-0.16378,50.9005,10000000,0
0.6,0.045661,7.34283e-05,0.00059389,7.39847e-07,-0.0273619,4.40013e-05,-0.000355883,4.43347e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.29086,-0.174295,51.2429,10000000,0
0.65,0.0466511,7.50205e-05,0.000606766,7.55889e-07,-0.0283509,4.55917e-05,-0.000368746,4.59371e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.297167,-0.180595,50.48,10000000,0
0.7,0.0475889,7.65286e-05,0.000618963,7.71084e-07,-0.0284427,4.57393e-05,-0.000369939,4.60858e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303141,-0.18118,51.4994,10000000,0
0.75,0.0483922,7.78206e-05,0.00062941,7.841e-07,-0.0275553,4.43122e-05,-0.000358395,4.46478e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308258,-0.175527,51.2038,10000000,0
0.8,0.0490107,7.88152e-05,0.000637453,7.94121e-07,-0.0258029,4.14942e-05,-0.000335603,4.18084e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.312198,-0.164364,51.1301,10000000,0
0.1,0.0450262,7.24073e-05,0.000585654,7.29576e-07,-0.00517984,8.32978e-06,-6.7374e-05,8.39309e-08,0.156986,0.000252452,0.00204191,2.54371e-06,0.286816,-0.0329955,51.2626,10000000,0
0.15,0.044432,7.14515e-05,0.000577942,7.19959e-07,-0.00572745,9.21037e-06,-7.44989e-05,9.28054e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.283031,-0.0364838,51.1798,10000000,0
0.2,0.0446257,7.17632e-05,0.000580453,7.23092e-07,-0.00707512,1.13776e-05,-9.2027e-05,1.14642e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.284265,-0.0450684,51.2479,10000000,0
0.25,0.0455815,7.33003e-05,0.000592877,7.38574e-07,-0.00906182,1.45724e-05,-0.000117867,1.46832e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.290354,-0.0577237,51.73,10000000,0
0.3,0.0469016,7.54231e-05,0.000610041,7.59959e-07,-0.0114129,1.83533e-05,-0.000148446,1.84927e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.298762,-0.0727002,51.5941,10000000,0
0.35,0.0482284,7.7557e-05,0.000627295,7.81456e-07,-0.013924,2.23915e-05,-0.000181107,2.25614e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.307215,-0.088696,51.6999,10000000,0
0.4,0.0493868,7.94197e-05,0.000642358,8.00223e-07,-0.0165133,2.65554e-05,-0.000214784,2.67568e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.314593,-0.10519,51.08,10000000,0
0.45,0.0503876,8.10293e-05,0.000655373,8.16438e-07,-0.0191816,3.08462e-05,-0.000249488,3.10802e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.320969,-0.122186,51.0611,10000000,0
0.5,0.0513544,8.2584e-05,0.000667946,8.32101e-07,-0.0219008,3.52191e-05,-0.000284855,3.54862e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.327127,-0.139508,50.8602,10000000,0
0.55,0.0524183,8.42949e-05,0.000681782,8.49339e-07,-0.0245151,3.94233e-05,-0.000318858,3.97221e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.333904,-0.156161,51.4673,10000000,0
0.6,0.0536312,8.62454e-05,0.000697556,8.68991e-07,-0.0267213,4.29711e-05,-0.000347552,4.32968e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.34163,-0.170215,50.6587,10000000,0
0.65,0.0549261,8.83278e-05,0.000714397,8.89971e-07,-0.0281724,4.53046e-05,-0.000366425,4.5648e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.349879,-0.179458,51.4519,10000000,0
0.7,0.0562071,9.03877e-05,0.000731056,9.10726e-07,-0.0285171,4.58589e-05,-0.000370906,4.62063e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.358039,-0.181653,51.1097,10000000,0
0.75,0.0573533,9.2231e-05,0.000745963,9.29297e-07,-0.0275835,4.43576e-05,-0.000358763,4.46936e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.36534,-0.175707,51.5203,10000000,0
0.8,0.058279,9.37197e-05,0.000758001,9.44295e-07,-0.0254564,4.09369e-05,-0.000331096,4.12469e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.371237,-0.162157,51.2168,10000000,0
0.1,0.0359677,5.784e-05,0.000467841,5.82805e-07,-0.00690485,1.11038e-05,-8.98131e-05,1.11883e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.229113,-0.0439838,50.7762,10000000,0
