z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0538037,8.65229e-05,0.000699791,8.7178e-07,-0.038452,6.18355e-05,-0.000500121,6.23037e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.342729,-0.244939,51.6573,10000000,0
0.8,0.0542208,8.71936e-05,0.000705214,8.78537e-07,-0.0369149,5.93637e-05,-0.000480128,5.98131e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.345386,-0.235148,51.663,10000000,0
0.1,0.0384183,6.17809e-05,0.000499717,6.22514e-07,-0.0112037,1.80168e-05,-0.000145729,1.8154e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.244724,-0.0713672,51.6073,10000000,0
0.15,0.0382408,6.14956e-05,0.000497398,6.19631e-07,-0.0121449,1.95303e-05,-0.000157968,1.96788e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.243593,-0.0773627,51.9552,10000000,0
0.2,0.0386777,6.21982e-05,0.000503074,6.26706e-07,-0.013998,2.25104e-05,-0.00018207,2.26813e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.246376,-0.0891671,51.3139,10000000,0
0.25,0.0396534,6.37672e-05,0.000515761,6.42512e-07,-0.0165439,2.66045e-05,-0.000215182,2.68064e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.252591,-0.105384,51.6291,10000000,0
0.3,0.0408456,6.56845e-05,0.000531264,6.61827e-07,-0.0194226,3.12338e-05,-0.000252623,3.14707e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.260186,-0.123722,51.1442,10000000,0
0.35,0.0419992,6.75396e-05,0.000546267,6.80518e-07,-0.0223626,3.59618e-05,-0.000290862,3.62345e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267534,-0.14245,51.6785,10000000,0
0.4,0.043009,6.91635e-05,0.000559399,6.96878e-07,-0.0252429,4.05935e-05,-0.000328323,4.09013e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273967,-0.160797,51.0253,10000000,0
0.45,0.0438928,7.05848e-05,0.000570892,7.11198e-07,-0.0280623,4.51275e-05,-0.000364992,4.54695e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.279596,-0.178756,51.2264,10000000,0
0.5,0.0447203,7.19157e-05,0.000581655,7.24606e-07,-0.0308334,4.95838e-05,-0.000401035,4.99596e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284868,-0.196409,51.1833,10000000,0
0.55,0.0455423,7.32375e-05,0.000592345,7.37924e-07,-0.0334774,5.38357e-05,-0.000435423,5.42435e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.290104,-0.213251,51.582,10000000,0
0.6,0.0463506,7.45373e-05,0.000602856,7.5102e-07,-0.0357865,5.7549e-05,-0.000465455,5.79849e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295253,-0.227959,51.9619,10000000,0
0.65,0.0470834,7.57157e-05,0.000612386,7.62892e-07,-0.037489,6.02869e-05,-0.000487598,6.07435e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29992,-0.238805,51.733,10000000,0
0.7,0.0476802,7.66754e-05,0.000620147,7.72561e-07,-0.0382956,6.1584e-05,-0.000498088,6.20503e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.303722,-0.243943,51.7829,10000000,0
0.75,0.0480978,7.73471e-05,0.000625577,7.79327e-07,-0.038033,6.11616e-05,-0.000494671,6.16247e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306382,-0.24227,51.5575,10000000,0
0.8,0.0483317,7.77233e-05,0.000628619,7.83117e-07,-0.0367256,5.90593e-05,-0.000477666,5.95064e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307872,-0.233942,51.2162,10000000,0
0.1,0.0403899,6.49514e-05,0.000525363,6.54461e-07,-0.0109874,1.7669e-05,-0.000142917,1.78036e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.257283,-0.0699897,51.6448,10000000,0
0.15,0.0401423,6.45534e-05,0.000522131,6.50442e-07,-0.0118062,1.89858e-05,-0.000153564,1.91301e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.255706,-0.0752056,50.8066,10000000,0
0.2,0.04055,6.52091e-05,0.000527428,6.57043e-07,-0.0136028,2.18748e-05,-0.000176929,2.20409e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.258303,-0.0866493,51.1129,10000000,0
0.25,0.041544,6.68076e-05,0.000540352,6.73146e-07,-0.016169,2.60016e-05,-0.000210305,2.61989e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.264635,-0.102996,51.3925,10000000,0
0.3,0.0427848,6.8803e-05,0.000556488,6.93249e-07,-0.0191373,3.07749e-05,-0.000248912,3.10084e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.272539,-0.121904,51.733,10000000,0
0.35,0.0439979,7.07539e-05,0.000572264,7.12904e-07,-0.0222223,3.57361e-05,-0.000289037,3.60071e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.280266,-0.141556,51.9954,10000000,0
0.4,0.045067,7.24731e-05,0.000586167,7.30225e-07,-0.0252922,4.06729e-05,-0.000328965,4.09813e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287076,-0.161111,51.5277,10000000,0
0.45,0.0460089,7.39878e-05,0.000598417,7.45486e-07,-0.0283419,4.55771e-05,-0.00036863,4.59226e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293076,-0.180537,51.8501,10000000,0
0.5,0.0468988,7.5419e-05,0.00060999,7.59905e-07,-0.0313803,5.04632e-05,-0.000408147,5.08456e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.298745,-0.199892,51.5453,10000000,0
0.55,0.0477925,7.6856e-05,0.000621611,7.74383e-07,-0.0343148,5.51823e-05,-0.000446314,5.56004e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.304437,-0.218585,52.0445,10000000,0
0.6,0.048681,7.82849e-05,0.000633167,7.8878e-07,-0.0369075,5.93518e-05,-0.000480036,5.98014e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310097,-0.235101,51.5701,10000000,0
0.65,0.049495,7.95939e-05,0.000643752,8.01968e-07,-0.0388445,6.24667e-05,-0.000505228,6.29399e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315282,-0.247439,51.0307,10000000,0
0.7,0.0501649,8.06712e-05,0.000652464,8.12821e-07,-0.0397862,6.3981e-05,-0.000517475,6.44655e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.31955,-0.253438,51.3199,10000000,0
0.75,0.0506392,8.1434e-05,0.000658633,8.20506e-07,-0.0395194,6.3552e-05,-0.000514004,6.40332e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.322571,-0.251738,51.3072,10000000,0
0.8,0.0509095,8.18687e-05,0.000662147,8.24885e-07,-0.0380546,6.11965e-05,-0.000494951,6.16598e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324293,-0.242408,50.9827,10000000,0
0.1,0.0384697,6.18635e-05,0.000500386,6.23346e-07,-0.010383,1.66971e-05,-0.000135055,1.68242e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.245051,-0.0661398,52.1333,10000000,0
0.15,0.0382425,6.14982e-05,0.000497419,6.19657e-07,-0.0112362,1.80691e-05,-0.00014615,1.82065e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.243604,-0.0715746,51.4431,10000000,0
0.2,0.038627,6.21167e-05,0.000502415,6.25884e-07,-0.0129663,2.08513e-05,-0.000168651,2.10097e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.246054,-0.0825953,51.8535,10000000,0
0.25,0.039557,6.36123e-05,0.000514507,6.4095e-07,-0.0153678,2.47133e-05,-0.000199885,2.49008e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.251978,-0.0978929,51.8052,10000000,0
0.3,0.0407126,6.54707e-05,0.000529535,6.59673e-07,-0.0180986,2.91047e-05,-0.000235402,2.93255e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.259339,-0.115288,51.2417,10000000,0
0.35,0.0418358,6.72769e-05,0.000544142,6.77871e-07,-0.020899,3.3608e-05,-0.000271824,3.38628e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.266494,-0.133126,51.2951,10000000,0
0.4,0.0428172,6.88551e-05,0.000556904,6.93771e-07,-0.0236518,3.80349e-05,-0.000307628,3.83232e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272745,-0.150662,51.4427,10000000,0
0.45,0.0436733,7.02319e-05,0.000568038,7.07642e-07,-0.0263552,4.23823e-05,-0.00034279,4.27035e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.278198,-0.167882,51.0309,10000000,0
0.5,0.0444777,7.15254e-05,0.000578499,7.20674e-07,-0.0290208,4.6669e-05,-0.000377459,4.70226e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283322,-0.184862,51.6647,10000000,0
0.55,0.0452886,7.28296e-05,0.000589045,7.33814e-07,-0.0315724,5.07721e-05,-0.000410645,5.11568e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.288488,-0.201116,51.6513,10000000,0
0.6,0.0461057,7.41436e-05,0.000599671,7.47052e-07,-0.0338087,5.43685e-05,-0.000439731,5.47804e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293693,-0.215361,51.4902,10000000,0
0.65,0.0468693,7.53715e-05,0.000609601,7.59423e-07,-0.0354659,5.70335e-05,-0.000461284,5.74654e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298557,-0.225917,51.0286,10000000,0
0.7,0.0475174,7.64138e-05,0.00061803,7.69925e-07,-0.0362612,5.83124e-05,-0.000471627,5.8754e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.302686,-0.230983,51.6516,10000000,0
0.75,0.0480001,7.719e-05,0.000624307,7.77744e-07,-0.036023,5.79293e-05,-0.000468528,5.83679e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.30576,-0.229466,52.0258,10000000,0
0.8,0.0483037,7.76782e-05,0.000628254,7.82663e-07,-0.0347707,5.59156e-05,-0.00045224,5.63389e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307694,-0.221489,51.9203,10000000,0
0.1,0.032132,5.16719e-05,0.000417947,5.20652e-07,-0.0107043,1.72137e-05,-0.000139233,1.73447e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.20468,-0.0681862,51.705,10000000,0
0.15,0.0320564,5.15503e-05,0.000416955,5.19421e-07,-0.0115543,1.85807e-05,-0.000150286,1.87219e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.204199,-0.0736009,51.5047,10000000,0
0.2,0.032515,5.2288e-05,0.000422916,5.26849e-07,-0.0132787,2.13537e-05,-0.000172713,2.15158e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.20712,-0.084585,51.7047,10000000,0
0.25,0.0334292,5.37581e-05,0.000434804,5.4166e-07,-0.0156785,2.52129e-05,-0.000203926,2.54042e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.212944,-0.099872,50.8236,10000000,0
0.3,0.0345203,5.55128e-05,0.000448994,5.59338e-07,-0.0184155,2.96144e-05,-0.000239524,2.9839e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.219894,-0.117307,51.5476,10000000,0
0.35,0.0355752,5.72091e-05,0.000462712,5.76429e-07,-0.0212315,3.41428e-05,-0.00027615,3.44017e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.226614,-0.135245,51.0817,10000000,0
0.4,0.0365108,5.87137e-05,0.000474879,5.91588e-07,-0.0240097,3.86105e-05,-0.000312283,3.89031e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.232573,-0.152942,51.1027,10000000,0
0.45,0.0373436,6.0053e-05,0.00048571,6.05081e-07,-0.0267472,4.30126e-05,-0.000347887,4.33386e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.237879,-0.170379,51.2366,10000000,0
0.5,0.0381238,6.13077e-05,0.000495857,6.17722e-07,-0.0294528,4.73636e-05,-0.000383077,4.77224e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.242848,-0.187614,51.0268,10000000,0
0.55,0.0388752,6.2516e-05,0.000505628,6.29896e-07,-0.0320447,5.15317e-05,-0.000416788,5.19221e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.247635,-0.204124,50.9477,10000000,0
0.6,0.0395697,6.36328e-05,0.00051466,6.41148e-07,-0.034314,5.5181e-05,-0.000446302,5.5599e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252058,-0.21858,51.4101,10000000,0
0.65,0.0401448,6.45576e-05,0.000522139,6.50465e-07,-0.0359881,5.78733e-05,-0.000468076,5.83115e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.255722,-0.229244,51.284,10000000,0
0.7,0.0405476,6.52054e-05,0.000527377,6.56992e-07,-0.0367757,5.91398e-05,-0.000478318,5.95876e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.258288,-0.234261,51.4218,10000000,0
0.75,0.040755,6.5539e-05,0.000530074,6.60352e-07,-0.0364999,5.86963e-05,-0.000474731,5.91407e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.259609,-0.232504,51.0796,10000000,0
0.8,0.0407843,6.55861e-05,0.000530453,6.60825e-07,-0.0351813,5.65758e-05,-0.000457579,5.7004e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.259795,-0.224104,51.4758,10000000,0
0.1,0.0344104,5.53358e-05,0.000447584,5.57571e-07,-0.011271,1.8125e-05,-0.000146605,1.8263e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.219194,-0.0717962,51.2509,10000000,0
0.15,0.0343395,5.52218e-05,0.000446652,5.56415e-07,-0.012296,1.97733e-05,-0.000159933,1.99236e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.218742,-0.078325,51.207,10000000,0
0.2,0.0348131,5.59836e-05,0.000452808,5.64086e-07,-0.0141505,2.27556e-05,-0.000184052,2.29284e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.221759,-0.0901383,51.4313,10000000,0
0.25,0.0357488,5.74882e-05,0.000464974,5.79244e-07,-0.016616,2.67205e-05,-0.00021612,2.69233e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.227719,-0.105844,51.2959,10000000,0
0.3,0.0368568,5.92701e-05,0.000479384,5.97197e-07,-0.019351,3.11187e-05,-0.000251692,3.13548e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.234778,-0.123266,51.7211,10000000,0
0.35,0.0379163,6.09738e-05,0.000493161,6.14362e-07,-0.0221042,3.55461e-05,-0.0002875,3.58156e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.241526,-0.140803,51.5518,10000000,0
0.4,0.0388407,6.24604e-05,0.000505183,6.29339e-07,-0.0247671,3.98284e-05,-0.000322134,4.01303e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247415,-0.157766,51.0318,10000000,0
0.45,0.0396486,6.37597e-05,0.00051569,6.42429e-07,-0.0273427,4.39704e-05,-0.000355634,4.43036e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.252561,-0.174173,51.5189,10000000,0
0.5,0.0403979,6.49646e-05,0.000525434,6.54569e-07,-0.0298463,4.79964e-05,-0.000388195,4.83601e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.257334,-0.19012,51.592,10000000,0
0.55,0.0411252,6.61343e-05,0.000534894,6.66354e-07,-0.0322104,5.17982e-05,-0.000418944,5.21907e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261967,-0.20518,51.3295,10000000,0
0.6,0.0418165,6.7246e-05,0.000543883,6.77553e-07,-0.0342542,5.50849e-05,-0.000445525,5.55022e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266371,-0.218199,51.2356,10000000,0
0.65,0.042417,6.82117e-05,0.000551693,6.87283e-07,-0.0357429,5.74789e-05,-0.000464887,5.79142e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.270196,-0.227682,51.5128,10000000,0
0.7,0.0428775,6.89522e-05,0.000557681,6.94744e-07,-0.0364295,5.85831e-05,-0.000473816,5.90267e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.273129,-0.232056,51.3085,10000000,0
0.75,0.0431693,6.94215e-05,0.000561475,6.99471e-07,-0.0361727,5.817e-05,-0.000470475,5.86105e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.274988,-0.230419,51.6326,10000000,0
0.8,0.0432988,6.96298e-05,0.000563158,7.01568e-07,-0.0350053,5.62929e-05,-0.000455291,5.6719e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.275813,-0.222984,51.5109,10000000,0
0.1,0.0330538,5.31541e-05,0.000429937,5.35588e-07,-0.0121259,1.94999e-05,-0.000157725,1.96483e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.210552,-0.0772421,51.6845,10000000,0
0.15,0.0330851,5.32046e-05,0.000430336,5.3609e-07,-0.0132849,2.13636e-05,-0.000172796,2.1526e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.210752,-0.0846246,50.7794,10000000,0
0.2,0.0336329,5.40857e-05,0.000437457,5.44963e-07,-0.0152584,2.45372e-05,-0.000198462,2.47235e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.214241,-0.0971956,50.8152,10000000,0
0.25,0.0346019,5.56439e-05,0.000450057,5.60661e-07,-0.017817,2.86518e-05,-0.000231741,2.88693e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.220414,-0.113494,51.2059,10000000,0
0.3,0.0357131,5.74309e-05,0.000464507,5.78665e-07,-0.0206136,3.31491e-05,-0.000268113,3.34005e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.227492,-0.131308,51.6979,10000000,0
0.35,0.0367627,5.91187e-05,0.000478157,5.9567e-07,-0.0233976,3.76261e-05,-0.000304323,3.79113e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.234178,-0.149042,51.4956,10000000,0
0.4,0.0376767,6.05886e-05,0.000490044,6.10479e-07,-0.0260643,4.19146e-05,-0.000339007,4.22323e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.24,-0.16603,51.3444,10000000,0
0.45,0.0384756,6.18734e-05,0.000500434,6.23423e-07,-0.0286205,4.60251e-05,-0.000372252,4.63739e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.245089,-0.182312,51.0216,10000000,0
0.5,0.0392097,6.30539e-05,0.00050998,6.35317e-07,-0.031084,4.99869e-05,-0.000404294,5.03656e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.249765,-0.198005,50.8189,10000000,0
0.55,0.0399036,6.41697e-05,0.000519004,6.46558e-07,-0.033392,5.36984e-05,-0.000434312,5.41052e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254185,-0.212707,50.8856,10000000,0
0.6,0.0405346,6.51846e-05,0.000527211,6.56783e-07,-0.0353714,5.68814e-05,-0.000460055,5.73123e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258205,-0.225315,51.3972,10000000,0
0.65,0.0410504,6.60139e-05,0.000533918,6.65139e-07,-0.0367989,5.91771e-05,-0.000478622,5.96253e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26149,-0.234409,51.6238,10000000,0
0.7,0.0414079,6.6589e-05,0.000538567,6.70932e-07,-0.0374424,6.02119e-05,-0.00048699,6.06678e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.263768,-0.238507,51.2246,10000000,0
0.75,0.0415911,6.68836e-05,0.000540949,6.739e-07,-0.0371735,5.97795e-05,-0.000483491,6.02321e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264935,-0.236795,51.4257,10000000,0
0.8,0.0416187,6.69279e-05,0.000541306,6.74346e-07,-0.0360325,5.79447e-05,-0.000468651,5.83833e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.265111,-0.229527,51.8821,10000000,0
0.1,0.0342721,5.51134e-05,0.000445786,5.5533e-07,-0.0104512,1.68067e-05,-0.000135941,1.69347e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.218313,-0.066574,51.8148,10000000,0
0.15,0.0341172,5.48644e-05,0.000443761,5.52814e-07,-0.0111987,1.80088e-05,-0.000145661,1.81456e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.217326,-0.0713354,51.6428,10000000,0
0.2,0.0345352,5.55366e-05,0.000449192,5.59582e-07,-0.0128671,2.06919e-05,-0.00016736,2.0849e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.219989,-0.0819635,51.0405,10000000,0
0.25,0.0354558,5.70171e-05,0.000461164,5.74498e-07,-0.0152683,2.45532e-05,-0.00019859,2.47395e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.225853,-0.0972589,51.0189,10000000,0
0.3,0.0365841,5.88315e-05,0.000475836,5.92777e-07,-0.0180602,2.90429e-05,-0.000234902,2.92632e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.23304,-0.115043,51.3797,10000000,0
0.35,0.0376868,6.06049e-05,0.000490177,6.10644e-07,-0.0209752,3.37307e-05,-0.000272816,3.39864e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.240065,-0.133612,51.2257,10000000,0
0.4,0.0386691,6.21845e-05,0.000502951,6.26559e-07,-0.0238891,3.84164e-05,-0.000310714,3.87077e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.246322,-0.152173,51.1665,10000000,0
0.45,0.0395464,6.35953e-05,0.00051436,6.40772e-07,-0.0267958,4.30909e-05,-0.00034852,4.34175e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.25191,-0.170689,51.2104,10000000,0
0.5,0.0403758,6.49291e-05,0.000525147,6.54211e-07,-0.0297019,4.77643e-05,-0.000386318,4.81262e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.257193,-0.189201,51.0388,10000000,0
0.55,0.0411896,6.62378e-05,0.000535731,6.67396e-07,-0.0325156,5.2289e-05,-0.000422912,5.26851e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262377,-0.207124,52.0777,10000000,0
0.6,0.0419627,6.7481e-05,0.000545785,6.79922e-07,-0.0350048,5.6292e-05,-0.000455288,5.67184e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.267302,-0.22298,50.9164,10000000,0
0.65,0.0426266,6.85487e-05,0.000554419,6.90679e-07,-0.0368643,5.92823e-05,-0.000479472,5.97313e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271531,-0.234825,51.5092,10000000,0
0.7,0.0431198,6.93419e-05,0.000560833,6.9867e-07,-0.037763,6.07275e-05,-0.00049116,6.11873e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.274673,-0.24055,51.7127,10000000,0
0.75,0.0434086,6.98063e-05,0.000564588,7.03348e-07,-0.0374918,6.02914e-05,-0.000487632,6.07479e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.276512,-0.238822,51.0059,10000000,0
0.8,0.0435027,6.99576e-05,0.00056581,7.04872e-07,-0.0360584,5.79863e-05,-0.000468987,5.84252e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.277112,-0.229692,51.511,10000000,0
0.1,0.0339726,5.46317e-05,0.000441889,5.50476e-07,-0.0107761,1.73292e-05,-0.000140168,1.74612e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.216405,-0.0686438,51.1434,10000000,0
0.15,0.0338787,5.44809e-05,0.000440659,5.4895e-07,-0.0117501,1.88954e-05,-0.000152832,1.9039e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.215807,-0.0748477,50.9569,10000000,0
0.2,0.0343218,5.51934e-05,0.000446416,5.56125e-07,-0.0135294,2.17568e-05,-0.000175974,2.1922e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.218629,-0.0861821,51.3924,10000000,0
0.25,0.0352244,5.6645e-05,0.000458154,5.70748e-07,-0.0159039,2.55753e-05,-0.000206857,2.57693e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.224379,-0.101307,51.0152,10000000,0
0.3,0.0363019,5.83777e-05,0.000472166,5.88205e-07,-0.0185432,2.98197e-05,-0.000241185,3.00459e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.231243,-0.11812,51.1469,10000000,0
0.35,0.0373344,6.00381e-05,0.000485593,6.04934e-07,-0.0212041,3.40986e-05,-0.000275792,3.43572e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.23782,-0.13507,51.1616,10000000,0
0.4,0.0382347,6.1486e-05,0.000497302,6.19521e-07,-0.0237809,3.82425e-05,-0.000309307,3.85324e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.243555,-0.151484,51.2921,10000000,0
0.45,0.0390205,6.27496e-05,0.00050752,6.32252e-07,-0.0262762,4.22553e-05,-0.000341762,4.25755e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.24856,-0.167379,51.4877,10000000,0
0.5,0.0397505,6.39235e-05,0.000517014,6.44079e-07,-0.0287044,4.61602e-05,-0.000373344,4.65099e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.25321,-0.182847,51.1227,10000000,0
0.55,0.0404644,6.50715e-05,0.000526298,6.55645e-07,-0.0310002,4.9852e-05,-0.000403203,5.02297e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.257757,-0.197471,51.212,10000000,0
0.6,0.0411514,6.61764e-05,0.000535233,6.66777e-07,-0.0329876,5.3048e-05,-0.00042905,5.34498e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262134,-0.21013,51.125,10000000,0
0.65,0.0417586,6.71529e-05,0.00054313,6.76615e-07,-0.0344379,5.53803e-05,-0.000447913,5.57997e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266002,-0.219369,51.5783,10000000,0
0.7,0.0422365,6.79215e-05,0.000549345,6.84358e-07,-0.0351104,5.64618e-05,-0.000456659,5.68893e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269046,-0.223653,51.5683,10000000,0
0.75,0.0425537,6.84316e-05,0.000553469,6.89497e-07,-0.0348663,5.60692e-05,-0.000453483,5.64938e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.271067,-0.222098,51.6466,10000000,0
0.8,0.0427126,6.86871e-05,0.000555534,6.9207e-07,-0.0337363,5.42521e-05,-0.000438785,5.46627e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.272079,-0.2149,51.2313,10000000,0
0.1,0.0416433,6.69671e-05,0.000541667,6.74772e-07,-0.00989616,1.59141e-05,-0.000128722,1.60353e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.265267,-0.0630383,51.096,10000000,0
0.15,0.041314,6.64375e-05,0.000537371,6.69427e-07,-0.010604,1.70525e-05,-0.000137927,1.71821e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.263169,-0.0675474,50.9261,10000000,0
0.2,0.0416498,6.69777e-05,0.000541732,6.74864e-07,-0.0122423,1.9687e-05,-0.000159234,1.98366e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.265309,-0.0779833,51.4482,10000000,0
0.25,0.0425945,6.8497e-05,0.000554016,6.90168e-07,-0.0146207,2.35119e-05,-0.000190168,2.36903e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.271327,-0.0931339,51.15,10000000,0
0.3,0.0438044,7.04426e-05,0.000569749,7.0977e-07,-0.0173952,2.79736e-05,-0.000226254,2.81858e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.279033,-0.110807,51.3085,10000000,0
