z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0483297,7.772e-05,0.000628597,7.83087e-07,-0.0364821,5.86677e-05,-0.000474502,5.9112e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30786,-0.232391,51.0842,10000000,0
0.7,0.0490036,7.88037e-05,0.00063736,7.94004e-07,-0.0373134,6.00044e-05,-0.000485312,6.04588e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.312152,-0.237686,50.9366,10000000,0
0.75,0.049506,7.96117e-05,0.000643893,8.02145e-07,-0.0370689,5.96112e-05,-0.000482131,6.00626e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.315353,-0.236128,51.7944,10000000,0
0.8,0.0498226,8.01208e-05,0.00064801,8.07274e-07,-0.0357669,5.75175e-05,-0.000465196,5.79529e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.317369,-0.227835,51.3189,10000000,0
0.1,0.0427325,6.87186e-05,0.000555835,6.92421e-07,-0.0100878,1.62223e-05,-0.000131215,1.63458e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.272205,-0.064259,51.3105,10000000,0
0.15,0.0423847,6.81594e-05,0.000551299,6.86777e-07,-0.010766,1.73129e-05,-0.000140033,1.74446e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.26999,-0.0685791,51.0033,10000000,0
0.2,0.0427236,6.87045e-05,0.0005557,6.92263e-07,-0.0124165,1.99672e-05,-0.0001615,2.01189e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.272149,-0.0790931,51.3425,10000000,0
0.25,0.0436933,7.0264e-05,0.000568308,7.07973e-07,-0.0148516,2.38831e-05,-0.000193171,2.40644e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.278326,-0.0946045,51.9422,10000000,0
0.3,0.0449404,7.22695e-05,0.000584525,7.28177e-07,-0.0177187,2.84937e-05,-0.000230461,2.87099e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.28627,-0.112868,51.1397,10000000,0
0.35,0.0461701,7.4247e-05,0.000600517,7.48101e-07,-0.0207382,3.33495e-05,-0.000269734,3.36024e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294103,-0.132102,51.3262,10000000,0
0.4,0.0472525,7.59876e-05,0.000614593,7.65637e-07,-0.023778,3.82379e-05,-0.000309271,3.85278e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300998,-0.151466,51.4901,10000000,0
0.45,0.0482031,7.75164e-05,0.000626956,7.81039e-07,-0.0268311,4.31476e-05,-0.00034898,4.34747e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307053,-0.170914,51.1143,10000000,0
0.5,0.0491078,7.89712e-05,0.00063872,7.95696e-07,-0.0299049,4.80906e-05,-0.000388958,4.8455e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.312816,-0.190494,52.1874,10000000,0
0.55,0.0500379,8.04669e-05,0.000650817,8.10766e-07,-0.0329034,5.29126e-05,-0.000427957,5.33135e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.318741,-0.209594,51.4349,10000000,0
0.6,0.0509964,8.20083e-05,0.000663282,8.26296e-07,-0.0355803,5.72174e-05,-0.000462773,5.76509e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324846,-0.226646,51.1731,10000000,0
0.65,0.0519123,8.34813e-05,0.000675194,8.41136e-07,-0.0376064,6.04756e-05,-0.000489125,6.09337e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330681,-0.239552,51.4892,10000000,0
0.7,0.052709,8.47624e-05,0.000685554,8.54043e-07,-0.0386208,6.2107e-05,-0.000502318,6.25773e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.335755,-0.246014,51.0025,10000000,0
0.75,0.0533195,8.57443e-05,0.000693494,8.63935e-07,-0.0383887,6.17337e-05,-0.000499298,6.22011e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339645,-0.244536,51.1175,10000000,0
0.8,0.0537199,8.63882e-05,0.0006987,8.70422e-07,-0.0369051,5.93479e-05,-0.000480001,5.97972e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.342195,-0.235085,51.5222,10000000,0
0.1,0.0488636,7.8578e-05,0.000635586,7.91767e-07,-0.0101358,1.62994e-05,-0.000131839,1.64236e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.31126,-0.0645646,50.9953,10000000,0
0.15,0.0484114,7.7851e-05,0.000629691,7.84432e-07,-0.0108388,1.743e-05,-0.000140981,1.75626e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.30838,-0.0690429,51.0482,10000000,0
0.2,0.0487281,7.83604e-05,0.000633801,7.89557e-07,-0.0125454,2.01745e-05,-0.000163177,2.03278e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.310397,-0.0799142,51.018,10000000,0
0.25,0.0497611,8.00216e-05,0.000647232,8.06291e-07,-0.015056,2.42118e-05,-0.00019583,2.43956e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.316978,-0.0959065,52.3089,10000000,0
0.3,0.051113,8.21957e-05,0.000664812,8.28194e-07,-0.0180038,2.89522e-05,-0.00023417,2.91719e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.325589,-0.114684,50.6107,10000000,0
0.35,0.0524469,8.43409e-05,0.000682158,8.49806e-07,-0.0210994,3.39304e-05,-0.000274433,3.41877e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.334086,-0.134403,51.3701,10000000,0
0.4,0.0536105,8.62121e-05,0.00069729,8.68658e-07,-0.0242066,3.8927e-05,-0.000314845,3.92222e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.341498,-0.154195,51.221,10000000,0
0.45,0.0546205,8.78362e-05,0.000710424,8.85021e-07,-0.0273185,4.39313e-05,-0.000355319,4.42643e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.347932,-0.174018,50.8608,10000000,0
0.5,0.0555813,8.93814e-05,0.000722919,9.00588e-07,-0.0304448,4.89589e-05,-0.000395981,4.933e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.354052,-0.193933,51.5202,10000000,0
0.55,0.0565897,9.1003e-05,0.000736033,9.16926e-07,-0.0334915,5.38583e-05,-0.000435606,5.42664e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.360476,-0.21334,51.3649,10000000,0
0.6,0.0576664,9.27345e-05,0.000750036,9.34371e-07,-0.0362117,5.82328e-05,-0.000470986,5.8674e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.367334,-0.230668,51.3413,10000000,0
0.65,0.0587398,9.44606e-05,0.000763995,9.51762e-07,-0.0382749,6.15507e-05,-0.00049782,6.20169e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.374172,-0.243811,51.7691,10000000,0
0.7,0.0597246,9.60444e-05,0.000776803,9.67719e-07,-0.0393184,6.32288e-05,-0.000511392,6.37076e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.380445,-0.250458,50.95,10000000,0
0.75,0.060535,9.73476e-05,0.000787342,9.80848e-07,-0.0391065,6.2888e-05,-0.000508634,6.33642e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.385607,-0.249108,51.4991,10000000,0
0.8,0.0611265,9.82989e-05,0.000795033,9.90431e-07,-0.0376347,6.05211e-05,-0.00048949,6.09793e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.389375,-0.239732,51.3291,10000000,0
0.1,0.0413643,6.65183e-05,0.000538038,6.7025e-07,-0.0100254,1.6122e-05,-0.000130404,1.62448e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.26349,-0.0638619,51.445,10000000,0
0.15,0.0410407,6.59981e-05,0.000533817,6.64998e-07,-0.0107096,1.72222e-05,-0.0001393,1.73532e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.261428,-0.0682198,51.0523,10000000,0
0.2,0.0413835,6.65495e-05,0.000538269,6.70549e-07,-0.0123481,1.98572e-05,-0.00016061,2.0008e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.263612,-0.0786572,51.8478,10000000,0
0.25,0.042336,6.80813e-05,0.000550654,6.8598e-07,-0.0147541,2.37264e-05,-0.000191903,2.39065e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.26968,-0.0939837,51.3221,10000000,0
0.3,0.043555,7.00415e-05,0.000566505,7.05729e-07,-0.01758,2.82707e-05,-0.000228657,2.84852e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.277445,-0.111984,50.9781,10000000,0
0.35,0.0447556,7.19723e-05,0.000582119,7.25181e-07,-0.0205507,3.30479e-05,-0.000267295,3.32986e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.285092,-0.130908,50.8004,10000000,0
0.4,0.045813,7.36727e-05,0.00059587,7.42312e-07,-0.0235366,3.78497e-05,-0.000306131,3.81367e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291828,-0.149928,51.3031,10000000,0
0.45,0.0467427,7.51678e-05,0.00060796,7.57375e-07,-0.0265311,4.26652e-05,-0.000345078,4.29886e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29775,-0.169003,51.6081,10000000,0
0.5,0.0476265,7.65891e-05,0.000619454,7.71695e-07,-0.0295415,4.75062e-05,-0.000384231,4.78662e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.30338,-0.188179,51.5393,10000000,0
0.55,0.0485315,7.80444e-05,0.000631223,7.86357e-07,-0.032474,5.22221e-05,-0.000422372,5.26177e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.309145,-0.206859,51.3788,10000000,0
0.6,0.0494579,7.95343e-05,0.000643272,8.01368e-07,-0.0350879,5.64256e-05,-0.000456369,5.6853e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315046,-0.22351,51.5169,10000000,0
0.65,0.0503365,8.09472e-05,0.000654698,8.15603e-07,-0.0370624,5.96008e-05,-0.000482049,6.00522e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320643,-0.236087,51.1223,10000000,0
0.7,0.0510932,8.21641e-05,0.000664539,8.27863e-07,-0.0380463,6.11831e-05,-0.000494846,6.16464e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.325463,-0.242355,51.6424,10000000,0
0.75,0.0516654,8.30842e-05,0.000671979,8.37133e-07,-0.0378124,6.08069e-05,-0.000491802,6.12673e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.329108,-0.240864,51.2484,10000000,0
0.8,0.0520324,8.36744e-05,0.000676751,8.43079e-07,-0.036358,5.84682e-05,-0.000472885,5.89108e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.331446,-0.2316,51.5859,10000000,0
0.1,0.0435226,6.99892e-05,0.000566113,7.05224e-07,-0.00956104,1.53752e-05,-0.000124363,1.54923e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.277238,-0.0609036,51.6193,10000000,0
0.15,0.0431319,6.9361e-05,0.000561018,6.98884e-07,-0.010162,1.63416e-05,-0.000132177,1.64659e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.27475,-0.0647316,51.2292,10000000,0
0.2,0.0434372,6.98521e-05,0.000564982,7.03827e-07,-0.011723,1.88519e-05,-0.000152479,1.89951e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.276695,-0.0746754,50.9599,10000000,0
0.25,0.0443892,7.1383e-05,0.00057736,7.19249e-07,-0.0140693,2.2625e-05,-0.000182995,2.27967e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.282759,-0.089621,50.65,10000000,0
0.3,0.0456305,7.33791e-05,0.000593501,7.39359e-07,-0.0168598,2.71126e-05,-0.00021929,2.73183e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.290666,-0.107397,51.1565,10000000,0
0.35,0.0468592,7.53552e-05,0.00060948,7.59267e-07,-0.019821,3.18746e-05,-0.000257805,3.21163e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298493,-0.12626,50.5625,10000000,0
0.4,0.0479402,7.70936e-05,0.000623538,7.76781e-07,-0.0228222,3.67007e-05,-0.000296838,3.6979e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305379,-0.145377,51.4721,10000000,0
0.45,0.0488886,7.86186e-05,0.000635871,7.92146e-07,-0.0258555,4.15787e-05,-0.000336291,4.18939e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31142,-0.164699,51.4661,10000000,0
0.5,0.0497941,8.00749e-05,0.000647647,8.06817e-07,-0.0289278,4.65194e-05,-0.00037625,4.68719e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.317188,-0.18427,51.4169,10000000,0
0.55,0.0507351,8.15881e-05,0.000659885,8.22063e-07,-0.0319422,5.13668e-05,-0.000415455,5.1756e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.323182,-0.203471,51.4111,10000000,0
0.6,0.0517196,8.31713e-05,0.000672688,8.38014e-07,-0.0346489,5.57197e-05,-0.00045066,5.61418e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329453,-0.220713,50.926,10000000,0
0.65,0.0526765,8.47101e-05,0.000685133,8.53517e-07,-0.0367126,5.90383e-05,-0.0004775,5.94855e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335548,-0.233859,51.4358,10000000,0
0.7,0.0535259,8.60761e-05,0.00069618,8.6728e-07,-0.0377623,6.07264e-05,-0.000491152,6.11863e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.340959,-0.240546,51.0897,10000000,0
0.75,0.0541946,8.71515e-05,0.000704875,8.78114e-07,-0.0375518,6.03879e-05,-0.000488413,6.08451e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.345219,-0.239205,51.3336,10000000,0
0.8,0.0546513,8.78859e-05,0.000710814,8.85513e-07,-0.036067,5.80001e-05,-0.0004691,5.84392e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.348128,-0.229746,50.9901,10000000,0
0.1,0.0331726,5.33453e-05,0.000431483,5.37514e-07,-0.0110369,1.77486e-05,-0.000143559,1.78837e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.211309,-0.0703049,51.3174,10000000,0
0.15,0.0331068,5.32396e-05,0.000430619,5.36442e-07,-0.011986,1.92749e-05,-0.000155902,1.94214e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.21089,-0.0763508,50.7586,10000000,0
0.2,0.0335786,5.39983e-05,0.00043675,5.44083e-07,-0.0137868,2.21707e-05,-0.000179322,2.23391e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.213895,-0.0878216,51.2683,10000000,0
0.25,0.034506,5.54897e-05,0.000448809,5.59107e-07,-0.0162283,2.60971e-05,-0.000211077,2.62951e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.219803,-0.103374,51.3228,10000000,0
0.3,0.0356055,5.72579e-05,0.000463108,5.76922e-07,-0.0189695,3.05051e-05,-0.000246729,3.07365e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.226807,-0.120835,51.9272,10000000,0
0.35,0.0366612,5.89556e-05,0.000476837,5.94026e-07,-0.0217551,3.49848e-05,-0.00028296,3.52501e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.233531,-0.13858,51.419,10000000,0
0.4,0.0375892,6.0448e-05,0.000488906,6.09062e-07,-0.0244729,3.93553e-05,-0.000318308,3.96536e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239443,-0.155892,51.7687,10000000,0
0.45,0.0384073,6.17635e-05,0.000499545,6.22316e-07,-0.0271229,4.36169e-05,-0.000352775,4.39474e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.244654,-0.172773,51.2489,10000000,0
0.5,0.0391689,6.29883e-05,0.00050945,6.34656e-07,-0.0297175,4.77892e-05,-0.00038652,4.81513e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.249506,-0.1893,51.1321,10000000,0
0.55,0.0399038,6.41701e-05,0.000519006,6.46562e-07,-0.0321826,5.17535e-05,-0.000418581,5.21456e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254187,-0.205003,51.158,10000000,0
0.6,0.0405905,6.52745e-05,0.000527938,6.57689e-07,-0.0343249,5.51986e-05,-0.000446444,5.56167e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258561,-0.218649,50.9591,10000000,0
0.65,0.0411713,6.62083e-05,0.00053549,6.67098e-07,-0.0358931,5.77204e-05,-0.00046684,5.81575e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26226,-0.228638,51.6557,10000000,0
0.7,0.0415956,6.68908e-05,0.000541009,6.73973e-07,-0.0366211,5.88911e-05,-0.000476308,5.93371e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264964,-0.233276,50.8632,10000000,0
0.75,0.0418387,6.72818e-05,0.000544169,6.77912e-07,-0.0363527,5.84595e-05,-0.000472816,5.89021e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.266512,-0.231566,51.7557,10000000,0
0.8,0.0419131,6.74014e-05,0.000545135,6.79116e-07,-0.0351162,5.64711e-05,-0.000456732,5.68985e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.266986,-0.22369,51.3149,10000000,0
0.1,0.0510809,8.21437e-05,0.000664428,8.27696e-07,-0.00914035,1.46987e-05,-0.000118892,1.48107e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.325385,-0.0582239,51.2073,10000000,0
0.15,0.0505306,8.12589e-05,0.000657256,8.1877e-07,-0.00959963,1.54373e-05,-0.000124863,1.55547e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.321879,-0.0611495,51.607,10000000,0
0.2,0.0507843,8.1667e-05,0.000660547,8.22875e-07,-0.0110808,1.78192e-05,-0.000144127,1.79546e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.323495,-0.0705844,51.4915,10000000,0
0.25,0.0518037,8.33063e-05,0.000673799,8.39388e-07,-0.0134277,2.15932e-05,-0.000174651,2.17572e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.329989,-0.085534,51.0135,10000000,0
0.3,0.0531776,8.55158e-05,0.000691666,8.61647e-07,-0.0162977,2.62086e-05,-0.000211979,2.64075e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.338741,-0.103816,51.4468,10000000,0
0.35,0.0545491,8.77213e-05,0.0007095,8.83867e-07,-0.019407,3.12087e-05,-0.000252419,3.14454e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.347477,-0.123622,51.5674,10000000,0
0.4,0.0557524,8.96565e-05,0.000725149,9.03363e-07,-0.0226165,3.637e-05,-0.000294163,3.66457e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.355142,-0.144067,51.5359,10000000,0
0.45,0.0568032,9.13463e-05,0.000738814,9.20387e-07,-0.0259178,4.16789e-05,-0.000337101,4.19948e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.361836,-0.165096,51.4493,10000000,0
0.5,0.0578144,9.29724e-05,0.000751964,9.3677e-07,-0.0293178,4.71466e-05,-0.000381323,4.75039e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.368277,-0.186754,51.1779,10000000,0
0.55,0.0588931,9.47072e-05,0.000765993,9.54249e-07,-0.0327076,5.25977e-05,-0.000425411,5.29963e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.375149,-0.208347,51.2139,10000000,0
0.6,0.0600642,9.65904e-05,0.000781222,9.73222e-07,-0.035802,5.7574e-05,-0.000465658,5.80102e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.382608,-0.228058,51.3681,10000000,0
0.65,0.061248,9.84941e-05,0.000796618,9.92402e-07,-0.0382099,6.14461e-05,-0.000496974,6.19115e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.390149,-0.243396,51.8262,10000000,0
0.7,0.0623475,0.000100262,0.000810918,1.01022e-06,-0.0394891,6.35032e-05,-0.000513612,6.39842e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.397153,-0.251545,50.6861,10000000,0
0.75,0.0632621,0.000101733,0.000822811,1.02504e-06,-0.0393302,6.32478e-05,-0.000511544,6.37267e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.402979,-0.250533,51.2262,10000000,0
0.8,0.0639364,0.000102817,0.000831579,1.03596e-06,-0.037687,6.06052e-05,-0.00049017,6.10641e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.407274,-0.240065,51.7493,10000000,0
0.1,0.0385002,6.19126e-05,0.000500783,6.23841e-07,-0.0110722,1.78053e-05,-0.000144019,1.79409e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.245245,-0.0705298,51.1877,10000000,0
0.15,0.038307,6.16021e-05,0.00049826,6.20704e-07,-0.011963,1.92379e-05,-0.000155603,1.93842e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.244015,-0.0762043,51.2311,10000000,0
0.2,0.0387349,6.22901e-05,0.000503818,6.27632e-07,-0.013785,2.21679e-05,-0.000179299,2.23362e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.246741,-0.0878102,51.4839,10000000,0
0.25,0.03971,6.38584e-05,0.000516498,6.4343e-07,-0.0163242,2.62511e-05,-0.000212324,2.64504e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.252953,-0.103985,51.3859,10000000,0
0.3,0.0409086,6.57858e-05,0.000532084,6.62849e-07,-0.0192197,3.09075e-05,-0.000249984,3.11419e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.260587,-0.122429,51.7227,10000000,0
0.35,0.0420725,6.76575e-05,0.000547221,6.81706e-07,-0.0221964,3.56945e-05,-0.0002887,3.59652e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268001,-0.141391,50.8854,10000000,0
0.4,0.0430947,6.93014e-05,0.000560514,6.98268e-07,-0.02513,4.0412e-05,-0.000326855,4.07184e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274513,-0.160078,51.2475,10000000,0
0.45,0.0439926,7.07454e-05,0.000572191,7.12816e-07,-0.0280176,4.50556e-05,-0.000364411,4.53971e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.280233,-0.178471,51.8021,10000000,0
0.5,0.0448361,7.21018e-05,0.00058316,7.26481e-07,-0.0308702,4.96429e-05,-0.000401513,5.00191e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.285605,-0.196643,51.556,10000000,0
0.55,0.0456751,7.3451e-05,0.000594072,7.40075e-07,-0.0336041,5.40394e-05,-0.000437071,5.44489e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.29095,-0.214058,51.706,10000000,0
0.6,0.0464998,7.47773e-05,0.000604797,7.53438e-07,-0.0360016,5.78949e-05,-0.000468253,5.83335e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296203,-0.22933,50.7479,10000000,0
0.65,0.0472459,7.59771e-05,0.0006145,7.65525e-07,-0.0377773,6.07504e-05,-0.000491347,6.12106e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300956,-0.240641,51.6383,10000000,0
0.7,0.0478505,7.69495e-05,0.000622363,7.75322e-07,-0.0386253,6.21141e-05,-0.000502376,6.25845e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.304807,-0.246043,51.7817,10000000,0
0.75,0.0482695,7.76233e-05,0.000627811,7.8211e-07,-0.0383594,6.16866e-05,-0.000498916,6.21536e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.307476,-0.244349,51.7799,10000000,0
0.8,0.0484988,7.7992e-05,0.000630792,7.85824e-07,-0.0369995,5.94996e-05,-0.000481227,5.99501e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308937,-0.235686,50.9561,10000000,0
0.1,0.0386277,6.21176e-05,0.00050244,6.25906e-07,-0.0111222,1.78857e-05,-0.000144669,1.80219e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.246057,-0.0708481,51.5643,10000000,0
0.15,0.0384322,6.18034e-05,0.000499888,6.22732e-07,-0.0120026,1.93015e-05,-0.000156117,1.94482e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.244813,-0.0764562,50.9723,10000000,0
0.2,0.0388622,6.24949e-05,0.000505474,6.29695e-07,-0.0138272,2.22358e-05,-0.000179849,2.24047e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.247552,-0.0880793,51.5007,10000000,0
0.25,0.0398438,6.40735e-05,0.000518238,6.45598e-07,-0.0163828,2.63454e-05,-0.000213086,2.65453e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.253805,-0.104358,50.9076,10000000,0
0.3,0.0410513,6.60154e-05,0.000533941,6.65161e-07,-0.0193055,3.10455e-05,-0.0002511,3.1281e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.261496,-0.122976,50.7079,10000000,0
0.35,0.0422252,6.79032e-05,0.000549207,6.84181e-07,-0.0223173,3.58888e-05,-0.000290272,3.6161e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268974,-0.142161,50.9245,10000000,0
0.4,0.0432579,6.95638e-05,0.000562636,7.00911e-07,-0.0252916,4.06718e-05,-0.000328956,4.09802e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275552,-0.161107,51.3665,10000000,0
0.45,0.0441665,7.1025e-05,0.000574453,7.15633e-07,-0.028225,4.53892e-05,-0.00036711,4.57333e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.28134,-0.179793,51.356,10000000,0
0.5,0.0450208,7.23989e-05,0.000585563,7.29475e-07,-0.0311282,5.00579e-05,-0.000404869,5.04372e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.286782,-0.198286,50.9234,10000000,0
0.55,0.0458702,7.37648e-05,0.000596609,7.43236e-07,-0.0339149,5.45392e-05,-0.000441113,5.49524e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.292193,-0.216037,51.1587,10000000,0
0.6,0.0467031,7.51042e-05,0.000607441,7.56731e-07,-0.036362,5.84745e-05,-0.000472941,5.89175e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297498,-0.231626,51.189,10000000,0
0.65,0.0474538,7.63114e-05,0.000617204,7.68894e-07,-0.0381771,6.13933e-05,-0.000496547,6.18583e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30228,-0.243187,51.4466,10000000,0
0.7,0.0480585,7.72839e-05,0.000625068,7.78692e-07,-0.0390458,6.27904e-05,-0.000507845,6.32659e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.306132,-0.248722,51.4052,10000000,0
0.75,0.0484731,7.79506e-05,0.000630459,7.85409e-07,-0.038776,6.23565e-05,-0.000504335,6.28286e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.308773,-0.247003,51.9324,10000000,0
0.8,0.0486945,7.83066e-05,0.000633337,7.88994e-07,-0.0373858,6.0121e-05,-0.000486253,6.05761e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310183,-0.238147,51.0686,10000000,0
0.1,0.0337167,5.42203e-05,0.000438561,5.46331e-07,-0.0109754,1.76496e-05,-0.000142759,1.7784e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.214775,-0.0699129,51.0191,10000000,0
0.15,0.0336241,5.40713e-05,0.000437347,5.44823e-07,-0.0118622,1.90757e-05,-0.000154291,1.92207e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.214185,-0.0755618,50.9875,10000000,0
0.2,0.0340866,5.48152e-05,0.000443358,5.52314e-07,-0.0136405,2.19356e-05,-0.00017742,2.21021e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.217131,-0.08689,51.0875,10000000,0
