z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0466791,7.50655e-05,0.000607143,7.56352e-07,-0.0148089,2.38145e-05,-0.000192616,2.39952e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.297345,-0.0943326,51.7724,10000000,0
0.4,0.0478096,7.68834e-05,0.000621844,7.74667e-07,-0.0173274,2.78645e-05,-0.000225372,2.80759e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.304546,-0.110376,51.1926,10000000,0
0.45,0.0487852,7.84523e-05,0.000634531,7.90473e-07,-0.0198804,3.197e-05,-0.000258576,3.22124e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.310761,-0.126638,51.4649,10000000,0
0.5,0.049723,7.99604e-05,0.000646726,8.05667e-07,-0.0224426,3.60903e-05,-0.000291901,3.63639e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.316735,-0.142959,51.5621,10000000,0
0.55,0.0507459,8.16055e-05,0.00066003,8.22241e-07,-0.0248692,3.99927e-05,-0.000323463,4.02958e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.323251,-0.158417,50.9846,10000000,0
0.6,0.0519013,8.34634e-05,0.000675055,8.4096e-07,-0.0268816,4.32288e-05,-0.000349636,4.35564e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.33061,-0.171235,51.1276,10000000,0
0.65,0.053125,8.54314e-05,0.00069097,8.60788e-07,-0.0281674,4.52966e-05,-0.000366359,4.56398e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.338406,-0.179426,51.4325,10000000,0
0.7,0.0543273,8.73649e-05,0.000706607,8.80268e-07,-0.0284174,4.56986e-05,-0.00036961,4.60449e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.346065,-0.181019,51.0551,10000000,0
0.75,0.0553967,8.90846e-05,0.000720514,8.97594e-07,-0.0274941,4.42137e-05,-0.0003576,4.45487e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.352877,-0.175137,51.6158,10000000,0
0.8,0.0562555,9.04656e-05,0.000731682,9.11508e-07,-0.0254953,4.09995e-05,-0.000331602,4.131e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.358347,-0.162405,51.3249,10000000,0
0.1,0.0384668,6.18589e-05,0.000500345,6.23297e-07,-0.00719924,1.15772e-05,-9.3642e-05,1.16653e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.245033,-0.0458591,51.1236,10000000,0
0.15,0.038092,6.12562e-05,0.000495474,6.17227e-07,-0.00811059,1.30427e-05,-0.000105497,1.31421e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.242646,-0.0516643,50.9553,10000000,0
0.2,0.0383873,6.17311e-05,0.000499306,6.22006e-07,-0.00972458,1.56382e-05,-0.000126488,1.57572e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.244526,-0.0619454,51.3006,10000000,0
0.25,0.0393058,6.32082e-05,0.000511247,6.36885e-07,-0.0118264,1.90182e-05,-0.000153825,1.91627e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.250377,-0.0753339,51.0705,10000000,0
0.3,0.0405027,6.51331e-05,0.000526811,6.56276e-07,-0.0141261,2.27164e-05,-0.000183735,2.28889e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.258002,-0.0899831,50.9425,10000000,0
0.35,0.0416815,6.70288e-05,0.00054214,6.75374e-07,-0.0164298,2.64211e-05,-0.000213698,2.66216e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.265511,-0.104658,51.1371,10000000,0
0.4,0.0427032,6.86717e-05,0.000555426,6.91926e-07,-0.01867,3.00235e-05,-0.000242834,3.02513e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.272019,-0.118928,51.5273,10000000,0
0.45,0.0435806,7.00828e-05,0.000566836,7.06142e-07,-0.0208557,3.35385e-05,-0.000271262,3.37928e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.277608,-0.132851,50.5579,10000000,0
0.5,0.0444125,7.14206e-05,0.000577654,7.19621e-07,-0.0229733,3.69438e-05,-0.000298804,3.72239e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282907,-0.14634,51.0168,10000000,0
0.55,0.0452986,7.28456e-05,0.000589178,7.33978e-07,-0.0249111,4.006e-05,-0.000324007,4.03637e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288552,-0.158683,51.6416,10000000,0
0.6,0.0462744,7.44148e-05,0.000601869,7.49787e-07,-0.0264549,4.25427e-05,-0.000344086,4.28651e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.294768,-0.168518,50.7191,10000000,0
0.65,0.0472859,7.60415e-05,0.000615024,7.66176e-07,-0.0273756,4.40232e-05,-0.00035606,4.43568e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.301211,-0.174382,50.9675,10000000,0
0.7,0.0482609,7.76094e-05,0.000627704,7.81974e-07,-0.0274576,4.41551e-05,-0.000357126,4.44896e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307422,-0.174904,51.0789,10000000,0
0.75,0.0491133,7.898e-05,0.000638788,7.95783e-07,-0.0266291,4.28227e-05,-0.000346349,4.31471e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.312851,-0.169627,50.8553,10000000,0
0.8,0.0497863,8.00624e-05,0.00064754,8.06687e-07,-0.0250006,4.0204e-05,-0.000325168,4.05085e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.317138,-0.159254,50.8188,10000000,0
0.1,0.0428359,6.8885e-05,0.000557168,6.94088e-07,-0.00500109,8.04232e-06,-6.50494e-05,8.10348e-08,0.156986,0.000252452,0.00204193,2.54371e-06,0.272864,-0.0318569,50.7055,10000000,0
0.15,0.0422726,6.7979e-05,0.000549854,6.84969e-07,-0.00552425,8.8836e-06,-7.18557e-05,8.95128e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.269276,-0.0351894,51.363,10000000,0
0.2,0.0424603,6.82809e-05,0.000552285,6.88003e-07,-0.00681801,1.09641e-05,-8.86827e-05,1.10475e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.270471,-0.0434306,51.4447,10000000,0
0.25,0.0433739,6.97502e-05,0.000564162,7.02803e-07,-0.00872928,1.40377e-05,-0.000113541,1.41444e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.276291,-0.0556054,51.3247,10000000,0
0.3,0.0446347,7.17777e-05,0.000580556,7.23228e-07,-0.0109948,1.76809e-05,-0.000143007,1.78152e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.284322,-0.0700367,51.3557,10000000,0
0.35,0.0459024,7.38165e-05,0.000597041,7.43767e-07,-0.0134182,2.1578e-05,-0.000174527,2.17418e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.292398,-0.0854737,50.6862,10000000,0
0.4,0.0470104,7.55982e-05,0.000611449,7.61718e-07,-0.0159208,2.56025e-05,-0.000207077,2.57967e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.299456,-0.101415,51.1597,10000000,0
0.45,0.0479692,7.71401e-05,0.000623917,7.77251e-07,-0.0185033,2.97555e-05,-0.000240666,2.99812e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.305563,-0.117866,51.4109,10000000,0
0.5,0.0488957,7.86301e-05,0.000635966,7.92263e-07,-0.0211383,3.39929e-05,-0.000274937,3.42507e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311465,-0.134651,51.6681,10000000,0
0.55,0.0499138,8.02673e-05,0.000649206,8.08757e-07,-0.0236741,3.80707e-05,-0.000307918,3.83593e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31795,-0.150803,51.1993,10000000,0
0.6,0.0510713,8.21287e-05,0.00066426,8.27512e-07,-0.0258157,4.15148e-05,-0.000335773,4.18294e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325323,-0.164446,51.3384,10000000,0
0.65,0.0523035,8.41102e-05,0.000680285,8.47476e-07,-0.0272257,4.37822e-05,-0.000354111,4.4114e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.333172,-0.173427,51.5592,10000000,0
0.7,0.0535184,8.6064e-05,0.000696085,8.67161e-07,-0.0275617,4.43224e-05,-0.00035848,4.46583e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.340912,-0.175567,51.6983,10000000,0
0.75,0.0546016,8.78059e-05,0.000710172,8.8471e-07,-0.0266554,4.28651e-05,-0.000346692,4.31898e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.347811,-0.169795,51.2818,10000000,0
0.8,0.0554724,8.92063e-05,0.000721497,8.98819e-07,-0.0245879,3.95403e-05,-0.0003198,3.98398e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.353359,-0.156625,51.4658,10000000,0
0.1,0.0422149,6.78864e-05,0.000549093,6.84027e-07,-0.00640804,1.03048e-05,-8.33499e-05,1.03832e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.268908,-0.0408191,51.7123,10000000,0
0.15,0.041726,6.71e-05,0.000542743,6.76112e-07,-0.00716334,1.15194e-05,-9.31758e-05,1.16072e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.265794,-0.0456303,50.9537,10000000,0
0.2,0.0419791,6.75071e-05,0.000546026,6.80207e-07,-0.00870338,1.3996e-05,-0.000113206,1.41025e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.267406,-0.0554404,51.2666,10000000,0
0.25,0.0429362,6.90463e-05,0.000558469,6.95711e-07,-0.010829,1.74143e-05,-0.000140852,1.75466e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.273503,-0.0689806,51.4907,10000000,0
0.3,0.04422,7.11108e-05,0.000575161,7.16508e-07,-0.0132437,2.12975e-05,-0.000172259,2.14592e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.281681,-0.0843624,51.5056,10000000,0
0.35,0.0454985,7.31669e-05,0.000591787,7.37222e-07,-0.0157384,2.53092e-05,-0.000204705,2.55013e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.289825,-0.100253,51.9583,10000000,0
0.4,0.0466124,7.49583e-05,0.000606273,7.55269e-07,-0.0182338,2.93221e-05,-0.000237161,2.95446e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.296921,-0.116149,50.7698,10000000,0
0.45,0.0475739,7.65044e-05,0.000618776,7.70846e-07,-0.0207335,3.33419e-05,-0.000269673,3.35948e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.303045,-0.132072,51.3313,10000000,0
0.5,0.0484943,7.79846e-05,0.000630745,7.85759e-07,-0.0232146,3.73319e-05,-0.000301943,3.76149e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308908,-0.147877,51.3472,10000000,0
0.55,0.0494888,7.95839e-05,0.000643679,8.01872e-07,-0.0255386,4.10691e-05,-0.000332169,4.13804e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315243,-0.162681,51.273,10000000,0
0.6,0.0505996,8.13702e-05,0.000658124,8.19869e-07,-0.0274405,4.41276e-05,-0.000356905,4.4462e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.322319,-0.174796,51.2935,10000000,0
0.65,0.0517642,8.3243e-05,0.000673271,8.38738e-07,-0.0286282,4.60376e-05,-0.000372352,4.63864e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.329737,-0.182361,51.8193,10000000,0
0.7,0.0528974,8.50653e-05,0.000688008,8.57098e-07,-0.0288172,4.63415e-05,-0.00037481,4.66926e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.336956,-0.183565,51.1359,10000000,0
0.75,0.0538956,8.66707e-05,0.00070099,8.73272e-07,-0.0278906,4.48515e-05,-0.000362758,4.51912e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.343315,-0.177663,51.4533,10000000,0
0.8,0.0546891,8.79467e-05,0.000711309,8.86128e-07,-0.0259557,4.17398e-05,-0.00033759,4.2056e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.348369,-0.165337,51.5047,10000000,0
0.1,0.037716,6.06516e-05,0.00049058,6.11133e-07,-0.00694102,1.11619e-05,-9.02833e-05,1.12469e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.24025,-0.0442142,50.9486,10000000,0
0.15,0.0373373,6.00425e-05,0.000485657,6.04998e-07,-0.00775621,1.24728e-05,-0.000100887,1.25678e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.237838,-0.0494069,51.1879,10000000,0
0.2,0.0376309,6.05147e-05,0.000489467,6.09749e-07,-0.00934035,1.50203e-05,-0.00012149,1.51346e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.239708,-0.0594979,51.5434,10000000,0
0.25,0.0385515,6.19952e-05,0.000501435,6.24662e-07,-0.0114906,1.84782e-05,-0.000149457,1.86186e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.245572,-0.0731949,50.8878,10000000,0
0.3,0.039757,6.39338e-05,0.000517111,6.44193e-07,-0.0139109,2.23704e-05,-0.000180937,2.25403e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.253251,-0.0886125,51.3227,10000000,0
0.35,0.0409524,6.58563e-05,0.000532656,6.6356e-07,-0.0163953,2.63655e-05,-0.000213249,2.65656e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.260866,-0.104438,51.1951,10000000,0
0.4,0.0419995,6.75402e-05,0.000546273,6.80525e-07,-0.0188673,3.03409e-05,-0.000245401,3.05711e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.267536,-0.120185,51.9814,10000000,0
0.45,0.0429104,6.9005e-05,0.000558119,6.95283e-07,-0.0213315,3.43035e-05,-0.00027745,3.45637e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.273339,-0.135881,51.7268,10000000,0
0.5,0.0437795,7.04027e-05,0.000569421,7.09364e-07,-0.0237645,3.82161e-05,-0.000309094,3.85058e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278875,-0.151379,51.378,10000000,0
0.55,0.0446984,7.18804e-05,0.000581372,7.24253e-07,-0.0260289,4.18575e-05,-0.000338545,4.21748e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284729,-0.165803,50.985,10000000,0
0.6,0.0456925,7.34789e-05,0.000594299,7.40358e-07,-0.0278647,4.48097e-05,-0.000362422,4.51493e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.29106,-0.177498,50.8874,10000000,0
0.65,0.0467005,7.51e-05,0.000607409,7.5669e-07,-0.0289889,4.66176e-05,-0.000377044,4.69708e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.297482,-0.184659,51.5355,10000000,0
0.7,0.047646,7.66204e-05,0.000619705,7.72009e-07,-0.0291288,4.68426e-05,-0.000378862,4.71975e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303504,-0.18555,51.5417,10000000,0
0.75,0.0484452,7.79057e-05,0.000630099,7.84958e-07,-0.0281782,4.5314e-05,-0.000366498,4.56572e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308595,-0.179495,51.7156,10000000,0
0.8,0.049049,7.88768e-05,0.000637951,7.94741e-07,-0.0262503,4.22137e-05,-0.000341422,4.25334e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.312442,-0.167214,51.9452,10000000,0
0.1,0.0308166,4.95565e-05,0.000400842,4.99341e-07,-0.00825386,1.32731e-05,-0.000107361,1.33742e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.196301,-0.0525769,51.3737,10000000,0
0.15,0.030669,4.93192e-05,0.000398918,4.96946e-07,-0.00929913,1.4954e-05,-0.000120956,1.50679e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.195361,-0.0592353,50.9526,10000000,0
0.2,0.03106,4.99481e-05,0.000403998,5.03278e-07,-0.0109778,1.76535e-05,-0.000142788,1.77877e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.197852,-0.0699283,50.7695,10000000,0
0.25,0.0319265,5.13414e-05,0.000415263,5.17314e-07,-0.0130733,2.10234e-05,-0.000170043,2.11831e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.203371,-0.0832769,51.6637,10000000,0
0.3,0.0329866,5.30462e-05,0.000429048,5.34489e-07,-0.0153078,2.46167e-05,-0.000199104,2.48035e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.210124,-0.0975103,51.0066,10000000,0
0.35,0.0340122,5.46956e-05,0.000442386,5.51105e-07,-0.0175025,2.8146e-05,-0.000227649,2.83596e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.216657,-0.11149,51.2392,10000000,0
0.4,0.0349043,5.61302e-05,0.000453987,5.65559e-07,-0.0196008,3.15204e-05,-0.00025494,3.17595e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.22234,-0.124857,51.5358,10000000,0
0.45,0.0356772,5.73732e-05,0.000464039,5.78082e-07,-0.0216162,3.47615e-05,-0.000281153,3.5025e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.227263,-0.137695,51.2719,10000000,0
0.5,0.0364,5.85355e-05,0.000473438,5.89792e-07,-0.0235388,3.78531e-05,-0.000306158,3.81401e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.231867,-0.149942,51.1595,10000000,0
0.55,0.037132,5.97126e-05,0.000482958,6.01652e-07,-0.0252681,4.06341e-05,-0.00032865,4.0942e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.23653,-0.160957,51.0339,10000000,0
0.6,0.0378815,6.0918e-05,0.000492705,6.13796e-07,-0.0266137,4.27981e-05,-0.000346151,4.31224e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.241305,-0.169529,51.1861,10000000,0
0.65,0.0386003,6.20739e-05,0.000502053,6.25441e-07,-0.0273775,4.40263e-05,-0.000356084,4.43598e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.245883,-0.174394,51.3262,10000000,0
0.7,0.0392345,6.30938e-05,0.000510301,6.35718e-07,-0.0273782,4.40275e-05,-0.000356093,4.4361e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.249923,-0.174399,50.9342,10000000,0
0.75,0.0397344,6.38978e-05,0.000516802,6.43817e-07,-0.0265675,4.27238e-05,-0.000345548,4.30474e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253108,-0.169235,51.0765,10000000,0
0.8,0.0400794,6.44526e-05,0.000521288,6.49406e-07,-0.0250592,4.02983e-05,-0.00032593,4.06034e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.255305,-0.159627,50.8991,10000000,0
0.1,0.039204,6.30444e-05,0.000509933,6.35243e-07,-0.00711004,1.14337e-05,-9.24815e-05,1.15208e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.249729,-0.0452908,51.3465,10000000,0
0.15,0.0388081,6.24077e-05,0.000504788,6.2883e-07,-0.00797938,1.28317e-05,-0.00010379,1.29295e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.247207,-0.0508285,51.2779,10000000,0
0.2,0.0391023,6.2881e-05,0.000508607,6.33592e-07,-0.00960046,1.54386e-05,-0.000124874,1.55561e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.249081,-0.0611548,51.9853,10000000,0
0.25,0.0400408,6.43901e-05,0.000520807,6.48794e-07,-0.0117605,1.89123e-05,-0.000152968,1.9056e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.255059,-0.0749144,51.7373,10000000,0
0.3,0.0412702,6.63673e-05,0.000536794,6.68713e-07,-0.0141609,2.27723e-05,-0.000184188,2.29452e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.262891,-0.0902046,51.7396,10000000,0
0.35,0.042486,6.83224e-05,0.000552603,6.88409e-07,-0.0165972,2.66902e-05,-0.000215875,2.68928e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.270635,-0.105724,50.9471,10000000,0
0.4,0.0435446,7.00248e-05,0.00056637,7.0556e-07,-0.0189957,3.05474e-05,-0.000247071,3.07791e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.277378,-0.121003,51.5413,10000000,0
0.45,0.0444588,7.14949e-05,0.000578258,7.20371e-07,-0.0213629,3.43541e-05,-0.000277859,3.46146e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.283202,-0.136082,50.5184,10000000,0
0.5,0.0453285,7.28937e-05,0.000589569,7.34463e-07,-0.0236799,3.80802e-05,-0.000307995,3.83689e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288742,-0.150841,50.8861,10000000,0
0.55,0.0462539,7.43817e-05,0.000601603,7.49455e-07,-0.02582,4.15216e-05,-0.000335828,4.18363e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294637,-0.164473,51.423,10000000,0
0.6,0.0472675,7.60118e-05,0.000614785,7.65879e-07,-0.0275417,4.42903e-05,-0.000358221,4.4626e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.301093,-0.17544,51.5089,10000000,0
0.65,0.048311,7.76899e-05,0.000628357,7.82786e-07,-0.0285843,4.5967e-05,-0.000371781,4.63153e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.307741,-0.182082,51.206,10000000,0
0.7,0.0493079,7.9293e-05,0.000641321,7.98937e-07,-0.0286993,4.61519e-05,-0.000373276,4.65015e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314091,-0.182814,51.117,10000000,0
0.75,0.0501696,8.06788e-05,0.000652528,8.12899e-07,-0.0277959,4.46992e-05,-0.000361526,4.50378e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31958,-0.17706,51.0115,10000000,0
0.8,0.0508402,8.17572e-05,0.000661248,8.23763e-07,-0.0259881,4.1792e-05,-0.000338011,4.21085e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.323851,-0.165544,51.2038,10000000,0
0.1,0.0357637,5.7512e-05,0.000465188,5.795e-07,-0.00724996,1.16587e-05,-9.4302e-05,1.17475e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.227814,-0.0461821,51.321,10000000,0
0.15,0.0354408,5.69928e-05,0.000460988,5.74268e-07,-0.00810522,1.30341e-05,-0.000105427,1.31334e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.225757,-0.0516301,51.1808,10000000,0
0.2,0.0357595,5.75053e-05,0.000465125,5.79426e-07,-0.00972012,1.56311e-05,-0.00012643,1.57499e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.227787,-0.061917,51.3314,10000000,0
0.25,0.03667,5.89696e-05,0.000476963,5.94176e-07,-0.0118881,1.91175e-05,-0.000154628,1.92627e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.233587,-0.0757273,51.5449,10000000,0
0.3,0.0378453,6.08596e-05,0.000492246,6.13217e-07,-0.0143127,2.30166e-05,-0.000186163,2.31913e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.241074,-0.091172,51.1574,10000000,0
0.35,0.039007,6.27278e-05,0.000507353,6.32038e-07,-0.0167893,2.69991e-05,-0.000218373,2.7204e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.248474,-0.106948,51.6409,10000000,0
0.4,0.0400267,6.43677e-05,0.000520613,6.48559e-07,-0.0192432,3.09453e-05,-0.00025029,3.11801e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.25497,-0.122579,51.0896,10000000,0
0.45,0.0409167,6.5799e-05,0.000532188,6.62979e-07,-0.0216797,3.48636e-05,-0.00028198,3.51279e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260639,-0.1381,51.1555,10000000,0
0.5,0.0417638,6.71611e-05,0.000543203,6.76702e-07,-0.0240761,3.87171e-05,-0.000313147,3.90107e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266035,-0.153364,52.1378,10000000,0
0.55,0.0426484,6.85838e-05,0.000554708,6.91036e-07,-0.0262966,4.22881e-05,-0.000342028,4.26086e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27167,-0.167509,51.0627,10000000,0
0.6,0.0435882,7.00951e-05,0.000566931,7.06263e-07,-0.0280863,4.51661e-05,-0.000365304,4.55083e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.277657,-0.178909,51.6542,10000000,0
0.65,0.0445229,7.15981e-05,0.000579086,7.21406e-07,-0.0291692,4.69075e-05,-0.000379388,4.72629e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.28361,-0.185807,51.5306,10000000,0
0.7,0.0453801,7.29766e-05,0.000590234,7.35294e-07,-0.0292815,4.70882e-05,-0.000380849,4.74449e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28907,-0.186523,51.5597,10000000,0
0.75,0.0460857,7.41113e-05,0.00059941,7.46726e-07,-0.0283245,4.55492e-05,-0.0003684,4.58942e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293565,-0.180427,51.2742,10000000,0
0.8,0.0466004,7.49391e-05,0.000606103,7.55066e-07,-0.0264144,4.24775e-05,-0.000343556,4.27992e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.296844,-0.168259,51.0914,10000000,0
0.1,0.0349411,5.61892e-05,0.000454489,5.66172e-07,-0.00742615,1.19421e-05,-9.6594e-05,1.2033e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.222574,-0.0473044,51.5743,10000000,0
0.15,0.0346487,5.57189e-05,0.000450684,5.61432e-07,-0.00834269,1.3416e-05,-0.000108515,1.35181e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.220711,-0.0531428,50.661,10000000,0
0.2,0.0349741,5.62423e-05,0.000454909,5.667e-07,-0.00996374,1.60228e-05,-0.000129599,1.61447e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.222784,-0.0634689,51.5179,10000000,0
0.25,0.0358656,5.76761e-05,0.0004665,5.81142e-07,-0.0120776,1.94221e-05,-0.000157092,1.95697e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.228464,-0.0769341,51.0217,10000000,0
0.3,0.0370055,5.95092e-05,0.000481323,5.99609e-07,-0.0143957,2.315e-05,-0.000187242,2.33258e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.235725,-0.0917006,51.1901,10000000,0
0.35,0.0381253,6.13099e-05,0.000495884,6.17751e-07,-0.0167247,2.68952e-05,-0.000217533,2.70993e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.242857,-0.106536,51.0291,10000000,0
0.4,0.0391019,6.28804e-05,0.000508584,6.33573e-07,-0.018997,3.05495e-05,-0.000247088,3.07812e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.249078,-0.121011,50.6863,10000000,0
0.45,0.0399481,6.42413e-05,0.00051959,6.47285e-07,-0.0212211,3.41261e-05,-0.000276015,3.43849e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254469,-0.135178,51.0374,10000000,0
0.5,0.0407491,6.55294e-05,0.000530006,6.60262e-07,-0.0233805,3.75987e-05,-0.0003041,3.78837e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259571,-0.148934,51.2739,10000000,0
0.55,0.0415852,6.6874e-05,0.000540879,6.73808e-07,-0.0253577,4.07783e-05,-0.000329816,4.10874e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264897,-0.161529,51.561,10000000,0
