z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0496289,7.98092e-05,0.000645493,8.04137e-07,-0.0389877,6.26969e-05,-0.00050709,6.31718e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316135,-0.248351,52.1179,10000000,0
0.55,0.0504139,8.10716e-05,0.000655702,8.16855e-07,-0.0429622,6.90884e-05,-0.000558783,6.96116e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321136,-0.273669,50.8006,10000000,0
0.6,0.0511251,8.22154e-05,0.000664952,8.28379e-07,-0.0468181,7.52891e-05,-0.000608933,7.58592e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.325666,-0.298231,51.0346,10000000,0
0.65,0.0516928,8.31284e-05,0.000672334,8.37577e-07,-0.0502258,8.07692e-05,-0.000653254,8.13807e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.329283,-0.319938,50.699,10000000,0
0.7,0.0520618,8.37218e-05,0.000677133,8.43555e-07,-0.0527638,8.48506e-05,-0.000686263,8.54929e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.331633,-0.336105,51.7373,10000000,0
0.75,0.0522149,8.3968e-05,0.000679123,8.46035e-07,-0.0540311,8.68886e-05,-0.000702744,8.75462e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.332608,-0.344177,50.6348,10000000,0
0.8,0.0521792,8.39106e-05,0.000678657,8.45455e-07,-0.0538003,8.65176e-05,-0.000699742,8.71722e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.332381,-0.342708,51.9391,10000000,0
0.1,0.0484186,3.55358e-05,0.000632634,3.66031e-07,-0.0133387,9.78964e-06,-0.000174282,1.00837e-07,0.156536,0.000114886,0.00204529,1.18337e-06,0.309313,-0.0852116,103.363,20000000,0
0.15,0.0481585,3.52603e-05,0.000629219,3.62958e-07,-0.0140275,1.02706e-05,-0.000183278,1.05722e-07,0.156536,0.000114611,0.00204524,1.17977e-06,0.307651,-0.0896121,103.575,20000000,0
0.2,0.0485203,3.5462e-05,0.000633938,3.64868e-07,-0.0158702,1.1599e-05,-0.00020735,1.19342e-07,0.156536,0.000114408,0.00204521,1.17714e-06,0.309962,-0.101383,102.961,20000000,0
0.25,0.0495786,7.97283e-05,0.00064485,8.03329e-07,-0.0187422,3.01397e-05,-0.000243772,3.03682e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.315815,-0.119388,51.9358,10000000,0
0.3,0.0507234,8.15692e-05,0.000659736,8.21876e-07,-0.0221437,3.56097e-05,-0.000288013,3.58796e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.323107,-0.141055,51.6408,10000000,0
0.35,0.0518332,8.3354e-05,0.00067417,8.39858e-07,-0.025769,4.14397e-05,-0.000335166,4.17538e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.330177,-0.164149,51.7841,10000000,0
0.4,0.0528039,8.4915e-05,0.000686793,8.55584e-07,-0.0294223,4.73146e-05,-0.00038268,4.76731e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.33636,-0.18742,51.5192,10000000,0
0.45,0.0536547,8.62832e-05,0.000697857,8.69368e-07,-0.0330798,5.31963e-05,-0.000430251,5.35993e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.34178,-0.210718,51.3968,10000000,0
0.5,0.0544544,8.75692e-05,0.000708256,8.82324e-07,-0.0367963,5.9173e-05,-0.000478589,5.96211e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346874,-0.234392,51.6173,10000000,0
0.55,0.0552497,8.88482e-05,0.0007186,8.95211e-07,-0.0405647,6.52329e-05,-0.0005276,6.57269e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.35194,-0.258396,51.9656,10000000,0
0.6,0.0560276,9.00992e-05,0.000728716,9.07814e-07,-0.0442225,7.11152e-05,-0.000575174,7.16536e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.356895,-0.281697,51.618,10000000,0
0.65,0.0567234,9.12181e-05,0.000737764,9.19087e-07,-0.04746,7.63214e-05,-0.000617281,7.68992e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.361327,-0.302319,51.4999,10000000,0
0.7,0.0572763,9.21073e-05,0.000744954,9.28045e-07,-0.0498799,8.02129e-05,-0.000648754,8.08201e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.364849,-0.317734,51.2381,10000000,0
0.75,0.0576472,9.27037e-05,0.000749777,9.34054e-07,-0.0511039,8.21813e-05,-0.000664672,8.28033e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.367212,-0.325531,51.8421,10000000,0
0.8,0.0578367,9.30085e-05,0.000752239,9.37123e-07,-0.0509165,8.18799e-05,-0.000662233,8.24995e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.368419,-0.324337,51.2168,10000000,0
0.1,0.0353463,2.5957e-05,0.000461821,2.6737e-07,-0.0141023,1.03562e-05,-0.000184255,1.06674e-07,0.156534,0.000114953,0.00204522,1.18407e-06,0.225805,-0.0900907,102.57,20000000,0
0.15,0.035437,2.59595e-05,0.000462998,2.67222e-07,-0.0151892,1.11269e-05,-0.000198453,1.14538e-07,0.156535,0.00011467,0.00204518,1.18039e-06,0.226385,-0.0970343,102.783,20000000,0
0.2,0.0359858,2.63119e-05,0.000470163,2.70723e-07,-0.0172797,1.26344e-05,-0.000225763,1.29996e-07,0.156535,0.000114454,0.00204517,1.17762e-06,0.22989,-0.110389,103.586,20000000,0
0.25,0.0369948,5.9492e-05,0.000481175,5.99431e-07,-0.0202271,3.25276e-05,-0.000263086,3.27742e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.235656,-0.128847,52.0195,10000000,0
0.3,0.038003,6.11133e-05,0.000494287,6.15765e-07,-0.0235383,3.78524e-05,-0.000306151,3.81393e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.242079,-0.149939,51.3435,10000000,0
0.35,0.0389442,6.26269e-05,0.000506527,6.31014e-07,-0.0269441,4.33294e-05,-0.000350448,4.36577e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.248074,-0.171634,51.2198,10000000,0
0.4,0.0397674,6.39508e-05,0.000517233,6.44353e-07,-0.0302764,4.86882e-05,-0.000393789,4.9057e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253318,-0.192861,52.2296,10000000,0
0.45,0.0404949,6.51207e-05,0.000526694,6.56139e-07,-0.0335214,5.39064e-05,-0.000435993,5.43147e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.257952,-0.213531,52.0881,10000000,0
0.5,0.0411586,6.61881e-05,0.000535326,6.66893e-07,-0.0367309,5.90677e-05,-0.000477737,5.95151e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.26218,-0.233975,51.3586,10000000,0
0.55,0.0417567,6.71498e-05,0.000543103,6.76583e-07,-0.0399035,6.41696e-05,-0.000518999,6.46555e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.26599,-0.254185,52.0854,10000000,0
0.6,0.0422471,6.79384e-05,0.00054948,6.84527e-07,-0.0429114,6.90068e-05,-0.000558121,6.95292e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269113,-0.273345,51.9559,10000000,0
0.65,0.0425792,6.84725e-05,0.000553799,6.89908e-07,-0.045514,7.3192e-05,-0.000591969,7.3746e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.271229,-0.289923,51.7137,10000000,0
0.7,0.0427223,6.87027e-05,0.000555659,6.92226e-07,-0.0474108,7.62423e-05,-0.000616639,7.68194e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.27214,-0.302006,51.2665,10000000,0
0.75,0.0426845,6.86418e-05,0.000555166,6.91613e-07,-0.0483281,7.77174e-05,-0.000628568,7.83055e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.271899,-0.307849,51.5595,10000000,0
0.8,0.0425078,6.83578e-05,0.000552867,6.8875e-07,-0.0481287,7.73968e-05,-0.000625973,7.79824e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.270774,-0.306579,51.842,10000000,0
0.1,0.0450581,3.30755e-05,0.000588722,3.4069e-07,-0.0143781,1.05544e-05,-0.000187862,1.08715e-07,0.156535,0.000114907,0.00204527,1.18358e-06,0.287846,-0.0918519,102.022,20000000,0
0.15,0.0449164,3.28918e-05,0.000586856,3.38579e-07,-0.0152203,1.11457e-05,-0.000198861,1.1473e-07,0.156536,0.00011463,0.00204522,1.17996e-06,0.28694,-0.0972319,102.616,20000000,0
0.2,0.045364,3.31596e-05,0.000592697,3.41178e-07,-0.0172418,1.26032e-05,-0.00022527,1.29674e-07,0.156536,0.000114423,0.0020452,1.17729e-06,0.289799,-0.110146,102.88,20000000,0
0.25,0.0464501,7.46972e-05,0.000604157,7.52636e-07,-0.0203042,3.26516e-05,-0.000264089,3.28992e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295886,-0.129338,51.6427,10000000,0
0.3,0.0475979,7.6543e-05,0.000619084,7.71233e-07,-0.0238796,3.84012e-05,-0.000310591,3.86923e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303198,-0.152113,51.2389,10000000,0
0.35,0.0487003,7.83159e-05,0.000633421,7.89094e-07,-0.0276545,4.44717e-05,-0.000359689,4.48088e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.31022,-0.176159,52.0051,10000000,0
0.4,0.0496688,7.98733e-05,0.000646016,8.04785e-07,-0.0314291,5.05417e-05,-0.000408781,5.09246e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.316389,-0.200203,52.0591,10000000,0
0.45,0.050524,8.12487e-05,0.000657138,8.18642e-07,-0.0351803,5.65742e-05,-0.000457571,5.70027e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321838,-0.224098,51.3801,10000000,0
0.5,0.0513221,8.25322e-05,0.000667517,8.31573e-07,-0.0389643,6.26593e-05,-0.000506786,6.31339e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326921,-0.248202,51.4359,10000000,0
0.55,0.05209,8.3767e-05,0.000677502,8.44013e-07,-0.042774,6.87857e-05,-0.000556335,6.93066e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.331812,-0.27247,51.6088,10000000,0
0.6,0.0527988,8.49068e-05,0.00068672,8.55497e-07,-0.046447,7.46924e-05,-0.000604106,7.52579e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336328,-0.295867,51.8533,10000000,0
0.65,0.053384,8.5848e-05,0.000694331,8.64979e-07,-0.0496758,7.98846e-05,-0.0006461,8.04894e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340055,-0.316434,51.9776,10000000,0
0.7,0.0537926,8.6505e-05,0.000699643,8.71598e-07,-0.0520695,8.3734e-05,-0.000677232,8.43679e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.342658,-0.331682,51.3466,10000000,0
0.75,0.0540031,8.68435e-05,0.00070238,8.75008e-07,-0.0532605,8.56493e-05,-0.000692721,8.62976e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343999,-0.339268,51.5498,10000000,0
0.8,0.0540352,8.68953e-05,0.000702796,8.75528e-07,-0.0530465,8.53052e-05,-0.000689936,8.59507e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.344204,-0.337905,51.3761,10000000,0
0.1,0.0413516,3.03612e-05,0.000540289,3.12734e-07,-0.0140716,1.03317e-05,-0.000183856,1.06421e-07,0.156535,0.000114931,0.00204524,1.18384e-06,0.264168,-0.0898943,103.611,20000000,0
0.15,0.0412921,3.02436e-05,0.0005395,3.11321e-07,-0.0150489,1.10223e-05,-0.00019662,1.13461e-07,0.156535,0.000114651,0.0020452,1.18019e-06,0.263788,-0.0961373,103.105,20000000,0
0.2,0.041766,3.05341e-05,0.000545686,3.14166e-07,-0.0171066,1.25062e-05,-0.000223502,1.28676e-07,0.156535,0.000114439,0.00204518,1.17747e-06,0.266815,-0.109282,102.165,20000000,0
0.25,0.0428063,6.88376e-05,0.000556764,6.93595e-07,-0.0200988,3.23212e-05,-0.000261416,3.25663e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.272675,-0.128029,51.4751,10000000,0
0.3,0.0438822,7.05678e-05,0.000570756,7.11027e-07,-0.0235172,3.78185e-05,-0.000305878,3.81052e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279529,-0.149804,51.6129,10000000,0
0.35,0.0449032,7.22097e-05,0.000584034,7.27569e-07,-0.0270731,4.35368e-05,-0.000352126,4.38667e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.286033,-0.172455,51.4939,10000000,0
0.4,0.0457948,7.36435e-05,0.000595628,7.42014e-07,-0.0305844,4.91834e-05,-0.000397795,4.9556e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291712,-0.194822,51.4166,10000000,0
0.45,0.0465781,7.49032e-05,0.000605815,7.54706e-07,-0.0340332,5.47295e-05,-0.000442651,5.51441e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296702,-0.216791,51.7895,10000000,0
0.5,0.0473017,7.60668e-05,0.000615225,7.66429e-07,-0.0374732,6.02614e-05,-0.000487392,6.07178e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301311,-0.238704,51.3318,10000000,0
0.55,0.0479853,7.71662e-05,0.000624115,7.77505e-07,-0.0409009,6.57736e-05,-0.000531972,6.62716e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305666,-0.260538,52.2392,10000000,0
0.6,0.0486003,7.81551e-05,0.000632112,7.87468e-07,-0.0441753,7.10393e-05,-0.00057456,7.15771e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309583,-0.281396,51.8576,10000000,0
0.65,0.0490905,7.89435e-05,0.000638487,7.95411e-07,-0.0470296,7.56293e-05,-0.000611682,7.62018e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312706,-0.299578,52.0222,10000000,0
0.7,0.0494128,7.94618e-05,0.000642679,8.00633e-07,-0.049128,7.90038e-05,-0.000638974,7.96017e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314759,-0.312944,51.6779,10000000,0
0.75,0.049555,7.96906e-05,0.000644527,8.02937e-07,-0.0501599,8.06633e-05,-0.000652395,8.12738e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315665,-0.319518,52.197,10000000,0
0.8,0.0495412,7.96683e-05,0.000644345,8.02711e-07,-0.0499628,8.03464e-05,-0.00064983,8.09543e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.315577,-0.318263,51.7518,10000000,0
0.1,0.0458574,3.3663e-05,0.000599166,3.46742e-07,-0.0138731,1.0184e-05,-0.000181264,1.04899e-07,0.156535,0.00011491,0.00204527,1.18361e-06,0.292952,-0.0886262,103.039,20000000,0
0.15,0.0456845,3.34551e-05,0.000596892,3.44378e-07,-0.0147216,1.07808e-05,-0.000192346,1.10974e-07,0.156536,0.000114632,0.00204522,1.17999e-06,0.291847,-0.0940464,103.625,20000000,0
0.2,0.0461015,3.36995e-05,0.000602333,3.46734e-07,-0.0167051,1.22111e-05,-0.000218258,1.25641e-07,0.156536,0.000114425,0.0020452,1.17732e-06,0.294511,-0.106717,103.931,20000000,0
0.25,0.0471649,7.58468e-05,0.000613455,7.64219e-07,-0.0196844,3.16548e-05,-0.000256027,3.18949e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.30044,-0.125389,51.7325,10000000,0
0.3,0.0482924,7.76599e-05,0.000628117,7.82486e-07,-0.0231469,3.72229e-05,-0.000301061,3.75051e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307622,-0.147445,51.6689,10000000,0
0.35,0.0493749,7.94007e-05,0.000642195,8.00024e-07,-0.0267903,4.30819e-05,-0.000348448,4.34084e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.314517,-0.170654,51.4056,10000000,0
0.4,0.0503202,8.09209e-05,0.000654488,8.1534e-07,-0.0304226,4.89231e-05,-0.00039569,4.92938e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.320539,-0.193791,51.4222,10000000,0
0.45,0.0511487,8.22533e-05,0.000665263,8.28764e-07,-0.0340224,5.47121e-05,-0.000442511,5.51266e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325817,-0.216722,51.4442,10000000,0
0.5,0.0519212,8.34955e-05,0.000675308,8.41279e-07,-0.0376445,6.05369e-05,-0.00048962,6.09954e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330737,-0.239795,51.1229,10000000,0
0.55,0.0526732,8.47049e-05,0.000685088,8.53463e-07,-0.0412835,6.63889e-05,-0.000536949,6.68916e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.335528,-0.262975,51.2429,10000000,0
0.6,0.0533851,8.58497e-05,0.000694346,8.64997e-07,-0.0447863,7.20218e-05,-0.000582507,7.25671e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340062,-0.285288,51.2416,10000000,0
0.65,0.0539959,8.6832e-05,0.00070229,8.74894e-07,-0.047862,7.69679e-05,-0.00062251,7.75506e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.343953,-0.30488,51.1461,10000000,0
0.7,0.0544526,8.75664e-05,0.000708228,8.82292e-07,-0.0501416,8.06338e-05,-0.000652158,8.12442e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.346862,-0.319401,51.4005,10000000,0
0.75,0.0547275,8.80085e-05,0.000711802,8.86745e-07,-0.0512789,8.24627e-05,-0.000666948,8.30868e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.348613,-0.326646,51.9046,10000000,0
0.8,0.0548315,8.81757e-05,0.000713153,8.8843e-07,-0.0510847,8.21504e-05,-0.000664421,8.27721e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.349276,-0.325409,51.5499,10000000,0
0.1,0.0351128,2.57919e-05,0.000458769,2.65672e-07,-0.0147691,1.08486e-05,-0.000192967,1.11747e-07,0.156534,0.000114981,0.0020452,1.18437e-06,0.224315,-0.0943512,103.434,20000000,0
0.15,0.0352869,2.58549e-05,0.000461035,2.66148e-07,-0.0160923,1.17909e-05,-0.000210251,1.21375e-07,0.156534,0.000114694,0.00204517,1.18064e-06,0.225426,-0.102804,103.226,20000000,0
0.2,0.0358899,2.62464e-05,0.000468908,2.7005e-07,-0.0183476,1.34176e-05,-0.000239715,1.38055e-07,0.156534,0.000114474,0.00204515,1.17783e-06,0.229278,-0.117211,103.34,20000000,0
0.25,0.0369145,5.9363e-05,0.000480132,5.9813e-07,-0.0213801,3.43818e-05,-0.000278082,3.46424e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.235145,-0.136191,51.0236,10000000,0
0.3,0.0379089,6.0962e-05,0.000493063,6.14241e-07,-0.0246955,3.97133e-05,-0.000321202,4.00143e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.241479,-0.15731,51.5575,10000000,0
0.35,0.0388206,6.24282e-05,0.00050492,6.29012e-07,-0.0280419,4.50948e-05,-0.000364727,4.54365e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.247287,-0.178627,51.6332,10000000,0
0.4,0.0396081,6.36946e-05,0.000515161,6.41772e-07,-0.0312649,5.02777e-05,-0.000406645,5.06586e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252303,-0.199157,50.8106,10000000,0
0.45,0.0402961,6.4801e-05,0.000524108,6.52918e-07,-0.0343577,5.52513e-05,-0.000446871,5.56698e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256686,-0.218858,51.1983,10000000,0
0.5,0.0409146,6.57956e-05,0.000532151,6.62939e-07,-0.0373748,6.01032e-05,-0.000486112,6.05584e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.260626,-0.238077,51.7444,10000000,0
0.55,0.0414603,6.66732e-05,0.000539248,6.7178e-07,-0.0403205,6.48403e-05,-0.000524423,6.53312e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264102,-0.256841,51.2991,10000000,0
0.6,0.041894,6.73706e-05,0.000544888,6.78807e-07,-0.0430836,6.92837e-05,-0.00056036,6.98082e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.266864,-0.274442,51.6492,10000000,0
0.65,0.0421722,6.78181e-05,0.000548506,6.83314e-07,-0.0454522,7.30927e-05,-0.000591166,7.36459e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.268637,-0.28953,51.7622,10000000,0
0.7,0.0422713,6.79775e-05,0.000549793,6.84919e-07,-0.0471644,7.5846e-05,-0.000613434,7.64201e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.269268,-0.300436,51.9977,10000000,0
0.75,0.0422046,6.78702e-05,0.000548925,6.83838e-07,-0.0479861,7.71675e-05,-0.00062412,7.77514e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.268843,-0.305671,51.9021,10000000,0
0.8,0.0420154,6.7566e-05,0.000546463,6.80772e-07,-0.047808,7.68811e-05,-0.000621802,7.74627e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.267638,-0.304536,51.1364,10000000,0
0.1,0.0322217,2.36672e-05,0.000420994,2.43786e-07,-0.0147167,1.08096e-05,-0.000192281,1.11345e-07,0.156534,0.000114976,0.0020452,1.18432e-06,0.205845,-0.0940159,103.093,20000000,0
0.15,0.0324606,2.37831e-05,0.000424107,2.4482e-07,-0.0159784,1.1707e-05,-0.000208762,1.2051e-07,0.156534,0.000114689,0.00204517,1.18059e-06,0.20737,-0.102076,103.365,20000000,0
0.2,0.0331074,2.42106e-05,0.000432553,2.49103e-07,-0.0181929,1.3304e-05,-0.000237693,1.36885e-07,0.156535,0.00011447,0.00204515,1.17778e-06,0.211502,-0.116223,103.487,20000000,0
0.25,0.0341385,5.48988e-05,0.000444025,5.5315e-07,-0.0212087,3.4106e-05,-0.000275852,3.43646e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.217462,-0.135099,51.8115,10000000,0
0.3,0.0351302,5.64936e-05,0.000456922,5.69218e-07,-0.0245306,3.94481e-05,-0.000319057,3.97471e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.223779,-0.156259,51.2393,10000000,0
0.35,0.0360374,5.79525e-05,0.00046872,5.83916e-07,-0.0279022,4.48701e-05,-0.000362909,4.521e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.229558,-0.177737,51.6984,10000000,0
0.4,0.0368284,5.92245e-05,0.000479006,5.96731e-07,-0.0311648,5.01168e-05,-0.000405344,5.04965e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.234596,-0.19852,51.0176,10000000,0
0.45,0.0375279,6.03493e-05,0.000488103,6.08064e-07,-0.0343095,5.51738e-05,-0.000446244,5.55917e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.239052,-0.218551,51.4547,10000000,0
0.5,0.0381562,6.13598e-05,0.000496274,6.18244e-07,-0.0373894,6.01268e-05,-0.000486302,6.05821e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.243054,-0.23817,52.0651,10000000,0
0.55,0.0386946,6.22256e-05,0.000503276,6.26967e-07,-0.0404062,6.4978e-05,-0.000525537,6.547e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.246484,-0.257387,52.2725,10000000,0
0.6,0.0390906,6.28624e-05,0.000508425,6.33383e-07,-0.0432426,6.95394e-05,-0.000562428,7.00658e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.249006,-0.275455,51.7697,10000000,0
0.65,0.0392982,6.31964e-05,0.000511125,6.36747e-07,-0.0456775,7.3455e-05,-0.000594096,7.4011e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.250329,-0.290965,51.6036,10000000,0
0.7,0.0392974,6.3195e-05,0.000511113,6.36732e-07,-0.0474371,7.62846e-05,-0.00061698,7.68619e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.250324,-0.302174,51.2471,10000000,0
0.75,0.0391133,6.2899e-05,0.000508718,6.33749e-07,-0.0482758,7.76334e-05,-0.000627888,7.82209e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.249151,-0.307516,51.9629,10000000,0
0.8,0.0388037,6.24011e-05,0.00050469,6.28733e-07,-0.0480772,7.73141e-05,-0.000625304,7.78991e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.247179,-0.306251,51.7569,10000000,0
0.1,0.0458544,3.36561e-05,0.000599128,3.46669e-07,-0.0143042,1.0499e-05,-0.000186897,1.08143e-07,0.156536,0.000114894,0.00204528,1.18344e-06,0.292932,-0.0913799,103.241,20000000,0
0.15,0.0456788,3.34466e-05,0.00059682,3.44288e-07,-0.0150534,1.10223e-05,-0.000196681,1.1346e-07,0.156536,0.000114618,0.00204523,1.17984e-06,0.29181,-0.0961657,102.247,20000000,0
0.2,0.0461074,3.36999e-05,0.000602411,3.46737e-07,-0.0170104,1.24329e-05,-0.000222247,1.27922e-07,0.156536,0.000114412,0.00204521,1.17718e-06,0.294548,-0.108667,103.403,20000000,0
0.25,0.0471957,7.58962e-05,0.000613855,7.64717e-07,-0.020046,3.22364e-05,-0.000260731,3.24808e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.300636,-0.127693,51.385,10000000,0
0.3,0.0483573,7.77643e-05,0.000628962,7.83538e-07,-0.0236333,3.80052e-05,-0.000307388,3.82933e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308035,-0.150544,51.529,10000000,0
0.35,0.0494797,7.95692e-05,0.000643558,8.01722e-07,-0.0274528,4.41474e-05,-0.000357065,4.4482e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315185,-0.174874,51.7937,10000000,0
0.4,0.0504696,8.11611e-05,0.000656432,8.17761e-07,-0.031299,5.03326e-05,-0.00040709,5.0714e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.321491,-0.199374,51.1502,10000000,0
0.45,0.0513473,8.25726e-05,0.000667845,8.31981e-07,-0.0351472,5.65209e-05,-0.00045714,5.69491e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327081,-0.223887,51.7379,10000000,0
0.5,0.0521706,8.38966e-05,0.000678552,8.4532e-07,-0.039054,6.28035e-05,-0.000507952,6.32791e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.332326,-0.248773,51.9862,10000000,0
0.55,0.0529681,8.51791e-05,0.000688923,8.58241e-07,-0.0430104,6.91659e-05,-0.00055941,6.96897e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.337406,-0.273976,52.0472,10000000,0
0.6,0.0537101,8.63723e-05,0.000698573,8.70263e-07,-0.0468449,7.53323e-05,-0.000609282,7.59027e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.342133,-0.298402,50.7567,10000000,0
0.65,0.0543282,8.73664e-05,0.000706612,8.80278e-07,-0.0502318,8.07788e-05,-0.000653332,8.13904e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.34607,-0.319976,51.5211,10000000,0
0.7,0.0547652,8.80692e-05,0.000712294,8.87358e-07,-0.0527545,8.48357e-05,-0.000686142,8.54779e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.348854,-0.336046,51.7316,10000000,0
0.75,0.0549962,8.84407e-05,0.000715297,8.911e-07,-0.0540177,8.68671e-05,-0.00070257,8.75245e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.350325,-0.344092,51.573,10000000,0
0.8,0.0550396,8.85104e-05,0.00071586,8.91802e-07,-0.0537981,8.65139e-05,-0.000699712,8.71685e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.350601,-0.342693,51.4229,10000000,0
