z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0370038,5.95064e-05,0.0004813,5.99582e-07,-0.0157521,2.53311e-05,-0.000204884,2.55235e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.235714,-0.10034,51.6182,10000000,0
0.35,0.0381418,6.13365e-05,0.000496099,6.18019e-07,-0.0181618,2.92064e-05,-0.000236226,2.9428e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.242963,-0.115691,51.2356,10000000,0
0.4,0.0391338,6.29318e-05,0.000509,6.34091e-07,-0.0204915,3.29528e-05,-0.000266526,3.32027e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.249282,-0.130531,51.1416,10000000,0
0.45,0.0399941,6.43153e-05,0.000520188,6.4803e-07,-0.0227523,3.65885e-05,-0.000295931,3.68659e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254762,-0.144932,50.6188,10000000,0
0.5,0.040804,6.56177e-05,0.00053072,6.61151e-07,-0.0249297,4.009e-05,-0.00032425,4.03939e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259921,-0.158802,51.2465,10000000,0
0.55,0.0416369,6.69571e-05,0.000541551,6.74646e-07,-0.0269071,4.32697e-05,-0.000349967,4.35977e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265226,-0.171398,51.5589,10000000,0
0.6,0.0425075,6.83572e-05,0.000552874,6.88752e-07,-0.0284637,4.5773e-05,-0.000370213,4.61199e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.270772,-0.181313,50.9708,10000000,0
0.65,0.043361,6.97297e-05,0.000563974,7.0258e-07,-0.029367,4.72257e-05,-0.000381962,4.75835e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.276209,-0.187068,51.0425,10000000,0
0.7,0.0441334,7.09718e-05,0.000574018,7.15094e-07,-0.0294015,4.72811e-05,-0.000382409,4.76393e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.281129,-0.187287,51.2543,10000000,0
0.75,0.044761,7.1981e-05,0.00058218,7.25262e-07,-0.0285014,4.58338e-05,-0.000370702,4.61809e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285127,-0.181554,51.6363,10000000,0
0.8,0.0452125,7.27071e-05,0.000588051,7.32577e-07,-0.0267886,4.30794e-05,-0.000348423,4.34056e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.288003,-0.170643,51.6056,10000000,0
0.1,0.0410384,6.59943e-05,0.00053379,6.64964e-07,-0.00618767,9.95046e-06,-8.04836e-05,1.00262e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.261414,-0.0394153,51.3878,10000000,0
0.15,0.0405594,6.5224e-05,0.000527569,6.57209e-07,-0.00689791,1.10926e-05,-8.97233e-05,1.11771e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.258363,-0.0439396,51.0648,10000000,0
0.2,0.0408048,6.56187e-05,0.000530752,6.61179e-07,-0.00838853,1.34897e-05,-0.000109111,1.35923e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.259926,-0.0534348,51.166,10000000,0
0.25,0.0417382,6.71198e-05,0.000542886,6.76299e-07,-0.0104703,1.68375e-05,-0.000136187,1.69654e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265872,-0.0666957,51.4415,10000000,0
0.3,0.0429922,6.91365e-05,0.000559192,6.96615e-07,-0.012854,2.06708e-05,-0.00016719,2.08277e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.27386,-0.08188,51.5341,10000000,0
0.35,0.0442434,7.11485e-05,0.000575462,7.16885e-07,-0.0153335,2.46581e-05,-0.000199439,2.48452e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.28183,-0.0976743,51.6184,10000000,0
0.4,0.0453363,7.29061e-05,0.000589675,7.34592e-07,-0.0178298,2.86723e-05,-0.000231906,2.88899e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.288792,-0.113575,51.2153,10000000,0
0.45,0.0462826,7.44278e-05,0.00060198,7.49923e-07,-0.0203453,3.27176e-05,-0.000264623,3.29657e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294819,-0.129599,51.543,10000000,0
0.5,0.0471901,7.58872e-05,0.000613781,7.64626e-07,-0.0228554,3.67542e-05,-0.000297271,3.70329e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.3006,-0.145589,51.3505,10000000,0
0.55,0.0481694,7.7462e-05,0.000626517,7.80492e-07,-0.025218,4.05535e-05,-0.000327999,4.08609e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306838,-0.160638,51.6271,10000000,0
0.6,0.0492591,7.92146e-05,0.00064069,7.98149e-07,-0.0271614,4.36787e-05,-0.000353275,4.40097e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.31378,-0.173018,50.9215,10000000,0
0.65,0.0503967,8.10439e-05,0.000655484,8.1658e-07,-0.0283844,4.56456e-05,-0.000369182,4.59914e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.321026,-0.180808,51.6387,10000000,0
0.7,0.0514974,8.2814e-05,0.000669799,8.34415e-07,-0.0285919,4.59792e-05,-0.00037188,4.63276e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.328038,-0.18213,50.8656,10000000,0
0.75,0.0524606,8.4363e-05,0.000682326,8.50021e-07,-0.0276581,4.44776e-05,-0.000359734,4.48145e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.334174,-0.176182,51.327,10000000,0
0.8,0.0532196,8.55836e-05,0.000692196,8.62318e-07,-0.0256868,4.13075e-05,-0.000334093,4.16203e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.339008,-0.163625,50.9644,10000000,0
0.1,0.0326571,5.25161e-05,0.00042478,5.29162e-07,-0.00776835,1.24924e-05,-0.000101045,1.25875e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.208025,-0.0494842,51.4083,10000000,0
0.15,0.0324336,5.21568e-05,0.000421871,5.25539e-07,-0.00871726,1.40183e-05,-0.000113387,1.4125e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.206601,-0.0555288,51.6211,10000000,0
0.2,0.0327942,5.27368e-05,0.000426554,5.31377e-07,-0.010372,1.66793e-05,-0.000134909,1.68062e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.208898,-0.0660694,51.7411,10000000,0
0.25,0.0336811,5.41631e-05,0.000438086,5.45745e-07,-0.012519,2.01319e-05,-0.000162832,2.02848e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.214548,-0.0797456,51.4153,10000000,0
0.3,0.0347936,5.59522e-05,0.000452553,5.63769e-07,-0.0148679,2.39093e-05,-0.000193383,2.40908e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.221635,-0.0947082,51.1732,10000000,0
0.35,0.0358824,5.77031e-05,0.000466711,5.81409e-07,-0.0172248,2.76995e-05,-0.000224038,2.79097e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.22857,-0.109722,51.5357,10000000,0
0.4,0.0368361,5.92368e-05,0.000479114,5.96861e-07,-0.019523,3.13952e-05,-0.000253928,3.16334e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.234645,-0.124361,51.7501,10000000,0
0.45,0.0376679,6.05745e-05,0.000489932,6.10338e-07,-0.0217709,3.50103e-05,-0.000283166,3.52757e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.239944,-0.138681,50.7255,10000000,0
0.5,0.0384531,6.18372e-05,0.000500142,6.23059e-07,-0.0239512,3.85164e-05,-0.000311523,3.88084e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244946,-0.152569,50.4372,10000000,0
0.55,0.0392576,6.31309e-05,0.000510605,6.36094e-07,-0.0259436,4.17203e-05,-0.000337435,4.20365e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.25007,-0.16526,51.2153,10000000,0
0.6,0.0400909,6.44709e-05,0.000521442,6.49595e-07,-0.0275222,4.4259e-05,-0.000357968,4.45944e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.255379,-0.175316,51.4961,10000000,0
0.65,0.0408979,6.57687e-05,0.000531937,6.6267e-07,-0.0284477,4.57473e-05,-0.000370004,4.6094e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.260519,-0.181212,50.7862,10000000,0
0.7,0.0416163,6.69241e-05,0.00054128,6.7431e-07,-0.028496,4.58249e-05,-0.000370631,4.61721e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265095,-0.181519,51.101,10000000,0
0.75,0.0421871,6.7842e-05,0.000548703,6.83558e-07,-0.0275938,4.43741e-05,-0.000358896,4.47102e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.268732,-0.175772,51.3683,10000000,0
0.8,0.0425842,6.84805e-05,0.000553866,6.89991e-07,-0.0258589,4.15843e-05,-0.000336331,4.18992e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.271261,-0.164721,50.4987,10000000,0
0.1,0.0376441,6.05359e-05,0.000489645,6.09968e-07,-0.00588429,9.4626e-06,-7.65383e-05,9.53464e-08,0.156986,0.000252451,0.00204196,2.54373e-06,0.239792,-0.0374828,51.3372,10000000,0
0.15,0.0372104,5.98384e-05,0.000484006,6.02941e-07,-0.00652485,1.04927e-05,-8.48706e-05,1.05726e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.237029,-0.0415632,51.439,10000000,0
0.2,0.0374485,6.02215e-05,0.000487095,6.06795e-07,-0.00792675,1.27471e-05,-0.000103104,1.28441e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.238547,-0.0504933,51.4758,10000000,0
0.25,0.0383243,6.16299e-05,0.00049848,6.20981e-07,-0.00991942,1.59516e-05,-0.000129021,1.60728e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.244125,-0.0631866,51.2143,10000000,0
0.3,0.0394985,6.35182e-05,0.000513749,6.40004e-07,-0.0122296,1.96667e-05,-0.000159068,1.9816e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.251605,-0.0779027,50.8251,10000000,0
0.35,0.0406733,6.54074e-05,0.000529026,6.59037e-07,-0.0146593,2.35739e-05,-0.000190669,2.37528e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.259088,-0.0933796,51.4839,10000000,0
0.4,0.0417061,6.70684e-05,0.000542457,6.75771e-07,-0.0171314,2.75493e-05,-0.000222822,2.77583e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.265668,-0.109127,51.632,10000000,0
0.45,0.0426077,6.85182e-05,0.000554182,6.90378e-07,-0.0196472,3.15949e-05,-0.000255543,3.18345e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.271411,-0.125152,51.0232,10000000,0
0.5,0.043475,6.99129e-05,0.000565461,7.0443e-07,-0.0221792,3.56667e-05,-0.000288475,3.59371e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276935,-0.141281,51.0983,10000000,0
0.55,0.0444043,7.14074e-05,0.000577546,7.19487e-07,-0.0245802,3.95279e-05,-0.000319703,3.98275e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282855,-0.156575,51.6211,10000000,0
0.6,0.0454241,7.30474e-05,0.000590809,7.3601e-07,-0.02657,4.27277e-05,-0.000345582,4.30515e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.289351,-0.16925,51.306,10000000,0
0.65,0.0464715,7.47317e-05,0.00060443,7.52979e-07,-0.0278354,4.47626e-05,-0.00036204,4.51018e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.296023,-0.177311,51.738,10000000,0
0.7,0.0474654,7.63301e-05,0.000617357,7.69083e-07,-0.0280662,4.51338e-05,-0.000365042,4.54758e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302354,-0.178781,50.7543,10000000,0
0.75,0.0483151,7.76965e-05,0.000628407,7.8285e-07,-0.0271236,4.36181e-05,-0.000352782,4.39485e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307766,-0.172777,51.6693,10000000,0
0.8,0.0489645,7.87408e-05,0.000636852,7.93372e-07,-0.0251049,4.03717e-05,-0.000326524,4.06774e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.311903,-0.159918,51.5445,10000000,0
0.1,0.0432035,6.94761e-05,0.00056195,7.00044e-07,-0.00678157,1.09055e-05,-8.82082e-05,1.09885e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.275206,-0.0431985,50.9807,10000000,0
0.15,0.0427164,6.86927e-05,0.000555626,6.9216e-07,-0.0076185,1.22514e-05,-9.90963e-05,1.23447e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.272103,-0.0485297,51.1146,10000000,0
0.2,0.0429829,6.91213e-05,0.000559083,6.96472e-07,-0.00922669,1.48376e-05,-0.000120013,1.49504e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.2738,-0.0587739,51.0265,10000000,0
0.25,0.0439619,7.06958e-05,0.00057181,7.12331e-07,-0.0113925,1.83204e-05,-0.000148181,1.84596e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.280037,-0.0725698,51.4196,10000000,0
0.3,0.0452683,7.27967e-05,0.000588797,7.33495e-07,-0.0138127,2.22125e-05,-0.00017966,2.23812e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.288358,-0.087987,51.0521,10000000,0
0.35,0.0465645,7.48811e-05,0.000605652,7.54495e-07,-0.0162785,2.61777e-05,-0.00021173,2.63764e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.296615,-0.103694,51.2851,10000000,0
0.4,0.0476889,7.66893e-05,0.000620274,7.72711e-07,-0.018713,3.00926e-05,-0.000243393,3.03209e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.303777,-0.119201,51.2493,10000000,0
0.45,0.0486542,7.82417e-05,0.000632827,7.88351e-07,-0.0211221,3.39668e-05,-0.000274727,3.42244e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.309927,-0.134547,51.5545,10000000,0
0.5,0.0495751,7.97226e-05,0.000644803,8.03271e-07,-0.0234873,3.77703e-05,-0.000305489,3.80567e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315793,-0.149614,51.1723,10000000,0
0.55,0.0505711,8.13243e-05,0.000657755,8.19408e-07,-0.0256808,4.12977e-05,-0.000334018,4.16108e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.322137,-0.163586,51.3244,10000000,0
0.6,0.0516884,8.31211e-05,0.000672286,8.37511e-07,-0.0274569,4.4154e-05,-0.000357119,4.44887e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.329254,-0.1749,51.4603,10000000,0
0.65,0.0528669,8.50164e-05,0.000687614,8.56606e-07,-0.028548,4.59086e-05,-0.000371309,4.62565e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.336762,-0.18185,51.3961,10000000,0
0.7,0.0540225,8.68746e-05,0.000702641,8.75328e-07,-0.0286969,4.61481e-05,-0.000373245,4.64977e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.344122,-0.182799,51.6151,10000000,0
0.75,0.05505,8.85271e-05,0.000716005,8.91977e-07,-0.0278061,4.47156e-05,-0.000361659,4.50543e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.350668,-0.177125,51.6579,10000000,0
0.8,0.0558768,8.98566e-05,0.000726756,9.05372e-07,-0.0259868,4.17898e-05,-0.000337994,4.21063e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.355934,-0.165535,51.4212,10000000,0
0.1,0.0322078,5.17937e-05,0.000418937,5.21883e-07,-0.00812627,1.30679e-05,-0.000105701,1.31675e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.205163,-0.0517642,51.5805,10000000,0
0.15,0.0320192,5.14904e-05,0.000416481,5.18824e-07,-0.00914434,1.47051e-05,-0.000118942,1.48171e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.203962,-0.0582493,51.2573,10000000,0
0.2,0.0323987,5.21008e-05,0.00042141,5.24969e-07,-0.0108337,1.74219e-05,-0.000140915,1.75543e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.206379,-0.0690108,50.6141,10000000,0
0.25,0.0332851,5.35262e-05,0.000432935,5.39328e-07,-0.0129756,2.08663e-05,-0.000168772,2.10248e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.212025,-0.0826545,51.1934,10000000,0
0.3,0.0343832,5.52922e-05,0.000447214,5.57119e-07,-0.015283,2.45768e-05,-0.000198782,2.47634e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.219021,-0.0973523,51.7076,10000000,0
0.35,0.0354511,5.70096e-05,0.000461102,5.74421e-07,-0.0175684,2.82521e-05,-0.000228507,2.84665e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.225823,-0.111911,51.8335,10000000,0
0.4,0.0363822,5.85069e-05,0.000473211,5.89507e-07,-0.0197704,3.17932e-05,-0.000257147,3.20343e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.231754,-0.125937,51.3391,10000000,0
0.45,0.0371905,5.98067e-05,0.000483721,6.02602e-07,-0.0219006,3.52187e-05,-0.000284852,3.54857e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.236903,-0.139506,51.2727,10000000,0
0.5,0.0379494,6.10271e-05,0.000493591,6.14897e-07,-0.0239458,3.85078e-05,-0.000311453,3.87997e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241737,-0.152535,50.6422,10000000,0
0.55,0.0387235,6.22719e-05,0.000503658,6.27439e-07,-0.0257972,4.1485e-05,-0.000335532,4.17995e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.246668,-0.164328,51.5396,10000000,0
0.6,0.039523,6.35576e-05,0.000514055,6.40393e-07,-0.0272486,4.3819e-05,-0.000354409,4.41511e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.251761,-0.173573,51.4084,10000000,0
0.65,0.0402963,6.48013e-05,0.000524113,6.52923e-07,-0.0280837,4.51619e-05,-0.00036527,4.55041e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.256687,-0.178893,51.5124,10000000,0
0.7,0.0409853,6.59093e-05,0.000533073,6.64086e-07,-0.0281031,4.51931e-05,-0.000365521,4.55355e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261076,-0.179016,51.0204,10000000,0
0.75,0.0415343,6.67922e-05,0.000540213,6.72981e-07,-0.0272484,4.38188e-05,-0.000354404,4.41506e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.264573,-0.173572,51.3439,10000000,0
0.8,0.0419188,6.74105e-05,0.000545212,6.7921e-07,-0.0256367,4.12269e-05,-0.000333441,4.15391e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.267022,-0.163305,51.7647,10000000,0
0.1,0.0460184,7.40028e-05,0.000598557,7.45651e-07,-0.00486184,7.81839e-06,-6.32375e-05,7.8778e-08,0.156986,0.000252452,0.00204191,2.5437e-06,0.293136,-0.0309698,51.099,10000000,0
0.15,0.045397,7.30033e-05,0.000590494,7.35595e-07,-0.00538103,8.65329e-06,-6.99929e-05,8.71922e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.289178,-0.0342771,51.3279,10000000,0
0.2,0.0455762,7.32917e-05,0.000592816,7.38494e-07,-0.00668332,1.07475e-05,-8.69309e-05,1.08293e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.29032,-0.0425727,51.1564,10000000,0
0.25,0.0465326,7.48297e-05,0.000605248,7.53984e-07,-0.00861156,1.38484e-05,-0.00011201,1.39536e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.296412,-0.0548555,51.6586,10000000,0
0.3,0.0478612,7.69663e-05,0.000622523,7.75508e-07,-0.0108974,1.75243e-05,-0.000141741,1.76574e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.304875,-0.0694163,52.1767,10000000,0
0.35,0.0491969,7.91143e-05,0.000639892,7.97148e-07,-0.0133408,2.14535e-05,-0.00017352,2.16164e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.313383,-0.0849806,51.6594,10000000,0
0.4,0.0503595,8.09841e-05,0.000655011,8.15985e-07,-0.0158613,2.55068e-05,-0.000206303,2.57003e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.32079,-0.101036,50.5765,10000000,0
0.45,0.0513603,8.25934e-05,0.000668024,8.32198e-07,-0.0184597,2.96855e-05,-0.000240099,2.99106e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.327164,-0.117588,51.4198,10000000,0
0.5,0.0523269,8.41478e-05,0.000680594,8.47858e-07,-0.0211099,3.39472e-05,-0.000274568,3.42046e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.333321,-0.13447,51.5545,10000000,0
0.55,0.0533976,8.58696e-05,0.000694518,8.65206e-07,-0.0236612,3.80501e-05,-0.000307751,3.83385e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.340142,-0.150722,51.2362,10000000,0
0.6,0.0546303,8.7852e-05,0.00071055,8.85179e-07,-0.0258194,4.15207e-05,-0.000335821,4.18354e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.347994,-0.164469,51.1211,10000000,0
0.65,0.0559595,8.99895e-05,0.000727837,9.06715e-07,-0.0272464,4.38154e-05,-0.00035438,4.41474e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.356461,-0.173559,51.5348,10000000,0
0.7,0.0572882,9.21263e-05,0.000745117,9.28243e-07,-0.0275988,4.43822e-05,-0.000358963,4.47185e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.364925,-0.175804,51.9721,10000000,0
0.75,0.0584907,9.406e-05,0.000760756,9.47726e-07,-0.0267075,4.29488e-05,-0.000347369,4.32742e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.372585,-0.170126,51.1735,10000000,0
0.8,0.0594746,9.56423e-05,0.000773551,9.63667e-07,-0.0246523,3.96439e-05,-0.000320638,3.99441e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.378852,-0.157035,51.3895,10000000,0
0.1,0.0402129,6.46668e-05,0.000523055,6.51589e-07,-0.00681761,1.09635e-05,-8.86777e-05,1.10469e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.256155,-0.0434281,51.1913,10000000,0
0.15,0.0397826,6.39748e-05,0.000517464,6.44621e-07,-0.00764688,1.2297e-05,-9.94652e-05,1.23907e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.253414,-0.0487105,50.9271,10000000,0
0.2,0.0400587,6.44189e-05,0.000521047,6.49089e-07,-0.00923139,1.48451e-05,-0.000120074,1.4958e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.255173,-0.0588038,51.5396,10000000,0
0.25,0.0409986,6.59305e-05,0.000533266,6.64315e-07,-0.0113631,1.82732e-05,-0.000147799,1.8412e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.261161,-0.0723828,50.9931,10000000,0
0.3,0.0422414,6.79291e-05,0.000549426,6.84449e-07,-0.0137458,2.21048e-05,-0.000178789,2.22727e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.269077,-0.0875605,51.398,10000000,0
0.35,0.0434732,6.991e-05,0.000565444,7.04405e-07,-0.0161752,2.60116e-05,-0.000210386,2.6209e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.276924,-0.103036,51.0397,10000000,0
0.4,0.0445451,7.16338e-05,0.000579384,7.21772e-07,-0.0185764,2.9873e-05,-0.000241617,3.00996e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.283752,-0.118331,51.3799,10000000,0
0.45,0.0454696,7.31204e-05,0.000591405,7.3675e-07,-0.020955,3.36981e-05,-0.000272554,3.39537e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289641,-0.133483,51.4576,10000000,0
0.5,0.0463508,7.45376e-05,0.000602866,7.51028e-07,-0.0232916,3.74556e-05,-0.000302943,3.77396e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295254,-0.148367,50.8896,10000000,0
0.55,0.047295,7.60559e-05,0.000615144,7.66324e-07,-0.0254579,4.09393e-05,-0.000331119,4.12496e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301268,-0.162166,51.2873,10000000,0
0.6,0.0483391,7.7735e-05,0.000628723,7.83242e-07,-0.0272094,4.37559e-05,-0.000353899,4.40875e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.30792,-0.173323,52.3043,10000000,0
0.65,0.0494243,7.94801e-05,0.000642836,8.00824e-07,-0.0282801,4.54779e-05,-0.000367825,4.58225e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.314832,-0.180144,51.5603,10000000,0
0.7,0.0504713,8.1164e-05,0.000656453,8.17789e-07,-0.0284153,4.56952e-05,-0.000369582,4.60414e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321502,-0.181005,51.2831,10000000,0
0.75,0.0513863,8.26353e-05,0.000668352,8.32613e-07,-0.0275185,4.4253e-05,-0.000357917,4.45882e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.32733,-0.175292,51.3992,10000000,0
0.8,0.0521074,8.37949e-05,0.000677729,8.44295e-07,-0.0257006,4.13296e-05,-0.000334272,4.16426e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.331923,-0.163712,51.579,10000000,0
0.1,0.0362003,5.82141e-05,0.000470866,5.86574e-07,-0.00684173,1.10023e-05,-8.89921e-05,1.1086e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.230595,-0.0435817,51.2903,10000000,0
0.15,0.0358458,5.7644e-05,0.000466256,5.8083e-07,-0.0076412,1.22879e-05,-9.93911e-05,1.23815e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.228337,-0.0486743,51.0996,10000000,0
0.2,0.0361387,5.81152e-05,0.000470058,5.85571e-07,-0.0091929,1.47832e-05,-0.000119572,1.48956e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.230203,-0.0585586,51.6925,10000000,0
0.25,0.037034,5.9555e-05,0.000481698,6.00074e-07,-0.011299,1.81701e-05,-0.000146965,1.83081e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.235906,-0.0719744,50.7413,10000000,0
0.3,0.0382023,6.14337e-05,0.000496889,6.19001e-07,-0.0136703,2.19834e-05,-0.000177807,2.21503e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.243348,-0.0870795,51.5849,10000000,0
0.35,0.0393604,6.32962e-05,0.00051195,6.37765e-07,-0.0161053,2.58992e-05,-0.000209477,2.60957e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.250725,-0.102591,51.4144,10000000,0
0.4,0.0403764,6.49299e-05,0.000525161,6.54224e-07,-0.0185295,2.97976e-05,-0.000241007,3.00236e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257197,-0.118033,51.3513,10000000,0
0.45,0.0412619,6.63539e-05,0.000536677,6.68571e-07,-0.0209471,3.36854e-05,-0.00027245,3.39408e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.262838,-0.133433,50.9448,10000000,0
0.5,0.0421066,6.77124e-05,0.000547662,6.82258e-07,-0.0233348,3.75252e-05,-0.000303506,3.78096e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268219,-0.148643,50.8739,10000000,0
0.55,0.0429963,6.91432e-05,0.000559233,6.96673e-07,-0.0255572,4.1099e-05,-0.00033241,4.14105e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273886,-0.162799,51.1638,10000000,0
