z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0355054,5.70968e-05,0.00046182,5.75309e-07,-0.0101585,1.63361e-05,-0.000132132,1.64603e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.226169,-0.0647097,51.4466,10000000,0
0.35,0.0366585,5.89511e-05,0.000476813,5.9399e-07,-0.0120943,1.9449e-05,-0.000157309,1.95967e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.233514,-0.0770403,51.2429,10000000,0
0.4,0.0375574,2.73576e-05,0.000490765,2.81606e-07,-0.0139441,1.01572e-05,-0.000182209,1.04553e-07,0.156547,0.000114032,0.00204561,1.17379e-06,0.239912,-0.0890732,101.592,20000000,0
0.45,0.038418,2.7956e-05,0.000502005,2.8769e-07,-0.0157955,1.1494e-05,-0.000206398,1.18283e-07,0.156547,0.000113916,0.00204559,1.17229e-06,0.245409,-0.100899,103.092,20000000,0
0.5,0.0392443,2.85369e-05,0.000512798,2.93614e-07,-0.0175751,1.278e-05,-0.000229651,1.31492e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.250687,-0.112268,102.428,20000000,0
0.55,0.040267,6.4754e-05,0.000523737,6.52451e-07,-0.0191885,3.08574e-05,-0.000249578,3.10914e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.2565,-0.12223,51.042,10000000,0
0.6,0.0413189,6.64456e-05,0.000537417,6.69494e-07,-0.0202954,3.26374e-05,-0.000263974,3.28849e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263201,-0.129282,51.411,10000000,0
0.65,0.0424624,6.82845e-05,0.000552289,6.88022e-07,-0.0207323,3.33401e-05,-0.000269656,3.35928e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270485,-0.132065,51.4385,10000000,0
0.7,0.0436221,7.01495e-05,0.000567372,7.06812e-07,-0.0203251,3.26852e-05,-0.000264359,3.29329e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.277872,-0.129471,51.2042,10000000,0
0.75,0.0446919,7.187e-05,0.000581286,7.24146e-07,-0.0190699,3.06667e-05,-0.000248033,3.08991e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284687,-0.121475,51.4993,10000000,0
0.8,0.0455881,7.33111e-05,0.00059294,7.38665e-07,-0.0171396,2.75625e-05,-0.000222925,2.77713e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290396,-0.109179,51.0331,10000000,0
0.1,0.0369285,5.93857e-05,0.000480297,5.98347e-07,-0.00237025,3.81166e-06,-3.08278e-05,3.84048e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.235234,-0.0150985,51.9148,10000000,0
0.15,0.0363625,5.8475e-05,0.00047297,5.89198e-07,-0.00302861,4.87035e-06,-3.93934e-05,4.9074e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.231629,-0.0192922,51.0802,10000000,0
0.2,0.0365158,5.87215e-05,0.000474974,5.91689e-07,-0.00429811,6.91184e-06,-5.59071e-05,6.9645e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.232605,-0.0273789,51.6235,10000000,0
0.25,0.0373715,6.00975e-05,0.000486099,6.0555e-07,-0.0060029,9.65334e-06,-7.8081e-05,9.72682e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.238056,-0.0382384,50.7123,10000000,0
0.3,0.0385721,6.20282e-05,0.000501708,6.24999e-07,-0.0079171,1.27316e-05,-0.000102978,1.28284e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.245703,-0.0504318,51.8114,10000000,0
0.35,0.039787,6.39821e-05,0.000517507,6.44683e-07,-0.00989838,1.59177e-05,-0.000128747,1.60387e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.253443,-0.0630525,51.3269,10000000,0
0.4,0.0407314,2.96671e-05,0.000532243,3.0538e-07,-0.0118754,8.64958e-06,-0.000155178,8.90351e-08,0.156547,0.000114023,0.00204562,1.1737e-06,0.260186,-0.0758585,103.115,20000000,0
0.45,0.0416372,3.02966e-05,0.000544073,3.11778e-07,-0.013917,1.01265e-05,-0.000181853,1.0421e-07,0.156547,0.000113909,0.0020456,1.17222e-06,0.265973,-0.0889,103.273,20000000,0
0.5,0.0425154,3.09147e-05,0.000555543,3.18078e-07,-0.0159483,1.15967e-05,-0.000208394,1.19317e-07,0.156547,0.000113832,0.00204558,1.1712e-06,0.271582,-0.101876,103.253,20000000,0
0.55,0.0436286,7.016e-05,0.000567462,7.06921e-07,-0.0178502,2.87053e-05,-0.000232171,2.8923e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.277914,-0.113706,51.9621,10000000,0
0.6,0.0448067,7.20545e-05,0.000582783,7.26009e-07,-0.0192498,3.09559e-05,-0.000250374,3.11907e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.285418,-0.122621,51.4885,10000000,0
0.65,0.0461185,7.4164e-05,0.000599843,7.47262e-07,-0.0199244,3.20408e-05,-0.000259148,3.22837e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293774,-0.126918,51.185,10000000,0
0.7,0.0474777,7.63498e-05,0.000617521,7.69285e-07,-0.0196389,3.15817e-05,-0.000255434,3.18211e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302433,-0.1251,51.0235,10000000,0
0.75,0.0487566,7.84064e-05,0.000634152,7.90005e-07,-0.0183469,2.95041e-05,-0.00023863,2.97277e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.310579,-0.11687,51.336,10000000,0
0.8,0.0498485,8.01624e-05,0.000648353,8.07698e-07,-0.0162129,2.60723e-05,-0.000210872,2.62698e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.317535,-0.103276,51.8489,10000000,0
0.1,0.0310875,4.99925e-05,0.000404328,5.03705e-07,-0.00484927,7.79824e-06,-6.30703e-05,7.8572e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.198027,-0.0308898,51.4539,10000000,0
0.15,0.0307495,4.94486e-05,0.000399967,4.98251e-07,-0.00584901,9.40586e-06,-7.60796e-05,9.47749e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.195874,-0.0372581,51.2623,10000000,0
0.2,0.0310165,4.9878e-05,0.000403442,5.02579e-07,-0.00737554,1.18607e-05,-9.5936e-05,1.1951e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.197575,-0.0469821,51.7136,10000000,0
0.25,0.0318512,5.12204e-05,0.000414293,5.16101e-07,-0.00921004,1.48108e-05,-0.000119796,1.49235e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.202892,-0.0586678,51.5985,10000000,0
0.3,0.0329477,5.29837e-05,0.000428551,5.33865e-07,-0.0111168,1.78772e-05,-0.000144597,1.80131e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.209877,-0.0708141,51.5424,10000000,0
0.35,0.0340359,5.47336e-05,0.0004427,5.51494e-07,-0.0129668,2.08521e-05,-0.000168657,2.10104e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.216808,-0.0825981,51.3567,10000000,0
0.4,0.0348846,2.54118e-05,0.000455838,2.61577e-07,-0.0146968,1.07059e-05,-0.000192043,1.10202e-07,0.156547,0.000114037,0.0020456,1.17384e-06,0.222838,-0.0938813,103.278,20000000,0
0.45,0.0356962,2.59762e-05,0.000466437,2.67316e-07,-0.016403,1.19365e-05,-0.000214336,1.22836e-07,0.156547,0.00011392,0.00204558,1.17232e-06,0.228022,-0.10478,102.612,20000000,0
0.5,0.0364699,2.65203e-05,0.000476545,2.72865e-07,-0.0180158,1.31007e-05,-0.000235408,1.34792e-07,0.156547,0.000113838,0.00204557,1.17127e-06,0.232965,-0.115082,102.451,20000000,0
0.55,0.037413,6.01645e-05,0.000486616,6.06207e-07,-0.0194559,3.12874e-05,-0.000253056,3.15247e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.23832,-0.123934,51.065,10000000,0
0.6,0.0383632,6.16926e-05,0.000498975,6.21604e-07,-0.0204071,3.2817e-05,-0.000265426,3.30658e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244373,-0.129993,51.6552,10000000,0
0.65,0.0393785,6.33252e-05,0.000512178,6.38053e-07,-0.0207364,3.33466e-05,-0.000269709,3.35994e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25084,-0.132091,51.51,10000000,0
0.7,0.0403915,6.49544e-05,0.000525353,6.54467e-07,-0.0202995,3.2644e-05,-0.000264026,3.28914e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.257294,-0.129308,51.6079,10000000,0
0.75,0.0413119,6.64345e-05,0.000537323,6.69379e-07,-0.0191083,3.07284e-05,-0.000248531,3.09612e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.263156,-0.121719,51.6443,10000000,0
0.8,0.0420708,6.76549e-05,0.000547192,6.81674e-07,-0.0173309,2.78702e-05,-0.000225414,2.80813e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.267991,-0.110398,51.1021,10000000,0
0.1,0.0330672,5.31762e-05,0.000430076,5.35782e-07,-0.00401582,6.45793e-06,-5.22302e-05,6.50676e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.210638,-0.0255807,51.5222,10000000,0
0.15,0.0326466,5.24993e-05,0.00042464,5.2899e-07,-0.00491119,7.89775e-06,-6.38809e-05,7.95787e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.207958,-0.0312842,51.2228,10000000,0
0.2,0.0328738,5.28647e-05,0.000427601,5.32675e-07,-0.00638041,1.02604e-05,-8.29922e-05,1.03386e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.209406,-0.0406431,50.8956,10000000,0
0.25,0.0337185,5.42232e-05,0.000438583,5.46358e-07,-0.00821259,1.32068e-05,-0.000106823,1.33073e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.214786,-0.052314,51.1837,10000000,0
0.3,0.034856,5.60524e-05,0.000453372,5.64786e-07,-0.0101681,1.63515e-05,-0.000132257,1.64758e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.222032,-0.0647707,51.9011,10000000,0
0.35,0.0359943,5.7883e-05,0.000468174,5.83227e-07,-0.0121087,1.94722e-05,-0.000157496,1.96201e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.229283,-0.0771322,51.4623,10000000,0
0.4,0.0368833,2.68664e-05,0.000481956,2.7655e-07,-0.0139661,1.01732e-05,-0.000182496,1.04718e-07,0.156547,0.000114032,0.00204561,1.17379e-06,0.235605,-0.0892137,103.33,20000000,0
0.45,0.0377351,2.74589e-05,0.000493081,2.82574e-07,-0.0158276,1.15174e-05,-0.000206818,1.18523e-07,0.156547,0.000113915,0.00204559,1.17228e-06,0.241047,-0.101105,103.372,20000000,0
0.5,0.0385528,2.8034e-05,0.000503762,2.88439e-07,-0.0176189,1.28118e-05,-0.000230224,1.31819e-07,0.156547,0.000113834,0.00204557,1.17123e-06,0.24627,-0.112547,103.089,20000000,0
0.55,0.0395617,6.36199e-05,0.000514564,6.41024e-07,-0.0192439,3.09464e-05,-0.000250298,3.11811e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252008,-0.122583,51.5123,10000000,0
0.6,0.0405957,6.52827e-05,0.000528012,6.57777e-07,-0.0203594,3.27404e-05,-0.000264807,3.29886e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258594,-0.129689,51.5317,10000000,0
0.65,0.0417152,6.7083e-05,0.000542571,6.75915e-07,-0.0207997,3.34484e-05,-0.000270532,3.3702e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265725,-0.132494,51.6531,10000000,0
0.7,0.0428459,6.89013e-05,0.000557276,6.94235e-07,-0.0203883,3.27868e-05,-0.00026518,3.30353e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.272928,-0.129873,51.3499,10000000,0
0.75,0.0438845,7.05715e-05,0.000570783,7.11063e-07,-0.0191206,3.07482e-05,-0.000248692,3.09812e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.279544,-0.121798,51.6587,10000000,0
0.8,0.0447503,7.19638e-05,0.000582043,7.2509e-07,-0.0171706,2.76124e-05,-0.000223329,2.78216e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285059,-0.109376,51.8611,10000000,0
0.1,0.0387773,6.23587e-05,0.000504343,6.28302e-07,-0.00252837,4.06593e-06,-3.28843e-05,4.09667e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.247011,-0.0161057,51.0267,10000000,0
0.15,0.0381841,6.14043e-05,0.00049666,6.18711e-07,-0.003228,5.191e-06,-4.19866e-05,5.23046e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.243232,-0.0205623,50.8833,10000000,0
0.2,0.0383444,6.16619e-05,0.000498759,6.21318e-07,-0.00455218,7.3204e-06,-5.92118e-05,7.37618e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.244253,-0.0289973,51.6479,10000000,0
0.25,0.03924,6.31023e-05,0.000510404,6.35827e-07,-0.00631347,1.01528e-05,-8.21208e-05,1.02301e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.249958,-0.0402167,51.2986,10000000,0
0.3,0.0404961,6.51222e-05,0.000526735,6.56175e-07,-0.00827621,1.33091e-05,-0.000107649,1.34103e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.257959,-0.0527194,51.2137,10000000,0
0.35,0.0417659,6.71644e-05,0.000543246,6.76747e-07,-0.0102934,1.6553e-05,-0.000133886,1.66788e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.266048,-0.065569,50.9333,10000000,0
0.4,0.0427505,3.1138e-05,0.000558627,3.20522e-07,-0.0122919,8.95302e-06,-0.00016062,9.21586e-08,0.156547,0.000114024,0.00204563,1.17371e-06,0.273084,-0.0785189,102.927,20000000,0
0.45,0.0436934,3.17931e-05,0.000570942,3.27178e-07,-0.0143437,1.0437e-05,-0.000187429,1.07406e-07,0.156547,0.00011391,0.0020456,1.17223e-06,0.279107,-0.0916255,102.82,20000000,0
0.5,0.0446066,3.24356e-05,0.000582869,3.33726e-07,-0.016374,1.19063e-05,-0.000213956,1.22502e-07,0.156547,0.000113833,0.00204558,1.17121e-06,0.284941,-0.104595,103.348,20000000,0
0.55,0.0457668,7.35984e-05,0.000595272,7.41566e-07,-0.0182662,2.93743e-05,-0.000237582,2.95971e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.291534,-0.116356,51.3062,10000000,0
0.6,0.0469971,7.55769e-05,0.000611272,7.615e-07,-0.0196479,3.15962e-05,-0.000255553,3.18358e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.299371,-0.125157,51.4792,10000000,0
0.65,0.0483712,7.77866e-05,0.000629143,7.83763e-07,-0.0203024,3.26486e-05,-0.000264064,3.28961e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308124,-0.129326,51.2104,10000000,0
0.7,0.0497997,8.00839e-05,0.000647722,8.0691e-07,-0.0200007,3.21635e-05,-0.00026014,3.24073e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317224,-0.127404,51.8807,10000000,0
0.75,0.0511486,8.22531e-05,0.000665265,8.28764e-07,-0.0187026,3.00761e-05,-0.000243256,3.0304e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325816,-0.119136,51.5131,10000000,0
0.8,0.052305,8.41128e-05,0.000680304,8.47501e-07,-0.0165764,2.66569e-05,-0.000215601,2.68589e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.333182,-0.105592,51.6796,10000000,0
0.1,0.0399431,6.42334e-05,0.000519505,6.47191e-07,-0.00244817,3.93697e-06,-3.18412e-05,3.96673e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.254437,-0.0155948,51.0722,10000000,0
0.15,0.0393258,6.32405e-05,0.000511509,6.37211e-07,-0.00314332,5.05481e-06,-4.08849e-05,5.09322e-08,0.156986,0.000252452,0.00204191,2.5437e-06,0.250505,-0.0200229,51.242,10000000,0
0.2,0.0394836,6.34939e-05,0.000513577,6.39777e-07,-0.00447168,7.19096e-06,-5.81648e-05,7.24575e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.251509,-0.0284845,51.0021,10000000,0
0.25,0.0403986,6.49655e-05,0.000525475,6.54601e-07,-0.00624479,1.00423e-05,-8.12275e-05,1.01188e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.257338,-0.0397792,51.629,10000000,0
0.3,0.0416854,6.70348e-05,0.000542204,6.75446e-07,-0.00822451,1.32259e-05,-0.000106977,1.33265e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.265535,-0.05239,51.2844,10000000,0
0.35,0.0429867,6.91276e-05,0.000559126,6.96529e-07,-0.0102618,1.65021e-05,-0.000133474,1.66275e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.273825,-0.0653674,51.5155,10000000,0
0.4,0.0439944,3.20439e-05,0.000574882,3.29847e-07,-0.0122825,8.94611e-06,-0.000160497,9.20876e-08,0.156547,0.000114023,0.00204563,1.17371e-06,0.28103,-0.0784586,102.748,20000000,0
0.45,0.0449589,3.27139e-05,0.000587479,3.36654e-07,-0.0143584,1.04478e-05,-0.000187622,1.07516e-07,0.156547,0.00011391,0.0020456,1.17223e-06,0.287191,-0.0917197,103.391,20000000,0
0.5,0.0458934,3.33712e-05,0.000599683,3.43353e-07,-0.0164148,1.1936e-05,-0.000214491,1.22808e-07,0.156547,0.000113833,0.00204558,1.17121e-06,0.29316,-0.104855,102.746,20000000,0
0.55,0.0470838,7.57163e-05,0.000612403,7.62907e-07,-0.0183339,2.94831e-05,-0.000238463,2.97067e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.299923,-0.116787,51.8702,10000000,0
0.6,0.0483501,7.77526e-05,0.00062887,7.83422e-07,-0.0197398,3.17439e-05,-0.000256747,3.19846e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.307989,-0.125742,50.6382,10000000,0
0.65,0.0497685,8.00337e-05,0.000647318,8.06405e-07,-0.020412,3.28249e-05,-0.00026549,3.30738e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317025,-0.130024,51.0865,10000000,0
0.7,0.0512475,8.24121e-05,0.000666553,8.30368e-07,-0.0201177,3.23516e-05,-0.000261662,3.25969e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.326446,-0.128149,51.1965,10000000,0
0.75,0.0526478,8.4664e-05,0.000684765,8.53056e-07,-0.0188144,3.02559e-05,-0.00024471,3.04852e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.335366,-0.119848,51.697,10000000,0
0.8,0.0538519,8.66003e-05,0.000700423,8.72564e-07,-0.0166708,2.68087e-05,-0.000216829,2.70118e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.343036,-0.106193,51.1821,10000000,0
0.1,0.0364927,5.86848e-05,0.000474629,5.91285e-07,-0.00345383,5.55419e-06,-4.4921e-05,5.59619e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.232458,-0.0220009,51.3282,10000000,0
0.15,0.0359806,5.78608e-05,0.000468003,5.8301e-07,-0.00428764,6.89501e-06,-5.57698e-05,6.94746e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.229196,-0.0273122,51.8853,10000000,0
0.2,0.0361821,5.81848e-05,0.000470633,5.86281e-07,-0.00574203,9.23381e-06,-7.46886e-05,9.30417e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.230479,-0.0365766,51.8844,10000000,0
0.25,0.0370719,5.96157e-05,0.000482201,6.00695e-07,-0.00760919,1.22364e-05,-9.89742e-05,1.23296e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.236147,-0.0484704,51.5909,10000000,0
0.3,0.0382938,6.15807e-05,0.000498088,6.2049e-07,-0.00964217,1.55057e-05,-0.000125416,1.56236e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.243931,-0.0614205,51.5413,10000000,0
0.35,0.0395232,6.35578e-05,0.000514075,6.40407e-07,-0.0116931,1.88039e-05,-0.000152091,1.89467e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.251762,-0.0744849,51.2277,10000000,0
0.4,0.0404812,2.94863e-05,0.000528972,3.03518e-07,-0.0136886,9.97072e-06,-0.000178871,1.02634e-07,0.156547,0.000114028,0.00204562,1.17375e-06,0.258588,-0.087441,103.349,20000000,0
0.45,0.0413994,3.01247e-05,0.000540964,3.10007e-07,-0.0157115,1.14326e-05,-0.000205301,1.17651e-07,0.156547,0.000113913,0.00204559,1.17226e-06,0.264454,-0.100363,102.846,20000000,0
0.5,0.0422849,3.07473e-05,0.000552531,3.16356e-07,-0.0176837,1.28587e-05,-0.000231071,1.32302e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.27011,-0.112961,103.007,20000000,0
0.55,0.0433918,6.97791e-05,0.000564381,7.03084e-07,-0.0194951,3.13504e-05,-0.000253565,3.15881e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.276405,-0.124183,51.3732,10000000,0
0.6,0.0445443,7.16324e-05,0.000579369,7.21756e-07,-0.020775,3.34086e-05,-0.000270212,3.36619e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.283746,-0.132336,51.05,10000000,0
0.65,0.0458097,7.36674e-05,0.000595826,7.42259e-07,-0.0213273,3.42968e-05,-0.000277395,3.45568e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291807,-0.135855,51.6653,10000000,0
0.7,0.0471046,7.57498e-05,0.000612668,7.6324e-07,-0.0209447,3.36816e-05,-0.000272418,3.39369e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300056,-0.133418,51.6125,10000000,0
0.75,0.0483091,7.76868e-05,0.000628332,7.82755e-07,-0.0196069,3.15302e-05,-0.000255017,3.17691e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.307728,-0.124896,51.8674,10000000,0
0.8,0.049326,7.93222e-05,0.000641558,7.99232e-07,-0.0174928,2.81306e-05,-0.00022752,2.83437e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.314206,-0.111429,51.1614,10000000,0
0.1,0.0317162,5.10037e-05,0.000412506,5.13893e-07,-0.0047008,7.55947e-06,-6.11392e-05,7.61663e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.202032,-0.029944,51.6816,10000000,0
0.15,0.0313584,5.04277e-05,0.000407886,5.08117e-07,-0.005687,9.14532e-06,-7.39722e-05,9.21496e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.199752,-0.0362261,51.5446,10000000,0
0.2,0.0316201,5.08486e-05,0.000411293,5.1236e-07,-0.007221,1.16122e-05,-9.39258e-05,1.17006e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.201419,-0.0459976,51.5829,10000000,0
0.25,0.0324651,5.22075e-05,0.000422278,5.26048e-07,-0.00908285,1.46062e-05,-0.000118142,1.47174e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.206802,-0.0578576,50.9602,10000000,0
0.3,0.0335809,5.4002e-05,0.000436787,5.44125e-07,-0.0110324,1.77413e-05,-0.000143498,1.78761e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.21391,-0.0702759,51.4729,10000000,0
0.35,0.0346907,5.57866e-05,0.000451217,5.62104e-07,-0.0129359,2.08025e-05,-0.000168256,2.09605e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.220979,-0.0824018,51.2121,10000000,0
0.4,0.0355575,2.59016e-05,0.000464631,2.66618e-07,-0.0147283,1.07287e-05,-0.000192455,1.10436e-07,0.156547,0.000114035,0.0020456,1.17382e-06,0.227137,-0.0940821,102.631,20000000,0
0.45,0.0363872,2.64788e-05,0.000475467,2.72487e-07,-0.0165042,1.201e-05,-0.000215659,1.23593e-07,0.156547,0.000113918,0.00204558,1.17231e-06,0.232436,-0.105427,102.63,20000000,0
0.5,0.0371796,2.7036e-05,0.000485819,2.78171e-07,-0.0181915,1.32284e-05,-0.000237705,1.36105e-07,0.156547,0.000113837,0.00204557,1.17125e-06,0.237498,-0.116205,103.27,20000000,0
0.55,0.0381466,6.13443e-05,0.000496159,6.18095e-07,-0.0197045,3.16872e-05,-0.000256289,3.19275e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.242994,-0.125518,51.6982,10000000,0
0.6,0.0391234,6.29151e-05,0.000508862,6.33921e-07,-0.0207142,3.33108e-05,-0.000269421,3.35634e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249216,-0.131949,51.704,10000000,0
0.65,0.0401682,6.45952e-05,0.000522449,6.50848e-07,-0.0210763,3.38932e-05,-0.00027413,3.41501e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255871,-0.134256,51.422,10000000,0
0.7,0.0412114,6.62729e-05,0.000536017,6.67752e-07,-0.0206356,3.31844e-05,-0.000268397,3.34359e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.262516,-0.131448,52.0807,10000000,0
0.75,0.0421595,6.77975e-05,0.000548347,6.83112e-07,-0.0193999,3.11973e-05,-0.000252324,3.14337e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.268555,-0.123577,51.1954,10000000,0
0.8,0.0429412,6.90546e-05,0.000558513,6.95778e-07,-0.0175424,2.82102e-05,-0.000228164,2.84239e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.273535,-0.111745,51.2591,10000000,0
0.1,0.0350437,5.63546e-05,0.000455783,5.67807e-07,-0.00355967,5.72439e-06,-4.62975e-05,5.76767e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.223228,-0.022675,51.0517,10000000,0
0.15,0.034562,5.55795e-05,0.000449552,5.60024e-07,-0.00439786,7.07225e-06,-5.72035e-05,7.12606e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.220159,-0.0280143,50.6016,10000000,0
0.2,0.0347627,5.59023e-05,0.000452171,5.63282e-07,-0.0058109,9.34456e-06,-7.55844e-05,9.41576e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.221438,-0.0370153,51.7133,10000000,0
0.25,0.03562,5.72809e-05,0.000463316,5.77169e-07,-0.00759352,1.22112e-05,-9.87704e-05,1.23042e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.226899,-0.0483706,51.1073,10000000,0
0.3,0.0367921,5.91659e-05,0.000478556,5.96158e-07,-0.00950903,1.52916e-05,-0.000123684,1.54079e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.234365,-0.0605724,51.661,10000000,0
0.35,0.0379687,6.1058e-05,0.000493855,6.15219e-07,-0.0114187,1.83626e-05,-0.000148522,1.85021e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.24186,-0.0727369,51.1685,10000000,0
0.4,0.0388827,2.83226e-05,0.000508084,2.9154e-07,-0.0132543,9.65459e-06,-0.000173195,9.938e-08,0.156547,0.000114031,0.00204561,1.17378e-06,0.248377,-0.0846667,102.815,20000000,0
0.45,0.039757,2.89301e-05,0.000519502,2.97715e-07,-0.015098,1.09865e-05,-0.000197285,1.1306e-07,0.156547,0.000113915,0.00204559,1.17228e-06,0.253962,-0.0964442,102.842,20000000,0
0.5,0.0405983,2.95215e-05,0.000530492,3.03744e-07,-0.016879,1.22737e-05,-0.000220555,1.26284e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.259336,-0.107821,103.405,20000000,0
0.55,0.041651,6.69797e-05,0.000541739,6.74877e-07,-0.0185019,2.97533e-05,-0.000240648,2.9979e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265316,-0.117857,51.6318,10000000,0
