z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0517912,8.32866e-05,0.000673617,8.39173e-07,-0.0433955,6.97853e-05,-0.000564419,7.03137e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.32991,-0.276429,38.498,10000000,0
0.6,0.0525168,8.44533e-05,0.000683052,8.50928e-07,-0.0472603,7.60003e-05,-0.000614685,7.65757e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.334531,-0.301047,37.0372,10000000,0
0.65,0.053105,8.53993e-05,0.000690702,8.60458e-07,-0.0506728,8.1488e-05,-0.000659067,8.21049e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.338278,-0.322785,38.4017,10000000,0
0.7,0.0535,8.60345e-05,0.000695838,8.66858e-07,-0.0532127,8.55725e-05,-0.000692101,8.62202e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.340794,-0.338964,37.8712,10000000,0
0.75,0.053682,8.63272e-05,0.000698203,8.69805e-07,-0.054481,8.76121e-05,-0.000708596,8.82752e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.341953,-0.347043,38.0035,10000000,0
0.8,0.0536751,8.63161e-05,0.000698112,8.69692e-07,-0.0542528,8.72451e-05,-0.000705626,8.79053e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.341909,-0.34559,39.0595,10000000,0
0.1,0.0353431,2.59478e-05,0.000461781,2.67272e-07,-0.0136076,9.99031e-06,-0.000177793,1.02904e-07,0.156535,0.000114923,0.00204523,1.18375e-06,0.225784,-0.0869302,75.7371,20000000,0
0.15,0.0353644,2.59003e-05,0.000462051,2.6661e-07,-0.0144642,1.05933e-05,-0.000188981,1.09044e-07,0.156535,0.000114644,0.0020452,1.18011e-06,0.22592,-0.0924021,75.3534,20000000,0
0.2,0.0358648,2.62186e-05,0.000468583,2.69762e-07,-0.0163825,1.19763e-05,-0.000214042,1.23223e-07,0.156536,0.000114434,0.00204518,1.1774e-06,0.229116,-0.104657,81.0357,20000000,0
0.25,0.036856,5.92689e-05,0.000479371,5.97182e-07,-0.0192327,3.09284e-05,-0.000250151,3.11629e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234772,-0.122512,38.6696,10000000,0
0.3,0.0378732,6.09046e-05,0.000492599,6.13662e-07,-0.0225272,3.62265e-05,-0.000293001,3.6501e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.241252,-0.143498,36.3185,10000000,0
0.35,0.0388393,6.24582e-05,0.000505162,6.29314e-07,-0.0259839,4.17853e-05,-0.00033796,4.21019e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.247406,-0.165517,39.9805,10000000,0
0.4,0.0396958,6.38356e-05,0.000516302,6.43192e-07,-0.0294229,4.73156e-05,-0.000382688,4.7674e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252862,-0.187424,38.4476,10000000,0
0.45,0.0404628,6.5069e-05,0.000526276,6.55619e-07,-0.0328245,5.27857e-05,-0.000426929,5.31855e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.257747,-0.209091,37.1247,10000000,0
0.5,0.0411729,6.62109e-05,0.000535511,6.67124e-07,-0.036239,5.82768e-05,-0.000471339,5.87181e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.262271,-0.230842,39.7762,10000000,0
0.55,0.0418234,6.72571e-05,0.00054397,6.77663e-07,-0.0396598,6.37778e-05,-0.00051583,6.42607e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.266414,-0.252633,37.2138,10000000,0
0.6,0.0423674,6.8132e-05,0.000551045,6.86478e-07,-0.0429413,6.90549e-05,-0.00055851,6.95777e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.26988,-0.273536,41.4219,10000000,0
0.65,0.0427465,6.87415e-05,0.000555974,6.92619e-07,-0.0458103,7.36686e-05,-0.000595824,7.42262e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.272294,-0.291811,32.2013,10000000,0
0.7,0.0429221,6.9024e-05,0.000558258,6.95464e-07,-0.0479217,7.7064e-05,-0.000623284,7.76472e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.273413,-0.305261,38.7258,10000000,0
0.75,0.0428983,6.89857e-05,0.000557947,6.95077e-07,-0.0489541,7.87242e-05,-0.000636711,7.932e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.273261,-0.311837,39.6921,10000000,0
0.8,0.0427174,6.86948e-05,0.000555593,6.92145e-07,-0.0487356,7.83728e-05,-0.000633867,7.89658e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.272109,-0.310445,37.2031,10000000,0
0.1,0.0468593,3.43792e-05,0.000612262,3.54113e-07,-0.0139591,1.02413e-05,-0.000182389,1.05488e-07,0.156537,0.000114846,0.00204531,1.18294e-06,0.299349,-0.0891741,78.1474,20000000,0
0.15,0.0465935,3.41028e-05,0.000608774,3.51038e-07,-0.0143798,1.05249e-05,-0.000187882,1.08339e-07,0.156537,0.000114573,0.00204526,1.17936e-06,0.297651,-0.0918621,76.4335,20000000,0
0.2,0.0469568,3.43095e-05,0.000613513,3.53002e-07,-0.0160635,1.1737e-05,-0.000209878,1.20759e-07,0.156537,0.000114376,0.00204523,1.17678e-06,0.299972,-0.102618,75.5786,20000000,0
0.25,0.0480245,7.7229e-05,0.000624635,7.78146e-07,-0.0189256,3.04345e-05,-0.000246157,3.06653e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.305915,-0.120556,36.5206,10000000,0
0.3,0.0492,7.91194e-05,0.000639922,7.97192e-07,-0.022461,3.612e-05,-0.000292141,3.63938e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313403,-0.143077,38.5651,10000000,0
0.35,0.0503589,8.09831e-05,0.000654993,8.15968e-07,-0.0263427,4.23622e-05,-0.000342627,4.26833e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.320785,-0.167803,37.0427,10000000,0
0.4,0.0513977,8.26537e-05,0.000668503,8.328e-07,-0.0303551,4.88147e-05,-0.000394813,4.91846e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.327403,-0.193362,38.5871,10000000,0
0.45,0.0523347,8.41605e-05,0.000680688,8.4798e-07,-0.0344711,5.54337e-05,-0.000448347,5.58537e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333371,-0.219581,39.9176,10000000,0
0.5,0.0532306,8.56012e-05,0.000692339,8.62495e-07,-0.0387518,6.23176e-05,-0.000504023,6.27896e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.339078,-0.246849,37.2847,10000000,0
0.55,0.0541147,8.70229e-05,0.000703837,8.7682e-07,-0.0431842,6.94455e-05,-0.000561671,6.99714e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.34471,-0.275083,38.0646,10000000,0
0.6,0.0549505,8.83671e-05,0.000714706,8.90362e-07,-0.0475661,7.64921e-05,-0.000618662,7.70712e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.350034,-0.302995,38.5589,10000000,0
0.65,0.0556559,8.95015e-05,0.00072388,9.01791e-07,-0.0515076,8.28305e-05,-0.000669926,8.34576e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.354528,-0.328103,40.2347,10000000,0
0.7,0.0561594,9.03111e-05,0.000730427,9.09947e-07,-0.0544977,8.76389e-05,-0.000708815,8.83023e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.357735,-0.34715,38.4036,10000000,0
0.75,0.0564263,9.07403e-05,0.000733897,9.14271e-07,-0.0560337,9.0109e-05,-0.000728791,9.0791e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.359435,-0.356934,38.985,10000000,0
0.8,0.056473,9.08155e-05,0.000734503,9.15027e-07,-0.0558058,8.97425e-05,-0.000725825,9.04216e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.359732,-0.355482,39.0924,10000000,0
0.1,0.0356718,2.61935e-05,0.000466075,2.69804e-07,-0.0139778,1.02638e-05,-0.000182629,1.05721e-07,0.156535,0.000114942,0.00204522,1.18395e-06,0.227885,-0.0892954,78.1374,20000000,0
0.15,0.035733,2.6174e-05,0.000466865,2.69429e-07,-0.0149817,1.09739e-05,-0.000195742,1.12963e-07,0.156535,0.00011466,0.00204519,1.18028e-06,0.228275,-0.0957084,76.2142,20000000,0
0.2,0.0362647,2.65139e-05,0.000473808,2.72801e-07,-0.0170196,1.24434e-05,-0.000222365,1.2803e-07,0.156535,0.000114446,0.00204517,1.17753e-06,0.231671,-0.108727,76.2931,20000000,0
0.25,0.0372735,5.99402e-05,0.0004848,6.03946e-07,-0.0199495,3.20812e-05,-0.000259475,3.23244e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.237432,-0.127078,34.0434,10000000,0
0.3,0.0382924,6.15787e-05,0.000498051,6.20455e-07,-0.0232767,3.74317e-05,-0.000302749,3.77154e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.243922,-0.148272,39.5163,10000000,0
0.35,0.03925,6.31188e-05,0.000510505,6.3597e-07,-0.0267248,4.29767e-05,-0.000347596,4.33023e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.250022,-0.170237,39.4432,10000000,0
0.4,0.0400918,6.44724e-05,0.000521452,6.49609e-07,-0.0301197,4.84361e-05,-0.000391751,4.88031e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.255384,-0.191862,37.1159,10000000,0
0.45,0.0408391,6.56742e-05,0.00053117,6.61716e-07,-0.0334451,5.37837e-05,-0.000435001,5.41911e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260145,-0.213045,38.9249,10000000,0
0.5,0.0415248,6.67769e-05,0.000540088,6.72826e-07,-0.0367525,5.91024e-05,-0.000478017,5.955e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.264512,-0.234113,37.5331,10000000,0
0.55,0.0421472,6.77778e-05,0.000548182,6.8291e-07,-0.0400382,6.43863e-05,-0.000520752,6.48738e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.268477,-0.255043,38.6888,10000000,0
0.6,0.0426628,6.8607e-05,0.000554887,6.91264e-07,-0.0431672,6.94181e-05,-0.000561447,6.99436e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.271762,-0.274974,37.3398,10000000,0
0.65,0.0430178,6.91779e-05,0.000559503,6.97015e-07,-0.045885,7.37886e-05,-0.000596795,7.43472e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.274023,-0.292287,37.8469,10000000,0
0.7,0.0431782,6.94357e-05,0.000561588,6.99613e-07,-0.0478729,7.69855e-05,-0.00062265,7.75682e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.275044,-0.30495,38.3365,10000000,0
0.75,0.04315,6.93906e-05,0.000561221,6.99157e-07,-0.0488381,7.85377e-05,-0.000635202,7.9132e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.274865,-0.311098,38.1228,10000000,0
0.8,0.0429755,6.91099e-05,0.00055895,6.96327e-07,-0.0486301,7.82031e-05,-0.000632495,7.87948e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.273753,-0.309773,37.5876,10000000,0
0.1,0.0400548,2.94007e-05,0.000523347,3.02837e-07,-0.0135986,9.98155e-06,-0.000177676,1.02813e-07,0.156536,0.000114899,0.00204526,1.1835e-06,0.255883,-0.0868722,77.5098,20000000,0
0.15,0.0399543,2.92563e-05,0.000522023,3.01154e-07,-0.0143239,1.04886e-05,-0.000187149,1.07966e-07,0.156536,0.000114622,0.00204522,1.17988e-06,0.255241,-0.0915057,71.1,20000000,0
0.2,0.0403918,2.95233e-05,0.000527732,3.03763e-07,-0.016178,1.18249e-05,-0.000211371,1.21665e-07,0.156536,0.000114416,0.0020452,1.17722e-06,0.258035,-0.10335,76.3545,20000000,0
0.25,0.0414048,6.65839e-05,0.000538536,6.70887e-07,-0.0190397,3.06181e-05,-0.000247641,3.08502e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263748,-0.121282,38.7987,10000000,0
0.3,0.042475,6.83048e-05,0.000552452,6.88225e-07,-0.0224133,3.60433e-05,-0.00029152,3.63165e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270565,-0.142773,39.4532,10000000,0
0.35,0.0435058,6.99625e-05,0.000565858,7.04926e-07,-0.0260004,4.18118e-05,-0.000338174,4.21286e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.277131,-0.165622,35.4802,10000000,0
0.4,0.0444201,7.14328e-05,0.000577748,7.1974e-07,-0.029609,4.76148e-05,-0.000385108,4.79755e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282955,-0.188609,39.3661,10000000,0
0.45,0.0452369,7.27464e-05,0.000588371,7.32974e-07,-0.0332158,5.3415e-05,-0.000432019,5.38196e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288159,-0.211584,37.9552,10000000,0
0.5,0.0460017,7.39763e-05,0.000598317,7.45366e-07,-0.0368736,5.92972e-05,-0.000479593,5.97462e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29303,-0.234884,37.6482,10000000,0
0.55,0.0467282,7.51445e-05,0.000607764,7.57135e-07,-0.0405732,6.52467e-05,-0.000527711,6.57407e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297658,-0.258451,38.2052,10000000,0
0.6,0.0473782,7.61899e-05,0.000616218,7.67667e-07,-0.0441539,7.10048e-05,-0.000574281,7.15424e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.301798,-0.28126,39.2946,10000000,0
0.65,0.0478873,7.70085e-05,0.000622837,7.75915e-07,-0.0473111,7.6082e-05,-0.000615344,7.6658e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.305041,-0.301371,39.8115,10000000,0
0.7,0.0482057,7.75207e-05,0.000626979,7.81075e-07,-0.0496567,7.98541e-05,-0.000645851,8.04585e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30707,-0.316313,37.3416,10000000,0
0.75,0.048321,7.7706e-05,0.000628476,7.82941e-07,-0.050823,8.17297e-05,-0.000661019,8.23482e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307804,-0.323742,39.8264,10000000,0
0.8,0.0482617,7.76107e-05,0.000627703,7.81979e-07,-0.0506041,8.13776e-05,-0.00065817,8.19933e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.307426,-0.322347,40.8516,10000000,0
0.1,0.0454209,3.33357e-05,0.000593464,3.43368e-07,-0.0136751,1.00365e-05,-0.000178677,1.0338e-07,0.156536,0.000114886,0.00204528,1.18336e-06,0.290163,-0.0873608,73.7193,20000000,0
0.15,0.0452184,3.31075e-05,0.000590805,3.40797e-07,-0.0143508,1.05072e-05,-0.000187502,1.08158e-07,0.156536,0.000114611,0.00204524,1.17977e-06,0.288869,-0.0916775,76.5398,20000000,0
0.2,0.0456124,3.33364e-05,0.000595945,3.42997e-07,-0.0162005,1.18404e-05,-0.000211667,1.21825e-07,0.156536,0.000114407,0.00204521,1.17712e-06,0.291385,-0.103494,77.1432,20000000,0
0.25,0.0466639,7.50411e-05,0.000606939,7.56101e-07,-0.019104,3.07216e-05,-0.000248479,3.09545e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.297249,-0.121693,37.9864,10000000,0
0.3,0.0477942,7.68588e-05,0.000621638,7.74414e-07,-0.0225557,3.62722e-05,-0.000293372,3.65472e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304449,-0.143679,38.0064,10000000,0
0.35,0.0488899,7.86208e-05,0.000635888,7.92167e-07,-0.0262455,4.22058e-05,-0.000341362,4.25257e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.311428,-0.167183,40.3401,10000000,0
0.4,0.0498563,8.01748e-05,0.000648454,8.07823e-07,-0.0299736,4.82011e-05,-0.000389851,4.85663e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.317584,-0.190931,38.5337,10000000,0
0.45,0.0507124,8.15517e-05,0.000659588,8.21695e-07,-0.0337155,5.42185e-05,-0.000438518,5.46292e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323038,-0.214767,37.1549,10000000,0
0.5,0.0515178,8.28468e-05,0.000670062,8.34743e-07,-0.0375262,6.03466e-05,-0.000488081,6.08037e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328168,-0.239041,38.9399,10000000,0
0.55,0.0523046,8.41121e-05,0.000680294,8.4749e-07,-0.0413967,6.65709e-05,-0.000538422,6.70751e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.333179,-0.263697,36.9201,10000000,0
0.6,0.0530471,8.53061e-05,0.00068995,8.5952e-07,-0.0451582,7.26198e-05,-0.000587344,7.31697e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.337909,-0.287657,39.9588,10000000,0
0.65,0.053678,8.63208e-05,0.000698155,8.69743e-07,-0.0484892,7.79765e-05,-0.000630667,7.85668e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.341928,-0.308875,38.4423,10000000,0
0.7,0.0541392,8.70624e-05,0.000704152,8.77214e-07,-0.0509775,8.1978e-05,-0.000663029,8.25985e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.344866,-0.324726,38.5817,10000000,0
0.75,0.0544019,8.74849e-05,0.000707567,8.8147e-07,-0.0522297,8.39917e-05,-0.000679315,8.46274e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.346539,-0.332703,37.4612,10000000,0
0.8,0.0544796,8.76099e-05,0.000708577,8.82729e-07,-0.0520208,8.36559e-05,-0.000676597,8.42889e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.347035,-0.331372,38.0062,10000000,0
0.1,0.0392081,2.87836e-05,0.000512283,2.96483e-07,-0.0134728,9.89074e-06,-0.000176032,1.01878e-07,0.156535,0.000114916,0.00204525,1.18368e-06,0.250475,-0.0860689,77.1231,20000000,0
0.15,0.0391398,2.86638e-05,0.000511379,2.95057e-07,-0.0143053,1.04764e-05,-0.000186905,1.07841e-07,0.156536,0.000114638,0.00204521,1.18005e-06,0.250038,-0.0913867,77.6472,20000000,0
0.2,0.0395892,2.89401e-05,0.000517245,2.97764e-07,-0.0162135,1.18523e-05,-0.000211834,1.21948e-07,0.156536,0.000114429,0.00204519,1.17736e-06,0.252908,-0.103577,75.8796,20000000,0
0.25,0.0405881,6.52705e-05,0.000527913,6.57654e-07,-0.0190664,3.06611e-05,-0.000247989,3.08936e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258546,-0.121453,34.0086,10000000,0
0.3,0.0416302,6.69464e-05,0.000541465,6.74538e-07,-0.0223746,3.5981e-05,-0.000291016,3.62538e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265184,-0.142526,35.5508,10000000,0
0.35,0.0426256,6.85471e-05,0.00055441,6.90666e-07,-0.0258518,4.15728e-05,-0.000336242,4.18879e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.271525,-0.164676,37.472,10000000,0
0.4,0.043502,6.99565e-05,0.000565808,7.04865e-07,-0.029316,4.71436e-05,-0.000381297,4.75008e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277107,-0.186742,38.8686,10000000,0
0.45,0.044279,7.1206e-05,0.000575912,7.17453e-07,-0.0327468,5.26607e-05,-0.000425919,5.30596e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282057,-0.208597,37.794,10000000,0
0.5,0.045001,7.23671e-05,0.000585301,7.29152e-07,-0.0361957,5.8207e-05,-0.000470775,5.86478e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286656,-0.230566,39.3807,10000000,0
0.55,0.0456827,7.34633e-05,0.000594167,7.40196e-07,-0.0396564,6.37723e-05,-0.000515786,6.42552e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.290998,-0.252611,37.5383,10000000,0
0.6,0.0462904,7.44406e-05,0.000602069,7.50042e-07,-0.0429824,6.91208e-05,-0.000559044,6.96442e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.294869,-0.273797,39.4516,10000000,0
0.65,0.0467657,7.52049e-05,0.00060825,7.57742e-07,-0.0458966,7.38074e-05,-0.000596947,7.43661e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297897,-0.292361,36.4909,10000000,0
0.7,0.0470643,7.56851e-05,0.000612132,7.6258e-07,-0.0480488,7.72683e-05,-0.000624938,7.78532e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.299799,-0.30607,38.9663,10000000,0
0.75,0.0471757,7.58643e-05,0.000613581,7.64384e-07,-0.0491111,7.89767e-05,-0.000638753,7.95744e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300509,-0.312837,39.9877,10000000,0
0.8,0.0471272,7.57863e-05,0.000612948,7.63597e-07,-0.0489063,7.86474e-05,-0.000636088,7.92425e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.3002,-0.311533,36.4291,10000000,0
0.1,0.0444669,3.26237e-05,0.000581003,3.36031e-07,-0.0135725,9.9576e-06,-0.000177337,1.02565e-07,0.156537,0.000114845,0.00204531,1.18293e-06,0.284066,-0.0867044,77.0474,20000000,0
0.15,0.0442231,3.23675e-05,0.000577804,3.33176e-07,-0.013968,1.02233e-05,-0.0001825,1.05234e-07,0.156537,0.000114572,0.00204526,1.17935e-06,0.282509,-0.0892308,76.792,20000000,0
0.2,0.0445809,3.25732e-05,0.00058247,3.35137e-07,-0.0155889,1.13901e-05,-0.000203676,1.17189e-07,0.156537,0.000114374,0.00204523,1.17677e-06,0.284794,-0.0995858,75.9278,20000000,0
0.25,0.0456099,7.33462e-05,0.00059323,7.39023e-07,-0.0183563,2.95191e-05,-0.000238753,2.97429e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290535,-0.116929,38.7006,10000000,0
0.3,0.0467425,7.51675e-05,0.000607958,7.57373e-07,-0.0217819,3.5028e-05,-0.000283308,3.52935e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.297749,-0.138751,38.0625,10000000,0
0.35,0.0478601,7.69647e-05,0.000622492,7.7548e-07,-0.0255488,4.10855e-05,-0.000332301,4.13969e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.304868,-0.162745,37.142,10000000,0
0.4,0.0488652,7.85811e-05,0.000635564,7.91765e-07,-0.0294478,4.73555e-05,-0.000383012,4.77144e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.311271,-0.187582,35.3372,10000000,0
0.45,0.0497753,8.00446e-05,0.000647399,8.0651e-07,-0.0334526,5.37958e-05,-0.000435099,5.42033e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317068,-0.213093,38.0566,10000000,0
0.5,0.0506465,8.14456e-05,0.000658729,8.20625e-07,-0.0376227,6.05018e-05,-0.000489336,6.096e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322617,-0.239656,36.9414,10000000,0
0.55,0.0515029,8.28229e-05,0.000669866,8.34501e-07,-0.041945,6.74527e-05,-0.000545554,6.79635e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.328073,-0.267189,38.6267,10000000,0
0.6,0.0523051,8.4113e-05,0.0006803,8.47499e-07,-0.0462218,7.43303e-05,-0.000601178,7.48931e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.333183,-0.294432,38.5393,10000000,0
0.65,0.0529723,8.5186e-05,0.000688976,8.58309e-07,-0.0500715,8.0521e-05,-0.000651246,8.11306e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.337433,-0.318955,37.8785,10000000,0
0.7,0.0534353,8.59305e-05,0.000694997,8.65809e-07,-0.0529932,8.52196e-05,-0.000689247,8.58647e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.340382,-0.337566,39.1168,10000000,0
0.75,0.0536631,8.62969e-05,0.000697958,8.695e-07,-0.0544939,8.76329e-05,-0.000708764,8.82961e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.341833,-0.347125,37.1387,10000000,0
0.8,0.0536753,8.63165e-05,0.000698116,8.69697e-07,-0.0542685,8.72704e-05,-0.000705831,8.79308e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.341911,-0.34569,39.2052,10000000,0
0.1,0.0529971,3.88882e-05,0.000692461,4.0056e-07,-0.0135114,9.91442e-06,-0.000176541,1.02121e-07,0.156537,0.000114864,0.00204531,1.18313e-06,0.33856,-0.0863148,75.2204,20000000,0
0.15,0.0526512,3.85426e-05,0.000687924,3.96744e-07,-0.0140814,1.03081e-05,-0.000183983,1.06108e-07,0.156537,0.000114591,0.00204526,1.17956e-06,0.33635,-0.0899558,76.3006,20000000,0
0.2,0.0529842,3.87193e-05,0.000692264,3.98377e-07,-0.0158727,1.15993e-05,-0.000207385,1.19344e-07,0.156537,0.000114393,0.00204523,1.17697e-06,0.338477,-0.101399,75.2353,20000000,0
0.25,0.0540899,8.69829e-05,0.000703526,8.76426e-07,-0.0187723,3.01881e-05,-0.000244164,3.0417e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.344552,-0.119579,38.3298,10000000,0
0.3,0.0553052,8.89373e-05,0.000719331,8.96115e-07,-0.0222707,3.5814e-05,-0.000289666,3.60855e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.352293,-0.141864,37.726,10000000,0
0.35,0.0564928,9.08472e-05,0.000734775,9.15357e-07,-0.0260467,4.18862e-05,-0.000338777,4.22037e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.359859,-0.165917,37.68,10000000,0
0.4,0.0575332,9.25202e-05,0.000748305,9.32213e-07,-0.0298923,4.80704e-05,-0.000388794,4.84347e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.366486,-0.190414,39.1694,10000000,0
0.45,0.0584458,9.39879e-05,0.000760173,9.46999e-07,-0.0337816,5.43248e-05,-0.000439379,5.47364e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.372299,-0.215188,37.7147,10000000,0
0.5,0.0593096,9.5377e-05,0.000771406,9.60994e-07,-0.0377727,6.0743e-05,-0.000491288,6.12031e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.377801,-0.240612,36.902,10000000,0
0.55,0.0601829,9.67814e-05,0.000782763,9.75144e-07,-0.0418568,6.73108e-05,-0.000544406,6.78206e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.383365,-0.266627,36.6777,10000000,0
0.6,0.0610571,9.81872e-05,0.000794132,9.89307e-07,-0.0458546,7.37397e-05,-0.000596402,7.42981e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.388933,-0.292093,34.8266,10000000,0
0.65,0.0618607,9.94795e-05,0.000804582,1.00233e-06,-0.049421,7.9475e-05,-0.000642787,8.00767e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.394052,-0.314811,40.871,10000000,0
0.7,0.0625231,0.000100545,0.000813197,1.01306e-06,-0.0521093,8.3798e-05,-0.00067775,8.44324e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.398272,-0.331935,38.8658,10000000,0
0.75,0.062993,0.0001013,0.000819307,1.02067e-06,-0.0534873,8.6014e-05,-0.000695672,8.66651e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.401265,-0.340713,36.7219,10000000,0
0.8,0.0632625,0.000101734,0.000822809,1.02504e-06,-0.0532992,8.57116e-05,-0.000693224,8.63602e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.402981,-0.339515,38.8878,10000000,0
0.1,0.0394195,2.89325e-05,0.000515047,2.98014e-07,-0.0144354,1.05951e-05,-0.00018861,1.09132e-07,0.156536,0.000114892,0.00204526,1.18342e-06,0.251824,-0.0922177,75.5782,20000000,0
