z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0435648,3.2068e-05,0.000569236,3.30524e-07,-0.00731274,5.3829e-06,-9.55513e-05,5.54813e-08,0.156526,0.000115219,0.00204523,1.18755e-06,0.278323,-0.046719,111.728,20000000,0
0.4,0.0446674,3.28575e-05,0.000583631,3.3858e-07,-0.00904287,6.65197e-06,-0.000118156,6.85452e-08,0.156526,0.000115141,0.00204519,1.18647e-06,0.285368,-0.0577725,111.424,20000000,0
0.45,0.0455953,3.35187e-05,0.000595742,3.45322e-07,-0.0107752,7.92119e-06,-0.000140787,8.1607e-08,0.156525,0.000115067,0.00204514,1.18546e-06,0.291297,-0.0688397,107.766,20000000,0
0.5,0.0464966,3.41553e-05,0.000607506,3.51792e-07,-0.0124515,9.1466e-06,-0.000162687,9.4208e-08,0.156525,0.00011498,0.0020451,1.18427e-06,0.297054,-0.0795496,97.4302,20000000,0
0.55,0.0475517,3.49045e-05,0.000621284,3.59435e-07,-0.0138972,1.0201e-05,-0.000181573,1.05046e-07,0.156525,0.000114895,0.00204507,1.18315e-06,0.303795,-0.0887856,112.503,20000000,0
0.6,0.0488669,3.5836e-05,0.000638461,3.6892e-07,-0.014854,1.0893e-05,-0.000194072,1.1214e-07,0.156526,0.000114786,0.00204506,1.18169e-06,0.312197,-0.094898,111.554,20000000,0
0.65,0.0504005,3.69167e-05,0.000658494,3.79933e-07,-0.0151041,1.10632e-05,-0.000197338,1.13859e-07,0.156526,0.00011465,0.00204505,1.17994e-06,0.321994,-0.0964956,104.665,20000000,0
0.7,0.0520626,3.8077e-05,0.000680206,3.91735e-07,-0.0144752,1.05867e-05,-0.000189121,1.08916e-07,0.156527,0.000114479,0.00204505,1.17775e-06,0.332611,-0.0924775,102.357,20000000,0
0.75,0.0538535,8.66029e-05,0.000700453,8.72597e-07,-0.013018,2.09345e-05,-0.00016932,2.10933e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.343046,-0.0829245,42.8665,10000000,0
0.8,0.0553168,8.89559e-05,0.000719482,8.96304e-07,-0.0108448,1.74398e-05,-0.000141054,1.7572e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.352367,-0.0690815,54.5837,10000000,0
0.1,0.0384205,1.43786e-05,0.000504437,1.52482e-07,0.000172166,6.4432e-08,2.26042e-06,6.83287e-10,0.154772,5.79225e-05,0.00203206,6.14255e-07,0.24824,0.00111238,388.858,70000000,0
0.15,0.0382027,2.83922e-05,0.000499111,2.9301e-07,-0.000645689,4.79875e-07,-8.4358e-06,4.95236e-09,0.156535,0.000116337,0.0020451,1.20061e-06,0.244052,-0.00412488,111.742,20000000,0
0.2,0.0382979,2.82514e-05,0.000500365,2.91473e-07,-0.00199215,1.46956e-06,-2.60276e-05,1.51616e-08,0.156528,0.000115467,0.00204505,1.19128e-06,0.244671,-0.0127271,102.496,20000000,0
0.25,0.0391405,2.88573e-05,0.000511407,2.97617e-07,-0.0036715,2.70691e-06,-4.79716e-05,2.79174e-08,0.156526,0.000115403,0.00204516,1.1902e-06,0.250057,-0.0234561,79.3177,20000000,0
0.3,0.040354,2.97295e-05,0.000527286,3.06517e-07,-0.00548642,4.04193e-06,-7.16883e-05,4.16731e-08,0.156526,0.000115315,0.00204525,1.18892e-06,0.25781,-0.0350511,94.8113,20000000,0
0.35,0.0415842,3.0611e-05,0.000543355,3.15505e-07,-0.00733352,5.39835e-06,-9.58226e-05,5.56404e-08,0.156526,0.000115222,0.00204523,1.18758e-06,0.26567,-0.0468518,111.441,20000000,0
0.4,0.0426429,3.13695e-05,0.000557177,3.23246e-07,-0.00920282,6.7699e-06,-0.000120245,6.97601e-08,0.156525,0.000115145,0.00204518,1.18651e-06,0.272434,-0.0587944,111.878,20000000,0
0.45,0.0435359,3.20061e-05,0.000568832,3.29737e-07,-0.0111057,8.16453e-06,-0.000145105,8.41136e-08,0.156525,0.000115072,0.00204513,1.18551e-06,0.27814,-0.0709514,111.322,20000000,0
0.5,0.044404,3.26196e-05,0.000580164,3.35973e-07,-0.0129752,9.53173e-06,-0.000169529,9.81741e-08,0.156525,0.000114985,0.00204509,1.18431e-06,0.283686,-0.0828955,105.116,20000000,0
0.55,0.0454188,3.33403e-05,0.000593414,3.43325e-07,-0.0146151,1.07285e-05,-0.000190952,1.10477e-07,0.156525,0.0001149,0.00204507,1.18319e-06,0.290169,-0.0933723,98.44,20000000,0
0.6,0.0466801,3.42337e-05,0.000609888,3.52422e-07,-0.0157329,1.1538e-05,-0.000205555,1.18779e-07,0.156525,0.000114791,0.00204505,1.18173e-06,0.298227,-0.100513,105.609,20000000,0
0.65,0.0481468,3.52674e-05,0.000629047,3.62956e-07,-0.0160752,1.1775e-05,-0.000210025,1.21183e-07,0.156526,0.000114655,0.00204504,1.17997e-06,0.307596,-0.1027,111.008,20000000,0
0.7,0.0497321,3.63742e-05,0.000649756,3.74211e-07,-0.0154351,1.12893e-05,-0.000201661,1.16142e-07,0.156526,0.000114484,0.00204504,1.17779e-06,0.317723,-0.09861,109.245,20000000,0
0.75,0.0514365,8.27159e-05,0.000669015,8.33433e-07,-0.013851,2.2274e-05,-0.000180154,2.24429e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.32765,-0.0882305,50.3417,10000000,0
0.8,0.0528245,8.49481e-05,0.000687067,8.55922e-07,-0.0114403,1.83973e-05,-0.000148799,1.85368e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.336492,-0.0728745,53.9271,10000000,0
0.1,0.0303084,2.2478e-05,0.000395977,2.32109e-07,-0.00108335,8.03452e-07,-1.41538e-05,8.29651e-09,0.156538,0.000116095,0.00204515,1.1988e-06,0.193618,-0.00692068,110.403,20000000,0
0.15,0.0298378,2.20539e-05,0.00038983,2.27642e-07,-0.0020344,1.50367e-06,-2.65793e-05,1.55211e-08,0.156531,0.000115695,0.00204506,1.19422e-06,0.19062,-0.0129968,111.411,20000000,0
0.2,0.0299579,2.21139e-05,0.000391404,2.28158e-07,-0.00341133,2.51813e-06,-4.45694e-05,2.59805e-08,0.156528,0.000115543,0.00204505,1.1921e-06,0.191391,-0.0217938,111.322,20000000,0
0.25,0.0306562,2.26088e-05,0.000400566,2.33179e-07,-0.005015,3.69855e-06,-6.55281e-05,3.81454e-08,0.156527,0.000115438,0.00204524,1.19058e-06,0.195853,-0.0320393,99.5423,20000000,0
0.3,0.031637,2.33099e-05,0.000413384,2.4033e-07,-0.00666547,4.91106e-06,-8.70942e-05,5.06342e-08,0.156526,0.000115327,0.00204525,1.18905e-06,0.202119,-0.0425837,108.923,20000000,0
0.35,0.0326258,2.40166e-05,0.000426296,2.47538e-07,-0.0082809,6.09577e-06,-0.0001082,6.28287e-08,0.156526,0.000115223,0.00204521,1.18759e-06,0.208437,-0.0529043,109.43,20000000,0
0.4,0.0334789,2.46268e-05,0.000437433,2.53766e-07,-0.00986446,7.25623e-06,-0.000128889,7.47716e-08,0.156526,0.000115139,0.00204516,1.18645e-06,0.213887,-0.0630213,108.703,20000000,0
0.45,0.0342016,2.51416e-05,0.000446867,2.59018e-07,-0.0114319,8.40361e-06,-0.000149366,8.6577e-08,0.156526,0.000115062,0.00204512,1.18541e-06,0.218505,-0.0730355,103.962,20000000,0
0.5,0.0349008,2.56356e-05,0.000455996,2.64041e-07,-0.0129253,9.494e-06,-0.000168876,9.77862e-08,0.156526,0.000114972,0.00204508,1.18419e-06,0.222972,-0.0825765,102.82,20000000,0
0.55,0.0357038,2.62057e-05,0.000466483,2.69858e-07,-0.0141772,1.04057e-05,-0.00018523,1.07155e-07,0.156526,0.000114886,0.00204506,1.18306e-06,0.228102,-0.0905744,106.701,20000000,0
0.6,0.0366821,2.68981e-05,0.000479261,2.76909e-07,-0.0149489,1.09616e-05,-0.000195311,1.12847e-07,0.156526,0.000114777,0.00204505,1.18159e-06,0.234352,-0.0955041,106.594,20000000,0
0.65,0.0378012,2.76858e-05,0.000493879,2.84934e-07,-0.0150492,1.10221e-05,-0.000196621,1.13437e-07,0.156526,0.000114641,0.00204504,1.17985e-06,0.241501,-0.0961451,109.352,20000000,0
0.7,0.0389938,2.85167e-05,0.000509459,2.93381e-07,-0.0143351,1.04834e-05,-0.000187289,1.07854e-07,0.156527,0.00011447,0.00204504,1.17768e-06,0.249119,-0.0915821,107.719,20000000,0
0.75,0.0402661,6.47526e-05,0.000523724,6.52436e-07,-0.012875,2.07045e-05,-0.00016746,2.08615e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.256494,-0.0820135,48.2051,10000000,0
0.8,0.0412855,6.6392e-05,0.000536982,6.68953e-07,-0.0107835,1.73412e-05,-0.000140257,1.74727e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262988,-0.068691,44.8855,10000000,0
0.1,0.0361019,1.31807e-05,0.000471153,1.38475e-07,-0.000216689,7.91124e-08,-2.82793e-06,8.31147e-10,0.155999,5.69546e-05,0.00203588,5.98359e-07,0.231424,-0.00138904,319.536,60000000,0
0.15,0.0356266,2.63384e-05,0.000465468,2.71855e-07,-0.00109047,8.06177e-07,-1.42472e-05,8.32104e-09,0.156534,0.000115724,0.00204515,1.19446e-06,0.227597,-0.00696636,106.746,20000000,0
0.2,0.0357291,2.6363e-05,0.000466798,2.71989e-07,-0.00246911,1.82185e-06,-3.22587e-05,1.87962e-08,0.156528,0.000115495,0.00204502,1.19157e-06,0.22826,-0.0157742,106.733,20000000,0
0.25,0.0365276,2.6934e-05,0.000477275,2.77783e-07,-0.00415495,3.06369e-06,-5.42892e-05,3.15973e-08,0.156526,0.000115416,0.0020452,1.19034e-06,0.233364,-0.0265447,101.088,20000000,0
0.3,0.0376705,2.77535e-05,0.000492222,2.86145e-07,-0.0059528,4.38569e-06,-7.77823e-05,4.52174e-08,0.156526,0.00011532,0.00204525,1.18897e-06,0.240666,-0.0380307,109.148,20000000,0
0.35,0.0388277,2.85821e-05,0.000507336,2.94593e-07,-0.00776409,5.71534e-06,-0.000101448,5.89076e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.248059,-0.0496026,103.889,20000000,0
0.4,0.0398247,2.9296e-05,0.000520352,3.01879e-07,-0.00958261,7.04919e-06,-0.000125207,7.2638e-08,0.156526,0.000115144,0.00204517,1.18649e-06,0.25443,-0.0612207,109.373,20000000,0
0.45,0.0406671,2.98964e-05,0.000531347,3.08002e-07,-0.0114208,8.39601e-06,-0.000149222,8.64984e-08,0.156525,0.000115069,0.00204513,1.18548e-06,0.259811,-0.0729648,110.971,20000000,0
0.5,0.0414851,3.04744e-05,0.000542026,3.13878e-07,-0.0132125,9.70573e-06,-0.000172629,9.99664e-08,0.156525,0.000114981,0.00204509,1.18428e-06,0.265038,-0.0844113,111.156,20000000,0
0.55,0.0424366,3.11502e-05,0.000554451,3.20772e-07,-0.0147653,1.08383e-05,-0.000192914,1.11608e-07,0.156525,0.000114896,0.00204506,1.18315e-06,0.271117,-0.0943314,111.051,20000000,0
0.6,0.0436124,3.19828e-05,0.000569807,3.29251e-07,-0.0157965,1.15842e-05,-0.000206385,1.19255e-07,0.156526,0.000114787,0.00204505,1.18169e-06,0.278628,-0.100919,110.895,20000000,0
0.65,0.0449731,3.29415e-05,0.000587581,3.39019e-07,-0.0160665,1.17683e-05,-0.000209912,1.21114e-07,0.156526,0.000114651,0.00204504,1.17993e-06,0.28732,-0.102644,110.576,20000000,0
0.7,0.0464377,3.39634e-05,0.000606714,3.49411e-07,-0.0153841,1.12515e-05,-0.000200994,1.15754e-07,0.156527,0.00011448,0.00204504,1.17775e-06,0.296676,-0.098284,105.247,20000000,0
0.75,0.0480083,7.72031e-05,0.000624426,7.77885e-07,-0.0137982,2.21891e-05,-0.000179467,2.23573e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.305812,-0.0878941,54.6602,10000000,0
0.8,0.0492814,7.92504e-05,0.000640982,7.98512e-07,-0.011429,1.83791e-05,-0.000148651,1.85185e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313922,-0.0728023,51.1067,10000000,0
0.1,0.0425408,9.89861e-06,0.000553312,1.04978e-07,0.000968044,2.25249e-07,1.2591e-05,2.38883e-09,0.156295,3.63674e-05,0.00203287,3.85687e-07,0.272183,0.0061937,543.676,100000000,0
0.15,0.0418463,3.3266e-05,0.00054634,3.43164e-07,0.000302955,2.40836e-07,3.95534e-06,2.4844e-09,0.156458,0.000124377,0.00204269,1.28304e-06,0.267461,0.00193633,107.616,20000000,0
0.2,0.0419476,3.0948e-05,0.00054807,3.19299e-07,-0.00090654,6.68825e-07,-1.18445e-05,6.90045e-09,0.156529,0.000115483,0.00204514,1.19148e-06,0.267986,-0.00579152,107.067,20000000,0
0.25,0.0428476,3.15793e-05,0.000559837,3.25686e-07,-0.00248751,1.83333e-06,-3.25012e-05,1.89076e-08,0.156526,0.000115362,0.00204514,1.18976e-06,0.273741,-0.0158919,103.38,20000000,0
0.3,0.0441568,3.25272e-05,0.000576974,3.35361e-07,-0.00424985,3.13057e-06,-5.55306e-05,3.22767e-08,0.156526,0.000115302,0.00204524,1.18878e-06,0.282105,-0.0271511,101.598,20000000,0
0.35,0.045486,3.34825e-05,0.00059434,3.45101e-07,-0.00608628,4.48015e-06,-7.9526e-05,4.61764e-08,0.156526,0.000115219,0.00204523,1.18755e-06,0.290598,-0.0388836,105.256,20000000,0
0.4,0.0466278,3.4302e-05,0.000609246,3.53462e-07,-0.00798016,5.87064e-06,-0.00010427,6.04935e-08,0.156525,0.000115149,0.00204518,1.18654e-06,0.297893,-0.0509832,104.826,20000000,0
0.45,0.047588,3.49871e-05,0.000621778,3.60447e-07,-0.00994053,7.30836e-06,-0.000129882,7.52927e-08,0.156525,0.000115078,0.00204513,1.18557e-06,0.304028,-0.0635076,111.133,20000000,0
0.5,0.048523,3.5648e-05,0.000633982,3.67162e-07,-0.0119027,8.74445e-06,-0.000155516,9.00649e-08,0.156525,0.000114993,0.00204509,1.18439e-06,0.310002,-0.0760434,110.807,20000000,0
0.55,0.0496246,3.64306e-05,0.000648365,3.75144e-07,-0.0136705,1.00358e-05,-0.000178611,1.03344e-07,0.156525,0.000114909,0.00204506,1.18327e-06,0.317039,-0.0873375,111.317,20000000,0
0.6,0.0510067,3.74098e-05,0.000666416,3.85116e-07,-0.014942,1.09589e-05,-0.000195222,1.12817e-07,0.156525,0.0001148,0.00204504,1.18181e-06,0.325869,-0.095461,85.2797,20000000,0
0.65,0.0526263,3.85519e-05,0.000687572,3.96754e-07,-0.0154425,1.13126e-05,-0.000201759,1.16422e-07,0.156526,0.000114664,0.00204503,1.18006e-06,0.336216,-0.0986582,85.9616,20000000,0
0.7,0.0543884,3.97833e-05,0.00071059,4.09278e-07,-0.0149367,1.09257e-05,-0.000195149,1.124e-07,0.156526,0.000114494,0.00204503,1.17787e-06,0.347472,-0.0954261,82.4064,20000000,0
0.75,0.0562905,9.05218e-05,0.000732151,9.12084e-07,-0.0134342,2.16037e-05,-0.000174733,2.17676e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.35857,-0.0855754,48.1049,10000000,0
0.8,0.0578509,9.30311e-05,0.000752443,9.37365e-07,-0.0110381,1.77505e-05,-0.000143568,1.78851e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.36851,-0.0703124,55.0675,10000000,0
0.1,0.0401184,9.88383e-06,0.000522109,1.05031e-07,0.000472505,1.1641e-07,6.14928e-06,1.23704e-09,0.155961,3.84236e-05,0.00202971,4.08312e-07,0.257234,0.00302964,544.486,100000000,0
0.15,0.039573,3.06255e-05,0.000516846,3.15902e-07,-0.000275687,2.13354e-07,-3.60063e-06,2.20075e-09,0.156516,0.000121128,0.00204419,1.24943e-06,0.252837,-0.0017614,109.107,20000000,0
0.2,0.0396658,2.92549e-05,0.000518239,3.01826e-07,-0.00154161,1.13699e-06,-2.01414e-05,1.17305e-08,0.156529,0.000115446,0.00204507,1.19107e-06,0.253409,-0.00984873,92.6258,20000000,0
0.25,0.0405274,2.98763e-05,0.000529526,3.08124e-07,-0.00313822,2.31345e-06,-4.10036e-05,2.38595e-08,0.156526,0.000115389,0.00204516,1.19005e-06,0.258917,-0.0200491,108.433,20000000,0
0.3,0.0417741,3.07742e-05,0.000545842,3.17289e-07,-0.00487375,3.59041e-06,-6.36829e-05,3.70178e-08,0.156526,0.00011531,0.00204525,1.18887e-06,0.266883,-0.031137,108.833,20000000,0
0.35,0.0430386,3.1681e-05,0.00056236,3.26533e-07,-0.00664546,4.89176e-06,-8.68322e-05,5.0419e-08,0.156526,0.00011522,0.00204523,1.18756e-06,0.274962,-0.042456,106.051,20000000,0
0.4,0.0441253,3.24599e-05,0.000576547,3.34482e-07,-0.00844105,6.20949e-06,-0.000110292,6.39854e-08,0.156525,0.000115145,0.00204518,1.1865e-06,0.281905,-0.0539277,111.092,20000000,0
0.45,0.0450401,3.31122e-05,0.000588487,3.41132e-07,-0.0102712,7.5511e-06,-0.000134202,7.77937e-08,0.156525,0.000115073,0.00204513,1.18552e-06,0.28775,-0.0656201,100.639,20000000,0
0.5,0.0459298,3.37409e-05,0.000600099,3.47521e-07,-0.0120739,8.86975e-06,-0.000157753,9.13559e-08,0.156525,0.000114986,0.00204509,1.18433e-06,0.293434,-0.0771374,107.484,20000000,0
0.55,0.0469741,3.44826e-05,0.000613736,3.55087e-07,-0.0136642,1.00306e-05,-0.000178528,1.0329e-07,0.156525,0.000114902,0.00204507,1.18321e-06,0.300106,-0.0872969,109.035,20000000,0
0.6,0.048279,3.5407e-05,0.000630778,3.645e-07,-0.0147632,1.08271e-05,-0.000192886,1.1146e-07,0.156525,0.000114793,0.00204505,1.18175e-06,0.308442,-0.0943184,110.712,20000000,0
0.65,0.049803,3.64813e-05,0.000650686,3.75448e-07,-0.015127,1.10807e-05,-0.000197636,1.14037e-07,0.156526,0.000114657,0.00204504,1.17999e-06,0.318178,-0.0966419,108.807,20000000,0
0.7,0.0514568,3.76364e-05,0.000672289,3.87195e-07,-0.0145539,1.0645e-05,-0.000190149,1.09513e-07,0.156526,0.000114486,0.00204504,1.17781e-06,0.328742,-0.0929806,104.686,20000000,0
0.75,0.0532394,8.56152e-05,0.000692465,8.62645e-07,-0.0130753,2.10267e-05,-0.000170066,2.11862e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.339134,-0.0832897,55.3492,10000000,0
0.8,0.0546975,8.79601e-05,0.000711428,8.8627e-07,-0.0107999,1.73676e-05,-0.00014047,1.74992e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348422,-0.0687954,55.8272,10000000,0
0.1,0.0347959,1.22976e-05,0.000454845,1.29054e-07,-0.000572857,2.02459e-07,-7.48827e-06,2.12466e-09,0.15628,5.52324e-05,0.00204286,5.79623e-07,0.222652,-0.00366559,274.578,50000000,0
0.15,0.0342862,2.53366e-05,0.000447953,2.61522e-07,-0.00148347,1.09625e-06,-1.93818e-05,1.13154e-08,0.156532,0.000115673,0.00204511,1.19397e-06,0.219036,-0.00947712,109.434,20000000,0
0.2,0.0343951,2.53833e-05,0.000449367,2.61886e-07,-0.00285724,2.10862e-06,-3.73293e-05,2.17552e-08,0.156528,0.000115516,0.00204501,1.19181e-06,0.219738,-0.0182539,106.606,20000000,0
0.25,0.0351712,2.5936e-05,0.000459554,2.67491e-07,-0.00449325,3.31342e-06,-5.87097e-05,3.4173e-08,0.156527,0.000115426,0.00204521,1.19045e-06,0.224698,-0.028706,110.992,20000000,0
0.3,0.036276,2.67267e-05,0.000474001,2.75559e-07,-0.00620201,4.5694e-06,-8.10386e-05,4.71115e-08,0.156526,0.000115322,0.00204525,1.189e-06,0.231757,-0.0396228,110.543,20000000,0
0.35,0.0373927,2.75255e-05,0.000488586,2.83704e-07,-0.00789239,5.80974e-06,-0.000103125,5.98807e-08,0.156526,0.000115222,0.00204522,1.18758e-06,0.238891,-0.0504223,111.58,20000000,0
0.4,0.0383543,2.82135e-05,0.000501138,2.90726e-07,-0.00956241,7.03414e-06,-0.000124943,7.24831e-08,0.156526,0.000115141,0.00204517,1.18647e-06,0.245035,-0.0610916,109.634,20000000,0
0.45,0.0391663,2.8792e-05,0.000511738,2.96625e-07,-0.0112267,8.25297e-06,-0.000146685,8.5025e-08,0.156526,0.000115065,0.00204513,1.18544e-06,0.250223,-0.0717242,111.098,20000000,0
0.5,0.0399536,2.93481e-05,0.000522016,3.02279e-07,-0.0128259,9.42135e-06,-0.000167578,9.70378e-08,0.156525,0.000114977,0.00204509,1.18423e-06,0.255253,-0.0819415,111.332,20000000,0
0.55,0.0408672,2.99968e-05,0.000533945,3.08897e-07,-0.0141865,1.0413e-05,-0.000185352,1.07229e-07,0.156526,0.000114891,0.00204507,1.18311e-06,0.261089,-0.0906336,110.912,20000000,0
0.6,0.0419936,3.07943e-05,0.000548658,3.17018e-07,-0.0150566,1.10412e-05,-0.000196719,1.13666e-07,0.156526,0.000114782,0.00204505,1.18164e-06,0.268286,-0.0961927,110.98,20000000,0
0.65,0.0432953,3.17112e-05,0.000565662,3.26361e-07,-0.0152296,1.11547e-05,-0.000198977,1.14801e-07,0.156526,0.000114646,0.00204504,1.1799e-06,0.276601,-0.0972972,110.583,20000000,0
0.7,0.044695,3.26874e-05,0.000583947,3.36288e-07,-0.0145457,1.06379e-05,-0.000190042,1.09443e-07,0.156527,0.000114475,0.00204504,1.17772e-06,0.285542,-0.092928,108.044,20000000,0
0.75,0.046196,7.42887e-05,0.000600854,7.48521e-07,-0.0130656,2.1011e-05,-0.000169939,2.11703e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294268,-0.0832275,55.8784,10000000,0
0.8,0.0474114,7.62432e-05,0.00061666,7.68212e-07,-0.0109043,1.75354e-05,-0.000141828,1.76684e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30201,-0.0694604,55.5155,10000000,0
0.1,0.0372963,9.78516e-06,0.000485513,1.03893e-07,0.000448269,1.17609e-07,5.83545e-06,1.2487e-09,0.155977,4.09225e-05,0.00203046,4.3449e-07,0.239115,0.00287395,473.185,90000000,0
0.15,0.0367859,2.84759e-05,0.000480447,2.93726e-07,-0.000262355,2.03089e-07,-3.42653e-06,2.09484e-09,0.156515,0.000121158,0.00204418,1.24973e-06,0.235032,-0.00167624,111.511,20000000,0
0.2,0.0368739,2.71959e-05,0.000481763,2.80582e-07,-0.00147745,1.08967e-06,-1.93031e-05,1.12422e-08,0.156529,0.000115446,0.00204507,1.19106e-06,0.235573,-0.00943883,106.636,20000000,0
0.25,0.0376772,2.77754e-05,0.000492295,2.8646e-07,-0.00302232,2.22804e-06,-3.94901e-05,2.29787e-08,0.156526,0.00011539,0.0020452,1.19007e-06,0.240708,-0.0193087,105.872,20000000,0
0.3,0.038839,2.86125e-05,0.000507491,2.95e-07,-0.00471473,3.47331e-06,-6.16051e-05,3.58106e-08,0.156526,0.000115312,0.00204525,1.18889e-06,0.248131,-0.030121,100.03,20000000,0
0.35,0.0400177,2.94579e-05,0.000522886,3.03619e-07,-0.00645602,4.75241e-06,-8.43568e-05,4.89826e-08,0.156526,0.000115222,0.00204522,1.18758e-06,0.255662,-0.0412458,107.071,20000000,0
0.4,0.0410316,3.01848e-05,0.000536122,3.11036e-07,-0.0082343,6.05753e-06,-0.00010759,6.24193e-08,0.156525,0.000115147,0.00204517,1.18652e-06,0.262141,-0.0526068,95.0418,20000000,0
0.45,0.0418861,3.07941e-05,0.000547275,3.17249e-07,-0.0100591,7.3953e-06,-0.00013143,7.61884e-08,0.156525,0.000115075,0.00204512,1.18554e-06,0.2676,-0.064265,108.216,20000000,0
0.5,0.0427175,3.13817e-05,0.000558127,3.23221e-07,-0.0118672,8.71805e-06,-0.000155052,8.97931e-08,0.156525,0.000114988,0.00204508,1.18434e-06,0.272911,-0.0758167,109.491,20000000,0
0.55,0.0436921,3.2074e-05,0.000570854,3.30283e-07,-0.013472,9.88965e-06,-0.000176016,1.01839e-07,0.156525,0.000114904,0.00204506,1.18322e-06,0.279138,-0.0860691,105.013,20000000,0
0.6,0.0449078,3.29351e-05,0.000586731,3.39052e-07,-0.0145916,1.07014e-05,-0.000190643,1.10166e-07,0.156525,0.000114795,0.00204504,1.18176e-06,0.286904,-0.0932222,73.7667,20000000,0
0.65,0.0463252,3.39344e-05,0.000605246,3.49234e-07,-0.014977,1.0971e-05,-0.000195676,1.12908e-07,0.156526,0.000114659,0.00204503,1.18001e-06,0.295959,-0.0956838,109.761,20000000,0
0.7,0.0478608,3.50068e-05,0.000625305,3.60141e-07,-0.0144202,1.05474e-05,-0.000188401,1.08509e-07,0.156526,0.000114488,0.00204503,1.17782e-06,0.305768,-0.0921265,108.284,20000000,0
0.75,0.0495138,7.96241e-05,0.000644008,8.02279e-07,-0.0129462,2.08191e-05,-0.000168387,2.09769e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.315402,-0.0824673,55.4846,10000000,0
0.8,0.0508635,8.17945e-05,0.00066156,8.24146e-07,-0.010661,1.71442e-05,-0.000138663,1.72742e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.324,-0.0679105,52.8558,10000000,0
0.1,0.0326293,1.8276e-05,0.000427117,1.90407e-07,-7.62961e-05,4.27343e-08,-9.98716e-07,4.45224e-10,0.15549,8.70914e-05,0.00203536,9.07356e-07,0.209848,-0.000490683,265.692,50000000,0
0.15,0.0323028,2.38974e-05,0.000422046,2.46653e-07,-0.000863432,6.3876e-07,-1.1281e-05,6.59287e-09,0.156534,0.000115802,0.00204516,1.19524e-06,0.206363,-0.00551595,100.134,20000000,0
0.2,0.0323949,2.39008e-05,0.000423242,2.46587e-07,-0.00214077,1.57945e-06,-2.79693e-05,1.62953e-08,0.156528,0.000115486,0.00204505,1.19148e-06,0.206959,-0.0136766,104.448,20000000,0
0.25,0.0331198,2.44205e-05,0.000432755,2.51861e-07,-0.00373151,2.75138e-06,-4.87572e-05,2.83765e-08,0.156526,0.000115413,0.00204523,1.19032e-06,0.211592,-0.0238395,101.686,20000000,0
0.3,0.0341583,2.5166e-05,0.00044633,2.59467e-07,-0.00545486,4.01885e-06,-7.12761e-05,4.14351e-08,0.156526,0.00011532,0.00204525,1.18897e-06,0.218228,-0.0348495,104.585,20000000,0
0.35,0.0352109,2.59213e-05,0.000460077,2.67181e-07,-0.00721692,5.3129e-06,-9.42984e-05,5.4762e-08,0.156526,0.00011523,0.00204521,1.18772e-06,0.224953,-0.0461069,76.5749,20000000,0
0.4,0.0361192,2.65709e-05,0.000471932,2.73797e-07,-0.00901026,6.62835e-06,-0.000117728,6.83012e-08,0.156525,0.000115147,0.00204516,1.18652e-06,0.230756,-0.0575642,108.806,20000000,0
0.45,0.0368879,2.7119e-05,0.000481967,2.79387e-07,-0.010845,7.97292e-06,-0.000141697,8.21392e-08,0.156525,0.000115073,0.00204511,1.18551e-06,0.235667,-0.0692858,109.236,20000000,0
0.5,0.0376352,2.76472e-05,0.000491722,2.84757e-07,-0.0126535,9.29537e-06,-0.000165324,9.57393e-08,0.156525,0.000114985,0.00204508,1.18431e-06,0.240442,-0.0808398,108.026,20000000,0
0.55,0.0385036,2.82641e-05,0.000503062,2.9105e-07,-0.0142417,1.04543e-05,-0.000186073,1.07654e-07,0.156525,0.000114899,0.00204505,1.18318e-06,0.24599,-0.0909868,109.186,20000000,0
0.6,0.0395746,2.90226e-05,0.00051705,2.98774e-07,-0.0153223,1.12368e-05,-0.000200189,1.15678e-07,0.156525,0.00011479,0.00204504,1.18171e-06,0.252831,-0.0978901,110.986,20000000,0
