z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0526721,8.4703e-05,0.000685079,8.53448e-07,-0.030083,4.83771e-05,-0.000391274,4.87436e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335521,-0.191628,51.4526,10000000,0
0.45,0.0535692,8.61457e-05,0.000696745,8.67983e-07,-0.0339889,5.46582e-05,-0.000442074,5.50723e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341235,-0.216509,52.2158,10000000,0
0.5,0.0544189,8.75121e-05,0.000707794,8.81749e-07,-0.0380018,6.11115e-05,-0.000494267,6.15743e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346647,-0.242071,51.9662,10000000,0
0.55,0.0552606,8.88658e-05,0.000718742,8.95388e-07,-0.0421113,6.772e-05,-0.000547716,6.82328e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.35201,-0.268248,51.2121,10000000,0
0.6,0.0560711,9.01691e-05,0.000729281,9.08519e-07,-0.0461348,7.41903e-05,-0.000600046,7.4752e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.357172,-0.293878,52.1872,10000000,0
0.65,0.0567774,9.1305e-05,0.000738467,9.19962e-07,-0.0497228,7.99603e-05,-0.000646712,8.05656e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.361671,-0.316734,52.2841,10000000,0
0.7,0.0573138,9.21675e-05,0.000745441,9.28652e-07,-0.0524229,8.43024e-05,-0.000681829,8.49405e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.365088,-0.333933,51.5749,10000000,0
0.75,0.0576427,9.26965e-05,0.000749718,9.3398e-07,-0.0537974,8.65128e-05,-0.000699705,8.71675e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.367183,-0.342689,51.9381,10000000,0
0.8,0.0577718,9.29042e-05,0.000751396,9.36072e-07,-0.0535873,8.61749e-05,-0.000696971,8.6827e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.368006,-0.34135,52.1155,10000000,0
0.1,0.0426759,3.13329e-05,0.000557593,3.22743e-07,-0.0134633,9.88484e-06,-0.000175908,1.01818e-07,0.156535,0.000114929,0.00204525,1.18382e-06,0.272628,-0.0860083,103.385,20000000,0
0.15,0.0425608,3.11723e-05,0.000556077,3.20881e-07,-0.0144058,1.05511e-05,-0.000188218,1.0861e-07,0.156535,0.000114649,0.00204521,1.18018e-06,0.271893,-0.092029,102.866,20000000,0
0.2,0.0429878,3.14274e-05,0.000561649,3.23358e-07,-0.0163923,1.19841e-05,-0.000214171,1.23304e-07,0.156535,0.00011444,0.00204519,1.17747e-06,0.27462,-0.10472,103.747,20000000,0
0.25,0.0440017,7.07599e-05,0.000572312,7.12964e-07,-0.01928,3.10045e-05,-0.000250767,3.12396e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28029,-0.122813,51.835,10000000,0
0.3,0.0450606,7.24627e-05,0.000586082,7.3012e-07,-0.022578,3.63081e-05,-0.000293662,3.65833e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287035,-0.143822,51.179,10000000,0
0.35,0.0460684,7.40836e-05,0.000599189,7.4645e-07,-0.0260068,4.18221e-05,-0.000338258,4.2139e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.293455,-0.165663,51.8953,10000000,0
0.4,0.046944,7.54916e-05,0.000610576,7.60636e-07,-0.0293908,4.7264e-05,-0.000382271,4.76221e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.299033,-0.187219,50.8961,10000000,0
0.45,0.0477077,7.67198e-05,0.000620508,7.73009e-07,-0.0327129,5.26063e-05,-0.000425478,5.30048e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303898,-0.208381,51.2837,10000000,0
0.5,0.0484145,7.78564e-05,0.000629699,7.8446e-07,-0.0360253,5.79331e-05,-0.00046856,5.83719e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.3084,-0.229481,52.0947,10000000,0
0.55,0.0490953,7.89512e-05,0.000638552,7.95491e-07,-0.0393258,6.32406e-05,-0.000511486,6.37195e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.312737,-0.250505,51.9349,10000000,0
0.6,0.0497315,7.99743e-05,0.000646826,8.05798e-07,-0.0424796,6.83123e-05,-0.000552505,6.88296e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316789,-0.270595,51.4458,10000000,0
0.65,0.0502693,8.08391e-05,0.000653819,8.14511e-07,-0.0452307,7.27365e-05,-0.000588286,7.32871e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.320215,-0.288119,51.6399,10000000,0
0.7,0.0506632,8.14725e-05,0.000658941,8.20892e-07,-0.0472568,7.59948e-05,-0.000614637,7.657e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.322724,-0.301025,52.2604,10000000,0
0.75,0.0508919,8.18404e-05,0.000661914,8.24597e-07,-0.0482596,7.76073e-05,-0.000627678,7.81947e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.324181,-0.307413,51.7498,10000000,0
0.8,0.0509683,8.19634e-05,0.000662908,8.25836e-07,-0.0480822,7.73221e-05,-0.00062537,7.79072e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.324668,-0.306283,51.9067,10000000,0
0.1,0.0474871,3.48379e-05,0.000620467,3.58838e-07,-0.01327,9.73527e-06,-0.000173386,1.00275e-07,0.156537,0.00011484,0.00204532,1.18288e-06,0.30336,-0.0847723,103.217,20000000,0
0.15,0.0471848,3.45339e-05,0.000616502,3.55476e-07,-0.013649,9.98949e-06,-0.000178333,1.02827e-07,0.156537,0.000114567,0.00204527,1.17931e-06,0.301429,-0.0871931,103.625,20000000,0
0.2,0.0475109,3.47129e-05,0.000620753,3.57153e-07,-0.0152446,1.11382e-05,-0.000199179,1.14598e-07,0.156537,0.000114371,0.00204524,1.17674e-06,0.303511,-0.0973865,102.699,20000000,0
0.25,0.0485483,7.80714e-05,0.000631449,7.86634e-07,-0.0179775,2.89099e-05,-0.000233826,2.91291e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.309252,-0.114516,51.1521,10000000,0
0.3,0.0496976,7.99196e-05,0.000646394,8.05255e-07,-0.0213646,3.43567e-05,-0.000277879,3.46172e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.316573,-0.136092,51.8675,10000000,0
0.35,0.050832,8.17439e-05,0.000661147,8.23634e-07,-0.0250909,4.03492e-05,-0.000326346,4.0655e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.323799,-0.159829,51.9601,10000000,0
0.4,0.0518442,8.33717e-05,0.000674311,8.40034e-07,-0.0289492,4.65538e-05,-0.000376527,4.69065e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.330247,-0.184406,52.0235,10000000,0
0.45,0.0527519,8.48314e-05,0.000686115,8.5474e-07,-0.0329135,5.29289e-05,-0.000428088,5.33299e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.336029,-0.209659,51.0803,10000000,0
0.5,0.0536204,8.62281e-05,0.00069741,8.68812e-07,-0.0370435,5.95704e-05,-0.000481803,6.00216e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341562,-0.235967,51.8646,10000000,0
0.55,0.0544882,8.76236e-05,0.000708695,8.82872e-07,-0.0413273,6.64593e-05,-0.000537519,6.69626e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.347089,-0.263254,51.3977,10000000,0
0.6,0.0553278,8.89738e-05,0.000719614,8.96475e-07,-0.0455698,7.32817e-05,-0.000592697,7.38366e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.352437,-0.290279,51.3515,10000000,0
0.65,0.0560607,9.01524e-05,0.000729145,9.08349e-07,-0.0493932,7.94302e-05,-0.000642425,8.00316e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.357106,-0.314634,51.4299,10000000,0
0.7,0.0566149,9.10436e-05,0.000736352,9.17328e-07,-0.0523011,8.41065e-05,-0.000680245,8.47431e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.360636,-0.333157,52.1905,10000000,0
0.75,0.0569491,9.15811e-05,0.000740697,9.22742e-07,-0.0538034,8.65224e-05,-0.000699783,8.71773e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.362765,-0.342727,51.6771,10000000,0
0.8,0.0570703,9.17761e-05,0.000742272,9.24705e-07,-0.0535959,8.61888e-05,-0.000697083,8.6841e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.363537,-0.341405,51.9231,10000000,0
0.1,0.0468201,3.43628e-05,0.000611746,3.53948e-07,-0.0139728,1.02551e-05,-0.000182567,1.05631e-07,0.156536,0.000114887,0.00204528,1.18337e-06,0.299101,-0.0892626,103.057,20000000,0
0.15,0.0466077,3.41249e-05,0.000608957,3.5127e-07,-0.0146711,1.07418e-05,-0.000191686,1.10572e-07,0.156536,0.000114611,0.00204524,1.17977e-06,0.297744,-0.0937232,102.783,20000000,0
0.2,0.0470084,3.43569e-05,0.000614184,3.53497e-07,-0.0165683,1.21092e-05,-0.000216471,1.24591e-07,0.156536,0.000114407,0.00204521,1.17713e-06,0.300303,-0.105843,103.482,20000000,0
0.25,0.0480858,7.73277e-05,0.000625433,7.79141e-07,-0.0195404,3.14232e-05,-0.000254154,3.16615e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.306306,-0.124472,52.1203,10000000,0
0.3,0.0492443,7.91907e-05,0.000640499,7.9791e-07,-0.0230699,3.70992e-05,-0.00030006,3.73804e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313686,-0.146955,51.1654,10000000,0
0.35,0.050367,8.09962e-05,0.000655099,8.161e-07,-0.0268401,4.31621e-05,-0.000349096,4.34892e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.320837,-0.170971,51.6964,10000000,0
0.4,0.051356,8.25866e-05,0.000667961,8.32124e-07,-0.030647,4.9284e-05,-0.000398609,4.96574e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.327137,-0.195221,51.7155,10000000,0
0.45,0.052231,8.39937e-05,0.00067934,8.463e-07,-0.0344655,5.54247e-05,-0.000448274,5.58446e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.332711,-0.219545,51.4773,10000000,0
0.5,0.0530538,8.53169e-05,0.000690039,8.59631e-07,-0.0383521,6.16748e-05,-0.000498823,6.21419e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.337952,-0.244302,51.976,10000000,0
0.55,0.053859,8.66117e-05,0.000700511,8.72676e-07,-0.0422977,6.80198e-05,-0.000550141,6.85349e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.343081,-0.269436,52.0751,10000000,0
0.6,0.0546217,8.78384e-05,0.00071043,8.85034e-07,-0.0461306,7.41836e-05,-0.000599991,7.47453e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.34794,-0.293851,51.7,10000000,0
0.65,0.0552737,8.88868e-05,0.000718909,8.95597e-07,-0.0495237,7.96402e-05,-0.000644123,8.02431e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.352093,-0.315466,51.9607,10000000,0
0.7,0.0557552,8.96611e-05,0.00072517,9.03398e-07,-0.052058,8.37156e-05,-0.000677083,8.43493e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.35516,-0.331609,51.7202,10000000,0
0.75,0.0560357,9.01123e-05,0.000728817,9.07943e-07,-0.0533336,8.5767e-05,-0.000693673,8.64161e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.356947,-0.339735,51.7017,10000000,0
0.8,0.0561278,9.02604e-05,0.000730013,9.09434e-07,-0.0531223,8.54272e-05,-0.000690923,8.60736e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.357533,-0.338388,51.4922,10000000,0
0.1,0.0418541,3.07219e-05,0.000546857,3.16446e-07,-0.0142716,1.04757e-05,-0.000186469,1.07903e-07,0.156536,0.000114901,0.00204526,1.18352e-06,0.267377,-0.0911713,103.246,20000000,0
0.15,0.0417542,3.05746e-05,0.00054554,3.14725e-07,-0.0150434,1.10156e-05,-0.000196549,1.1339e-07,0.156536,0.000114624,0.00204522,1.1799e-06,0.266739,-0.0961018,104.16,20000000,0
0.2,0.0422161,3.08571e-05,0.000551569,3.17487e-07,-0.0169955,1.24226e-05,-0.000222053,1.27815e-07,0.156536,0.000114417,0.0020452,1.17723e-06,0.26969,-0.108573,103.637,20000000,0
0.25,0.0432783,6.95967e-05,0.000562903,7.01244e-07,-0.0199999,3.21622e-05,-0.000260131,3.24061e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.275682,-0.127399,51.0596,10000000,0
0.3,0.0443987,7.13983e-05,0.000577473,7.19395e-07,-0.0235365,3.78495e-05,-0.000306129,3.81364e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282819,-0.149927,51.975,10000000,0
0.35,0.0454769,7.31323e-05,0.000591496,7.36865e-07,-0.0272931,4.38906e-05,-0.000354988,4.42232e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.289687,-0.173857,51.8453,10000000,0
0.4,0.046433,7.46698e-05,0.000603929,7.52355e-07,-0.0310689,4.99626e-05,-0.000404097,5.03411e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.295777,-0.197909,51.5758,10000000,0
0.45,0.0472868,7.60429e-05,0.000615033,7.66189e-07,-0.0348399,5.60267e-05,-0.000453143,5.64512e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301216,-0.22193,51.2694,10000000,0
0.5,0.0480857,7.73276e-05,0.000625422,7.79132e-07,-0.0386611,6.21717e-05,-0.000502842,6.26426e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306305,-0.246271,51.8049,10000000,0
0.55,0.0488435,7.85462e-05,0.000635277,7.9141e-07,-0.0425233,6.83827e-05,-0.000553075,6.89005e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.311132,-0.270873,51.953,10000000,0
0.6,0.0495202,7.96345e-05,0.000644077,8.02374e-07,-0.0462588,7.43898e-05,-0.000601659,7.49531e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.315443,-0.294668,51.373,10000000,0
0.65,0.0500486,8.04842e-05,0.000650949,8.10935e-07,-0.0495507,7.96835e-05,-0.000644473,8.02868e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.318809,-0.315637,51.6836,10000000,0
0.7,0.0503773,8.10128e-05,0.000655223,8.1626e-07,-0.0519948,8.36139e-05,-0.00067626,8.42468e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.320903,-0.331206,51.3431,10000000,0
0.75,0.0504936,8.11998e-05,0.000656734,8.18144e-07,-0.0532089,8.55665e-05,-0.000692051,8.6214e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321643,-0.33894,51.9652,10000000,0
0.8,0.050428,8.10944e-05,0.000655879,8.1708e-07,-0.0529797,8.51978e-05,-0.000689068,8.58425e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.321226,-0.33748,52.0681,10000000,0
0.1,0.0342262,2.51366e-05,0.000447185,2.5892e-07,-0.0137519,1.00998e-05,-0.000179677,1.04033e-07,0.156534,0.000114963,0.00204521,1.18418e-06,0.21865,-0.0878525,103.694,20000000,0
0.15,0.0343322,2.5152e-05,0.000448561,2.5891e-07,-0.0148763,1.08984e-05,-0.000194363,1.12187e-07,0.156534,0.000114678,0.00204518,1.18048e-06,0.219326,-0.095035,103.551,20000000,0
0.2,0.0348725,2.54994e-05,0.000455616,2.62364e-07,-0.0169428,1.23889e-05,-0.000221361,1.2747e-07,0.156535,0.000114461,0.00204516,1.17769e-06,0.222778,-0.108237,103.245,20000000,0
0.25,0.0358478,5.76475e-05,0.000466256,5.80845e-07,-0.0198067,3.18515e-05,-0.000257617,3.2093e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.22835,-0.126168,51.9527,10000000,0
0.3,0.0368142,5.92016e-05,0.000478824,5.96503e-07,-0.0229928,3.69751e-05,-0.000299056,3.72554e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.234506,-0.146464,51.4456,10000000,0
0.35,0.0377113,6.06443e-05,0.000490492,6.11038e-07,-0.0262478,4.22096e-05,-0.000341391,4.25294e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.240221,-0.167198,51.9056,10000000,0
0.4,0.0384921,6.18999e-05,0.000500645,6.23688e-07,-0.0294144,4.73019e-05,-0.000382577,4.76602e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.245194,-0.187369,51.9068,10000000,0
0.45,0.0391784,6.30037e-05,0.000509571,6.34809e-07,-0.0324816,5.22343e-05,-0.000422469,5.26299e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.249566,-0.206907,51.4872,10000000,0
0.5,0.0398017,6.4006e-05,0.000517677,6.44907e-07,-0.0355002,5.70886e-05,-0.00046173,5.75209e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.253537,-0.226136,51.4192,10000000,0
0.55,0.0403613,6.49058e-05,0.000524954,6.53973e-07,-0.0384708,6.18656e-05,-0.000500365,6.23341e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.257101,-0.245058,51.5311,10000000,0
0.6,0.0408191,6.56421e-05,0.000530907,6.6139e-07,-0.0412764,6.63774e-05,-0.000536855,6.688e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.260017,-0.26293,51.4609,10000000,0
0.65,0.0411291,6.61405e-05,0.000534938,6.66412e-07,-0.0436959,7.02684e-05,-0.000568323,7.08002e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.261992,-0.278342,51.7237,10000000,0
0.7,0.0412635,6.63568e-05,0.000536685,6.6859e-07,-0.0454543,7.30962e-05,-0.000591193,7.36494e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.262848,-0.289544,51.469,10000000,0
0.75,0.0412307,6.63039e-05,0.000536257,6.68057e-07,-0.0463028,7.44606e-05,-0.000602227,7.5024e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.262639,-0.294948,51.6605,10000000,0
0.8,0.0410699,6.60454e-05,0.000534165,6.65451e-07,-0.0461195,7.41658e-05,-0.000599842,7.4727e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.261615,-0.293781,51.7375,10000000,0
0.1,0.0434973,3.19314e-05,0.000568327,3.28906e-07,-0.0140406,1.03072e-05,-0.000183452,1.06169e-07,0.156535,0.000114913,0.00204526,1.18365e-06,0.277875,-0.089696,102.925,20000000,0
0.15,0.0433751,3.17647e-05,0.000566717,3.26977e-07,-0.014902,1.09131e-05,-0.000194702,1.12337e-07,0.156536,0.000114635,0.00204522,1.18002e-06,0.277094,-0.0951988,103.215,20000000,0
0.2,0.0438197,3.20321e-05,0.00057252,3.29578e-07,-0.0168984,1.23527e-05,-0.000220783,1.27097e-07,0.156536,0.000114427,0.00204519,1.17734e-06,0.279934,-0.107952,103.88,20000000,0
0.25,0.0448761,7.21661e-05,0.000583685,7.27133e-07,-0.0198913,3.19876e-05,-0.000258718,3.22301e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28586,-0.126707,51.5089,10000000,0
0.3,0.0459873,7.3953e-05,0.000598136,7.45136e-07,-0.0233665,3.7576e-05,-0.000303917,3.78609e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292938,-0.148844,52.106,10000000,0
0.35,0.0470515,7.56645e-05,0.000611976,7.62379e-07,-0.0270218,4.34543e-05,-0.000351459,4.37836e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.299718,-0.172128,51.8295,10000000,0
0.4,0.0479848,7.71654e-05,0.000624114,7.775e-07,-0.0306652,4.93133e-05,-0.000398846,4.96869e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.305663,-0.195337,51.2253,10000000,0
0.45,0.0488077,7.84886e-05,0.000634814,7.90832e-07,-0.0342753,5.51188e-05,-0.000445799,5.55363e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310904,-0.218333,51.9176,10000000,0
0.5,0.0495737,7.97204e-05,0.000644775,8.03242e-07,-0.0379065,6.09582e-05,-0.000493027,6.14199e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315784,-0.241464,51.791,10000000,0
0.55,0.0503081,8.09015e-05,0.000654327,8.15142e-07,-0.0415527,6.68218e-05,-0.000540451,6.73278e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.320462,-0.26469,51.5562,10000000,0
0.6,0.0509834,8.19874e-05,0.000663108,8.26082e-07,-0.04506,7.2462e-05,-0.000586067,7.30107e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324763,-0.287032,51.4383,10000000,0
0.65,0.0515381,8.28796e-05,0.000670322,8.3507e-07,-0.0481366,7.74096e-05,-0.000626082,7.79956e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.328297,-0.30663,51.7897,10000000,0
0.7,0.0519226,8.34978e-05,0.000675321,8.41298e-07,-0.0504128,8.107e-05,-0.000655685,8.16836e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.330746,-0.321129,51.6565,10000000,0
0.75,0.0521175,8.38113e-05,0.000677855,8.44456e-07,-0.0515423,8.28863e-05,-0.000670374,8.35136e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.331988,-0.328324,51.6579,10000000,0
0.8,0.0521427,8.38519e-05,0.000678182,8.44864e-07,-0.0513366,8.25556e-05,-0.000667697,8.31802e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.332148,-0.327013,51.6857,10000000,0
0.1,0.0397009,2.91436e-05,0.000518722,3.0019e-07,-0.0144178,1.05839e-05,-0.00018838,1.09018e-07,0.156535,0.00011491,0.00204525,1.18361e-06,0.253622,-0.092106,103.054,20000000,0
0.15,0.0396591,2.90425e-05,0.000518166,2.98954e-07,-0.0152419,1.11617e-05,-0.000199143,1.14895e-07,0.156536,0.000114631,0.00204521,1.17998e-06,0.253355,-0.09737,103.027,20000000,0
0.2,0.0401556,2.93527e-05,0.000524646,3.02008e-07,-0.017232,1.25962e-05,-0.000225142,1.29601e-07,0.156536,0.000114424,0.00204519,1.1773e-06,0.256526,-0.110084,102.545,20000000,0
0.25,0.0412161,6.62803e-05,0.00053608,6.67829e-07,-0.0202565,3.25749e-05,-0.000263468,3.28218e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262546,-0.129034,51.4296,10000000,0
0.3,0.0423217,6.80584e-05,0.000550459,6.85742e-07,-0.023794,3.82636e-05,-0.000309478,3.85536e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.269589,-0.151568,51.3942,10000000,0
0.35,0.0433806,6.97611e-05,0.000564229,7.02898e-07,-0.0275356,4.42805e-05,-0.000358141,4.4616e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.276334,-0.175401,51.88,10000000,0
0.4,0.0443211,7.12736e-05,0.00057646,7.18136e-07,-0.0312831,5.03069e-05,-0.000406882,5.06881e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.282325,-0.199273,52.2691,10000000,0
0.45,0.0451637,7.26287e-05,0.000587419,7.31788e-07,-0.0350133,5.63056e-05,-0.000455398,5.67321e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287692,-0.223034,51.536,10000000,0
0.5,0.0459491,7.38917e-05,0.000597632,7.44513e-07,-0.0387809,6.23643e-05,-0.0005044,6.28367e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292695,-0.247034,51.0516,10000000,0
0.55,0.0466817,7.50699e-05,0.000607161,7.56384e-07,-0.0425768,6.84687e-05,-0.000553771,6.89872e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297362,-0.271214,52.1981,10000000,0
0.6,0.0473152,7.60887e-05,0.000615399,7.66647e-07,-0.0462373,7.43552e-05,-0.000601379,7.49181e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.301397,-0.294531,51.3629,10000000,0
0.65,0.0477835,7.68417e-05,0.000621488,7.74234e-07,-0.0494533,7.9527e-05,-0.000643206,8.0129e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30438,-0.315017,51.5268,10000000,0
0.7,0.0480397,7.72537e-05,0.000624819,7.78384e-07,-0.0518327,8.33532e-05,-0.000674152,8.39841e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.306012,-0.330173,51.3871,10000000,0
0.75,0.0480797,7.7318e-05,0.000625338,7.79031e-07,-0.0530063,8.52406e-05,-0.000689415,8.58857e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.306267,-0.33765,52.1792,10000000,0
0.8,0.0479424,7.70972e-05,0.000623551,7.76806e-07,-0.0527714,8.48629e-05,-0.000686358,8.5505e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.305392,-0.336153,51.3003,10000000,0
0.1,0.0387855,2.84768e-05,0.00050676,2.93323e-07,-0.0137918,1.01261e-05,-0.000180199,1.04303e-07,0.156535,0.00011493,0.00204524,1.18383e-06,0.247775,-0.0881068,103.498,20000000,0
0.15,0.038758,2.83872e-05,0.000506391,2.92211e-07,-0.0147269,1.07863e-05,-0.000192413,1.11031e-07,0.156535,0.00011465,0.0020452,1.18018e-06,0.247599,-0.0940801,103.489,20000000,0
0.2,0.0392381,2.8686e-05,0.000512657,2.9515e-07,-0.0167232,1.22259e-05,-0.000218493,1.25793e-07,0.156535,0.000114439,0.00204518,1.17747e-06,0.250666,-0.106833,103.372,20000000,0
0.25,0.0402502,6.47272e-05,0.000523518,6.52179e-07,-0.0196411,3.15852e-05,-0.000255464,3.18247e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.256394,-0.125114,50.9501,10000000,0
0.3,0.041293,6.64041e-05,0.000537079,6.69074e-07,-0.0229841,3.69612e-05,-0.000298944,3.72414e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263036,-0.146409,51.2632,10000000,0
0.35,0.042282,6.79945e-05,0.000549941,6.85098e-07,-0.026469,4.25653e-05,-0.000344269,4.28878e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.269336,-0.168607,51.385,10000000,0
0.4,0.0431495,6.93896e-05,0.000561223,6.99153e-07,-0.0299166,4.81095e-05,-0.000389109,4.8474e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274862,-0.190569,51.5982,10000000,0
0.45,0.0439162,7.06225e-05,0.000571193,7.11574e-07,-0.0333089,5.35646e-05,-0.000433229,5.39704e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279745,-0.212177,51.7024,10000000,0
0.5,0.0446244,7.17614e-05,0.000580402,7.23048e-07,-0.0366977,5.90143e-05,-0.000477305,5.94613e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284257,-0.233764,51.1326,10000000,0
0.55,0.0452859,7.28253e-05,0.000589006,7.33767e-07,-0.0400788,6.44515e-05,-0.000521279,6.49395e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288471,-0.255301,51.7155,10000000,0
