z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0428171,3.1497e-05,0.000559452,3.2456e-07,-0.00910662,6.69899e-06,-0.000118988,6.90295e-08,0.156526,0.000115143,0.00204518,1.18649e-06,0.273547,-0.0581797,113.056,20000000,0
0.45,0.0437114,3.21344e-05,0.000571126,3.3106e-07,-0.0109082,8.01918e-06,-0.000142525,8.26163e-08,0.156525,0.00011507,0.00204513,1.18548e-06,0.279261,-0.0696898,92.6933,20000000,0
0.5,0.0445804,3.27484e-05,0.000582469,3.373e-07,-0.0126644,9.30314e-06,-0.000165467,9.582e-08,0.156525,0.000114982,0.00204509,1.18429e-06,0.284813,-0.0809094,109.707,20000000,0
0.55,0.0455962,3.34698e-05,0.000595733,3.44659e-07,-0.0141905,1.04165e-05,-0.000185405,1.07265e-07,0.156525,0.000114897,0.00204507,1.18317e-06,0.291302,-0.0906596,92.817,20000000,0
0.6,0.0468597,3.43646e-05,0.000612235,3.53771e-07,-0.0152135,1.11568e-05,-0.000198768,1.14855e-07,0.156526,0.000114788,0.00204505,1.1817e-06,0.299374,-0.0971947,83.9836,20000000,0
0.65,0.04833,3.54008e-05,0.00063144,3.6433e-07,-0.0155,1.13534e-05,-0.00020251,1.16845e-07,0.156526,0.000114652,0.00204504,1.17995e-06,0.308767,-0.0990249,102.775,20000000,0
0.7,0.0499203,3.6511e-05,0.000652216,3.75621e-07,-0.0148629,1.08705e-05,-0.000194186,1.11834e-07,0.156527,0.000114481,0.00204504,1.17777e-06,0.318926,-0.0949545,112.434,20000000,0
0.75,0.0516316,8.30296e-05,0.000671552,8.36593e-07,-0.0133477,2.14646e-05,-0.000173608,2.16274e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.328892,-0.0850244,56.5977,10000000,0
0.8,0.0530265,8.52729e-05,0.000689693,8.59194e-07,-0.0110691,1.78004e-05,-0.000143971,1.79354e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.337778,-0.07051,56.6006,10000000,0
0.1,0.0347723,1.05573e-05,0.000454182,1.12113e-07,0.000274578,8.3365e-08,3.58643e-06,8.85298e-10,0.155459,4.71992e-05,0.00203055,5.01234e-07,0.223674,0.00176624,422.808,80000000,0
0.15,0.03442,2.57373e-05,0.000449666,2.65584e-07,-0.000457899,3.4239e-07,-5.98202e-06,3.53313e-09,0.156533,0.000117046,0.00204496,1.20781e-06,0.219889,-0.00292525,101.475,20000000,0
0.2,0.0345056,2.5452e-05,0.000450818,2.6259e-07,-0.00170323,1.25634e-06,-2.22528e-05,1.29617e-08,0.156528,0.000115459,0.00204505,1.19119e-06,0.220443,-0.0108813,113.551,20000000,0
0.25,0.0352657,2.59998e-05,0.00046079,2.68148e-07,-0.00328888,2.42475e-06,-4.29733e-05,2.50075e-08,0.156526,0.0001154,0.00204521,1.19017e-06,0.225302,-0.0210117,89.5909,20000000,0
0.3,0.0363615,2.67884e-05,0.000475119,2.76194e-07,-0.00503357,3.70835e-06,-6.57713e-05,3.82338e-08,0.156526,0.000115317,0.00204525,1.18893e-06,0.232304,-0.032158,112.839,20000000,0
0.35,0.0374735,2.75871e-05,0.000489642,2.8435e-07,-0.00683945,5.03503e-06,-8.93666e-05,5.18979e-08,0.156526,0.00011523,0.00204522,1.18772e-06,0.239408,-0.0436954,105.887,20000000,0
0.4,0.0384319,2.82729e-05,0.000502153,2.91335e-07,-0.0086959,6.39723e-06,-0.000113621,6.59196e-08,0.156525,0.00011515,0.00204516,1.18655e-06,0.245532,-0.0555558,109.358,20000000,0
0.45,0.0392418,2.88505e-05,0.000512724,2.97225e-07,-0.010612,7.80192e-06,-0.000138654,8.03773e-08,0.156525,0.000115077,0.00204512,1.18555e-06,0.250706,-0.0677975,110.913,20000000,0
0.5,0.04003,2.94076e-05,0.000523012,3.02888e-07,-0.0125189,9.19686e-06,-0.000163565,9.47245e-08,0.156525,0.000114989,0.00204508,1.18435e-06,0.255742,-0.07998,111.825,20000000,0
0.55,0.0409503,3.00614e-05,0.00053503,3.09557e-07,-0.0142162,1.04361e-05,-0.00018574,1.07465e-07,0.156525,0.000114904,0.00204505,1.18323e-06,0.261622,-0.0908241,106.428,20000000,0
0.6,0.0420919,3.08701e-05,0.00054994,3.17792e-07,-0.015403,1.12965e-05,-0.000201243,1.16292e-07,0.156525,0.000114795,0.00204504,1.18176e-06,0.268914,-0.0984056,101.614,20000000,0
0.65,0.0434166,3.18038e-05,0.000567243,3.27307e-07,-0.0158118,1.15825e-05,-0.000206583,1.19201e-07,0.156526,0.000114659,0.00204503,1.18001e-06,0.277377,-0.101017,110.474,20000000,0
0.7,0.0448452,3.28013e-05,0.000585906,3.3745e-07,-0.0152188,1.11315e-05,-0.000198834,1.14518e-07,0.156526,0.000114489,0.00204503,1.17783e-06,0.286503,-0.0972282,110.595,20000000,0
0.75,0.0463783,7.45818e-05,0.000603224,7.51474e-07,-0.0136468,2.19457e-05,-0.000177499,2.21122e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295429,-0.0869302,56.0514,10000000,0
0.8,0.0476235,7.65842e-05,0.000619418,7.71648e-07,-0.0112071,1.80224e-05,-0.000145766,1.8159e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303361,-0.0713891,55.3537,10000000,0
0.1,0.0423118,9.91687e-06,0.000550287,1.05204e-07,0.00085999,2.01561e-07,1.11846e-05,2.13827e-09,0.156262,3.6624e-05,0.00203226,3.88527e-07,0.270776,0.00550353,452.954,100000000,1
0.15,0.0416024,3.59394e-05,0.00054322,3.69978e-07,0.000161755,1.39737e-07,2.11211e-06,1.43852e-09,0.156345,0.000135063,0.00204146,1.3904e-06,0.266094,0.00103461,90.9094,20000000,0
0.2,0.0417367,3.07836e-05,0.000545308,3.17597e-07,-0.00109008,8.04007e-07,-1.42424e-05,8.29502e-09,0.156529,0.000115451,0.00204512,1.19111e-06,0.266639,-0.00696408,103.862,20000000,0
0.25,0.0426355,3.14254e-05,0.000557065,3.24098e-07,-0.00271774,2.00316e-06,-3.55092e-05,2.06591e-08,0.156526,0.000115371,0.00204513,1.18985e-06,0.272386,-0.0173628,99.3871,20000000,0
0.3,0.0439414,3.23696e-05,0.00057416,3.33736e-07,-0.00452714,3.33493e-06,-5.91538e-05,3.43836e-08,0.156526,0.000115305,0.00204524,1.18881e-06,0.28073,-0.0289226,111.292,20000000,0
0.35,0.0452673,3.33219e-05,0.000591481,3.43445e-07,-0.00640971,4.71828e-06,-8.37521e-05,4.86308e-08,0.156526,0.000115221,0.00204523,1.18757e-06,0.2892,-0.04095,99.296,20000000,0
0.4,0.0464067,3.41393e-05,0.000606356,3.51786e-07,-0.0083495,6.14236e-06,-0.000109096,6.32934e-08,0.156525,0.000115149,0.00204518,1.18654e-06,0.29648,-0.0533428,110.713,20000000,0
0.45,0.0473655,3.48234e-05,0.000618871,3.58761e-07,-0.0103558,7.61367e-06,-0.000135308,7.84381e-08,0.156525,0.000115078,0.00204513,1.18557e-06,0.302607,-0.0661608,112.578,20000000,0
0.5,0.0482991,3.54833e-05,0.000631057,3.65467e-07,-0.0123614,9.08138e-06,-0.000161509,9.35353e-08,0.156525,0.000114992,0.00204509,1.18438e-06,0.308571,-0.0789739,100.821,20000000,0
0.55,0.0493976,3.62637e-05,0.0006454,3.73426e-07,-0.0141638,1.03979e-05,-0.000185056,1.07073e-07,0.156525,0.000114908,0.00204506,1.18326e-06,0.315589,-0.0904891,108.841,20000000,0
0.6,0.0507736,3.72385e-05,0.00066337,3.83353e-07,-0.015453,1.13336e-05,-0.000201898,1.16674e-07,0.156525,0.000114799,0.00204504,1.1818e-06,0.32438,-0.0987256,106.009,20000000,0
0.65,0.0523837,3.83739e-05,0.000684402,3.94922e-07,-0.0159483,1.1683e-05,-0.000208368,1.20235e-07,0.156526,0.000114663,0.00204503,1.18005e-06,0.334665,-0.10189,112.452,20000000,0
0.7,0.0541333,3.95963e-05,0.000707256,4.07355e-07,-0.0154104,1.12721e-05,-0.000201339,1.15964e-07,0.156526,0.000114493,0.00204503,1.17787e-06,0.345842,-0.0984528,104.351,20000000,0
0.75,0.0560203,9.00872e-05,0.000728635,9.07705e-07,-0.0138521,2.22758e-05,-0.000180169,2.24448e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.356848,-0.0882378,55.6731,10000000,0
0.8,0.0575661,9.25731e-05,0.000748739,9.3275e-07,-0.0113811,1.83022e-05,-0.000148029,1.84409e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.366695,-0.0724975,40.5579,10000000,0
0.1,0.0314257,1.1076e-05,0.000410796,1.16244e-07,-0.000581317,2.04885e-07,-7.59896e-06,2.15029e-09,0.156285,5.50826e-05,0.00204295,5.78096e-07,0.20108,-0.0037196,252.707,50000000,0
0.15,0.0309691,2.28853e-05,0.000404615,2.36221e-07,-0.00145638,1.07622e-06,-1.90277e-05,1.11087e-08,0.156532,0.000115673,0.00204511,1.19397e-06,0.197845,-0.00930402,107.479,20000000,0
0.2,0.0310747,2.29331e-05,0.000405993,2.36608e-07,-0.0027903,2.05924e-06,-3.64554e-05,2.12458e-08,0.156528,0.000115517,0.00204505,1.19183e-06,0.198525,-0.0178262,106.083,20000000,0
0.25,0.0317843,2.34386e-05,0.000415306,2.41736e-07,-0.00439352,3.2399e-06,-5.74074e-05,3.34149e-08,0.156527,0.000115427,0.00204524,1.19047e-06,0.20306,-0.0280688,113.19,20000000,0
0.3,0.0327914,2.41597e-05,0.000428469,2.49092e-07,-0.00608415,4.48262e-06,-7.94986e-05,4.62168e-08,0.156526,0.000115324,0.00204525,1.18901e-06,0.209494,-0.0388698,107.243,20000000,0
0.35,0.0338096,2.48894e-05,0.000441766,2.56545e-07,-0.00777372,5.72272e-06,-0.000101574,5.89864e-08,0.156526,0.000115228,0.00204521,1.18771e-06,0.216,-0.0496641,99.0062,20000000,0
0.4,0.0346883,2.55173e-05,0.000453236,2.62941e-07,-0.00945996,6.95889e-06,-0.000123603,7.17074e-08,0.156526,0.000115143,0.00204516,1.18648e-06,0.221614,-0.0604371,85.7702,20000000,0
0.45,0.0354326,2.60476e-05,0.000462951,2.68351e-07,-0.0111556,8.20085e-06,-0.000145756,8.44877e-08,0.156525,0.000115067,0.00204511,1.18545e-06,0.226369,-0.0712703,112.259,20000000,0
0.5,0.0361544,2.65577e-05,0.000472375,2.73538e-07,-0.0127977,9.40074e-06,-0.000167208,9.68251e-08,0.156525,0.000114978,0.00204508,1.18424e-06,0.230981,-0.0817613,112.226,20000000,0
0.55,0.0369883,2.715e-05,0.000483265,2.79579e-07,-0.0142057,1.04272e-05,-0.000185603,1.07375e-07,0.156525,0.000114892,0.00204506,1.18311e-06,0.236309,-0.0907567,97.1224,20000000,0
0.6,0.0380103,2.78736e-05,0.000496613,2.86948e-07,-0.0151178,1.10862e-05,-0.000197518,1.14128e-07,0.156526,0.000114783,0.00204504,1.18165e-06,0.242838,-0.0965838,112.822,20000000,0
0.65,0.0391849,2.87007e-05,0.000511956,2.95376e-07,-0.0153163,1.12183e-05,-0.000200109,1.15454e-07,0.156526,0.000114647,0.00204504,1.1799e-06,0.250341,-0.0978512,113.321,20000000,0
0.7,0.0404413,2.95768e-05,0.00052837,3.04283e-07,-0.0146305,1.07001e-05,-0.00019115,1.10081e-07,0.156527,0.000114476,0.00204504,1.17772e-06,0.258367,-0.09347,104.986,20000000,0
0.75,0.0417837,6.71932e-05,0.000543464,6.77027e-07,-0.0131155,2.10913e-05,-0.000170588,2.12512e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.266162,-0.0835456,32.0766,10000000,0
0.8,0.0428641,6.89306e-05,0.000557515,6.94532e-07,-0.0108874,1.75083e-05,-0.000141608,1.7641e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273044,-0.0693528,56.5895,10000000,0
0.1,0.0352962,2.84103e-05,0.000464568,2.90926e-07,-1.05075e-05,8.45761e-09,-1.383e-07,8.66074e-11,0.154535,0.000124387,0.00203399,1.27375e-06,0.228402,-6.79942e-05,324.475,60000000,0
0.15,0.0351553,2.60455e-05,0.000459307,2.68815e-07,-0.000819439,6.07098e-07,-1.0706e-05,6.26583e-09,0.156535,0.000115972,0.00204514,1.19694e-06,0.224584,-0.00523486,112.375,20000000,0
0.2,0.0352494,2.60057e-05,0.000460533,2.68303e-07,-0.00212599,1.56848e-06,-2.7776e-05,1.61821e-08,0.156528,0.000115481,0.00204504,1.19142e-06,0.225196,-0.0135822,113.76,20000000,0
0.25,0.0360312,2.65665e-05,0.000470789,2.73992e-07,-0.00374332,2.76002e-06,-4.89107e-05,2.84653e-08,0.156526,0.00011541,0.0020452,1.19027e-06,0.230193,-0.0239149,96.1199,20000000,0
0.3,0.0371539,2.73725e-05,0.000485472,2.82215e-07,-0.00548342,4.03981e-06,-7.16492e-05,4.16512e-08,0.156526,0.000115318,0.00204525,1.18895e-06,0.237366,-0.0350319,89.7074,20000000,0
0.35,0.0382915,2.81874e-05,0.00050033,2.90525e-07,-0.00724918,5.33631e-06,-9.47203e-05,5.50009e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.244634,-0.046313,95.0502,20000000,0
0.4,0.0392713,2.88892e-05,0.000513121,2.97687e-07,-0.00903266,6.64471e-06,-0.000118021,6.847e-08,0.156526,0.000115145,0.00204517,1.18651e-06,0.250894,-0.0577073,110.055,20000000,0
0.45,0.0400987,2.9479e-05,0.000523921,3.03702e-07,-0.010845,7.97285e-06,-0.000141699,8.21388e-08,0.156525,0.000115071,0.00204513,1.1855e-06,0.25618,-0.0692862,88.0216,20000000,0
0.5,0.0409027,3.00472e-05,0.000534416,3.09478e-07,-0.0126215,9.27174e-06,-0.000164906,9.54963e-08,0.156525,0.000114984,0.00204509,1.1843e-06,0.261317,-0.0806353,103.644,20000000,0
0.55,0.0418401,3.07129e-05,0.000546656,3.16269e-07,-0.0141732,1.04039e-05,-0.000185178,1.07135e-07,0.156525,0.000114898,0.00204506,1.18317e-06,0.267305,-0.0905486,92.2514,20000000,0
0.6,0.0430014,3.15354e-05,0.000561824,3.24644e-07,-0.0152206,1.11622e-05,-0.000198861,1.1491e-07,0.156525,0.000114789,0.00204504,1.18171e-06,0.274724,-0.0972405,107.946,20000000,0
0.65,0.0443481,3.24844e-05,0.000579415,3.34314e-07,-0.0155235,1.13708e-05,-0.000202818,1.17023e-07,0.156526,0.000114653,0.00204504,1.17996e-06,0.283328,-0.0991756,107.626,20000000,0
0.7,0.0458002,3.34979e-05,0.000598384,3.44621e-07,-0.0148874,1.08885e-05,-0.000194505,1.12019e-07,0.156527,0.000114482,0.00204504,1.17778e-06,0.292603,-0.0951108,107.731,20000000,0
0.75,0.0473589,7.61588e-05,0.00061598,7.67363e-07,-0.0133528,2.14728e-05,-0.000173674,2.16356e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301676,-0.0850569,56.7144,10000000,0
0.8,0.0486249,7.81946e-05,0.000632443,7.87874e-07,-0.0110343,1.77444e-05,-0.000143518,1.78789e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30974,-0.0702881,56.3979,10000000,0
0.1,0.0305234,2.26296e-05,0.000398785,2.33682e-07,-0.00124973,9.26535e-07,-1.63276e-05,9.56774e-09,0.156537,0.000116055,0.00204514,1.19842e-06,0.194991,-0.00798361,103.559,20000000,0
0.15,0.0300573,2.22174e-05,0.000392695,2.29331e-07,-0.00226109,1.67133e-06,-2.9541e-05,1.72517e-08,0.15653,0.000115702,0.00204505,1.1943e-06,0.192022,-0.0144451,112.134,20000000,0
0.2,0.0301873,2.22842e-05,0.000394399,2.29913e-07,-0.00371775,2.74442e-06,-4.85725e-05,2.83152e-08,0.156527,0.000115548,0.00204504,1.19215e-06,0.192857,-0.0237514,112.838,20000000,0
0.25,0.0308996,2.27888e-05,0.000403746,2.35034e-07,-0.00541091,3.9906e-06,-7.0701e-05,4.11575e-08,0.156527,0.00011544,0.00204524,1.1906e-06,0.197408,-0.0345686,110.595,20000000,0
0.3,0.0318957,2.35006e-05,0.000416765,2.42297e-07,-0.00715262,5.27003e-06,-9.34597e-05,5.43353e-08,0.156526,0.000115328,0.00204525,1.18906e-06,0.203772,-0.045696,110.843,20000000,0
0.35,0.0328993,2.4218e-05,0.00042987,2.49613e-07,-0.00885813,6.52069e-06,-0.000115742,6.72084e-08,0.156526,0.000115223,0.00204521,1.18759e-06,0.210184,-0.0565921,112.944,20000000,0
0.4,0.0337661,2.4838e-05,0.000441186,2.55943e-07,-0.0105317,7.74701e-06,-0.000137607,7.98289e-08,0.156526,0.000115139,0.00204516,1.18645e-06,0.215722,-0.067284,113.148,20000000,0
0.45,0.0345017,2.53621e-05,0.000450789,2.61289e-07,-0.0121898,8.96065e-06,-0.000159268,9.23158e-08,0.156526,0.000115061,0.00204512,1.1854e-06,0.220422,-0.0778771,100.808,20000000,0
0.5,0.0352129,2.58646e-05,0.000460075,2.664e-07,-0.0137699,1.01143e-05,-0.000179911,1.04175e-07,0.156526,0.000114971,0.00204509,1.18418e-06,0.224966,-0.0879725,112.017,20000000,0
0.55,0.0360266,2.64424e-05,0.0004707,2.72295e-07,-0.0150934,1.1078e-05,-0.0001972,1.14078e-07,0.156526,0.000114885,0.00204506,1.18305e-06,0.230164,-0.0964274,112.333,20000000,0
0.6,0.0370128,2.71403e-05,0.000483581,2.79401e-07,-0.0159058,1.16632e-05,-0.000207813,1.2007e-07,0.156526,0.000114775,0.00204505,1.18158e-06,0.236464,-0.101618,111.959,20000000,0
0.65,0.0381358,2.79306e-05,0.000498251,2.87453e-07,-0.0160043,1.17215e-05,-0.000209099,1.20634e-07,0.156526,0.000114639,0.00204504,1.17983e-06,0.243638,-0.102247,112.636,20000000,0
0.7,0.0393278,2.87607e-05,0.000513823,2.95891e-07,-0.0152368,1.11428e-05,-0.000199071,1.14637e-07,0.156527,0.000114469,0.00204505,1.17766e-06,0.251252,-0.0973428,112.231,20000000,0
0.75,0.0405961,6.52833e-05,0.000528017,6.57783e-07,-0.0136767,2.19937e-05,-0.000177887,2.21605e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.258596,-0.0871204,56.0585,10000000,0
0.8,0.0416074,6.69096e-05,0.000541168,6.74168e-07,-0.0114463,1.8407e-05,-0.000148877,1.85466e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265038,-0.0729129,56.865,10000000,0
0.1,0.0336682,1.18463e-05,0.000440101,1.24332e-07,-0.000626361,2.20387e-07,-8.18761e-06,2.31306e-09,0.156291,5.49917e-05,0.002043,5.77163e-07,0.215419,-0.00400764,242.788,50000000,0
0.15,0.0331759,2.45158e-05,0.000433448,2.53052e-07,-0.00154179,1.13933e-06,-2.01437e-05,1.17601e-08,0.156531,0.000115671,0.00204511,1.19396e-06,0.211944,-0.0098497,110.934,20000000,0
0.2,0.0332862,2.45656e-05,0.00043488,2.5345e-07,-0.00292344,2.15753e-06,-3.81944e-05,2.22598e-08,0.156528,0.000115519,0.00204501,1.19184e-06,0.212654,-0.0186768,111.767,20000000,0
0.25,0.0340423,2.51038e-05,0.000444806,2.58909e-07,-0.00457161,3.37124e-06,-5.97339e-05,3.47695e-08,0.156527,0.000115427,0.00204522,1.19046e-06,0.217486,-0.0292066,101.191,20000000,0
0.3,0.0351165,2.58727e-05,0.00045885,2.66753e-07,-0.00629732,4.63966e-06,-8.2284e-05,4.78359e-08,0.156526,0.000115323,0.00204525,1.18901e-06,0.224349,-0.0402317,107.849,20000000,0
0.35,0.0362022,2.66493e-05,0.000473028,2.74672e-07,-0.00800965,5.89609e-06,-0.000104657,6.07707e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.231285,-0.0511714,102.624,20000000,0
0.4,0.0371379,2.73189e-05,0.000485244,2.81506e-07,-0.00970689,7.14046e-06,-0.00012683,7.35786e-08,0.156526,0.000115141,0.00204517,1.18647e-06,0.237264,-0.0620147,90.0684,20000000,0
0.45,0.0379291,2.78826e-05,0.000495572,2.87256e-07,-0.0114032,8.38278e-06,-0.000148992,8.63623e-08,0.156526,0.000115066,0.00204512,1.18545e-06,0.242319,-0.0728522,112.136,20000000,0
0.5,0.0386962,2.84246e-05,0.000505587,2.92766e-07,-0.013037,9.57643e-06,-0.000170335,9.86349e-08,0.156525,0.000114977,0.00204509,1.18423e-06,0.24722,-0.0832901,111.782,20000000,0
0.55,0.0395843,2.90551e-05,0.000517183,2.99199e-07,-0.0144295,1.05914e-05,-0.000188527,1.09066e-07,0.156526,0.000114891,0.00204506,1.18311e-06,0.252893,-0.0921862,112.627,20000000,0
0.6,0.0406759,2.9828e-05,0.00053144,3.0707e-07,-0.0153219,1.12357e-05,-0.000200184,1.15668e-07,0.156526,0.000114782,0.00204505,1.18164e-06,0.259867,-0.0978872,111.674,20000000,0
0.65,0.0419339,3.0714e-05,0.000547874,3.16097e-07,-0.0155009,1.13535e-05,-0.000202522,1.16846e-07,0.156526,0.000114646,0.00204504,1.17989e-06,0.267903,-0.0990309,112.585,20000000,0
0.7,0.0432832,3.16549e-05,0.0005655,3.25665e-07,-0.0148017,1.08251e-05,-0.000193386,1.11369e-07,0.156527,0.000114475,0.00204504,1.17771e-06,0.276523,-0.0945634,111.931,20000000,0
0.75,0.0447277,7.19275e-05,0.000581756,7.24729e-07,-0.0132843,2.13627e-05,-0.000172783,2.15246e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.284915,-0.0846205,49.1602,10000000,0
0.8,0.045894,7.38029e-05,0.000596923,7.43624e-07,-0.0110662,1.77958e-05,-0.000143934,1.79307e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292344,-0.0704917,46.6128,10000000,0
0.1,0.0320449,2.37725e-05,0.00041866,2.45471e-07,-0.00106309,7.88651e-07,-1.3889e-05,8.1435e-09,0.156539,0.000116128,0.00204515,1.19912e-06,0.204709,-0.00679121,112.381,20000000,0
0.15,0.0315433,2.33136e-05,0.000412112,2.40645e-07,-0.00204217,1.50936e-06,-2.66808e-05,1.55798e-08,0.156531,0.000115691,0.00204507,1.19418e-06,0.201515,-0.0130464,110.28,20000000,0
0.2,0.0316659,2.33742e-05,0.000413711,2.41159e-07,-0.00346435,2.55722e-06,-4.52614e-05,2.63836e-08,0.156528,0.000115541,0.00204501,1.19207e-06,0.202302,-0.0221326,111.819,20000000,0
0.25,0.0323998,2.38946e-05,0.000423346,2.46439e-07,-0.00512312,3.77825e-06,-6.69403e-05,3.89673e-08,0.156527,0.000115437,0.00204523,1.19057e-06,0.206992,-0.03273,95.5902,20000000,0
0.3,0.033433,2.4633e-05,0.000436852,2.53973e-07,-0.00683135,5.03326e-06,-8.92619e-05,5.18942e-08,0.156526,0.000115327,0.00204525,1.18905e-06,0.213593,-0.0436435,112.558,20000000,0
0.35,0.0344749,2.53778e-05,0.000450458,2.61567e-07,-0.00850354,6.25966e-06,-0.00011111,6.4518e-08,0.156526,0.000115222,0.00204521,1.18759e-06,0.22025,-0.0543267,113.895,20000000,0
0.4,0.0353733,2.60204e-05,0.000462187,2.68127e-07,-0.0101425,7.46073e-06,-0.000132521,7.6879e-08,0.156526,0.000115139,0.00204516,1.18645e-06,0.22599,-0.0647974,109.297,20000000,0
0.45,0.0361339,2.65621e-05,0.000472116,2.73653e-07,-0.0117644,8.64805e-06,-0.000153711,8.90954e-08,0.156526,0.000115062,0.00204512,1.18541e-06,0.23085,-0.0751597,111.419,20000000,0
0.5,0.03687,2.70821e-05,0.000481725,2.7894e-07,-0.01331,9.77656e-06,-0.000173901,1.00697e-07,0.156526,0.000114973,0.00204509,1.1842e-06,0.235552,-0.0850338,110.533,20000000,0
0.55,0.0377169,2.76834e-05,0.000492785,2.85074e-07,-0.0146066,1.07209e-05,-0.000190841,1.10401e-07,0.156526,0.000114886,0.00204507,1.18306e-06,0.240963,-0.0933176,113.007,20000000,0
0.6,0.0387509,2.84153e-05,0.000506291,2.92528e-07,-0.015408,1.12984e-05,-0.00020131,1.16314e-07,0.156526,0.000114777,0.00204505,1.1816e-06,0.247569,-0.0984376,113.066,20000000,0
0.65,0.0399361,2.92495e-05,0.000521772,3.01028e-07,-0.0155168,1.13647e-05,-0.00020273,1.16962e-07,0.156526,0.000114641,0.00204505,1.17985e-06,0.25514,-0.0991324,108.954,20000000,0
0.7,0.0412013,3.01312e-05,0.000538301,3.09992e-07,-0.0147847,1.08123e-05,-0.000193164,1.11237e-07,0.156527,0.000114471,0.00204505,1.17768e-06,0.263222,-0.0944546,112.349,20000000,0
0.75,0.0425526,6.84296e-05,0.000553465,6.89485e-07,-0.013282,2.1359e-05,-0.000172754,2.1521e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27106,-0.0846061,55.8297,10000000,0
0.8,0.0436376,7.01745e-05,0.000567575,7.07064e-07,-0.0111266,1.7893e-05,-0.000144719,1.80286e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277971,-0.0708766,56.393,10000000,0
0.1,0.0292141,2.16577e-05,0.00038168,2.23646e-07,-0.00122216,9.06036e-07,-1.59673e-05,9.3561e-09,0.156537,0.000116047,0.00204514,1.19835e-06,0.186628,-0.00780746,90.0707,20000000,0
0.15,0.0287689,2.12655e-05,0.000375863,2.19505e-07,-0.00219378,1.6216e-06,-2.86615e-05,1.67384e-08,0.15653,0.000115704,0.00204505,1.19432e-06,0.183791,-0.014015,93.605,20000000,0
0.2,0.0288942,2.13297e-05,0.000377508,2.20067e-07,-0.00358917,2.64953e-06,-4.68932e-05,2.73363e-08,0.156527,0.000115549,0.00204506,1.19216e-06,0.184595,-0.02293,111.446,20000000,0
0.25,0.0295763,2.18129e-05,0.000386457,2.2497e-07,-0.00520813,3.84106e-06,-6.80516e-05,3.96153e-08,0.156527,0.00011544,0.00204525,1.19061e-06,0.188954,-0.0332731,95.3098,20000000,0
0.3,0.0305299,2.24944e-05,0.000398918,2.31922e-07,-0.00687098,5.06252e-06,-8.97794e-05,5.21958e-08,0.156526,0.000115328,0.00204525,1.18906e-06,0.195046,-0.0438966,99.8389,20000000,0
0.35,0.0314905,2.31809e-05,0.000411461,2.38924e-07,-0.00849703,6.25488e-06,-0.000111024,6.44686e-08,0.156526,0.000115223,0.0020452,1.18759e-06,0.201184,-0.0542851,112.054,20000000,0
0.4,0.03232,2.37743e-05,0.000422291,2.44981e-07,-0.0100907,7.4226e-06,-0.000131844,7.64859e-08,0.156526,0.000115139,0.00204515,1.18644e-06,0.206484,-0.0644665,100.898,20000000,0
0.45,0.0330239,2.42757e-05,0.00043148,2.50097e-07,-0.0116679,8.577e-06,-0.000152449,8.83633e-08,0.156526,0.000115061,0.00204511,1.1854e-06,0.210981,-0.0745429,95.2714,20000000,0
0.5,0.0337045,2.47566e-05,0.000440365,2.54987e-07,-0.0131694,9.67316e-06,-0.000172064,9.96315e-08,0.156526,0.000114971,0.00204508,1.18418e-06,0.215329,-0.0841356,110.946,20000000,0
0.55,0.0344828,2.53092e-05,0.00045053,2.60626e-07,-0.0144251,1.05875e-05,-0.000188469,1.09027e-07,0.156526,0.000114884,0.00204506,1.18304e-06,0.220301,-0.0921581,113.198,20000000,0
0.6,0.0354262,2.59768e-05,0.000462851,2.67424e-07,-0.0151936,1.11409e-05,-0.000198508,1.14693e-07,0.156526,0.000114775,0.00204505,1.18158e-06,0.226328,-0.0970675,113.043,20000000,0
0.65,0.0365004,2.67328e-05,0.000476884,2.75125e-07,-0.0152824,1.11928e-05,-0.000199667,1.15192e-07,0.156526,0.000114639,0.00204504,1.17983e-06,0.23319,-0.0976347,106.583,20000000,0
