z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0363443,5.84459e-05,0.000472724,5.88897e-07,-0.0130214,2.094e-05,-0.000169367,2.1099e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.231513,-0.0829464,51.4154,10000000,0
0.25,0.0372672,5.993e-05,0.000484724,6.03848e-07,-0.0154258,2.48065e-05,-0.000200639,2.49948e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.237392,-0.0982623,51.3963,10000000,0
0.3,0.0384009,6.17532e-05,0.000499467,6.22216e-07,-0.018176,2.92291e-05,-0.000236409,2.94508e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.244613,-0.115781,51.7816,10000000,0
0.35,0.0395028,6.35252e-05,0.000513798,6.40069e-07,-0.0210102,3.37869e-05,-0.000273271,3.40431e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.251633,-0.133835,51.3157,10000000,0
0.4,0.0404726,6.50848e-05,0.00052641,6.55782e-07,-0.0238095,3.82885e-05,-0.000309679,3.85787e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25781,-0.151666,51.3012,10000000,0
0.45,0.0413266,6.64581e-05,0.000537515,6.69618e-07,-0.0265707,4.27288e-05,-0.000345592,4.30527e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.26325,-0.169255,51.1811,10000000,0
0.5,0.0421295,6.77493e-05,0.000547957,6.82626e-07,-0.0293035,4.71236e-05,-0.000381136,4.74807e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.268364,-0.186663,51.6746,10000000,0
0.55,0.0429264,6.90308e-05,0.000558321,6.95538e-07,-0.0319268,5.13421e-05,-0.000415254,5.17311e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.273441,-0.203373,51.7563,10000000,0
0.6,0.0437057,7.0284e-05,0.000568455,7.08164e-07,-0.0342303,5.50465e-05,-0.000445215,5.54635e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.278405,-0.218047,51.475,10000000,0
0.65,0.0444053,7.14091e-05,0.000577554,7.19499e-07,-0.0359386,5.77936e-05,-0.000467432,5.82313e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282861,-0.228928,51.36,10000000,0
0.7,0.0449656,7.23101e-05,0.00058484,7.28577e-07,-0.0367557,5.91076e-05,-0.000478058,5.95552e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.28643,-0.234133,51.612,10000000,0
0.75,0.045346,7.29218e-05,0.000589786,7.3474e-07,-0.0365004,5.86971e-05,-0.000474738,5.91415e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288853,-0.232507,51.0122,10000000,0
0.8,0.0455446,7.32413e-05,0.000592368,7.37957e-07,-0.0351901,5.659e-05,-0.000457695,5.70184e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.290119,-0.224161,50.6283,10000000,0
0.1,0.0331,5.32284e-05,0.000430538,5.36336e-07,-0.0106381,1.71072e-05,-0.000138372,1.72374e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.210846,-0.0677644,51.1649,10000000,0
0.15,0.0330096,5.30832e-05,0.000429354,5.34866e-07,-0.0115497,1.85733e-05,-0.000150227,1.87144e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.21027,-0.0735716,51.3618,10000000,0
0.2,0.0334532,5.37966e-05,0.000435119,5.42051e-07,-0.0132921,2.13752e-05,-0.000172887,2.15375e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.213096,-0.0846704,51.8768,10000000,0
0.25,0.0343538,5.5245e-05,0.00044683,5.56642e-07,-0.0156605,2.51839e-05,-0.000203692,2.5375e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.218834,-0.0997573,51.0147,10000000,0
0.3,0.0354302,5.6976e-05,0.000460828,5.74082e-07,-0.0183231,2.94657e-05,-0.000238322,2.96892e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.22569,-0.116718,50.7691,10000000,0
0.35,0.0364657,5.86412e-05,0.000474295,5.90859e-07,-0.0210314,3.38209e-05,-0.000273546,3.40774e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.232286,-0.13397,51.4137,10000000,0
0.4,0.0373748,6.01031e-05,0.000486117,6.05587e-07,-0.0236755,3.8073e-05,-0.000307937,3.83616e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.238077,-0.150813,51.2011,10000000,0
0.45,0.0381743,6.13888e-05,0.000496515,6.18541e-07,-0.0262555,4.2222e-05,-0.000341492,4.2542e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.24317,-0.167247,51.665,10000000,0
0.5,0.0389197,6.25876e-05,0.000506209,6.30618e-07,-0.0287833,4.62869e-05,-0.000374369,4.66377e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.247918,-0.183349,51.345,10000000,0
0.55,0.0396448,6.37536e-05,0.000515638,6.42366e-07,-0.0311869,5.01523e-05,-0.000405631,5.05322e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252537,-0.19866,51.0063,10000000,0
0.6,0.0403325,6.48595e-05,0.000524582,6.53508e-07,-0.033278,5.3515e-05,-0.000432827,5.39203e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256918,-0.21198,51.3041,10000000,0
0.65,0.0409265,6.58148e-05,0.000532307,6.63133e-07,-0.0348112,5.59805e-05,-0.000452768,5.64045e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260702,-0.221747,51.8781,10000000,0
0.7,0.0413762,6.6538e-05,0.000538155,6.70418e-07,-0.0355264,5.71308e-05,-0.00046207,5.75634e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.263566,-0.226303,51.3787,10000000,0
0.75,0.0416532,6.69833e-05,0.000541756,6.74905e-07,-0.0352705,5.67193e-05,-0.000458741,5.71487e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.26533,-0.224673,51.5084,10000000,0
0.8,0.041765,6.71632e-05,0.000543209,6.76716e-07,-0.0340699,5.47885e-05,-0.000443124,5.52032e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.266042,-0.217025,51.1447,10000000,0
0.1,0.0411397,6.61572e-05,0.000535117,6.66611e-07,-0.0100544,1.61686e-05,-0.00013078,1.62917e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.262059,-0.0640463,51.4927,10000000,0
0.15,0.0408132,6.56323e-05,0.000530859,6.61314e-07,-0.0106906,1.71917e-05,-0.000139052,1.73224e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.25998,-0.0680988,51.6147,10000000,0
0.2,0.0411559,6.61835e-05,0.000535309,6.66861e-07,-0.0123055,1.97886e-05,-0.000160056,1.99389e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.262163,-0.0783858,51.7705,10000000,0
0.25,0.0421121,6.77212e-05,0.000547742,6.82352e-07,-0.0147204,2.36721e-05,-0.000191464,2.38517e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.268254,-0.0937685,51.6247,10000000,0
0.3,0.0433391,6.96943e-05,0.000563697,7.02231e-07,-0.0175867,2.82815e-05,-0.000228744,2.8496e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.276069,-0.112027,51.4843,10000000,0
0.35,0.0445519,7.16447e-05,0.00057947,7.21881e-07,-0.0206252,3.31677e-05,-0.000268263,3.34192e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.283795,-0.131382,51.1345,10000000,0
0.4,0.0456257,7.33716e-05,0.000593434,7.39279e-07,-0.0237025,3.81165e-05,-0.000308289,3.84055e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290635,-0.150985,51.9876,10000000,0
0.45,0.0465758,7.48994e-05,0.00060579,7.54671e-07,-0.026811,4.31153e-05,-0.000348718,4.34421e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.296687,-0.170786,51.2892,10000000,0
0.5,0.0474823,7.63571e-05,0.000617578,7.69358e-07,-0.0299564,4.81735e-05,-0.000389628,4.85385e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.302461,-0.190822,51.469,10000000,0
0.55,0.0484084,7.78465e-05,0.000629622,7.84363e-07,-0.033038,5.31291e-05,-0.000429708,5.35317e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.308361,-0.210452,51.9954,10000000,0
0.6,0.0493495,7.93599e-05,0.000641862,7.99611e-07,-0.0357993,5.75695e-05,-0.000465621,5.80057e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314356,-0.228041,50.7032,10000000,0
0.65,0.0502321,8.07793e-05,0.00065334,8.13911e-07,-0.0378966,6.09423e-05,-0.000492899,6.14039e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319978,-0.241401,51.5339,10000000,0
0.7,0.0509794,8.1981e-05,0.000663058,8.26019e-07,-0.0389515,6.26387e-05,-0.000506619,6.31131e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.324738,-0.248121,51.6143,10000000,0
0.75,0.0515294,8.28656e-05,0.000670211,8.3493e-07,-0.0387142,6.22571e-05,-0.000503531,6.27285e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.328242,-0.246609,51.6485,10000000,0
0.8,0.0518649,8.34051e-05,0.000674573,8.40365e-07,-0.0371733,5.97792e-05,-0.000483489,6.02318e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.330379,-0.236793,51.7432,10000000,0
0.1,0.0448767,7.21667e-05,0.000583726,7.27165e-07,-0.00969333,1.55879e-05,-0.000126084,1.57067e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.285864,-0.0617463,51.2385,10000000,0
0.15,0.0444765,7.15233e-05,0.000578508,7.20672e-07,-0.0103633,1.66653e-05,-0.000134795,1.6792e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.283315,-0.0660138,51.4902,10000000,0
0.2,0.0447863,7.20216e-05,0.00058253,7.25686e-07,-0.0119825,1.92693e-05,-0.000155855,1.94156e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.285288,-0.0763284,51.6314,10000000,0
0.25,0.0457547,7.35789e-05,0.000595121,7.41374e-07,-0.0143629,2.30971e-05,-0.000186814,2.32725e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.291457,-0.0914912,51.9075,10000000,0
0.3,0.0470151,7.56057e-05,0.00061151,7.61794e-07,-0.0171576,2.75915e-05,-0.000223164,2.78008e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.299485,-0.109294,51.5525,10000000,0
0.35,0.048258,7.76046e-05,0.000627674,7.81932e-07,-0.0200931,3.23121e-05,-0.000261344,3.25571e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.307403,-0.127993,51.6113,10000000,0
0.4,0.0493448,7.93523e-05,0.000641807,7.99539e-07,-0.0230403,3.70516e-05,-0.000299676,3.73325e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314326,-0.146767,51.3828,10000000,0
0.45,0.050291,8.08739e-05,0.000654112,8.1487e-07,-0.0259929,4.17996e-05,-0.000338077,4.21165e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.320353,-0.165574,51.4207,10000000,0
0.5,0.051191,8.23213e-05,0.000665816,8.29451e-07,-0.0289594,4.65702e-05,-0.000376661,4.69231e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.326086,-0.184471,51.5465,10000000,0
0.55,0.0521298,8.3831e-05,0.000678026,8.44662e-07,-0.0318498,5.12184e-05,-0.000414254,5.16065e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.332066,-0.202883,51.5845,10000000,0
0.6,0.0531223,8.5427e-05,0.000690932,8.60742e-07,-0.0344293,5.53664e-05,-0.000447803,5.57859e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.338388,-0.219314,51.6971,10000000,0
0.65,0.0541003,8.69999e-05,0.000703652,8.76589e-07,-0.0363834,5.85089e-05,-0.000473218,5.89521e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.344619,-0.231762,51.0084,10000000,0
0.7,0.0549854,8.84231e-05,0.000715162,8.90928e-07,-0.0373677,6.00918e-05,-0.00048602,6.05469e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.350256,-0.238032,51.5177,10000000,0
0.75,0.055701,8.95739e-05,0.000724468,9.02522e-07,-0.0371586,5.97555e-05,-0.000483299,6.0208e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.354815,-0.2367,51.7191,10000000,0
0.8,0.0562106,9.03935e-05,0.000731095,9.10779e-07,-0.0357524,5.74942e-05,-0.000465008,5.79295e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.358061,-0.227742,51.5898,10000000,0
0.1,0.042662,6.86052e-05,0.000554918,6.91278e-07,-0.00998513,1.60572e-05,-0.00012988,1.61795e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.271756,-0.0636051,50.8926,10000000,0
0.15,0.0423073,6.80349e-05,0.000550292,6.85522e-07,-0.0106332,1.70994e-05,-0.000138306,1.72294e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.269497,-0.0677334,50.6316,10000000,0
0.2,0.0426397,6.85695e-05,0.000554608,6.90903e-07,-0.0122571,1.97109e-05,-0.000159427,1.98606e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.271614,-0.0780777,51.5737,10000000,0
0.25,0.0436049,7.01217e-05,0.000567158,7.0654e-07,-0.0146743,2.35979e-05,-0.000190865,2.37771e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.277762,-0.0934749,51.4445,10000000,0
0.3,0.0448499,7.2124e-05,0.000583349,7.26711e-07,-0.0175347,2.81978e-05,-0.000228068,2.84117e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.285694,-0.111696,51.4168,10000000,0
0.35,0.0460798,7.41018e-05,0.000599343,7.46638e-07,-0.020559,3.30613e-05,-0.000267403,3.3312e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293528,-0.130961,51.5488,10000000,0
0.4,0.0471641,7.58455e-05,0.000613443,7.64205e-07,-0.0236145,3.79749e-05,-0.000307144,3.82628e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300435,-0.150424,50.7256,10000000,0
0.45,0.0481182,7.73797e-05,0.000625851,7.79662e-07,-0.0266936,4.29265e-05,-0.000347192,4.32519e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306512,-0.170038,51.8487,10000000,0
0.5,0.0490276,7.88422e-05,0.000637677,7.94397e-07,-0.0298032,4.79271e-05,-0.000387635,4.82903e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.312305,-0.189846,51.2672,10000000,0
0.55,0.0499635,8.03474e-05,0.000649849,8.09561e-07,-0.0328451,5.28189e-05,-0.000427199,5.32191e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.318267,-0.209223,51.0648,10000000,0
0.6,0.0509281,8.18985e-05,0.000662394,8.2519e-07,-0.0355678,5.71974e-05,-0.000462611,5.76307e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324412,-0.226567,50.7764,10000000,0
0.65,0.0518493,8.33799e-05,0.000674374,8.40115e-07,-0.0376347,6.05211e-05,-0.000489493,6.09795e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330279,-0.239732,51.1279,10000000,0
0.7,0.0526491,8.46661e-05,0.000684775,8.53073e-07,-0.0386752,6.21944e-05,-0.000503025,6.26654e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.335374,-0.246361,51.1438,10000000,0
0.75,0.0532601,8.56488e-05,0.000692721,8.62973e-07,-0.0384459,6.18257e-05,-0.000500042,6.22938e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339266,-0.2449,51.672,10000000,0
0.8,0.0536583,8.62891e-05,0.000697898,8.69423e-07,-0.0369376,5.94002e-05,-0.000480424,5.98499e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.341803,-0.235292,50.9946,10000000,0
0.1,0.0453526,7.2932e-05,0.000589916,7.34876e-07,-0.0096967,1.55934e-05,-0.000126128,1.57122e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.288895,-0.0617678,51.7057,10000000,0
0.15,0.0449356,7.22616e-05,0.00058448,7.28111e-07,-0.0103102,1.65799e-05,-0.000134105,1.6706e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.286239,-0.0656757,51.4064,10000000,0
0.2,0.0452407,7.27523e-05,0.000588441,7.3305e-07,-0.0119032,1.91417e-05,-0.000154823,1.92871e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.288183,-0.0758231,51.7481,10000000,0
0.25,0.0462185,7.43247e-05,0.000601153,7.48889e-07,-0.0142961,2.29898e-05,-0.000185946,2.31643e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.294411,-0.0910659,51.4163,10000000,0
0.3,0.0474977,7.63819e-05,0.000617788,7.69614e-07,-0.0171405,2.7564e-05,-0.000222941,2.77731e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.30256,-0.109185,51.3188,10000000,0
0.35,0.0487641,7.84184e-05,0.000634257,7.90132e-07,-0.0201571,3.24151e-05,-0.000262177,3.26609e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.310627,-0.128401,51.4943,10000000,0
0.4,0.049876,8.02066e-05,0.000648717,8.08147e-07,-0.0232125,3.73284e-05,-0.000301915,3.76115e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31771,-0.147863,51.5119,10000000,0
0.45,0.050849,8.17713e-05,0.00066137,8.23911e-07,-0.0262989,4.22917e-05,-0.000342058,4.26123e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.323908,-0.167524,51.6004,10000000,0
0.5,0.0517779,8.32651e-05,0.00067345,8.38961e-07,-0.0294235,4.73166e-05,-0.000382697,4.76751e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.329825,-0.187428,51.8002,10000000,0
0.55,0.0527472,8.48238e-05,0.000686055,8.54665e-07,-0.0324885,5.22455e-05,-0.000422562,5.26413e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335999,-0.206952,51.4931,10000000,0
0.6,0.0537686,8.64664e-05,0.000699339,8.71215e-07,-0.0352409,5.66716e-05,-0.000458359,5.71009e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.342506,-0.224484,51.2905,10000000,0
0.65,0.0547701,8.80769e-05,0.000712363,8.8744e-07,-0.0373401,6.00473e-05,-0.000485661,6.05022e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.348885,-0.237856,51.3597,10000000,0
0.7,0.055669,8.95225e-05,0.000724054,9.02005e-07,-0.0384099,6.17678e-05,-0.000499575,6.22356e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.354611,-0.244671,51.9846,10000000,0
0.75,0.0563872,9.06775e-05,0.000733393,9.13641e-07,-0.0382006,6.14311e-05,-0.000496851,6.18963e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.359186,-0.243337,51.7857,10000000,0
0.8,0.056889,9.14844e-05,0.000739918,9.2177e-07,-0.0366979,5.90147e-05,-0.000477305,5.94614e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.362382,-0.233765,51.0707,10000000,0
0.1,0.0339879,5.46564e-05,0.000442089,5.50725e-07,-0.0108333,1.74211e-05,-0.000140911,1.75538e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.216503,-0.0690078,51.2629,10000000,0
0.15,0.0338868,5.44939e-05,0.000440764,5.4908e-07,-0.0117464,1.88895e-05,-0.000152784,1.90331e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.215859,-0.0748242,51.778,10000000,0
0.2,0.0343363,5.52167e-05,0.000446605,5.56359e-07,-0.0135183,2.1739e-05,-0.00017583,2.1904e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.218722,-0.0861113,51.3887,10000000,0
0.25,0.0352584,5.66996e-05,0.000458596,5.71299e-07,-0.0159413,2.56355e-05,-0.000207344,2.583e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.224596,-0.101546,51.122,10000000,0
0.3,0.036364,5.84776e-05,0.000472973,5.89211e-07,-0.0186749,3.00315e-05,-0.000242898,3.02593e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.231638,-0.118959,50.9209,10000000,0
0.35,0.0374294,6.0191e-05,0.000486829,6.06474e-07,-0.0214631,3.45152e-05,-0.000279162,3.47769e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.238425,-0.13672,51.3831,10000000,0
0.4,0.0383661,6.16972e-05,0.00049901,6.21649e-07,-0.0241919,3.89035e-05,-0.000314653,3.91984e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244391,-0.154102,51.6922,10000000,0
0.45,0.039191,6.30238e-05,0.000509738,6.35015e-07,-0.0268607,4.31952e-05,-0.000349364,4.35226e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.249646,-0.171102,51.0903,10000000,0
0.5,0.0399613,6.42625e-05,0.000519756,6.47495e-07,-0.0294809,4.74089e-05,-0.000383443,4.77681e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.254553,-0.187793,50.9689,10000000,0
0.55,0.0407116,6.54691e-05,0.000529513,6.59651e-07,-0.0319772,5.14232e-05,-0.00041591,5.18128e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259332,-0.203694,51.208,10000000,0
0.6,0.041424,6.66148e-05,0.000538778,6.71194e-07,-0.0341526,5.49216e-05,-0.000444204,5.53376e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26387,-0.217552,50.693,10000000,0
0.65,0.0420398,6.76051e-05,0.000546787,6.81171e-07,-0.0357508,5.74915e-05,-0.000464989,5.7927e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.267793,-0.227732,51.3538,10000000,0
0.7,0.0425062,6.83551e-05,0.000552852,6.88727e-07,-0.0364991,5.86949e-05,-0.000474721,5.91394e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.270764,-0.232499,51.0064,10000000,0
0.75,0.0427932,6.88167e-05,0.000556584,6.93377e-07,-0.0362357,5.82714e-05,-0.000471294,5.87126e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.272592,-0.230821,51.8019,10000000,0
0.8,0.0429087,6.90024e-05,0.000558084,6.95247e-07,-0.0349861,5.62618e-05,-0.00045504,5.66877e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.273328,-0.222861,51.2648,10000000,0
0.1,0.0363089,5.83888e-05,0.000472279,5.88334e-07,-0.0109178,1.75571e-05,-0.000142011,1.76908e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231287,-0.0695463,51.3268,10000000,0
0.15,0.0361566,5.8144e-05,0.000470288,5.8586e-07,-0.0118121,1.89952e-05,-0.00015364,1.91396e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.230317,-0.0752428,50.9265,10000000,0
0.2,0.0365916,5.88436e-05,0.000475941,5.92904e-07,-0.0136033,2.18757e-05,-0.000176935,2.20418e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.233088,-0.0866528,51.5758,10000000,0
0.25,0.0375389,6.03669e-05,0.000488258,6.0825e-07,-0.0160813,2.58606e-05,-0.000209165,2.60568e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.239122,-0.102438,51.2646,10000000,0
0.3,0.0386912,6.222e-05,0.000503243,6.26919e-07,-0.0188954,3.03861e-05,-0.000245766,3.06166e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.246462,-0.120364,51.6068,10000000,0
0.35,0.0398069,6.40142e-05,0.000517752,6.44996e-07,-0.0217799,3.50246e-05,-0.000283282,3.52902e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.253569,-0.138738,51.7839,10000000,0
0.4,0.0407875,6.55911e-05,0.000530505,6.60884e-07,-0.0246151,3.9584e-05,-0.000320157,3.9884e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259816,-0.156798,51.9291,10000000,0
0.45,0.0416502,6.69784e-05,0.000541724,6.7486e-07,-0.027399,4.40609e-05,-0.000356366,4.43948e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.265311,-0.174531,51.3406,10000000,0
0.5,0.0424586,6.82785e-05,0.000552237,6.87959e-07,-0.0301428,4.84732e-05,-0.000392052,4.88405e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.270461,-0.192009,50.9991,10000000,0
0.55,0.0432557,6.95604e-05,0.000562604,7.00874e-07,-0.0327663,5.26922e-05,-0.000426174,5.30914e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275538,-0.208721,51.3105,10000000,0
0.6,0.0440278,7.08021e-05,0.000572645,7.13384e-07,-0.0350614,5.63829e-05,-0.000456024,5.681e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280457,-0.223341,50.9995,10000000,0
0.65,0.0447132,7.19042e-05,0.000581558,7.24488e-07,-0.0367556,5.91074e-05,-0.000478058,5.95551e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284822,-0.234133,51.1455,10000000,0
0.7,0.0452535,7.27731e-05,0.000588585,7.33242e-07,-0.0375582,6.03981e-05,-0.000488496,6.08555e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288264,-0.239245,51.7359,10000000,0
0.75,0.0456112,7.33483e-05,0.000593236,7.39037e-07,-0.0372937,5.99728e-05,-0.000485055,6.04269e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.290543,-0.23756,51.2952,10000000,0
0.8,0.0457876,7.3632e-05,0.000595528,7.41894e-07,-0.0359843,5.78671e-05,-0.000468024,5.83052e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.291666,-0.229219,51.3192,10000000,0
0.1,0.0419593,6.74752e-05,0.000545778,6.79892e-07,-0.010086,1.62194e-05,-0.000131192,1.6343e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.26728,-0.0642478,51.3633,10000000,0
0.15,0.041627,6.6941e-05,0.000541444,6.745e-07,-0.0107724,1.73232e-05,-0.000140117,1.74549e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.265164,-0.0686199,51.0527,10000000,0
0.2,0.0419701,6.74928e-05,0.000545899,6.80054e-07,-0.012422,1.99761e-05,-0.000161571,2.01278e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.267349,-0.0791281,51.0278,10000000,0
0.25,0.0429317,6.90393e-05,0.000558402,6.95633e-07,-0.0148468,2.38754e-05,-0.000193109,2.40566e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.273475,-0.094574,51.9109,10000000,0
0.3,0.0441642,7.10212e-05,0.000574429,7.156e-07,-0.0176961,2.84574e-05,-0.000230168,2.86733e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.281325,-0.112724,51.1856,10000000,0
0.35,0.0453784,7.29737e-05,0.000590219,7.35272e-07,-0.0206926,3.32761e-05,-0.00026914,3.35284e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28906,-0.131811,51.1603,10000000,0
0.4,0.0464474,7.46929e-05,0.000604121,7.52592e-07,-0.0237053,3.81209e-05,-0.000308325,3.84099e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295869,-0.151002,51.5172,10000000,0
0.45,0.0473869,7.62038e-05,0.000616339,7.67814e-07,-0.0267275,4.2981e-05,-0.000347632,4.33068e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301854,-0.170254,50.6667,10000000,0
0.5,0.0482802,7.76404e-05,0.000627957,7.82287e-07,-0.0297666,4.78682e-05,-0.000387159,4.8231e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.307544,-0.189613,51.5703,10000000,0
