z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0615283,9.8945e-05,0.000800255,9.96938e-07,-0.0521814,8.39141e-05,-0.000678687,8.45492e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.391934,-0.332395,48.0579,10000000,0
0.6,0.0618822,9.95141e-05,0.000804856,1.00267e-06,-0.0596431,9.59135e-05,-0.000775735,9.66393e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.394189,-0.379926,46.2029,10000000,0
0.65,0.0621316,9.99152e-05,0.000808099,1.00671e-06,-0.0674714,0.000108502,-0.00087755,1.09323e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.395777,-0.429792,46.0976,10000000,0
0.7,0.0622491,0.000100104,0.000809627,1.00862e-06,-0.0752545,0.000121018,-0.000978777,1.21934e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.396526,-0.47937,42.6777,10000000,0
0.75,0.0622366,0.000100084,0.000809463,1.00841e-06,-0.0822745,0.000132307,-0.00107008,1.33308e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.396447,-0.524087,42.4363,10000000,0
0.8,0.0621213,9.98988e-05,0.000807962,1.00654e-06,-0.0875041,0.000140717,-0.0011381,1.41782e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.395712,-0.5574,37.4331,10000000,0
0.1,0.0484549,2.50537e-05,0.000632402,2.5929e-07,-0.0114626,5.92678e-06,-0.000149603,6.13383e-08,0.156446,8.08908e-05,0.00204183,8.37167e-07,0.309723,-0.0732689,123.036,30000000,0
0.15,0.0486233,7.81921e-05,0.000632422,7.87849e-07,-0.0127199,2.04552e-05,-0.000165443,2.06102e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30973,-0.0810258,39.9613,10000000,0
0.2,0.0489028,7.86415e-05,0.000636054,7.92375e-07,-0.0151595,2.43783e-05,-0.000197172,2.4563e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.31151,-0.0965657,40.3367,10000000,0
0.25,0.0494019,7.94442e-05,0.000642544,8.0046e-07,-0.0187094,3.0087e-05,-0.000243343,3.03149e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314689,-0.119179,40.2451,10000000,0
0.3,0.0499672,8.03533e-05,0.000649894,8.09619e-07,-0.0230637,3.70891e-05,-0.000299976,3.73701e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31829,-0.146915,39.8658,10000000,0
0.35,0.0504986,8.12079e-05,0.000656804,8.18228e-07,-0.0279191,4.48973e-05,-0.000363127,4.52373e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.321675,-0.177845,41.3647,10000000,0
0.4,0.0509703,8.19665e-05,0.000662938,8.25871e-07,-0.0330643,5.31715e-05,-0.000430047,5.3574e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.32468,-0.210619,38.3273,10000000,0
0.45,0.0513966,8.26519e-05,0.00066848,8.32776e-07,-0.0384468,6.18272e-05,-0.000500052,6.22952e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.327395,-0.244906,38.9006,10000000,0
0.5,0.0517906,8.32855e-05,0.000673604,8.39159e-07,-0.0441458,7.09919e-05,-0.000574174,7.15292e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.329905,-0.281208,39.7818,10000000,0
0.55,0.0521397,8.3847e-05,0.000678143,8.44815e-07,-0.0502556,8.08172e-05,-0.000653639,8.14288e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.332129,-0.320128,42.025,10000000,0
0.6,0.0524073,8.42774e-05,0.000681623,8.49151e-07,-0.0567669,9.12881e-05,-0.000738325,9.19789e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.333834,-0.361604,40.1683,10000000,0
0.65,0.0525594,8.4522e-05,0.0006836,8.51615e-07,-0.0634913,0.000102102,-0.000825783,1.02874e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.334803,-0.404439,38.5276,10000000,0
0.7,0.0525794,8.45541e-05,0.000683859,8.51938e-07,-0.0700832,0.000112702,-0.000911517,1.13555e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.33493,-0.446429,39.282,10000000,0
0.75,0.0524808,8.43957e-05,0.000682576,8.5034e-07,-0.0759531,0.000122142,-0.000987861,1.23066e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.334302,-0.48382,42.1673,10000000,0
0.8,0.0522986,8.41026e-05,0.000680205,8.47387e-07,-0.0802724,0.000129088,-0.00104404,1.30064e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.333141,-0.511334,40.9363,10000000,0
0.1,0.0436286,2.25555e-05,0.000569415,2.33443e-07,-0.0107706,5.56825e-06,-0.000140571,5.76299e-08,0.156446,8.08808e-05,0.00204184,8.37094e-07,0.278873,-0.0688452,116.133,30000000,0
0.15,0.0438172,7.04633e-05,0.000569911,7.09975e-07,-0.012192,1.96062e-05,-0.000158576,1.97548e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279115,-0.077663,39.5093,10000000,0
0.2,0.0441003,7.09185e-05,0.00057359,7.14559e-07,-0.0146546,2.35663e-05,-0.000190604,2.37449e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280918,-0.0933494,41.2864,10000000,0
0.25,0.0445677,7.16702e-05,0.000579667,7.22132e-07,-0.0180707,2.90599e-05,-0.000235036,2.928e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283896,-0.11511,38.1686,10000000,0
0.3,0.0450819,7.24971e-05,0.000586354,7.30462e-07,-0.0221528,3.56243e-05,-0.000288128,3.58942e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287171,-0.141113,37.3363,10000000,0
0.35,0.0455574,7.32619e-05,0.000592537,7.38166e-07,-0.0266244,4.28153e-05,-0.000346288,4.31395e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.2902,-0.169597,37.108,10000000,0
0.4,0.045975,7.39334e-05,0.000597967,7.44932e-07,-0.0312962,5.03281e-05,-0.000407049,5.07091e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29286,-0.199356,38.2595,10000000,0
0.45,0.0463486,7.45342e-05,0.000602825,7.50984e-07,-0.0361204,5.8086e-05,-0.000469794,5.85257e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.29524,-0.230087,35.1648,10000000,0
0.5,0.0466891,7.50817e-05,0.000607251,7.56499e-07,-0.0411641,6.61968e-05,-0.000535392,6.66978e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297409,-0.262214,36.8296,10000000,0
0.55,0.0469839,7.55559e-05,0.000611086,7.61277e-07,-0.046506,7.47873e-05,-0.000604869,7.53532e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.299287,-0.296242,39.9433,10000000,0
0.6,0.0472011,7.59052e-05,0.00061391,7.64795e-07,-0.0521361,8.38412e-05,-0.000678095,8.44756e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.300671,-0.332106,37.5035,10000000,0
0.65,0.0473134,7.60857e-05,0.000615368,7.66613e-07,-0.0578936,9.31e-05,-0.000752977,9.38044e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.301386,-0.368781,38.2725,10000000,0
0.7,0.0473094,7.60793e-05,0.000615315,7.66548e-07,-0.0634886,0.000102097,-0.000825746,1.0287e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.30136,-0.404421,36.6136,10000000,0
0.75,0.0472045,7.59107e-05,0.000613951,7.64848e-07,-0.0684323,0.000110048,-0.000890043,1.1088e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.300692,-0.435913,36.8509,10000000,0
0.8,0.0470314,7.56324e-05,0.000611699,7.62043e-07,-0.0720446,0.000115857,-0.000937025,1.16733e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.29959,-0.458923,37.281,10000000,0
0.1,0.0452216,2.33828e-05,0.0005902,2.41996e-07,-0.0114726,5.93216e-06,-0.000149733,6.1394e-08,0.156446,8.08937e-05,0.00204183,8.37197e-07,0.289055,-0.0733328,112.736,30000000,0
0.15,0.0454086,7.30225e-05,0.00059061,7.35761e-07,-0.0127248,2.0463e-05,-0.000165506,2.06181e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289253,-0.0810569,37.5103,10000000,0
0.2,0.0457068,7.3502e-05,0.000594485,7.4059e-07,-0.0151551,2.43712e-05,-0.000197115,2.45559e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.291152,-0.0965379,36.3346,10000000,0
0.25,0.0462099,7.4311e-05,0.000601026,7.4874e-07,-0.018693,3.00606e-05,-0.00024313,3.02884e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294356,-0.119074,38.0102,10000000,0
0.3,0.0467709,7.52132e-05,0.000608321,7.57828e-07,-0.0230338,3.70412e-05,-0.000299588,3.73218e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29793,-0.146725,35.8681,10000000,0
0.35,0.0472974,7.60599e-05,0.000615168,7.66359e-07,-0.0278755,4.48272e-05,-0.00036256,4.51667e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.301284,-0.177567,39.2253,10000000,0
0.4,0.0477681,7.68168e-05,0.000621288,7.73984e-07,-0.0330072,5.30795e-05,-0.000429303,5.34814e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304282,-0.210255,38.7634,10000000,0
0.45,0.0481971,7.75068e-05,0.000626867,7.80935e-07,-0.0383765,6.17141e-05,-0.000499137,6.21812e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307015,-0.244458,37.7189,10000000,0
0.5,0.0485935,7.81443e-05,0.000632022,7.87357e-07,-0.0440625,7.08578e-05,-0.000573089,7.13941e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30954,-0.280677,39.3162,10000000,0
0.55,0.0489384,7.8699e-05,0.000636506,7.92945e-07,-0.050159,8.06618e-05,-0.000652382,8.12722e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.311737,-0.319512,37.8927,10000000,0
0.6,0.0491899,7.91035e-05,0.000639777,7.9702e-07,-0.0566567,9.11109e-05,-0.000736891,9.18003e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.313339,-0.360902,36.1723,10000000,0
0.65,0.0493135,7.93022e-05,0.000641383,7.99022e-07,-0.0633673,0.000101902,-0.000824169,1.02673e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.314127,-0.403649,40.3193,10000000,0
0.7,0.0492943,7.92714e-05,0.000641133,7.9871e-07,-0.0699454,0.000112481,-0.000909725,1.13332e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.314004,-0.445551,36.8412,10000000,0
0.75,0.049151,7.90409e-05,0.000639267,7.96387e-07,-0.0758023,0.000121899,-0.0009859,1.22821e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.313091,-0.48286,36.7927,10000000,0
0.8,0.0489237,7.86753e-05,0.00063631,7.92703e-07,-0.0801102,0.000128827,-0.00104193,1.29801e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.311643,-0.510301,37.0577,10000000,0
0.1,0.0454194,2.34792e-05,0.000592792,2.43008e-07,-0.0112623,5.82198e-06,-0.00014699,6.0257e-08,0.156446,8.08737e-05,0.00204186,8.37036e-07,0.29032,-0.0719885,114.348,30000000,0
0.15,0.0456252,7.33707e-05,0.000593426,7.39269e-07,-0.0128522,2.06679e-05,-0.000167163,2.08246e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290632,-0.0818684,38.7205,10000000,0
0.2,0.0459246,7.38523e-05,0.000597319,7.44119e-07,-0.0154944,2.49168e-05,-0.000201527,2.51056e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.292539,-0.0986988,39.0432,10000000,0
0.25,0.04641,7.46328e-05,0.000603629,7.51982e-07,-0.0190903,3.06995e-05,-0.000248297,3.09321e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295631,-0.121605,39.1071,10000000,0
0.3,0.0469395,7.54843e-05,0.000610514,7.6056e-07,-0.0233412,3.75354e-05,-0.000303585,3.78197e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299004,-0.148683,37.1045,10000000,0
0.35,0.0474261,7.62669e-05,0.000616842,7.68444e-07,-0.0279633,4.49684e-05,-0.000363701,4.53089e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302104,-0.178126,37.1757,10000000,0
0.4,0.0478508,7.695e-05,0.000622365,7.75325e-07,-0.0327637,5.2688e-05,-0.000426136,5.30869e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304809,-0.208704,40.1966,10000000,0
0.45,0.0482285,7.75573e-05,0.000627276,7.81444e-07,-0.0376942,6.06169e-05,-0.000490263,6.10757e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307215,-0.240112,36.7653,10000000,0
0.5,0.0485708,7.81078e-05,0.000631726,7.86989e-07,-0.0428221,6.88632e-05,-0.000556957,6.93844e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309395,-0.272776,39.4093,10000000,0
0.55,0.0488658,7.85822e-05,0.000635562,7.91768e-07,-0.0482263,7.75539e-05,-0.000627245,7.81407e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.311274,-0.307201,36.0967,10000000,0
0.6,0.049082,7.89298e-05,0.000638372,7.9527e-07,-0.0538964,8.6672e-05,-0.00070099,8.73278e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.312652,-0.343319,38.6615,10000000,0
0.65,0.0491929,7.91082e-05,0.000639814,7.97067e-07,-0.0596716,9.59593e-05,-0.000776103,9.66853e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.313358,-0.380107,39.7245,10000000,0
0.7,0.049188,7.91004e-05,0.00063975,7.96987e-07,-0.065264,0.000104953,-0.000848838,1.05747e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.313327,-0.415731,37.5682,10000000,0
0.75,0.0490833,7.89321e-05,0.000638387,7.95291e-07,-0.0701903,0.000112875,-0.000912909,1.13728e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.31266,-0.447111,41.243,10000000,0
0.8,0.0489116,7.8656e-05,0.000636153,7.92508e-07,-0.0737803,0.000118648,-0.0009596,1.19545e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.311567,-0.46998,38.3442,10000000,0
0.1,0.0605347,3.12972e-05,0.000790065,3.23893e-07,-0.0114341,5.91159e-06,-0.000149232,6.11787e-08,0.156447,8.08849e-05,0.00204185,8.37072e-07,0.386935,-0.0730865,115.727,30000000,0
0.15,0.060622,9.74874e-05,0.000788486,9.82266e-07,-0.0123709,1.98939e-05,-0.000160903,2.00447e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.386162,-0.0788026,35.9639,10000000,0
0.2,0.0608318,9.78248e-05,0.000791211,9.85663e-07,-0.0145649,2.34221e-05,-0.000189439,2.35996e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.387498,-0.0927784,34.6651,10000000,0
0.25,0.06133,9.86259e-05,0.000797687,9.93732e-07,-0.0179762,2.89079e-05,-0.000233807,2.91269e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.390671,-0.114508,35.8129,10000000,0
0.3,0.0619356,9.95999e-05,0.000805562,1.00354e-06,-0.022305,3.58691e-05,-0.000290109,3.61408e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.394529,-0.142082,38.1908,10000000,0
0.35,0.0625167,0.000100534,0.000813118,1.01296e-06,-0.0272425,4.38092e-05,-0.000354327,4.4141e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.398231,-0.173534,38.4565,10000000,0
0.4,0.0630293,0.000101359,0.000819782,1.02126e-06,-0.0325697,5.2376e-05,-0.000423614,5.27726e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.401496,-0.207469,38.308,10000000,0
0.45,0.0634873,0.000102095,0.000825738,1.02868e-06,-0.0382362,6.14884e-05,-0.000497313,6.19539e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.404413,-0.243564,40.3996,10000000,0
0.5,0.0639176,0.000102787,0.000831332,1.03565e-06,-0.044336,7.12977e-05,-0.000576648,7.18374e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.407154,-0.28242,38.4361,10000000,0
0.55,0.0643253,0.000103443,0.000836634,1.04226e-06,-0.0509813,8.19841e-05,-0.000663078,8.26046e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.409751,-0.32475,37.7343,10000000,0
0.6,0.0646842,0.00010402,0.0008413,1.04807e-06,-0.0581687,9.35424e-05,-0.000756558,9.42502e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.412037,-0.370534,39.5489,10000000,0
0.65,0.0649551,0.000104456,0.000844823,1.05246e-06,-0.0656902,0.000105638,-0.000854383,1.06437e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.413763,-0.418446,38.9087,10000000,0
0.7,0.0651105,0.000104706,0.000846843,1.05498e-06,-0.0731519,0.000117637,-0.000951431,1.18527e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.414753,-0.465977,38.4063,10000000,0
0.75,0.0651473,0.000104765,0.00084732,1.05557e-06,-0.0798699,0.000128441,-0.0010388,1.29412e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.414988,-0.50877,37.0461,10000000,0
0.8,0.0650862,0.000104667,0.000846524,1.05458e-06,-0.0848678,0.000136478,-0.00110381,1.3751e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.414598,-0.540607,39.3192,10000000,0
0.1,0.0462685,2.39242e-05,0.000603864,2.47594e-07,-0.0108316,5.60072e-06,-0.000141366,5.79623e-08,0.156446,8.08943e-05,0.00204183,8.3718e-07,0.295747,-0.0692351,115.619,30000000,0
0.15,0.0464074,7.46286e-05,0.000603601,7.51944e-07,-0.0118235,1.90135e-05,-0.000153783,1.91577e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295615,-0.0753153,37.4219,10000000,0
0.2,0.0466572,7.50303e-05,0.000606846,7.55989e-07,-0.0139708,2.24668e-05,-0.000181712,2.2637e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.297206,-0.088994,37.4938,10000000,0
0.25,0.0471264,7.5785e-05,0.000612948,7.63591e-07,-0.0172262,2.77018e-05,-0.000224052,2.79117e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300195,-0.109731,40.5276,10000000,0
0.3,0.0476681,7.66561e-05,0.000619992,7.72367e-07,-0.0213058,3.42624e-05,-0.000277113,3.45219e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303645,-0.135718,40.1273,10000000,0
0.35,0.0481837,7.74852e-05,0.000626695,7.80719e-07,-0.0259212,4.16844e-05,-0.000337141,4.20001e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306929,-0.165118,38.762,10000000,0
0.4,0.0486461,7.82288e-05,0.000632708,7.8821e-07,-0.0308686,4.96405e-05,-0.000401488,5.00164e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309875,-0.196633,38.4358,10000000,0
0.45,0.0490682,7.89076e-05,0.000638197,7.95049e-07,-0.0360995,5.80523e-05,-0.000469521,5.84918e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312564,-0.229953,38.4308,10000000,0
0.5,0.0494628,7.95422e-05,0.000643328,8.01443e-07,-0.0416961,6.70525e-05,-0.000542312,6.756e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315077,-0.265604,39.7623,10000000,0
0.55,0.0498171,8.01119e-05,0.000647934,8.07182e-07,-0.0477569,7.6799e-05,-0.00062114,7.73801e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.317334,-0.304211,37.9638,10000000,0
0.6,0.0500933,8.05561e-05,0.000651526,8.11656e-07,-0.0542757,8.7282e-05,-0.000705924,8.79424e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.319093,-0.345736,39.043,10000000,0
0.65,0.0502553,8.08167e-05,0.000653632,8.14281e-07,-0.0610631,9.8197e-05,-0.000794201,9.89399e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.320126,-0.388971,39.2808,10000000,0
0.7,0.0502841,8.0863e-05,0.000654006,8.14747e-07,-0.0677652,0.000108975,-0.000881368,1.09799e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.320309,-0.431663,38.5715,10000000,0
0.75,0.0501913,8.07138e-05,0.000652798,8.13243e-07,-0.0737719,0.000118634,-0.000959492,1.19532e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.319718,-0.469926,37.2454,10000000,0
0.8,0.0500108,8.04235e-05,0.000650449,8.10317e-07,-0.0782182,0.000125785,-0.00101732,1.26736e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.318568,-0.498249,37.967,10000000,0
0.1,0.0568646,2.94e-05,0.000742164,3.04264e-07,-0.0110281,5.70174e-06,-0.000143933,5.9008e-08,0.156446,8.08856e-05,0.00204185,8.37095e-07,0.363476,-0.0704915,115.212,30000000,0
0.15,0.0569666,9.16091e-05,0.000740941,9.23037e-07,-0.0120845,1.94334e-05,-0.000157178,1.95807e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.362877,-0.0769783,38.539,10000000,0
0.2,0.0571831,9.19572e-05,0.000743753,9.26542e-07,-0.0143288,2.30425e-05,-0.000186368,2.32171e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.364256,-0.0912745,39.7958,10000000,0
0.25,0.0576648,9.27319e-05,0.000750016,9.34345e-07,-0.0177053,2.84722e-05,-0.000230283,2.86879e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.367324,-0.112782,39.4164,10000000,0
0.3,0.0582411,9.36587e-05,0.00075751,9.43682e-07,-0.0219188,3.52481e-05,-0.000285086,3.55151e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.370995,-0.139623,37.8181,10000000,0
0.35,0.0587898,9.45411e-05,0.000764644,9.52571e-07,-0.0266717,4.28913e-05,-0.000346903,4.32162e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.37449,-0.169898,39.1461,10000000,0
0.4,0.0592716,9.53159e-05,0.000770908,9.60376e-07,-0.0317544,5.10649e-05,-0.000413009,5.14515e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.377559,-0.202275,38.886,10000000,0
0.45,0.0597002,9.60051e-05,0.000776481,9.6732e-07,-0.0371164,5.96877e-05,-0.000482749,6.01396e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.380289,-0.236431,36.8523,10000000,0
0.5,0.0600999,9.6648e-05,0.000781678,9.73795e-07,-0.0428415,6.88944e-05,-0.00055721,6.94159e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.382836,-0.2729,38.6649,10000000,0
0.55,0.0604744,9.72502e-05,0.000786548,9.79862e-07,-0.0490295,7.88454e-05,-0.000637692,7.94421e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.385221,-0.312317,36.8622,10000000,0
0.6,0.0607989,9.77721e-05,0.000790767,9.8512e-07,-0.0556739,8.95305e-05,-0.00072411,9.0208e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.387288,-0.354642,36.9004,10000000,0
0.65,0.0610384,9.81572e-05,0.000793881,9.88999e-07,-0.0625826,0.000100641,-0.000813965,1.01402e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.388814,-0.398651,38.9847,10000000,0
0.7,0.0611691,9.83675e-05,0.00079558,9.91117e-07,-0.0693972,0.000111599,-0.000902596,1.12443e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.389647,-0.442059,37.8429,10000000,0
0.75,0.0611906,9.8402e-05,0.000795858,9.91464e-07,-0.0755009,0.000121415,-0.000981981,1.22333e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.389783,-0.48094,38.9491,10000000,0
0.8,0.0611238,9.82946e-05,0.000794987,9.9038e-07,-0.0800202,0.000128682,-0.00104076,1.29656e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.389358,-0.509728,35.662,10000000,0
0.1,0.0585332,3.02632e-05,0.00076394,3.13189e-07,-0.0117373,6.06846e-06,-0.000153188,6.28016e-08,0.156447,8.08869e-05,0.00204185,8.37086e-07,0.374142,-0.0750241,111.874,30000000,0
0.15,0.0586292,9.42826e-05,0.000762565,9.49975e-07,-0.0126164,2.02887e-05,-0.000164096,2.04425e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.373467,-0.0803664,37.8333,10000000,0
0.2,0.0588508,9.46392e-05,0.000765445,9.53565e-07,-0.0147877,2.37804e-05,-0.000192337,2.39606e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.374879,-0.0941974,37.8602,10000000,0
0.25,0.0593558,9.54513e-05,0.00077201,9.61745e-07,-0.0182211,2.93017e-05,-0.000236992,2.95237e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.378096,-0.116068,38.733,10000000,0
0.3,0.0599666,9.64334e-05,0.000779951,9.71639e-07,-0.022615,3.63676e-05,-0.00029414,3.66431e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.381986,-0.144057,37.4168,10000000,0
0.35,0.0605547,9.73792e-05,0.000787598,9.81167e-07,-0.0276551,4.44727e-05,-0.000359693,4.48095e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.385732,-0.176162,37.2666,10000000,0
0.4,0.0610786,9.82218e-05,0.000794411,9.89655e-07,-0.0331175,5.3257e-05,-0.000430739,5.36603e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.38907,-0.210958,37.017,10000000,0
0.45,0.0615523,9.89836e-05,0.00080057,9.9733e-07,-0.0389524,6.26402e-05,-0.000506628,6.31144e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.392087,-0.248126,36.907,10000000,0
0.5,0.0619993,9.97024e-05,0.000806382,1.00457e-06,-0.0452597,7.27831e-05,-0.000588662,7.3334e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.394935,-0.288304,37.3434,10000000,0
0.55,0.0624187,0.000100377,0.000811837,1.01137e-06,-0.0521585,8.38773e-05,-0.000678389,8.45121e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.397607,-0.332249,38.4859,10000000,0
0.6,0.0627782,0.000100955,0.000816511,1.01719e-06,-0.0596474,9.59203e-05,-0.00077579,9.66461e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.399897,-0.379953,36.6413,10000000,0
0.65,0.0630358,0.000101369,0.00081986,1.02136e-06,-0.0675094,0.000108563,-0.000878044,1.09385e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.401537,-0.430034,38.4469,10000000,0
0.7,0.0631634,0.000101575,0.000821518,1.02343e-06,-0.0753308,0.000121141,-0.00097977,1.22058e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.40235,-0.479856,36.6116,10000000,0
0.75,0.0631616,0.000101572,0.000821494,1.0234e-06,-0.0823895,0.000132493,-0.00107158,1.33495e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.402339,-0.52482,37.9552,10000000,0
0.8,0.0630565,0.000101403,0.000820125,1.0217e-06,-0.0876512,0.000140954,-0.00114001,1.4202e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.401669,-0.558337,37.9151,10000000,0
0.1,0.0418654,2.16417e-05,0.000546406,2.23993e-07,-0.0115783,5.98525e-06,-0.000151114,6.19476e-08,0.156446,8.08727e-05,0.00204186,8.37036e-07,0.267603,-0.0740083,114.36,30000000,0
