z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0558049,8.97412e-05,0.000725813,9.04202e-07,-0.0649868,0.000104507,-0.000845234,1.05297e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.355477,-0.413965,51.7567,10000000,0
0.7,0.0558683,8.98432e-05,0.000726636,9.05228e-07,-0.0722907,0.000116252,-0.000940229,1.17132e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.355881,-0.460491,51.2506,10000000,0
0.75,0.0558033,8.97386e-05,0.000725789,9.04174e-07,-0.0788564,0.000126811,-0.00102562,1.2777e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.355466,-0.502314,51.8679,10000000,0
0.8,0.0556422,8.94795e-05,0.000723692,9.01562e-07,-0.0837306,0.000134649,-0.00108902,1.35668e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.35444,-0.533363,51.553,10000000,0
0.1,0.0401991,2.07788e-05,0.000524659,2.15062e-07,-0.0103754,5.36299e-06,-0.000135414,5.55075e-08,0.156446,8.08666e-05,0.00204186,8.36977e-07,0.256951,-0.066319,154.849,30000000,0
0.15,0.0404056,6.49771e-05,0.000525538,6.54696e-07,-0.0119346,1.91923e-05,-0.000155228,1.93378e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.257383,-0.0760235,51.6897,10000000,0
0.2,0.0406929,6.5439e-05,0.000529271,6.59348e-07,-0.0144222,2.31927e-05,-0.000187582,2.33684e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.259213,-0.0918694,51.5835,10000000,0
0.25,0.0411373,6.61537e-05,0.00053505,6.66549e-07,-0.0177427,2.85324e-05,-0.000230769,2.87485e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262044,-0.113021,51.6798,10000000,0
0.3,0.0416136,6.69197e-05,0.000541244,6.74266e-07,-0.0216244,3.47747e-05,-0.000281256,3.5038e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265078,-0.137747,51.6893,10000000,0
0.35,0.0420477,6.76178e-05,0.000546888,6.81298e-07,-0.0258129,4.15102e-05,-0.000335732,4.18245e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.267843,-0.164428,51.9963,10000000,0
0.4,0.0424253,6.8225e-05,0.000551798,6.87415e-07,-0.0301363,4.84629e-05,-0.000391963,4.88298e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.270249,-0.191968,51.3052,10000000,0
0.45,0.0427602,6.87636e-05,0.000556153,6.92841e-07,-0.0345524,5.55645e-05,-0.000449399,5.5985e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.272382,-0.220098,51.9373,10000000,0
0.5,0.0430616,6.92484e-05,0.000560072,6.97725e-07,-0.0391207,6.29108e-05,-0.000508815,6.33869e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.274302,-0.249198,51.6047,10000000,0
0.55,0.0433171,6.96593e-05,0.000563394,7.01864e-07,-0.0439105,7.06135e-05,-0.000571112,7.11478e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.27593,-0.279709,51.5111,10000000,0
0.6,0.0434977,6.99497e-05,0.000565742,7.04789e-07,-0.0489125,7.86573e-05,-0.000636168,7.92524e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.27708,-0.311572,51.8759,10000000,0
0.65,0.0435808,7.00833e-05,0.000566822,7.06135e-07,-0.0539862,8.68164e-05,-0.000702156,8.74732e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.277609,-0.343891,50.8833,10000000,0
0.7,0.0435589,7.00482e-05,0.000566537,7.0578e-07,-0.0588812,9.46883e-05,-0.000765821,9.54045e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.27747,-0.375073,51.7577,10000000,0
0.75,0.0434487,6.98709e-05,0.000565102,7.03993e-07,-0.0631791,0.0001016,-0.000821719,1.02368e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.276768,-0.40245,51.4005,10000000,0
0.8,0.0432811,6.96015e-05,0.000562922,7.01278e-07,-0.0663018,0.000106622,-0.000862333,1.07428e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.2757,-0.422342,51.0296,10000000,0
0.1,0.0445507,2.30301e-05,0.000581452,2.38359e-07,-0.0107558,5.56015e-06,-0.000140379,5.75469e-08,0.156446,8.08738e-05,0.00204186,8.37034e-07,0.284767,-0.0687509,154.765,30000000,0
0.15,0.0447388,7.19452e-05,0.000581897,7.24906e-07,-0.0122608,1.97168e-05,-0.00015947,1.98662e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284985,-0.0781009,51.5121,10000000,0
0.2,0.0450176,7.23936e-05,0.000585521,7.29422e-07,-0.0147781,2.3765e-05,-0.000192211,2.39451e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.286761,-0.0941364,50.9829,10000000,0
0.25,0.0454806,7.31382e-05,0.000591541,7.36923e-07,-0.0182144,2.92909e-05,-0.000236904,2.95128e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289711,-0.116025,51.1504,10000000,0
0.3,0.0459897,7.3957e-05,0.000598161,7.45171e-07,-0.0222831,3.5834e-05,-0.000289824,3.61054e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292954,-0.141943,51.462,10000000,0
0.35,0.0464587,7.47112e-05,0.000604259,7.52769e-07,-0.0267122,4.29565e-05,-0.00034743,4.32818e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295941,-0.170157,51.4241,10000000,0
0.4,0.0468675,7.53686e-05,0.000609575,7.59392e-07,-0.0313163,5.03604e-05,-0.000407311,5.07417e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298545,-0.199484,52.0196,10000000,0
0.45,0.0472303,7.59521e-05,0.000614292,7.6527e-07,-0.0360489,5.79711e-05,-0.000468864,5.84099e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300856,-0.229631,51.5269,10000000,0
0.5,0.0475596,7.64816e-05,0.000618574,7.70604e-07,-0.040975,6.58927e-05,-0.000532932,6.63914e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.302954,-0.26101,50.632,10000000,0
0.55,0.0478459,7.69421e-05,0.000622297,7.75243e-07,-0.0461704,7.42477e-05,-0.000600505,7.48096e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.304778,-0.294105,51.761,10000000,0
0.6,0.0480605,7.72872e-05,0.000625087,7.7872e-07,-0.0516253,8.30198e-05,-0.000671452,8.3648e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.306145,-0.328853,51.6972,10000000,0
0.65,0.0481778,7.74758e-05,0.000626612,7.8062e-07,-0.057185,9.19605e-05,-0.000743761,9.26562e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.306892,-0.364268,51.5494,10000000,0
0.7,0.0481869,7.74904e-05,0.000626729,7.80766e-07,-0.0625719,0.000100623,-0.000813823,1.01384e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.30695,-0.398582,51.2534,10000000,0
0.75,0.0481012,7.73527e-05,0.000625614,7.79378e-07,-0.0673198,0.000108259,-0.000875574,1.09077e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.306404,-0.428826,51.7172,10000000,0
0.8,0.0479507,7.71106e-05,0.000623655,7.76938e-07,-0.070782,0.000113826,-0.000920603,1.14687e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.305445,-0.45088,51.4402,10000000,0
0.1,0.0386281,1.99676e-05,0.000504154,2.06668e-07,-0.0111554,5.76645e-06,-0.000145595,5.96836e-08,0.156446,8.08701e-05,0.00204186,8.37017e-07,0.24691,-0.0713051,154.093,30000000,0
0.15,0.0388867,6.25344e-05,0.000505781,6.30084e-07,-0.01284,2.06483e-05,-0.000167004,2.08048e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247708,-0.0817907,51.6033,10000000,0
0.2,0.0392296,6.30859e-05,0.000510239,6.35639e-07,-0.0155089,2.49401e-05,-0.000201716,2.51291e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.249892,-0.0987913,51.2278,10000000,0
0.25,0.0397165,6.3869e-05,0.000516571,6.43528e-07,-0.0190605,3.06516e-05,-0.000247909,3.08838e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252994,-0.121415,51.1073,10000000,0
0.3,0.0402224,6.46825e-05,0.000523149,6.51723e-07,-0.0232056,3.73174e-05,-0.000301821,3.76e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256216,-0.147819,51.2131,10000000,0
0.35,0.0406798,6.5418e-05,0.000529096,6.59133e-07,-0.0276733,4.45021e-05,-0.00035993,4.48391e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.25913,-0.176279,51.1946,10000000,0
0.4,0.0410808,6.60629e-05,0.000534311,6.6563e-07,-0.0322812,5.19122e-05,-0.000419861,5.23052e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.261684,-0.205631,51.3937,10000000,0
0.45,0.0414406,6.66415e-05,0.000538989,6.71459e-07,-0.0369842,5.94752e-05,-0.000481028,5.99253e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.263976,-0.235589,52.099,10000000,0
0.5,0.0417629,6.71598e-05,0.00054318,6.76681e-07,-0.0418455,6.72928e-05,-0.000544255,6.7802e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.266029,-0.266556,51.5448,10000000,0
0.55,0.0420253,6.75818e-05,0.000546592,6.80932e-07,-0.0469386,7.5483e-05,-0.000610496,7.60542e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.2677,-0.298998,51.5135,10000000,0
0.6,0.0421897,6.78463e-05,0.00054873,6.83596e-07,-0.0522531,8.40294e-05,-0.000679616,8.46651e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.268748,-0.332851,51.3593,10000000,0
0.65,0.0422323,6.79147e-05,0.000549282,6.84284e-07,-0.0576397,9.26918e-05,-0.000749675,9.3393e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.269019,-0.367164,51.7469,10000000,0
0.7,0.0421483,6.77797e-05,0.00054819,6.82924e-07,-0.0628327,0.000101043,-0.000817215,1.01807e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.268484,-0.400244,51.4255,10000000,0
0.75,0.0419634,6.74824e-05,0.000545784,6.79928e-07,-0.0673882,0.000108369,-0.000876464,1.09188e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.267307,-0.429262,51.6337,10000000,0
0.8,0.0417187,6.70888e-05,0.0005426,6.75962e-07,-0.0706937,0.000113684,-0.000919455,1.14544e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.265747,-0.450318,50.959,10000000,0
0.1,0.0487586,2.52084e-05,0.000636369,2.60896e-07,-0.0111458,5.76243e-06,-0.000145469,5.96387e-08,0.156446,8.08834e-05,0.00204185,8.37108e-07,0.311664,-0.0712437,154.663,30000000,0
0.15,0.0489251,7.86773e-05,0.000636347,7.92738e-07,-0.0125152,2.01259e-05,-0.000162779,2.02785e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311652,-0.0797215,51.2719,10000000,0
0.2,0.0491947,7.9111e-05,0.000639851,7.97105e-07,-0.0150002,2.41221e-05,-0.0001951,2.43049e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.31337,-0.0955511,51.2676,10000000,0
0.25,0.0496781,7.98884e-05,0.000646136,8.04936e-07,-0.0185173,2.97781e-05,-0.000240845,3.00037e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316449,-0.117955,51.6733,10000000,0
0.3,0.050224,8.07663e-05,0.000653235,8.13781e-07,-0.0227667,3.66116e-05,-0.000296114,3.68889e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319927,-0.145024,51.6899,10000000,0
0.35,0.0507335,8.15857e-05,0.00065986,8.22035e-07,-0.0274567,4.41538e-05,-0.000357113,4.44881e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.323172,-0.174899,51.3803,10000000,0
0.4,0.0511807,8.23047e-05,0.000665674,8.29279e-07,-0.032386,5.20806e-05,-0.000421223,5.24749e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.32602,-0.206298,51.6463,10000000,0
0.45,0.0515796,8.29463e-05,0.000670862,8.35742e-07,-0.0375039,6.03108e-05,-0.000487788,6.07674e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.328562,-0.238899,51.3515,10000000,0
0.5,0.0519457,8.35351e-05,0.000675622,8.41673e-07,-0.0428832,6.89614e-05,-0.000557752,6.94833e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.330894,-0.273165,51.4045,10000000,0
0.55,0.0522713,8.40587e-05,0.000679855,8.46948e-07,-0.0486099,7.81707e-05,-0.000632234,7.87622e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.332968,-0.309645,51.3834,10000000,0
0.6,0.0525259,8.44681e-05,0.000683166,8.51073e-07,-0.0546741,8.79226e-05,-0.000711105,8.85879e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.334589,-0.348273,50.9385,10000000,0
0.65,0.0526794,8.4715e-05,0.000685161,8.53559e-07,-0.0609017,9.79374e-05,-0.000792101,9.86783e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.335567,-0.387943,51.3503,10000000,0
0.7,0.0527167,8.4775e-05,0.000685645,8.54163e-07,-0.0669763,0.000107706,-0.000871109,1.08521e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.335805,-0.426638,51.576,10000000,0
0.75,0.0526486,8.46655e-05,0.000684758,8.53059e-07,-0.0723625,0.000116368,-0.000941161,1.17248e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.335371,-0.460948,51.4679,10000000,0
0.8,0.052505,8.44345e-05,0.000682889,8.50731e-07,-0.0763115,0.000122718,-0.000992521,1.23646e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.334456,-0.486103,51.6599,10000000,0
0.1,0.048052,2.4843e-05,0.000627147,2.57117e-07,-0.0116672,6.03195e-06,-0.000152273,6.24286e-08,0.156446,8.0883e-05,0.00204185,8.37111e-07,0.307147,-0.0745762,153.324,30000000,0
0.15,0.0482477,7.7588e-05,0.000627536,7.81762e-07,-0.0131566,2.11574e-05,-0.000171122,2.13178e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307337,-0.0838073,51.513,10000000,0
0.2,0.0485481,7.80712e-05,0.000631441,7.86628e-07,-0.0157913,2.53943e-05,-0.000205389,2.55867e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.309251,-0.10059,51.3972,10000000,0
0.25,0.0490549,7.88862e-05,0.000638031,7.94838e-07,-0.01948,3.13262e-05,-0.000253366,3.15636e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.312479,-0.124088,51.9299,10000000,0
0.3,0.0496167,7.97897e-05,0.000645336,8.0394e-07,-0.0239104,3.84509e-05,-0.000310989,3.87421e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316058,-0.152309,51.4741,10000000,0
0.35,0.0501382,8.06283e-05,0.000652117,8.12388e-07,-0.0287807,4.62829e-05,-0.000374333,4.66334e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.31938,-0.183333,51.8144,10000000,0
0.4,0.0505968,8.13658e-05,0.00065808,8.19818e-07,-0.0338831,5.44881e-05,-0.000440696,5.49007e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.322301,-0.215835,51.5031,10000000,0
0.45,0.0510075,8.20262e-05,0.00066342,8.26471e-07,-0.0391654,6.29828e-05,-0.000509398,6.34596e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.324917,-0.249483,51.1501,10000000,0
0.5,0.0513829,8.26299e-05,0.000668301,8.32553e-07,-0.0447017,7.18858e-05,-0.000581403,7.24298e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.327308,-0.284749,51.0029,10000000,0
0.55,0.0517103,8.31564e-05,0.000672558,8.37857e-07,-0.0505792,8.13376e-05,-0.000657848,8.19531e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.329394,-0.322189,51.6572,10000000,0
0.6,0.0519549,8.35499e-05,0.000675739,8.4182e-07,-0.0567873,9.1321e-05,-0.000738591,9.2012e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.330952,-0.361735,51.9595,10000000,0
0.65,0.0520862,8.3761e-05,0.000677446,8.43947e-07,-0.0631482,0.00010155,-0.00082132,1.02318e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.331788,-0.402253,51.9089,10000000,0
0.7,0.0520909,8.37686e-05,0.000677505,8.44023e-07,-0.06934,0.000111507,-0.000901851,1.12351e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.331818,-0.441695,51.2335,10000000,0
0.75,0.0519846,8.35976e-05,0.000676122,8.42299e-07,-0.0748194,0.000120319,-0.000973116,1.21229e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.331141,-0.476599,51.6226,10000000,0
0.8,0.0518021,8.33042e-05,0.000673747,8.39342e-07,-0.0788289,0.000126767,-0.00102526,1.27725e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.329979,-0.502139,51.6647,10000000,0
0.1,0.0477478,2.46894e-05,0.000623171,2.55515e-07,-0.0116604,6.02936e-06,-0.000152183,6.23989e-08,0.156446,8.08951e-05,0.00204183,8.37197e-07,0.305203,-0.074533,154.482,30000000,0
0.15,0.0479155,7.70539e-05,0.000623216,7.7638e-07,-0.0128052,2.05923e-05,-0.000166552,2.07484e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305221,-0.0815692,51.5489,10000000,0
0.2,0.0482004,7.7512e-05,0.000626919,7.80994e-07,-0.015177,2.44064e-05,-0.000197399,2.45913e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.307036,-0.0966772,50.8543,10000000,0
0.25,0.0487085,7.83292e-05,0.000633525,7.89226e-07,-0.0187166,3.00985e-05,-0.000243436,3.03265e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310273,-0.119224,51.363,10000000,0
0.3,0.0492861,7.9258e-05,0.000641036,7.98583e-07,-0.0231168,3.71745e-05,-0.000300666,3.74561e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313952,-0.147254,50.4135,10000000,0
0.35,0.0498328,8.01372e-05,0.000648145,8.07441e-07,-0.0280681,4.51369e-05,-0.000365064,4.54787e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.317435,-0.178793,51.6731,10000000,0
0.4,0.0503233,8.0926e-05,0.000654523,8.15387e-07,-0.0333529,5.36356e-05,-0.0004338,5.40416e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.320559,-0.212458,51.4272,10000000,0
0.45,0.0507715,8.16468e-05,0.000660351,8.22648e-07,-0.0389184,6.25855e-05,-0.000506185,6.30593e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.323414,-0.24791,51.2916,10000000,0
0.5,0.0511888,8.23178e-05,0.000665776,8.29408e-07,-0.0448498,7.21239e-05,-0.000583329,7.26698e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.326072,-0.285692,51.6027,10000000,0
0.55,0.0515579,8.29114e-05,0.000670576,8.35389e-07,-0.0512486,8.2414e-05,-0.000666553,8.30377e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.328423,-0.326453,51.3695,10000000,0
0.6,0.0518367,8.33598e-05,0.000674201,8.39905e-07,-0.0581069,9.34431e-05,-0.000755753,9.41501e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.330199,-0.37014,51.6138,10000000,0
0.65,0.0519876,8.36024e-05,0.000676163,8.42349e-07,-0.0652256,0.000104891,-0.000848339,1.05684e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.33116,-0.415486,51.9617,10000000,0
0.7,0.0519923,8.36101e-05,0.000676224,8.42426e-07,-0.072235,0.000116163,-0.000939505,1.17042e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.331191,-0.460136,51.6156,10000000,0
0.75,0.0518669,8.34083e-05,0.000674591,8.40392e-07,-0.0785012,0.00012624,-0.001021,1.27194e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.330391,-0.500051,51.0372,10000000,0
0.8,0.0516503,8.30601e-05,0.000671774,8.36883e-07,-0.0831277,0.00013368,-0.00108117,1.34691e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.329012,-0.529523,51.6187,10000000,0
0.1,0.0378122,1.95468e-05,0.000493504,2.0231e-07,-0.0104979,5.42684e-06,-0.000137013,5.61679e-08,0.156446,8.08741e-05,0.00204185,8.37048e-07,0.241695,-0.0671024,153.368,30000000,0
0.15,0.0380396,6.11722e-05,0.000494764,6.16359e-07,-0.012026,1.93392e-05,-0.000156417,1.94858e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242312,-0.0766055,51.432,10000000,0
0.2,0.0383504,6.1672e-05,0.000498803,6.21393e-07,-0.0145073,2.33295e-05,-0.000188689,2.35063e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.244291,-0.0924114,51.6468,10000000,0
0.25,0.0388082,6.24082e-05,0.000504756,6.2881e-07,-0.0178487,2.87029e-05,-0.000232148,2.89203e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.247208,-0.113696,51.1986,10000000,0
0.3,0.0392912,6.3185e-05,0.000511037,6.36635e-07,-0.0217752,3.50172e-05,-0.000283217,3.52823e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250284,-0.138708,51.7785,10000000,0
0.35,0.0397309,6.3892e-05,0.000516754,6.43758e-07,-0.0260273,4.18551e-05,-0.000338521,4.2172e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.253085,-0.165794,51.7169,10000000,0
0.4,0.0401168,6.45127e-05,0.000521773,6.50011e-07,-0.0304293,4.8934e-05,-0.000395774,4.93044e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.255544,-0.193834,51.7988,10000000,0
0.45,0.0404631,6.50696e-05,0.000526276,6.55621e-07,-0.0349374,5.61836e-05,-0.000454407,5.66089e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.25775,-0.222551,51.3298,10000000,0
0.5,0.040775,6.55712e-05,0.000530331,6.60674e-07,-0.0396126,6.37019e-05,-0.000515213,6.4184e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.259736,-0.252332,51.5608,10000000,0
0.55,0.0410332,6.59865e-05,0.000533689,6.64858e-07,-0.0445261,7.16035e-05,-0.000579118,7.21453e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.261381,-0.283631,52.1708,10000000,0
0.6,0.041203,6.62594e-05,0.000535895,6.67607e-07,-0.049668,7.98723e-05,-0.000645994,8.04766e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.262462,-0.316385,51.9931,10000000,0
0.65,0.0412603,6.63517e-05,0.000536641,6.68536e-07,-0.0548931,8.82748e-05,-0.000713951,8.89426e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.262828,-0.349668,51.0406,10000000,0
0.7,0.0411994,6.62537e-05,0.000535847,6.67548e-07,-0.0599419,9.63939e-05,-0.000779616,9.7123e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.262439,-0.381829,51.8257,10000000,0
0.75,0.0410419,6.60005e-05,0.000533799,6.64997e-07,-0.0643799,0.000103531,-0.000837337,1.04314e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.261437,-0.410099,51.3449,10000000,0
0.8,0.0408252,6.5652e-05,0.00053098,6.61485e-07,-0.0676065,0.00010872,-0.000879301,1.09542e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.260056,-0.430652,50.8967,10000000,0
0.1,0.0373497,1.93e-05,0.000487478,1.99768e-07,-0.0109071,5.63613e-06,-0.000142357,5.83377e-08,0.156447,8.08418e-05,0.0020419,8.36767e-07,0.238738,-0.069718,153.989,30000000,0
0.15,0.0376175,6.04934e-05,0.000489273,6.09519e-07,-0.0127892,2.05665e-05,-0.000166343,2.07224e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239623,-0.081467,52.224,10000000,0
0.2,0.0379508,6.10295e-05,0.000493607,6.14919e-07,-0.0155137,2.49478e-05,-0.000201778,2.51369e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.241746,-0.0988219,51.861,10000000,0
0.25,0.0384068,6.17627e-05,0.000499535,6.22306e-07,-0.018975,3.05142e-05,-0.000246798,3.07453e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.244651,-0.120871,52.2103,10000000,0
0.3,0.0388704,6.25083e-05,0.000505564,6.29817e-07,-0.0229053,3.68345e-05,-0.000297915,3.71134e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.247604,-0.145906,51.6678,10000000,0
0.35,0.0392821,6.31704e-05,0.000510917,6.36487e-07,-0.0270608,4.3517e-05,-0.000351962,4.38465e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.250226,-0.172377,52.4009,10000000,0
0.4,0.0396367,6.37406e-05,0.000515528,6.42231e-07,-0.0312813,5.03041e-05,-0.000406855,5.06849e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.252485,-0.199261,52.4624,10000000,0
0.45,0.0399493,6.42433e-05,0.000519592,6.47295e-07,-0.0355298,5.71363e-05,-0.000462112,5.75687e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.254476,-0.226324,51.9552,10000000,0
0.5,0.0402249,6.46865e-05,0.000523176,6.5176e-07,-0.0398635,6.41053e-05,-0.000518475,6.45905e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.256232,-0.25393,50.9252,10000000,0
0.55,0.0404459,6.50419e-05,0.000526049,6.5534e-07,-0.044347,7.13154e-05,-0.000576789,7.18551e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.25764,-0.28249,51.8659,10000000,0
0.6,0.0405817,6.52604e-05,0.000527815,6.57541e-07,-0.0489724,7.87537e-05,-0.000636947,7.93495e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.258505,-0.311954,51.8329,10000000,0
0.65,0.040614,6.53123e-05,0.000528234,6.58064e-07,-0.0536139,8.62178e-05,-0.000697314,8.687e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.258711,-0.34152,52.3781,10000000,0
0.7,0.0405407,6.51944e-05,0.00052728,6.56876e-07,-0.0580494,9.33506e-05,-0.000755002,9.40567e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.258244,-0.369774,51.2222,10000000,0
0.75,0.0403846,6.49434e-05,0.000525249,6.54345e-07,-0.061911,9.95606e-05,-0.000805226,1.00314e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.257249,-0.394373,51.4754,10000000,0
0.8,0.0401806,6.46155e-05,0.000522596,6.51041e-07,-0.0646957,0.000104039,-0.000841444,1.04826e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.25595,-0.412111,51.1027,10000000,0
0.1,0.0507546,2.62418e-05,0.000662417,2.71582e-07,-0.0106886,5.52636e-06,-0.000139501,5.71935e-08,0.156446,8.08879e-05,0.00204184,8.37128e-07,0.324422,-0.0683212,155.24,30000000,0
0.15,0.0508777,8.18175e-05,0.000661745,8.24377e-07,-0.0117878,1.89562e-05,-0.000153319,1.90999e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.324091,-0.0750882,51.8991,10000000,0
0.2,0.0511082,8.21881e-05,0.000664739,8.28109e-07,-0.014016,2.25394e-05,-0.0001823,2.27103e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325559,-0.0892819,51.7779,10000000,0
