z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0422653,3.08926e-05,0.000552211,3.17853e-07,-0.0165235,1.20774e-05,-0.000215886,1.24264e-07,0.156536,0.000114416,0.0020452,1.17722e-06,0.270004,-0.105557,77.56,20000000,0
0.25,0.0433053,6.964e-05,0.000563254,7.01681e-07,-0.0194536,3.12837e-05,-0.000253025,3.15209e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.275854,-0.123919,37.4543,10000000,0
0.3,0.0444066,7.14111e-05,0.000577577,7.19524e-07,-0.0229067,3.68368e-05,-0.000297938,3.7116e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28287,-0.145916,38.7584,10000000,0
0.35,0.045468,7.3118e-05,0.00059138,7.36721e-07,-0.0265772,4.27394e-05,-0.000345677,4.30633e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.289631,-0.169297,37.2334,10000000,0
0.4,0.0464073,7.46285e-05,0.000603595,7.51939e-07,-0.0302686,4.86755e-05,-0.000393687,4.90443e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.295614,-0.19281,36.9287,10000000,0
0.45,0.0472441,7.59741e-05,0.000614477,7.65496e-07,-0.0339571,5.46071e-05,-0.000441661,5.50208e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300944,-0.216306,38.2897,10000000,0
0.5,0.0480276,7.72342e-05,0.000624667,7.78191e-07,-0.0376969,6.06211e-05,-0.000490301,6.10802e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305935,-0.240129,36.9548,10000000,0
0.55,0.0487762,7.84381e-05,0.000634402,7.90321e-07,-0.041479,6.67032e-05,-0.000539492,6.72083e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310704,-0.264221,38.0842,10000000,0
0.6,0.0494545,7.95289e-05,0.000643224,8.0131e-07,-0.0451393,7.25895e-05,-0.000587098,7.31391e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.315025,-0.287537,36.2165,10000000,0
0.65,0.0499969,8.0401e-05,0.000650276,8.10097e-07,-0.0483673,7.77804e-05,-0.000629081,7.83693e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.318479,-0.308099,39.1072,10000000,0
0.7,0.0503514,8.09711e-05,0.000654886,8.1584e-07,-0.0507664,8.16385e-05,-0.000660283,8.22564e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.320738,-0.323381,38.7907,10000000,0
0.75,0.0505018,8.12131e-05,0.000656841,8.18277e-07,-0.0519612,8.356e-05,-0.000675823,8.41924e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321696,-0.330993,38.98,10000000,0
0.8,0.0504738,8.11681e-05,0.000656476,8.17823e-07,-0.0517416,8.32068e-05,-0.000672964,8.38364e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.321518,-0.329593,38.7588,10000000,0
0.1,0.0433847,3.18409e-05,0.000566859,3.27971e-07,-0.0136703,1.00329e-05,-0.000178615,1.03342e-07,0.156536,0.000114885,0.00204528,1.18335e-06,0.277155,-0.0873303,73.4032,20000000,0
0.15,0.0432128,3.16387e-05,0.0005646,3.25677e-07,-0.0143238,1.04873e-05,-0.000187148,1.07952e-07,0.156536,0.000114609,0.00204523,1.17975e-06,0.276056,-0.0915046,80.6632,20000000,0
0.2,0.0436185,3.18787e-05,0.000569892,3.27998e-07,-0.0161485,1.18022e-05,-0.000210986,1.21432e-07,0.156536,0.000114405,0.00204521,1.17711e-06,0.278647,-0.103161,75.023,20000000,0
0.25,0.0446553,7.1811e-05,0.000580813,7.23555e-07,-0.0190289,3.06007e-05,-0.000247501,3.08327e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.284454,-0.121214,36.8064,10000000,0
0.3,0.045767,7.35987e-05,0.00059527,7.41566e-07,-0.022463,3.61231e-05,-0.000292165,3.63969e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291535,-0.143089,40.4323,10000000,0
0.35,0.0468451,7.53326e-05,0.000609292,7.59035e-07,-0.026142,4.20395e-05,-0.000340016,4.23581e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.298403,-0.166524,37.728,10000000,0
0.4,0.0478008,7.68694e-05,0.00062172,7.74518e-07,-0.0298665,4.80289e-05,-0.000388458,4.83928e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.304491,-0.190249,37.4728,10000000,0
0.45,0.0486528,7.82396e-05,0.0006328,7.88323e-07,-0.0336116,5.40515e-05,-0.000437167,5.4461e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.309918,-0.214106,39.099,10000000,0
0.5,0.049455,7.95297e-05,0.000643233,8.0132e-07,-0.037432,6.01951e-05,-0.000486855,6.0651e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315028,-0.238441,40.1507,10000000,0
0.55,0.0502316,8.07785e-05,0.000653331,8.13902e-07,-0.0413176,6.64437e-05,-0.000537393,6.69469e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.319975,-0.263193,36.9201,10000000,0
0.6,0.0509501,8.19339e-05,0.000662675,8.25543e-07,-0.0450977,7.25226e-05,-0.000586557,7.30717e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324551,-0.287272,34.2685,10000000,0
0.65,0.0515422,8.28861e-05,0.000670375,8.35136e-07,-0.0484475,7.79095e-05,-0.000630125,7.84993e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.328323,-0.30861,38.3121,10000000,0
0.7,0.0519512,8.35439e-05,0.000675694,8.41762e-07,-0.0509503,8.19343e-05,-0.000662676,8.25545e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.330928,-0.324553,38.5847,10000000,0
0.75,0.0521542,8.38703e-05,0.000678332,8.4505e-07,-0.0522074,8.39559e-05,-0.000679025,8.45913e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.332221,-0.332561,37.9831,10000000,0
0.8,0.0521713,8.38978e-05,0.000678553,8.45327e-07,-0.05199,8.36063e-05,-0.000676195,8.42389e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.33233,-0.331176,38.9125,10000000,0
0.1,0.042671,3.13195e-05,0.000557532,3.22601e-07,-0.0138169,1.01413e-05,-0.000180529,1.04459e-07,0.156536,0.000114894,0.00204527,1.18344e-06,0.272596,-0.0882668,80.9418,20000000,0
0.15,0.042528,3.11394e-05,0.00055565,3.20539e-07,-0.014529,1.06383e-05,-0.000189829,1.09507e-07,0.156536,0.000114617,0.00204523,1.17983e-06,0.271682,-0.0928155,78.5222,20000000,0
0.2,0.042953,3.13943e-05,0.000561197,3.23014e-07,-0.0164043,1.19899e-05,-0.000214329,1.23363e-07,0.156536,0.000114412,0.0020452,1.17718e-06,0.274397,-0.104796,78.4594,20000000,0
0.25,0.0439938,7.07472e-05,0.000572209,7.12836e-07,-0.019321,3.10705e-05,-0.000251301,3.13061e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.28024,-0.123075,38.7836,10000000,0
0.3,0.0451014,7.25284e-05,0.000586613,7.30782e-07,-0.0227726,3.66211e-05,-0.000296193,3.68987e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287295,-0.145061,37.6809,10000000,0
0.35,0.0461714,7.42491e-05,0.000600529,7.48118e-07,-0.0264517,4.25375e-05,-0.000344045,4.28599e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.294111,-0.168497,37.8546,10000000,0
0.4,0.0471186,7.57723e-05,0.000612846,7.63464e-07,-0.0301603,4.85014e-05,-0.00039228,4.88689e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.300145,-0.192121,37.9318,10000000,0
0.45,0.0479623,7.71291e-05,0.000623818,7.77134e-07,-0.0338744,5.4474e-05,-0.000440585,5.48867e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305519,-0.215779,39.1378,10000000,0
0.5,0.0487539,7.84022e-05,0.000634113,7.8996e-07,-0.0376481,6.05427e-05,-0.000489666,6.10012e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310562,-0.239818,37.9682,10000000,0
0.55,0.0495146,7.96254e-05,0.000644005,8.02284e-07,-0.0414723,6.66925e-05,-0.000539405,6.71975e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.315407,-0.264178,38.7381,10000000,0
0.6,0.0502104,8.07445e-05,0.000653055,8.13558e-07,-0.0451802,7.26553e-05,-0.00058763,7.32054e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.31984,-0.287798,39.1498,10000000,0
0.65,0.0507748,8.16521e-05,0.000660394,8.22702e-07,-0.0484559,7.7923e-05,-0.000630234,7.85129e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.323435,-0.308664,38.3937,10000000,0
0.7,0.0511539,8.22617e-05,0.000665324,8.28844e-07,-0.0508952,8.18457e-05,-0.000661959,8.24652e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.32585,-0.324202,36.9796,10000000,0
0.75,0.0513285,8.25426e-05,0.000667594,8.31672e-07,-0.0521141,8.38059e-05,-0.000677811,8.44401e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.326962,-0.331966,39.0445,10000000,0
0.8,0.0513218,8.25318e-05,0.000667505,8.31562e-07,-0.0518954,8.34543e-05,-0.000674966,8.40857e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.326919,-0.330573,40.4369,10000000,0
0.1,0.0519939,3.81414e-05,0.000679356,3.92864e-07,-0.0134492,9.86601e-06,-0.000175729,1.01622e-07,0.156537,0.000114832,0.00204533,1.18279e-06,0.33215,-0.085917,73.6866,20000000,0
0.15,0.0516249,3.7781e-05,0.000674518,3.88901e-07,-0.0138043,1.01025e-05,-0.000180364,1.03991e-07,0.156538,0.00011456,0.00204528,1.17923e-06,0.329793,-0.0881854,76.9961,20000000,0
0.2,0.051933,3.79418e-05,0.000678533,3.90374e-07,-0.0154136,1.12611e-05,-0.000201387,1.15862e-07,0.156538,0.000114365,0.00204525,1.17667e-06,0.331761,-0.098466,75.9395,20000000,0
0.25,0.0530173,8.5258e-05,0.000689575,8.59046e-07,-0.018198,2.92645e-05,-0.000236694,2.94865e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.337719,-0.115921,39.4066,10000000,0
0.3,0.0542269,8.72033e-05,0.000705306,8.78644e-07,-0.0216644,3.48389e-05,-0.00028178,3.51031e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.345425,-0.138002,40.3405,10000000,0
0.35,0.0554225,8.9126e-05,0.000720854,8.98015e-07,-0.0254886,4.09887e-05,-0.000331518,4.12994e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.353041,-0.162362,39.7706,10000000,0
0.4,0.0564838,9.08327e-05,0.000734656,9.1521e-07,-0.0294571,4.73705e-05,-0.000383133,4.77295e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.359801,-0.187641,38.6597,10000000,0
0.45,0.0574291,9.23529e-05,0.000746949,9.30525e-07,-0.0335437,5.39422e-05,-0.000436284,5.43509e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.365823,-0.213673,40.469,10000000,0
0.5,0.0583345,9.38089e-05,0.000758723,9.45195e-07,-0.0378108,6.08044e-05,-0.000491784,6.12649e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.37159,-0.240855,36.0395,10000000,0
0.55,0.0592519,9.52842e-05,0.000770654,9.60059e-07,-0.0422474,6.79389e-05,-0.000549486,6.84534e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.377434,-0.269115,39.8257,10000000,0
0.6,0.0601627,9.67489e-05,0.000782498,9.74815e-07,-0.0466515,7.50213e-05,-0.000606767,7.55894e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.383236,-0.29717,38.144,10000000,0
0.65,0.060986,9.80729e-05,0.000793206,9.88154e-07,-0.0506307,8.14202e-05,-0.00065852,8.20367e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.38848,-0.322517,38.5749,10000000,0
0.7,0.0616438,9.91308e-05,0.00080176,9.98812e-07,-0.0536669,8.6303e-05,-0.00069801,8.69563e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.39267,-0.341858,39.1123,10000000,0
0.75,0.0620836,9.9838e-05,0.000807478,1.00594e-06,-0.055247,8.8844e-05,-0.00071856,8.95164e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.395472,-0.351923,37.2978,10000000,0
0.8,0.062302,0.000100189,0.000810317,1.00947e-06,-0.055049,8.85256e-05,-0.000715983,8.91955e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.396863,-0.350662,39.7246,10000000,0
0.1,0.0330027,2.4235e-05,0.000431199,2.49631e-07,-0.0139039,1.02101e-05,-0.000181662,1.05168e-07,0.156534,0.000114949,0.00204521,1.18402e-06,0.210833,-0.088823,74.332,20000000,0
0.15,0.0331279,2.4267e-05,0.000432827,2.49799e-07,-0.0149302,1.09368e-05,-0.000195068,1.1258e-07,0.156535,0.000114666,0.00204518,1.18034e-06,0.211633,-0.0953794,74.5301,20000000,0
0.2,0.0336925,2.46342e-05,0.000440199,2.53461e-07,-0.0169606,1.24008e-05,-0.000221594,1.27591e-07,0.156535,0.000114451,0.00204516,1.17758e-06,0.215239,-0.10835,76.6246,20000000,0
0.25,0.0346894,5.57846e-05,0.000451189,5.62075e-07,-0.0198546,3.19286e-05,-0.00025824,3.21706e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.220971,-0.126474,36.4438,10000000,0
0.3,0.0356819,5.73807e-05,0.000464097,5.78156e-07,-0.0231256,3.71888e-05,-0.000300784,3.74706e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.227293,-0.14731,38.5341,10000000,0
0.35,0.0366087,5.88712e-05,0.000476151,5.93173e-07,-0.0265052,4.26235e-05,-0.000344739,4.29465e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.233197,-0.168838,38.057,10000000,0
0.4,0.0374254,6.01846e-05,0.000486772,6.06405e-07,-0.0298245,4.79613e-05,-0.00038791,4.83246e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.238399,-0.189981,36.0212,10000000,0
0.45,0.0381536,6.13556e-05,0.000496242,6.18203e-07,-0.0330682,5.31777e-05,-0.000430099,5.35804e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.243038,-0.210644,37.0462,10000000,0
0.5,0.0388187,6.24252e-05,0.000504891,6.28979e-07,-0.036287,5.83539e-05,-0.000471963,5.87958e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.247275,-0.231148,38.2838,10000000,0
0.55,0.0394087,6.3374e-05,0.000512564,6.38538e-07,-0.0394775,6.34846e-05,-0.000513459,6.39653e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.251033,-0.251471,36.4585,10000000,0
0.6,0.0398731,6.41209e-05,0.000518604,6.46063e-07,-0.042509,6.83596e-05,-0.000552887,6.88772e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.253991,-0.270782,36.8882,10000000,0
0.65,0.0401598,6.45819e-05,0.000522331,6.50707e-07,-0.045136,7.25842e-05,-0.000587053,7.31336e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.255817,-0.287516,37.3142,10000000,0
0.7,0.0402397,6.47104e-05,0.00052337,6.52001e-07,-0.0470517,7.56649e-05,-0.000611968,7.62375e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.256326,-0.299719,38.7581,10000000,0
0.75,0.0401282,6.4531e-05,0.000521918,6.50193e-07,-0.0479755,7.71504e-05,-0.000623982,7.77342e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.255616,-0.305603,39.2622,10000000,0
0.8,0.0398759,6.41254e-05,0.000518636,6.46105e-07,-0.0477651,7.68121e-05,-0.000621244,7.73932e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.254009,-0.304263,39.5634,10000000,0
0.1,0.0424153,3.11289e-05,0.000554192,3.20636e-07,-0.0135139,9.91789e-06,-0.00017657,1.02157e-07,0.156536,0.000114883,0.00204528,1.18333e-06,0.270962,-0.0863306,77.0477,20000000,0
0.15,0.0422501,3.09332e-05,0.00055202,3.18415e-07,-0.0141414,1.03536e-05,-0.000184765,1.06576e-07,0.156536,0.000114607,0.00204523,1.17973e-06,0.269906,-0.0903395,76.147,20000000,0
0.2,0.0426523,3.1172e-05,0.000557269,3.20727e-07,-0.0159299,1.16423e-05,-0.000208131,1.19786e-07,0.156536,0.000114403,0.00204521,1.17709e-06,0.272475,-0.101765,77.0845,20000000,0
0.25,0.0436739,7.02328e-05,0.000568049,7.07654e-07,-0.018768,3.01812e-05,-0.000244108,3.041e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.278202,-0.119552,37.4748,10000000,0
0.3,0.0447699,7.19954e-05,0.000582302,7.25411e-07,-0.0221604,3.56366e-05,-0.00028823,3.59067e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285184,-0.141162,36.5092,10000000,0
0.35,0.045834,7.37066e-05,0.00059614,7.42651e-07,-0.0258016,4.14921e-05,-0.000335589,4.18066e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.291962,-0.164356,40.6236,10000000,0
0.4,0.0467792,7.52266e-05,0.000608433,7.57966e-07,-0.0294938,4.74295e-05,-0.00038361,4.77889e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.297983,-0.187875,37.35,10000000,0
0.45,0.0476241,7.65853e-05,0.00061942,7.71654e-07,-0.033212,5.34089e-05,-0.00043197,5.38134e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303365,-0.21156,39.0408,10000000,0
0.5,0.0484204,7.78658e-05,0.000629776,7.84556e-07,-0.0370104,5.95171e-05,-0.000481372,5.99679e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308437,-0.235756,39.525,10000000,0
0.55,0.0491898,7.91032e-05,0.000639782,7.97022e-07,-0.0408786,6.57377e-05,-0.000531683,6.62355e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.313339,-0.260396,39.0894,10000000,0
0.6,0.0498981,8.02422e-05,0.000648993,8.08498e-07,-0.0446458,7.17959e-05,-0.00058068,7.23395e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.31785,-0.284393,37.3974,10000000,0
0.65,0.0504767,8.11727e-05,0.000656517,8.17872e-07,-0.0479874,7.71696e-05,-0.00062414,7.77538e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321536,-0.305679,39.6228,10000000,0
0.7,0.0508695,8.18043e-05,0.000661625,8.24235e-07,-0.0504859,8.11874e-05,-0.000656635,8.1802e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.324038,-0.321594,39.105,10000000,0
0.75,0.0510549,8.21025e-05,0.000664035,8.27239e-07,-0.0517415,8.32066e-05,-0.000672965,8.38363e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.325219,-0.329592,39.1084,10000000,0
0.8,0.0510547,8.21023e-05,0.000664031,8.27235e-07,-0.0515234,8.28559e-05,-0.000670126,8.34828e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.325218,-0.328203,40.2053,10000000,0
0.1,0.0447284,3.28178e-05,0.000584419,3.38031e-07,-0.013811,1.01333e-05,-0.000180454,1.04376e-07,0.156537,0.000114853,0.0020453,1.18301e-06,0.285737,-0.0882287,78.2242,20000000,0
0.15,0.0444984,3.25712e-05,0.0005814,3.35273e-07,-0.0142616,1.0439e-05,-0.000186337,1.07454e-07,0.156537,0.000114579,0.00204526,1.17943e-06,0.284268,-0.091107,77.0665,20000000,0
0.2,0.0448733,3.27888e-05,0.00058629,3.37356e-07,-0.0159486,1.16536e-05,-0.000208376,1.19901e-07,0.156537,0.000114381,0.00204523,1.17684e-06,0.286662,-0.101884,78.8848,20000000,0
0.25,0.0459197,7.38442e-05,0.000597258,7.44042e-07,-0.0187843,3.02074e-05,-0.00024432,3.04365e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.292508,-0.119656,38.2449,10000000,0
0.3,0.0470651,7.56863e-05,0.000612155,7.62601e-07,-0.0222693,3.58116e-05,-0.000289646,3.60831e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299804,-0.141855,38.4807,10000000,0
0.35,0.0481918,7.74982e-05,0.000626808,7.80856e-07,-0.0260824,4.19436e-05,-0.000339241,4.22614e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.306981,-0.166144,41.1307,10000000,0
0.4,0.0492029,7.91242e-05,0.000639957,7.97237e-07,-0.0300125,4.82637e-05,-0.000390357,4.86294e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.313422,-0.191179,38.2441,10000000,0
0.45,0.0501163,8.05931e-05,0.000651835,8.12036e-07,-0.0340328,5.47289e-05,-0.000442646,5.51434e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319241,-0.216789,37.8435,10000000,0
0.5,0.050988,8.19948e-05,0.000663171,8.26158e-07,-0.0382024,6.14341e-05,-0.000496876,6.18994e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324793,-0.243349,38.6768,10000000,0
0.55,0.0518412,8.3367e-05,0.000674267,8.39983e-07,-0.0425083,6.83585e-05,-0.000552879,6.88761e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.330228,-0.270777,39.2129,10000000,0
0.6,0.0526367,8.46462e-05,0.000684612,8.52871e-07,-0.0467545,7.51869e-05,-0.000608106,7.57562e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.335295,-0.297826,36.8126,10000000,0
0.65,0.0532945,8.57041e-05,0.000693167,8.63529e-07,-0.0505646,8.13141e-05,-0.000657661,8.19297e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339485,-0.322096,39.3259,10000000,0
0.7,0.0537472,8.64321e-05,0.000699054,8.70863e-07,-0.053447,8.59493e-05,-0.000695149,8.65999e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.342369,-0.340457,38.9126,10000000,0
0.75,0.0539659,8.67838e-05,0.000701896,8.74406e-07,-0.05492,8.83181e-05,-0.000714306,8.89866e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343762,-0.34984,38.6368,10000000,0
0.8,0.0539714,8.67927e-05,0.000701967,8.74495e-07,-0.0546902,8.79485e-05,-0.000711315,8.8614e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.343797,-0.348376,38.0389,10000000,0
0.1,0.0472698,3.46795e-05,0.000617627,3.57206e-07,-0.0138426,1.01556e-05,-0.000180868,1.04605e-07,0.156537,0.000114843,0.00204531,1.18291e-06,0.301972,-0.0884303,78.4673,20000000,0
0.15,0.0469909,3.43928e-05,0.000613967,3.54024e-07,-0.0142459,1.04266e-05,-0.000186132,1.07327e-07,0.156537,0.00011457,0.00204527,1.17933e-06,0.300189,-0.0910061,77.7883,20000000,0
0.2,0.0473444,3.45919e-05,0.000618577,3.55908e-07,-0.0159072,1.16225e-05,-0.000207836,1.19581e-07,0.156537,0.000114373,0.00204524,1.17676e-06,0.302448,-0.101619,72.7508,20000000,0
0.25,0.0484085,7.78465e-05,0.00062963,7.84369e-07,-0.0187445,3.01434e-05,-0.000243802,3.03719e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.308361,-0.119402,37.8564,10000000,0
0.3,0.0495829,7.97352e-05,0.000644903,8.03397e-07,-0.0222568,3.57915e-05,-0.000289484,3.60629e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315843,-0.141775,39.2076,10000000,0
0.35,0.0507417,8.15987e-05,0.000659973,8.22172e-07,-0.0261184,4.20015e-05,-0.000339709,4.23198e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.323224,-0.166374,37.2408,10000000,0
0.4,0.0517798,8.32681e-05,0.000673473,8.3899e-07,-0.0301148,4.84281e-05,-0.000391687,4.87951e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.329837,-0.191831,37.7961,10000000,0
0.45,0.0527151,8.47723e-05,0.000685637,8.54145e-07,-0.034219,5.50282e-05,-0.000445067,5.54451e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335795,-0.217974,39.5038,10000000,0
0.5,0.0536102,8.62116e-05,0.000697276,8.68646e-07,-0.0384923,6.19002e-05,-0.000500647,6.23691e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341496,-0.245195,38.3305,10000000,0
0.55,0.0544967,8.76372e-05,0.000708805,8.83009e-07,-0.0429218,6.90235e-05,-0.000558258,6.95462e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.347143,-0.273412,38.1331,10000000,0
0.6,0.0553401,8.89936e-05,0.000719774,8.96675e-07,-0.0473055,7.60729e-05,-0.000615272,7.66489e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.352516,-0.301335,36.8491,10000000,0
0.65,0.0560586,9.0149e-05,0.000729117,9.08315e-07,-0.0512526,8.24204e-05,-0.000666609,8.30444e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.357092,-0.326478,38.3418,10000000,0
0.7,0.0565795,9.09868e-05,0.000735892,9.16755e-07,-0.0542505,8.72415e-05,-0.0007056,8.79019e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.360411,-0.345575,37.1992,10000000,0
0.75,0.0568662,9.14478e-05,0.000739618,9.21399e-07,-0.055794,8.97236e-05,-0.000725674,9.04027e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.362237,-0.355407,37.2294,10000000,0
0.8,0.0569325,9.15545e-05,0.00074048,9.22473e-07,-0.0555704,8.9364e-05,-0.000722763,9.00402e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.362659,-0.353983,37.7343,10000000,0
0.1,0.0407214,2.98927e-05,0.000532057,3.07906e-07,-0.0133714,9.81566e-06,-0.000174708,1.01105e-07,0.156535,0.000114909,0.00204526,1.18361e-06,0.260142,-0.0854208,76.6058,20000000,0
0.15,0.0406129,2.9741e-05,0.000530627,3.06145e-07,-0.0141635,1.0372e-05,-0.000185053,1.06766e-07,0.156536,0.000114632,0.00204522,1.17999e-06,0.259448,-0.0904807,78.9789,20000000,0
0.2,0.0410396,2.99991e-05,0.000536197,3.0866e-07,-0.016044,1.17278e-05,-0.00020962,1.20667e-07,0.156536,0.000114424,0.00204519,1.17731e-06,0.262174,-0.102494,80.6837,20000000,0
0.25,0.0420421,6.76088e-05,0.000546825,6.81214e-07,-0.0188843,3.03682e-05,-0.000245621,3.05985e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.267808,-0.120293,38.2702,10000000,0
0.3,0.0430972,6.93054e-05,0.000560546,6.98308e-07,-0.0221954,3.56929e-05,-0.000288686,3.59634e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274529,-0.141385,37.8957,10000000,0
0.35,0.044109,7.09326e-05,0.000573704,7.14701e-07,-0.025688,4.13094e-05,-0.000334112,4.16225e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280974,-0.163633,38.2399,10000000,0
0.4,0.0449991,7.2364e-05,0.00058528,7.29123e-07,-0.0291777,4.69213e-05,-0.000379499,4.72768e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.286644,-0.185862,37.1333,10000000,0
0.45,0.0457869,7.36308e-05,0.000595524,7.41886e-07,-0.0326434,5.24945e-05,-0.000424574,5.28921e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291662,-0.207938,38.7265,10000000,0
0.5,0.0465212,7.48117e-05,0.000605073,7.53783e-07,-0.0361367,5.81122e-05,-0.000470009,5.85524e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296339,-0.230191,37.9188,10000000,0
