z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.6,0.038358,6.16843e-05,0.0004989,6.21515e-07,-0.0338108,5.43719e-05,-0.000439758,5.47837e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.24434,-0.215375,51.561,10000000,0
0.65,0.0388697,6.25071e-05,0.000505554,6.29805e-07,-0.0353024,5.67706e-05,-0.000459158,5.72005e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.247599,-0.224876,50.4633,10000000,0
0.7,0.0392168,6.30653e-05,0.000510068,6.35429e-07,-0.0359859,5.78697e-05,-0.000468046,5.83079e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.24981,-0.22923,51.8741,10000000,0
0.75,0.0393829,6.33325e-05,0.000512228,6.3812e-07,-0.0357161,5.74358e-05,-0.000464536,5.78706e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.250869,-0.227511,51.0362,10000000,0
0.8,0.0393882,6.3341e-05,0.000512295,6.38204e-07,-0.0345245,5.55196e-05,-0.000449037,5.59399e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.250902,-0.219921,51.7873,10000000,0
0.1,0.0400151,6.43487e-05,0.000520488,6.48388e-07,-0.00973241,1.56508e-05,-0.000126592,1.577e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.254895,-0.0619953,51.4847,10000000,0
0.15,0.0397021,6.38455e-05,0.000516406,6.43309e-07,-0.0103879,1.67049e-05,-0.000135115,1.68319e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.252902,-0.0661707,51.6519,10000000,0
0.2,0.0400352,6.43813e-05,0.000520732,6.48702e-07,-0.0119733,1.92544e-05,-0.000155734,1.94006e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.255024,-0.0762695,51.0959,10000000,0
0.25,0.0409594,6.58675e-05,0.000532748,6.63674e-07,-0.0143087,2.301e-05,-0.000186109,2.31846e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.260911,-0.091146,51.6232,10000000,0
0.3,0.0421422,6.77696e-05,0.00054813,6.82837e-07,-0.0170567,2.74291e-05,-0.00022185,2.76372e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.268445,-0.108651,51.1562,10000000,0
0.35,0.0433079,6.96442e-05,0.000563289,7.01724e-07,-0.0199498,3.20817e-05,-0.00025948,3.2325e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.275871,-0.12708,51.6646,10000000,0
0.4,0.0443357,7.1297e-05,0.000576655,7.18375e-07,-0.0228618,3.67645e-05,-0.000297353,3.70432e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282418,-0.145629,51.228,10000000,0
0.45,0.0452404,7.2752e-05,0.000588421,7.33034e-07,-0.0257858,4.14666e-05,-0.000335384,4.17809e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288181,-0.164255,51.5559,10000000,0
0.5,0.0461011,7.41361e-05,0.000599614,7.46979e-07,-0.0287287,4.61992e-05,-0.00037366,4.65493e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.293664,-0.183002,50.9568,10000000,0
0.55,0.0469817,7.55522e-05,0.000611066,7.61246e-07,-0.0315984,5.08141e-05,-0.000410984,5.11991e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.299273,-0.201282,51.1942,10000000,0
0.6,0.0478814,7.69991e-05,0.000622767,7.75824e-07,-0.0341587,5.49312e-05,-0.000444283,5.53473e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305004,-0.21759,51.4138,10000000,0
0.65,0.0487324,7.83675e-05,0.000633834,7.89611e-07,-0.0360943,5.8044e-05,-0.000469458,5.84836e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310425,-0.22992,51.116,10000000,0
0.7,0.0494623,7.95413e-05,0.000643326,8.01437e-07,-0.0370602,5.95974e-05,-0.00048202,6.00487e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.315074,-0.236073,51.6459,10000000,0
0.75,0.0500109,8.04236e-05,0.00065046,8.10325e-07,-0.0368322,5.92307e-05,-0.000479053,5.96791e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.318569,-0.234621,51.3389,10000000,0
0.8,0.0503589,8.09833e-05,0.000654985,8.15963e-07,-0.0354064,5.69377e-05,-0.000460507,5.73688e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.320786,-0.225538,51.4637,10000000,0
0.1,0.0421997,6.78618e-05,0.000548905,6.83787e-07,-0.0094525,1.52007e-05,-0.000122952,1.53164e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.268811,-0.0602122,51.2107,10000000,0
0.15,0.0418161,6.7245e-05,0.000543903,6.77563e-07,-0.00997237,1.60367e-05,-0.000129711,1.61586e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.266368,-0.0635239,51.0369,10000000,0
0.2,0.0421159,6.77272e-05,0.000547795,6.82416e-07,-0.0114669,1.84401e-05,-0.000149148,1.85801e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.268278,-0.0730438,51.8661,10000000,0
0.25,0.0430527,6.92337e-05,0.000559975,6.97592e-07,-0.0137783,2.21571e-05,-0.00017921,2.23252e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.274245,-0.0877673,51.2965,10000000,0
0.3,0.0442782,7.12045e-05,0.000575912,7.17447e-07,-0.0165728,2.6651e-05,-0.000215557,2.68532e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.282051,-0.105569,51.307,10000000,0
0.35,0.0454977,7.31657e-05,0.000591772,7.37206e-07,-0.019577,3.14822e-05,-0.000254631,3.17209e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28982,-0.124705,51.4751,10000000,0
0.4,0.0465795,7.49053e-05,0.00060584,7.54732e-07,-0.0226582,3.64371e-05,-0.000294706,3.67134e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.296711,-0.144333,51.2018,10000000,0
0.45,0.0475378,7.64465e-05,0.000618302,7.70259e-07,-0.0258079,4.15022e-05,-0.000335671,4.18168e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302815,-0.164396,51.7663,10000000,0
0.5,0.048458,7.79262e-05,0.000630269,7.85168e-07,-0.0290309,4.66851e-05,-0.00037759,4.70389e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.308677,-0.184926,51.0826,10000000,0
0.55,0.0494107,7.94583e-05,0.000642658,8.00603e-07,-0.0322217,5.18163e-05,-0.00041909,5.22089e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.314745,-0.205252,51.3813,10000000,0
0.6,0.0503956,8.10422e-05,0.000655468,8.16561e-07,-0.0351106,5.6462e-05,-0.000456664,5.68898e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321019,-0.223654,50.7259,10000000,0
0.65,0.0513368,8.25557e-05,0.000667708,8.3181e-07,-0.0373324,6.0035e-05,-0.000485561,6.04897e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327015,-0.237807,51.6108,10000000,0
0.7,0.0521518,8.38664e-05,0.000678307,8.45015e-07,-0.0384791,6.1879e-05,-0.000500474,6.23477e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.332206,-0.245111,51.6593,10000000,0
0.75,0.05277,8.48605e-05,0.000686346,8.5503e-07,-0.0382718,6.15457e-05,-0.000497777,6.20117e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336144,-0.243791,51.5144,10000000,0
0.8,0.053166,8.54973e-05,0.000691495,8.61446e-07,-0.0366807,5.8987e-05,-0.000477081,5.94336e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.338667,-0.233655,50.7593,10000000,0
0.1,0.044601,7.17232e-05,0.000580139,7.22696e-07,-0.0093071,1.49668e-05,-0.00012106,1.50809e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.284107,-0.059286,51.6953,10000000,0
0.15,0.0441656,7.10233e-05,0.000574465,7.15635e-07,-0.00978943,1.57425e-05,-0.000127332,1.58622e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.281334,-0.0623585,50.3426,10000000,0
0.2,0.0444467,7.14754e-05,0.000578113,7.20184e-07,-0.0112612,1.81093e-05,-0.000146473,1.82468e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.283125,-0.0717335,51.1233,10000000,0
0.25,0.0454014,7.30107e-05,0.000590525,7.35649e-07,-0.0135694,2.18212e-05,-0.000176494,2.19868e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.289206,-0.0864368,50.8562,10000000,0
0.3,0.0466647,7.50424e-05,0.000606953,7.56117e-07,-0.0163803,2.63414e-05,-0.000213053,2.65412e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.297254,-0.104342,51.7507,10000000,0
0.35,0.0479248,7.70688e-05,0.00062334,7.76533e-07,-0.019418,3.12265e-05,-0.000252563,3.14633e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.305281,-0.123693,51.2221,10000000,0
0.4,0.0490401,7.88623e-05,0.000637844,7.94602e-07,-0.0225481,3.626e-05,-0.000293274,3.65349e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312385,-0.143631,51.3936,10000000,0
0.45,0.0500251,8.04464e-05,0.000650654,8.10562e-07,-0.025762,4.14283e-05,-0.000335074,4.17423e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31866,-0.164103,51.5496,10000000,0
0.5,0.0509729,8.19705e-05,0.000662979,8.25917e-07,-0.0290648,4.67396e-05,-0.000378031,4.70939e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.324697,-0.185142,51.4789,10000000,0
0.55,0.0519641,8.35645e-05,0.00067587,8.41977e-07,-0.0323484,5.20201e-05,-0.000420739,5.24143e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.331011,-0.206059,50.3845,10000000,0
0.6,0.0530051,8.52385e-05,0.000689408,8.58843e-07,-0.0353347,5.68225e-05,-0.00045958,5.7253e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.337642,-0.225082,51.0276,10000000,0
0.65,0.054018,8.68674e-05,0.000702581,8.75254e-07,-0.0376447,6.05372e-05,-0.000489623,6.09958e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.344094,-0.239796,51.7797,10000000,0
0.7,0.0549155,8.83107e-05,0.000714253,8.89795e-07,-0.0388523,6.24792e-05,-0.000505329,6.29524e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.349811,-0.247489,51.3698,10000000,0
0.75,0.0556177,8.94401e-05,0.000723385,9.01173e-07,-0.0386624,6.21737e-05,-0.000502857,6.26445e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.354284,-0.246279,51.069,10000000,0
0.8,0.0560909,9.0201e-05,0.000729538,9.08839e-07,-0.0370361,5.95586e-05,-0.000481705,6.00095e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.357299,-0.23592,51.3722,10000000,0
0.1,0.038417,6.17787e-05,0.0004997,6.22492e-07,-0.0100552,1.61699e-05,-0.000130791,1.6293e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.244715,-0.0640514,52.1278,10000000,0
0.15,0.038167,6.13769e-05,0.000496438,6.18435e-07,-0.0108391,1.74305e-05,-0.000140984,1.7563e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.243123,-0.069045,51.616,10000000,0
0.2,0.0385317,6.19634e-05,0.000501175,6.2434e-07,-0.0125067,2.01123e-05,-0.000162673,2.0265e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.245446,-0.0796677,51.3395,10000000,0
0.25,0.0394486,6.34379e-05,0.000513097,6.39194e-07,-0.0148617,2.38993e-05,-0.000193302,2.40807e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.251287,-0.0946686,51.2734,10000000,0
0.3,0.0405981,6.52866e-05,0.000528046,6.57818e-07,-0.0175664,2.82488e-05,-0.00022848,2.84631e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.25861,-0.111898,51.6544,10000000,0
0.35,0.0417201,6.70909e-05,0.000542638,6.75997e-07,-0.0203615,3.27437e-05,-0.000264834,3.2992e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265757,-0.129703,51.3492,10000000,0
0.4,0.0427032,6.86719e-05,0.000555422,6.91925e-07,-0.0231282,3.71929e-05,-0.000300818,3.74749e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272019,-0.147326,51.4498,10000000,0
0.45,0.0435633,7.00549e-05,0.000566607,7.05859e-07,-0.0258629,4.15906e-05,-0.000336387,4.19059e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.277497,-0.164746,51.3231,10000000,0
0.5,0.0443743,7.13592e-05,0.000577154,7.18999e-07,-0.0285755,4.59529e-05,-0.000371668,4.63011e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.282664,-0.182026,51.9681,10000000,0
0.55,0.0451955,7.26797e-05,0.000587833,7.32304e-07,-0.031186,5.01508e-05,-0.00040562,5.05308e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.287895,-0.198654,51.384,10000000,0
0.6,0.0460262,7.40156e-05,0.000598637,7.45763e-07,-0.0334857,5.3849e-05,-0.00043553,5.4257e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293186,-0.213304,51.2107,10000000,0
0.65,0.0468051,7.52683e-05,0.000608767,7.58384e-07,-0.0351995,5.66051e-05,-0.00045782,5.70338e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298148,-0.224221,51.2337,10000000,0
0.7,0.0474683,7.63347e-05,0.000617391,7.69128e-07,-0.036031,5.79423e-05,-0.000468634,5.83811e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.302372,-0.229517,51.6669,10000000,0
0.75,0.0479633,7.71308e-05,0.000623828,7.77148e-07,-0.0357966,5.75652e-05,-0.000465583,5.80011e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305526,-0.228024,51.9357,10000000,0
0.8,0.0482754,7.76327e-05,0.000627886,7.82204e-07,-0.0345095,5.54955e-05,-0.000448843,5.59156e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307514,-0.219825,51.269,10000000,0
0.1,0.031945,5.13711e-05,0.000415515,5.17622e-07,-0.0116343,1.87092e-05,-0.000151329,1.88516e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.203489,-0.0741101,51.2365,10000000,0
0.15,0.0319672,5.14069e-05,0.000415795,5.17976e-07,-0.0127339,2.04775e-05,-0.000165628,2.06331e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.203631,-0.0811145,51.2574,10000000,0
0.2,0.0324915,5.22502e-05,0.000422611,5.26469e-07,-0.0146283,2.3524e-05,-0.000190267,2.37026e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.206971,-0.0931821,51.6759,10000000,0
0.25,0.0334267,5.3754e-05,0.000434771,5.41619e-07,-0.0170971,2.74941e-05,-0.000222377,2.77027e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.212927,-0.108908,51.1711,10000000,0
0.3,0.0345023,5.54837e-05,0.000448758,5.59045e-07,-0.0198038,3.18469e-05,-0.000257581,3.20884e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.219779,-0.12615,51.1744,10000000,0
0.35,0.03552,5.71203e-05,0.000461994,5.75534e-07,-0.0225049,3.61905e-05,-0.000292712,3.64649e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.226262,-0.143356,51.2119,10000000,0
0.4,0.0364075,5.85475e-05,0.000473535,5.89913e-07,-0.0250978,4.03602e-05,-0.000326436,4.06662e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.231915,-0.159873,51.2255,10000000,0
0.45,0.0371843,5.97968e-05,0.000483638,6.025e-07,-0.0275881,4.4365e-05,-0.000358825,4.47012e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.236864,-0.175736,50.8965,10000000,0
0.5,0.0378991,6.09462e-05,0.000492933,6.1408e-07,-0.0299927,4.82318e-05,-0.000390099,4.85973e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.241417,-0.191053,50.8513,10000000,0
0.55,0.0385756,6.20341e-05,0.000501731,6.25041e-07,-0.032249,5.18602e-05,-0.000419444,5.22531e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.245726,-0.205425,51.9663,10000000,0
0.6,0.0391915,6.30246e-05,0.000509741,6.3502e-07,-0.0341867,5.49764e-05,-0.000444647,5.53928e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.249649,-0.217769,51.383,10000000,0
0.65,0.0396952,6.38347e-05,0.000516292,6.43182e-07,-0.0355864,5.72273e-05,-0.000462851,5.76607e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.252858,-0.226685,51.8269,10000000,0
0.7,0.0400446,6.43966e-05,0.000520836,6.48842e-07,-0.036219,5.82445e-05,-0.000471078,5.86855e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.255084,-0.230714,51.1925,10000000,0
0.75,0.0402236,6.46844e-05,0.000523162,6.51741e-07,-0.035957,5.78233e-05,-0.00046767,5.82611e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.256224,-0.229046,51.1611,10000000,0
0.8,0.0402501,6.47271e-05,0.000523506,6.5217e-07,-0.0348386,5.60247e-05,-0.000453122,5.64488e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.256393,-0.221921,51.4515,10000000,0
0.1,0.0405243,6.51676e-05,0.000527111,6.56639e-07,-0.0103156,1.65887e-05,-0.000134178,1.6715e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.258139,-0.0657104,51.278,10000000,0
0.15,0.0402476,6.47227e-05,0.0005235,6.52147e-07,-0.0111294,1.78974e-05,-0.000144761,1.80335e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.256376,-0.0708943,51.8599,10000000,0
0.2,0.0406152,6.53139e-05,0.000528275,6.58099e-07,-0.0128511,2.0666e-05,-0.000167152,2.0823e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.258718,-0.0818613,50.9521,10000000,0
0.25,0.0415642,6.68401e-05,0.000540615,6.73474e-07,-0.0152767,2.45667e-05,-0.0001987,2.47531e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.264764,-0.0973121,50.949,10000000,0
0.3,0.0427592,6.87618e-05,0.000556155,6.92834e-07,-0.0180581,2.90395e-05,-0.000234876,2.92598e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.272376,-0.11503,51.4782,10000000,0
0.35,0.0439257,7.06377e-05,0.000571325,7.11734e-07,-0.0209284,3.36554e-05,-0.000272208,3.39106e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.279806,-0.133314,51.5433,10000000,0
0.4,0.0449454,7.22775e-05,0.000584585,7.28254e-07,-0.0237658,3.82182e-05,-0.000309111,3.85079e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286301,-0.151388,50.9557,10000000,0
0.45,0.0458346,7.37075e-05,0.000596149,7.42662e-07,-0.0265667,4.27225e-05,-0.000345541,4.30463e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291966,-0.16923,51.0621,10000000,0
0.5,0.0466731,7.50559e-05,0.000607053,7.56247e-07,-0.0293422,4.71857e-05,-0.000381639,4.75433e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.297307,-0.186909,51.459,10000000,0
0.55,0.0475267,7.64287e-05,0.000618155,7.70077e-07,-0.0320111,5.14777e-05,-0.000416352,5.18678e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.302745,-0.20391,51.4672,10000000,0
0.6,0.0483989,7.78313e-05,0.000629498,7.84209e-07,-0.0343614,5.52572e-05,-0.000446919,5.56758e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308301,-0.218882,51.2866,10000000,0
0.65,0.0492272,7.91632e-05,0.000640269,7.97628e-07,-0.0361129,5.8074e-05,-0.0004697,5.85138e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313577,-0.230039,51.0699,10000000,0
0.7,0.0499444,8.03167e-05,0.000649597,8.09249e-07,-0.0369643,5.9443e-05,-0.000480772,5.98932e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.318145,-0.235462,51.3568,10000000,0
0.75,0.0504932,8.11991e-05,0.000656733,8.1814e-07,-0.0367289,5.90646e-05,-0.00047771,5.95118e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321641,-0.233963,51.6407,10000000,0
0.8,0.0508538,8.1779e-05,0.000661421,8.23981e-07,-0.0354213,5.69618e-05,-0.000460701,5.7393e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.323938,-0.225633,51.2022,10000000,0
0.1,0.0336942,5.4184e-05,0.000438267,5.45965e-07,-0.0107536,1.7293e-05,-0.000139875,1.74247e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.214631,-0.0685005,51.4445,10000000,0
0.15,0.0335791,5.39991e-05,0.000436762,5.44095e-07,-0.0115735,1.86115e-05,-0.000150536,1.8753e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.213899,-0.073723,51.5215,10000000,0
0.2,0.0340252,5.47165e-05,0.000442559,5.51319e-07,-0.013302,2.13912e-05,-0.000173017,2.15536e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.21674,-0.0847337,51.8358,10000000,0
0.25,0.0349564,5.6214e-05,0.000454668,5.66406e-07,-0.0157411,2.53136e-05,-0.00020474,2.55057e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.222672,-0.100271,51.8637,10000000,0
0.3,0.0360818,5.80237e-05,0.000469303,5.84638e-07,-0.0185452,2.98228e-05,-0.00024121,3.0049e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.22984,-0.118133,52.0074,10000000,0
0.35,0.037175,5.97818e-05,0.00048352,6.02351e-07,-0.0214477,3.44904e-05,-0.000278961,3.47519e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.236804,-0.136621,51.8002,10000000,0
0.4,0.038146,6.13433e-05,0.000496148,6.18083e-07,-0.0243266,3.912e-05,-0.000316405,3.94166e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242989,-0.15496,51.7128,10000000,0
0.45,0.0390111,6.27345e-05,0.000507398,6.32099e-07,-0.0271776,4.37049e-05,-0.000353486,4.40361e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.2485,-0.173121,51.7456,10000000,0
0.5,0.0398248,6.4043e-05,0.00051798,6.45283e-07,-0.0300088,4.82578e-05,-0.000390309,4.86234e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.253683,-0.191156,51.2031,10000000,0
0.55,0.0406157,6.53149e-05,0.000528266,6.58097e-07,-0.032733,5.26385e-05,-0.00042574,5.30373e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258721,-0.208509,51.3704,10000000,0
0.6,0.0413574,6.65076e-05,0.000537912,6.70114e-07,-0.0351284,5.64907e-05,-0.000456895,5.69186e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.263446,-0.223767,51.8114,10000000,0
0.65,0.041984,6.75153e-05,0.000546061,6.80267e-07,-0.0369049,5.93475e-05,-0.00048,5.9797e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.267437,-0.235084,52.1692,10000000,0
0.7,0.0424379,6.82453e-05,0.000551964,6.87621e-07,-0.0377504,6.07072e-05,-0.000490996,6.11669e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.270329,-0.24047,51.5467,10000000,0
0.75,0.0426905,6.86515e-05,0.000555248,6.91713e-07,-0.0374724,6.02602e-05,-0.000487379,6.07164e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.271938,-0.238699,51.3659,10000000,0
0.8,0.0427553,6.87557e-05,0.000556089,6.92761e-07,-0.0360866,5.80316e-05,-0.000469354,5.84709e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.27235,-0.229871,50.9321,10000000,0
0.1,0.0371839,5.97958e-05,0.000483661,6.02512e-07,-0.0105582,1.69787e-05,-0.000137333,1.7108e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.236861,-0.0672553,51.6827,10000000,0
0.15,0.037,5.95002e-05,0.000481258,5.99525e-07,-0.0114725,1.84491e-05,-0.000149223,1.85893e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.235689,-0.0730797,50.8043,10000000,0
0.2,0.0374038,6.01496e-05,0.000486504,6.06064e-07,-0.0132331,2.12803e-05,-0.00017212,2.14419e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.238262,-0.0842945,51.6639,10000000,0
0.25,0.0383252,6.16313e-05,0.000498485,6.2099e-07,-0.0156301,2.5135e-05,-0.000203297,2.53258e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.244131,-0.0995636,51.3214,10000000,0
0.3,0.0394549,6.34482e-05,0.000513177,6.39295e-07,-0.0183253,2.94692e-05,-0.00023835,2.96927e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.251327,-0.116732,51.4052,10000000,0
0.35,0.0405469,6.52043e-05,0.000527378,6.56987e-07,-0.0210654,3.38757e-05,-0.00027399,3.41326e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.258284,-0.134187,50.8808,10000000,0
0.4,0.0414988,6.6735e-05,0.000539756,6.72409e-07,-0.0237386,3.81745e-05,-0.000308758,3.84639e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264347,-0.151215,51.6594,10000000,0
0.45,0.0423275,6.80676e-05,0.000550533,6.85835e-07,-0.0263451,4.23661e-05,-0.000342658,4.26871e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.269625,-0.167818,51.5439,10000000,0
0.5,0.0431025,6.9314e-05,0.000560613,6.98393e-07,-0.0288982,4.64717e-05,-0.000375864,4.68238e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274563,-0.184081,50.929,10000000,0
0.55,0.0438776,7.05605e-05,0.000570692,7.1095e-07,-0.0313272,5.03779e-05,-0.000407456,5.07596e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.2795,-0.199554,51.1471,10000000,0
0.6,0.0446506,7.18035e-05,0.000580745,7.23474e-07,-0.0334439,5.37819e-05,-0.000434986,5.41893e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284424,-0.213037,51.093,10000000,0
0.65,0.045365,7.29524e-05,0.000590036,7.35049e-07,-0.035002,5.62874e-05,-0.00045525,5.67137e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288975,-0.222962,51.5513,10000000,0
0.7,0.0459636,7.39149e-05,0.00059782,7.44747e-07,-0.0357395,5.74735e-05,-0.000464842,5.79087e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.292787,-0.22766,51.7843,10000000,0
0.75,0.0464016,7.46195e-05,0.000603516,7.51844e-07,-0.0355016,5.70909e-05,-0.000461747,5.75232e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295578,-0.226145,51.4886,10000000,0
0.8,0.0466697,7.50505e-05,0.000607001,7.56186e-07,-0.0343135,5.51802e-05,-0.000446292,5.55979e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297285,-0.218576,51.2104,10000000,0
0.1,0.0410455,6.60057e-05,0.000533891,6.65085e-07,-0.00992284,1.5957e-05,-0.000129069,1.60786e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.261459,-0.0632083,51.3382,10000000,0
0.15,0.0407284,6.54959e-05,0.000529755,6.59939e-07,-0.0106321,1.70976e-05,-0.000138292,1.72276e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.259439,-0.0677262,51.5338,10000000,0
