z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0410545,3.0221e-05,0.000536434,3.11485e-07,-0.00727275,5.35361e-06,-9.50286e-05,5.51792e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.262286,-0.0464636,103.558,20000000,0
0.4,0.0420996,3.09696e-05,0.000550078,3.19125e-07,-0.00909294,6.68902e-06,-0.000118809,6.89267e-08,0.156526,0.000115145,0.00204518,1.1865e-06,0.268963,-0.0580924,103.049,20000000,0
0.45,0.0429809,3.15979e-05,0.000561581,3.25531e-07,-0.0109403,8.04285e-06,-0.000142943,8.286e-08,0.156525,0.000115071,0.00204513,1.1855e-06,0.274594,-0.0698946,103.692,20000000,0
0.5,0.0438375,3.22031e-05,0.000572762,3.31684e-07,-0.01275,9.36619e-06,-0.000166586,9.64691e-08,0.156525,0.000114984,0.00204509,1.1843e-06,0.280067,-0.0814565,103.408,20000000,0
0.55,0.0448385,3.29141e-05,0.000585833,3.38936e-07,-0.0143318,1.05204e-05,-0.000187251,1.08335e-07,0.156525,0.000114899,0.00204507,1.18318e-06,0.286462,-0.0915624,103.722,20000000,0
0.6,0.0460827,3.37954e-05,0.000602083,3.4791e-07,-0.015403,1.1296e-05,-0.000201244,1.16288e-07,0.156525,0.00011479,0.00204505,1.18172e-06,0.294411,-0.0984057,104.184,20000000,0
0.65,0.0475296,3.4815e-05,0.000620983,3.583e-07,-0.0157199,1.15147e-05,-0.000205384,1.18504e-07,0.156526,0.000114654,0.00204504,1.17996e-06,0.303653,-0.10043,103.511,20000000,0
0.7,0.0490935,3.59068e-05,0.000641412,3.69403e-07,-0.0150851,1.10332e-05,-0.000197088,1.13507e-07,0.156527,0.000114483,0.00204504,1.17778e-06,0.313643,-0.0963738,104.024,20000000,0
0.75,0.0507751,8.16524e-05,0.000660413,8.22716e-07,-0.0135392,2.17727e-05,-0.000176099,2.19378e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.323437,-0.0862447,51.858,10000000,0
0.8,0.0521447,8.38549e-05,0.000678225,8.44907e-07,-0.011198,1.80077e-05,-0.000145648,1.81442e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.332161,-0.0713311,51.3803,10000000,0
0.1,0.0380886,2.19118e-05,0.00050023,2.28115e-07,-5.59278e-05,3.21745e-08,-7.34519e-07,3.34955e-10,0.154968,8.91507e-05,0.00203524,9.28111e-07,0.245784,-0.0003609,309.465,60000000,0
0.15,0.0378306,2.80163e-05,0.000494261,2.8916e-07,-0.000913696,6.76658e-07,-1.19375e-05,6.98388e-09,0.156535,0.000115926,0.00204515,1.19648e-06,0.241675,-0.005837,103.313,20000000,0
0.2,0.0379305,2.79846e-05,0.000495561,2.88719e-07,-0.00227681,1.6798e-06,-2.97464e-05,1.73306e-08,0.156528,0.000115484,0.00204503,1.19146e-06,0.242324,-0.0145457,103.961,20000000,0
0.25,0.0387691,2.85854e-05,0.000506557,2.94813e-07,-0.00394566,2.90923e-06,-5.15539e-05,3.00041e-08,0.156526,0.000115411,0.00204517,1.19028e-06,0.247684,-0.0252076,102.246,20000000,0
0.3,0.0399737,2.94496e-05,0.000522316,3.03632e-07,-0.0057232,4.21643e-06,-7.47823e-05,4.34722e-08,0.156526,0.000115317,0.00204525,1.18894e-06,0.25538,-0.0365639,103.546,20000000,0
0.35,0.0411936,3.03232e-05,0.000538251,3.12539e-07,-0.00750928,5.52769e-06,-9.81192e-05,5.69736e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.263174,-0.0479747,102.888,20000000,0
0.4,0.0422431,3.10747e-05,0.000551952,3.20209e-07,-0.00929645,6.83862e-06,-0.000121468,7.04684e-08,0.156526,0.000115143,0.00204518,1.18649e-06,0.26988,-0.0593925,103.994,20000000,0
0.45,0.043128,3.17054e-05,0.000563503,3.26639e-07,-0.0110975,8.15831e-06,-0.000144999,8.40497e-08,0.156525,0.000115069,0.00204513,1.18548e-06,0.275534,-0.0708993,102.621,20000000,0
0.5,0.0439875,3.23126e-05,0.000574722,3.32812e-07,-0.0128497,9.43921e-06,-0.000167889,9.72215e-08,0.156525,0.000114981,0.00204509,1.18428e-06,0.281025,-0.0820934,103.589,20000000,0
0.55,0.0449909,3.30252e-05,0.000587825,3.40081e-07,-0.0143675,1.05464e-05,-0.000187718,1.08602e-07,0.156525,0.000114896,0.00204507,1.18316e-06,0.287435,-0.0917904,102.05,20000000,0
0.6,0.0462369,3.39076e-05,0.000604098,3.49067e-07,-0.0153776,1.12771e-05,-0.000200913,1.16094e-07,0.156526,0.000114787,0.00204505,1.18169e-06,0.295395,-0.0982437,103.359,20000000,0
0.65,0.0476848,3.49279e-05,0.000623011,3.59463e-07,-0.015648,1.14618e-05,-0.000204445,1.1796e-07,0.156526,0.000114651,0.00204504,1.17994e-06,0.304645,-0.0999709,103.073,20000000,0
0.7,0.0492491,3.60197e-05,0.000643447,3.70567e-07,-0.0149936,1.0966e-05,-0.000195894,1.12817e-07,0.156527,0.00011448,0.00204504,1.17776e-06,0.314637,-0.0957898,103.811,20000000,0
0.75,0.0509311,8.19032e-05,0.000662442,8.25244e-07,-0.0134629,2.16499e-05,-0.000175107,2.18141e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.324431,-0.0857585,51.7137,10000000,0
0.8,0.0523004,8.41052e-05,0.000680249,8.47429e-07,-0.0111724,1.79665e-05,-0.000145314,1.81027e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.333153,-0.0711679,51.7371,10000000,0
0.1,0.0306339,2.26809e-05,0.000400228,2.34234e-07,-0.00190171,1.408e-06,-2.48456e-05,1.45409e-08,0.156534,0.000115896,0.0020451,1.1969e-06,0.195701,-0.0121488,102.633,20000000,0
0.15,0.0301897,2.23229e-05,0.000394423,2.30422e-07,-0.00301123,2.22657e-06,-3.93411e-05,2.29831e-08,0.156529,0.000115741,0.00204503,1.1947e-06,0.19287,-0.0192375,103.214,20000000,0
0.2,0.0303404,2.24017e-05,0.000396396,2.31126e-07,-0.0045206,3.33777e-06,-5.90614e-05,3.44369e-08,0.156527,0.000115571,0.00204502,1.19239e-06,0.193835,-0.0288806,103.203,20000000,0
0.25,0.0310687,2.29156e-05,0.000405954,2.36343e-07,-0.00621213,4.58194e-06,-8.11698e-05,4.72564e-08,0.156527,0.000115451,0.00204523,1.19072e-06,0.198488,-0.0396874,103.752,20000000,0
0.3,0.0320756,2.36339e-05,0.000419114,2.43671e-07,-0.00790126,5.82179e-06,-0.000103242,6.00242e-08,0.156527,0.000115332,0.00204525,1.1891e-06,0.204921,-0.0504787,103.63,20000000,0
0.35,0.0330858,2.43563e-05,0.000432308,2.51052e-07,-0.00951201,7.00233e-06,-0.000124286,7.21763e-08,0.156526,0.000115228,0.00204521,1.18771e-06,0.211376,-0.0607694,103.659,20000000,0
0.4,0.0339567,2.49776e-05,0.000443677,2.57383e-07,-0.0110558,8.13235e-06,-0.000144455,8.38e-08,0.156526,0.000115136,0.00204516,1.18643e-06,0.21694,-0.0706323,102.852,20000000,0
0.45,0.0346944,2.55027e-05,0.000453307,2.6274e-07,-0.0125539,9.22794e-06,-0.000164025,9.50702e-08,0.156526,0.000115057,0.00204512,1.18537e-06,0.221653,-0.0802031,103.116,20000000,0
0.5,0.0354053,2.60048e-05,0.000462589,2.67846e-07,-0.0139519,1.02475e-05,-0.000182289,1.05548e-07,0.156526,0.000114966,0.00204509,1.18414e-06,0.226195,-0.089135,104.073,20000000,0
0.55,0.0362151,2.65794e-05,0.000473164,2.73709e-07,-0.0150896,1.10747e-05,-0.000197151,1.14045e-07,0.156526,0.00011488,0.00204507,1.183e-06,0.231368,-0.096403,104.202,20000000,0
0.6,0.0371931,2.72712e-05,0.000485938,2.80753e-07,-0.0157426,1.1543e-05,-0.000205681,1.18834e-07,0.156526,0.00011477,0.00204506,1.18154e-06,0.237616,-0.100575,102.702,20000000,0
0.65,0.0383044,2.80528e-05,0.000500455,2.88715e-07,-0.0157403,1.15277e-05,-0.00020565,1.18641e-07,0.156527,0.000114635,0.00204505,1.1798e-06,0.244715,-0.10056,103.105,20000000,0
0.7,0.0394823,2.88726e-05,0.000515843,2.97048e-07,-0.0149621,1.09415e-05,-0.000195482,1.12568e-07,0.156527,0.000114465,0.00204506,1.17764e-06,0.252239,-0.0955876,103.896,20000000,0
0.75,0.0407365,6.55092e-05,0.000529844,6.60059e-07,-0.013495,2.17015e-05,-0.000175523,2.1866e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.259491,-0.0859627,51.8419,10000000,0
0.8,0.041735,6.71149e-05,0.000542829,6.76236e-07,-0.0114545,1.84203e-05,-0.000148984,1.85599e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265852,-0.0729653,51.1057,10000000,0
0.1,0.0363156,2.02084e-05,0.000479464,2.1196e-07,6.27204e-05,3.49018e-08,8.28078e-07,3.66074e-10,0.15415,8.57796e-05,0.0020352,8.99714e-07,0.235585,0.000406878,309.165,60000000,0
0.15,0.0362583,2.68862e-05,0.000473716,2.77483e-07,-0.000742995,5.50945e-07,-9.70723e-06,5.6861e-09,0.156535,0.000116074,0.00204514,1.19796e-06,0.231631,-0.0047465,103.43,20000000,0
0.2,0.0363521,2.68179e-05,0.00047494,2.76683e-07,-0.00205263,1.51428e-06,-2.68176e-05,1.5623e-08,0.156528,0.000115475,0.00204504,1.19137e-06,0.23224,-0.0131135,103.002,20000000,0
0.25,0.037155,2.73943e-05,0.000485472,2.8253e-07,-0.00367653,2.71071e-06,-4.80381e-05,2.79568e-08,0.156526,0.000115407,0.0020452,1.19024e-06,0.237372,-0.0234883,103.155,20000000,0
0.3,0.0383095,2.82236e-05,0.000500572,2.90991e-07,-0.00542454,3.99639e-06,-7.08799e-05,4.12036e-08,0.156526,0.000115317,0.00204525,1.18894e-06,0.244748,-0.0346558,103.145,20000000,0
0.35,0.0394795,2.90618e-05,0.000515854,2.99537e-07,-0.00719802,5.29862e-06,-9.40519e-05,5.46125e-08,0.156526,0.000115222,0.00204522,1.18758e-06,0.252224,-0.0459862,103.546,20000000,0
0.4,0.0404868,2.97833e-05,0.000529002,3.069e-07,-0.00898834,6.6121e-06,-0.000117442,6.81339e-08,0.156525,0.000115145,0.00204517,1.1865e-06,0.258659,-0.0574242,103.802,20000000,0
0.45,0.0413366,3.03891e-05,0.000540095,3.13078e-07,-0.0108068,7.94475e-06,-0.000141199,8.18492e-08,0.156525,0.000115071,0.00204513,1.1855e-06,0.264089,-0.0690419,103.436,20000000,0
0.5,0.0421626,3.09728e-05,0.000550877,3.19011e-07,-0.0125891,9.24796e-06,-0.000164483,9.52513e-08,0.156525,0.000114984,0.00204509,1.1843e-06,0.269366,-0.0804283,103.512,20000000,0
0.55,0.0431269,3.16577e-05,0.000563469,3.25997e-07,-0.0141468,1.03846e-05,-0.000184834,1.06936e-07,0.156525,0.000114899,0.00204506,1.18318e-06,0.275527,-0.0903805,102.876,20000000,0
0.6,0.0443238,3.25054e-05,0.000579102,3.3463e-07,-0.0152008,1.11477e-05,-0.000198602,1.14761e-07,0.156525,0.00011479,0.00204504,1.18171e-06,0.283173,-0.0971138,103.236,20000000,0
0.65,0.0457141,3.34851e-05,0.000597262,3.44613e-07,-0.0155104,1.13612e-05,-0.000202645,1.16924e-07,0.156526,0.000114654,0.00204504,1.17996e-06,0.292054,-0.0990913,103.385,20000000,0
0.7,0.0472152,3.4533e-05,0.000616871,3.55269e-07,-0.0148805,1.08835e-05,-0.000194415,1.11968e-07,0.156527,0.000114483,0.00204504,1.17778e-06,0.301643,-0.095067,102.886,20000000,0
0.75,0.0488281,7.85214e-05,0.000635089,7.91169e-07,-0.0133514,2.14707e-05,-0.000173657,2.16335e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.311035,-0.0850484,51.8493,10000000,0
0.8,0.0501403,8.06315e-05,0.000652153,8.12428e-07,-0.0110373,1.77493e-05,-0.000143557,1.78838e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.319393,-0.0703074,51.3202,10000000,0
0.1,0.0308341,2.28563e-05,0.000402844,2.36026e-07,-0.00134568,9.97511e-07,-1.75812e-05,1.03008e-08,0.156537,0.000116036,0.00204514,1.19825e-06,0.196977,-0.00859658,103.057,20000000,0
0.15,0.0303662,2.24468e-05,0.000396731,2.317e-07,-0.00238099,1.76004e-06,-3.11074e-05,1.81674e-08,0.15653,0.000115708,0.00204505,1.19435e-06,0.193996,-0.0152111,102.95,20000000,0
0.2,0.0305003,2.25159e-05,0.000398487,2.32304e-07,-0.00386048,2.84987e-06,-5.04372e-05,2.94031e-08,0.156527,0.000115551,0.00204503,1.19218e-06,0.194856,-0.0246633,103.378,20000000,0
0.25,0.0312217,2.30266e-05,0.000407954,2.37488e-07,-0.00557167,4.10921e-06,-7.28015e-05,4.23808e-08,0.156527,0.000115441,0.00204523,1.19062e-06,0.199466,-0.0355957,102.816,20000000,0
0.3,0.0322291,2.37464e-05,0.000421121,2.44831e-07,-0.00732489,5.39697e-06,-9.57106e-05,5.56441e-08,0.156526,0.000115329,0.00204525,1.18907e-06,0.205902,-0.0467965,103.09,20000000,0
0.35,0.0332436,2.44714e-05,0.000434368,2.52225e-07,-0.00903558,6.6513e-06,-0.000118061,6.85547e-08,0.156526,0.000115223,0.00204521,1.18759e-06,0.212383,-0.0577257,103.832,20000000,0
0.4,0.0341195,2.50979e-05,0.000445804,2.58621e-07,-0.010709,7.87738e-06,-0.000139923,8.11723e-08,0.156526,0.000115139,0.00204516,1.18644e-06,0.21798,-0.0684165,103.101,20000000,0
0.45,0.0348628,2.56273e-05,0.000455507,2.64022e-07,-0.0123623,9.08742e-06,-0.000161522,9.36219e-08,0.156526,0.000115061,0.00204512,1.1854e-06,0.222729,-0.0789793,102.492,20000000,0
0.5,0.0355811,2.61349e-05,0.000464885,2.69184e-07,-0.0139336,1.02344e-05,-0.000182049,1.05413e-07,0.156526,0.000114971,0.00204509,1.18417e-06,0.227318,-0.0890178,102.687,20000000,0
0.55,0.0364023,2.67179e-05,0.000475609,2.75133e-07,-0.0152445,1.11889e-05,-0.000199175,1.1522e-07,0.156526,0.000114884,0.00204507,1.18304e-06,0.232564,-0.0973931,103.52,20000000,0
0.6,0.0373971,2.74219e-05,0.000488602,2.82301e-07,-0.0160425,1.17634e-05,-0.000209599,1.21101e-07,0.156526,0.000114775,0.00204505,1.18157e-06,0.238919,-0.102491,103.137,20000000,0
0.65,0.0385295,2.82187e-05,0.000503395,2.90419e-07,-0.0161269,1.18112e-05,-0.000210701,1.21558e-07,0.156526,0.000114639,0.00204505,1.17983e-06,0.246154,-0.10303,103.479,20000000,0
0.7,0.0397312,2.90555e-05,0.000519093,2.98925e-07,-0.0153487,1.12245e-05,-0.000200533,1.15479e-07,0.156527,0.000114469,0.00204505,1.17766e-06,0.253829,-0.0980578,103.715,20000000,0
0.75,0.0410098,6.59486e-05,0.000533398,6.64486e-07,-0.0137842,2.21666e-05,-0.000179285,2.23347e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.261232,-0.0878051,52.249,10000000,0
0.8,0.042029,6.75877e-05,0.000546653,6.81e-07,-0.0115563,1.85838e-05,-0.000150307,1.87247e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.267724,-0.0736132,51.4973,10000000,0
0.1,0.0343248,1.40864e-05,0.000448717,1.47439e-07,-0.000827729,3.39689e-07,-1.08206e-05,3.55542e-09,0.156351,6.41642e-05,0.00204392,6.71588e-07,0.219537,-0.00529406,206.409,40000000,0
0.15,0.0338154,2.49898e-05,0.000441799,2.57945e-07,-0.00178707,1.32065e-06,-2.33481e-05,1.36318e-08,0.156531,0.000115678,0.00204509,1.19403e-06,0.216029,-0.0114167,103.454,20000000,0
0.2,0.0339323,2.50447e-05,0.000443318,2.58392e-07,-0.00320189,2.36325e-06,-4.1832e-05,2.43822e-08,0.156528,0.00011553,0.002045,1.19195e-06,0.216781,-0.0204558,103.414,20000000,0
0.25,0.0347056,2.55939e-05,0.00045347,2.63964e-07,-0.00486537,3.588e-06,-6.35719e-05,3.7005e-08,0.156527,0.000115432,0.00204521,1.19051e-06,0.221723,-0.0310833,103.975,20000000,0
0.3,0.0358014,2.63775e-05,0.000467799,2.71959e-07,-0.00658658,4.85282e-06,-8.60635e-05,5.00338e-08,0.156526,0.000115325,0.00204525,1.18903e-06,0.228724,-0.0420796,103.247,20000000,0
0.35,0.0369077,2.71685e-05,0.000482248,2.80025e-07,-0.00827626,6.09232e-06,-0.00010814,6.27933e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.235793,-0.0528747,103.328,20000000,0
0.4,0.0378606,2.78502e-05,0.000494688,2.86982e-07,-0.00993496,7.30812e-06,-0.000129811,7.53065e-08,0.156526,0.00011514,0.00204517,1.18646e-06,0.241881,-0.0634717,103.456,20000000,0
0.45,0.0386657,2.84236e-05,0.000505198,2.9283e-07,-0.0115787,8.51161e-06,-0.000151285,8.76898e-08,0.156526,0.000115063,0.00204513,1.18543e-06,0.247025,-0.0739732,102.832,20000000,0
0.5,0.0394457,2.89745e-05,0.000515379,2.98431e-07,-0.0131487,9.65823e-06,-0.000171794,9.94779e-08,0.156526,0.000114974,0.00204509,1.18421e-06,0.252008,-0.0840033,103.542,20000000,0
0.55,0.0403479,2.9615e-05,0.000527161,3.04966e-07,-0.0144725,1.06227e-05,-0.000189089,1.09389e-07,0.156526,0.000114888,0.00204507,1.18308e-06,0.257772,-0.092461,102.702,20000000,0
0.6,0.0414568,3.04e-05,0.000541644,3.1296e-07,-0.0153024,1.12211e-05,-0.00019993,1.15519e-07,0.156526,0.000114779,0.00204505,1.18162e-06,0.264856,-0.0977626,102.308,20000000,0
0.65,0.0427349,3.13e-05,0.000558339,3.2213e-07,-0.0154377,1.13069e-05,-0.000201696,1.16367e-07,0.156526,0.000114643,0.00204505,1.17987e-06,0.27302,-0.0986266,102.442,20000000,0
0.7,0.044106,3.2256e-05,0.000576252,3.31851e-07,-0.0147262,1.07697e-05,-0.000192401,1.10799e-07,0.156527,0.000114473,0.00204505,1.1777e-06,0.281779,-0.0940812,103.47,20000000,0
0.75,0.0455748,7.32897e-05,0.000592774,7.38455e-07,-0.0132352,2.12838e-05,-0.000172146,2.14452e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290311,-0.0843083,51.1759,10000000,0
0.8,0.0467611,7.51974e-05,0.000608201,7.57674e-07,-0.0110815,1.78203e-05,-0.000144132,1.79554e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.297868,-0.0705889,51.4181,10000000,0
0.1,0.0407043,9.87936e-06,0.000529551,1.04933e-07,0.000554636,1.34616e-07,7.21565e-06,1.42981e-09,0.156057,3.78767e-05,0.00203026,4.02304e-07,0.260829,0.00355406,515.29,100000000,1
0.15,0.040117,3.23592e-05,0.000523813,3.33503e-07,-0.000199762,1.61132e-07,-2.60832e-06,1.66067e-09,0.156484,0.000126224,0.00204324,1.3009e-06,0.256364,-0.00127656,103.64,20000000,0
0.2,0.0402186,2.96616e-05,0.000525464,3.06021e-07,-0.00149995,1.10623e-06,-1.95971e-05,1.14131e-08,0.156529,0.000115441,0.00204508,1.19102e-06,0.25694,-0.00958259,103.803,20000000,0
0.25,0.0410926,3.02924e-05,0.000536909,3.12415e-07,-0.00315884,2.32862e-06,-4.12729e-05,2.40158e-08,0.156526,0.000115387,0.00204515,1.19003e-06,0.262528,-0.0201809,103.805,20000000,0
0.3,0.0423578,3.12044e-05,0.000553468,3.21724e-07,-0.00498016,3.66882e-06,-6.50733e-05,3.78262e-08,0.156526,0.000115311,0.00204525,1.18887e-06,0.270612,-0.0318168,103.167,20000000,0
0.35,0.0436417,3.21254e-05,0.00057024,3.31114e-07,-0.00685705,5.0476e-06,-8.9597e-05,5.20251e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.278815,-0.0438078,103.127,20000000,0
0.4,0.0447458,3.29171e-05,0.000584654,3.39192e-07,-0.00877605,6.45607e-06,-0.000114669,6.65261e-08,0.156525,0.000115147,0.00204518,1.18653e-06,0.285869,-0.0560679,102.907,20000000,0
0.45,0.0456759,3.35804e-05,0.000596794,3.45955e-07,-0.0107473,7.90128e-06,-0.000140422,8.14012e-08,0.156525,0.000115076,0.00204513,1.18554e-06,0.291812,-0.0686616,103.075,20000000,0
0.5,0.046581,3.42201e-05,0.000608608,3.52457e-07,-0.012703,9.33206e-06,-0.000165972,9.61173e-08,0.156525,0.000114989,0.00204509,1.18435e-06,0.297595,-0.0811561,103.648,20000000,0
0.55,0.047643,3.49745e-05,0.000622475,3.60151e-07,-0.0144421,1.06018e-05,-0.000188691,1.09173e-07,0.156525,0.000114904,0.00204506,1.18323e-06,0.304379,-0.0922667,103.152,20000000,0
0.6,0.0489687,3.59136e-05,0.000639789,3.69715e-07,-0.0156604,1.14854e-05,-0.000204608,1.18237e-07,0.156525,0.000114796,0.00204504,1.18177e-06,0.312849,-0.100051,103.113,20000000,0
0.65,0.0505158,3.70043e-05,0.000659998,3.80829e-07,-0.016088,1.1785e-05,-0.000210193,1.21284e-07,0.156526,0.00011466,0.00204504,1.18002e-06,0.322732,-0.102782,103.018,20000000,0
0.7,0.052193,3.81758e-05,0.000681907,3.92743e-07,-0.015499,1.13365e-05,-0.000202496,1.16627e-07,0.156526,0.000114489,0.00204503,1.17783e-06,0.333446,-0.0990182,103.84,20000000,0
0.75,0.0539993,8.68373e-05,0.000702349,8.74959e-07,-0.0139178,2.23815e-05,-0.000181024,2.25513e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.343975,-0.0886565,51.1566,10000000,0
0.8,0.0554753,8.92108e-05,0.000721544,8.98872e-07,-0.0114579,1.84256e-05,-0.000149028,1.85653e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.353377,-0.0729865,51.2805,10000000,0
0.1,0.028972,2.14502e-05,0.000378517,2.21522e-07,-0.00169562,1.25539e-06,-2.21531e-05,1.29648e-08,0.156534,0.000115894,0.00204511,1.19687e-06,0.185084,-0.0108322,103.874,20000000,0
0.15,0.028549,2.11083e-05,0.000372989,2.17885e-07,-0.00274038,2.02616e-06,-3.58026e-05,2.09144e-08,0.156529,0.000115733,0.00204503,1.19462e-06,0.182388,-0.0175071,103.948,20000000,0
0.2,0.0286899,2.11822e-05,0.000374839,2.18546e-07,-0.00417873,3.08522e-06,-5.4596e-05,3.18316e-08,0.156527,0.000115567,0.00204506,1.19235e-06,0.18329,-0.0266965,101.786,20000000,0
0.25,0.0293786,2.16686e-05,0.000383873,2.23482e-07,-0.00580361,4.28053e-06,-7.58324e-05,4.41479e-08,0.156527,0.000115449,0.00204524,1.1907e-06,0.18769,-0.0370774,102.718,20000000,0
0.3,0.030332,2.2349e-05,0.000396331,2.30423e-07,-0.00743728,5.47988e-06,-9.71789e-05,5.64989e-08,0.156527,0.000115331,0.00204525,1.18909e-06,0.193782,-0.0475145,103.026,20000000,0
0.35,0.0312892,2.30337e-05,0.000408832,2.37419e-07,-0.00900509,6.62915e-06,-0.000117662,6.83296e-08,0.156526,0.000115228,0.00204521,1.1877e-06,0.199898,-0.0575309,102.49,20000000,0
0.4,0.0321151,2.36231e-05,0.000419614,2.43424e-07,-0.0105165,7.73571e-06,-0.000137408,7.97126e-08,0.156526,0.000115137,0.00204516,1.18643e-06,0.205174,-0.0671872,104.014,20000000,0
0.45,0.0328154,2.41217e-05,0.000428756,2.48511e-07,-0.0119909,8.81415e-06,-0.000156669,9.08069e-08,0.156526,0.000115058,0.00204512,1.18537e-06,0.209648,-0.0766063,103.079,20000000,0
0.5,0.0334906,2.45986e-05,0.000437571,2.53362e-07,-0.0133737,9.82291e-06,-0.000174734,1.01174e-07,0.156526,0.000114967,0.00204509,1.18414e-06,0.213962,-0.0854411,103.115,20000000,0
0.55,0.0342595,2.51443e-05,0.000447612,2.5893e-07,-0.0145065,1.06468e-05,-0.000189532,1.09638e-07,0.156526,0.00011488,0.00204507,1.18301e-06,0.218874,-0.0926777,103.592,20000000,0
0.6,0.0351873,2.58007e-05,0.000459731,2.65613e-07,-0.0151667,1.11208e-05,-0.000198156,1.14486e-07,0.156526,0.000114771,0.00204505,1.18155e-06,0.224802,-0.0968954,102.763,20000000,0
0.65,0.0362407,2.65415e-05,0.000473491,2.7316e-07,-0.0151832,1.11197e-05,-0.000198371,1.14442e-07,0.156527,0.000114635,0.00204505,1.1798e-06,0.23153,-0.0970005,102.649,20000000,0
0.7,0.0373559,2.73177e-05,0.000488061,2.8105e-07,-0.0144334,1.05549e-05,-0.000188574,1.0859e-07,0.156527,0.000114466,0.00204505,1.17764e-06,0.238655,-0.0922099,103.702,20000000,0
0.75,0.0385423,6.19806e-05,0.000501304,6.24505e-07,-0.0129983,2.09029e-05,-0.000169064,2.10614e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.245514,-0.0827992,51.4103,10000000,0
0.8,0.0394856,6.34975e-05,0.000513571,6.39788e-07,-0.0109913,1.76753e-05,-0.000142958,1.78093e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.251523,-0.0700143,51.7621,10000000,0
0.1,0.0378888,2.17257e-05,0.000497575,2.26202e-07,-5.62667e-05,3.22636e-08,-7.38921e-07,3.35921e-10,0.154976,8.88641e-05,0.00203522,9.25232e-07,0.244482,-0.000363067,309.852,60000000,0
0.15,0.0376303,2.78679e-05,0.000491644,2.87628e-07,-0.000910568,6.7434e-07,-1.18967e-05,6.95995e-09,0.156535,0.000115925,0.00204515,1.19648e-06,0.240395,-0.00581702,103.487,20000000,0
0.2,0.0377297,2.78365e-05,0.000492938,2.87191e-07,-0.00226861,1.67375e-06,-2.96393e-05,1.72682e-08,0.156528,0.000115484,0.00204503,1.19146e-06,0.241041,-0.0144933,103.477,20000000,0
0.25,0.0385641,2.84342e-05,0.000503879,2.93254e-07,-0.0039317,2.89893e-06,-5.13716e-05,2.98979e-08,0.156526,0.000115411,0.00204518,1.19028e-06,0.246374,-0.0251184,102.541,20000000,0
0.3,0.0397624,2.9294e-05,0.000519556,3.02027e-07,-0.00570358,4.20198e-06,-7.45259e-05,4.33232e-08,0.156526,0.000115317,0.00204525,1.18894e-06,0.254031,-0.0364385,103.424,20000000,0
0.35,0.0409761,3.01631e-05,0.000535409,3.10889e-07,-0.00748448,5.50943e-06,-9.77951e-05,5.67854e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.261785,-0.0478162,103.617,20000000,0
0.4,0.0420203,3.09108e-05,0.000549041,3.1852e-07,-0.00926696,6.81694e-06,-0.000121083,7.02449e-08,0.156526,0.000115143,0.00204518,1.18649e-06,0.268456,-0.0592041,103.034,20000000,0
0.45,0.0429007,3.15383e-05,0.000560533,3.24918e-07,-0.0110638,8.13349e-06,-0.000144557,8.3794e-08,0.156525,0.000115069,0.00204513,1.18548e-06,0.274081,-0.0706836,103.084,20000000,0
0.5,0.0437559,3.21425e-05,0.000571696,3.3106e-07,-0.0128121,9.41163e-06,-0.000167398,9.69374e-08,0.156525,0.000114981,0.00204509,1.18428e-06,0.279545,-0.0818535,102.353,20000000,0
