z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0464091,7.46314e-05,0.000603614,7.51965e-07,-0.0412665,6.63615e-05,-0.000536728,6.6864e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295625,-0.262867,36.5568,10000000,0
0.6,0.0470686,7.56921e-05,0.000612191,7.62651e-07,-0.0449915,7.23517e-05,-0.000585175,7.28995e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.299827,-0.286595,39.1704,10000000,0
0.65,0.0475729,7.6503e-05,0.000618749,7.70822e-07,-0.0482853,7.76486e-05,-0.000628014,7.82364e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.303039,-0.307577,40.7343,10000000,0
0.7,0.0478706,7.69817e-05,0.000622619,7.75644e-07,-0.0507383,8.15934e-05,-0.000659918,8.22109e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.304935,-0.323202,39.6368,10000000,0
0.75,0.0479514,7.71117e-05,0.000623669,7.76952e-07,-0.0519604,8.35587e-05,-0.000675812,8.4191e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30545,-0.330987,37.2005,10000000,0
0.8,0.0478491,7.69473e-05,0.000622338,7.75295e-07,-0.0517296,8.31876e-05,-0.000672808,8.3817e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.304798,-0.329517,38.358,10000000,0
0.1,0.0534193,3.9189e-05,0.000697981,4.03656e-07,-0.0139279,1.02176e-05,-0.000181983,1.05244e-07,0.156537,0.000114838,0.00204533,1.18285e-06,0.341256,-0.0889747,78.1096,20000000,0
0.15,0.0530496,3.88255e-05,0.000693132,3.99653e-07,-0.0143305,1.04881e-05,-0.000187238,1.0796e-07,0.156537,0.000114565,0.00204528,1.17929e-06,0.338894,-0.0915466,77.709,20000000,0
0.2,0.0533754,3.89972e-05,0.000697378,4.01234e-07,-0.0160248,1.1708e-05,-0.000209372,1.20462e-07,0.156538,0.00011437,0.00204525,1.17673e-06,0.340975,-0.10237,71.7203,20000000,0
0.25,0.0544963,8.76365e-05,0.000708813,8.83012e-07,-0.0189232,3.04308e-05,-0.000246127,3.06616e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.347141,-0.120541,39.025,10000000,0
0.3,0.0557431,8.96414e-05,0.000725026,9.03211e-07,-0.0225132,3.6204e-05,-0.00029282,3.64784e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.355083,-0.143409,38.8097,10000000,0
0.35,0.056973,9.16194e-05,0.000741021,9.23138e-07,-0.0264598,4.25505e-05,-0.00034415,4.2873e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.362917,-0.168549,35.3363,10000000,0
0.4,0.0580634,9.33729e-05,0.000755201,9.40805e-07,-0.0305429,4.91167e-05,-0.000397256,4.94889e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.369863,-0.194558,40.4867,10000000,0
0.45,0.0590333,9.49326e-05,0.000767814,9.56518e-07,-0.0347353,5.58585e-05,-0.000451783,5.62817e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.376041,-0.221263,38.2944,10000000,0
0.5,0.0599604,9.64235e-05,0.000779871,9.71539e-07,-0.0391004,6.28781e-05,-0.000508556,6.33544e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.381947,-0.249069,38.8061,10000000,0
0.55,0.0608977,9.79308e-05,0.00079206,9.86725e-07,-0.0436267,7.0157e-05,-0.000567426,7.06883e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.387917,-0.277901,36.3901,10000000,0
0.6,0.061826,9.94237e-05,0.000804133,1.00177e-06,-0.0481092,7.73655e-05,-0.000625727,7.79513e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.393831,-0.306455,38.6567,10000000,0
0.65,0.0626635,0.000100771,0.000815024,1.01534e-06,-0.0521501,8.38637e-05,-0.000678283,8.44987e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.399166,-0.332196,39.1527,10000000,0
0.7,0.0633313,0.000101844,0.000823708,1.02615e-06,-0.0552264,8.88108e-05,-0.000718293,8.94831e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.40342,-0.351791,39.9579,10000000,0
0.75,0.0637767,0.000102561,0.0008295,1.03337e-06,-0.0568218,9.13764e-05,-0.000739042,9.2068e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.406257,-0.361954,38.463,10000000,0
0.8,0.0639972,0.000102915,0.000832365,1.03694e-06,-0.0566157,9.1045e-05,-0.00073636,9.1734e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.407661,-0.360641,37.1336,10000000,0
0.1,0.0331641,2.43561e-05,0.000433308,2.50881e-07,-0.0137938,1.01303e-05,-0.000180223,1.04347e-07,0.156534,0.000114961,0.00204521,1.18415e-06,0.211865,-0.0881198,72.1924,20000000,0
0.15,0.0332947,2.43916e-05,0.000435007,2.51082e-07,-0.0148983,1.09144e-05,-0.000194651,1.12351e-07,0.156535,0.000114676,0.00204518,1.18046e-06,0.212699,-0.0951758,76.8832,20000000,0
0.2,0.0338525,2.47532e-05,0.000442289,2.54686e-07,-0.0169557,1.23981e-05,-0.000221529,1.27564e-07,0.156535,0.00011446,0.00204516,1.17768e-06,0.216262,-0.108319,80.5315,20000000,0
0.25,0.0348318,5.60137e-05,0.000453042,5.64383e-07,-0.0198224,3.18768e-05,-0.000257822,3.21185e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.221878,-0.126269,38.6618,10000000,0
0.3,0.035799,5.75691e-05,0.00046562,5.80054e-07,-0.0230217,3.70217e-05,-0.000299432,3.73023e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.228039,-0.146648,38.8959,10000000,0
0.35,0.0366964,5.90122e-05,0.000477291,5.94593e-07,-0.0262977,4.22899e-05,-0.000342041,4.26104e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.233756,-0.167516,40.3051,10000000,0
0.4,0.0374805,6.02731e-05,0.000487488,6.07297e-07,-0.0294911,4.74253e-05,-0.000383575,4.77846e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.23875,-0.187858,39.2128,10000000,0
0.45,0.0381733,6.13873e-05,0.000496498,6.18523e-07,-0.03259,5.24087e-05,-0.000423879,5.28056e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.243164,-0.207598,37.124,10000000,0
0.5,0.0388025,6.23991e-05,0.00050468,6.28716e-07,-0.0356449,5.73213e-05,-0.000463612,5.77554e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.247171,-0.227058,39.0326,10000000,0
0.55,0.0393612,6.32976e-05,0.000511946,6.37769e-07,-0.0386553,6.21624e-05,-0.000502765,6.26331e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.250731,-0.246234,39.3229,10000000,0
0.6,0.0398061,6.40131e-05,0.000517732,6.44977e-07,-0.0415015,6.67394e-05,-0.000539782,6.72447e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.253564,-0.264364,37.4891,10000000,0
0.65,0.0400898,6.44693e-05,0.000521421,6.49573e-07,-0.0439576,7.06892e-05,-0.000571726,7.12242e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.255372,-0.280009,35.7379,10000000,0
0.7,0.0401859,6.46238e-05,0.000522669,6.51129e-07,-0.0457426,7.35597e-05,-0.000594942,7.41164e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.255983,-0.29138,34.8892,10000000,0
0.75,0.0401071,6.44971e-05,0.000521643,6.49851e-07,-0.0466018,7.49414e-05,-0.000606116,7.55085e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.255481,-0.296853,39.685,10000000,0
0.8,0.0398985,6.41617e-05,0.00051893,6.46472e-07,-0.0464098,7.46326e-05,-0.000603617,7.51973e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.254153,-0.29563,36.4954,10000000,0
0.1,0.0412314,3.02649e-05,0.000538721,3.11738e-07,-0.0137316,1.00793e-05,-0.000179414,1.03821e-07,0.156536,0.000114901,0.00204526,1.18352e-06,0.263399,-0.0877219,79.2967,20000000,0
0.15,0.041119,3.01096e-05,0.000537241,3.09938e-07,-0.0144828,1.06051e-05,-0.000189225,1.09165e-07,0.156536,0.000114624,0.00204522,1.1799e-06,0.262681,-0.0925206,74.5126,20000000,0
0.2,0.041556,3.03747e-05,0.000542944,3.12524e-07,-0.016371,1.19661e-05,-0.000213893,1.23119e-07,0.156536,0.000114418,0.0020452,1.17724e-06,0.265472,-0.104583,77.5054,20000000,0
0.25,0.0425832,6.84788e-05,0.000553862,6.8998e-07,-0.0192711,3.09902e-05,-0.000250651,3.12252e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.271254,-0.122757,39.2007,10000000,0
0.3,0.0436686,7.02243e-05,0.000567977,7.07566e-07,-0.0226813,3.64743e-05,-0.000295006,3.67507e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278168,-0.14448,38.0756,10000000,0
0.35,0.0447133,7.19044e-05,0.000581564,7.24493e-07,-0.0263007,4.22946e-05,-0.000342079,4.26151e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284823,-0.167535,38.9973,10000000,0
0.4,0.0456374,7.33904e-05,0.000593581,7.39464e-07,-0.0299358,4.81404e-05,-0.000389359,4.85051e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.29071,-0.190691,38.2534,10000000,0
0.45,0.0464602,7.47135e-05,0.000604281,7.52795e-07,-0.0335638,5.39746e-05,-0.000436545,5.43835e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295951,-0.213801,36.0711,10000000,0
0.5,0.0472298,7.59512e-05,0.00061429,7.65264e-07,-0.0372378,5.98829e-05,-0.00048433,6.03364e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300853,-0.237204,37.7413,10000000,0
0.55,0.0479637,7.71315e-05,0.000623834,7.77155e-07,-0.0409494,6.58516e-05,-0.000532604,6.63503e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305528,-0.260847,41.0647,10000000,0
0.6,0.0486268,7.81978e-05,0.000632458,7.87899e-07,-0.044538,7.16226e-05,-0.000579278,7.21648e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309752,-0.283707,38.9982,10000000,0
0.65,0.0491549,7.9047e-05,0.000639325,7.96454e-07,-0.0476998,7.67071e-05,-0.0006204,7.72878e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.313116,-0.303847,38.7142,10000000,0
0.7,0.0494976,7.95981e-05,0.000643781,8.02006e-07,-0.0500475,8.04826e-05,-0.000650934,8.10917e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315299,-0.318802,38.2088,10000000,0
0.75,0.0496398,7.98268e-05,0.000645629,8.04309e-07,-0.0512152,8.23604e-05,-0.00066612,8.29837e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.316205,-0.32624,38.5892,10000000,0
0.8,0.0496073,7.97747e-05,0.000645206,8.03783e-07,-0.0509988,8.20123e-05,-0.000663303,8.26328e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.315998,-0.324861,39.6776,10000000,0
0.1,0.0309309,2.27204e-05,0.000404127,2.34033e-07,-0.0145242,1.06688e-05,-0.000189765,1.09895e-07,0.156534,0.000114982,0.00204519,1.18439e-06,0.197599,-0.0927861,78.6281,20000000,0
0.15,0.0311987,2.28597e-05,0.000407619,2.35314e-07,-0.0158069,1.15819e-05,-0.000206521,1.19223e-07,0.156534,0.000114695,0.00204516,1.18065e-06,0.199309,-0.10098,78.0287,20000000,0
0.2,0.0318523,2.32938e-05,0.000416156,2.3967e-07,-0.0180016,1.31647e-05,-0.000235194,1.35451e-07,0.156534,0.000114475,0.00204515,1.17783e-06,0.203485,-0.115001,76.8962,20000000,0
0.25,0.0328638,5.28488e-05,0.000427444,5.32495e-07,-0.0209596,3.37055e-05,-0.000272612,3.39611e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.209342,-0.133512,38.6113,10000000,0
0.3,0.0338266,5.43972e-05,0.000439966,5.48095e-07,-0.0241983,3.89138e-05,-0.000314736,3.92087e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.215475,-0.154143,39.4037,10000000,0
0.35,0.0347022,5.58053e-05,0.000451353,5.62281e-07,-0.0274719,4.41781e-05,-0.000357312,4.45128e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.221053,-0.174996,38.3336,10000000,0
0.4,0.035464,5.70304e-05,0.000461261,5.74624e-07,-0.0306288,4.92548e-05,-0.000398372,4.96279e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.225905,-0.195105,39.9767,10000000,0
0.45,0.0361368,5.81123e-05,0.00047001,5.85525e-07,-0.0336619,5.41325e-05,-0.000437821,5.45425e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.230191,-0.214426,37.6694,10000000,0
0.5,0.0367384,5.90798e-05,0.000477833,5.95271e-07,-0.0366237,5.88953e-05,-0.000476342,5.93413e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.234023,-0.233292,37.068,10000000,0
0.55,0.0372475,5.98986e-05,0.000484455,6.03521e-07,-0.0395167,6.35476e-05,-0.000513968,6.40287e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.237266,-0.251721,38.5263,10000000,0
0.6,0.0376118,6.04843e-05,0.000489191,6.09422e-07,-0.0422301,6.79112e-05,-0.000549259,6.84253e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.239587,-0.269005,38.8772,10000000,0
0.65,0.0377879,6.07676e-05,0.000491481,6.12275e-07,-0.0445543,7.16488e-05,-0.000579487,7.21911e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.240708,-0.28381,39.0636,10000000,0
0.7,0.0377587,6.07206e-05,0.0004911,6.11801e-07,-0.0462303,7.4344e-05,-0.000601284,7.49066e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.240522,-0.294486,39.1401,10000000,0
0.75,0.0375523,6.03886e-05,0.000488415,6.08456e-07,-0.0470268,7.56249e-05,-0.000611643,7.61971e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.239207,-0.29956,38.2681,10000000,0
0.8,0.0372275,5.98663e-05,0.000484189,6.03193e-07,-0.0468361,7.53182e-05,-0.000609161,7.5888e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.237138,-0.298345,38.2125,10000000,0
0.1,0.0386581,2.83773e-05,0.000505098,2.92296e-07,-0.0139733,1.02573e-05,-0.000182572,1.05653e-07,0.156535,0.000114906,0.00204525,1.18357e-06,0.246961,-0.0892663,74.0047,20000000,0
0.15,0.0386096,2.82732e-05,0.000504453,2.91034e-07,-0.0147504,1.08015e-05,-0.000192721,1.11187e-07,0.156536,0.000114629,0.00204521,1.17995e-06,0.24665,-0.0942301,72.9833,20000000,0
0.2,0.0390865,2.85705e-05,0.000510677,2.9396e-07,-0.0166659,1.2182e-05,-0.000217745,1.2534e-07,0.156536,0.000114421,0.00204519,1.17727e-06,0.249696,-0.106467,72.9856,20000000,0
0.25,0.0401153,6.45102e-05,0.000521763,6.49993e-07,-0.0195941,3.15097e-05,-0.000254853,3.17486e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255534,-0.124814,37.0838,10000000,0
0.3,0.041191,6.624e-05,0.000535752,6.67421e-07,-0.0230296,3.70344e-05,-0.000299536,3.73151e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262386,-0.146698,34.3878,10000000,0
0.35,0.0422229,6.78994e-05,0.000549172,6.8414e-07,-0.026671,4.28902e-05,-0.000346896,4.32152e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.268959,-0.169894,36.9174,10000000,0
0.4,0.0431406,6.93753e-05,0.000561107,6.99009e-07,-0.0303247,4.87658e-05,-0.000394417,4.91353e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274805,-0.193168,38.5771,10000000,0
0.45,0.0439638,7.06991e-05,0.000571812,7.12346e-07,-0.0339678,5.46243e-05,-0.000441799,5.5038e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280049,-0.216374,37.7808,10000000,0
0.5,0.0447323,7.19349e-05,0.000581806,7.24797e-07,-0.0376532,6.05509e-05,-0.000489733,6.10095e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284944,-0.239851,37.9571,10000000,0
0.55,0.0454505,7.309e-05,0.000591147,7.36434e-07,-0.041372,6.65311e-05,-0.000538099,6.70349e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.289519,-0.263539,40.0098,10000000,0
0.6,0.0460731,7.40911e-05,0.000599243,7.46521e-07,-0.0449627,7.23054e-05,-0.0005848,7.28528e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.293485,-0.286412,38.5567,10000000,0
0.65,0.0465348,7.48337e-05,0.000605248,7.54002e-07,-0.0481212,7.73848e-05,-0.00062588,7.79706e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296426,-0.306532,38.0103,10000000,0
0.7,0.0467892,7.52428e-05,0.000608555,7.58123e-07,-0.0504608,8.11471e-05,-0.000656309,8.17613e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.298047,-0.321435,37.1641,10000000,0
0.75,0.0468316,7.53109e-05,0.000609104,7.58808e-07,-0.0516167,8.3006e-05,-0.000671342,8.36342e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.298316,-0.328798,36.7248,10000000,0
0.8,0.0466994,7.50984e-05,0.000607385,7.56666e-07,-0.0513871,8.26368e-05,-0.000668354,8.3262e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.297475,-0.327335,37.6587,10000000,0
0.1,0.0505214,3.7068e-05,0.000660114,3.8181e-07,-0.0133674,9.80779e-06,-0.000174659,1.01023e-07,0.156537,0.000114852,0.00204531,1.18301e-06,0.322745,-0.0853947,77.8012,20000000,0
0.15,0.0501936,3.674e-05,0.000655814,3.78187e-07,-0.0138455,1.01344e-05,-0.0001809,1.04319e-07,0.156537,0.00011458,0.00204526,1.17944e-06,0.32065,-0.0884484,77.6091,20000000,0
0.2,0.0505219,3.69167e-05,0.000660093,3.79829e-07,-0.0155431,1.13574e-05,-0.000203078,1.16855e-07,0.156537,0.000114383,0.00204523,1.17686e-06,0.322747,-0.0992935,78.783,20000000,0
0.25,0.0515955,8.29716e-05,0.000671082,8.36008e-07,-0.0183626,2.95292e-05,-0.000238835,2.97531e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.328663,-0.116969,39.2083,10000000,0
0.3,0.0527798,8.48761e-05,0.000686483,8.55196e-07,-0.0218069,3.50681e-05,-0.000283633,3.53339e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.336206,-0.13891,36.1936,10000000,0
0.35,0.0539421,8.67453e-05,0.000701599,8.74028e-07,-0.0255574,4.10993e-05,-0.000332413,4.14108e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.343611,-0.1628,41.7125,10000000,0
0.4,0.0549682,8.83955e-05,0.000714944,8.90653e-07,-0.0294062,4.72887e-05,-0.000382471,4.7647e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.350147,-0.187317,37.9897,10000000,0
0.45,0.0558768,8.98566e-05,0.000726759,9.05373e-07,-0.033327,5.35939e-05,-0.000433466,5.39999e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.355934,-0.212293,36.4011,10000000,0
0.5,0.0567408,9.1246e-05,0.000737994,9.19371e-07,-0.0373784,6.0109e-05,-0.00048616,6.05643e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.361438,-0.2381,39.2779,10000000,0
0.55,0.0576099,9.26437e-05,0.000749297,9.33453e-07,-0.04155,6.68175e-05,-0.000540416,6.73235e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.366974,-0.264673,38.1555,10000000,0
0.6,0.0584676,9.4023e-05,0.000760451,9.47349e-07,-0.0456552,7.34191e-05,-0.000593809,7.39751e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.372438,-0.290823,37.3522,10000000,0
0.65,0.0592396,9.52644e-05,0.000770491,9.59857e-07,-0.0493344,7.93358e-05,-0.000641661,7.99364e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.377355,-0.31426,35.5897,10000000,0
0.7,0.0598548,9.62538e-05,0.000778491,9.69824e-07,-0.0521189,8.38135e-05,-0.000677875,8.4448e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.381274,-0.331997,33.4676,10000000,0
0.75,0.0602663,9.69156e-05,0.000783842,9.76491e-07,-0.0535509,8.61164e-05,-0.000696499,8.67682e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.383896,-0.341119,32.6577,10000000,0
0.8,0.0604726,9.72473e-05,0.000786523,9.79832e-07,-0.0533536,8.57991e-05,-0.000693931,8.64484e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.385209,-0.339862,32.484,10000000,0
0.1,0.0491523,3.60746e-05,0.000642221,3.71581e-07,-0.0135272,9.9281e-06,-0.000176746,1.02263e-07,0.156536,0.000114887,0.00204529,1.18338e-06,0.314,-0.0864161,64.3367,20000000,0
0.15,0.0488888,3.57953e-05,0.000638762,3.68466e-07,-0.0142325,1.04207e-05,-0.000185956,1.07268e-07,0.156536,0.000114612,0.00204524,1.17978e-06,0.312316,-0.0909214,64.1321,20000000,0
0.2,0.0492561,3.60001e-05,0.000643552,3.70404e-07,-0.016106,1.17714e-05,-0.000210431,1.21116e-07,0.156536,0.000114408,0.00204521,1.17715e-06,0.314663,-0.10289,65.7027,20000000,0
0.25,0.0503298,8.09363e-05,0.00065462,8.15501e-07,-0.0190207,3.05875e-05,-0.000247395,3.08195e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.3206,-0.121162,32.2718,10000000,0
0.3,0.0514907,8.28032e-05,0.000669717,8.34309e-07,-0.0224695,3.61337e-05,-0.000292251,3.64076e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.327995,-0.143131,32.1142,10000000,0
0.35,0.0526159,8.46126e-05,0.00068435,8.52539e-07,-0.026143,4.2041e-05,-0.000340029,4.23596e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.335163,-0.16653,32.6556,10000000,0
0.4,0.0535995,8.61943e-05,0.00069714,8.68474e-07,-0.0298426,4.79904e-05,-0.000388147,4.8354e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.341428,-0.190097,32.0811,10000000,0
0.45,0.0544611,8.758e-05,0.000708346,8.82435e-07,-0.0335445,5.39436e-05,-0.000436295,5.43523e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346917,-0.213678,32.3956,10000000,0
0.5,0.0552708,8.8882e-05,0.000718875,8.95552e-07,-0.0373043,5.99898e-05,-0.000485196,6.04442e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.352074,-0.237628,32.3357,10000000,0
0.55,0.0560761,9.01772e-05,0.000729348,9.08601e-07,-0.0411148,6.61175e-05,-0.000534755,6.66182e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.357204,-0.261901,32.2249,10000000,0
0.6,0.0568642,9.14446e-05,0.000739598,9.2137e-07,-0.0448121,7.20632e-05,-0.000582842,7.26089e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.362225,-0.285452,32.2794,10000000,0
0.65,0.0575699,9.25794e-05,0.000748774,9.32803e-07,-0.0480833,7.73238e-05,-0.000625388,7.79092e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.366719,-0.30629,32.6261,10000000,0
0.7,0.0581316,9.34827e-05,0.000756079,9.41903e-07,-0.0505278,8.12548e-05,-0.000657181,8.18699e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.370298,-0.321861,32.4982,10000000,0
0.75,0.0585095,9.40905e-05,0.000760993,9.48026e-07,-0.0517638,8.32426e-05,-0.000673256,8.38726e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.372705,-0.329735,32.171,10000000,0
0.8,0.0587041,9.44034e-05,0.000763522,9.51178e-07,-0.0515746,8.29383e-05,-0.000670793,8.35659e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.373944,-0.32853,33.1022,10000000,0
0.1,0.0477453,3.50345e-05,0.000623837,3.60865e-07,-0.0136833,1.00406e-05,-0.000178786,1.03421e-07,0.156537,0.000114863,0.0020453,1.18312e-06,0.30501,-0.087413,65.187,20000000,0
0.15,0.0474797,3.47566e-05,0.000620352,3.57771e-07,-0.0142209,1.04101e-05,-0.000185805,1.07158e-07,0.156537,0.00011459,0.00204525,1.17954e-06,0.303313,-0.090847,65.2894,20000000,0
0.2,0.0478428,3.49617e-05,0.000625088,3.59714e-07,-0.0159794,1.16771e-05,-0.000208778,1.20143e-07,0.156537,0.000114391,0.00204523,1.17695e-06,0.305633,-0.10208,63.5422,20000000,0
0.25,0.0489097,7.86525e-05,0.000636149,7.9249e-07,-0.0188549,3.0321e-05,-0.000245239,3.05509e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.311554,-0.120106,32.554,10000000,0
0.3,0.0500749,8.05264e-05,0.000651302,8.11369e-07,-0.0223425,3.59295e-05,-0.0002906,3.62018e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.318977,-0.142322,32.756,10000000,0
0.35,0.0512148,8.23596e-05,0.000666127,8.29838e-07,-0.0261224,4.2008e-05,-0.000339762,4.23263e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.326238,-0.1664,32.5995,10000000,0
0.4,0.052225,8.3984e-05,0.000679263,8.46203e-07,-0.0299863,4.82216e-05,-0.000390017,4.8587e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.332672,-0.191013,32.5523,10000000,0
0.45,0.053124,8.54298e-05,0.000690954,8.60769e-07,-0.0339079,5.4528e-05,-0.000441021,5.49411e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.338399,-0.215993,32.1366,10000000,0
0.5,0.0539767,8.6801e-05,0.000702043,8.74585e-07,-0.0379448,6.10198e-05,-0.000493526,6.1482e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.343831,-0.241708,32.3934,10000000,0
0.55,0.0548209,8.81586e-05,0.000713022,8.88262e-07,-0.0420861,6.76795e-05,-0.000547388,6.81921e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.349208,-0.268088,32.6099,10000000,0
0.6,0.0556312,8.94616e-05,0.000723559,9.0139e-07,-0.046147,7.421e-05,-0.000600205,7.47719e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.35437,-0.293956,32.4942,10000000,0
0.65,0.0563337,9.05915e-05,0.000732696,9.12773e-07,-0.0497733,8.00415e-05,-0.000647368,8.06475e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.358845,-0.317055,32.2915,10000000,0
0.7,0.0568622,9.14414e-05,0.000739568,9.21336e-07,-0.0525055,8.44353e-05,-0.000682904,8.50745e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.362212,-0.33446,32.5956,10000000,0
0.75,0.0571798,9.19522e-05,0.000743698,9.26481e-07,-0.0538982,8.66749e-05,-0.000701016,8.73309e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.364235,-0.343331,32.138,10000000,0
0.8,0.0572956,9.21384e-05,0.000745203,9.28357e-07,-0.0536859,8.63334e-05,-0.000698253,8.69867e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.364973,-0.341978,32.3587,10000000,0
0.1,0.0373856,2.74441e-05,0.000488469,2.82684e-07,-0.013687,1.00474e-05,-0.00017883,1.03492e-07,0.156535,0.00011491,0.00204525,1.18361e-06,0.238831,-0.087437,64.3981,20000000,0
