z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0495906,7.97476e-05,0.000645004,8.03522e-07,-0.021176,3.40535e-05,-0.000275428,3.43117e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315892,-0.134891,50.576,10000000,0
0.55,0.050622,8.14062e-05,0.000658418,8.20233e-07,-0.0237443,3.81837e-05,-0.000308832,3.84731e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.322461,-0.151251,51.5313,10000000,0
0.6,0.0517972,8.32961e-05,0.000673702,8.39274e-07,-0.0259178,4.1679e-05,-0.000337101,4.19949e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.329948,-0.165096,51.2728,10000000,0
0.65,0.0530508,8.53121e-05,0.000690005,8.59586e-07,-0.0273538,4.39881e-05,-0.000355777,4.43215e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.337933,-0.174243,51.2635,10000000,0
0.7,0.0542895,8.7304e-05,0.000706115,8.79655e-07,-0.0277035,4.45505e-05,-0.000360324,4.48881e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.345823,-0.176471,51.4718,10000000,0
0.75,0.0553962,8.90837e-05,0.000720507,8.97585e-07,-0.0267942,4.30883e-05,-0.000348497,4.34147e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.352873,-0.170679,50.9368,10000000,0
0.8,0.056288,9.05179e-05,0.000732105,9.12035e-07,-0.0247054,3.97293e-05,-0.000321329,4.00302e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.358554,-0.157373,51.1037,10000000,0
0.1,0.0473282,7.61092e-05,0.000615589,7.66871e-07,-0.00465664,7.48842e-06,-6.05681e-05,7.54528e-08,0.156986,0.000252452,0.00204189,2.54369e-06,0.30148,-0.0296627,51.4795,10000000,0
0.15,0.0466754,7.50592e-05,0.000607123,7.56311e-07,-0.0051255,8.24236e-06,-6.66691e-05,8.30516e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.297321,-0.0326493,51.4093,10000000,0
0.2,0.0468458,7.53333e-05,0.00060933,7.59065e-07,-0.00639611,1.02857e-05,-8.31952e-05,1.03639e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.298407,-0.0407431,50.9345,10000000,0
0.25,0.0478182,7.68971e-05,0.00062197,7.74816e-07,-0.00832284,1.33841e-05,-0.000108255,1.34858e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.304601,-0.0530164,51.4063,10000000,0
0.3,0.0491773,7.90828e-05,0.000639642,7.96835e-07,-0.0106411,1.71122e-05,-0.000138408,1.72422e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.313259,-0.0677839,51.5645,10000000,0
0.35,0.0505471,8.12856e-05,0.000657454,8.19026e-07,-0.0131501,2.11468e-05,-0.00017104,2.13074e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.321984,-0.0837657,51.0096,10000000,0
0.4,0.0517412,8.3206e-05,0.000672982,8.38373e-07,-0.015768,2.53569e-05,-0.00020509,2.55492e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.329591,-0.100442,51.4475,10000000,0
0.45,0.0527709,8.48618e-05,0.000686372,8.55055e-07,-0.0184961,2.97439e-05,-0.000240572,2.99695e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.33615,-0.11782,50.7743,10000000,0
0.5,0.0537682,8.64656e-05,0.000699341,8.71212e-07,-0.021306,3.42625e-05,-0.000277118,3.45223e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.342503,-0.135719,50.5875,10000000,0
0.55,0.0548761,8.82473e-05,0.00071375,8.89164e-07,-0.0240368,3.8654e-05,-0.000312636,3.8947e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.34956,-0.153114,51.4076,10000000,0
0.6,0.0561545,9.03031e-05,0.000730375,9.09876e-07,-0.0263715,4.24085e-05,-0.000343002,4.273e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.357703,-0.167986,50.9419,10000000,0
0.65,0.0575345,9.25223e-05,0.000748322,9.32235e-07,-0.0279413,4.49329e-05,-0.000363419,4.52735e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.366494,-0.177986,51.7207,10000000,0
0.7,0.0589144,9.47415e-05,0.000766269,9.54593e-07,-0.0283662,4.56163e-05,-0.000368945,4.59619e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.375284,-0.180693,51.1549,10000000,0
0.75,0.0601627,9.67489e-05,0.000782504,9.74819e-07,-0.0274492,4.41417e-05,-0.000357017,4.44761e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.383236,-0.174851,50.6846,10000000,0
0.8,0.0611828,9.83893e-05,0.000795769,9.91346e-07,-0.0252616,4.06237e-05,-0.000328563,4.09313e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.389734,-0.160916,51.8204,10000000,0
0.1,0.046983,7.5554e-05,0.000611101,7.61279e-07,-0.0045572,7.3285e-06,-5.92748e-05,7.38416e-08,0.156986,0.000252452,0.0020419,2.54369e-06,0.299281,-0.0290293,51.0856,10000000,0
0.15,0.0463332,7.45089e-05,0.000602672,7.50766e-07,-0.0050188,8.07078e-06,-6.52812e-05,8.13227e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.295142,-0.0319696,51.438,10000000,0
0.2,0.0464997,7.47767e-05,0.000604829,7.53458e-07,-0.00626943,1.00819e-05,-8.15474e-05,1.01587e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.296202,-0.0399362,51.2203,10000000,0
0.25,0.0474618,7.6324e-05,0.000617335,7.69041e-07,-0.00816492,1.31301e-05,-0.000106201,1.32299e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.302331,-0.0520104,50.8241,10000000,0
0.3,0.0488075,7.84881e-05,0.000634832,7.90842e-07,-0.0104444,1.67958e-05,-0.000135848,1.69233e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.310903,-0.0665305,51.4517,10000000,0
0.35,0.0501635,8.06688e-05,0.000652465,8.12811e-07,-0.0129098,2.07605e-05,-0.000167915,2.09181e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.319541,-0.0822354,51.3946,10000000,0
0.4,0.0513448,8.25685e-05,0.000667826,8.3195e-07,-0.0154808,2.4895e-05,-0.000201354,2.50839e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.327066,-0.0986127,51.1851,10000000,0
0.45,0.0523625,8.4205e-05,0.00068106,8.48437e-07,-0.0181584,2.92009e-05,-0.00023618,2.94224e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.333548,-0.115669,51.0989,10000000,0
0.5,0.0533479,8.57898e-05,0.000693875,8.64403e-07,-0.0209151,3.3634e-05,-0.000272034,3.3889e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.339826,-0.133229,51.3709,10000000,0
0.55,0.0544439,8.75523e-05,0.000708128,8.82161e-07,-0.0235934,3.79411e-05,-0.000306869,3.82287e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.346807,-0.15029,51.1605,10000000,0
0.6,0.0557107,8.95895e-05,0.000724603,9.02685e-07,-0.025883,4.16229e-05,-0.000336647,4.19384e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.354877,-0.164874,51.5718,10000000,0
0.65,0.0570808,9.17927e-05,0.000742421,9.24883e-07,-0.0274224,4.40985e-05,-0.000356669,4.44327e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.363604,-0.17468,51.3937,10000000,0
0.7,0.0584535,9.40002e-05,0.000760274,9.47125e-07,-0.0278398,4.47697e-05,-0.000362098,4.51089e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.372348,-0.177339,51.534,10000000,0
0.75,0.059698,9.60015e-05,0.000776458,9.67287e-07,-0.0269425,4.33267e-05,-0.000350426,4.36549e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.380275,-0.171623,51.148,10000000,0
0.8,0.0607175,9.76411e-05,0.000789717,9.83806e-07,-0.0248006,3.98823e-05,-0.000322567,4.01844e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.38677,-0.157979,50.7377,10000000,0
0.1,0.0357349,5.74656e-05,0.000464813,5.79032e-07,-0.00753104,1.21108e-05,-9.79582e-05,1.2203e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.22763,-0.0479726,50.9623,10000000,0
0.15,0.0354317,5.69781e-05,0.00046087,5.7412e-07,-0.00845651,1.3599e-05,-0.000109996,1.37026e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.225699,-0.0538678,51.7269,10000000,0
0.2,0.0357615,5.75085e-05,0.000465151,5.79459e-07,-0.0101059,1.62514e-05,-0.000131448,1.6375e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.2278,-0.0643745,51.2602,10000000,0
0.25,0.0366718,5.89724e-05,0.000476986,5.94204e-07,-0.0122641,1.97221e-05,-0.000159518,1.98719e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.233599,-0.0781221,51.5243,10000000,0
0.3,0.0378374,6.0847e-05,0.000492143,6.13089e-07,-0.0146363,2.35368e-05,-0.000190371,2.37155e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.241024,-0.0932328,51.5937,10000000,0
0.35,0.0389834,6.26898e-05,0.000507045,6.31655e-07,-0.0170241,2.73767e-05,-0.000221427,2.75844e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.248324,-0.108443,51.0214,10000000,0
0.4,0.0399834,6.42981e-05,0.000520051,6.47858e-07,-0.0193579,3.11298e-05,-0.000251782,3.1366e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254694,-0.12331,52.1412,10000000,0
0.45,0.0408506,6.56926e-05,0.000531328,6.61908e-07,-0.021646,3.48094e-05,-0.000281541,3.50733e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260218,-0.137885,51.3046,10000000,0
0.5,0.0416719,6.70134e-05,0.000542009,6.75214e-07,-0.0238708,3.83871e-05,-0.000310478,3.86782e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.26545,-0.152057,51.4691,10000000,0
0.55,0.0425297,6.83928e-05,0.000553163,6.89111e-07,-0.0259108,4.16677e-05,-0.00033701,4.19835e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270913,-0.165052,50.6516,10000000,0
0.6,0.0434449,6.98646e-05,0.000565066,7.0394e-07,-0.027536,4.42812e-05,-0.000358147,4.46168e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.276743,-0.175404,51.9136,10000000,0
0.65,0.0443615,7.13386e-05,0.000576987,7.18791e-07,-0.0285008,4.58327e-05,-0.000370695,4.618e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.282582,-0.18155,51.6536,10000000,0
0.7,0.045211,7.27047e-05,0.000588034,7.32555e-07,-0.0285739,4.59503e-05,-0.000371645,4.62984e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287993,-0.182016,50.8212,10000000,0
0.75,0.0459205,7.38456e-05,0.000597261,7.4405e-07,-0.027677,4.45079e-05,-0.000359978,4.4845e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292513,-0.176302,51.0881,10000000,0
0.8,0.0464494,7.46962e-05,0.000604139,7.52619e-07,-0.0259262,4.16925e-05,-0.000337207,4.20082e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.295882,-0.16515,51.044,10000000,0
0.1,0.0429566,6.90792e-05,0.000558739,6.96045e-07,-0.00576022,9.26308e-06,-7.49234e-05,9.33352e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.273633,-0.0366925,51.1924,10000000,0
0.15,0.0424242,6.82228e-05,0.000551825,6.87425e-07,-0.00641146,1.03103e-05,-8.33959e-05,1.03889e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.270241,-0.0408408,51.5275,10000000,0
0.2,0.0426457,6.85792e-05,0.000554698,6.91009e-07,-0.00784676,1.26185e-05,-0.000102064,1.27145e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.271653,-0.0499837,51.3696,10000000,0
0.25,0.0435895,7.00969e-05,0.000566966,7.06296e-07,-0.00988542,1.58969e-05,-0.000128579,1.60177e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.277664,-0.06297,51.3805,10000000,0
0.3,0.0448733,7.21614e-05,0.000583659,7.27094e-07,-0.0122432,1.96885e-05,-0.000159245,1.9838e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.285842,-0.077989,51.144,10000000,0
0.35,0.0461576,7.42269e-05,0.000600361,7.47902e-07,-0.0147147,2.36629e-05,-0.00019139,2.38425e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.294024,-0.0937323,50.9805,10000000,0
0.4,0.0472777,7.60282e-05,0.000614926,7.6605e-07,-0.0172199,2.76915e-05,-0.000223973,2.79016e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.301159,-0.10969,51.4969,10000000,0
0.45,0.0482449,7.75836e-05,0.000627504,7.8172e-07,-0.0197605,3.17772e-05,-0.000257017,3.20182e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.30732,-0.125874,51.5329,10000000,0
0.5,0.0491748,7.90788e-05,0.000639596,7.96784e-07,-0.0223114,3.58793e-05,-0.000290195,3.61514e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313243,-0.142123,51.5992,10000000,0
0.55,0.0501883,8.07088e-05,0.000652777,8.13206e-07,-0.0247281,3.97657e-05,-0.000321627,4.00671e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.319699,-0.157518,51.585,10000000,0
0.6,0.0513317,8.25476e-05,0.000667647,8.31732e-07,-0.0267327,4.29894e-05,-0.000347699,4.33152e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.326983,-0.170287,51.3595,10000000,0
0.65,0.0525414,8.44928e-05,0.000683379,8.51331e-07,-0.0280139,4.50497e-05,-0.000364362,4.5391e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.334688,-0.178448,51.4819,10000000,0
0.7,0.0537283,8.64015e-05,0.000698815,8.70561e-07,-0.0282631,4.54505e-05,-0.000367603,4.57948e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.342248,-0.180036,51.422,10000000,0
0.75,0.0547823,8.80965e-05,0.000712522,8.87638e-07,-0.0273429,4.39706e-05,-0.000355634,4.43037e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.348962,-0.174174,51.3913,10000000,0
0.8,0.0556271,8.94551e-05,0.000723509,9.01326e-07,-0.0253505,4.07666e-05,-0.000329719,4.10754e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.354344,-0.161482,51.0757,10000000,0
0.1,0.0353228,5.68029e-05,0.000459453,5.72355e-07,-0.00718906,1.15608e-05,-9.35101e-05,1.16488e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.225005,-0.0457942,50.9958,10000000,0
0.15,0.0350052,5.62922e-05,0.000455321,5.67209e-07,-0.00803468,1.29207e-05,-0.000104509,1.30191e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.222982,-0.0511808,51.172,10000000,0
0.2,0.0353221,5.68019e-05,0.000459435,5.72338e-07,-0.00963502,1.54942e-05,-0.000125323,1.5612e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.225001,-0.0613749,50.6059,10000000,0
0.25,0.0362241,5.82524e-05,0.000471162,5.8695e-07,-0.0117858,1.8953e-05,-0.000153297,1.90969e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.230747,-0.0750756,51.881,10000000,0
0.3,0.0373878,6.01239e-05,0.000486295,6.05803e-07,-0.0141931,2.28241e-05,-0.000184606,2.29974e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.23816,-0.0904096,51.0702,10000000,0
0.35,0.0385382,6.1974e-05,0.000501255,6.24442e-07,-0.0166536,2.6781e-05,-0.000216609,2.69842e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.245488,-0.106083,50.581,10000000,0
0.4,0.0395486,6.35988e-05,0.000514395,6.40812e-07,-0.0190934,3.07044e-05,-0.000248341,3.09373e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.251924,-0.121624,51.441,10000000,0
0.45,0.0404312,6.50181e-05,0.000525872,6.55111e-07,-0.0215173,3.46024e-05,-0.000279867,3.48648e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257546,-0.137065,51.0158,10000000,0
0.5,0.0412712,6.63689e-05,0.000536796,6.68721e-07,-0.0239026,3.84383e-05,-0.000310891,3.87297e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262897,-0.15226,51.4653,10000000,0
0.55,0.0421478,6.77786e-05,0.000548196,6.82924e-07,-0.026114,4.19944e-05,-0.000339652,4.23127e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268481,-0.166346,51.0369,10000000,0
0.6,0.0430775,6.92738e-05,0.000560287,6.97987e-07,-0.027897,4.48617e-05,-0.000362842,4.52017e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274403,-0.177703,51.0256,10000000,0
0.65,0.0440003,7.07577e-05,0.000572288,7.12938e-07,-0.0289765,4.65976e-05,-0.000376882,4.69507e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.280281,-0.18458,50.5728,10000000,0
0.7,0.0448445,7.21153e-05,0.000583268,7.26617e-07,-0.0290891,4.67788e-05,-0.000378346,4.71332e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285659,-0.185297,51.6238,10000000,0
0.75,0.0455372,7.32294e-05,0.000592276,7.3784e-07,-0.0281359,4.52459e-05,-0.000365947,4.55886e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290072,-0.179225,51.3701,10000000,0
0.8,0.0460403,7.40384e-05,0.000598818,7.45991e-07,-0.0262322,4.21846e-05,-0.000341187,4.25041e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.293276,-0.167099,50.7486,10000000,0
0.1,0.0380487,6.11866e-05,0.000494906,6.16523e-07,-0.00654492,1.0525e-05,-8.51309e-05,1.06051e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.24237,-0.041691,51.233,10000000,0
0.15,0.0376436,6.05351e-05,0.000489642,6.09962e-07,-0.00731274,1.17597e-05,-9.5119e-05,1.18493e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.239789,-0.046582,51.3216,10000000,0
0.2,0.0379135,6.09692e-05,0.000493144,6.14329e-07,-0.00883293,1.42044e-05,-0.000114891,1.43124e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.241508,-0.0562657,51.2817,10000000,0
0.25,0.0388172,6.24225e-05,0.000504892,6.28968e-07,-0.0109104,1.75452e-05,-0.000141911,1.76785e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.247265,-0.0694993,51.5778,10000000,0
0.3,0.0400113,6.43429e-05,0.00052042,6.48314e-07,-0.013258,2.13204e-05,-0.000172445,2.14823e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.254872,-0.0844534,51.3016,10000000,0
0.35,0.0411977,6.62507e-05,0.000535847,6.67534e-07,-0.0156746,2.52065e-05,-0.000203875,2.53978e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.262429,-0.0998468,51.2892,10000000,0
0.4,0.0422351,6.7919e-05,0.000549337,6.84342e-07,-0.0180849,2.90827e-05,-0.000235225,2.93033e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.269037,-0.115201,51.7577,10000000,0
0.45,0.0431352,6.93665e-05,0.000561043,6.98926e-07,-0.020493,3.29551e-05,-0.000266544,3.3205e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.274771,-0.13054,51.3594,10000000,0
0.5,0.0439953,7.07496e-05,0.000572228,7.1286e-07,-0.022876,3.67873e-05,-0.000297539,3.70662e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.280249,-0.14572,51.607,10000000,0
0.55,0.0449119,7.22237e-05,0.000584149,7.27712e-07,-0.0250998,4.03634e-05,-0.000326461,4.06694e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286089,-0.159885,51.4495,10000000,0
0.6,0.0459152,7.38371e-05,0.000597197,7.43967e-07,-0.0269094,4.32736e-05,-0.000349998,4.36015e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.292479,-0.171413,51.6264,10000000,0
0.65,0.0469453,7.54937e-05,0.000610594,7.60658e-07,-0.028026,4.50692e-05,-0.00036452,4.54107e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.299041,-0.178525,50.9742,10000000,0
0.7,0.047925,7.70692e-05,0.000623335,7.76531e-07,-0.0281797,4.53164e-05,-0.000366519,4.56597e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305282,-0.179505,51.5229,10000000,0
0.75,0.0487665,7.84223e-05,0.000634277,7.90164e-07,-0.0272631,4.38424e-05,-0.000354596,4.41745e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310642,-0.173666,51.2346,10000000,0
0.8,0.049415,7.94653e-05,0.000642711,8.00671e-07,-0.0253839,4.08204e-05,-0.000330153,4.11295e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.314773,-0.161695,51.9368,10000000,0
0.1,0.0419429,6.7449e-05,0.000545555,6.7962e-07,-0.00643468,1.03477e-05,-8.36964e-05,1.04264e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.267176,-0.0409888,51.3583,10000000,0
0.15,0.0414616,6.66748e-05,0.000539304,6.71827e-07,-0.00720859,1.15922e-05,-9.37644e-05,1.16805e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.264109,-0.0459186,51.5374,10000000,0
0.2,0.0417151,6.70825e-05,0.000542592,6.75928e-07,-0.00874868,1.40689e-05,-0.000113795,1.41759e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.265724,-0.0557289,51.1678,10000000,0
0.25,0.0426649,6.86101e-05,0.00055494,6.91315e-07,-0.0108532,1.74532e-05,-0.000141167,1.75859e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.271775,-0.0691349,51.2324,10000000,0
0.3,0.0439366,7.06551e-05,0.000571476,7.11917e-07,-0.013228,2.12722e-05,-0.000172054,2.14337e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.279876,-0.0842623,51.8619,10000000,0
0.35,0.0452012,7.26888e-05,0.00058792,7.32405e-07,-0.0156674,2.51951e-05,-0.000203782,2.53863e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.287931,-0.0998014,51.6878,10000000,0
0.4,0.0463009,7.44573e-05,0.000602221,7.50222e-07,-0.0180945,2.90981e-05,-0.00023535,2.93189e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.294936,-0.115262,51.5387,10000000,0
0.45,0.0472478,7.59801e-05,0.000614535,7.65563e-07,-0.0205136,3.29884e-05,-0.000266813,3.32385e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.300968,-0.130672,51.1748,10000000,0
0.5,0.0481531,7.74358e-05,0.000626307,7.80229e-07,-0.022904,3.68324e-05,-0.000297903,3.71117e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306734,-0.145898,51.2184,10000000,0
0.55,0.0491318,7.90098e-05,0.000639035,7.96087e-07,-0.0251339,4.04184e-05,-0.000326906,4.07248e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312969,-0.160103,51.3745,10000000,0
0.6,0.0502274,8.07716e-05,0.000653283,8.13838e-07,-0.026951,4.33404e-05,-0.000350539,4.36689e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.319948,-0.171678,51.3708,10000000,0
0.65,0.0513795,8.26244e-05,0.000668267,8.32505e-07,-0.0280782,4.51531e-05,-0.000365199,4.54952e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.327287,-0.178858,50.9377,10000000,0
0.7,0.0525046,8.44338e-05,0.0006829,8.50735e-07,-0.0282473,4.54251e-05,-0.000367398,4.57692e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.334454,-0.179935,50.8966,10000000,0
0.75,0.0535003,8.60349e-05,0.000695848,8.66866e-07,-0.0273516,4.39847e-05,-0.000355747,4.43178e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.340796,-0.174229,51.392,10000000,0
0.8,0.0542963,8.7315e-05,0.0007062,8.79763e-07,-0.025498,4.10039e-05,-0.000331638,4.13145e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.345867,-0.162422,51.2997,10000000,0
0.1,0.0375404,6.03691e-05,0.000488296,6.08287e-07,-0.00781721,1.25709e-05,-0.00010168,1.26666e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.239131,-0.0497955,51.9306,10000000,0
0.15,0.0372153,5.98464e-05,0.00048407,6.03022e-07,-0.00876356,1.40928e-05,-0.00011399,1.42001e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.237061,-0.0558237,51.1535,10000000,0
0.2,0.0375588,6.03989e-05,0.00048853,6.08582e-07,-0.0104866,1.68636e-05,-0.0001364,1.69919e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.239249,-0.0667994,51.4173,10000000,0
0.25,0.0385166,6.19391e-05,0.000500982,6.24097e-07,-0.012763,2.05244e-05,-0.000166007,2.06803e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.24535,-0.0813003,51.2774,10000000,0
0.3,0.0397462,6.39165e-05,0.000516971,6.44018e-07,-0.0152816,2.45746e-05,-0.000198765,2.47612e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.253183,-0.0973437,51.4954,10000000,0
0.35,0.0409574,6.58643e-05,0.000532722,6.63641e-07,-0.0178309,2.86742e-05,-0.000231922,2.88918e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.260898,-0.113583,51.753,10000000,0
0.4,0.0420169,6.75681e-05,0.0005465,6.80807e-07,-0.0203357,3.27021e-05,-0.000264499,3.29502e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.267647,-0.129538,50.768,10000000,0
0.45,0.0429381,6.90495e-05,0.000558479,6.95731e-07,-0.0228032,3.66702e-05,-0.000296592,3.69483e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.273515,-0.145256,51.0064,10000000,0
0.5,0.043812,7.04549e-05,0.000569844,7.09891e-07,-0.0252129,4.05453e-05,-0.000327933,4.08527e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279082,-0.160606,51.2274,10000000,0
0.55,0.0447243,7.1922e-05,0.000581708,7.24671e-07,-0.0274311,4.41125e-05,-0.000356784,4.44469e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284893,-0.174736,51.252,10000000,0
0.6,0.0456953,7.34835e-05,0.000594336,7.40404e-07,-0.0292059,4.69666e-05,-0.000379867,4.73225e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.291078,-0.186041,51.3603,10000000,0
0.65,0.0466643,7.50418e-05,0.000606938,7.56104e-07,-0.0302668,4.86727e-05,-0.000393665,4.90415e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.297251,-0.192799,51.4237,10000000,0
0.7,0.0475579,7.64788e-05,0.000618559,7.70582e-07,-0.0303579,4.88191e-05,-0.000394848,4.91889e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302943,-0.193379,51.7746,10000000,0
0.75,0.0482992,7.7671e-05,0.000628201,7.82593e-07,-0.0293886,4.72604e-05,-0.000382241,4.76184e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307666,-0.187205,50.5814,10000000,0
