z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0369637,5.94419e-05,0.000480787,5.98937e-07,-0.0112839,1.81458e-05,-0.000146769,1.82837e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.235458,-0.0718782,51.4464,10000000,0
0.2,0.0373642,6.0086e-05,0.00048599,6.05423e-07,-0.0129705,2.0858e-05,-0.000168705,2.10164e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.23801,-0.0826218,51.1829,10000000,0
0.25,0.038315,6.16149e-05,0.000498352,6.20825e-07,-0.0154323,2.4817e-05,-0.000200724,2.50053e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.244066,-0.0983037,51.72,10000000,0
0.3,0.0394992,6.35194e-05,0.000513753,6.40012e-07,-0.0183171,2.94561e-05,-0.000238244,2.96795e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.251609,-0.11668,51.3498,10000000,0
0.35,0.040662,6.53893e-05,0.000528875,6.58852e-07,-0.0213467,3.4328e-05,-0.000277648,3.45883e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.259016,-0.135978,51.9925,10000000,0
0.4,0.0416965,6.70529e-05,0.000542328,6.75612e-07,-0.0243903,3.92225e-05,-0.000317234,3.95199e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265606,-0.155366,50.83,10000000,0
0.45,0.0426183,6.85353e-05,0.000554316,6.90547e-07,-0.0274411,4.41286e-05,-0.000356914,4.44631e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.271478,-0.1748,51.1896,10000000,0
0.5,0.0434931,6.99421e-05,0.000565692,7.04721e-07,-0.0305053,4.90561e-05,-0.000396766,4.94278e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.27705,-0.194318,50.8347,10000000,0
0.55,0.0443634,7.13417e-05,0.000577011,7.18822e-07,-0.033485,5.38479e-05,-0.000435522,5.42559e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282594,-0.213299,51.3745,10000000,0
0.6,0.0452097,7.27027e-05,0.000588018,7.32534e-07,-0.0361335,5.81071e-05,-0.000469968,5.85472e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287986,-0.23017,51.2537,10000000,0
0.65,0.04596,7.39092e-05,0.000597775,7.4469e-07,-0.0381238,6.13077e-05,-0.000495854,6.1772e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292765,-0.242848,51.5122,10000000,0
0.7,0.0465459,7.48515e-05,0.000605395,7.54183e-07,-0.0390994,6.28765e-05,-0.000508542,6.33527e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.296497,-0.249063,50.926,10000000,0
0.75,0.0469239,7.54594e-05,0.00061031,7.60307e-07,-0.0388313,6.24454e-05,-0.000505054,6.29182e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298905,-0.247355,50.7838,10000000,0
0.8,0.0470954,7.57351e-05,0.000612538,7.63085e-07,-0.0373207,6.00162e-05,-0.000485405,6.04705e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.299997,-0.237732,51.4489,10000000,0
0.1,0.0294503,4.73593e-05,0.000383064,4.77198e-07,-0.0117159,1.88405e-05,-0.000152391,1.89839e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.187598,-0.0746303,51.2326,10000000,0
0.15,0.0295517,4.75226e-05,0.000384377,4.78837e-07,-0.0128526,2.06685e-05,-0.000167173,2.08255e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.188244,-0.0818709,51.169,10000000,0
0.2,0.0301119,4.84235e-05,0.000391659,4.87911e-07,-0.0147415,2.37061e-05,-0.00019174,2.3886e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.191813,-0.0939033,50.9307,10000000,0
0.25,0.0310335,4.99055e-05,0.000403643,5.02842e-07,-0.0171656,2.76043e-05,-0.000223268,2.78138e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.197683,-0.109345,50.7449,10000000,0
0.3,0.0320664,5.15666e-05,0.000417076,5.19576e-07,-0.0197995,3.18399e-05,-0.000257524,3.20814e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.204263,-0.126122,51.322,10000000,0
0.35,0.0330344,5.31232e-05,0.000429664,5.3526e-07,-0.0224102,3.60382e-05,-0.00029148,3.63115e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.210429,-0.142753,50.756,10000000,0
0.4,0.033878,5.44799e-05,0.000440636,5.48928e-07,-0.0249019,4.00452e-05,-0.000323887,4.03487e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.215802,-0.158625,51.4474,10000000,0
0.45,0.0346175,5.56691e-05,0.000450253,5.60909e-07,-0.027282,4.38728e-05,-0.000354844,4.42052e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.220513,-0.173786,51.0037,10000000,0
0.5,0.035293,5.67553e-05,0.000459037,5.71853e-07,-0.0295685,4.75496e-05,-0.000384581,4.79099e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.224816,-0.188351,51.3244,10000000,0
0.55,0.035917,5.77589e-05,0.000467153,5.81965e-07,-0.0317034,5.09829e-05,-0.000412348,5.13691e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.228791,-0.20195,51.1811,10000000,0
0.6,0.036461,5.86336e-05,0.000474226,5.90777e-07,-0.0335277,5.39165e-05,-0.000436075,5.43249e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.232256,-0.213571,50.6871,10000000,0
0.65,0.0368762,5.93014e-05,0.000479627,5.97505e-07,-0.0348367,5.60217e-05,-0.0004531,5.64459e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.234901,-0.22191,51.022,10000000,0
0.7,0.0371274,5.97053e-05,0.000482892,6.01574e-07,-0.0354186,5.69574e-05,-0.000460667,5.73887e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.236501,-0.225616,50.8362,10000000,0
0.75,0.0372089,5.98365e-05,0.000483952,6.02895e-07,-0.0351583,5.65388e-05,-0.000457281,5.69669e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.23702,-0.223958,51.1772,10000000,0
0.8,0.0371485,5.97393e-05,0.000483164,6.01914e-07,-0.0340964,5.48312e-05,-0.000443468,5.52462e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.236635,-0.217194,51.9573,10000000,0
0.1,0.0337284,5.42391e-05,0.000438713,5.4652e-07,-0.0112443,1.8082e-05,-0.000146257,1.82197e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.214849,-0.0716258,51.5737,10000000,0
0.15,0.0336754,5.4154e-05,0.000438015,5.45655e-07,-0.0122897,1.97632e-05,-0.000159851,1.99134e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.214512,-0.0782851,51.0935,10000000,0
0.2,0.0341522,5.49206e-05,0.00044421,5.53376e-07,-0.014139,2.27371e-05,-0.000183903,2.29097e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.217549,-0.090065,50.7311,10000000,0
0.25,0.0350755,5.64055e-05,0.000456216,5.68335e-07,-0.0165746,2.66539e-05,-0.000215581,2.68561e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.22343,-0.10558,51.0889,10000000,0
0.3,0.0361625,5.81535e-05,0.000470352,5.85946e-07,-0.0192612,3.09742e-05,-0.000250523,3.12091e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.230354,-0.122693,51.1207,10000000,0
0.35,0.0371985,5.98196e-05,0.000483826,6.02732e-07,-0.0219538,3.53043e-05,-0.000285544,3.5572e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.236954,-0.139845,51.4582,10000000,0
0.4,0.0381007,6.12705e-05,0.000495559,6.17349e-07,-0.0245481,3.94763e-05,-0.000319286,3.97755e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242701,-0.156371,51.4374,10000000,0
0.45,0.0388877,6.2536e-05,0.000505793,6.301e-07,-0.0270483,4.34969e-05,-0.000351804,4.38266e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.247714,-0.172297,50.6857,10000000,0
0.5,0.0396157,6.37068e-05,0.000515261,6.41896e-07,-0.0294705,4.73921e-05,-0.000383308,4.77512e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.252352,-0.187727,51.058,10000000,0
0.55,0.0403203,6.48399e-05,0.000524424,6.53311e-07,-0.0317511,5.10596e-05,-0.000412969,5.14464e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25684,-0.202254,51.1779,10000000,0
0.6,0.0409877,6.59131e-05,0.000533103,6.64124e-07,-0.0337173,5.42215e-05,-0.000438542,5.46322e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261091,-0.214779,51.2907,10000000,0
0.65,0.0415655,6.68423e-05,0.000540617,6.73485e-07,-0.0351453,5.65178e-05,-0.000457114,5.69459e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.264772,-0.223875,51.3815,10000000,0
0.7,0.0420067,6.75519e-05,0.000546355,6.80634e-07,-0.0358002,5.75711e-05,-0.000465632,5.80071e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.267582,-0.228047,51.2352,10000000,0
0.75,0.0422847,6.79989e-05,0.000549969,6.85137e-07,-0.0355496,5.7168e-05,-0.00046237,5.76008e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269353,-0.22645,51.4705,10000000,0
0.8,0.0424063,6.81945e-05,0.00055155,6.87108e-07,-0.0344278,5.53642e-05,-0.00044778,5.57833e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.270128,-0.219305,51.6181,10000000,0
0.1,0.0424478,6.82607e-05,0.000552131,6.87807e-07,-0.0104196,1.67559e-05,-0.000135531,1.68835e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.270392,-0.0663727,51.5584,10000000,0
0.15,0.042126,6.77434e-05,0.000547934,6.82585e-07,-0.0111577,1.79428e-05,-0.000145128,1.80793e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.268342,-0.0710743,51.2063,10000000,0
0.2,0.0424865,6.83231e-05,0.000552615,6.88421e-07,-0.0128704,2.06971e-05,-0.000167403,2.08543e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.270638,-0.0819841,50.9207,10000000,0
0.25,0.0434689,6.9903e-05,0.000565388,7.04336e-07,-0.0153602,2.47009e-05,-0.000199786,2.48884e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.276896,-0.097844,51.4993,10000000,0
0.3,0.044721,7.19166e-05,0.000581671,7.24622e-07,-0.0182675,2.93764e-05,-0.0002376,2.95992e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.284872,-0.116364,51.5643,10000000,0
0.35,0.0459516,7.38956e-05,0.000597675,7.4456e-07,-0.0213104,3.42696e-05,-0.000277176,3.45295e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.292711,-0.135747,51.7229,10000000,0
0.4,0.0470335,7.56355e-05,0.000611745,7.6209e-07,-0.0243566,3.91683e-05,-0.000316796,3.94653e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299603,-0.155151,51.9516,10000000,0
0.45,0.0479831,7.71626e-05,0.000624094,7.77474e-07,-0.0273999,4.40624e-05,-0.000356378,4.43964e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305652,-0.174537,51.5132,10000000,0
0.5,0.048884,7.86114e-05,0.00063581,7.92071e-07,-0.0304488,4.89653e-05,-0.000396032,4.93363e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.311391,-0.193958,51.5871,10000000,0
0.55,0.049805,8.00923e-05,0.000647787,8.06992e-07,-0.0334094,5.37264e-05,-0.000434539,5.41334e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.317257,-0.212818,51.5368,10000000,0
0.6,0.0507469,8.16072e-05,0.000660037,8.22254e-07,-0.0360406,5.79576e-05,-0.00046876,5.83966e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323257,-0.229578,51.3775,10000000,0
0.65,0.0516401,8.30435e-05,0.000671653,8.36725e-07,-0.0380214,6.11429e-05,-0.000494522,6.16061e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328947,-0.242196,50.9188,10000000,0
0.7,0.0524098,8.42812e-05,0.000681662,8.49195e-07,-0.0390022,6.27203e-05,-0.000507278,6.31953e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.333849,-0.248444,51.4889,10000000,0
0.75,0.0529929,8.52189e-05,0.000689245,8.58642e-07,-0.0387591,6.23294e-05,-0.000504116,6.28013e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.337564,-0.246895,51.5469,10000000,0
0.8,0.0533685,8.5823e-05,0.000694129,8.64728e-07,-0.0372942,5.99736e-05,-0.000485061,6.04276e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339957,-0.237564,50.7014,10000000,0
0.1,0.0354346,5.69828e-05,0.000460907,5.74167e-07,-0.0108338,1.7422e-05,-0.000140918,1.75546e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.225718,-0.0690112,51.425,10000000,0
0.15,0.0353041,5.6773e-05,0.000459199,5.72045e-07,-0.0117667,1.89221e-05,-0.000153048,1.90659e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.224887,-0.0749534,51.3394,10000000,0
0.2,0.0357401,5.74743e-05,0.000464865,5.79107e-07,-0.0135537,2.17959e-05,-0.00017629,2.19614e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.227664,-0.0863369,51.1104,10000000,0
0.25,0.036667,5.89648e-05,0.000476917,5.94123e-07,-0.0159839,2.57039e-05,-0.000207898,2.5899e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.233568,-0.101817,51.1782,10000000,0
0.3,0.0377864,6.0765e-05,0.000491475,6.12259e-07,-0.0187157,3.0097e-05,-0.000243428,3.03253e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.240699,-0.119219,51.8038,10000000,0
0.35,0.0388654,6.25002e-05,0.000505507,6.29741e-07,-0.0214935,3.45641e-05,-0.000279558,3.48262e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.247572,-0.136914,51.2592,10000000,0
0.4,0.0398097,6.40187e-05,0.000517787,6.45041e-07,-0.0242045,3.89238e-05,-0.000314818,3.92188e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.253587,-0.154183,50.9634,10000000,0
0.45,0.0406367,6.53487e-05,0.000528542,6.5844e-07,-0.0268488,4.3176e-05,-0.000349209,4.35033e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.258856,-0.171026,51.11,10000000,0
0.5,0.0414088,6.65902e-05,0.000538582,6.70948e-07,-0.029439,4.73415e-05,-0.000382898,4.77002e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.263773,-0.187526,51.1526,10000000,0
0.55,0.0421684,6.78119e-05,0.000548462,6.83256e-07,-0.0319024,5.1303e-05,-0.000414938,5.16916e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.268612,-0.203218,51.4006,10000000,0
0.6,0.0429046,6.89957e-05,0.000558035,6.95183e-07,-0.0340468,5.47513e-05,-0.000442827,5.51661e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.273302,-0.216878,51.3581,10000000,0
0.65,0.0435597,7.00493e-05,0.000566556,7.05799e-07,-0.0356213,5.72834e-05,-0.000463306,5.77173e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277475,-0.226908,51.1843,10000000,0
0.7,0.0440796,7.08854e-05,0.000573316,7.14221e-07,-0.0363601,5.84715e-05,-0.000472914,5.89142e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.280787,-0.231614,51.5425,10000000,0
0.75,0.0444285,7.14465e-05,0.000577853,7.19874e-07,-0.036106,5.80629e-05,-0.000469608,5.85025e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.283009,-0.229995,51.1241,10000000,0
0.8,0.0446071,7.17337e-05,0.000580175,7.22767e-07,-0.0348857,5.61005e-05,-0.000453735,5.65252e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.284147,-0.222222,51.0592,10000000,0
0.1,0.0363593,5.84698e-05,0.000472934,5.8915e-07,-0.0108061,1.73775e-05,-0.000140558,1.75098e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231608,-0.0688349,51.3939,10000000,0
0.15,0.0361887,5.81955e-05,0.000470705,5.86379e-07,-0.0116295,1.87016e-05,-0.000151265,1.88438e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.230521,-0.0740799,51.2321,10000000,0
0.2,0.036615,5.88812e-05,0.000476245,5.93283e-07,-0.0133824,2.15204e-05,-0.000174062,2.16838e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.233237,-0.0852455,51.286,10000000,0
0.25,0.0375656,6.04099e-05,0.000488606,6.08684e-07,-0.0158624,2.55086e-05,-0.000206318,2.57022e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.239293,-0.101043,51.6952,10000000,0
0.3,0.038731,6.22839e-05,0.00050376,6.27564e-07,-0.0187166,3.00985e-05,-0.00024344,3.03268e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.246716,-0.119225,51.4614,10000000,0
0.35,0.0398657,6.41087e-05,0.000518517,6.45949e-07,-0.0216726,3.48522e-05,-0.000281887,3.51164e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.253944,-0.138054,51.6815,10000000,0
0.4,0.0408691,6.57224e-05,0.000531567,6.62206e-07,-0.0246055,3.95686e-05,-0.000320033,3.98686e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260336,-0.156737,51.3241,10000000,0
0.45,0.0417578,6.71515e-05,0.000543123,6.76604e-07,-0.0275109,4.42408e-05,-0.000357821,4.45761e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.265996,-0.175244,51.0592,10000000,0
0.5,0.0425948,6.84976e-05,0.000554009,6.90166e-07,-0.0303974,4.88826e-05,-0.000395363,4.92531e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.271329,-0.193631,50.8651,10000000,0
0.55,0.0434209,6.98261e-05,0.000564753,7.03551e-07,-0.033177,5.33526e-05,-0.000431515,5.37568e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.276591,-0.211337,51.3716,10000000,0
0.6,0.0442182,7.11082e-05,0.000575122,7.16469e-07,-0.0356244,5.72883e-05,-0.000463347,5.77223e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28167,-0.226927,50.594,10000000,0
0.65,0.0449203,7.22373e-05,0.000584252,7.27844e-07,-0.0374438,6.02142e-05,-0.00048701,6.06703e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286142,-0.238517,51.5072,10000000,0
0.7,0.0454653,7.31137e-05,0.000591339,7.36673e-07,-0.0383167,6.16179e-05,-0.000498362,6.20845e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.289613,-0.244077,51.4149,10000000,0
0.75,0.0458147,7.36756e-05,0.000595883,7.42334e-07,-0.0380455,6.11818e-05,-0.000494834,6.16451e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.291839,-0.24235,50.9442,10000000,0
0.8,0.045972,7.39286e-05,0.000597927,7.44883e-07,-0.0366449,5.89294e-05,-0.000476615,5.93755e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.292841,-0.233427,51.4671,10000000,0
0.1,0.0490983,7.89554e-05,0.000638638,7.9557e-07,-0.00901107,1.44908e-05,-0.00011721,1.46012e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.312755,-0.0574003,51.4586,10000000,0
0.15,0.0485799,7.81219e-05,0.000631883,7.87162e-07,-0.00948964,1.52604e-05,-0.000123433,1.53765e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.309453,-0.0604489,51.1449,10000000,0
0.2,0.0488351,7.85325e-05,0.000635194,7.91292e-07,-0.0109588,1.7623e-05,-0.00014254,1.77569e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.311079,-0.0698074,51.67,10000000,0
0.25,0.0498248,8.0124e-05,0.000648059,8.07323e-07,-0.0132606,2.13245e-05,-0.000172477,2.14864e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.317383,-0.0844697,51.5038,10000000,0
0.3,0.0511527,8.22595e-05,0.000665327,8.28836e-07,-0.0160586,2.58241e-05,-0.000208869,2.602e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.325842,-0.102293,51.7249,10000000,0
0.35,0.0524761,8.43878e-05,0.000682538,8.50278e-07,-0.019076,3.06764e-05,-0.000248114,3.09091e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.334272,-0.121514,51.3736,10000000,0
0.4,0.0536368,8.62543e-05,0.000697631,8.69083e-07,-0.0221778,3.56646e-05,-0.000288458,3.5935e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.341666,-0.141273,50.8227,10000000,0
0.45,0.0546498,8.78833e-05,0.000710805,8.85495e-07,-0.0253559,4.07752e-05,-0.000329792,4.10843e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348118,-0.161516,51.1948,10000000,0
0.5,0.0556231,8.94485e-05,0.000723462,9.01264e-07,-0.0286168,4.60193e-05,-0.000372205,4.63681e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.354318,-0.182289,51.5016,10000000,0
0.55,0.0566585,9.11136e-05,0.000736927,9.1804e-07,-0.0318568,5.12295e-05,-0.000414345,5.16177e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.360914,-0.202927,51.5019,10000000,0
0.6,0.0577789,9.29153e-05,0.000751498,9.36193e-07,-0.0348045,5.59698e-05,-0.000452683,5.63938e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.368051,-0.221704,51.3041,10000000,0
0.65,0.0589082,9.47315e-05,0.000766186,9.54491e-07,-0.037089,5.96436e-05,-0.000482396,6.00954e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.375245,-0.236257,51.629,10000000,0
0.7,0.0599543,9.64137e-05,0.00077979,9.71439e-07,-0.0382934,6.15804e-05,-0.00049806,6.20468e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.381908,-0.243928,51.7994,10000000,0
0.75,0.0608218,9.78088e-05,0.000791072,9.85495e-07,-0.0381286,6.13155e-05,-0.000495916,6.17798e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.387434,-0.242879,51.7353,10000000,0
0.8,0.0614594,9.88341e-05,0.000799362,9.95824e-07,-0.0365568,5.87878e-05,-0.000475471,5.92329e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.391495,-0.232866,50.8505,10000000,0
0.1,0.0403996,6.4967e-05,0.000525489,6.54618e-07,-0.00980781,1.5772e-05,-0.000127573,1.58922e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.257345,-0.0624756,51.5178,10000000,0
0.15,0.0400721,6.44405e-05,0.000521218,6.49304e-07,-0.0104046,1.67317e-05,-0.000135332,1.6859e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.255258,-0.066277,51.5022,10000000,0
0.2,0.0404033,6.49731e-05,0.000525519,6.54666e-07,-0.0119683,1.92464e-05,-0.00015567,1.93925e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.257368,-0.0762378,51.2496,10000000,0
0.25,0.0413401,6.64797e-05,0.0005377,6.69843e-07,-0.0143284,2.30418e-05,-0.000186366,2.32167e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.263336,-0.0912719,51.7306,10000000,0
0.3,0.0425459,6.84188e-05,0.00055338,6.89378e-07,-0.0171446,2.75705e-05,-0.000222994,2.77797e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.271017,-0.109211,50.9926,10000000,0
0.35,0.0437401,7.03392e-05,0.00056891,7.08726e-07,-0.0201422,3.2391e-05,-0.000261982,3.26367e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.278624,-0.128305,50.8551,10000000,0
0.4,0.0447994,7.20427e-05,0.000582686,7.25889e-07,-0.0231895,3.72915e-05,-0.000301616,3.75742e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285372,-0.147717,51.5184,10000000,0
0.45,0.0457386,7.35532e-05,0.000594901,7.41107e-07,-0.0262785,4.22589e-05,-0.000341792,4.25792e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291355,-0.167394,51.7275,10000000,0
0.5,0.0466365,7.4997e-05,0.000606577,7.55654e-07,-0.0294143,4.73017e-05,-0.000382577,4.76602e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.297074,-0.187369,51.4097,10000000,0
0.55,0.0475546,7.64736e-05,0.000618518,7.7053e-07,-0.0324956,5.22568e-05,-0.000422653,5.26527e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.302923,-0.206996,50.9583,10000000,0
0.6,0.0484874,7.79735e-05,0.000630648,7.85642e-07,-0.0352641,5.67089e-05,-0.000458661,5.71385e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308864,-0.224632,51.2603,10000000,0
0.65,0.049361,7.93784e-05,0.00064201,7.99796e-07,-0.0373735,6.01012e-05,-0.000486096,6.05564e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314429,-0.238069,51.573,10000000,0
0.7,0.0500986,8.05647e-05,0.000651603,8.11748e-07,-0.0384408,6.18174e-05,-0.000499976,6.22855e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.319128,-0.244867,51.6622,10000000,0
0.75,0.0506388,8.14333e-05,0.000658627,8.20499e-07,-0.0382104,6.1447e-05,-0.000496979,6.19123e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.322568,-0.2434,50.9295,10000000,0
0.8,0.0509646,8.19572e-05,0.000662863,8.25777e-07,-0.0366666,5.89643e-05,-0.000476898,5.94107e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324644,-0.233566,51.8928,10000000,0
0.1,0.0429645,6.90916e-05,0.000558852,6.96179e-07,-0.00953843,1.53389e-05,-0.000124069,1.54557e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.273683,-0.0607596,51.0734,10000000,0
0.15,0.0425709,6.84588e-05,0.000553721,6.89793e-07,-0.0100644,1.61847e-05,-0.000130908,1.63078e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.271176,-0.0641101,50.9192,10000000,0
0.2,0.042872,6.89431e-05,0.00055763,6.94667e-07,-0.0115757,1.86151e-05,-0.000150564,1.87565e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.273094,-0.0737372,51.5767,10000000,0
0.25,0.043821,7.04693e-05,0.000569969,7.10042e-07,-0.0139124,2.23728e-05,-0.000180956,2.25426e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.279139,-0.0886221,51.1497,10000000,0
0.3,0.0450639,7.2468e-05,0.000586131,7.30178e-07,-0.0167369,2.6915e-05,-0.000217692,2.71192e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.287056,-0.106614,50.779,10000000,0
0.35,0.0463006,7.44568e-05,0.000602214,7.50215e-07,-0.0197726,3.17967e-05,-0.000257175,3.20379e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294934,-0.125952,51.8222,10000000,0
0.4,0.0473968,7.62196e-05,0.00061647,7.67975e-07,-0.0228854,3.68024e-05,-0.00029766,3.70814e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301917,-0.14578,51.7142,10000000,0
0.45,0.0483669,7.77798e-05,0.000629086,7.83693e-07,-0.0260666,4.19182e-05,-0.000339036,4.22359e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308097,-0.166044,51.2297,10000000,0
