z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0689092,3.52488e-05,0.0289844,1.28913e-05,-0.0313416,1.6032e-05,-0.0131828,5.86327e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.296618,-0.134909,45.9761,10000000,0
0.7,0.070714,3.61722e-05,0.0297434,1.3229e-05,-0.0305694,1.56371e-05,-0.0128579,5.71885e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.304387,-0.131585,43.4131,10000000,0
0.75,0.072343,3.70059e-05,0.0304284,1.35339e-05,-0.0285528,1.46057e-05,-0.0120097,5.34164e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.311399,-0.122905,43.2381,10000000,0
0.8,0.0736905,3.76956e-05,0.0309951,1.37861e-05,-0.0255667,1.30783e-05,-0.0107536,4.78305e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.317199,-0.110051,45.156,10000000,0
0.1,0.0533131,2.7277e-05,0.0224224,9.97585e-06,-0.00400977,2.05155e-06,-0.00168643,7.50301e-07,0.232318,0.000118863,0.0977082,4.3471e-05,-1.79327e-09,6.45141e-13,-4.16608e-10,1.51561e-13,8.58481,7.96294,0.229483,-0.0172598,45.0549,10000000,0
0.15,0.0529519,2.70835e-05,0.0222738,9.90519e-06,-0.00526548,2.69315e-06,-0.00221488,9.8496e-07,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.227927,-0.0226648,45.2476,10000000,0
0.2,0.0535506,2.73897e-05,0.0225257,1.00172e-05,-0.00737879,3.77405e-06,-0.00310383,1.38028e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.230504,-0.0317614,43.4459,10000000,0
0.25,0.0550102,2.81366e-05,0.0231394,1.02903e-05,-0.0100768,5.15406e-06,-0.00423867,1.88498e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.236788,-0.0433748,44.3022,10000000,0
0.3,0.0568491,2.90776e-05,0.0239126,1.06344e-05,-0.013041,6.67033e-06,-0.0054855,2.43951e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.244704,-0.0561345,44.5099,10000000,0
0.35,0.058662,3.00052e-05,0.0246749,1.09736e-05,-0.0160817,8.22567e-06,-0.00676442,3.00833e-06,0.232318,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.252508,-0.0692228,43.1478,10000000,0
0.4,0.0602639,3.0825e-05,0.0253486,1.12734e-05,-0.0191414,9.79083e-06,-0.00805137,3.58074e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.259404,-0.0823934,45.1321,10000000,0
0.45,0.0616943,3.1557e-05,0.0259501,1.15411e-05,-0.0222054,1.13582e-05,-0.00934009,4.15395e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.265561,-0.0955822,43.4633,10000000,0
0.5,0.0631158,3.22845e-05,0.0265479,1.18072e-05,-0.0251642,1.28718e-05,-0.0105846,4.7075e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.27168,-0.108318,46.0649,10000000,0
0.55,0.0646809,3.30853e-05,0.027206,1.21001e-05,-0.0277492,1.41942e-05,-0.0116718,5.19113e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.278417,-0.119446,41.4651,10000000,0
0.6,0.0664446,3.39878e-05,0.0279478,1.24301e-05,-0.0295598,1.51204e-05,-0.0124334,5.52989e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.286009,-0.127239,47.6085,10000000,0
0.65,0.0683087,3.49416e-05,0.0287317,1.27789e-05,-0.0302589,1.54782e-05,-0.0127274,5.66071e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.294033,-0.130248,45.0245,10000000,0
0.7,0.0701546,3.58861e-05,0.0295081,1.31244e-05,-0.0295744,1.51282e-05,-0.0124394,5.53271e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.301979,-0.127302,43.7393,10000000,0
0.75,0.0718273,3.67421e-05,0.0302115,1.34374e-05,-0.0275144,1.40746e-05,-0.0115729,5.14739e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.309179,-0.118435,43.4652,10000000,0
0.8,0.073215,3.74524e-05,0.0307951,1.36972e-05,-0.0243484,1.24552e-05,-0.0102412,4.55513e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.315152,-0.104807,44.6341,10000000,0
0.1,0.0422612,2.162e-05,0.017775,7.90693e-06,-0.00611335,3.12747e-06,-0.00257126,1.14379e-06,0.232316,0.000118848,0.0977117,4.34655e-05,-1.7934e-09,6.4511e-13,-4.16635e-10,1.51554e-13,8.58481,7.96294,0.181913,-0.0263148,45.2951,10000000,0
0.15,0.0421217,2.1544e-05,0.0177182,7.87927e-06,-0.00761476,3.89472e-06,-0.0032031,1.42441e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.181309,-0.032777,46.4906,10000000,0
0.2,0.0427433,2.18621e-05,0.0179796,7.99559e-06,-0.00981383,5.01953e-06,-0.00412809,1.83578e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.183985,-0.0422429,43.7806,10000000,0
0.25,0.0440259,2.25185e-05,0.0185189,8.23561e-06,-0.0124211,6.35318e-06,-0.00522475,2.32352e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.34145,1.22607,0.189507,-0.0534659,45.3399,10000000,0
0.3,0.0455826,2.33151e-05,0.0191734,8.5269e-06,-0.015137,7.74245e-06,-0.0063671,2.8316e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.196208,-0.0651565,42.7061,10000000,0
0.35,0.0470986,2.40908e-05,0.019811,8.81059e-06,-0.0178001,9.10468e-06,-0.00748719,3.3298e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.202734,-0.0766196,45.5458,10000000,0
0.4,0.0484362,2.47753e-05,0.0203734,9.0609e-06,-0.0203737,1.04212e-05,-0.00856966,3.81128e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.360599,0.308642,0.208492,-0.0876977,45.1197,10000000,0
0.45,0.0496272,2.53848e-05,0.0208743,9.28381e-06,-0.0228563,1.16912e-05,-0.00961386,4.27575e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.213619,-0.0983842,44.8692,10000000,0
0.5,0.0507907,2.59802e-05,0.0213636,9.50155e-06,-0.0251653,1.28724e-05,-0.010585,4.70774e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.173114,0.142867,0.218627,-0.108323,41.9127,10000000,0
0.55,0.0520313,2.6615e-05,0.0218853,9.73371e-06,-0.0270925,1.38584e-05,-0.0113956,5.06831e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.223967,-0.116619,44.2508,10000000,0
0.6,0.0533787,2.73045e-05,0.022452,9.98586e-06,-0.0283366,1.44948e-05,-0.0119188,5.30109e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0905048,0.0710886,0.229767,-0.121974,43.5771,10000000,0
0.65,0.0547555,2.8009e-05,0.023031,1.02435e-05,-0.0286655,1.46632e-05,-0.0120572,5.36267e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.235694,-0.12339,41.4812,10000000,0
0.7,0.0560746,2.86839e-05,0.0235857,1.04904e-05,-0.0279095,1.42766e-05,-0.0117391,5.22127e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0473959,0.0348224,0.241372,-0.120136,41.0755,10000000,0
0.75,0.0572315,2.9276e-05,0.0240722,1.07069e-05,-0.0261223,1.33625e-05,-0.0109874,4.88698e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.246351,-0.112443,44.5216,10000000,0
0.8,0.0581585,2.97506e-05,0.0244621,1.08805e-05,-0.0235507,1.20472e-05,-0.00990567,4.40593e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.250342,-0.101373,45.3858,10000000,0
0.1,0.0418231,2.13956e-05,0.0175908,7.82487e-06,-0.00793617,4.05994e-06,-0.00333796,1.48481e-06,0.232316,0.000118847,0.0977122,4.3465e-05,-1.79341e-09,6.45107e-13,-4.16638e-10,1.51554e-13,8.58481,7.96294,0.180027,-0.0341611,46.6314,10000000,0
0.15,0.0417939,2.13764e-05,0.0175804,7.81795e-06,-0.00970493,4.96378e-06,-0.00408232,1.8154e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.179898,-0.041774,45.6348,10000000,0
0.2,0.0425031,2.17393e-05,0.0178785,7.95066e-06,-0.012116,6.19702e-06,-0.00509646,2.26642e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.182951,-0.0521522,44.9735,10000000,0
0.25,0.0438388,2.24228e-05,0.0184401,8.2006e-06,-0.0148577,7.59947e-06,-0.00624967,2.77932e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.34145,1.22607,0.188701,-0.0639541,44.3574,10000000,0
0.3,0.0454197,2.32318e-05,0.0191049,8.49644e-06,-0.0176256,9.01534e-06,-0.00741388,3.29713e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.839663,0.750236,0.195507,-0.0758686,43.3544,10000000,0
0.35,0.0469433,2.40114e-05,0.0197456,8.78153e-06,-0.0202668,1.03664e-05,-0.00852477,3.79125e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.542202,0.473526,0.202065,-0.0872375,45.5136,10000000,0
0.4,0.0482808,2.46958e-05,0.0203081,9.03184e-06,-0.0227566,1.16401e-05,-0.00957197,4.25705e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.360599,0.308642,0.207823,-0.0979549,43.493,10000000,0
0.45,0.0494657,2.53022e-05,0.0208063,9.25358e-06,-0.0251039,1.28409e-05,-0.0105593,4.69621e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.212923,-0.108059,42.3411,10000000,0
0.5,0.0506103,2.58879e-05,0.0212877,9.46781e-06,-0.0272385,1.39329e-05,-0.0114571,5.09558e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.173114,0.142867,0.217851,-0.117247,44.4223,10000000,0
0.55,0.0518108,2.65022e-05,0.0217926,9.69246e-06,-0.0289729,1.48202e-05,-0.0121865,5.42008e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.223018,-0.124713,44.3448,10000000,0
0.6,0.0530917,2.71577e-05,0.0223313,9.93218e-06,-0.0300378,1.53651e-05,-0.0126344,5.61935e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0905048,0.0710886,0.228532,-0.129297,44.6444,10000000,0
0.65,0.0543799,2.78168e-05,0.022873,1.01732e-05,-0.0302371,1.54671e-05,-0.0127182,5.65668e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.234077,-0.130155,45.5479,10000000,0
0.7,0.0555956,2.8439e-05,0.0233843,1.04008e-05,-0.0294366,1.50578e-05,-0.0123814,5.50696e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0473959,0.0348224,0.23931,-0.126709,44.2391,10000000,0
0.75,0.0566464,2.89767e-05,0.0238262,1.05974e-05,-0.0277095,1.41744e-05,-0.011655,5.18392e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.243833,-0.119275,47.0036,10000000,0
0.8,0.0574758,2.94013e-05,0.0241749,1.07527e-05,-0.0253,1.2942e-05,-0.0106414,4.73319e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0215422,0.0148022,0.247403,-0.108903,46.2262,10000000,0
0.1,0.0566854,2.90027e-05,0.0238406,1.0607e-05,-0.00337249,1.72551e-06,-0.00141839,6.31061e-07,0.232319,0.000118864,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.243998,-0.0145166,45.6731,10000000,0
0.15,0.0562631,2.87771e-05,0.0236665,1.05246e-05,-0.00454761,2.32599e-06,-0.00191291,8.50677e-07,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.06599,3.79999,0.24218,-0.0195748,43.2286,10000000,0
0.2,0.0568503,2.90773e-05,0.0239136,1.06344e-05,-0.00654022,3.34514e-06,-0.0027511,1.22341e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.244707,-0.0281518,45.4747,10000000,0
0.25,0.0583479,2.98437e-05,0.0245434,1.09146e-05,-0.00908396,4.64625e-06,-0.00382106,1.69926e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.251155,-0.0391013,45.8685,10000000,0
0.3,0.0602483,3.08161e-05,0.0253424,1.12702e-05,-0.0118707,6.07167e-06,-0.00499319,2.22056e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.259335,-0.0510965,43.7615,10000000,0
0.35,0.0621208,3.17743e-05,0.0261298,1.16206e-05,-0.0147167,7.52749e-06,-0.00619028,2.75299e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.267396,-0.0633473,45.8581,10000000,0
0.4,0.0637676,3.26171e-05,0.0268224,1.19289e-05,-0.0175663,8.98517e-06,-0.00738887,3.28609e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.274485,-0.0756136,45.0893,10000000,0
0.45,0.0652313,3.33662e-05,0.0274378,1.22028e-05,-0.0204077,1.04387e-05,-0.00858398,3.81766e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.280786,-0.0878444,42.3329,10000000,0
0.5,0.0666902,3.41128e-05,0.0280514,1.24758e-05,-0.0231447,1.18387e-05,-0.00973515,4.3297e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.287066,-0.0996255,47.3007,10000000,0
0.55,0.0683166,3.4945e-05,0.0287353,1.27802e-05,-0.0255356,1.30618e-05,-0.0107408,4.77701e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.294067,-0.109917,44.4785,10000000,0
0.6,0.0701802,3.58986e-05,0.0295191,1.31289e-05,-0.0272168,1.39219e-05,-0.0114479,5.09157e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.302089,-0.117154,46.779,10000000,0
0.65,0.0721822,3.69229e-05,0.030361,1.35035e-05,-0.0278822,1.42624e-05,-0.0117277,5.21608e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0659215,0.050153,0.310706,-0.120018,43.6622,10000000,0
0.7,0.0741984,3.79546e-05,0.031209,1.38809e-05,-0.027285,1.3957e-05,-0.0114765,5.1044e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.319385,-0.117447,43.438,10000000,0
0.75,0.0760576,3.89059e-05,0.0319908,1.42288e-05,-0.0254337,1.30101e-05,-0.0106977,4.75811e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.327388,-0.109479,46.1368,10000000,0
0.8,0.07763,3.97107e-05,0.0326521,1.45231e-05,-0.0225742,1.15476e-05,-0.00949499,4.22322e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.334156,-0.0971703,43.1349,10000000,0
0.1,0.0593594,3.03709e-05,0.0249652,1.11074e-05,-0.00222347,1.13763e-06,-0.000935139,4.16057e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.255508,-0.00957075,43.866,10000000,0
0.15,0.0588718,3.01115e-05,0.0247638,1.10126e-05,-0.00320779,1.64071e-06,-0.00134932,6.00051e-07,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,4.06599,3.79999,0.253409,-0.0138077,44.4503,10000000,0
0.2,0.0594415,3.04026e-05,0.0250036,1.11191e-05,-0.00506394,2.59006e-06,-0.00213011,9.47259e-07,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.25586,-0.0217973,45.6901,10000000,0
0.25,0.0609725,3.11861e-05,0.0256474,1.14056e-05,-0.00756191,3.86775e-06,-0.00318083,1.41454e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.262452,-0.0325497,47.4595,10000000,0
0.3,0.0629354,3.21905e-05,0.0264728,1.17729e-05,-0.0104064,5.3227e-06,-0.00437727,1.94665e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.270902,-0.0447936,45.2485,10000000,0
0.35,0.0648777,3.31844e-05,0.0272895,1.21364e-05,-0.0134109,6.85955e-06,-0.00564101,2.50871e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.279263,-0.0577264,45.1939,10000000,0
0.4,0.0665897,3.40606e-05,0.0280094,1.24568e-05,-0.0165134,8.44658e-06,-0.00694597,3.08911e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.286633,-0.0710812,44.548,10000000,0
0.45,0.0681155,3.48414e-05,0.028651,1.27423e-05,-0.0196959,1.00745e-05,-0.00828456,3.68449e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.293201,-0.0847802,42.8631,10000000,0
0.5,0.0696444,3.56238e-05,0.029294,1.30285e-05,-0.022846,1.1686e-05,-0.00960953,4.27383e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.299782,-0.0983399,43.5237,10000000,0
0.55,0.0713602,3.65018e-05,0.0300155,1.33495e-05,-0.0256826,1.3137e-05,-0.0108026,4.80451e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.124289,0.100337,0.307168,-0.11055,43.7699,10000000,0
0.6,0.0733379,3.75137e-05,0.0308473,1.37196e-05,-0.0277733,1.42066e-05,-0.011682,5.19567e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.315681,-0.119549,46.3371,10000000,0
0.65,0.0754712,3.86053e-05,0.0317445,1.41188e-05,-0.028733,1.46976e-05,-0.0120856,5.37524e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.324864,-0.12368,44.8463,10000000,0
0.7,0.0776262,3.97079e-05,0.0326508,1.45221e-05,-0.0282324,1.44416e-05,-0.011875,5.28163e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.33414,-0.121525,41.6078,10000000,0
0.75,0.0796172,4.07267e-05,0.0334881,1.48947e-05,-0.0262328,1.34189e-05,-0.0110339,4.9076e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.34271,-0.112918,44.1784,10000000,0
0.8,0.0813028,4.15895e-05,0.0341969,1.52102e-05,-0.0229823,1.17563e-05,-0.00966663,4.29955e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.349966,-0.0989268,44.8809,10000000,0
0.1,0.0375604,1.9213e-05,0.0157986,7.02666e-06,-0.00693221,3.54598e-06,-0.00291581,1.29685e-06,0.232317,0.000118835,0.0977167,4.34609e-05,-1.79352e-09,6.45082e-13,-4.16664e-10,1.51548e-13,8.58481,7.96294,0.161678,-0.0298395,44.2428,10000000,0
0.15,0.0375343,1.91977e-05,0.0157886,7.02115e-06,-0.0085214,4.35845e-06,-0.00358447,1.59401e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.161563,-0.0366796,46.105,10000000,0
0.2,0.0381892,1.95329e-05,0.0160639,7.14371e-06,-0.010778,5.51272e-06,-0.00453366,2.01615e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,2.24577,2.08784,0.164383,-0.0463933,46.4856,10000000,0
0.25,0.0394215,2.01635e-05,0.016582,7.37431e-06,-0.0134103,6.85918e-06,-0.00564083,2.50858e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.34145,1.22607,0.169688,-0.0577239,46.3542,10000000,0
0.3,0.040883,2.09114e-05,0.0171966,7.6478e-06,-0.016123,8.2468e-06,-0.00678182,3.01606e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.839663,0.750236,0.175979,-0.0694007,45.0291,10000000,0
0.35,0.042298,2.16354e-05,0.0177916,7.91257e-06,-0.0187612,9.59632e-06,-0.00789144,3.5096e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16676e-10,1.51545e-13,0.542202,0.473526,0.18207,-0.0807566,43.8048,10000000,0
0.4,0.0435492,2.22756e-05,0.0183178,8.14672e-06,-0.0212936,1.08918e-05,-0.00895659,3.98338e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.360599,0.308642,0.187456,-0.0916575,44.4286,10000000,0
0.45,0.0446654,2.28468e-05,0.0187872,8.35561e-06,-0.023721,1.21335e-05,-0.00997754,4.43751e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.246605,0.207314,0.192261,-0.102106,42.9021,10000000,0
0.5,0.0457442,2.33989e-05,0.0192409,8.55751e-06,-0.0259618,1.32799e-05,-0.01092,4.85676e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.173114,0.142867,0.196904,-0.111752,45.8874,10000000,0
0.55,0.0468649,2.39724e-05,0.0197122,8.76725e-06,-0.0278113,1.42261e-05,-0.0116979,5.20279e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.124289,0.100337,0.201729,-0.119713,45.6282,10000000,0
0.6,0.0480412,2.45743e-05,0.0202069,8.98737e-06,-0.0289764,1.48222e-05,-0.012188,5.42081e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0905048,0.0710886,0.206792,-0.124728,45.1071,10000000,0
