z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0777172,3.97553e-05,0.0326888,1.45394e-05,-0.0230794,1.1806e-05,-0.00970744,4.31771e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.334532,-0.0993445,44.4519,10000000,0
0.1,0.0480216,2.45688e-05,0.0201972,8.98539e-06,-0.0069126,3.53662e-06,-0.00290733,1.29343e-06,0.232317,0.000118858,0.097709,4.34691e-05,-1.79331e-09,6.45131e-13,-4.16616e-10,1.51559e-13,8.58481,7.96294,0.206707,-0.029755,44.5739,10000000,0
0.15,0.0478559,2.44769e-05,0.0201302,8.9519e-06,-0.00860064,4.39898e-06,-0.0036178,1.60883e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.205991,-0.0370207,41.2808,10000000,0
0.2,0.0485473,2.48307e-05,0.020421,9.08127e-06,-0.0110316,5.64238e-06,-0.00464035,2.06358e-06,0.23232,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.208968,-0.0474847,45.2978,10000000,0
0.25,0.0499839,2.55658e-05,0.0210251,9.3501e-06,-0.0138834,7.10109e-06,-0.00583986,2.59706e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51542e-13,1.34145,1.22607,0.215153,-0.0597602,44.9087,10000000,0
0.3,0.0517287,2.64586e-05,0.0217588,9.67659e-06,-0.016828,8.60733e-06,-0.0070784,3.14792e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.222663,-0.0724352,45.5984,10000000,0
0.35,0.0534255,2.73269e-05,0.0224723,9.99411e-06,-0.0196915,1.00721e-05,-0.00828279,3.68361e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.229968,-0.0847611,43.5343,10000000,0
0.4,0.054918,2.80907e-05,0.0230999,1.02734e-05,-0.0224368,1.14765e-05,-0.00943749,4.19722e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.236392,-0.0965784,43.9002,10000000,0
0.45,0.0562431,2.87688e-05,0.0236571,1.05214e-05,-0.025066,1.28214e-05,-0.0105433,4.6891e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.242096,-0.107896,43.8541,10000000,0
0.5,0.0575381,2.94315e-05,0.0242017,1.07638e-05,-0.0274956,1.40644e-05,-0.0115652,5.14366e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.247671,-0.118354,43.7375,10000000,0
0.55,0.0589261,3.01417e-05,0.0247854,1.10235e-05,-0.0295107,1.50952e-05,-0.0124127,5.52067e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.253646,-0.127028,43.2505,10000000,0
0.6,0.0604461,3.09195e-05,0.0254247,1.1308e-05,-0.0307993,1.57545e-05,-0.0129547,5.76179e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.260189,-0.132575,42.5266,10000000,0
0.65,0.062013,3.17213e-05,0.0260836,1.16012e-05,-0.0311245,1.5921e-05,-0.0130914,5.82266e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.266933,-0.133975,47.4901,10000000,0
0.7,0.0635294,3.24972e-05,0.0267214,1.1885e-05,-0.0303155,1.55073e-05,-0.0127511,5.67136e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.273461,-0.130492,45.127,10000000,0
0.75,0.0648743,3.31855e-05,0.027287,1.21367e-05,-0.0284356,1.45458e-05,-0.0119604,5.31973e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.27925,-0.1224,43.4004,10000000,0
0.8,0.0659666,3.37446e-05,0.0277463,1.23412e-05,-0.0257474,1.31708e-05,-0.0108296,4.81688e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.283952,-0.110829,42.2939,10000000,0
0.1,0.0567653,2.90436e-05,0.0238742,1.0622e-05,-0.00369793,1.89203e-06,-0.00155527,6.9196e-07,0.232319,0.000118865,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.244342,-0.0159175,43.6393,10000000,0
0.15,0.0563554,2.88244e-05,0.0237054,1.05419e-05,-0.00493241,2.52281e-06,-0.00207477,9.2266e-07,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.06599,3.79999,0.242577,-0.0212312,44.3428,10000000,0
0.2,0.0569596,2.91332e-05,0.0239596,1.06548e-05,-0.00701293,3.58692e-06,-0.00294994,1.31184e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.245177,-0.0301866,44.0996,10000000,0
0.25,0.0584765,2.99095e-05,0.0245975,1.09387e-05,-0.00966388,4.94287e-06,-0.004065,1.80774e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.251708,-0.0415975,42.2891,10000000,0
0.3,0.0603963,3.08918e-05,0.0254047,1.12979e-05,-0.0125667,6.42767e-06,-0.00528596,2.35076e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.259972,-0.0540925,43.313,10000000,0
0.35,0.0622879,3.18598e-05,0.0262001,1.16519e-05,-0.0155318,7.94442e-06,-0.00653316,2.90547e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.268115,-0.0668561,44.1823,10000000,0
0.4,0.0639537,3.27123e-05,0.0269006,1.19637e-05,-0.0185023,9.4639e-06,-0.00778255,3.46117e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.275286,-0.0796423,44.642,10000000,0
0.45,0.065436,3.34708e-05,0.027524,1.22411e-05,-0.0214652,1.09796e-05,-0.00902877,4.01548e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.281667,-0.0923961,41.9312,10000000,0
0.5,0.0669119,3.42261e-05,0.0281446,1.25173e-05,-0.0243187,1.24393e-05,-0.010229,4.54932e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.28802,-0.104679,45.0998,10000000,0
0.55,0.0685507,3.50647e-05,0.0288338,1.2824e-05,-0.0268086,1.3713e-05,-0.0112762,5.01517e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.295074,-0.115397,45.323,10000000,0
0.6,0.0704191,3.60207e-05,0.0296195,1.31736e-05,-0.0285541,1.4606e-05,-0.0120104,5.34174e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.303117,-0.12291,43.2079,10000000,0
0.65,0.0724165,3.70428e-05,0.0304596,1.35474e-05,-0.029235,1.49544e-05,-0.0122967,5.46916e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0659215,0.050153,0.311715,-0.125841,44.776,10000000,0
0.7,0.0744184,3.80671e-05,0.0313015,1.3922e-05,-0.0285938,1.46265e-05,-0.012027,5.34926e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.320332,-0.123081,44.7598,10000000,0
0.75,0.0762551,3.9007e-05,0.0320739,1.42657e-05,-0.0266407,1.36276e-05,-0.0112054,4.98392e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.328238,-0.114674,43.6744,10000000,0
0.8,0.0778003,3.97978e-05,0.0327237,1.4555e-05,-0.0236344,1.20899e-05,-0.00994088,4.42154e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.33489,-0.101734,46.0583,10000000,0
0.1,0.0451146,2.30809e-05,0.0189747,8.44123e-06,-0.00626515,3.20529e-06,-0.00263506,1.17225e-06,0.232316,0.000118854,0.0977098,4.34678e-05,-1.79334e-09,6.45124e-13,-4.16622e-10,1.51557e-13,8.58481,7.96294,0.194195,-0.0269682,43.6768,10000000,0
0.15,0.0449503,2.29908e-05,0.0189081,8.40838e-06,-0.00782354,4.00151e-06,-0.00329092,1.46347e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.193484,-0.0336757,42.8065,10000000,0
0.2,0.0455979,2.33222e-05,0.0191803,8.52956e-06,-0.0101195,5.17589e-06,-0.00425669,1.89297e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.196272,-0.0435587,44.5439,10000000,0
0.25,0.0469528,2.40155e-05,0.01975,8.7831e-06,-0.0128502,6.57262e-06,-0.00540524,2.40378e-06,0.232318,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.202105,-0.0553127,44.3688,10000000,0
0.3,0.0486025,2.48597e-05,0.0204437,9.0918e-06,-0.0157005,8.03062e-06,-0.00660411,2.937e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.209207,-0.0675819,45.9416,10000000,0
0.35,0.0502106,2.56825e-05,0.02112,9.39271e-06,-0.0184998,9.4626e-06,-0.00778155,3.4607e-06,0.232317,0.00011883,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.216129,-0.0796318,44.1779,10000000,0
0.4,0.0516289,2.64083e-05,0.0217164,9.65815e-06,-0.0212089,1.08484e-05,-0.00892101,3.96753e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.222235,-0.0912931,46.6272,10000000,0
0.45,0.0528917,2.70545e-05,0.0222474,9.89447e-06,-0.0238257,1.2187e-05,-0.0100216,4.45708e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.22767,-0.102557,46.1732,10000000,0
0.5,0.0541271,2.76867e-05,0.022767,1.01257e-05,-0.026263,1.34339e-05,-0.0110467,4.91307e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.232988,-0.113048,44.95,10000000,0
0.55,0.0554488,2.83631e-05,0.0233228,1.0373e-05,-0.0283014,1.44767e-05,-0.0119041,5.29444e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.238678,-0.121822,42.6914,10000000,0
0.6,0.0568908,2.91009e-05,0.0239292,1.06429e-05,-0.0296228,1.51527e-05,-0.0124599,5.5417e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.244885,-0.127511,44.7392,10000000,0
0.65,0.0583705,2.98581e-05,0.0245516,1.09198e-05,-0.0299814,1.53363e-05,-0.0126106,5.60882e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.251254,-0.129054,42.8854,10000000,0
0.7,0.0597947,3.05869e-05,0.0251505,1.11863e-05,-0.0291962,1.49348e-05,-0.0122803,5.46198e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.257385,-0.125674,43.7077,10000000,0
0.75,0.0610498,3.12292e-05,0.0256783,1.14212e-05,-0.0273221,1.39762e-05,-0.011492,5.11142e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.262787,-0.117607,41.1636,10000000,0
0.8,0.062061,3.17468e-05,0.0261035,1.16105e-05,-0.0246174,1.25928e-05,-0.0103544,4.60549e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.26714,-0.105965,45.0021,10000000,0
0.1,0.0520682,2.66399e-05,0.0218989,9.74285e-06,-0.00339215,1.73554e-06,-0.00142667,6.34728e-07,0.232318,0.000118862,0.0977083,4.34706e-05,-1.79327e-09,6.45139e-13,-4.1661e-10,1.5156e-13,8.58481,7.96294,0.224125,-0.0146013,44.8402,10000000,0
0.15,0.0516939,2.644e-05,0.0217447,9.66986e-06,-0.0045228,2.31329e-06,-0.00190248,8.46034e-07,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.222512,-0.019468,43.5012,10000000,0
0.2,0.0522549,2.6727e-05,0.0219806,9.77481e-06,-0.00647849,3.31357e-06,-0.00272513,1.21187e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.224927,-0.0278861,45.4336,10000000,0
0.25,0.0536584,2.74452e-05,0.0225707,1.00374e-05,-0.00900925,4.60805e-06,-0.00378963,1.68529e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.230969,-0.0387797,44.6426,10000000,0
0.3,0.0554354,2.83545e-05,0.023318,1.037e-05,-0.0118163,6.04388e-06,-0.00497032,2.2104e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.238619,-0.0508626,45.5014,10000000,0
0.35,0.0571896,2.92522e-05,0.0240556,1.06982e-05,-0.0147185,7.52844e-06,-0.00619103,2.75333e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.24617,-0.0633552,44.1462,10000000,0
0.4,0.0587393,3.00452e-05,0.0247073,1.09882e-05,-0.0176597,9.03293e-06,-0.00742811,3.30356e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.252841,-0.0760153,44.5389,10000000,0
0.45,0.060123,3.07533e-05,0.0252891,1.12472e-05,-0.0206242,1.05494e-05,-0.00867501,3.85816e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.246605,0.207314,0.258797,-0.088776,45.9012,10000000,0
0.5,0.0615013,3.14586e-05,0.0258687,1.15051e-05,-0.0235059,1.20236e-05,-0.00988708,4.39729e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.26473,-0.10118,41.2898,10000000,0
0.55,0.0630261,3.22389e-05,0.02651,1.17905e-05,-0.0260437,1.33218e-05,-0.0109545,4.87209e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.271294,-0.112105,46.3179,10000000,0
0.6,0.0647542,3.31231e-05,0.0272368,1.21139e-05,-0.0278455,1.42436e-05,-0.0117123,5.20919e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.278733,-0.11986,44.717,10000000,0
0.65,0.0665899,3.40624e-05,0.0280088,1.24574e-05,-0.0285762,1.46174e-05,-0.0120196,5.34593e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.286634,-0.123006,41.6711,10000000,0
0.7,0.0684166,3.49971e-05,0.028777,1.27992e-05,-0.0279613,1.4303e-05,-0.0117609,5.23095e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.294498,-0.120359,44.474,10000000,0
0.75,0.0700798,3.58482e-05,0.0294765,1.31105e-05,-0.0259975,1.32986e-05,-0.0109349,4.86361e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.301657,-0.111906,44.2142,10000000,0
0.8,0.0714664,3.65579e-05,0.0300596,1.33701e-05,-0.0229385,1.17339e-05,-0.00964818,4.29137e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.307626,-0.0987381,45.8701,10000000,0
0.1,0.0597539,3.05728e-05,0.0251311,1.11812e-05,-0.00455439,2.33023e-06,-0.00191547,8.52222e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.257206,-0.019604,44.4364,10000000,0
0.15,0.0593459,3.0354e-05,0.0249632,1.11013e-05,-0.00596706,3.05201e-06,-0.00250998,1.1162e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,4.06599,3.79999,0.25545,-0.0256848,47.159,10000000,0
0.2,0.0599988,3.06877e-05,0.0252381,1.12234e-05,-0.00821055,4.19946e-06,-0.00345371,1.53586e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.25826,-0.0353416,42.7138,10000000,0
0.25,0.0616025,3.15083e-05,0.0259124,1.15234e-05,-0.0109772,5.6146e-06,-0.00461744,2.05341e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.265163,-0.0472506,45.8807,10000000,0
0.3,0.0636209,3.25411e-05,0.0267611,1.19011e-05,-0.0139313,7.12566e-06,-0.00585999,2.60604e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.273852,-0.0599666,46.6992,10000000,0
0.35,0.0656028,3.35553e-05,0.0275945,1.2272e-05,-0.0168814,8.63468e-06,-0.00710081,3.15791e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.282384,-0.072665,43.6756,10000000,0
0.4,0.0673421,3.44454e-05,0.0283259,1.25975e-05,-0.0197746,1.01147e-05,-0.00831775,3.69919e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.289871,-0.0851191,45.8771,10000000,0
0.45,0.0688841,3.52345e-05,0.0289743,1.28861e-05,-0.0226052,1.15627e-05,-0.00950831,4.22874e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.296509,-0.0973034,45.3152,10000000,0
0.5,0.0704153,3.60181e-05,0.0296182,1.31727e-05,-0.0252826,1.29323e-05,-0.0106344,4.72964e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.3031,-0.108828,44.3637,10000000,0
0.55,0.0721154,3.68881e-05,0.0303332,1.34908e-05,-0.0275747,1.41048e-05,-0.0115985,5.15847e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.124289,0.100337,0.310418,-0.118694,42.9834,10000000,0
0.6,0.0740573,3.78817e-05,0.0311499,1.38542e-05,-0.0291352,1.49032e-05,-0.0122548,5.45044e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.318777,-0.125412,46.1438,10000000,0
0.65,0.0761391,3.89469e-05,0.0320254,1.42438e-05,-0.0296837,1.51839e-05,-0.0124855,5.5531e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.327739,-0.127773,46.3736,10000000,0
0.7,0.0782332,4.00184e-05,0.0329061,1.46356e-05,-0.0290036,1.48362e-05,-0.0121994,5.42592e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.336753,-0.124845,45.8091,10000000,0
0.75,0.0801632,4.1006e-05,0.0337177,1.49968e-05,-0.0271287,1.38772e-05,-0.0114107,5.07521e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.34506,-0.116775,44.3787,10000000,0
0.8,0.0817959,4.18417e-05,0.0344043,1.53024e-05,-0.024317,1.24391e-05,-0.010228,4.54925e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.352088,-0.104672,43.0377,10000000,0
0.1,0.0444842,2.27584e-05,0.0187096,8.32327e-06,-0.00692742,3.54411e-06,-0.0029136,1.29616e-06,0.232316,0.000118854,0.0977098,4.34678e-05,-1.79334e-09,6.45124e-13,-4.16622e-10,1.51557e-13,8.58481,7.96294,0.191481,-0.0298189,45.5774,10000000,0
0.15,0.0443613,2.26895e-05,0.0186603,8.2982e-06,-0.0085765,4.38663e-06,-0.00360765,1.60432e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.190949,-0.0369168,42.7207,10000000,0
0.2,0.0450317,2.30325e-05,0.0189422,8.42364e-06,-0.0109194,5.58502e-06,-0.00459317,2.0426e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.193835,-0.0470019,44.9337,10000000,0
0.25,0.0463876,2.37264e-05,0.0195123,8.67737e-06,-0.0136477,6.98054e-06,-0.0057407,2.55296e-06,0.232318,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.199672,-0.0587455,42.4802,10000000,0
0.3,0.0480235,2.45635e-05,0.0202002,8.98349e-06,-0.01645,8.41403e-06,-0.00691941,3.07722e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.839663,0.750236,0.206715,-0.0708084,43.0761,10000000,0
0.35,0.0496112,2.53759e-05,0.0208678,9.28059e-06,-0.0191636,9.80213e-06,-0.00806076,3.58487e-06,0.232317,0.00011883,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.213549,-0.082489,42.4083,10000000,0
0.4,0.0510076,2.60905e-05,0.0214551,9.54192e-06,-0.0217556,1.1128e-05,-0.00915094,4.06978e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.21956,-0.0936461,45.5386,10000000,0
0.45,0.0522472,2.67249e-05,0.0219763,9.77391e-06,-0.0242292,1.23935e-05,-0.0101914,4.53258e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.224896,-0.104294,43.7402,10000000,0
0.5,0.053455,2.7343e-05,0.0224843,9.99995e-06,-0.0265068,1.35586e-05,-0.0111493,4.95868e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.230096,-0.114098,44.4059,10000000,0
0.55,0.0547417,2.80014e-05,0.0230254,1.02407e-05,-0.0283864,1.45202e-05,-0.0119399,5.31036e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.235634,-0.122189,47.6,10000000,0
0.6,0.0561402,2.8717e-05,0.0236135,1.05024e-05,-0.0295767,1.51291e-05,-0.0124405,5.53307e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.241654,-0.127312,44.3537,10000000,0
0.65,0.0575715,2.94494e-05,0.0242155,1.07703e-05,-0.029858,1.52732e-05,-0.0125588,5.58575e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.247815,-0.128523,44.3275,10000000,0
0.7,0.0589466,3.0153e-05,0.0247938,1.10276e-05,-0.0290743,1.48724e-05,-0.0122291,5.43918e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.253734,-0.12515,43.7397,10000000,0
0.75,0.0601571,3.07725e-05,0.0253028,1.12542e-05,-0.0272894,1.39595e-05,-0.0114783,5.10531e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.258945,-0.117467,44.6023,10000000,0
