z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0710082,3.63221e-05,0.0298673,1.32838e-05,-0.0280689,1.43578e-05,-0.0118063,5.25097e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.305653,-0.120822,46.6375,10000000,0
0.3,0.0726182,3.71461e-05,0.0305444,1.35852e-05,-0.0332177,1.69917e-05,-0.0139719,6.21425e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.312583,-0.142985,43.7712,10000000,0
0.35,0.0741347,3.79223e-05,0.0311821,1.3869e-05,-0.0386349,1.9763e-05,-0.0162504,7.22777e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.319111,-0.166303,43.9232,10000000,0
0.4,0.0754628,3.8602e-05,0.0317405,1.41176e-05,-0.0440873,2.25523e-05,-0.0185437,8.24789e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.324828,-0.189773,44.909,10000000,0
0.45,0.0766408,3.9205e-05,0.0322359,1.43381e-05,-0.0495495,2.53466e-05,-0.020841,9.26984e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.329899,-0.213285,47.626,10000000,0
0.5,0.077743,3.97691e-05,0.0326994,1.45445e-05,-0.0550624,2.81669e-05,-0.0231597,1.03013e-05,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.334643,-0.237015,45.8115,10000000,0
0.55,0.0788007,4.03104e-05,0.0331442,1.47425e-05,-0.0605618,3.09804e-05,-0.0254728,1.13302e-05,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.339196,-0.260687,44.9242,10000000,0
0.6,0.0797804,4.08118e-05,0.0335562,1.49258e-05,-0.0657802,3.365e-05,-0.0276676,1.23066e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.343413,-0.283149,44.4763,10000000,0
0.65,0.0806041,4.12334e-05,0.0339026,1.508e-05,-0.0702777,3.59509e-05,-0.0295593,1.31481e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.346959,-0.302509,44.9096,10000000,0
0.7,0.0812144,4.15458e-05,0.0341592,1.51943e-05,-0.0735265,3.7613e-05,-0.0309257,1.3756e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.349586,-0.316493,45.7437,10000000,0
0.75,0.0815865,4.17364e-05,0.0343157,1.5264e-05,-0.0750561,3.83956e-05,-0.031569,1.40422e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.351188,-0.323078,43.549,10000000,0
0.8,0.0817407,4.18153e-05,0.0343805,1.52928e-05,-0.0746272,3.81764e-05,-0.0313886,1.3962e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.351851,-0.321232,43.9319,10000000,0
0.1,0.0510528,2.61133e-05,0.0214742,9.55025e-06,-0.0193905,9.91814e-06,-0.00815618,3.6273e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.219754,-0.0834654,41.7888,10000000,0
0.15,0.0514534,2.63188e-05,0.0216425,9.62541e-06,-0.0215718,1.10341e-05,-0.00907357,4.03544e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.221479,-0.0928549,43.7103,10000000,0
0.2,0.0524073,2.68072e-05,0.0220435,9.80401e-06,-0.0250205,1.27984e-05,-0.0105241,4.68068e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.225586,-0.1077,44.161,10000000,0
0.25,0.0537347,2.74866e-05,0.0226017,1.00525e-05,-0.0294372,1.50578e-05,-0.0123818,5.50698e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0925333,0.0729266,0.2313,-0.126711,45.1942,10000000,0
0.3,0.0551259,2.81986e-05,0.0231868,1.03129e-05,-0.0343308,1.75612e-05,-0.01444,6.42254e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.058916,0.0437194,0.237288,-0.147776,44.197,10000000,0
0.35,0.0563955,2.88483e-05,0.0237207,1.05505e-05,-0.0393167,2.01119e-05,-0.0165371,7.35537e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.242753,-0.169238,43.2222,10000000,0
0.4,0.0574997,2.94135e-05,0.024185,1.07572e-05,-0.0442001,2.26102e-05,-0.0185911,8.26905e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0260829,0.0172528,0.247506,-0.190258,45.1215,10000000,0
0.45,0.0584709,2.99105e-05,0.0245934,1.0939e-05,-0.048969,2.50498e-05,-0.0205968,9.1613e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.251687,-0.210786,46.0808,10000000,0
0.5,0.0593404,3.03555e-05,0.024959,1.11017e-05,-0.0536663,2.74529e-05,-0.0225725,1.00402e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0128265,0.00768582,0.255429,-0.231005,44.3632,10000000,0
0.55,0.0600952,3.07418e-05,0.0252765,1.1243e-05,-0.0582473,2.97965e-05,-0.0244992,1.08973e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.258679,-0.250724,42.1863,10000000,0
0.6,0.0606835,3.10429e-05,0.0255239,1.13531e-05,-0.062504,3.19742e-05,-0.0262896,1.16937e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00691219,0.00361201,0.261211,-0.269047,43.2381,10000000,0
0.65,0.0610554,3.12333e-05,0.0256802,1.14228e-05,-0.0660989,3.38134e-05,-0.0278016,1.23663e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.262812,-0.284522,43.9159,10000000,0
0.7,0.0611897,3.13021e-05,0.0257367,1.14479e-05,-0.0686367,3.51117e-05,-0.0288689,1.28412e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00375721,0.00161971,0.26339,-0.295445,44.7165,10000000,0
0.75,0.0611103,3.12616e-05,0.0257033,1.14331e-05,-0.0697805,3.56969e-05,-0.02935,1.30552e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.263048,-0.300369,45.6822,10000000,0
0.8,0.0608742,3.11409e-05,0.0256039,1.1389e-05,-0.0693833,3.54938e-05,-0.0291829,1.29809e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.262032,-0.298659,43.3601,10000000,0
0.1,0.0632244,3.23388e-05,0.0265941,1.18271e-05,-0.0186231,9.52559e-06,-0.00783345,3.48374e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.272146,-0.0801624,43.9227,10000000,0
0.15,0.0633148,3.23858e-05,0.0266317,1.18443e-05,-0.0201984,1.03316e-05,-0.00849591,3.77849e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.272536,-0.0869431,45.1884,10000000,0
0.2,0.0641305,3.28036e-05,0.0269746,1.1997e-05,-0.0233009,1.19187e-05,-0.00980084,4.35896e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.276048,-0.100298,42.6195,10000000,0
0.25,0.0655113,3.35104e-05,0.0275552,1.22555e-05,-0.0276668,1.41522e-05,-0.0116371,5.17576e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.281992,-0.119091,44.7084,10000000,0
0.3,0.0670717,3.4309e-05,0.0282114,1.25476e-05,-0.0327769,1.67663e-05,-0.0137865,6.13182e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.288708,-0.141087,45.1583,10000000,0
0.35,0.0685472,3.50641e-05,0.0288319,1.28237e-05,-0.0381968,1.95389e-05,-0.0160661,7.14583e-06,0.232316,0.000118837,0.0977154,4.34616e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.29506,-0.164417,44.7245,10000000,0
0.4,0.0698518,3.57318e-05,0.0293805,1.30679e-05,-0.0436904,2.23493e-05,-0.0183767,8.17366e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.300675,-0.188064,43.8973,10000000,0
0.45,0.07102,3.63297e-05,0.0298717,1.32866e-05,-0.0492301,2.51833e-05,-0.0207067,9.21011e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.305704,-0.21191,43.0849,10000000,0
0.5,0.0721113,3.68883e-05,0.0303307,1.34909e-05,-0.0548549,2.80608e-05,-0.0230725,1.02625e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.310402,-0.236122,44.3668,10000000,0
0.55,0.0731395,3.74145e-05,0.0307631,1.36834e-05,-0.0604952,3.09463e-05,-0.0254448,1.13178e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.314828,-0.2604,44.366,10000000,0
0.6,0.0740571,3.78841e-05,0.0311489,1.38551e-05,-0.0658704,3.36962e-05,-0.0277056,1.23235e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.318777,-0.283538,44.4587,10000000,0
0.65,0.0747855,3.82569e-05,0.0314552,1.39915e-05,-0.0705194,3.60746e-05,-0.0296609,1.31933e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.321913,-0.303549,45.8067,10000000,0
0.7,0.0752711,3.85055e-05,0.0316594,1.40824e-05,-0.0738853,3.77966e-05,-0.0310766,1.38231e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.324003,-0.318038,43.7068,10000000,0
0.75,0.0755022,3.86239e-05,0.0317566,1.41257e-05,-0.0754678,3.86063e-05,-0.0317421,1.41192e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.324998,-0.32485,43.086,10000000,0
0.8,0.075513,3.86295e-05,0.0317611,1.41277e-05,-0.075006,3.83702e-05,-0.0315479,1.40329e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.325044,-0.322862,43.1558,10000000,0
0.1,0.058239,2.97889e-05,0.024497,1.08945e-05,-0.0187514,9.59121e-06,-0.00788738,3.50774e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.250687,-0.0807144,44.5403,10000000,0
0.15,0.0584222,2.98833e-05,0.0245738,1.0929e-05,-0.0204692,1.04701e-05,-0.00860984,3.82918e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.251476,-0.0881091,42.8796,10000000,0
0.2,0.0592746,3.03199e-05,0.0249321,1.10887e-05,-0.0236522,1.20985e-05,-0.00994858,4.42468e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.255146,-0.10181,43.6041,10000000,0
0.25,0.0606306,3.10139e-05,0.0255023,1.13425e-05,-0.0280249,1.43354e-05,-0.0117878,5.24277e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.260983,-0.120633,44.3011,10000000,0
0.3,0.0621315,3.1782e-05,0.0261334,1.16234e-05,-0.0330742,1.69184e-05,-0.0139115,6.18745e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.267443,-0.142367,42.6819,10000000,0
0.35,0.0635395,3.25026e-05,0.0267256,1.1887e-05,-0.0383771,1.96312e-05,-0.0161419,7.17958e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.273504,-0.165193,43.7487,10000000,0
0.4,0.0647827,3.31389e-05,0.0272483,1.21196e-05,-0.0437071,2.23579e-05,-0.0183837,8.17679e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.278856,-0.188136,43.5911,10000000,0
0.45,0.0658934,3.37073e-05,0.0277154,1.23275e-05,-0.0490392,2.50857e-05,-0.0206264,9.17441e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.283637,-0.211088,43.2471,10000000,0
0.5,0.0669195,3.42325e-05,0.0281469,1.25196e-05,-0.0544121,2.78344e-05,-0.0228862,1.01797e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.288053,-0.234216,45.7194,10000000,0
0.55,0.0678626,3.47152e-05,0.0285435,1.26961e-05,-0.0597617,3.05712e-05,-0.0251362,1.11806e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.292113,-0.257243,42.2905,10000000,0
0.6,0.0686705,3.51287e-05,0.0288833,1.28474e-05,-0.0648264,3.31622e-05,-0.0272664,1.21282e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.295591,-0.279044,43.9068,10000000,0
0.65,0.0692729,3.5437e-05,0.0291366,1.29601e-05,-0.0691789,3.53889e-05,-0.029097,1.29425e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.298184,-0.297779,43.0984,10000000,0
0.7,0.0696268,3.56182e-05,0.0292854,1.30264e-05,-0.0723074,3.69895e-05,-0.0304129,1.35279e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.299707,-0.311246,47.9366,10000000,0
0.75,0.069734,3.56731e-05,0.0293304,1.30465e-05,-0.0737583,3.77318e-05,-0.0310231,1.37994e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.300168,-0.317491,44.1542,10000000,0
0.8,0.0696389,3.56245e-05,0.0292904,1.30287e-05,-0.0733046,3.74998e-05,-0.0308323,1.37146e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.299759,-0.315538,43.842,10000000,0
0.1,0.0677771,3.46674e-05,0.0285091,1.26787e-05,-0.0188528,9.64306e-06,-0.00793008,3.5267e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.291743,-0.0811511,43.9584,10000000,0
0.15,0.0677968,3.46783e-05,0.028517,1.26827e-05,-0.0202819,1.03743e-05,-0.00853105,3.79411e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.291829,-0.0873026,43.5289,10000000,0
0.2,0.0685973,3.50884e-05,0.0288534,1.28326e-05,-0.0233247,1.19309e-05,-0.00981084,4.36339e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.295275,-0.1004,44.6282,10000000,0
0.25,0.0700209,3.58171e-05,0.0294521,1.30991e-05,-0.0277316,1.41853e-05,-0.0116644,5.18788e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.301403,-0.11937,44.1076,10000000,0
0.3,0.0716564,3.66542e-05,0.0301398,1.34053e-05,-0.0329736,1.68669e-05,-0.0138692,6.1686e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.308443,-0.141934,45.1838,10000000,0
0.35,0.0732148,3.74517e-05,0.0307952,1.36969e-05,-0.0385993,1.97448e-05,-0.0162354,7.22112e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0386748,0.0270038,0.315151,-0.16615,43.96,10000000,0
0.4,0.0745984,3.81599e-05,0.031377,1.39559e-05,-0.0443598,2.26917e-05,-0.0186583,8.29887e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.321107,-0.190946,44.5198,10000000,0
0.45,0.0758431,3.87969e-05,0.0319004,1.41889e-05,-0.0502249,2.56921e-05,-0.0211251,9.3962e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.326465,-0.216192,42.7039,10000000,0
0.5,0.0770167,3.93976e-05,0.0323939,1.44086e-05,-0.0562352,2.87669e-05,-0.023653,1.05207e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.331517,-0.242063,43.147,10000000,0
0.55,0.0781395,3.99722e-05,0.0328661,1.46188e-05,-0.0623133,3.18763e-05,-0.0262095,1.16579e-05,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.33635,-0.268226,46.1489,10000000,0
0.6,0.0791632,4.04961e-05,0.0332966,1.48104e-05,-0.0681508,3.48627e-05,-0.0286647,1.27501e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.340756,-0.293354,42.7915,10000000,0
0.65,0.0799994,4.09241e-05,0.0336482,1.49669e-05,-0.0732367,3.74646e-05,-0.0308038,1.37017e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.344356,-0.315246,45.015,10000000,0
0.7,0.0805843,4.12235e-05,0.0338942,1.50764e-05,-0.0769483,3.93635e-05,-0.0323649,1.43961e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.346874,-0.331222,44.3008,10000000,0
0.75,0.0808966,4.13834e-05,0.0340255,1.51349e-05,-0.0787167,4.02683e-05,-0.0331086,1.47271e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.348218,-0.338835,47.2997,10000000,0
0.8,0.0809655,4.14188e-05,0.0340545,1.51478e-05,-0.0782322,4.00205e-05,-0.0329048,1.46364e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.348514,-0.336749,43.7002,10000000,0
0.1,0.0615573,3.14861e-05,0.0258928,1.15152e-05,-0.0189077,9.67115e-06,-0.00795315,3.53698e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.26497,-0.0813873,43.3759,10000000,0
0.15,0.0616789,3.15491e-05,0.0259436,1.15382e-05,-0.0204922,1.04819e-05,-0.00861952,3.83347e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.265495,-0.0882081,44.8224,10000000,0
0.2,0.0625146,3.19771e-05,0.0262949,1.16948e-05,-0.0236211,1.20825e-05,-0.00993552,4.41886e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.269092,-0.101676,44.7217,10000000,0
0.25,0.0639016,3.2687e-05,0.0268781,1.19544e-05,-0.0280298,1.43379e-05,-0.0117898,5.24368e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.275063,-0.120654,43.9892,10000000,0
0.3,0.065461,3.34851e-05,0.0275339,1.22463e-05,-0.0331948,1.69801e-05,-0.0139622,6.20999e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.281775,-0.142886,44.0791,10000000,0
0.35,0.0669355,3.42398e-05,0.028154,1.25223e-05,-0.0386769,1.97845e-05,-0.016268,7.23565e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.288122,-0.166484,45.2595,10000000,0
0.4,0.0682435,3.49092e-05,0.028704,1.27671e-05,-0.0442375,2.26292e-05,-0.0186068,8.276e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.293753,-0.190419,46.555,10000000,0
0.45,0.0694181,3.55103e-05,0.0291979,1.29869e-05,-0.0498482,2.54995e-05,-0.0209666,9.32574e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.298808,-0.21457,44.6297,10000000,0
0.5,0.0705129,3.60707e-05,0.0296584,1.31919e-05,-0.055548,2.84154e-05,-0.023364,1.03922e-05,0.232316,0.000118841,0.0977142,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.303521,-0.239105,44.3078,10000000,0
0.55,0.0715338,3.65931e-05,0.0300877,1.3383e-05,-0.0612656,3.13404e-05,-0.0257688,1.14619e-05,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.307916,-0.263717,44.1371,10000000,0
0.6,0.0724269,3.70502e-05,0.0304633,1.35501e-05,-0.0667155,3.41285e-05,-0.028061,1.24816e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.31176,-0.287175,47.7785,10000000,0
0.65,0.0731136,3.74017e-05,0.030752,1.36787e-05,-0.0714289,3.65399e-05,-0.0300434,1.33635e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.314716,-0.307464,45.7923,10000000,0
0.7,0.0735426,3.76213e-05,0.0309324,1.3759e-05,-0.0748398,3.82849e-05,-0.031478,1.40017e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.316562,-0.322146,44.8236,10000000,0
0.75,0.0737084,3.77062e-05,0.0310021,1.37901e-05,-0.0764391,3.91032e-05,-0.0321507,1.43009e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.317276,-0.329031,45.7306,10000000,0
0.8,0.0736526,3.76778e-05,0.0309786,1.37797e-05,-0.0759615,3.88589e-05,-0.0319497,1.42116e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.317036,-0.326975,43.431,10000000,0
0.1,0.071258,3.64477e-05,0.0299733,1.33298e-05,-0.0180412,9.2279e-06,-0.00758869,3.37487e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.306726,-0.0776575,45.7779,10000000,0
0.15,0.0712012,3.64196e-05,0.029949,1.33195e-05,-0.0193574,9.90134e-06,-0.00814218,3.62115e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.306483,-0.083323,42.3952,10000000,0
