z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0693365,3.54667e-05,0.0291643,1.2971e-05,-0.0155845,7.97171e-06,-0.00655515,2.91544e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.298457,-0.067083,44.7924,10000000,0
0.15,0.0695106,3.55565e-05,0.0292372,1.30038e-05,-0.0179762,9.19528e-06,-0.00756105,3.36292e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.299207,-0.0773779,44.3216,10000000,0
0.2,0.0700193,3.58173e-05,0.029451,1.30992e-05,-0.0220044,1.1256e-05,-0.00925534,4.11658e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.301397,-0.0947175,45.2961,10000000,0
0.25,0.0707542,3.61937e-05,0.02976,1.32369e-05,-0.0275062,1.40705e-05,-0.0115694,5.14591e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.30456,-0.1184,44.1213,10000000,0
0.3,0.0715314,3.65916e-05,0.0300867,1.33824e-05,-0.0340958,1.74416e-05,-0.014341,6.37879e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.307905,-0.146765,43.7775,10000000,0
0.35,0.072247,3.69581e-05,0.0303877,1.35164e-05,-0.0414037,2.11801e-05,-0.0174147,7.74605e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.310986,-0.178221,44.2998,10000000,0
0.4,0.0728816,3.72829e-05,0.0306545,1.36352e-05,-0.0491835,2.516e-05,-0.0206869,9.20161e-06,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.313717,-0.211709,47.1222,10000000,0
0.45,0.0734521,3.7575e-05,0.0308944,1.3742e-05,-0.0573886,2.93576e-05,-0.024138,1.07368e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.316173,-0.247028,43.5614,10000000,0
0.5,0.0739647,3.78373e-05,0.0311099,1.3838e-05,-0.0661125,3.38205e-05,-0.0278072,1.23689e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.31838,-0.28458,45.6927,10000000,0
0.55,0.0743935,3.80568e-05,0.0312903,1.39183e-05,-0.0754351,3.85896e-05,-0.0317283,1.41131e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.320226,-0.324709,42.1253,10000000,0
0.6,0.0746922,3.82096e-05,0.0314159,1.39742e-05,-0.085293,4.36326e-05,-0.0358746,1.59575e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.321511,-0.367142,41.524,10000000,0
0.65,0.0748294,3.82798e-05,0.0314736,1.39998e-05,-0.0953736,4.87895e-05,-0.0401145,1.78435e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.322102,-0.410534,43.8,10000000,0
0.7,0.0747972,3.82634e-05,0.03146,1.39938e-05,-0.105149,5.37903e-05,-0.0442261,1.96724e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.321963,-0.452612,42.683,10000000,0
0.75,0.0746236,3.81746e-05,0.031387,1.39614e-05,-0.113744,5.8187e-05,-0.0478411,2.12804e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.321216,-0.489608,40.0302,10000000,0
0.8,0.0743562,3.80378e-05,0.0312745,1.39113e-05,-0.119948,6.13607e-05,-0.0504505,2.24411e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.320065,-0.516313,42.2032,10000000,0
0.1,0.0696194,3.56114e-05,0.0292833,1.30239e-05,-0.0147182,7.52858e-06,-0.00619076,2.75337e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.299675,-0.063354,43.4723,10000000,0
0.15,0.0697621,3.56852e-05,0.029343,1.30509e-05,-0.0170517,8.72238e-06,-0.0071722,3.18997e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.300289,-0.0733984,45.854,10000000,0
0.2,0.070231,3.59256e-05,0.0295401,1.31388e-05,-0.0209183,1.07005e-05,-0.00879852,3.9134e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.302308,-0.0900425,43.2208,10000000,0
0.25,0.0709248,3.62809e-05,0.0298317,1.32688e-05,-0.0261567,1.33802e-05,-0.0110018,4.89346e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.305294,-0.112591,44.3592,10000000,0
0.3,0.0716629,3.66589e-05,0.0301421,1.3407e-05,-0.0324,1.65741e-05,-0.0136277,6.06154e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.308472,-0.139465,43.6844,10000000,0
0.35,0.0723412,3.70062e-05,0.0304273,1.3534e-05,-0.0392992,2.01036e-05,-0.0165295,7.35234e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.311391,-0.169163,45.5865,10000000,0
0.4,0.072938,3.73118e-05,0.0306782,1.36458e-05,-0.0466223,2.38499e-05,-0.0196096,8.72245e-06,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.31396,-0.200685,46.1004,10000000,0
0.45,0.0734708,3.75846e-05,0.0309022,1.37456e-05,-0.0543249,2.77903e-05,-0.0228494,1.01636e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.316254,-0.233841,45.6023,10000000,0
0.5,0.0739506,3.78301e-05,0.031104,1.38354e-05,-0.0624933,3.1969e-05,-0.026285,1.16918e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.318319,-0.269001,45.0138,10000000,0
0.55,0.0743595,3.80394e-05,0.0312759,1.39119e-05,-0.0712014,3.64238e-05,-0.0299477,1.33211e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.320079,-0.306485,44.3691,10000000,0
0.6,0.074659,3.81926e-05,0.0314019,1.3968e-05,-0.0803897,4.11243e-05,-0.0338123,1.50401e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.321368,-0.346036,44.2631,10000000,0
0.65,0.0748199,3.8275e-05,0.0314696,1.39981e-05,-0.0897678,4.59217e-05,-0.0377567,1.67947e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.322061,-0.386404,45.6545,10000000,0
0.7,0.0748328,3.82816e-05,0.031475,1.40005e-05,-0.0988471,5.05664e-05,-0.0415755,1.84933e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.322116,-0.425486,45.4892,10000000,0
0.75,0.074719,3.82234e-05,0.0314271,1.39792e-05,-0.106819,5.46445e-05,-0.0449285,1.99848e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.321626,-0.4598,43.7222,10000000,0
0.8,0.0745178,3.81205e-05,0.0313425,1.39416e-05,-0.112568,5.75855e-05,-0.0473465,2.10604e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.320761,-0.484546,46.5512,10000000,0
0.1,0.0720448,3.6852e-05,0.0303035,1.34776e-05,-0.0146132,7.47486e-06,-0.00614659,2.73373e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.13973,0.103122,0.310114,-0.062902,44.3588,10000000,0
0.15,0.0721577,3.69106e-05,0.0303507,1.3499e-05,-0.0167726,8.57962e-06,-0.00705482,3.13776e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.310601,-0.0721972,45.9427,10000000,0
0.2,0.07261,3.71425e-05,0.0305407,1.35839e-05,-0.0205011,1.0487e-05,-0.00862305,3.83535e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.312548,-0.0882467,45.5688,10000000,0
0.25,0.0733035,3.74977e-05,0.0308323,1.37138e-05,-0.0256529,1.31225e-05,-0.0107899,4.79919e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.315533,-0.110422,43.6753,10000000,0
0.3,0.0740521,3.78811e-05,0.031147,1.3854e-05,-0.0318653,1.63006e-05,-0.0134028,5.96149e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.318756,-0.137163,44.9792,10000000,0
0.35,0.0747448,3.82358e-05,0.0314383,1.39837e-05,-0.0387881,1.98421e-05,-0.0163146,7.25671e-06,0.232316,0.000118841,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.321738,-0.166963,42.763,10000000,0
0.4,0.0753566,3.8549e-05,0.0316955,1.40983e-05,-0.0461873,2.36273e-05,-0.0194267,8.64106e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.324371,-0.198812,45.5083,10000000,0
0.45,0.0759049,3.88297e-05,0.031926,1.42009e-05,-0.0540197,2.76342e-05,-0.022721,1.01065e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.326731,-0.232527,48.0527,10000000,0
0.5,0.0764029,3.90846e-05,0.0321355,1.42942e-05,-0.062377,3.19095e-05,-0.0262361,1.16701e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.328875,-0.268501,44.3165,10000000,0
0.55,0.0768348,3.93057e-05,0.0323171,1.4375e-05,-0.0713383,3.64939e-05,-0.0300052,1.33467e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.330734,-0.307074,46.5628,10000000,0
0.6,0.0771619,3.9473e-05,0.0324546,1.44362e-05,-0.0808439,4.13566e-05,-0.0340033,1.51251e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.332142,-0.347991,45.1982,10000000,0
0.65,0.0773518,3.95702e-05,0.0325345,1.44718e-05,-0.0905915,4.63431e-05,-0.0381032,1.69488e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.332959,-0.389949,43.0372,10000000,0
0.7,0.0773922,3.95909e-05,0.0325515,1.44793e-05,-0.100069,5.11913e-05,-0.0420893,1.87219e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.333133,-0.430743,44.0251,10000000,0
0.75,0.0773015,3.95445e-05,0.0325133,1.44624e-05,-0.108422,5.54644e-05,-0.0456026,2.02846e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.332743,-0.466699,44.8837,10000000,0
0.8,0.0771174,3.94503e-05,0.0324359,1.44279e-05,-0.114467,5.85571e-05,-0.0481454,2.14157e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.33195,-0.492722,46.0595,10000000,0
0.1,0.0708349,3.62332e-05,0.0297946,1.32513e-05,-0.0146934,7.51589e-06,-0.00618033,2.74873e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.304907,-0.0632473,45.2078,10000000,0
0.15,0.0709653,3.63006e-05,0.0298491,1.3276e-05,-0.0169675,8.6793e-06,-0.00713678,3.17422e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.305468,-0.073036,43.5407,10000000,0
0.2,0.071428,3.65379e-05,0.0300435,1.33627e-05,-0.0207902,1.06349e-05,-0.00874462,3.88942e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.30746,-0.0894908,46.2246,10000000,0
0.25,0.0721225,3.68936e-05,0.0303355,1.34928e-05,-0.0260051,1.33027e-05,-0.010938,4.8651e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.31045,-0.111939,42.5902,10000000,0
0.3,0.0728659,3.72743e-05,0.0306481,1.36321e-05,-0.0322464,1.64956e-05,-0.0135631,6.0328e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.31365,-0.138804,43.3242,10000000,0
0.35,0.0735508,3.7625e-05,0.030936,1.37603e-05,-0.039164,2.00344e-05,-0.0164727,7.32703e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.316598,-0.16858,45.1731,10000000,0
0.4,0.074154,3.79338e-05,0.0311896,1.38733e-05,-0.0465245,2.37998e-05,-0.0195685,8.70415e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.319194,-0.200264,44.9572,10000000,0
0.45,0.0746931,3.82098e-05,0.0314163,1.39742e-05,-0.054284,2.77694e-05,-0.0228322,1.01559e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.321515,-0.233665,43.9122,10000000,0
0.5,0.0751802,3.84591e-05,0.0316212,1.40654e-05,-0.0625308,3.19882e-05,-0.0263008,1.16988e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.323612,-0.269162,44.8991,10000000,0
0.55,0.0755986,3.86733e-05,0.0317971,1.41437e-05,-0.0713404,3.64949e-05,-0.0300061,1.33471e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.325413,-0.307083,46.7404,10000000,0
0.6,0.0759099,3.88325e-05,0.031928,1.4202e-05,-0.0806532,4.12591e-05,-0.0339231,1.50894e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.326753,-0.34717,43.2146,10000000,0
0.65,0.0760835,3.89214e-05,0.0320011,1.42345e-05,-0.0901743,4.61297e-05,-0.0379277,1.68707e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.3275,-0.388153,43.1419,10000000,0
0.7,0.076109,3.89345e-05,0.0320118,1.42393e-05,-0.0994059,5.08522e-05,-0.0418105,1.85979e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.32761,-0.427891,46.2647,10000000,0
0.75,0.0760063,3.88819e-05,0.0319686,1.422e-05,-0.107522,5.50044e-05,-0.0452244,2.01164e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.327168,-0.462828,43.817,10000000,0
0.8,0.075814,3.87836e-05,0.0318877,1.41841e-05,-0.113383,5.80027e-05,-0.0476895,2.1213e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.32634,-0.488057,42.2392,10000000,0
0.1,0.0864689,4.42299e-05,0.0363706,1.61759e-05,-0.0150148,7.68025e-06,-0.00631554,2.80884e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.13973,0.103122,0.372203,-0.0646307,46.1365,10000000,0
0.15,0.0864758,4.42344e-05,0.0363732,1.61775e-05,-0.0166316,8.50746e-06,-0.00699554,3.11137e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0654761,0.0498185,0.372233,-0.0715903,41.1872,10000000,0
0.2,0.0868868,4.44454e-05,0.0365458,1.62547e-05,-0.0199759,1.02183e-05,-0.00840213,3.73706e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0364373,0.0271421,0.374002,-0.0859857,43.7824,10000000,0
0.25,0.087612,4.48169e-05,0.0368506,1.63906e-05,-0.0249661,1.27711e-05,-0.010501,4.67068e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.377124,-0.107466,43.8578,10000000,0
0.3,0.0884341,4.52379e-05,0.0371963,1.65445e-05,-0.0312538,1.59877e-05,-0.0131457,5.84707e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0143592,0.00909486,0.380663,-0.134531,44.9778,10000000,0
0.35,0.0892115,4.5636e-05,0.0375231,1.66901e-05,-0.0384821,1.96855e-05,-0.0161859,7.19943e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.384009,-0.165645,45.0022,10000000,0
0.4,0.0899042,4.59908e-05,0.0378143,1.68199e-05,-0.0464091,2.37407e-05,-0.01952,8.68252e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.386991,-0.199767,44.485,10000000,0
0.45,0.0905322,4.63123e-05,0.0380784,1.69375e-05,-0.0550044,2.81378e-05,-0.0231352,1.02907e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00453029,0.00221667,0.389694,-0.236765,44.9024,10000000,0
0.5,0.0911197,4.6613e-05,0.0383254,1.70475e-05,-0.0643931,3.29408e-05,-0.0270841,1.20472e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.392223,-0.277179,43.0634,10000000,0
0.55,0.0916598,4.68894e-05,0.0385525,1.71486e-05,-0.0746866,3.82066e-05,-0.0314135,1.39731e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.394548,-0.321487,44.1971,10000000,0
0.6,0.0921129,4.71213e-05,0.0387431,1.72334e-05,-0.0858292,4.39068e-05,-0.0361001,1.60578e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.396498,-0.36945,42.5171,10000000,0
0.65,0.0924339,4.72856e-05,0.0388781,1.72935e-05,-0.0974643,4.98589e-05,-0.0409939,1.82346e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.39788,-0.419533,44.4698,10000000,0
0.7,0.0925971,4.73691e-05,0.0389468,1.7324e-05,-0.108963,5.57411e-05,-0.0458301,2.03858e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.398583,-0.469027,44.5681,10000000,0
0.75,0.0926081,4.73748e-05,0.0389514,1.73261e-05,-0.119249,6.10033e-05,-0.0501567,2.23104e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.39863,-0.513306,41.0829,10000000,0
0.8,0.0924983,4.73186e-05,0.0389052,1.73055e-05,-0.126803,6.48675e-05,-0.0533338,2.37236e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.398157,-0.54582,44.7875,10000000,0
0.1,0.0545444,2.79005e-05,0.0229424,1.02039e-05,-0.0144637,7.39845e-06,-0.00608369,2.70578e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.13973,0.103122,0.234785,-0.0622585,45.1138,10000000,0
0.15,0.0548197,2.80419e-05,0.023058,1.02556e-05,-0.0172775,8.83795e-06,-0.00726716,3.23224e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.23597,-0.0743705,44.5603,10000000,0
0.2,0.0553406,2.83088e-05,0.0232769,1.03532e-05,-0.021365,1.0929e-05,-0.00898636,3.99698e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.238212,-0.091965,44.9416,10000000,0
0.25,0.0559984,2.86456e-05,0.0235535,1.04764e-05,-0.0265364,1.35746e-05,-0.0111615,4.96452e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.241044,-0.114225,44.5112,10000000,0
0.3,0.0566509,2.89797e-05,0.0238278,1.05986e-05,-0.0324462,1.65979e-05,-0.0136471,6.07022e-06,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0143592,0.00909486,0.243853,-0.139664,44.0575,10000000,0
0.35,0.0572309,2.92767e-05,0.0240717,1.07072e-05,-0.0387816,1.98389e-05,-0.0163118,7.25553e-06,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.246349,-0.166935,43.9736,10000000,0
0.4,0.0577349,2.95347e-05,0.0242837,1.08015e-05,-0.0453407,2.31944e-05,-0.0190706,8.48272e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00649255,0.00343323,0.248519,-0.195168,42.9245,10000000,0
0.45,0.0581787,2.97618e-05,0.0244703,1.08846e-05,-0.0520843,2.66442e-05,-0.0219069,9.74441e-06,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.250429,-0.224196,45.6496,10000000,0
0.5,0.0585609,2.99574e-05,0.024631,1.09561e-05,-0.0590814,3.02237e-05,-0.0248499,1.10535e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.252074,-0.254315,43.7213,10000000,0
0.55,0.0588539,3.01074e-05,0.0247542,1.1011e-05,-0.0663894,3.39622e-05,-0.0279237,1.24208e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00238267,0.0009721,0.253336,-0.285772,45.6383,10000000,0
0.6,0.0590189,3.01918e-05,0.0248236,1.10419e-05,-0.0739577,3.78339e-05,-0.0311069,1.38368e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.254046,-0.31835,43.2027,10000000,0
0.65,0.0590394,3.02023e-05,0.0248322,1.10457e-05,-0.0815551,4.17205e-05,-0.0343024,1.52582e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.254134,-0.351052,44.9231,10000000,0
0.7,0.0589193,3.01409e-05,0.0247817,1.10232e-05,-0.0888017,4.54276e-05,-0.0373504,1.66139e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.253617,-0.382245,44.2533,10000000,0
0.75,0.0586927,3.00249e-05,0.0246864,1.09808e-05,-0.0950789,4.86388e-05,-0.0399906,1.77884e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.252641,-0.409265,48.1438,10000000,0
