z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0667047,3.22517e-05,0.0492325,2.25862e-05,-0.0252107,1.21894e-05,-0.0186072,8.53635e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.289509,-0.109419,55.6599,10000000,0
0.55,0.0683347,3.30405e-05,0.0504355,2.31385e-05,-0.0274511,1.32729e-05,-0.0202607,9.29512e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.116716,0.0939033,0.296584,-0.119143,55.6555,10000000,0
0.6,0.0701691,3.3928e-05,0.0517892,2.37601e-05,-0.0289576,1.40015e-05,-0.0213725,9.8054e-06,0.230406,0.000111405,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.304546,-0.125681,55.7468,10000000,0
0.65,0.0721104,3.48673e-05,0.0532219,2.44179e-05,-0.029456,1.42428e-05,-0.0217403,9.97435e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.312971,-0.127844,55.7046,10000000,0
0.7,0.0740415,3.58017e-05,0.054647,2.50723e-05,-0.0287378,1.38958e-05,-0.0212102,9.73135e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.321352,-0.124727,55.6282,10000000,0
0.75,0.0758016,3.66536e-05,0.0559459,2.56689e-05,-0.0268493,1.29829e-05,-0.0198163,9.09202e-06,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.328992,-0.11653,55.5895,10000000,0
0.8,0.0772786,3.73687e-05,0.0570358,2.61697e-05,-0.0240383,1.16239e-05,-0.0177416,8.14036e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0196924,0.0134819,0.335402,-0.10433,55.5936,10000000,0
0.1,0.0530835,2.56715e-05,0.0391781,1.79781e-05,-0.00534346,2.58413e-06,-0.00394372,1.8097e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.230391,-0.0231914,55.5575,10000000,0
0.15,0.0528476,2.55487e-05,0.0390061,1.7892e-05,-0.00685919,3.31601e-06,-0.00506268,2.32225e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.229366,-0.0297699,55.6328,10000000,0
0.2,0.0535444,2.58856e-05,0.0395203,1.8128e-05,-0.00914479,4.42097e-06,-0.00674964,3.09606e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.232391,-0.0396898,55.6117,10000000,0
0.25,0.0550571,2.66174e-05,0.0406366,1.86405e-05,-0.0118954,5.75086e-06,-0.00877981,4.02739e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82736e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.238956,-0.0516281,55.6883,10000000,0
0.3,0.05691,2.75137e-05,0.042004,1.92682e-05,-0.0147904,7.15059e-06,-0.0109165,5.00763e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.246998,-0.0641928,55.6296,10000000,0
0.35,0.0587198,2.83894e-05,0.0433396,1.98813e-05,-0.0176521,8.53429e-06,-0.0130286,5.97664e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.254854,-0.076613,55.6038,10000000,0
0.4,0.0603104,2.9159e-05,0.0445134,2.04203e-05,-0.0204352,9.88007e-06,-0.0150827,6.9191e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.261757,-0.0886923,55.5569,10000000,0
0.45,0.0617303,2.98461e-05,0.0455612,2.09015e-05,-0.0231328,1.11845e-05,-0.0170736,7.83262e-06,0.230406,0.000111399,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.26792,-0.1004,55.7255,10000000,0
0.5,0.0631351,3.05259e-05,0.0465979,2.13776e-05,-0.0256533,1.24034e-05,-0.0189338,8.68621e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.274017,-0.111339,55.6869,10000000,0
0.55,0.0646742,3.12707e-05,0.0477337,2.18991e-05,-0.0277671,1.34257e-05,-0.0204939,9.40214e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.280697,-0.120514,55.6637,10000000,0
0.6,0.0663906,3.21012e-05,0.0490004,2.24807e-05,-0.0291586,1.40988e-05,-0.0215209,9.87351e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.288146,-0.126553,55.6695,10000000,0
0.65,0.0681922,3.29729e-05,0.05033,2.30912e-05,-0.0295741,1.42999e-05,-0.0218275,1.00144e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.295965,-0.128356,55.6682,10000000,0
0.7,0.0699702,3.38333e-05,0.0516421,2.36937e-05,-0.0288251,1.3938e-05,-0.0212746,9.76093e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.303682,-0.125106,55.5886,10000000,0
0.75,0.0715786,3.46117e-05,0.0528291,2.42389e-05,-0.0269683,1.30405e-05,-0.0199041,9.13236e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.310663,-0.117047,55.6754,10000000,0
0.8,0.0729178,3.52601e-05,0.0538173,2.4693e-05,-0.0242502,1.17264e-05,-0.017898,8.21213e-06,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.316475,-0.10525,55.726,10000000,0
0.1,0.0518161,2.50586e-05,0.0382427,1.75488e-05,-0.00510401,2.46833e-06,-0.003767,1.7286e-06,0.230407,0.000111426,0.170051,7.8033e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.22489,-0.0221522,55.7333,10000000,0
0.15,0.0515806,2.49361e-05,0.038071,1.74631e-05,-0.00656448,3.17353e-06,-0.00484516,2.22247e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.223868,-0.0284908,55.6917,10000000,0
0.2,0.0522557,2.52626e-05,0.0385692,1.76917e-05,-0.00877602,4.2427e-06,-0.00647746,2.97121e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.226798,-0.0380893,55.7001,10000000,0
0.25,0.053728,2.59749e-05,0.0396557,1.81905e-05,-0.0114436,5.53242e-06,-0.0084463,3.87441e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.233188,-0.049667,55.6776,10000000,0
0.3,0.0555334,2.68482e-05,0.040988,1.88021e-05,-0.0142557,6.89207e-06,-0.0105218,4.82659e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.241024,-0.0618719,55.6641,10000000,0
0.35,0.0572974,2.77017e-05,0.0422898,1.93998e-05,-0.0170392,8.23798e-06,-0.0125762,5.76914e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.24868,-0.0739529,55.5974,10000000,0
0.4,0.0588478,2.84519e-05,0.0434339,1.99251e-05,-0.0197496,9.5486e-06,-0.0145766,6.68697e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.255409,-0.0857166,55.5115,10000000,0
0.45,0.060232,2.91217e-05,0.0444553,2.03942e-05,-0.0223797,1.08204e-05,-0.0165177,7.57763e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82726e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.261417,-0.0971315,55.5967,10000000,0
0.5,0.0616021,2.97848e-05,0.0454664,2.08585e-05,-0.0248399,1.20102e-05,-0.0183335,8.41082e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.267363,-0.107809,55.5568,10000000,0
0.55,0.0631046,3.05118e-05,0.0465752,2.13677e-05,-0.0269062,1.30095e-05,-0.0198585,9.11064e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.273884,-0.116777,55.5979,10000000,0
0.6,0.0647818,3.13233e-05,0.047813,2.1936e-05,-0.02827,1.36691e-05,-0.020865,9.57261e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.281164,-0.122696,55.5992,10000000,0
0.65,0.0665439,3.2176e-05,0.0491135,2.25331e-05,-0.0286826,1.38689e-05,-0.0211695,9.71249e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.288812,-0.124487,55.62,10000000,0
0.7,0.0682845,3.30182e-05,0.050398,2.31229e-05,-0.0279588,1.35192e-05,-0.0206352,9.46759e-06,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.296366,-0.121346,55.5163,10000000,0
0.75,0.0698603,3.37809e-05,0.0515609,2.36571e-05,-0.0261524,1.26459e-05,-0.0193019,8.85608e-06,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303697,0.0214646,0.303205,-0.113506,55.5922,10000000,0
0.8,0.0711734,3.44166e-05,0.0525298,2.41023e-05,-0.0235028,1.1365e-05,-0.0173464,7.95906e-06,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.308904,-0.102006,55.5817,10000000,0
0.1,0.0596934,2.88682e-05,0.0440565,2.02167e-05,-0.00369489,1.78688e-06,-0.002727,1.25137e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.259079,-0.0160364,55.6114,10000000,0
0.15,0.0593301,2.86828e-05,0.0437907,2.00869e-05,-0.00499232,2.41351e-06,-0.00368476,1.69021e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,3.93294,3.6757,0.257502,-0.0216674,55.5598,10000000,0
0.2,0.0600134,2.90129e-05,0.0442951,2.03181e-05,-0.00712668,3.44532e-06,-0.00526011,2.4128e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.260467,-0.0309309,55.5861,10000000,0
0.25,0.0616267,2.97933e-05,0.0454856,2.08646e-05,-0.00981361,4.74437e-06,-0.00724326,3.32254e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.267469,-0.0425926,55.5811,10000000,0
0.3,0.0636388,3.07667e-05,0.0469705,2.15462e-05,-0.0127323,6.15552e-06,-0.00939743,4.31078e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.276203,-0.0552601,55.5656,10000000,0
0.35,0.0656152,3.17229e-05,0.048429,2.22158e-05,-0.0156942,7.58763e-06,-0.0115835,5.31369e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.284781,-0.0681152,55.5288,10000000,0
0.4,0.067352,3.25633e-05,0.0497106,2.28043e-05,-0.0186427,9.01334e-06,-0.0137596,6.31213e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.292319,-0.0809123,55.46,10000000,0
0.45,0.0689038,3.33142e-05,0.0508558,2.33303e-05,-0.0215634,1.04257e-05,-0.0159153,7.30121e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.299054,-0.0935889,55.6099,10000000,0
0.5,0.0704528,3.40639e-05,0.0519989,2.38552e-05,-0.024354,1.17751e-05,-0.0179749,8.24624e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.163007,0.134139,0.305777,-0.105701,55.5873,10000000,0
0.55,0.072179,3.48991e-05,0.0532728,2.44402e-05,-0.0267606,1.2939e-05,-0.0197511,9.06127e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.116716,0.0939033,0.313269,-0.116145,55.5191,10000000,0
0.6,0.0741404,3.58481e-05,0.0547203,2.51047e-05,-0.0284259,1.37444e-05,-0.0209801,9.62533e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.084722,0.0662951,0.321781,-0.123373,55.5967,10000000,0
0.65,0.0762337,3.68609e-05,0.0562652,2.5814e-05,-0.0290473,1.40451e-05,-0.0214387,9.83593e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.330867,-0.12607,55.587,10000000,0
0.7,0.0783325,3.78765e-05,0.0578141,2.65253e-05,-0.0283864,1.37258e-05,-0.0209509,9.61232e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0439553,0.0321654,0.339976,-0.123202,55.5027,10000000,0
0.75,0.0802599,3.88093e-05,0.0592364,2.71785e-05,-0.0264716,1.28002e-05,-0.0195376,8.9641e-06,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.348341,-0.114891,55.6015,10000000,0
0.8,0.0818894,3.95982e-05,0.0604389,2.7731e-05,-0.0235491,1.13873e-05,-0.0173806,7.97467e-06,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.355413,-0.102207,55.5938,10000000,0
0.1,0.0474624,2.29531e-05,0.0350295,1.60743e-05,-0.00634655,3.06922e-06,-0.00468405,2.14941e-06,0.230406,0.000111426,0.170051,7.80328e-05,-1.82701e-10,6.17942e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.205994,-0.027545,55.6296,10000000,0
0.15,0.0473332,2.28827e-05,0.0349361,1.60251e-05,-0.00797352,3.85471e-06,-0.00588515,2.6995e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.205433,-0.0346062,55.6043,10000000,0
0.2,0.0480415,2.32254e-05,0.0354587,1.6265e-05,-0.0103319,4.99488e-06,-0.00762581,3.49797e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.208508,-0.0448419,55.5123,10000000,0
0.25,0.0494707,2.39168e-05,0.0365134,1.67492e-05,-0.0131125,6.33927e-06,-0.00967808,4.43946e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.214711,-0.0569103,55.5799,10000000,0
0.3,0.0511921,2.47495e-05,0.0377837,1.73323e-05,-0.0159993,7.73507e-06,-0.0118087,5.41695e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.222182,-0.0694395,55.5272,10000000,0
0.35,0.052866,2.55593e-05,0.039019,1.78994e-05,-0.0188226,9.10025e-06,-0.0138925,6.37299e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.229447,-0.0816932,55.5163,10000000,0
0.4,0.0543393,2.62722e-05,0.0401062,1.83987e-05,-0.0215438,1.04161e-05,-0.0159009,7.2945e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.235841,-0.0935038,55.4373,10000000,0
0.45,0.0556553,2.6909e-05,0.0410774,1.88446e-05,-0.0241589,1.16807e-05,-0.0178309,8.18009e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.241553,-0.104853,55.6014,10000000,0
0.5,0.0569464,2.75339e-05,0.0420302,1.92822e-05,-0.0265788,1.2851e-05,-0.0196169,8.99966e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.247157,-0.115356,55.5459,10000000,0
0.55,0.0583351,2.82058e-05,0.043055,1.97528e-05,-0.0285806,1.38191e-05,-0.0210943,9.67765e-06,0.230406,0.000111404,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.253184,-0.124044,55.5384,10000000,0
0.6,0.0598498,2.89387e-05,0.0441728,2.02661e-05,-0.0298616,1.44388e-05,-0.0220397,1.01116e-05,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.259758,-0.129604,55.6004,10000000,0
0.65,0.0614065,2.9692e-05,0.0453217,2.07936e-05,-0.0301849,1.45954e-05,-0.0222783,1.02213e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.266514,-0.131008,55.6093,10000000,0
0.7,0.0629104,3.04197e-05,0.0464315,2.13032e-05,-0.0293802,1.42065e-05,-0.0216843,9.94895e-06,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.273041,-0.127515,55.5237,10000000,0
0.75,0.0642417,3.10641e-05,0.047414,2.17545e-05,-0.0275153,1.33051e-05,-0.0203079,9.31766e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.27882,-0.119421,55.6002,10000000,0
0.8,0.0653244,3.15884e-05,0.0482129,2.21217e-05,-0.0248393,1.20114e-05,-0.0183328,8.41169e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.283519,-0.107807,55.5543,10000000,0
0.1,0.0438675,2.12141e-05,0.0323763,1.48565e-05,-0.0056949,2.75402e-06,-0.00420311,1.92868e-06,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,8.37567,7.77603,0.190392,-0.0247168,55.6177,10000000,0
0.15,0.043744,2.11476e-05,0.0322869,1.48099e-05,-0.00718166,3.47189e-06,-0.00530069,2.43141e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.189855,-0.0311695,55.6253,10000000,0
0.2,0.0444037,2.14667e-05,0.0327737,1.50334e-05,-0.00940237,4.54553e-06,-0.00693975,3.18329e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.192719,-0.0408077,55.5564,10000000,0
0.25,0.0457384,2.21124e-05,0.0337586,1.54856e-05,-0.0120693,5.83494e-06,-0.00890807,4.08627e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.198512,-0.0523825,55.591,10000000,0
0.3,0.0473493,2.28918e-05,0.0349474,1.60313e-05,-0.0148794,7.19369e-06,-0.0109822,5.03781e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.205504,-0.0645791,55.5354,10000000,0
0.35,0.0489203,2.36518e-05,0.0361068,1.65636e-05,-0.0176656,8.54089e-06,-0.0130385,5.98126e-06,0.230406,0.000111396,0.170057,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.212322,-0.0766715,55.5022,10000000,0
0.4,0.0503088,2.43237e-05,0.0371314,1.70341e-05,-0.0203859,9.85634e-06,-0.0150463,6.90248e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.218348,-0.0884784,55.4996,10000000,0
0.45,0.051554,2.49262e-05,0.0380503,1.74561e-05,-0.0230311,1.11355e-05,-0.0169985,7.79827e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.232696,0.195145,0.223753,-0.0999587,55.6212,10000000,0
0.5,0.0527765,2.55178e-05,0.0389525,1.78704e-05,-0.0255054,1.23321e-05,-0.0188247,8.63625e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.163007,0.134139,0.229059,-0.110698,55.5598,10000000,0
0.55,0.0540857,2.61513e-05,0.0399187,1.8314e-05,-0.0275757,1.33333e-05,-0.0203526,9.33744e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.116716,0.0939033,0.234741,-0.119683,55.5387,10000000,0
0.6,0.0555032,2.68372e-05,0.0409647,1.87943e-05,-0.0289247,1.39858e-05,-0.0213482,9.79439e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.084722,0.0662951,0.240893,-0.125538,55.6058,10000000,0
0.65,0.0569476,2.75361e-05,0.0420307,1.92838e-05,-0.0292986,1.41669e-05,-0.0216242,9.92121e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0614536,0.0465681,0.247162,-0.127161,55.7311,10000000,0
0.7,0.0583289,2.82045e-05,0.0430501,1.97519e-05,-0.0285099,1.37858e-05,-0.021042,9.65432e-06,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.253157,-0.123738,55.6349,10000000,0
0.75,0.0595376,2.87896e-05,0.0439421,2.01617e-05,-0.0266159,1.28702e-05,-0.019644,9.01314e-06,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.258403,-0.115518,55.7104,10000000,0
0.8,0.0605067,2.92589e-05,0.0446572,2.04903e-05,-0.0238645,1.154e-05,-0.0176133,8.0816e-06,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0196924,0.0134819,0.262609,-0.103576,55.735,10000000,0
0.1,0.0458803,2.21879e-05,0.0338618,1.55384e-05,-0.00548193,2.65108e-06,-0.00404592,1.85659e-06,0.230406,0.000111425,0.170051,7.80326e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.199128,-0.0237924,55.7639,10000000,0
0.15,0.0457235,2.21045e-05,0.033748,1.54801e-05,-0.00695073,3.36025e-06,-0.00513025,2.35323e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.198447,-0.0301672,55.853,10000000,0
0.2,0.0463815,2.24229e-05,0.0342335,1.5703e-05,-0.00915463,4.42575e-06,-0.0067569,3.09941e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,2.1579,2.00463,0.201303,-0.0397325,55.8254,10000000,0
0.25,0.0477457,2.30828e-05,0.0352402,1.61652e-05,-0.0118057,5.70749e-06,-0.00871353,3.99702e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.28216,1.17036,0.207224,-0.0512384,55.8134,10000000,0
0.3,0.0494009,2.38836e-05,0.0364616,1.67259e-05,-0.0146003,7.05872e-06,-0.0107761,4.94329e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.214408,-0.0633676,55.7389,10000000,0
0.35,0.0510162,2.46651e-05,0.0376537,1.72732e-05,-0.0173704,8.39817e-06,-0.0128206,5.88132e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.221419,-0.0753905,55.7516,10000000,0
0.4,0.0524412,2.53546e-05,0.0387053,1.77561e-05,-0.0200737,9.70534e-06,-0.0148158,6.79674e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.227604,-0.087123,55.6048,10000000,0
0.45,0.0537174,2.59722e-05,0.0396471,1.81885e-05,-0.0227012,1.09759e-05,-0.016755,7.68655e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.233142,-0.0985269,55.7644,10000000,0
