z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0636198,3.07566e-05,0.0469568,2.15392e-05,-0.0104813,5.06712e-06,-0.00773609,3.54856e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.27612,-0.0454904,55.6657,10000000,0
0.2,0.0643975,3.11333e-05,0.0475305,2.1803e-05,-0.0129771,6.27384e-06,-0.00957812,4.39364e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.279495,-0.0563226,55.4879,10000000,0
0.25,0.0660321,3.19244e-05,0.0487367,2.2357e-05,-0.0162137,7.83879e-06,-0.0119669,5.48958e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.28659,-0.07037,55.5273,10000000,0
0.3,0.0680068,3.28799e-05,0.0501939,2.30261e-05,-0.0197976,9.57175e-06,-0.0146121,6.70318e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.29516,-0.085925,55.8845,10000000,0
0.35,0.0699201,3.38058e-05,0.0516059,2.36745e-05,-0.0234672,1.13462e-05,-0.0173204,7.94582e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.205886,0.167441,0.303465,-0.101851,55.6304,10000000,0
0.4,0.0715986,3.46181e-05,0.0528445,2.42434e-05,-0.0271186,1.31119e-05,-0.0200153,9.18237e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.31075,-0.117699,55.3695,10000000,0
0.45,0.0730956,3.53427e-05,0.0539493,2.47508e-05,-0.0307366,1.48616e-05,-0.0226856,1.04077e-05,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.317247,-0.133402,55.4259,10000000,0
0.5,0.0745606,3.60517e-05,0.0550303,2.52474e-05,-0.0342472,1.65593e-05,-0.0252765,1.15966e-05,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.323605,-0.148638,55.4094,10000000,0
0.55,0.0761236,3.68082e-05,0.0561838,2.57771e-05,-0.0374237,1.80956e-05,-0.0276209,1.26725e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.330389,-0.162425,55.3689,10000000,0
0.6,0.0778049,3.76218e-05,0.0574246,2.63469e-05,-0.0399013,1.92939e-05,-0.0294495,1.35117e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0347277,0.0239866,0.337686,-0.173178,55.4583,10000000,0
0.65,0.0795011,3.84427e-05,0.0586764,2.69218e-05,-0.0413166,1.99786e-05,-0.030494,1.39912e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.025351,0.0166741,0.345048,-0.179321,55.4618,10000000,0
0.7,0.081103,3.9218e-05,0.0598585,2.74648e-05,-0.0413423,1.99914e-05,-0.0305129,1.40002e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0182534,0.0113809,0.352001,-0.179432,55.4668,10000000,0
0.75,0.0824848,3.98869e-05,0.0608782,2.79332e-05,-0.0399026,1.92956e-05,-0.0294503,1.35129e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.357998,-0.173184,55.6223,10000000,0
0.8,0.0835756,4.04152e-05,0.0616831,2.83032e-05,-0.0371762,1.79776e-05,-0.027438,1.25899e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.362732,-0.161351,55.6815,10000000,0
0.1,0.0436375,2.10961e-05,0.0322082,1.47738e-05,-0.011718,5.66493e-06,-0.00864889,3.96722e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.189393,-0.0508577,55.6673,10000000,0
0.15,0.0438069,2.11785e-05,0.0323331,1.48315e-05,-0.0135556,6.55348e-06,-0.0100052,4.58948e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.54816,1.39821,0.190129,-0.0588336,55.6684,10000000,0
0.2,0.044655,2.15891e-05,0.0329588,1.51191e-05,-0.0162128,7.83834e-06,-0.0119663,5.48927e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.85075,0.76141,0.19381,-0.0703664,55.65,10000000,0
0.25,0.0460368,2.22578e-05,0.0339785,1.55873e-05,-0.0193818,9.37068e-06,-0.0143052,6.56237e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.507728,0.442563,0.199807,-0.0841203,55.694,10000000,0
0.3,0.0475917,2.30101e-05,0.035126,1.61142e-05,-0.0227011,1.09757e-05,-0.016755,7.68641e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.318209,0.267941,0.206556,-0.0985265,55.6051,10000000,0
0.35,0.0490624,2.37217e-05,0.0362113,1.66125e-05,-0.0259504,1.2547e-05,-0.0191531,8.78681e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.205886,0.167441,0.212939,-0.112629,55.5761,10000000,0
0.4,0.0503507,2.43452e-05,0.037162,1.70492e-05,-0.0290568,1.40493e-05,-0.0214457,9.83886e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.137194,0.108199,0.21853,-0.126111,55.5441,10000000,0
0.45,0.0514941,2.48986e-05,0.0380059,1.74367e-05,-0.0320215,1.54832e-05,-0.0236339,1.0843e-05,0.230406,0.000111407,0.170054,7.80191e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0939934,0.0721051,0.223493,-0.138979,55.8015,10000000,0
0.5,0.0525724,2.54205e-05,0.0388016,1.78022e-05,-0.0347951,1.68246e-05,-0.0256809,1.17824e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0661172,0.0492901,0.228173,-0.151016,55.6816,10000000,0
0.55,0.053638,2.59362e-05,0.0395879,1.81634e-05,-0.0372078,1.79916e-05,-0.0274615,1.25997e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0475691,0.0342715,0.232798,-0.161488,55.5685,10000000,0
0.6,0.0546766,2.64389e-05,0.0403544,1.85154e-05,-0.0389917,1.88545e-05,-0.0287781,1.3204e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0347277,0.0239866,0.237306,-0.169231,55.6667,10000000,0
0.65,0.0556195,2.68953e-05,0.0410502,1.88351e-05,-0.0398971,1.92926e-05,-0.0294462,1.35108e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.025351,0.0166741,0.241398,-0.17316,55.6561,10000000,0
0.7,0.056407,2.72766e-05,0.0416314,1.91021e-05,-0.0397146,1.92047e-05,-0.0293115,1.34492e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0182534,0.0113809,0.244816,-0.172368,55.6011,10000000,0
0.75,0.056993,2.75605e-05,0.0420638,1.93009e-05,-0.0384355,1.85865e-05,-0.0283674,1.30163e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0126919,0.00750094,0.247359,-0.166816,55.6591,10000000,0
0.8,0.0573714,2.77439e-05,0.042343,1.94294e-05,-0.0362386,1.75244e-05,-0.0267459,1.22725e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.0082758,0.00465549,0.249001,-0.157281,55.6852,10000000,0
0.1,0.0545438,2.63686e-05,0.0402581,1.84663e-05,-0.00930215,4.49702e-06,-0.0068658,3.14932e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.236728,-0.0403727,55.6876,10000000,0
0.15,0.0544268,2.63124e-05,0.0401715,1.84269e-05,-0.0107396,5.19201e-06,-0.0079267,3.63602e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.23622,-0.0466114,55.6429,10000000,0
0.2,0.055179,2.66768e-05,0.0407264,1.8682e-05,-0.0131802,6.37211e-06,-0.00972805,4.46245e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.239486,-0.0572043,55.6472,10000000,0
0.25,0.0566663,2.73966e-05,0.0418239,1.91861e-05,-0.0163403,7.90008e-06,-0.0120604,5.5325e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.507728,0.442563,0.245941,-0.0709196,55.6727,10000000,0
0.3,0.0584403,2.82549e-05,0.0431331,1.97872e-05,-0.0198418,9.59318e-06,-0.0146446,6.71819e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.25364,-0.0861166,55.608,10000000,0
0.35,0.0601584,2.90863e-05,0.044401,2.03694e-05,-0.0234327,1.13296e-05,-0.0172949,7.93422e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.205886,0.167441,0.261097,-0.101702,55.5474,10000000,0
0.4,0.0616753,2.98205e-05,0.0455204,2.08835e-05,-0.0270134,1.30611e-05,-0.0199376,9.14683e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.137194,0.108199,0.267681,-0.117242,55.5749,10000000,0
0.45,0.0630357,3.04789e-05,0.0465244,2.13446e-05,-0.0305672,1.47798e-05,-0.0225606,1.03504e-05,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.273586,-0.132667,55.7007,10000000,0
0.5,0.0643582,3.1119e-05,0.0475003,2.17929e-05,-0.0340174,1.64484e-05,-0.0251069,1.15189e-05,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.279325,-0.147641,55.6325,10000000,0
0.55,0.065738,3.17867e-05,0.0485185,2.22605e-05,-0.0371357,1.79565e-05,-0.0274083,1.25751e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.285314,-0.161175,55.6065,10000000,0
0.6,0.0671767,3.2483e-05,0.0495803,2.27482e-05,-0.0395578,1.9128e-05,-0.0291959,1.33955e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.291558,-0.171687,55.6946,10000000,0
0.65,0.0685804,3.31623e-05,0.0506162,2.32239e-05,-0.0409232,1.97886e-05,-0.0302036,1.38581e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.025351,0.0166741,0.29765,-0.177613,55.6392,10000000,0
0.7,0.0698556,3.37795e-05,0.0515572,2.36561e-05,-0.0409074,1.97813e-05,-0.0301919,1.3853e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.303185,-0.177545,55.5865,10000000,0
0.75,0.0709072,3.42887e-05,0.0523332,2.40127e-05,-0.0394369,1.90705e-05,-0.0291065,1.33553e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.307749,-0.171163,55.6779,10000000,0
0.8,0.0716915,3.46686e-05,0.052912,2.42788e-05,-0.0366911,1.77431e-05,-0.0270799,1.24257e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.311153,-0.159245,55.7187,10000000,0
0.1,0.0513222,2.48112e-05,0.0378803,1.73756e-05,-0.0112261,5.42713e-06,-0.00828584,3.80069e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.222746,-0.0487229,55.6792,10000000,0
0.15,0.0513538,2.48269e-05,0.0379034,1.73865e-05,-0.0130179,6.29347e-06,-0.0096083,4.40739e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.222883,-0.0564997,55.6769,10000000,0
0.2,0.0521851,2.52295e-05,0.0385167,1.76684e-05,-0.0157098,7.59506e-06,-0.011595,5.3189e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.226492,-0.0681829,55.6646,10000000,0
0.25,0.0536704,2.59482e-05,0.0396127,1.81718e-05,-0.0189833,9.17793e-06,-0.0140111,6.42739e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.232938,-0.0823907,55.6372,10000000,0
0.3,0.0553888,2.67797e-05,0.0408808,1.8754e-05,-0.022456,1.08572e-05,-0.0165741,7.60337e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.240396,-0.0974628,55.4246,10000000,0
0.35,0.0570291,2.75734e-05,0.0420913,1.93099e-05,-0.0258896,1.25176e-05,-0.0191083,8.76616e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82725e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.247516,-0.112365,55.5009,10000000,0
0.4,0.0584651,2.82684e-05,0.043151,1.97966e-05,-0.0292009,1.41189e-05,-0.0215521,9.88757e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.137194,0.108199,0.253748,-0.126737,55.4775,10000000,0
0.45,0.0597405,2.88857e-05,0.0440922,2.02289e-05,-0.0323872,1.56598e-05,-0.0239038,1.09667e-05,0.230406,0.000111406,0.170054,7.80184e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.259284,-0.140566,55.4824,10000000,0
0.5,0.0609613,2.94766e-05,0.0449932,2.06427e-05,-0.0353929,1.71135e-05,-0.0261221,1.19847e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0661172,0.0492901,0.264582,-0.153611,55.4261,10000000,0
0.55,0.0622095,3.00807e-05,0.0459143,2.10658e-05,-0.0380327,1.83903e-05,-0.0280704,1.28789e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.269999,-0.165068,55.3812,10000000,0
0.6,0.0634842,3.06976e-05,0.046855,2.14978e-05,-0.0400124,1.93479e-05,-0.0295315,1.35495e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.275532,-0.173661,55.4473,10000000,0
0.65,0.0647047,3.12883e-05,0.0477557,2.19115e-05,-0.0410528,1.98513e-05,-0.0302993,1.39021e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82711e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.280829,-0.178176,55.4555,10000000,0
0.7,0.0657939,3.18155e-05,0.0485594,2.22807e-05,-0.0409157,1.97854e-05,-0.030198,1.38559e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.285556,-0.177581,55.3992,10000000,0
0.75,0.0666764,3.22429e-05,0.0492107,2.258e-05,-0.0395791,1.91394e-05,-0.0292115,1.34035e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.289387,-0.17178,55.4488,10000000,0
0.8,0.0673222,3.25558e-05,0.0496872,2.27992e-05,-0.0372268,1.80022e-05,-0.0274752,1.26071e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.292189,-0.16157,55.6842,10000000,0
0.1,0.0600261,2.9019e-05,0.0443045,2.03224e-05,-0.00939243,4.54068e-06,-0.00693243,3.1799e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.260522,-0.0407646,55.6446,10000000,0
0.15,0.0598583,2.89382e-05,0.0441805,2.02658e-05,-0.0108811,5.26039e-06,-0.00803114,3.68391e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.259794,-0.0472254,55.6384,10000000,0
0.2,0.0606367,2.93152e-05,0.0447547,2.05298e-05,-0.0134011,6.47884e-06,-0.00989105,4.5372e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.263173,-0.0581627,55.6415,10000000,0
0.25,0.0622205,3.00817e-05,0.0459234,2.10665e-05,-0.0166547,8.05204e-06,-0.0122924,5.63892e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.270047,-0.0722841,55.6748,10000000,0
0.3,0.0641205,3.10011e-05,0.0473255,2.17103e-05,-0.0202496,9.79029e-06,-0.0149456,6.85623e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.278294,-0.0878864,55.658,10000000,0
0.35,0.06596,3.18912e-05,0.048683,2.23337e-05,-0.0239253,1.15677e-05,-0.0176585,8.10098e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.286277,-0.10384,55.5539,10000000,0
0.4,0.0675776,3.2674e-05,0.0498767,2.28819e-05,-0.0275795,1.33348e-05,-0.0203555,9.33847e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.293298,-0.119699,55.5804,10000000,0
0.45,0.0690231,3.33737e-05,0.0509434,2.33719e-05,-0.0311966,1.5084e-05,-0.0230251,1.05635e-05,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.299572,-0.135398,55.7373,10000000,0
0.5,0.0704325,3.40558e-05,0.0519835,2.38496e-05,-0.0347013,1.67789e-05,-0.0256117,1.17504e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.305689,-0.150609,55.6282,10000000,0
0.55,0.0719204,3.4776e-05,0.0530816,2.43539e-05,-0.0378655,1.83092e-05,-0.027947,1.28221e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0475691,0.0342715,0.312147,-0.164342,55.5525,10000000,0
0.6,0.0734983,3.55396e-05,0.054246,2.48887e-05,-0.0403236,1.94982e-05,-0.0297612,1.36548e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.318995,-0.175011,55.5154,10000000,0
0.65,0.0750669,3.62987e-05,0.0554036,2.54203e-05,-0.0417136,2.01707e-05,-0.030787,1.41257e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.325803,-0.181044,55.4872,10000000,0
0.7,0.0765239,3.70039e-05,0.0564789,2.59142e-05,-0.0417105,2.01695e-05,-0.0307846,1.41249e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.332127,-0.181031,55.4018,10000000,0
0.75,0.0777577,3.76012e-05,0.0573893,2.63325e-05,-0.0402421,1.94598e-05,-0.0297008,1.36279e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.337481,-0.174657,55.4776,10000000,0
0.8,0.0787099,3.80624e-05,0.058092,2.66555e-05,-0.0374905,1.81296e-05,-0.0276699,1.26964e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.341614,-0.162715,55.5572,10000000,0
0.1,0.0433887,2.09758e-05,0.0320246,1.46896e-05,-0.0120261,5.8139e-06,-0.00887633,4.07155e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.188313,-0.0521952,55.6256,10000000,0
0.15,0.0435847,2.10711e-05,0.0321691,1.47563e-05,-0.0139011,6.72049e-06,-0.0102601,4.70643e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.54816,1.39821,0.189164,-0.0603329,55.5165,10000000,0
0.2,0.044459,2.14943e-05,0.0328141,1.50527e-05,-0.016617,8.03374e-06,-0.0122646,5.62611e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.85075,0.76141,0.192959,-0.0721205,55.4839,10000000,0
0.25,0.0458629,2.21737e-05,0.0338501,1.55284e-05,-0.0198602,9.60194e-06,-0.0146582,6.72433e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.507728,0.442563,0.199052,-0.0861963,55.4911,10000000,0
0.3,0.0474357,2.29347e-05,0.0350109,1.60614e-05,-0.023261,1.12464e-05,-0.0171682,7.87599e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.318209,0.267941,0.205879,-0.100957,55.4223,10000000,0
0.35,0.0489224,2.36541e-05,0.036108,1.65652e-05,-0.0265939,1.28582e-05,-0.0196281,9.00472e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.205886,0.167441,0.212332,-0.115422,55.4103,10000000,0
0.4,0.0502268,2.42853e-05,0.0370706,1.70072e-05,-0.0297841,1.4401e-05,-0.0219826,1.00851e-05,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.137194,0.108199,0.217993,-0.129268,55.4347,10000000,0
0.45,0.0513858,2.48463e-05,0.0379259,1.74001e-05,-0.0328319,1.5875e-05,-0.024232,1.11174e-05,0.230406,0.000111407,0.170054,7.80191e-05,-1.82719e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0939934,0.0721051,0.223023,-0.142496,55.6414,10000000,0
0.5,0.0524761,2.53739e-05,0.0387305,1.77696e-05,-0.0356853,1.7255e-05,-0.0263379,1.20839e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0661172,0.0492901,0.227755,-0.15488,55.5983,10000000,0
0.55,0.0535448,2.58912e-05,0.0395192,1.81319e-05,-0.0381683,1.8456e-05,-0.0281705,1.29249e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0475691,0.0342715,0.232394,-0.165657,55.5347,10000000,0
0.6,0.0545737,2.63892e-05,0.0402785,1.84806e-05,-0.0400039,1.93439e-05,-0.0295251,1.35467e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0347277,0.0239866,0.236859,-0.173624,55.5801,10000000,0
0.65,0.055493,2.68342e-05,0.0409569,1.87922e-05,-0.0409336,1.97938e-05,-0.0302112,1.38618e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.025351,0.0166741,0.240849,-0.177658,55.628,10000000,0
0.7,0.0562443,2.71979e-05,0.0415113,1.9047e-05,-0.0407406,1.97009e-05,-0.0300688,1.37967e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0182534,0.0113809,0.244109,-0.176821,55.5605,10000000,0
0.75,0.0567857,2.74602e-05,0.0419108,1.92307e-05,-0.0394157,1.90605e-05,-0.0290908,1.33483e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0126919,0.00750094,0.246459,-0.171071,55.5644,10000000,0
0.8,0.0571165,2.76206e-05,0.0421549,1.9343e-05,-0.0371428,1.79617e-05,-0.0274133,1.25788e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.0082758,0.00465549,0.247895,-0.161206,55.63,10000000,0
0.1,0.0451279,2.18166e-05,0.0333084,1.52785e-05,-0.0114415,5.53128e-06,-0.00844484,3.87362e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.195862,-0.0496579,55.6259,10000000,0
