z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0467794,2.26168e-05,0.0345266,1.58387e-05,-0.0176624,8.53937e-06,-0.0130361,5.9802e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.514204,0.448249,0.20303,-0.0766577,55.9204,10000000,0
0.4,0.0481062,2.32588e-05,0.0355057,1.62883e-05,-0.0202082,9.7704e-06,-0.014915,6.8423e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.341045,0.291301,0.208789,-0.0877067,55.8548,10000000,0
0.45,0.0492932,2.38332e-05,0.0363817,1.66906e-05,-0.0226586,1.09554e-05,-0.0167235,7.67215e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.232696,0.195145,0.213941,-0.0983419,56.0938,10000000,0
0.5,0.0504545,2.43952e-05,0.0372387,1.70841e-05,-0.0249282,1.2053e-05,-0.0183987,8.44083e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.163007,0.134139,0.218981,-0.108193,55.957,10000000,0
0.55,0.0516925,2.49942e-05,0.0381523,1.75037e-05,-0.0268054,1.29609e-05,-0.0197841,9.07662e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.116716,0.0939033,0.224354,-0.11634,56.4113,10000000,0
0.6,0.0530274,2.56401e-05,0.0391374,1.7956e-05,-0.0280036,1.35405e-05,-0.0206684,9.48251e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.084722,0.0662951,0.230148,-0.12154,56.7476,10000000,0
0.65,0.0543832,2.62962e-05,0.040138,1.84155e-05,-0.0282988,1.36835e-05,-0.0208862,9.58266e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0614536,0.0465681,0.236032,-0.122821,56.1691,10000000,0
0.7,0.0556763,2.6922e-05,0.0410923,1.88537e-05,-0.0275297,1.33119e-05,-0.0203185,9.32242e-06,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17907e-14,-4.20983e-11,1.45497e-14,0.0439553,0.0321654,0.241644,-0.119484,55.7977,10000000,0
0.75,0.0568053,2.74685e-05,0.0419255,1.92365e-05,-0.0257602,1.24565e-05,-0.0190125,8.72339e-06,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0303697,0.0214646,0.246545,-0.111804,55.8733,10000000,0
0.8,0.057709,2.79061e-05,0.0425923,1.95429e-05,-0.0232251,1.12309e-05,-0.0171414,7.8651e-06,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0196924,0.0134819,0.250467,-0.100801,55.9567,10000000,0
0.1,0.0414306,2.00344e-05,0.0305781,1.40303e-05,-0.00784028,3.79128e-06,-0.00578655,2.65507e-06,0.230406,0.000111416,0.170052,7.8026e-05,-1.8271e-10,6.1792e-14,-4.20975e-11,1.455e-14,8.37567,7.77603,0.179816,-0.0340281,56.095,10000000,0
0.15,0.0414524,2.00397e-05,0.0305955,1.4034e-05,-0.00962331,4.65228e-06,-0.00710284,3.25805e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.179909,-0.0417666,55.8866,10000000,0
0.2,0.0421944,2.03987e-05,0.031143,1.42854e-05,-0.0120294,5.81554e-06,-0.00887868,4.07269e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.18313,-0.0522093,55.951,10000000,0
0.25,0.0435383,2.10489e-05,0.0321348,1.47407e-05,-0.0147519,7.13189e-06,-0.0108881,4.99454e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.28216,1.17036,0.188963,-0.0640256,55.7901,10000000,0
0.3,0.0451099,2.18091e-05,0.0332945,1.52731e-05,-0.0174945,8.458e-06,-0.0129123,5.92322e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.799079,0.712839,0.195784,-0.0759289,55.8906,10000000,0
0.35,0.0466212,2.25403e-05,0.0344098,1.57852e-05,-0.020109,9.72225e-06,-0.0148419,6.80858e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.514204,0.448249,0.202344,-0.0872763,55.8283,10000000,0
0.4,0.0479475,2.31821e-05,0.0353886,1.62346e-05,-0.0225717,1.09132e-05,-0.0166595,7.64258e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.341045,0.291301,0.2081,-0.0979649,55.743,10000000,0
0.45,0.0491275,2.37531e-05,0.0362594,1.66345e-05,-0.0248883,1.20335e-05,-0.0183693,8.42715e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.232696,0.195145,0.213221,-0.108019,55.9731,10000000,0
0.5,0.0502689,2.43055e-05,0.0371017,1.70213e-05,-0.026986,1.3048e-05,-0.0199174,9.1376e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.163007,0.134139,0.218175,-0.117124,55.9379,10000000,0
0.55,0.0514659,2.48847e-05,0.0379851,1.7427e-05,-0.0286739,1.38643e-05,-0.0211631,9.70931e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.116716,0.0939033,0.22337,-0.124449,55.8488,10000000,0
0.6,0.0527343,2.54984e-05,0.0389211,1.78568e-05,-0.029697,1.43593e-05,-0.0219182,1.0056e-05,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.084722,0.0662951,0.228875,-0.12889,56.0354,10000000,0
0.65,0.0540025,2.61121e-05,0.039857,1.82866e-05,-0.0298665,1.44415e-05,-0.0220433,1.01135e-05,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0614536,0.0465681,0.23438,-0.129626,55.9473,10000000,0
0.7,0.0551941,2.66888e-05,0.0407364,1.86904e-05,-0.0290556,1.40497e-05,-0.0214447,9.83913e-06,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0439553,0.0321654,0.239551,-0.126106,55.7833,10000000,0
0.75,0.0562195,2.71852e-05,0.0414932,1.90381e-05,-0.0273463,1.32234e-05,-0.0201831,9.2605e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0303697,0.0214646,0.244002,-0.118687,55.8535,10000000,0
0.8,0.057028,2.75768e-05,0.0420897,1.93123e-05,-0.0249713,1.20753e-05,-0.0184301,8.45643e-06,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0196924,0.0134819,0.247511,-0.108379,55.9052,10000000,0
0.1,0.0561511,2.71551e-05,0.0414421,1.9017e-05,-0.00332099,1.60606e-06,-0.00245105,1.12474e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.243704,-0.0144136,56.1273,10000000,0
0.15,0.055804,2.6978e-05,0.0411881,1.8893e-05,-0.00451353,2.18203e-06,-0.00333137,1.5281e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.242198,-0.0195894,55.9718,10000000,0
0.2,0.0564424,2.72866e-05,0.0416594,1.91091e-05,-0.00650431,3.14445e-06,-0.00480074,2.2021e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.244968,-0.0282297,55.8823,10000000,0
0.25,0.0579576,2.80196e-05,0.0427775,1.96224e-05,-0.00903061,4.36585e-06,-0.00666534,3.05745e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.251545,-0.0391943,55.8004,10000000,0
0.3,0.0598499,2.8935e-05,0.0441739,2.02635e-05,-0.0117917,5.70081e-06,-0.0087032,3.99233e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.259758,-0.0511779,55.8611,10000000,0
0.35,0.0617099,2.98349e-05,0.0455465,2.08937e-05,-0.0146091,7.06304e-06,-0.0107826,4.94631e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.267831,-0.0634057,55.7934,10000000,0
0.4,0.0633456,3.06264e-05,0.0467536,2.14479e-05,-0.0174281,8.42614e-06,-0.0128632,5.9009e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.27493,-0.0756407,55.6858,10000000,0
0.45,0.0648083,3.13342e-05,0.047833,2.19436e-05,-0.0202336,9.78277e-06,-0.0149338,6.85096e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.232696,0.195145,0.281279,-0.0878173,55.8817,10000000,0
0.5,0.0662693,3.20412e-05,0.0489112,2.24387e-05,-0.0229259,1.10847e-05,-0.0169209,7.7627e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.28762,-0.0995022,55.8317,10000000,0
0.55,0.0678977,3.28292e-05,0.0501129,2.29906e-05,-0.0252588,1.22128e-05,-0.0186426,8.55277e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.116716,0.0939033,0.294687,-0.109627,55.8305,10000000,0
0.6,0.0697477,3.37243e-05,0.0514782,2.36174e-05,-0.0268848,1.29993e-05,-0.0198427,9.10353e-06,0.230406,0.000111405,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.302717,-0.116685,55.9644,10000000,0
0.65,0.0717216,3.46793e-05,0.0529349,2.42862e-05,-0.0275073,1.33005e-05,-0.0203021,9.31449e-06,0.230406,0.000111407,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.311283,-0.119386,55.9596,10000000,0
0.7,0.0736994,3.56363e-05,0.0543945,2.49565e-05,-0.0268902,1.30024e-05,-0.0198465,9.10568e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.319868,-0.116708,55.971,10000000,0
0.75,0.0755143,3.65147e-05,0.0557339,2.55716e-05,-0.0250546,1.21151e-05,-0.0184918,8.48431e-06,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.327745,-0.108741,55.8717,10000000,0
0.8,0.0770472,3.72568e-05,0.0568651,2.60913e-05,-0.0222345,1.07517e-05,-0.0164103,7.52949e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0196924,0.0134819,0.334398,-0.0965013,55.8949,10000000,0
0.1,0.0587996,2.84359e-05,0.0433968,1.9914e-05,-0.00218331,1.05587e-06,-0.00161139,7.39436e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.255199,-0.00947591,56.1059,10000000,0
0.15,0.0583916,2.8229e-05,0.0430979,1.97691e-05,-0.00318569,1.5401e-06,-0.00235131,1.07855e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,3.93294,3.6757,0.253428,-0.0138264,55.8725,10000000,0
0.2,0.0590156,2.85305e-05,0.0435586,1.99803e-05,-0.00504088,2.43696e-06,-0.0037206,1.70664e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.256137,-0.0218782,55.8782,10000000,0
0.25,0.0605657,2.92804e-05,0.0447025,2.05054e-05,-0.0075218,3.6364e-06,-0.00555171,2.54662e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.262864,-0.0326458,55.7605,10000000,0
0.3,0.0625207,3.02262e-05,0.0461452,2.11677e-05,-0.0103401,4.99902e-06,-0.00763183,3.50087e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.27135,-0.0448778,55.8543,10000000,0
0.35,0.0644504,3.11597e-05,0.0475692,2.18215e-05,-0.0133144,6.43712e-06,-0.00982706,4.50798e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.279725,-0.0577868,55.7982,10000000,0
0.4,0.066151,3.19827e-05,0.0488242,2.23978e-05,-0.0163838,7.92124e-06,-0.0120924,5.54732e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.287106,-0.0711085,55.7146,10000000,0
0.45,0.0676762,3.27207e-05,0.0499498,2.29146e-05,-0.0195265,9.44084e-06,-0.0144119,6.61151e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.232696,0.195145,0.293726,-0.0847481,55.9487,10000000,0
0.5,0.0692078,3.34619e-05,0.05108,2.34337e-05,-0.022626,1.09396e-05,-0.0166995,7.66112e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.163007,0.134139,0.300373,-0.0982004,55.8463,10000000,0
0.55,0.0709262,3.42934e-05,0.0523482,2.4016e-05,-0.0253958,1.22791e-05,-0.0187438,8.59916e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.116716,0.0939033,0.307831,-0.110222,55.8437,10000000,0
0.6,0.0728895,3.52433e-05,0.0537971,2.46812e-05,-0.0274215,1.32587e-05,-0.0202388,9.28522e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.084722,0.0662951,0.316353,-0.119014,55.9975,10000000,0
0.65,0.074993,3.6261e-05,0.0553494,2.53939e-05,-0.0283289,1.36978e-05,-0.0209085,9.59267e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.325482,-0.122952,56.0065,10000000,0
0.7,0.0771069,3.72839e-05,0.0569095,2.61103e-05,-0.0278019,1.34432e-05,-0.0205195,9.4144e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.334657,-0.120665,55.8867,10000000,0
0.75,0.0790505,3.82245e-05,0.0583438,2.6769e-05,-0.0258177,1.2484e-05,-0.019055,8.74269e-06,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.343092,-0.112053,55.8153,10000000,0
0.8,0.0806938,3.902e-05,0.0595565,2.73261e-05,-0.0226111,1.09338e-05,-0.0166883,7.65702e-06,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.350224,-0.098136,55.8908,10000000,0
0.1,0.0372076,1.79898e-05,0.0274618,1.25984e-05,-0.00684617,3.3101e-06,-0.00505295,2.3181e-06,0.230406,0.0001114,0.170056,7.80149e-05,-1.82725e-10,6.17883e-14,-4.2101e-11,1.45491e-14,8.37567,7.77603,0.161487,-0.0297135,56.0263,10000000,0
0.15,0.0372275,1.79972e-05,0.0274771,1.26037e-05,-0.00844874,4.08445e-06,-0.00623591,2.86039e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.161573,-0.0366688,55.8385,10000000,0
0.2,0.0379119,1.83284e-05,0.0279821,1.28356e-05,-0.0107006,5.1732e-06,-0.00789797,3.62285e-06,0.230407,0.000111389,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,2.1579,2.00463,0.164543,-0.0464425,55.8612,10000000,0
0.25,0.0391512,1.8928e-05,0.0288967,1.32555e-05,-0.0133144,6.43696e-06,-0.00982708,4.50787e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.28216,1.17036,0.169922,-0.0577866,55.744,10000000,0
0.3,0.0406037,1.96307e-05,0.0299686,1.37475e-05,-0.0160023,7.73664e-06,-0.0118109,5.41804e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.799079,0.712839,0.176227,-0.0694527,55.8639,10000000,0
0.35,0.0420069,2.03095e-05,0.0310041,1.4223e-05,-0.018614,8.99949e-06,-0.0137384,6.30242e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.514204,0.448249,0.182317,-0.0807876,55.7809,10000000,0
0.4,0.0432472,2.09097e-05,0.0319194,1.46432e-05,-0.0211189,1.02108e-05,-0.0155872,7.15074e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.341045,0.291301,0.1877,-0.0916597,55.685,10000000,0
0.45,0.044358,2.14472e-05,0.0327392,1.50196e-05,-0.0235145,1.13693e-05,-0.0173553,7.96203e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.232696,0.195145,0.192521,-0.102057,55.958,10000000,0
0.5,0.0454326,2.19672e-05,0.0335322,1.53838e-05,-0.0257166,1.24343e-05,-0.0189805,8.70784e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.163007,0.134139,0.197185,-0.111614,55.8465,10000000,0
0.55,0.0465487,2.25073e-05,0.0343559,1.57621e-05,-0.0275171,1.33051e-05,-0.0203093,9.31768e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.116716,0.0939033,0.202029,-0.119429,55.8182,10000000,0
0.6,0.0477124,2.30704e-05,0.0352147,1.61564e-05,-0.0286377,1.38472e-05,-0.0211364,9.6973e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.084722,0.0662951,0.20708,-0.124292,55.9515,10000000,0
0.65,0.0488539,2.36228e-05,0.0360571,1.65432e-05,-0.0288656,1.39576e-05,-0.0213045,9.77465e-06,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0614536,0.0465681,0.212034,-0.125281,55.9106,10000000,0
0.7,0.0499016,2.41298e-05,0.0368302,1.68983e-05,-0.0280514,1.35642e-05,-0.0207035,9.49913e-06,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0439553,0.0321654,0.216581,-0.121748,55.7849,10000000,0
0.75,0.0507782,2.45542e-05,0.0374771,1.71955e-05,-0.0262672,1.27017e-05,-0.0193866,8.89512e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0303697,0.0214646,0.220386,-0.114004,55.8076,10000000,0
0.8,0.0514446,2.4877e-05,0.0379688,1.74216e-05,-0.0237502,1.14849e-05,-0.0175289,8.04297e-06,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0196924,0.0134819,0.223278,-0.10308,55.8915,10000000,0
0.1,0.0551819,2.66863e-05,0.0407268,1.86888e-05,-0.00363622,1.7585e-06,-0.0026837,1.2315e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.239498,-0.0157818,56.0127,10000000,0
0.15,0.0548558,2.65196e-05,0.0404883,1.8572e-05,-0.00487631,2.35741e-06,-0.00359914,1.65092e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.238082,-0.0211639,55.8525,10000000,0
0.2,0.0555012,2.68316e-05,0.0409647,1.87905e-05,-0.00692707,3.34883e-06,-0.00511277,2.34523e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.240883,-0.0300645,55.857,10000000,0
0.25,0.0570088,2.75609e-05,0.0420772,1.93012e-05,-0.00951985,4.60237e-06,-0.00702643,3.22309e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.247427,-0.0413176,55.7805,10000000,0
0.3,0.0588862,2.84691e-05,0.0434626,1.99372e-05,-0.0123484,5.96998e-06,-0.00911412,4.18084e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.255575,-0.0535942,55.8423,10000000,0
0.35,0.0607312,2.93617e-05,0.0448242,2.05623e-05,-0.0152318,7.36412e-06,-0.0112422,5.15717e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.263583,-0.0661085,55.8559,10000000,0
0.4,0.0623556,3.01478e-05,0.0460229,2.11127e-05,-0.0181152,8.75834e-06,-0.0133703,6.13355e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.270634,-0.0786228,55.6844,10000000,0
0.45,0.0638096,3.08514e-05,0.0470959,2.16055e-05,-0.0209828,1.0145e-05,-0.0154868,7.10464e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.276944,-0.0910689,55.912,10000000,0
0.5,0.0652598,3.15532e-05,0.0481661,2.2097e-05,-0.0237314,1.14742e-05,-0.0175154,8.03547e-06,0.230406,0.000111401,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.283238,-0.102998,55.8263,10000000,0
0.55,0.0668693,3.2332e-05,0.0493539,2.26424e-05,-0.0261077,1.26233e-05,-0.0192692,8.84023e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.290224,-0.113312,55.8177,10000000,0
0.6,0.068688,3.3212e-05,0.0506961,2.32586e-05,-0.0277555,1.34203e-05,-0.0204853,9.39837e-06,0.230406,0.000111406,0.170054,7.80184e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.298117,-0.120464,55.9974,10000000,0
0.65,0.0706186,3.41461e-05,0.0521209,2.39128e-05,-0.0283722,1.37188e-05,-0.0209404,9.60737e-06,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.306497,-0.12314,56.0678,10000000,0
0.7,0.0725433,3.50773e-05,0.0535412,2.4565e-05,-0.0277179,1.34026e-05,-0.0204575,9.38599e-06,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.31485,-0.1203,55.8153,10000000,0
0.75,0.0743002,3.59277e-05,0.0548378,2.51605e-05,-0.0258171,1.24838e-05,-0.0190545,8.7425e-06,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.322475,-0.11205,55.8526,10000000,0
0.8,0.0757759,3.66421e-05,0.0559268,2.56608e-05,-0.0229114,1.1079e-05,-0.0169099,7.75874e-06,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.32888,-0.0994393,55.9255,10000000,0
0.1,0.0493555,2.38686e-05,0.0364266,1.67155e-05,-0.0039168,1.89419e-06,-0.00289078,1.32652e-06,0.230407,0.000111426,0.170051,7.8033e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.21421,-0.0169995,56.0489,10000000,0
0.15,0.0490928,2.37334e-05,0.0362348,1.66208e-05,-0.00514746,2.48849e-06,-0.00379927,1.74272e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.21307,-0.0223408,55.8384,10000000,0
0.2,0.0497054,2.40297e-05,0.0366868,1.68283e-05,-0.00715509,3.45908e-06,-0.00528107,2.42243e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.215729,-0.0310542,55.8429,10000000,0
0.25,0.0510907,2.46999e-05,0.0377091,1.72976e-05,-0.0096809,4.68024e-06,-0.00714529,3.27763e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.221742,-0.0420166,55.7893,10000000,0
0.3,0.0528057,2.55295e-05,0.0389747,1.78786e-05,-0.0124312,6.01002e-06,-0.0091752,4.20888e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.229185,-0.0539535,55.8518,10000000,0
