z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0652033,3.15299e-05,0.0481236,2.20807e-05,-0.0239483,1.15805e-05,-0.0176752,8.10995e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.282993,-0.10394,55.7566,10000000,0
0.1,0.0535439,2.58942e-05,0.0395179,1.8134e-05,-0.00283594,1.37148e-06,-0.00209306,9.60466e-07,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.232389,-0.0123084,55.7154,10000000,0
0.15,0.0532023,2.57202e-05,0.0392679,1.80122e-05,-0.00390821,1.88939e-06,-0.0028846,1.32316e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17856e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.230906,-0.0169622,55.6825,10000000,0
0.2,0.0538062,2.60121e-05,0.0397136,1.82166e-05,-0.00580073,2.80432e-06,-0.00428144,1.9639e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.233527,-0.0251761,55.6197,10000000,0
0.25,0.0552538,2.67125e-05,0.0407818,1.8707e-05,-0.00827857,4.00228e-06,-0.00611026,2.80284e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.17861e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.23981,-0.0359303,55.6676,10000000,0
0.3,0.057068,2.75902e-05,0.0421207,1.93217e-05,-0.0110547,5.34449e-06,-0.00815919,3.7428e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.247684,-0.047979,55.5867,10000000,0
0.35,0.0588571,2.84557e-05,0.0434409,1.99278e-05,-0.0139521,6.74544e-06,-0.0102977,4.7239e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.255449,-0.0605544,55.6037,10000000,0
0.4,0.0604367,2.922e-05,0.0446066,2.04631e-05,-0.0169136,8.1774e-06,-0.0124834,5.72671e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.341045,0.291301,0.262305,-0.0734076,55.5082,10000000,0
0.45,0.0618551,2.99065e-05,0.0456534,2.09438e-05,-0.0199183,9.63033e-06,-0.0147011,6.74421e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.268462,-0.0864486,55.7456,10000000,0
0.5,0.0632747,3.05934e-05,0.046701,2.14249e-05,-0.0228534,1.10497e-05,-0.0168673,7.73818e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.274623,-0.0991876,55.5863,10000000,0
0.55,0.064854,3.13576e-05,0.0478664,2.196e-05,-0.0254446,1.23027e-05,-0.0187797,8.61571e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.281477,-0.110434,55.5876,10000000,0
0.6,0.0666401,3.22218e-05,0.0491846,2.25652e-05,-0.0273004,1.32003e-05,-0.0201494,9.24429e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.289229,-0.118488,55.7529,10000000,0
0.65,0.0685358,3.3139e-05,0.0505836,2.32075e-05,-0.0280759,1.35755e-05,-0.0207217,9.50703e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.297457,-0.121854,55.6939,10000000,0
0.7,0.0704233,3.40523e-05,0.0519765,2.38471e-05,-0.0274855,1.32903e-05,-0.0202859,9.3073e-06,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.305649,-0.119292,55.7322,10000000,0
0.75,0.0721427,3.48844e-05,0.0532454,2.44299e-05,-0.0255255,1.23428e-05,-0.0188392,8.64377e-06,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.313111,-0.110785,55.7022,10000000,0
0.8,0.0735823,3.55814e-05,0.0543078,2.4918e-05,-0.0224332,1.08478e-05,-0.0165569,7.59682e-06,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.319359,-0.0973639,55.6872,10000000,0
0.1,0.0550869,2.66404e-05,0.0406567,1.86566e-05,-0.00411162,1.98841e-06,-0.00303457,1.39251e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.239086,-0.0178451,55.722,10000000,0
0.15,0.0547796,2.64827e-05,0.040432,1.85462e-05,-0.00543507,2.62754e-06,-0.00401155,1.8401e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.237751,-0.023589,55.7104,10000000,0
0.2,0.0554397,2.68018e-05,0.0409192,1.87697e-05,-0.0075459,3.648e-06,-0.00556953,2.55474e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.240616,-0.0327503,55.6445,10000000,0
0.25,0.0569554,2.75351e-05,0.0420377,1.92831e-05,-0.0101624,4.91303e-06,-0.00750072,3.44065e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.247195,-0.0441066,55.7188,10000000,0
0.3,0.058835,2.84444e-05,0.0434248,1.99199e-05,-0.0129746,6.2727e-06,-0.00957626,4.39283e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.255353,-0.0563118,55.6955,10000000,0
0.35,0.0606783,2.93362e-05,0.0447852,2.05444e-05,-0.0158035,7.64055e-06,-0.0116642,5.35075e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.263354,-0.06859,55.635,10000000,0
0.4,0.0622988,3.01203e-05,0.045981,2.10935e-05,-0.0185982,8.99186e-06,-0.0137268,6.29708e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.270387,-0.0807191,55.6366,10000000,0
0.45,0.0637466,3.08209e-05,0.0470494,2.15842e-05,-0.0213466,1.03209e-05,-0.0157553,7.22781e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.276671,-0.0926477,55.7312,10000000,0
0.5,0.0651877,3.15183e-05,0.0481129,2.20726e-05,-0.023953,1.15813e-05,-0.0176789,8.11047e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.282925,-0.10396,55.7186,10000000,0
0.55,0.0667843,3.22909e-05,0.0492912,2.26136e-05,-0.0261796,1.26581e-05,-0.0193222,8.86457e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.289855,-0.113624,55.6145,10000000,0
0.6,0.0685868,3.3163e-05,0.0506214,2.32244e-05,-0.0276948,1.3391e-05,-0.0204405,9.37781e-06,0.230406,0.000111406,0.170054,7.80184e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.297678,-0.1202,55.7696,10000000,0
0.65,0.0704995,3.40885e-05,0.0520329,2.38725e-05,-0.0282225,1.36464e-05,-0.0208299,9.55668e-06,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.30598,-0.12249,55.8448,10000000,0
0.7,0.0724067,3.50113e-05,0.0534404,2.45187e-05,-0.0275495,1.33212e-05,-0.0203332,9.32897e-06,0.230406,0.00011141,0.170053,7.80213e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.314257,-0.119569,55.7057,10000000,0
0.75,0.0741489,3.58545e-05,0.0547261,2.51092e-05,-0.0257133,1.24336e-05,-0.0189779,8.70737e-06,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.321818,-0.1116,55.7926,10000000,0
0.8,0.0756139,3.65638e-05,0.0558072,2.5606e-05,-0.0229529,1.10991e-05,-0.0169405,7.77278e-06,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.328177,-0.0996192,55.8751,10000000,0
0.1,0.0466684,2.25691e-05,0.0344435,1.58054e-05,-0.00542393,2.62304e-06,-0.00400311,1.83695e-06,0.230406,0.000111426,0.170051,7.80327e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.202548,-0.0235407,55.8439,10000000,0
0.15,0.0465002,2.248e-05,0.0343212,1.5743e-05,-0.00688984,3.33082e-06,-0.00508531,2.33262e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.201818,-0.0299029,55.8313,10000000,0
0.2,0.047159,2.27987e-05,0.0348074,1.59662e-05,-0.00909022,4.39461e-06,-0.00670935,3.0776e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.204677,-0.0394529,55.8724,10000000,0
0.25,0.0485358,2.34648e-05,0.0358233,1.64326e-05,-0.0117365,5.67406e-06,-0.0086625,3.9736e-06,0.230406,0.000111391,0.170059,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.210653,-0.0509383,55.8478,10000000,0
0.3,0.0502091,2.42743e-05,0.0370582,1.69995e-05,-0.0145248,7.02223e-06,-0.0107204,4.91774e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.217915,-0.0630401,55.7154,10000000,0
0.35,0.0518422,2.50644e-05,0.0382634,1.75528e-05,-0.0172869,8.3578e-06,-0.012759,5.85305e-06,0.230406,0.000111396,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.225004,-0.0750282,55.72,10000000,0
0.4,0.053282,2.57611e-05,0.0393259,1.80407e-05,-0.0199804,9.66024e-06,-0.014747,6.76515e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.231253,-0.0867183,55.5776,10000000,0
0.45,0.0545705,2.63846e-05,0.0402767,1.84774e-05,-0.0225968,1.09254e-05,-0.016678,7.65119e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.236845,-0.0980738,55.6737,10000000,0
0.5,0.0558401,2.6999e-05,0.0412137,1.89076e-05,-0.0250438,1.21088e-05,-0.018484,8.47991e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.242355,-0.108694,55.5876,10000000,0
0.55,0.0572144,2.7664e-05,0.0422278,1.93733e-05,-0.0270939,1.31003e-05,-0.019997,9.17427e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.24832,-0.117592,55.5666,10000000,0
0.6,0.0587232,2.83941e-05,0.0433414,1.98846e-05,-0.0284362,1.37496e-05,-0.0209877,9.62895e-06,0.230406,0.000111407,0.170054,7.80191e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.254869,-0.123418,55.6083,10000000,0
0.65,0.0602828,2.91487e-05,0.0444923,2.04131e-05,-0.0288214,1.39361e-05,-0.0212719,9.75955e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.261637,-0.125089,55.6134,10000000,0
0.7,0.0617974,2.98816e-05,0.0456101,2.09264e-05,-0.0280645,1.35704e-05,-0.0207133,9.50345e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.268211,-0.121805,55.5879,10000000,0
0.75,0.0631446,3.05337e-05,0.0466043,2.1383e-05,-0.0262213,1.26794e-05,-0.0193528,8.87949e-06,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.274058,-0.113805,55.7015,10000000,0
0.8,0.0642455,3.10668e-05,0.0474167,2.17564e-05,-0.0235343,1.13803e-05,-0.0173696,7.96976e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.278836,-0.102143,55.6594,10000000,0
0.1,0.061931,2.99503e-05,0.045708,2.09746e-05,-0.00166435,8.04889e-07,-0.00122836,5.63674e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.26879,-0.00722351,55.6202,10000000,0
0.15,0.0614811,2.97228e-05,0.0453782,2.08152e-05,-0.00260192,1.25789e-06,-0.00192044,8.80914e-07,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,3.93294,3.6757,0.266837,-0.0112927,55.6428,10000000,0
0.2,0.0621129,3.00278e-05,0.0458447,2.10289e-05,-0.00438938,2.122e-06,-0.00323974,1.48607e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.269579,-0.0190506,55.6001,10000000,0
0.25,0.063718,3.08043e-05,0.0470292,2.15726e-05,-0.00680709,3.29087e-06,-0.0050242,2.30463e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.276546,-0.0295438,55.6522,10000000,0
0.3,0.0657498,3.17872e-05,0.0485286,2.22609e-05,-0.00957131,4.62732e-06,-0.00706439,3.24056e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.799079,0.712839,0.285365,-0.041541,55.602,10000000,0
0.35,0.0677552,3.27574e-05,0.0500085,2.29404e-05,-0.0125018,6.04422e-06,-0.0092273,4.23283e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.514204,0.448249,0.294069,-0.05426,55.5856,10000000,0
0.4,0.0695191,3.36109e-05,0.0513102,2.35381e-05,-0.015537,7.5118e-06,-0.0114674,5.26058e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.341045,0.291301,0.301724,-0.0674332,55.5388,10000000,0
0.45,0.0710983,3.43752e-05,0.0524755,2.40732e-05,-0.0186559,9.0199e-06,-0.0137694,6.31672e-06,0.230406,0.000111398,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.308578,-0.0809697,55.6726,10000000,0
0.5,0.0726871,3.5144e-05,0.053648,2.46117e-05,-0.0217453,1.05138e-05,-0.0160495,7.36291e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.163007,0.134139,0.315474,-0.0943783,55.627,10000000,0
0.55,0.0744804,3.60118e-05,0.0549715,2.52194e-05,-0.0245235,1.18573e-05,-0.0180999,8.30374e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.116716,0.0939033,0.323257,-0.106436,55.7217,10000000,0
0.6,0.0765448,3.70106e-05,0.0564949,2.59188e-05,-0.0265785,1.28511e-05,-0.0196166,8.99975e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.084722,0.0662951,0.332217,-0.115355,55.7679,10000000,0
0.65,0.078772,3.80881e-05,0.0581386,2.66735e-05,-0.0275343,1.33135e-05,-0.020322,9.32356e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0614536,0.0465681,0.341883,-0.119503,56.3779,10000000,0
0.7,0.0810261,3.91788e-05,0.0598021,2.74373e-05,-0.0270694,1.3089e-05,-0.0199788,9.16632e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0439553,0.0321654,0.351667,-0.117486,55.7329,10000000,0
0.75,0.0831133,4.01889e-05,0.0613424,2.81446e-05,-0.0251517,1.21619e-05,-0.0185634,8.51711e-06,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303697,0.0214646,0.360725,-0.109162,55.8493,10000000,0
0.8,0.0848914,4.10497e-05,0.0626546,2.87475e-05,-0.0220059,1.06411e-05,-0.0162416,7.45206e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0196924,0.0134819,0.368443,-0.0955094,55.6753,10000000,0
0.1,0.049691,2.40309e-05,0.0366743,1.68291e-05,-0.00546675,2.64375e-06,-0.00403471,1.85145e-06,0.230407,0.000111426,0.170051,7.80329e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.215667,-0.0237265,55.678,10000000,0
0.15,0.0494965,2.39286e-05,0.0365327,1.67575e-05,-0.00697472,3.37186e-06,-0.00514795,2.36135e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.214822,-0.0302713,55.7258,10000000,0
0.2,0.0501828,2.42605e-05,0.0370392,1.69899e-05,-0.00926421,4.47871e-06,-0.00683778,3.1365e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.217801,-0.0402081,55.776,10000000,0
0.25,0.0516361,2.49636e-05,0.0381116,1.74823e-05,-0.012035,5.81834e-06,-0.00888281,4.07465e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.224109,-0.0522338,55.7122,10000000,0
0.3,0.0534079,2.58207e-05,0.0394192,1.80825e-05,-0.0149678,7.23637e-06,-0.0110474,5.06771e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.231799,-0.0649627,55.7782,10000000,0
0.35,0.0551392,2.66583e-05,0.0406968,1.86691e-05,-0.0178843,8.64658e-06,-0.0131999,6.05528e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.239313,-0.0776208,55.6424,10000000,0
0.4,0.0566658,2.7397e-05,0.0418234,1.91863e-05,-0.0207382,1.00266e-05,-0.0153062,7.02169e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.245939,-0.090007,55.6247,10000000,0
0.45,0.0580324,2.80583e-05,0.0428319,1.96495e-05,-0.0235193,1.13714e-05,-0.0173588,7.96351e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.25187,-0.102078,55.6511,10000000,0
0.5,0.0593811,2.8711e-05,0.0438272,2.01066e-05,-0.0261288,1.26334e-05,-0.0192848,8.84727e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.257724,-0.113403,55.7557,10000000,0
0.55,0.0608451,2.94194e-05,0.0449076,2.06026e-05,-0.0283239,1.3695e-05,-0.0209049,9.59072e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.264078,-0.122931,55.6637,10000000,0
0.6,0.0624574,3.01995e-05,0.0460974,2.1149e-05,-0.0297717,1.43953e-05,-0.0219734,1.00811e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.271075,-0.129214,55.716,10000000,0
0.65,0.0641286,3.10082e-05,0.0473308,2.17153e-05,-0.0302033,1.46042e-05,-0.0222919,1.02275e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.278329,-0.131087,55.7598,10000000,0
0.7,0.0657561,3.17957e-05,0.0485319,2.22668e-05,-0.0294175,1.42245e-05,-0.0217119,9.96159e-06,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.285392,-0.127677,55.6969,10000000,0
0.75,0.0672077,3.24983e-05,0.0496031,2.27589e-05,-0.0274692,1.32827e-05,-0.0202738,9.30202e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303697,0.0214646,0.291693,-0.119221,55.7289,10000000,0
0.8,0.0683973,3.30743e-05,0.0504809,2.31623e-05,-0.0246135,1.19022e-05,-0.0181661,8.3352e-06,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.296856,-0.106827,55.6224,10000000,0
0.1,0.047852,2.31415e-05,0.035317,1.62063e-05,-0.00497899,2.40786e-06,-0.00367472,1.68626e-06,0.230406,0.000111426,0.170051,7.80328e-05,-1.82701e-10,6.17942e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.207685,-0.0216096,55.7829,10000000,0
0.15,0.047653,2.30373e-05,0.035172,1.61333e-05,-0.00638536,3.08693e-06,-0.00471295,2.16182e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.206821,-0.0277134,55.7617,10000000,0
0.2,0.0483072,2.33538e-05,0.0356549,1.6355e-05,-0.00857983,4.14786e-06,-0.00633264,2.9048e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.209661,-0.0372378,55.6416,10000000,0
0.25,0.0497065,2.40307e-05,0.0366874,1.6829e-05,-0.0112787,5.45274e-06,-0.00832462,3.81861e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.215734,-0.0489515,55.6923,10000000,0
0.3,0.0514181,2.48588e-05,0.0379505,1.74088e-05,-0.0141719,6.85162e-06,-0.01046,4.79826e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.223163,-0.0615085,55.643,10000000,0
0.35,0.0530945,2.56698e-05,0.0391876,1.79768e-05,-0.0170822,8.2588e-06,-0.0126079,5.78372e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.230439,-0.0741395,55.64,10000000,0
0.4,0.0545765,2.63869e-05,0.0402813,1.8479e-05,-0.0199606,9.65067e-06,-0.0147324,6.75845e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.236871,-0.0866325,55.6464,10000000,0
0.45,0.0559068,2.70307e-05,0.0412631,1.89298e-05,-0.0227932,1.10204e-05,-0.016823,7.7177e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.242645,-0.0989265,55.7015,10000000,0
0.5,0.0572217,2.7667e-05,0.0422334,1.93754e-05,-0.0254755,1.23175e-05,-0.0188026,8.62609e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.248352,-0.110568,55.6946,10000000,0
0.55,0.058648,2.83571e-05,0.0432859,1.98587e-05,-0.0277546,1.34197e-05,-0.0204846,9.39795e-06,0.230406,0.000111404,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.254542,-0.120459,55.7326,10000000,0
0.6,0.0602153,2.91155e-05,0.0444426,2.03898e-05,-0.0292821,1.41585e-05,-0.021612,9.91535e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.261344,-0.127089,55.6488,10000000,0
0.65,0.0618352,2.98993e-05,0.0456381,2.09387e-05,-0.0297716,1.43955e-05,-0.0219732,1.00813e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.268375,-0.129214,55.621,10000000,0
0.7,0.0634065,3.06597e-05,0.0467977,2.14712e-05,-0.0290039,1.40246e-05,-0.0214066,9.82155e-06,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.275195,-0.125882,55.6357,10000000,0
0.75,0.0648016,3.13349e-05,0.0478273,2.19441e-05,-0.0270234,1.30672e-05,-0.0199448,9.15108e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.28125,-0.117286,55.7005,10000000,0
