z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0652981,3.1576e-05,0.0481935,2.2113e-05,-0.0488001,2.35981e-05,-0.0360171,1.6526e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.283405,-0.2118,55.7049,10000000,0
0.65,0.0662619,3.20425e-05,0.0489047,2.24397e-05,-0.0509682,2.46469e-05,-0.0376172,1.72605e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.287588,-0.22121,55.6791,10000000,0
0.7,0.0670372,3.24179e-05,0.0494769,2.27026e-05,-0.051892,2.50939e-05,-0.0382989,1.75736e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.290953,-0.22522,55.671,10000000,0
0.75,0.0675819,3.26817e-05,0.0498788,2.28874e-05,-0.0514004,2.48565e-05,-0.0379361,1.74073e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.293317,-0.223086,55.605,10000000,0
0.8,0.0678989,3.28353e-05,0.0501127,2.2995e-05,-0.0495563,2.3965e-05,-0.036575,1.6783e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.294692,-0.215082,55.5732,10000000,0
0.1,0.0584857,2.82747e-05,0.0431674,1.98011e-05,-0.0149121,7.20919e-06,-0.0110064,5.04868e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.253837,-0.0647208,55.5713,10000000,0
0.15,0.0585494,2.83064e-05,0.043214,1.98233e-05,-0.0165968,8.02394e-06,-0.0122497,5.61925e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.254114,-0.0720329,55.539,10000000,0
0.2,0.059436,2.8736e-05,0.0438681,2.01241e-05,-0.0195025,9.42901e-06,-0.0143942,6.60322e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.257962,-0.0846439,55.4944,10000000,0
0.25,0.0609811,2.94838e-05,0.0450082,2.06478e-05,-0.0233214,1.12757e-05,-0.0172128,7.89648e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.264668,-0.101219,55.5219,10000000,0
0.3,0.0627504,3.03401e-05,0.046314,2.12474e-05,-0.027589,1.33394e-05,-0.0203625,9.34169e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.272347,-0.119741,55.4992,10000000,0
0.35,0.0644348,3.11553e-05,0.047557,2.18183e-05,-0.0319682,1.54571e-05,-0.0235946,1.08248e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.279658,-0.138747,55.5257,10000000,0
0.4,0.0659173,3.18729e-05,0.048651,2.23209e-05,-0.0363035,1.75538e-05,-0.0267942,1.22931e-05,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.286092,-0.157563,55.3745,10000000,0
0.45,0.0672415,3.25139e-05,0.0496282,2.27698e-05,-0.0405812,1.96226e-05,-0.0299514,1.37419e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.291839,-0.176129,55.4613,10000000,0
0.5,0.0684975,3.31218e-05,0.050555,2.31955e-05,-0.0447726,2.16497e-05,-0.0330447,1.51615e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.29729,-0.194321,55.5036,10000000,0
0.55,0.0697393,3.37229e-05,0.0514715,2.36165e-05,-0.048713,2.35555e-05,-0.0359529,1.64961e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.30268,-0.211422,55.43,10000000,0
0.6,0.0709409,3.43045e-05,0.0523582,2.40238e-05,-0.0520735,2.51809e-05,-0.038433,1.76344e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0160514,0.00990111,0.307895,-0.226008,55.5192,10000000,0
0.65,0.0720152,3.48245e-05,0.053151,2.4388e-05,-0.0544648,2.63376e-05,-0.0401979,1.84445e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.312558,-0.236386,55.5478,10000000,0
0.7,0.0728897,3.52479e-05,0.0537963,2.46845e-05,-0.0554958,2.68366e-05,-0.0409588,1.8794e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.316353,-0.240861,55.4603,10000000,0
0.75,0.0735142,3.55504e-05,0.0542572,2.48963e-05,-0.0549714,2.65834e-05,-0.0405717,1.86166e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.319064,-0.238585,55.5005,10000000,0
0.8,0.0738888,3.57319e-05,0.0545336,2.50235e-05,-0.0529534,2.56078e-05,-0.0390822,1.79334e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.32069,-0.229826,55.4982,10000000,0
0.1,0.0722684,3.49376e-05,0.0533403,2.44672e-05,-0.0136531,6.60048e-06,-0.0100771,4.6224e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,1.47833,1.2782,0.313656,-0.0592564,55.6244,10000000,0
0.15,0.0720972,3.48559e-05,0.0532134,2.441e-05,-0.0150103,7.25684e-06,-0.0110788,5.08204e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.691896,0.606043,0.312913,-0.0651471,55.5674,10000000,0
0.2,0.0729347,3.52619e-05,0.0538312,2.46943e-05,-0.0177212,8.56771e-06,-0.0130796,6.00005e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.38072,0.329567,0.316549,-0.0769129,55.5448,10000000,0
0.25,0.0746209,3.60782e-05,0.0550755,2.52659e-05,-0.0215092,1.03994e-05,-0.0158753,7.2828e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.228075,0.190763,0.323867,-0.0933536,55.6049,10000000,0
0.3,0.0766303,3.70506e-05,0.0565583,2.59469e-05,-0.0259036,1.25244e-05,-0.0191186,8.77092e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.143623,0.114841,0.332588,-0.112426,55.5881,10000000,0
0.35,0.0785694,3.79891e-05,0.0579893,2.66041e-05,-0.0305468,1.47697e-05,-0.0225455,1.03433e-05,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.0933524,0.0713397,0.341004,-0.132578,55.5753,10000000,0
0.4,0.0802782,3.88163e-05,0.0592503,2.71834e-05,-0.0352647,1.70513e-05,-0.0260276,1.19412e-05,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0624491,0.0458467,0.348421,-0.153055,55.4186,10000000,0
0.45,0.0818102,3.95579e-05,0.0603808,2.77028e-05,-0.0400359,1.93587e-05,-0.0295489,1.35571e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0429299,0.0303971,0.35507,-0.173763,55.5088,10000000,0
0.5,0.0832951,4.02767e-05,0.0614766,2.82062e-05,-0.0448208,2.16728e-05,-0.0330804,1.51776e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0303006,0.0206656,0.361515,-0.19453,55.5154,10000000,0
0.55,0.0848298,4.10196e-05,0.0626092,2.87264e-05,-0.0494208,2.38975e-05,-0.0364753,1.67356e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0218856,0.0142715,0.368175,-0.214494,55.4604,10000000,0
0.6,0.0864039,4.17814e-05,0.0637708,2.926e-05,-0.0534365,2.58397e-05,-0.0394391,1.80958e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0160514,0.00990111,0.375007,-0.231923,55.6191,10000000,0
0.65,0.087907,4.2509e-05,0.0648801,2.97695e-05,-0.0563819,2.72644e-05,-0.0416129,1.90936e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.011777,0.00680865,0.381531,-0.244707,55.5682,10000000,0
0.7,0.089235,4.31518e-05,0.0658601,3.02197e-05,-0.0577523,2.79276e-05,-0.0426242,1.9558e-05,0.230406,0.000111418,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.00852425,0.00458907,0.387295,-0.250655,55.4726,10000000,0
0.75,0.0902926,4.36639e-05,0.0666405,3.05783e-05,-0.0572637,2.76917e-05,-0.0422636,1.93928e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00595638,0.002984,0.391885,-0.248534,55.5547,10000000,0
0.8,0.0910451,4.40283e-05,0.0671958,3.08336e-05,-0.0549395,2.65681e-05,-0.0405481,1.8606e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.0039006,0.00182757,0.395151,-0.238447,55.4982,10000000,0
0.1,0.0532512,2.57442e-05,0.0393038,1.80289e-05,-0.0144195,6.97105e-06,-0.0106428,4.88191e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.231119,-0.0625827,55.612,10000000,0
0.15,0.0533591,2.57972e-05,0.0393831,1.80661e-05,-0.0160725,7.77048e-06,-0.0118627,5.44174e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.231587,-0.0697572,55.5675,10000000,0
0.2,0.0542174,2.6213e-05,0.0400163,1.83572e-05,-0.0188649,9.1208e-06,-0.0139236,6.38738e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.235312,-0.0818766,55.5949,10000000,0
0.25,0.0556681,2.69152e-05,0.0410869,1.8849e-05,-0.0225012,1.08792e-05,-0.0166074,7.61879e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.241609,-0.0976588,55.5144,10000000,0
0.3,0.0573141,2.77118e-05,0.0423016,1.94068e-05,-0.0265415,1.2833e-05,-0.0195894,8.98708e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.248753,-0.115195,55.5081,10000000,0
0.35,0.0588763,2.84678e-05,0.0434544,1.99363e-05,-0.0306695,1.48293e-05,-0.022636,1.03851e-05,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.255533,-0.133111,55.4888,10000000,0
0.4,0.0602514,2.91334e-05,0.0444692,2.04024e-05,-0.0347403,1.6798e-05,-0.0256404,1.17638e-05,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.261501,-0.150779,55.571,10000000,0
0.45,0.0614791,2.97277e-05,0.0453752,2.08186e-05,-0.0387424,1.87335e-05,-0.0285941,1.31193e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0429299,0.0303971,0.26683,-0.168148,55.4613,10000000,0
0.5,0.0626377,3.02885e-05,0.0462301,2.12113e-05,-0.0426501,2.06235e-05,-0.0314782,1.44428e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.271858,-0.185108,55.5028,10000000,0
0.55,0.0637702,3.08367e-05,0.0470659,2.15952e-05,-0.0463113,2.23942e-05,-0.0341802,1.56829e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.276773,-0.200999,55.6492,10000000,0
0.6,0.064848,3.13584e-05,0.0478613,2.19606e-05,-0.0494222,2.3899e-05,-0.0364762,1.67367e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.281451,-0.214501,55.5146,10000000,0
0.65,0.0657922,3.18154e-05,0.0485581,2.22807e-05,-0.0516249,2.49645e-05,-0.0381019,1.74829e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.285549,-0.224061,55.5846,10000000,0
0.7,0.0665392,3.21771e-05,0.0491093,2.2534e-05,-0.0525616,2.54178e-05,-0.0387932,1.78004e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.288791,-0.228126,55.5355,10000000,0
0.75,0.06705,3.24245e-05,0.0494862,2.27072e-05,-0.0520575,2.51743e-05,-0.038421,1.76299e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.291008,-0.225938,55.5323,10000000,0
0.8,0.0673313,3.25609e-05,0.0496938,2.28028e-05,-0.0501757,2.42645e-05,-0.0370321,1.69927e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.292229,-0.217771,55.4767,10000000,0
0.1,0.0590382,2.85417e-05,0.0435751,1.99881e-05,-0.0139768,6.75702e-06,-0.010316,4.73202e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.256235,-0.0606614,55.5912,10000000,0
0.15,0.0590083,2.85283e-05,0.0435527,1.99787e-05,-0.0153055,7.39962e-06,-0.0112966,5.18203e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.256106,-0.0664282,55.5582,10000000,0
0.2,0.0598343,2.89286e-05,0.0441621,2.0259e-05,-0.0179498,8.67831e-06,-0.0132482,6.0775e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.259691,-0.0779049,55.4731,10000000,0
0.25,0.0613647,2.96693e-05,0.0452914,2.07777e-05,-0.0216502,1.04677e-05,-0.0159794,7.33063e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.266333,-0.0939656,55.4704,10000000,0
0.3,0.0631578,3.05371e-05,0.0466146,2.13854e-05,-0.025954,1.25489e-05,-0.0191558,8.78808e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.274115,-0.112645,55.4814,10000000,0
0.35,0.0648913,3.1376e-05,0.0478939,2.19729e-05,-0.0305148,1.47544e-05,-0.0225218,1.03326e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.281639,-0.132439,55.4604,10000000,0
0.4,0.0664393,3.21252e-05,0.0490362,2.24976e-05,-0.0351635,1.70025e-05,-0.0259528,1.1907e-05,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.288357,-0.152615,55.3327,10000000,0
0.45,0.0678428,3.28046e-05,0.050072,2.29734e-05,-0.0398772,1.92822e-05,-0.0294317,1.35035e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.294449,-0.173074,55.4525,10000000,0
0.5,0.0691919,3.34576e-05,0.0510676,2.34307e-05,-0.0446124,2.15722e-05,-0.0329265,1.51073e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.300304,-0.193625,55.4204,10000000,0
0.55,0.0705367,3.41085e-05,0.05206,2.38865e-05,-0.0491661,2.37746e-05,-0.0362873,1.66496e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.306141,-0.213389,55.3438,10000000,0
0.6,0.0718397,3.47391e-05,0.0530216,2.43282e-05,-0.0531358,2.56946e-05,-0.0392171,1.79942e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.311796,-0.230618,55.4728,10000000,0
0.65,0.0729989,3.53002e-05,0.053877,2.47211e-05,-0.0560341,2.70965e-05,-0.0413561,1.8976e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.316827,-0.243197,55.5081,10000000,0
0.7,0.0739284,3.57502e-05,0.0545629,2.50363e-05,-0.0573547,2.77355e-05,-0.0423307,1.94235e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.320861,-0.248929,55.3885,10000000,0
0.75,0.0745715,3.60617e-05,0.0550375,2.52544e-05,-0.0568129,2.74739e-05,-0.0419308,1.92403e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.323653,-0.246578,55.4924,10000000,0
0.8,0.0749291,3.6235e-05,0.0553013,2.53758e-05,-0.0544334,2.63235e-05,-0.0401745,1.84346e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.325205,-0.23625,55.4379,10000000,0
0.1,0.0525204,2.53909e-05,0.0387644,1.77815e-05,-0.0153574,7.42451e-06,-0.0113351,5.19947e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.227947,-0.0666536,55.5369,10000000,0
0.15,0.0527028,2.548e-05,0.0388987,1.78439e-05,-0.0171793,8.30559e-06,-0.0126796,5.81649e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.228739,-0.0745609,55.5166,10000000,0
0.2,0.05362,2.59242e-05,0.0395754,1.8155e-05,-0.0201355,9.73512e-06,-0.0148614,6.81759e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.232719,-0.0873913,55.4089,10000000,0
0.25,0.0551047,2.66428e-05,0.040671,1.86582e-05,-0.0239131,1.15619e-05,-0.0176495,8.09688e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.239164,-0.103787,55.4122,10000000,0
0.3,0.056765,2.74463e-05,0.0418963,1.92209e-05,-0.0280607,1.35676e-05,-0.0207107,9.50149e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.246369,-0.121788,55.4247,10000000,0
0.35,0.0583308,2.82041e-05,0.0430518,1.97516e-05,-0.0322586,1.55977e-05,-0.0238089,1.09232e-05,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.253165,-0.140008,55.515,10000000,0
0.4,0.0597058,2.88696e-05,0.0440665,2.02176e-05,-0.0363639,1.75831e-05,-0.0268387,1.23136e-05,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.259133,-0.157825,55.3139,10000000,0
0.45,0.0609296,2.9462e-05,0.0449696,2.06325e-05,-0.0403685,1.95199e-05,-0.0297943,1.36699e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0429299,0.0303971,0.264445,-0.175206,55.4344,10000000,0
0.5,0.0620753,3.00166e-05,0.0458151,2.10209e-05,-0.0442504,2.13973e-05,-0.0326593,1.49848e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.269417,-0.192054,55.3881,10000000,0
0.55,0.0631788,3.05507e-05,0.0466295,2.1395e-05,-0.0478627,2.31445e-05,-0.0353253,1.62083e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.274207,-0.207732,55.398,10000000,0
0.6,0.0642082,3.1049e-05,0.0473891,2.17439e-05,-0.050911,2.46189e-05,-0.037575,1.72409e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.278674,-0.220962,55.5336,10000000,0
0.65,0.0650879,3.14748e-05,0.0480383,2.20422e-05,-0.0530505,2.56539e-05,-0.039154,1.79657e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.282492,-0.230248,55.4676,10000000,0
0.7,0.0657598,3.18002e-05,0.0485341,2.227e-05,-0.0539403,2.60845e-05,-0.0398107,1.82673e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.00852425,0.00458907,0.285409,-0.23411,55.3902,10000000,0
0.75,0.0661941,3.20106e-05,0.0488545,2.24174e-05,-0.053421,2.58337e-05,-0.0394274,1.80916e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.287293,-0.231856,55.387,10000000,0
0.8,0.066405,3.21129e-05,0.0490102,2.2489e-05,-0.0515655,2.49366e-05,-0.0380578,1.74634e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.288209,-0.223803,55.4128,10000000,0
0.1,0.0572025,2.76543e-05,0.0422203,1.93667e-05,-0.014652,7.08347e-06,-0.0108144,4.96064e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.248268,-0.0635921,55.5157,10000000,0
0.15,0.057275,2.76903e-05,0.0422734,1.93918e-05,-0.016354,7.90658e-06,-0.0120706,5.53706e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.691896,0.606043,0.248583,-0.0709792,55.5075,10000000,0
0.2,0.0581452,2.81119e-05,0.0429153,1.96871e-05,-0.0192204,9.29266e-06,-0.0141861,6.50773e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.25236,-0.0834197,55.3747,10000000,0
0.25,0.0596514,2.8841e-05,0.0440268,2.01976e-05,-0.0229456,1.1094e-05,-0.0169355,7.76926e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.258897,-0.0995879,55.4122,10000000,0
0.3,0.0613709,2.96732e-05,0.0452958,2.07804e-05,-0.0270781,1.30924e-05,-0.0199854,9.16873e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.26636,-0.117524,55.4266,10000000,0
0.35,0.0630035,3.04633e-05,0.0465006,2.13337e-05,-0.0312938,1.51311e-05,-0.0230968,1.05964e-05,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.0933524,0.0713397,0.273446,-0.13582,55.4058,10000000,0
0.4,0.064436,3.11566e-05,0.0475577,2.18193e-05,-0.035445,1.71386e-05,-0.0261605,1.20024e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.279663,-0.153837,55.2737,10000000,0
0.45,0.0657116,3.17741e-05,0.048499,2.22517e-05,-0.0395207,1.91098e-05,-0.0291686,1.33828e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.285199,-0.171527,55.4628,10000000,0
0.5,0.0669194,3.23588e-05,0.0493903,2.26612e-05,-0.0434964,2.10326e-05,-0.0321028,1.47294e-05,0.230406,0.000111413,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.290441,-0.188782,55.491,10000000,0
0.55,0.0681147,3.29374e-05,0.0502724,2.30664e-05,-0.0472192,2.28332e-05,-0.0348504,1.59903e-05,0.230406,0.000111415,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.295629,-0.204939,55.4227,10000000,0
