z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0793481,3.83723e-05,0.0585628,2.68725e-05,-0.0625972,3.02716e-05,-0.0461998,2.11996e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.344384,-0.271682,56.0059,10000000,0
0.55,0.0797511,3.85673e-05,0.0588602,2.70091e-05,-0.0711572,3.44113e-05,-0.0525175,2.40986e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.346133,-0.308834,56.0131,10000000,0
0.6,0.0800616,3.87175e-05,0.0590893,2.71143e-05,-0.0801428,3.87568e-05,-0.0591493,2.71418e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.347481,-0.347833,56.0824,10000000,0
0.65,0.0802529,3.881e-05,0.0592305,2.71791e-05,-0.0892704,4.31709e-05,-0.0658858,3.02331e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.348311,-0.387448,56.2368,10000000,0
0.7,0.080315,3.88401e-05,0.0592764,2.72002e-05,-0.0980688,4.74258e-05,-0.0723795,3.32128e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.34858,-0.425635,56.2002,10000000,0
0.75,0.0802635,3.88152e-05,0.0592383,2.71828e-05,-0.105761,5.11456e-05,-0.0780565,3.58178e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.348357,-0.459019,56.279,10000000,0
0.8,0.0801295,3.87504e-05,0.0591394,2.71374e-05,-0.11128,5.38146e-05,-0.0821299,3.7687e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.347775,-0.482973,56.2623,10000000,0
0.1,0.0707778,3.42217e-05,0.0522386,2.39658e-05,-0.0144802,7.00134e-06,-0.0106874,4.9031e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.307187,-0.0628467,56.2343,10000000,0
0.15,0.0709476,3.43055e-05,0.0523636,2.40244e-05,-0.0171721,8.30329e-06,-0.0126741,5.81487e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.307924,-0.07453,56.2786,10000000,0
0.2,0.0714241,3.45371e-05,0.052715,2.41867e-05,-0.0212758,1.02879e-05,-0.0157028,7.20473e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.309992,-0.0923405,56.2588,10000000,0
0.25,0.0721035,3.48666e-05,0.0532163,2.44174e-05,-0.0266083,1.28668e-05,-0.0196384,9.01076e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.312941,-0.115485,56.2733,10000000,0
0.3,0.0728126,3.52103e-05,0.0537395,2.46581e-05,-0.0328109,1.58665e-05,-0.0242162,1.11115e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.316019,-0.142405,56.1641,10000000,0
0.35,0.0734552,3.55216e-05,0.0542136,2.48762e-05,-0.0395581,1.91296e-05,-0.0291959,1.33967e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.318808,-0.171689,56.2433,10000000,0
0.4,0.074012,3.57914e-05,0.0546246,2.50651e-05,-0.0466315,2.25504e-05,-0.0344164,1.57923e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.321224,-0.202388,56.0828,10000000,0
0.45,0.0745021,3.60286e-05,0.0549862,2.52313e-05,-0.0539946,2.61114e-05,-0.0398507,1.82861e-05,0.230406,0.000111422,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.323352,-0.234345,56.0734,10000000,0
0.5,0.0749384,3.62398e-05,0.0553082,2.53792e-05,-0.0617192,2.98471e-05,-0.0455518,2.09022e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.325245,-0.267872,56.0146,10000000,0
0.55,0.0753089,3.64191e-05,0.0555816,2.55047e-05,-0.0698682,3.3788e-05,-0.0515661,2.36621e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.326853,-0.30324,55.9917,10000000,0
0.6,0.0755834,3.65519e-05,0.0557842,2.55977e-05,-0.0783746,3.79017e-05,-0.0578443,2.6543e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.328044,-0.340159,56.0807,10000000,0
0.65,0.0757385,3.66269e-05,0.0558987,2.56503e-05,-0.0869726,4.20597e-05,-0.06419,2.94549e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.328718,-0.377475,56.0803,10000000,0
0.7,0.0757677,3.6641e-05,0.0559202,2.56601e-05,-0.0952236,4.60499e-05,-0.0702796,3.22493e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.328844,-0.413286,56.0002,10000000,0
0.75,0.0756893,3.66032e-05,0.0558624,2.56336e-05,-0.102408,4.95242e-05,-0.0755819,3.46824e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.328504,-0.444467,55.9699,10000000,0
0.8,0.075536,3.6529e-05,0.0557492,2.55817e-05,-0.107543,5.20076e-05,-0.079372,3.64215e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.327839,-0.466755,56.008,10000000,0
0.1,0.0690905,3.3406e-05,0.0509933,2.33945e-05,-0.0140556,6.79601e-06,-0.0103739,4.75931e-06,0.230406,0.000111404,0.170055,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.299864,-0.0610035,56.0836,10000000,0
0.15,0.069252,3.34857e-05,0.0511122,2.34503e-05,-0.0166485,8.0501e-06,-0.0122876,5.63756e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0606742,0.0462145,0.300565,-0.0722572,56.1197,10000000,0
0.2,0.0697135,3.371e-05,0.0514525,2.36075e-05,-0.0206205,9.97107e-06,-0.0152191,6.98284e-06,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.302568,-0.0894966,56.1156,10000000,0
0.25,0.0703744,3.40305e-05,0.0519401,2.38319e-05,-0.0257954,1.24737e-05,-0.0190384,8.73547e-06,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.305437,-0.111956,56.0838,10000000,0
0.3,0.0710654,3.43654e-05,0.05245,2.40665e-05,-0.0318243,1.53894e-05,-0.023488,1.07774e-05,0.230406,0.000111418,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.308436,-0.138123,56.0328,10000000,0
0.35,0.0716923,3.46692e-05,0.0529126,2.42792e-05,-0.0383902,1.85648e-05,-0.0283339,1.30012e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.311157,-0.16662,56.0807,10000000,0
0.4,0.0722359,3.49325e-05,0.0533137,2.44636e-05,-0.0452802,2.1897e-05,-0.033419,1.53347e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.313516,-0.196524,55.9557,10000000,0
0.45,0.0727147,3.51642e-05,0.053667,2.46259e-05,-0.0524588,2.53687e-05,-0.0387172,1.7766e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.315594,-0.22768,56.0868,10000000,0
0.5,0.0731413,3.53707e-05,0.0539818,2.47705e-05,-0.0599961,2.90138e-05,-0.0442801,2.03187e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.317445,-0.260393,56.0244,10000000,0
0.55,0.0735044,3.55464e-05,0.0542498,2.48936e-05,-0.0679539,3.28622e-05,-0.0501533,2.30138e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.319021,-0.294931,56.0052,10000000,0
0.6,0.0737746,3.56771e-05,0.0544492,2.49851e-05,-0.0762667,3.68823e-05,-0.0562885,2.58291e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.320194,-0.33101,56.0746,10000000,0
0.65,0.0739287,3.57517e-05,0.0545629,2.50373e-05,-0.0846742,4.09482e-05,-0.0624937,2.86765e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.320863,-0.3675,56.1473,10000000,0
0.7,0.0739599,3.57668e-05,0.054586,2.50479e-05,-0.0927471,4.48522e-05,-0.0684518,3.14105e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.320998,-0.402538,56.0275,10000000,0
0.75,0.0738861,3.57311e-05,0.0545315,2.50229e-05,-0.0997798,4.82532e-05,-0.0736423,3.37923e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.320678,-0.433061,56.003,10000000,0
0.8,0.0737385,3.56598e-05,0.0544226,2.4973e-05,-0.104809,5.06854e-05,-0.0773542,3.54956e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.320037,-0.454889,56.001,10000000,0
0.1,0.0796265,3.84999e-05,0.0587696,2.69618e-05,-0.0145371,7.0288e-06,-0.0107294,4.92233e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.130456,0.0967489,0.345592,-0.0630936,56.1299,10000000,0
0.15,0.0797271,3.85504e-05,0.0588434,2.69972e-05,-0.0168279,8.13677e-06,-0.01242,5.69826e-06,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.346029,-0.0730358,56.0822,10000000,0
0.2,0.0801809,3.87712e-05,0.0591781,2.71518e-05,-0.0206855,1.00024e-05,-0.0152671,7.00479e-06,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0335712,0.024956,0.347998,-0.0897786,56.0706,10000000,0
0.25,0.0808874,3.91139e-05,0.0596993,2.73919e-05,-0.0259589,1.25527e-05,-0.0191591,8.79078e-06,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.020425,0.0141409,0.351065,-0.112666,55.9958,10000000,0
0.3,0.0816513,3.94843e-05,0.060263,2.76512e-05,-0.0322857,1.56124e-05,-0.0238285,1.09335e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.35438,-0.140125,55.9548,10000000,0
0.35,0.0823564,3.98259e-05,0.0607832,2.78905e-05,-0.0393243,1.90165e-05,-0.0290234,1.33174e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.35744,-0.170674,55.9771,10000000,0
0.4,0.0829733,4.01248e-05,0.0612384,2.80998e-05,-0.0468412,2.26518e-05,-0.0345711,1.58633e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.360118,-0.203299,55.9236,10000000,0
0.45,0.0835223,4.03907e-05,0.0616436,2.8286e-05,-0.0548006,2.65011e-05,-0.0404455,1.8559e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.362501,-0.237844,56.0146,10000000,0
0.5,0.0840224,4.06327e-05,0.0620126,2.84555e-05,-0.0632883,3.06058e-05,-0.0467098,2.14336e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.364671,-0.274682,56.0319,10000000,0
0.55,0.0844656,4.08472e-05,0.0623397,2.86058e-05,-0.0723809,3.5003e-05,-0.0534206,2.4513e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.366595,-0.314145,55.9573,10000000,0
0.6,0.0848198,4.10185e-05,0.0626011,2.87258e-05,-0.0820056,3.96576e-05,-0.0605241,2.77727e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.368132,-0.355918,56.0117,10000000,0
0.65,0.0850535,4.11316e-05,0.0627736,2.88049e-05,-0.0918553,4.44209e-05,-0.0677937,3.11085e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.369146,-0.398667,55.9853,10000000,0
0.7,0.0851524,4.11795e-05,0.0628466,2.88385e-05,-0.101413,4.90432e-05,-0.0748479,3.43455e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.369576,-0.440151,55.9108,10000000,0
0.75,0.0851288,4.1168e-05,0.0628291,2.88305e-05,-0.10982,5.31084e-05,-0.0810521,3.71925e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.369473,-0.476635,55.955,10000000,0
0.8,0.0850126,4.11119e-05,0.0627434,2.87911e-05,-0.115885,5.60419e-05,-0.0855291,3.92468e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.368969,-0.502962,55.9371,10000000,0
0.1,0.063256,3.05851e-05,0.046687,2.1419e-05,-0.014703,7.10908e-06,-0.0108517,4.97855e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.274542,-0.0638134,56.0114,10000000,0
0.15,0.063492,3.07006e-05,0.0468608,2.14999e-05,-0.0175852,8.50305e-06,-0.0129789,5.95476e-06,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.275566,-0.0763225,56.0129,10000000,0
0.2,0.0640017,3.09482e-05,0.0472368,2.16733e-05,-0.0218165,1.05494e-05,-0.0161018,7.38787e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.277778,-0.0946873,55.9863,10000000,0
0.25,0.0646769,3.12756e-05,0.0477351,2.19026e-05,-0.0272048,1.31553e-05,-0.0200786,9.21279e-06,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.280709,-0.118073,56.0046,10000000,0
0.3,0.065361,3.1607e-05,0.0482398,2.21347e-05,-0.0333935,1.61483e-05,-0.0246461,1.13088e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.283677,-0.144933,55.9548,10000000,0
0.35,0.0659738,3.19039e-05,0.048692,2.23427e-05,-0.040064,1.93743e-05,-0.0295693,1.35681e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.286337,-0.173884,55.9784,10000000,0
0.4,0.0665048,3.2161e-05,0.0490838,2.25227e-05,-0.0470044,2.27308e-05,-0.0346916,1.59187e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.288642,-0.204007,55.8962,10000000,0
0.45,0.0669711,3.23868e-05,0.049428,2.26808e-05,-0.0541793,2.62007e-05,-0.039987,1.83487e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.290666,-0.235147,56.0768,10000000,0
0.5,0.0673782,3.25838e-05,0.0497284,2.28188e-05,-0.061657,2.9817e-05,-0.0455058,2.08812e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.292433,-0.267601,56.0161,10000000,0
0.55,0.0677059,3.27423e-05,0.0499702,2.29298e-05,-0.0694966,3.36083e-05,-0.0512918,2.35363e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.293855,-0.301627,55.9555,10000000,0
0.6,0.0679206,3.28461e-05,0.0501287,2.30025e-05,-0.0776339,3.75435e-05,-0.0572975,2.62921e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.294786,-0.336944,56.0124,10000000,0
0.65,0.0680035,3.28863e-05,0.0501899,2.30307e-05,-0.0858171,4.15009e-05,-0.0633371,2.90636e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.295146,-0.37246,56.0268,10000000,0
0.7,0.0679541,3.28624e-05,0.0501534,2.30139e-05,-0.0936341,4.52812e-05,-0.0691065,3.17109e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.294932,-0.406387,55.9623,10000000,0
0.75,0.0677993,3.27876e-05,0.0500392,2.29615e-05,-0.100411,4.85587e-05,-0.0741085,3.40062e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.29426,-0.435802,55.9973,10000000,0
0.8,0.067578,3.26805e-05,0.0498758,2.28866e-05,-0.105235,5.08913e-05,-0.0776684,3.56398e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.2933,-0.456737,55.9624,10000000,0
0.1,0.0584978,2.82846e-05,0.0431751,1.98079e-05,-0.0143773,6.95164e-06,-0.0106114,4.8683e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.25389,-0.0623998,56.081,10000000,0
0.15,0.0587428,2.84044e-05,0.0433557,1.98919e-05,-0.0169834,8.21213e-06,-0.0125348,5.75103e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.254954,-0.0737108,56.044,10000000,0
0.2,0.0592571,2.86541e-05,0.043735,2.00667e-05,-0.0209917,1.01506e-05,-0.015493,7.1086e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82711e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0335712,0.024956,0.257186,-0.0911074,56.0326,10000000,0
0.25,0.0599323,2.89814e-05,0.0442332,2.02959e-05,-0.0262271,1.26826e-05,-0.019357,8.88176e-06,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.260116,-0.11383,56.0397,10000000,0
0.3,0.0606172,2.93131e-05,0.0447386,2.05283e-05,-0.0323374,1.56377e-05,-0.0238667,1.09512e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.263088,-0.14035,55.9899,10000000,0
0.35,0.061236,2.96128e-05,0.0451952,2.07382e-05,-0.0390011,1.88603e-05,-0.0287847,1.32081e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.265774,-0.169271,56.0252,10000000,0
0.4,0.0617798,2.98761e-05,0.0455965,2.09226e-05,-0.0460017,2.2246e-05,-0.0339515,1.55791e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.268135,-0.199655,55.9516,10000000,0
0.45,0.0622637,3.01103e-05,0.0459537,2.10866e-05,-0.0533029,2.57769e-05,-0.0393401,1.80519e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.270235,-0.231343,56.0039,10000000,0
0.5,0.0626871,3.03152e-05,0.0462661,2.12301e-05,-0.0609761,2.94877e-05,-0.0450033,2.06506e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.272072,-0.264646,55.9947,10000000,0
0.55,0.0630211,3.04768e-05,0.0465127,2.13433e-05,-0.0690836,3.34086e-05,-0.0509871,2.33964e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.273522,-0.299834,55.9104,10000000,0
0.6,0.0632256,3.05757e-05,0.0466635,2.14125e-05,-0.0775583,3.7507e-05,-0.0572418,2.62666e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.274409,-0.336616,56.014,10000000,0
0.65,0.0632799,3.0602e-05,0.0467037,2.14309e-05,-0.0861338,4.1654e-05,-0.0635709,2.91708e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.274645,-0.373835,56.0618,10000000,0
0.7,0.0631847,3.05559e-05,0.0466333,2.13987e-05,-0.09437,4.56371e-05,-0.0696496,3.19602e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.274232,-0.409582,55.9755,10000000,0
0.75,0.0629726,3.04534e-05,0.0464768,2.13268e-05,-0.101544,4.91066e-05,-0.0749447,3.43899e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.273311,-0.440719,55.9772,10000000,0
0.8,0.062689,3.03162e-05,0.0462675,2.12308e-05,-0.10667,5.15853e-05,-0.0787276,3.61258e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.272081,-0.462966,55.9807,10000000,0
0.1,0.0611803,2.95815e-05,0.045155,2.07162e-05,-0.0142034,6.86755e-06,-0.010483,4.80941e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.265533,-0.0616452,56.0555,10000000,0
0.15,0.0613977,2.96881e-05,0.0453152,2.07908e-05,-0.016787,8.11716e-06,-0.0123898,5.68452e-06,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.266476,-0.0728586,56.0204,10000000,0
0.2,0.0618914,2.99278e-05,0.0456793,2.09588e-05,-0.0207598,1.00385e-05,-0.0153219,7.03003e-06,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.268619,-0.0901008,56.0352,10000000,0
0.25,0.0625565,3.02502e-05,0.04617,2.11846e-05,-0.0259474,1.25473e-05,-0.0191506,8.78701e-06,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.271505,-0.112616,56.068,10000000,0
0.3,0.0632374,3.05802e-05,0.0466725,2.14156e-05,-0.0320007,1.54748e-05,-0.0236181,1.08372e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.274461,-0.138888,56.0516,10000000,0
0.35,0.0638535,3.08786e-05,0.0471271,2.16246e-05,-0.038601,1.86668e-05,-0.0284895,1.30726e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.277135,-0.167535,56.0642,10000000,0
0.4,0.0643929,3.11397e-05,0.0475251,2.18075e-05,-0.045534,2.20198e-05,-0.0336063,1.54207e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.279476,-0.197625,55.9686,10000000,0
0.45,0.0648713,3.13713e-05,0.0478782,2.19697e-05,-0.0527638,2.55162e-05,-0.0389423,1.78693e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.281552,-0.229004,56.0703,10000000,0
