z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0385787,3.22444e-05,-0,-nan,0.000249987,2.08941e-07,-0,-nan,0.173999,0.00014543,-0,-nan,27.9005,26.1577,0.221718,0.00143672,252.437,20000000,0
0.15,0.0381271,2.73811e-05,-0,-nan,-0.000624286,4.48333e-07,0,-nan,0.174044,0.000124991,-0,-nan,13.4601,12.7186,0.219065,-0.00358693,248.358,20000000,0
0.2,0.0383716,2.73592e-05,-0,-nan,-0.00202398,1.44312e-06,0,-nan,0.173977,0.000124047,-0,-nan,7.5318,7.0952,0.220555,-0.0116336,254.624,20000000,0
0.25,0.039312,2.80595e-05,-0,-nan,-0.00375892,2.68298e-06,0,-nan,0.173971,0.000124174,-0,-nan,4.54132,4.2214,0.225968,-0.0216066,252.065,20000000,0
0.3,0.0405753,2.89693e-05,-0,-nan,-0.00563833,4.02556e-06,0,-nan,0.173973,0.00012421,-0,-nan,2.86252,2.61228,0.233228,-0.0324093,252.619,20000000,0
0.35,0.0418352,2.98719e-05,-0,-nan,-0.00756221,5.3997e-06,0,-nan,0.173969,0.00012422,-0,-nan,1.85835,1.66446,0.240476,-0.0434688,248.288,20000000,0
0.4,0.0429342,3.0656e-05,-0,-nan,-0.00951502,6.79394e-06,0,-nan,0.173967,0.000124216,-0,-nan,1.24093,1.09334,0.246795,-0.0546943,250.584,20000000,0
0.45,0.0438919,3.13363e-05,-0,-nan,-0.0114934,8.20563e-06,0,-nan,0.173967,0.000124203,-0,-nan,0.851501,0.739513,0.2523,-0.0660665,251.825,20000000,0
0.5,0.0448487,3.20099e-05,-0,-nan,-0.0134077,9.56947e-06,0,-nan,0.173967,0.000124166,-0,-nan,0.599567,0.513144,0.2578,-0.0770701,250.041,20000000,0
0.55,0.0459528,3.27869e-05,-0,-nan,-0.0150487,1.07371e-05,0,-nan,0.173968,0.000124125,-0,-nan,0.431962,0.363263,0.264145,-0.086503,252.093,20000000,0
0.6,0.0472854,3.37199e-05,-0,-nan,-0.0161127,1.14902e-05,0,-nan,0.173969,0.00012406,-0,-nan,0.315884,0.259811,0.271804,-0.0926185,251.185,20000000,0
0.65,0.0487871,3.47645e-05,-0,-nan,-0.0163629,1.16598e-05,0,-nan,0.17397,0.000123967,-0,-nan,0.231447,0.185432,0.280434,-0.094056,250.83,20000000,0
0.7,0.0503701,3.58574e-05,-0,-nan,-0.0156122,1.1114e-05,0,-nan,0.173972,0.000123847,-0,-nan,0.167703,0.130513,0.28953,-0.0897395,251.61,20000000,0
0.75,0.0518946,3.68942e-05,-0,-nan,-0.0138826,9.86974e-06,0,-nan,0.173975,0.000123687,-0,-nan,0.117831,0.0890438,0.298287,-0.0797962,250.734,20000000,0
0.8,0.0532353,3.77827e-05,-0,-nan,-0.0114012,8.09177e-06,0,-nan,0.17398,0.000123478,-0,-nan,0.0780711,0.0574188,0.305986,-0.0655319,249.448,20000000,0
0.1,0.0345606,2.48129e-05,-0,-nan,-0.000783357,5.62414e-07,0,-nan,0.174055,0.000124964,-0,-nan,27.9005,26.1577,0.198561,-0.00450062,249.729,20000000,0
0.15,0.0341675,2.43667e-05,-0,-nan,-0.0018384,1.31106e-06,0,-nan,0.173987,0.000124079,-0,-nan,13.4601,12.7186,0.19638,-0.0105663,252.274,20000000,0
0.2,0.0344339,2.45844e-05,-0,-nan,-0.00337662,2.41077e-06,0,-nan,0.173974,0.00012421,-0,-nan,7.5318,7.0952,0.197926,-0.0194088,252.25,20000000,0
0.25,0.0353112,2.52183e-05,-0,-nan,-0.0051853,3.7032e-06,0,-nan,0.173973,0.000124247,-0,-nan,4.54132,4.2214,0.202969,-0.0298052,250.977,20000000,0
0.3,0.0364716,2.60437e-05,-0,-nan,-0.00707087,5.04917e-06,0,-nan,0.173973,0.000124231,-0,-nan,2.86252,2.61228,0.20964,-0.0406435,251.297,20000000,0
0.35,0.0376258,2.68659e-05,-0,-nan,-0.00894216,6.38497e-06,0,-nan,0.173969,0.000124219,-0,-nan,1.85835,1.66446,0.216278,-0.0514008,254.066,20000000,0
0.4,0.038634,2.75825e-05,-0,-nan,-0.010793,7.70562e-06,0,-nan,0.173968,0.000124204,-0,-nan,1.24093,1.09334,0.222075,-0.0620403,248.708,20000000,0
0.45,0.0395141,2.8204e-05,-0,-nan,-0.0126247,9.0111e-06,0,-nan,0.173968,0.000124173,-0,-nan,0.851501,0.739513,0.227134,-0.0725687,251.614,20000000,0
0.5,0.0403889,2.8821e-05,-0,-nan,-0.0143511,1.02407e-05,0,-nan,0.173969,0.000124142,-0,-nan,0.599567,0.513144,0.232162,-0.0824924,250.504,20000000,0
0.55,0.0413863,2.95217e-05,-0,-nan,-0.015775,1.12526e-05,0,-nan,0.173969,0.000124096,-0,-nan,0.431962,0.363263,0.237894,-0.0906768,250.035,20000000,0
0.6,0.0425738,3.03522e-05,-0,-nan,-0.016619,1.18482e-05,0,-nan,0.17397,0.000124029,-0,-nan,0.315884,0.259811,0.244719,-0.0955277,251.932,20000000,0
0.65,0.0438971,3.12719e-05,-0,-nan,-0.0166824,1.18844e-05,0,-nan,0.173972,0.000123936,-0,-nan,0.231447,0.185432,0.252323,-0.0958914,252.994,20000000,0
0.7,0.045278,3.22234e-05,-0,-nan,-0.0158177,1.12571e-05,0,-nan,0.173974,0.000123814,-0,-nan,0.167703,0.130513,0.260257,-0.0909197,252.535,20000000,0
0.75,0.0465959,3.31171e-05,-0,-nan,-0.014075,1.00036e-05,0,-nan,0.173977,0.000123651,-0,-nan,0.117831,0.0890438,0.267828,-0.0809017,251.592,20000000,0
0.8,0.0477451,3.38747e-05,-0,-nan,-0.0116878,8.29241e-06,0,-nan,0.173981,0.000123438,-0,-nan,0.0780711,0.0574188,0.274427,-0.0671787,252.281,20000000,0
0.1,0.04162,3.16851e-05,-0,-nan,-0.000353614,2.69204e-07,0,-nan,0.174166,0.000132592,-0,-nan,27.9005,26.1577,0.238967,-0.00203033,253.33,20000000,0
0.15,0.0410986,2.92977e-05,-0,-nan,-0.00141893,1.0115e-06,0,-nan,0.173997,0.000124036,-0,-nan,13.4601,12.7186,0.236203,-0.00815494,253.244,20000000,0
0.2,0.0413885,2.95323e-05,-0,-nan,-0.00300567,2.14466e-06,0,-nan,0.173975,0.000124138,-0,-nan,7.5318,7.0952,0.237899,-0.0172765,252.046,20000000,0
0.25,0.0424146,3.02828e-05,-0,-nan,-0.00488775,3.48972e-06,0,-nan,0.173971,0.00012421,-0,-nan,4.54132,4.2214,0.243803,-0.0280952,252.108,20000000,0
0.3,0.0437846,3.12617e-05,-0,-nan,-0.00685652,4.89547e-06,0,-nan,0.173974,0.000124215,-0,-nan,2.86252,2.61228,0.251674,-0.0394112,249.554,20000000,0
0.35,0.0451478,3.22346e-05,-0,-nan,-0.00881066,6.29063e-06,0,-nan,0.17397,0.000124211,-0,-nan,1.85835,1.66446,0.259515,-0.0506447,249.554,20000000,0
0.4,0.0463352,3.30801e-05,-0,-nan,-0.0107404,7.66786e-06,0,-nan,0.173968,0.000124201,-0,-nan,1.24093,1.09334,0.266343,-0.0617376,251.543,20000000,0
0.45,0.047369,3.38109e-05,-0,-nan,-0.0126478,9.02768e-06,0,-nan,0.173968,0.000124174,-0,-nan,0.851501,0.739513,0.272286,-0.0727017,252.407,20000000,0
0.5,0.0483993,3.4538e-05,-0,-nan,-0.0144477,1.031e-05,0,-nan,0.173968,0.000124145,-0,-nan,0.599567,0.513144,0.278207,-0.083048,250.183,20000000,0
0.55,0.0495847,3.53711e-05,-0,-nan,-0.015941,1.13715e-05,0,-nan,0.173969,0.0001241,-0,-nan,0.431962,0.363263,0.28502,-0.0916315,251.363,20000000,0
0.6,0.051012,3.63696e-05,-0,-nan,-0.0168442,1.20093e-05,0,-nan,0.17397,0.000124034,-0,-nan,0.315884,0.259811,0.293223,-0.0968228,251.482,20000000,0
0.65,0.0526181,3.74862e-05,-0,-nan,-0.0169502,1.20756e-05,0,-nan,0.173971,0.000123941,-0,-nan,0.231447,0.185432,0.302453,-0.0974308,248.132,20000000,0
0.7,0.0543096,3.86523e-05,-0,-nan,-0.0161048,1.14619e-05,0,-nan,0.173974,0.000123818,-0,-nan,0.167703,0.130513,0.312171,-0.0925705,253.291,20000000,0
0.75,0.0559377,3.97576e-05,-0,-nan,-0.0143563,1.02037e-05,0,-nan,0.173977,0.000123654,-0,-nan,0.117831,0.0890438,0.321524,-0.0825188,253.67,20000000,0
0.8,0.0573694,4.07036e-05,-0,-nan,-0.0119409,8.47203e-06,0,-nan,0.173981,0.00012344,-0,-nan,0.0780711,0.0574188,0.329744,-0.0686329,250.526,20000000,0
0.1,0.0386083,3.49316e-05,-0,-nan,0.000152671,1.38132e-07,-0,-nan,0.173793,0.000157243,-0,-nan,27.9005,26.1577,0.222151,0.000878465,254.109,20000000,0
0.15,0.0382015,2.73369e-05,-0,-nan,-0.000747956,5.35236e-07,0,-nan,0.174032,0.000124537,-0,-nan,13.4601,12.7186,0.219509,-0.00429781,251.855,20000000,0
0.2,0.038452,2.74205e-05,-0,-nan,-0.00217331,1.54981e-06,0,-nan,0.173977,0.000124064,-0,-nan,7.5318,7.0952,0.221018,-0.012492,250.911,20000000,0
0.25,0.039397,2.81217e-05,-0,-nan,-0.0039283,2.80404e-06,0,-nan,0.173971,0.000124181,-0,-nan,4.54132,4.2214,0.226457,-0.0225802,250.429,20000000,0
0.3,0.040665,2.90336e-05,-0,-nan,-0.00581985,4.15521e-06,0,-nan,0.173973,0.000124212,-0,-nan,2.86252,2.61228,0.233743,-0.0334526,251.836,20000000,0
0.35,0.0419292,2.99387e-05,-0,-nan,-0.00774792,5.53225e-06,0,-nan,0.173969,0.000124219,-0,-nan,1.85835,1.66446,0.241015,-0.0445363,251.262,20000000,0
0.4,0.0430318,3.07251e-05,-0,-nan,-0.00969774,6.92427e-06,0,-nan,0.173967,0.000124214,-0,-nan,1.24093,1.09334,0.247356,-0.0557446,251.853,20000000,0
0.45,0.0439929,3.14077e-05,-0,-nan,-0.0116665,8.32903e-06,0,-nan,0.173967,0.0001242,-0,-nan,0.851501,0.739513,0.25288,-0.0670615,248.67,20000000,0
0.5,0.0449525,3.20831e-05,-0,-nan,-0.0135648,9.68139e-06,0,-nan,0.173967,0.000124163,-0,-nan,0.599567,0.513144,0.258396,-0.0779735,251.253,20000000,0
0.55,0.046059,3.28613e-05,-0,-nan,-0.0151845,1.08336e-05,0,-nan,0.173968,0.000124119,-0,-nan,0.431962,0.363263,0.264756,-0.0872835,251.781,20000000,0
0.6,0.0473934,3.37959e-05,-0,-nan,-0.0162243,1.15694e-05,0,-nan,0.173969,0.000124056,-0,-nan,0.315884,0.259811,0.272424,-0.0932595,251.755,20000000,0
0.65,0.0488961,3.48411e-05,-0,-nan,-0.0164514,1.17225e-05,0,-nan,0.17397,0.000123963,-0,-nan,0.231447,0.185432,0.28106,-0.0945642,252.832,20000000,0
0.7,0.0504794,3.59338e-05,-0,-nan,-0.0156835,1.11643e-05,0,-nan,0.173973,0.000123843,-0,-nan,0.167703,0.130513,0.290157,-0.0901492,250.087,20000000,0
0.75,0.0520033,3.697e-05,-0,-nan,-0.0139468,9.91502e-06,0,-nan,0.173976,0.000123682,-0,-nan,0.117831,0.0890438,0.298912,-0.0801655,251.903,20000000,0
0.8,0.0533431,3.78571e-05,-0,-nan,-0.0114704,8.14043e-06,0,-nan,0.17398,0.000123472,-0,-nan,0.0780711,0.0574188,0.306605,-0.0659293,252.141,20000000,0
0.1,0.0418665,4.26898e-05,-0,-nan,-6.6819e-05,6.81329e-08,0,-nan,0.17413,0.000177554,-0,-nan,27.9005,26.1577,0.240432,-0.00038373,261.726,20000000,0
0.15,0.041344,2.94922e-05,-0,-nan,-0.00107184,7.64584e-07,0,-nan,0.174005,0.000124124,-0,-nan,13.4601,12.7186,0.237602,-0.00615983,248.936,20000000,0
0.2,0.0416252,2.96913e-05,-0,-nan,-0.00260807,1.86034e-06,0,-nan,0.173976,0.000124097,-0,-nan,7.5318,7.0952,0.239259,-0.014991,251.848,20000000,0
0.25,0.0426498,3.04471e-05,-0,-nan,-0.00445812,3.18259e-06,0,-nan,0.173971,0.000124195,-0,-nan,4.54132,4.2214,0.245156,-0.0256257,253.611,20000000,0
0.3,0.0440224,3.14304e-05,-0,-nan,-0.00641574,4.5806e-06,0,-nan,0.173974,0.000124211,-0,-nan,2.86252,2.61228,0.253041,-0.0368776,250.426,20000000,0
0.35,0.0453892,3.24072e-05,-0,-nan,-0.00837776,5.9816e-06,0,-nan,0.17397,0.000124212,-0,-nan,1.85835,1.66446,0.260903,-0.0481564,249.259,20000000,0
0.4,0.0465798,3.32558e-05,-0,-nan,-0.0103316,7.37627e-06,0,-nan,0.173968,0.000124205,-0,-nan,1.24093,1.09334,0.26775,-0.0593879,251.781,20000000,0
0.45,0.0476164,3.39916e-05,-0,-nan,-0.0122775,8.76446e-06,0,-nan,0.173968,0.000124189,-0,-nan,0.851501,0.739513,0.273708,-0.0705733,252.554,20000000,0
0.5,0.0486505,3.47192e-05,-0,-nan,-0.0141287,1.00829e-05,0,-nan,0.173968,0.000124151,-0,-nan,0.599567,0.513144,0.279652,-0.0812143,250.924,20000000,0
0.55,0.0498429,3.55575e-05,-0,-nan,-0.0156821,1.11875e-05,0,-nan,0.173968,0.000124108,-0,-nan,0.431962,0.363263,0.286505,-0.0901434,252.86,20000000,0
0.6,0.0512816,3.65643e-05,-0,-nan,-0.0166463,1.1869e-05,0,-nan,0.173969,0.000124042,-0,-nan,0.315884,0.259811,0.294774,-0.0956855,251.404,20000000,0
0.65,0.0529033,3.76921e-05,-0,-nan,-0.0168037,1.19721e-05,0,-nan,0.173971,0.000123949,-0,-nan,0.231447,0.185432,0.304093,-0.0965889,253.003,20000000,0
0.7,0.0546136,3.88718e-05,-0,-nan,-0.0159886,1.138e-05,0,-nan,0.173973,0.000123827,-0,-nan,0.167703,0.130513,0.31392,-0.0919027,251.307,20000000,0
0.75,0.0562618,3.99914e-05,-0,-nan,-0.0142412,1.01228e-05,0,-nan,0.173976,0.000123664,-0,-nan,0.117831,0.0890438,0.323388,-0.0818573,251.368,20000000,0
0.8,0.0577127,4.09508e-05,-0,-nan,-0.011796,8.37002e-06,0,-nan,0.173981,0.00012345,-0,-nan,0.0780711,0.0574188,0.331719,-0.0678007,252.051,20000000,0
0.1,0.0381517,3.78005e-05,-0,-nan,7.97062e-05,7.89724e-08,-0,-nan,0.173235,0.00017164,-0,-nan,27.9005,26.1577,0.220231,0.000460105,257.616,20000000,0
0.15,0.0378717,2.70649e-05,-0,-nan,-0.000825686,5.90075e-07,0,-nan,0.174025,0.000124366,-0,-nan,13.4601,12.7186,0.217622,-0.00474465,251.196,20000000,0
0.2,0.0381229,2.7188e-05,-0,-nan,-0.0022436,1.60007e-06,0,-nan,0.173976,0.000124074,-0,-nan,7.5318,7.0952,0.219128,-0.0128961,252.421,20000000,0
0.25,0.039061,2.78827e-05,-0,-nan,-0.00397795,2.83955e-06,0,-nan,0.173971,0.000124185,-0,-nan,4.54132,4.2214,0.224526,-0.0228655,251.465,20000000,0
0.3,0.0403186,2.87864e-05,-0,-nan,-0.0058372,4.16761e-06,0,-nan,0.173973,0.000124212,-0,-nan,2.86252,2.61228,0.231752,-0.0335524,250.42,20000000,0
0.35,0.041572,2.96834e-05,-0,-nan,-0.00772323,5.51457e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.238963,-0.0443944,249.691,20000000,0
0.4,0.0426651,3.04627e-05,-0,-nan,-0.00962229,6.87027e-06,0,-nan,0.173967,0.000124212,-0,-nan,1.24093,1.09334,0.245248,-0.0553109,250.929,20000000,0
0.45,0.0436175,3.1139e-05,-0,-nan,-0.0115324,8.23307e-06,0,-nan,0.173967,0.000124197,-0,-nan,0.851501,0.739513,0.250722,-0.0662904,250.865,20000000,0
0.5,0.0445682,3.1808e-05,-0,-nan,-0.013367,9.53993e-06,0,-nan,0.173968,0.000124159,-0,-nan,0.599567,0.513144,0.256187,-0.0768362,251.385,20000000,0
0.55,0.0456641,3.25786e-05,-0,-nan,-0.0149247,1.06479e-05,0,-nan,0.173968,0.000124116,-0,-nan,0.431962,0.363263,0.262486,-0.0857899,250.196,20000000,0
0.6,0.0469857,3.35037e-05,-0,-nan,-0.0159148,1.13482e-05,0,-nan,0.173969,0.000124051,-0,-nan,0.315884,0.259811,0.270081,-0.0914805,251.976,20000000,0
0.65,0.048474,3.45391e-05,-0,-nan,-0.0161149,1.14823e-05,0,-nan,0.173971,0.000123959,-0,-nan,0.231447,0.185432,0.278633,-0.09263,250.64,20000000,0
0.7,0.0500421,3.56212e-05,-0,-nan,-0.0153523,1.09282e-05,0,-nan,0.173973,0.000123838,-0,-nan,0.167703,0.130513,0.287643,-0.0882455,249.797,20000000,0
0.75,0.0515517,3.66473e-05,-0,-nan,-0.0136566,9.70828e-06,0,-nan,0.173976,0.000123677,-0,-nan,0.117831,0.0890438,0.296316,-0.0784972,251.609,20000000,0
0.8,0.0528791,3.75261e-05,-0,-nan,-0.0112525,7.98545e-06,0,-nan,0.17398,0.000123466,-0,-nan,0.0780711,0.0574188,0.303938,-0.0646772,250.415,20000000,0
0.1,0.0420765,3.17088e-05,-0,-nan,0.000663894,5.0031e-07,-0,-nan,0.173967,0.000131101,-0,-nan,27.9005,26.1577,0.241864,0.0038162,250.469,20000000,0
0.15,0.0416159,3.46451e-05,-0,-nan,-0.000166324,1.38464e-07,0,-nan,0.174194,0.000145016,-0,-nan,13.4601,12.7186,0.238906,-0.000954818,251.632,20000000,0
0.2,0.0418341,2.98078e-05,-0,-nan,-0.00154889,1.10362e-06,0,-nan,0.17398,0.000123964,-0,-nan,7.5318,7.0952,0.240454,-0.00890273,251.27,20000000,0
0.25,0.0428458,3.05743e-05,-0,-nan,-0.00329613,2.35208e-06,0,-nan,0.17397,0.000124143,-0,-nan,4.54132,4.2214,0.246282,-0.0189465,252.706,20000000,0
0.3,0.0442116,3.15622e-05,-0,-nan,-0.00521341,3.72181e-06,0,-nan,0.173972,0.000124197,-0,-nan,2.86252,2.61228,0.25413,-0.0299669,253.738,20000000,0
0.35,0.0455746,3.25411e-05,-0,-nan,-0.0071953,5.13757e-06,0,-nan,0.173969,0.000124217,-0,-nan,1.85835,1.66446,0.26197,-0.0413597,250.949,20000000,0
0.4,0.0467619,3.33898e-05,-0,-nan,-0.00922255,6.58525e-06,0,-nan,0.173967,0.000124219,-0,-nan,1.24093,1.09334,0.268798,-0.0530133,254.611,20000000,0
0.45,0.0477956,3.4125e-05,-0,-nan,-0.011291,8.06152e-06,0,-nan,0.173967,0.000124208,-0,-nan,0.851501,0.739513,0.27474,-0.0649032,253.489,20000000,0
0.5,0.0488296,3.48534e-05,-0,-nan,-0.0133093,9.49988e-06,0,-nan,0.173967,0.000124173,-0,-nan,0.599567,0.513144,0.280684,-0.0765049,253.524,20000000,0
0.55,0.050028,3.56972e-05,-0,-nan,-0.0150617,1.07472e-05,0,-nan,0.173967,0.000124133,-0,-nan,0.431962,0.363263,0.287571,-0.0865778,251.511,20000000,0
0.6,0.0514816,3.67152e-05,-0,-nan,-0.0162303,1.1575e-05,0,-nan,0.173968,0.000124069,-0,-nan,0.315884,0.259811,0.295925,-0.0932946,250.886,20000000,0
0.65,0.0531265,3.78606e-05,-0,-nan,-0.0165613,1.18024e-05,0,-nan,0.17397,0.00012398,-0,-nan,0.231447,0.185432,0.305378,-0.0951964,252.754,20000000,0
0.7,0.054867,3.90624e-05,-0,-nan,-0.0158493,1.12838e-05,0,-nan,0.173972,0.000123859,-0,-nan,0.167703,0.130513,0.315379,-0.0911025,253.619,20000000,0
0.75,0.056549,4.02075e-05,-0,-nan,-0.0141054,1.00292e-05,0,-nan,0.173975,0.000123699,-0,-nan,0.117831,0.0890438,0.325042,-0.0810772,250.681,20000000,0
0.8,0.0580332,4.11924e-05,-0,-nan,-0.011557,8.20326e-06,0,-nan,0.173979,0.000123492,-0,-nan,0.0780711,0.0574188,0.333565,-0.0664277,252.393,20000000,0
0.1,0.036295,2.70972e-05,-0,-nan,-0.00038836,2.89942e-07,0,-nan,0.174144,0.000130013,-0,-nan,27.9005,26.1577,0.20842,-0.00223011,252.331,20000000,0
0.15,0.0358495,2.5556e-05,-0,-nan,-0.00137575,9.80731e-07,0,-nan,0.173994,0.000124035,-0,-nan,13.4601,12.7186,0.206038,-0.00790688,249.56,20000000,0
0.2,0.0361102,2.57679e-05,-0,-nan,-0.00285957,2.04056e-06,0,-nan,0.173974,0.000124146,-0,-nan,7.5318,7.0952,0.20756,-0.0164367,249.125,20000000,0
0.25,0.0370143,2.64272e-05,-0,-nan,-0.00463401,3.30855e-06,0,-nan,0.173972,0.000124211,-0,-nan,4.54132,4.2214,0.21276,-0.0266365,248.348,20000000,0
0.3,0.0382183,2.7289e-05,-0,-nan,-0.00650619,4.6456e-06,0,-nan,0.173973,0.000124222,-0,-nan,2.86252,2.61228,0.21968,-0.0373977,252.458,20000000,0
0.35,0.0394171,2.81449e-05,-0,-nan,-0.00838163,5.98471e-06,0,-nan,0.173969,0.000124219,-0,-nan,1.85835,1.66446,0.226575,-0.0481788,251.667,20000000,0
0.4,0.0404634,2.88896e-05,-0,-nan,-0.0102507,7.31866e-06,0,-nan,0.173968,0.000124207,-0,-nan,1.24093,1.09334,0.232591,-0.0589229,249.852,20000000,0
0.45,0.041376,2.95367e-05,-0,-nan,-0.0121131,8.64708e-06,0,-nan,0.173968,0.000124189,-0,-nan,0.851501,0.739513,0.237837,-0.0696283,250.088,20000000,0
0.5,0.0422849,3.0176e-05,-0,-nan,-0.0138828,9.90726e-06,0,-nan,0.173968,0.00012415,-0,-nan,0.599567,0.513144,0.243061,-0.079801,249.222,20000000,0
0.55,0.043327,3.09084e-05,-0,-nan,-0.0153612,1.09583e-05,0,-nan,0.173969,0.000124105,-0,-nan,0.431962,0.363263,0.249051,-0.0882987,251.363,20000000,0
0.6,0.0445757,3.1782e-05,-0,-nan,-0.0162658,1.15974e-05,0,-nan,0.17397,0.000124038,-0,-nan,0.315884,0.259811,0.256227,-0.093498,252.403,20000000,0
0.65,0.0459747,3.27547e-05,-0,-nan,-0.0163873,1.16751e-05,0,-nan,0.173971,0.000123946,-0,-nan,0.231447,0.185432,0.264266,-0.0941954,252.066,20000000,0
0.7,0.0474418,3.37663e-05,-0,-nan,-0.0155678,1.10803e-05,0,-nan,0.173973,0.000123824,-0,-nan,0.167703,0.130513,0.272696,-0.089484,253.034,20000000,0
0.75,0.0488481,3.4721e-05,-0,-nan,-0.013849,9.84383e-06,0,-nan,0.173976,0.000123662,-0,-nan,0.117831,0.0890438,0.280774,-0.079603,252.416,20000000,0
0.8,0.0500797,3.55342e-05,-0,-nan,-0.0114603,8.13166e-06,0,-nan,0.173981,0.000123449,-0,-nan,0.0780711,0.0574188,0.287846,-0.0658708,250.464,20000000,0
0.1,0.0308332,2.20061e-05,-0,-nan,-0.00195693,1.39669e-06,0,-nan,0.173996,0.000124183,-0,-nan,27.9005,26.1577,0.177207,-0.011247,249.913,20000000,0
0.15,0.030545,2.18132e-05,-0,-nan,-0.00319833,2.28403e-06,0,-nan,0.173979,0.000124244,-0,-nan,13.4601,12.7186,0.175567,-0.0183834,254.341,20000000,0
0.2,0.0308382,2.20329e-05,-0,-nan,-0.00486724,3.47749e-06,0,-nan,0.173972,0.000124298,-0,-nan,7.5318,7.0952,0.177259,-0.0279771,253.833,20000000,0
0.25,0.031669,2.26235e-05,-0,-nan,-0.00673557,4.81172e-06,0,-nan,0.173975,0.000124283,-0,-nan,4.54132,4.2214,0.182032,-0.0387158,249.212,20000000,0
0.3,0.0327425,2.3383e-05,-0,-nan,-0.00861253,6.15064e-06,0,-nan,0.173972,0.000124242,-0,-nan,2.86252,2.61228,0.188205,-0.0495051,249.033,20000000,0
0.35,0.0338043,2.41367e-05,-0,-nan,-0.0104196,7.43973e-06,0,-nan,0.17397,0.000124217,-0,-nan,1.85835,1.66446,0.194311,-0.0598932,253.168,20000000,0
0.4,0.0347326,2.47944e-05,-0,-nan,-0.0121621,8.6821e-06,0,-nan,0.173969,0.000124191,-0,-nan,1.24093,1.09334,0.199648,-0.0699093,252.183,20000000,0
0.45,0.0355439,2.5366e-05,-0,-nan,-0.0138472,9.88208e-06,0,-nan,0.173969,0.000124154,-0,-nan,0.851501,0.739513,0.204311,-0.0795955,251.491,20000000,0
0.5,0.036344,2.59295e-05,-0,-nan,-0.0153944,1.09831e-05,0,-nan,0.17397,0.000124118,-0,-nan,0.599567,0.513144,0.20891,-0.0884887,248.509,20000000,0
0.55,0.0372403,2.65584e-05,-0,-nan,-0.0166191,1.18521e-05,0,-nan,0.173971,0.000124069,-0,-nan,0.431962,0.363263,0.214061,-0.095528,251.035,20000000,0
0.6,0.0382866,2.72893e-05,-0,-nan,-0.0172692,1.23089e-05,0,-nan,0.173971,0.000124001,-0,-nan,0.315884,0.259811,0.220074,-0.0992648,249.548,20000000,0
0.65,0.0394332,2.80849e-05,-0,-nan,-0.0171762,1.22332e-05,0,-nan,0.173973,0.000123906,-0,-nan,0.231447,0.185432,0.226663,-0.098729,253.914,20000000,0
0.7,0.040612,2.88951e-05,-0,-nan,-0.0162259,1.15446e-05,0,-nan,0.173975,0.000123782,-0,-nan,0.167703,0.130513,0.233435,-0.0932657,250.922,20000000,0
0.75,0.0417219,2.96454e-05,-0,-nan,-0.0144901,1.02959e-05,0,-nan,0.173979,0.00012362,-0,-nan,0.117831,0.0890438,0.23981,-0.0832868,253.663,20000000,0
0.8,0.042677,3.02714e-05,-0,-nan,-0.0122033,8.65601e-06,0,-nan,0.173983,0.000123409,-0,-nan,0.0780711,0.0574188,0.245294,-0.0701409,254.371,20000000,0
0.1,0.0384331,3.78605e-05,-0,-nan,-8.18879e-05,8.0668e-08,0,-nan,0.174369,0.000171771,-0,-nan,27.9005,26.1577,0.220413,-0.000469625,258.685,20000000,0
0.15,0.0379025,2.70346e-05,-0,-nan,-0.00102074,7.28063e-07,0,-nan,0.174004,0.000124111,-0,-nan,13.4601,12.7186,0.217826,-0.00586622,250.479,20000000,0
0.2,0.0381626,2.72222e-05,-0,-nan,-0.00246082,1.75536e-06,0,-nan,0.173975,0.0001241,-0,-nan,7.5318,7.0952,0.219356,-0.0141447,251.025,20000000,0
0.25,0.0391048,2.7916e-05,-0,-nan,-0.00420029,2.99849e-06,0,-nan,0.173971,0.000124194,-0,-nan,4.54132,4.2214,0.224777,-0.0241436,249.789,20000000,0
0.3,0.0403656,2.88202e-05,-0,-nan,-0.00604659,4.31715e-06,0,-nan,0.173973,0.000124213,-0,-nan,2.86252,2.61228,0.232022,-0.0347559,248.899,20000000,0
0.35,0.0416215,2.97181e-05,-0,-nan,-0.00790313,5.64291e-06,0,-nan,0.173969,0.000124216,-0,-nan,1.85835,1.66446,0.239246,-0.0454284,252.604,20000000,0
0.4,0.0427163,3.04982e-05,-0,-nan,-0.00975797,6.9669e-06,0,-nan,0.173968,0.000124208,-0,-nan,1.24093,1.09334,0.245542,-0.0560907,252.183,20000000,0
0.45,0.0436699,3.1175e-05,-0,-nan,-0.0116106,8.28853e-06,0,-nan,0.173968,0.000124192,-0,-nan,0.851501,0.739513,0.251023,-0.0667398,251.27,20000000,0
0.5,0.0446212,3.18442e-05,-0,-nan,-0.0133774,9.54686e-06,0,-nan,0.173968,0.000124153,-0,-nan,0.599567,0.513144,0.256491,-0.0768957,254.518,20000000,0
